
Timestamp: 11/2/2024 5:15:42 PM, Millisecond: 654,current eyeGaze_left: Position (-0.1058481, 1.124407, 0.01758086), Orientation(0.2215585, -0.01196711, -0.01538046, 0.9749523), Confidence: 0.5

Timestamp: 11/2/2024 5:16:52 PM, Millisecond: 682,current eyeGaze_left: Position (-0.1005754, 1.118716, 0.007967774), Orientation(0.02080344, -0.07571677, -0.04691249, 0.9958079), Confidence: 0.5

Timestamp: 11/2/2024 5:16:52 PM, Millisecond: 697,current eyeGaze_left: Position (-0.1006488, 1.118708, 0.008009681), Orientation(0.02069529, -0.07558419, -0.04674614, 0.9958281), Confidence: 0.5

Timestamp: 11/2/2024 5:16:52 PM, Millisecond: 710,current eyeGaze_left: Position (-0.1006488, 1.118708, 0.008009681), Orientation(0.02069529, -0.07558419, -0.04674614, 0.9958281), Confidence: 0.5

Timestamp: 11/2/2024 5:16:52 PM, Millisecond: 725,current eyeGaze_left: Position (-0.1007504, 1.118653, 0.008057588), Orientation(0.01932081, -0.07447039, -0.04636892, 0.9959571), Confidence: 0.5

Timestamp: 11/2/2024 5:16:52 PM, Millisecond: 737,current eyeGaze_left: Position (-0.1007504, 1.118653, 0.008057588), Orientation(0.01932081, -0.07447039, -0.04636892, 0.9959571), Confidence: 0.5

Timestamp: 11/2/2024 5:16:52 PM, Millisecond: 752,current eyeGaze_left: Position (-0.1007504, 1.118653, 0.008057588), Orientation(0.01932081, -0.07447039, -0.04636892, 0.9959571), Confidence: 0.5

Timestamp: 11/2/2024 5:16:52 PM, Millisecond: 766,current eyeGaze_left: Position (-0.1009103, 1.118601, 0.008215284), Orientation(0.01924444, 0.007509801, -0.03295332, 0.9992434), Confidence: 0.5

Timestamp: 11/2/2024 5:16:52 PM, Millisecond: 779,current eyeGaze_left: Position (-0.1009103, 1.118601, 0.008215284), Orientation(0.01924444, 0.007509801, -0.03295332, 0.9992434), Confidence: 0.5

Timestamp: 11/2/2024 5:16:52 PM, Millisecond: 808,current eyeGaze_left: Position (-0.1010801, 1.118537, 0.008273927), Orientation(0.01745228, 0.03816628, -0.02766299, 0.998736), Confidence: 0.5

Timestamp: 11/2/2024 5:16:52 PM, Millisecond: 832,current eyeGaze_left: Position (-0.1012435, 1.118508, 0.008309897), Orientation(0.02001609, 0.03805694, -0.027397, 0.9986995), Confidence: 0.5

Timestamp: 11/2/2024 5:16:52 PM, Millisecond: 845,current eyeGaze_left: Position (-0.1012435, 1.118508, 0.008309897), Orientation(0.02001609, 0.03805694, -0.027397, 0.9986995), Confidence: 0.5

Timestamp: 11/2/2024 5:16:52 PM, Millisecond: 860,current eyeGaze_left: Position (-0.1013882, 1.118427, 0.008418019), Orientation(0.01719923, 0.03733449, -0.02710741, 0.9987871), Confidence: 0.5

Timestamp: 11/2/2024 5:16:52 PM, Millisecond: 873,current eyeGaze_left: Position (-0.1013882, 1.118427, 0.008418019), Orientation(0.01719923, 0.03733449, -0.02710741, 0.9987871), Confidence: 0.5

Timestamp: 11/2/2024 5:16:52 PM, Millisecond: 888,current eyeGaze_left: Position (-0.1015427, 1.118398, 0.008471615), Orientation(0.01587941, 0.03749263, -0.02659437, 0.9988168), Confidence: 0.5

Timestamp: 11/2/2024 5:16:52 PM, Millisecond: 902,current eyeGaze_left: Position (-0.1015427, 1.118398, 0.008471615), Orientation(0.01587941, 0.03749263, -0.02659437, 0.9988168), Confidence: 0.5

Timestamp: 11/2/2024 5:16:52 PM, Millisecond: 917,current eyeGaze_left: Position (-0.1015427, 1.118398, 0.008471615), Orientation(0.01587941, 0.03749263, -0.02659437, 0.9988168), Confidence: 0.5

Timestamp: 11/2/2024 5:16:52 PM, Millisecond: 930,current eyeGaze_left: Position (-0.1016681, 1.118414, 0.008507442), Orientation(0.01533691, 0.03764234, -0.02625708, 0.9988285), Confidence: 0.5

Timestamp: 11/2/2024 5:16:52 PM, Millisecond: 944,current eyeGaze_left: Position (-0.1016681, 1.118414, 0.008507442), Orientation(0.01533691, 0.03764234, -0.02625708, 0.9988285), Confidence: 0.5

Timestamp: 11/2/2024 5:16:52 PM, Millisecond: 959,current eyeGaze_left: Position (-0.1017281, 1.118457, 0.008564195), Orientation(0.01594955, 0.03551839, -0.02634248, 0.9988945), Confidence: 0.5

Timestamp: 11/2/2024 5:16:52 PM, Millisecond: 972,current eyeGaze_left: Position (-0.1017281, 1.118457, 0.008564195), Orientation(0.01594955, 0.03551839, -0.02634248, 0.9988945), Confidence: 0.5

Timestamp: 11/2/2024 5:16:52 PM, Millisecond: 987,current eyeGaze_left: Position (-0.1017281, 1.118457, 0.008564195), Orientation(0.01594955, 0.03551839, -0.02634248, 0.9988945), Confidence: 0.5

Timestamp: 11/2/2024 5:16:53 PM, Millisecond: 1,current eyeGaze_left: Position (-0.1017392, 1.118524, 0.008613404), Orientation(0.01578197, 0.03562829, -0.02628516, 0.9988948), Confidence: 0.5

Timestamp: 11/2/2024 5:16:53 PM, Millisecond: 15,current eyeGaze_left: Position (-0.1017392, 1.118524, 0.008613404), Orientation(0.01578197, 0.03562829, -0.02628516, 0.9988948), Confidence: 0.5

Timestamp: 11/2/2024 5:16:53 PM, Millisecond: 30,current eyeGaze_left: Position (-0.1016891, 1.118591, 0.008668462), Orientation(0.01630682, 0.0357449, -0.02648243, 0.998877), Confidence: 0.5

Timestamp: 11/2/2024 5:16:53 PM, Millisecond: 42,current eyeGaze_left: Position (-0.1016891, 1.118591, 0.008668462), Orientation(0.01630682, 0.0357449, -0.02648243, 0.998877), Confidence: 0.5

Timestamp: 11/2/2024 5:16:53 PM, Millisecond: 58,current eyeGaze_left: Position (-0.1015744, 1.118595, 0.008747487), Orientation(0.0152642, -0.004718045, -0.03342383, 0.9993136), Confidence: 0.5

Timestamp: 11/2/2024 5:16:53 PM, Millisecond: 70,current eyeGaze_left: Position (-0.1015744, 1.118595, 0.008747487), Orientation(0.0152642, -0.004718045, -0.03342383, 0.9993136), Confidence: 0.5

Timestamp: 11/2/2024 5:16:53 PM, Millisecond: 85,current eyeGaze_left: Position (-0.1015744, 1.118595, 0.008747487), Orientation(0.0152642, -0.004718045, -0.03342383, 0.9993136), Confidence: 0.5

Timestamp: 11/2/2024 5:16:53 PM, Millisecond: 99,current eyeGaze_left: Position (-0.1014248, 1.118668, 0.008802367), Orientation(0.02219227, -0.05976589, -0.0427646, 0.9970491), Confidence: 0.5

Timestamp: 11/2/2024 5:16:53 PM, Millisecond: 112,current eyeGaze_left: Position (-0.1014248, 1.118668, 0.008802367), Orientation(0.02219227, -0.05976589, -0.0427646, 0.9970491), Confidence: 0.5

Timestamp: 11/2/2024 5:16:53 PM, Millisecond: 127,current eyeGaze_left: Position (-0.1012558, 1.118758, 0.00884843), Orientation(0.02222968, -0.06028514, -0.04314192, 0.9970008), Confidence: 0.5

Timestamp: 11/2/2024 5:16:53 PM, Millisecond: 140,current eyeGaze_left: Position (-0.1012558, 1.118758, 0.00884843), Orientation(0.02222968, -0.06028514, -0.04314192, 0.9970008), Confidence: 0.5

Timestamp: 11/2/2024 5:16:53 PM, Millisecond: 155,current eyeGaze_left: Position (-0.1012558, 1.118758, 0.00884843), Orientation(0.02222968, -0.06028514, -0.04314192, 0.9970008), Confidence: 0.5

Timestamp: 11/2/2024 5:16:53 PM, Millisecond: 168,current eyeGaze_left: Position (-0.10111, 1.11879, 0.008894921), Orientation(0.02256129, -0.06067706, -0.04334809, 0.9969605), Confidence: 0.5

Timestamp: 11/2/2024 5:16:53 PM, Millisecond: 182,current eyeGaze_left: Position (-0.10111, 1.11879, 0.008894921), Orientation(0.02256129, -0.06067706, -0.04334809, 0.9969605), Confidence: 0.5

Timestamp: 11/2/2024 5:16:53 PM, Millisecond: 197,current eyeGaze_left: Position (-0.1009507, 1.11885, 0.008934124), Orientation(0.02203237, -0.06137152, -0.04341071, 0.9969271), Confidence: 0.5

Timestamp: 11/2/2024 5:16:53 PM, Millisecond: 210,current eyeGaze_left: Position (-0.1009507, 1.11885, 0.008934124), Orientation(0.02203237, -0.06137152, -0.04341071, 0.9969271), Confidence: 0.5

Timestamp: 11/2/2024 5:16:53 PM, Millisecond: 225,current eyeGaze_left: Position (-0.1008083, 1.118892, 0.008987844), Orientation(0.02145368, -0.06246086, -0.04351553, 0.9968675), Confidence: 0.5

Timestamp: 11/2/2024 5:16:53 PM, Millisecond: 238,current eyeGaze_left: Position (-0.1008083, 1.118892, 0.008987844), Orientation(0.02145368, -0.06246086, -0.04351553, 0.9968675), Confidence: 0.5

Timestamp: 11/2/2024 5:16:53 PM, Millisecond: 253,current eyeGaze_left: Position (-0.1008083, 1.118892, 0.008987844), Orientation(0.02145368, -0.06246086, -0.04351553, 0.9968675), Confidence: 0.5

Timestamp: 11/2/2024 5:16:53 PM, Millisecond: 266,current eyeGaze_left: Position (-0.1006853, 1.118886, 0.009103864), Orientation(0.02042463, -0.06294558, -0.04345159, 0.9968615), Confidence: 0.5

Timestamp: 11/2/2024 5:16:53 PM, Millisecond: 279,current eyeGaze_left: Position (-0.1006853, 1.118886, 0.009103864), Orientation(0.02042463, -0.06294558, -0.04345159, 0.9968615), Confidence: 0.5

Timestamp: 11/2/2024 5:16:53 PM, Millisecond: 294,current eyeGaze_left: Position (-0.1005819, 1.118923, 0.009198491), Orientation(0.0218167, -0.06400897, -0.04356805, 0.9967591), Confidence: 0.5

Timestamp: 11/2/2024 5:16:53 PM, Millisecond: 307,current eyeGaze_left: Position (-0.1005819, 1.118923, 0.009198491), Orientation(0.0218167, -0.06400897, -0.04356805, 0.9967591), Confidence: 0.5

Timestamp: 11/2/2024 5:16:53 PM, Millisecond: 323,current eyeGaze_left: Position (-0.1005819, 1.118923, 0.009198491), Orientation(0.0218167, -0.06400897, -0.04356805, 0.9967591), Confidence: 0.5

Timestamp: 11/2/2024 5:16:53 PM, Millisecond: 335,current eyeGaze_left: Position (-0.1004857, 1.118978, 0.009313917), Orientation(0.02032973, -0.06310588, -0.04337037, 0.9968567), Confidence: 0.5

Timestamp: 11/2/2024 5:16:53 PM, Millisecond: 350,current eyeGaze_left: Position (-0.1004857, 1.118978, 0.009313917), Orientation(0.02032973, -0.06310588, -0.04337037, 0.9968567), Confidence: 0.5

Timestamp: 11/2/2024 5:16:53 PM, Millisecond: 363,current eyeGaze_left: Position (-0.1004135, 1.119095, 0.009491745), Orientation(0.02281363, -0.06350877, -0.0435325, 0.9967704), Confidence: 0.5

Timestamp: 11/2/2024 5:16:53 PM, Millisecond: 377,current eyeGaze_left: Position (-0.1004135, 1.119095, 0.009491745), Orientation(0.02281363, -0.06350877, -0.0435325, 0.9967704), Confidence: 0.5

Timestamp: 11/2/2024 5:16:53 PM, Millisecond: 392,current eyeGaze_left: Position (-0.1003242, 1.119267, 0.009620733), Orientation(0.02535499, -0.05902037, -0.0428148, 0.997016), Confidence: 0.5

Timestamp: 11/2/2024 5:16:53 PM, Millisecond: 405,current eyeGaze_left: Position (-0.1003242, 1.119267, 0.009620733), Orientation(0.02535499, -0.05902037, -0.0428148, 0.997016), Confidence: 0.5

Timestamp: 11/2/2024 5:16:53 PM, Millisecond: 420,current eyeGaze_left: Position (-0.1003242, 1.119267, 0.009620733), Orientation(0.02535499, -0.05902037, -0.0428148, 0.997016), Confidence: 0.5

Timestamp: 11/2/2024 5:16:53 PM, Millisecond: 433,current eyeGaze_left: Position (-0.1002076, 1.119491, 0.009747175), Orientation(0.1134441, -0.04041676, -0.03992916, 0.9919186), Confidence: 0.5

Timestamp: 11/2/2024 5:16:53 PM, Millisecond: 447,current eyeGaze_left: Position (-0.1002076, 1.119491, 0.009747175), Orientation(0.1134441, -0.04041676, -0.03992916, 0.9919186), Confidence: 0.5

Timestamp: 11/2/2024 5:16:53 PM, Millisecond: 461,current eyeGaze_left: Position (-0.1000147, 1.119789, 0.009835758), Orientation(0.1686043, -0.04282356, -0.04051685, 0.9839193), Confidence: 0.5

Timestamp: 11/2/2024 5:16:53 PM, Millisecond: 475,current eyeGaze_left: Position (-0.1000147, 1.119789, 0.009835758), Orientation(0.1686043, -0.04282356, -0.04051685, 0.9839193), Confidence: 0.5

Timestamp: 11/2/2024 5:16:53 PM, Millisecond: 490,current eyeGaze_left: Position (-0.1000147, 1.119789, 0.009835758), Orientation(0.1686043, -0.04282356, -0.04051685, 0.9839193), Confidence: 0.5

Timestamp: 11/2/2024 5:16:53 PM, Millisecond: 503,current eyeGaze_left: Position (-0.09984635, 1.120153, 0.0099757), Orientation(0.171995, -0.03482142, -0.0393931, 0.9836937), Confidence: 0.5

Timestamp: 11/2/2024 5:16:53 PM, Millisecond: 518,current eyeGaze_left: Position (-0.09984635, 1.120153, 0.0099757), Orientation(0.171995, -0.03482142, -0.0393931, 0.9836937), Confidence: 0.5

Timestamp: 11/2/2024 5:16:53 PM, Millisecond: 532,current eyeGaze_left: Position (-0.09968537, 1.120497, 0.01014562), Orientation(0.2293639, -0.03839432, -0.04005925, 0.9717578), Confidence: 0.5

Timestamp: 11/2/2024 5:16:53 PM, Millisecond: 545,current eyeGaze_left: Position (-0.09968537, 1.120497, 0.01014562), Orientation(0.2293639, -0.03839432, -0.04005925, 0.9717578), Confidence: 0.5

Timestamp: 11/2/2024 5:16:53 PM, Millisecond: 560,current eyeGaze_left: Position (-0.09957701, 1.120758, 0.01035061), Orientation(0.2322812, -0.03745183, -0.04037222, 0.9710886), Confidence: 0.5

Timestamp: 11/2/2024 5:16:53 PM, Millisecond: 573,current eyeGaze_left: Position (-0.09957701, 1.120758, 0.01035061), Orientation(0.2322812, -0.03745183, -0.04037222, 0.9710886), Confidence: 0.5

Timestamp: 11/2/2024 5:16:53 PM, Millisecond: 588,current eyeGaze_left: Position (-0.09957701, 1.120758, 0.01035061), Orientation(0.2322812, -0.03745183, -0.04037222, 0.9710886), Confidence: 0.5

Timestamp: 11/2/2024 5:16:53 PM, Millisecond: 601,current eyeGaze_left: Position (-0.09944159, 1.120973, 0.01055341), Orientation(0.2320956, -0.03473155, -0.04063627, 0.971223), Confidence: 0.5

Timestamp: 11/2/2024 5:16:53 PM, Millisecond: 616,current eyeGaze_left: Position (-0.09944159, 1.120973, 0.01055341), Orientation(0.2320956, -0.03473155, -0.04063627, 0.971223), Confidence: 0.5

Timestamp: 11/2/2024 5:16:53 PM, Millisecond: 630,current eyeGaze_left: Position (-0.0993342, 1.121145, 0.01074312), Orientation(0.2331997, -0.03195504, -0.04087472, 0.9710438), Confidence: 0.5

Timestamp: 11/2/2024 5:16:53 PM, Millisecond: 643,current eyeGaze_left: Position (-0.0993342, 1.121145, 0.01074312), Orientation(0.2331997, -0.03195504, -0.04087472, 0.9710438), Confidence: 0.5

Timestamp: 11/2/2024 5:16:53 PM, Millisecond: 658,current eyeGaze_left: Position (-0.09922434, 1.121198, 0.01086723), Orientation(0.2331296, -0.03066823, -0.04100129, 0.9710968), Confidence: 0.5

Timestamp: 11/2/2024 5:16:53 PM, Millisecond: 671,current eyeGaze_left: Position (-0.09922434, 1.121198, 0.01086723), Orientation(0.2331296, -0.03066823, -0.04100129, 0.9710968), Confidence: 0.5

Timestamp: 11/2/2024 5:16:53 PM, Millisecond: 686,current eyeGaze_left: Position (-0.09922434, 1.121198, 0.01086723), Orientation(0.2331296, -0.03066823, -0.04100129, 0.9710968), Confidence: 0.5

Timestamp: 11/2/2024 5:16:53 PM, Millisecond: 700,current eyeGaze_left: Position (-0.09913374, 1.121226, 0.01101847), Orientation(0.232792, -0.03078539, -0.04090548, 0.9711782), Confidence: 0.5

Timestamp: 11/2/2024 5:16:53 PM, Millisecond: 713,current eyeGaze_left: Position (-0.09913374, 1.121226, 0.01101847), Orientation(0.232792, -0.03078539, -0.04090548, 0.9711782), Confidence: 0.5

Timestamp: 11/2/2024 5:16:53 PM, Millisecond: 728,current eyeGaze_left: Position (-0.09904401, 1.121261, 0.0111491), Orientation(0.2330394, -0.03097402, -0.04085064, 0.9711151), Confidence: 0.5

Timestamp: 11/2/2024 5:16:53 PM, Millisecond: 741,current eyeGaze_left: Position (-0.09904401, 1.121261, 0.0111491), Orientation(0.2330394, -0.03097402, -0.04085064, 0.9711151), Confidence: 0.5

Timestamp: 11/2/2024 5:16:53 PM, Millisecond: 756,current eyeGaze_left: Position (-0.0989787, 1.121323, 0.01127667), Orientation(0.2326672, -0.02876972, -0.04034136, 0.9712935), Confidence: 0.5

Timestamp: 11/2/2024 5:16:53 PM, Millisecond: 770,current eyeGaze_left: Position (-0.0989787, 1.121323, 0.01127667), Orientation(0.2326672, -0.02876972, -0.04034136, 0.9712935), Confidence: 0.5

Timestamp: 11/2/2024 5:16:53 PM, Millisecond: 784,current eyeGaze_left: Position (-0.0989787, 1.121323, 0.01127667), Orientation(0.2326672, -0.02876972, -0.04034136, 0.9712935), Confidence: 0.5

Timestamp: 11/2/2024 5:16:53 PM, Millisecond: 798,current eyeGaze_left: Position (-0.09885778, 1.121415, 0.01137194), Orientation(0.2312954, -0.02708849, -0.04017314, 0.9716763), Confidence: 0.5

Timestamp: 11/2/2024 5:16:53 PM, Millisecond: 812,current eyeGaze_left: Position (-0.09885778, 1.121415, 0.01137194), Orientation(0.2312954, -0.02708849, -0.04017314, 0.9716763), Confidence: 0.5

Timestamp: 11/2/2024 5:16:53 PM, Millisecond: 827,current eyeGaze_left: Position (-0.09868577, 1.121451, 0.0114499), Orientation(0.2314271, -0.0271548, -0.04045399, 0.9716316), Confidence: 0.5

Timestamp: 11/2/2024 5:16:53 PM, Millisecond: 840,current eyeGaze_left: Position (-0.09868577, 1.121451, 0.0114499), Orientation(0.2314271, -0.0271548, -0.04045399, 0.9716316), Confidence: 0.5

Timestamp: 11/2/2024 5:16:53 PM, Millisecond: 855,current eyeGaze_left: Position (-0.09845826, 1.121475, 0.01151401), Orientation(0.2424796, -0.02111407, -0.03960116, 0.9691181), Confidence: 0.5

Timestamp: 11/2/2024 5:16:53 PM, Millisecond: 868,current eyeGaze_left: Position (-0.09845826, 1.121475, 0.01151401), Orientation(0.2424796, -0.02111407, -0.03960116, 0.9691181), Confidence: 0.5

Timestamp: 11/2/2024 5:16:53 PM, Millisecond: 883,current eyeGaze_left: Position (-0.09845826, 1.121475, 0.01151401), Orientation(0.2424796, -0.02111407, -0.03960116, 0.9691181), Confidence: 0.5

Timestamp: 11/2/2024 5:16:53 PM, Millisecond: 896,current eyeGaze_left: Position (-0.09821498, 1.12151, 0.01155122), Orientation(0.2423955, -0.02139055, -0.03998236, 0.9691173), Confidence: 0.5

Timestamp: 11/2/2024 5:16:53 PM, Millisecond: 910,current eyeGaze_left: Position (-0.09821498, 1.12151, 0.01155122), Orientation(0.2423955, -0.02139055, -0.03998236, 0.9691173), Confidence: 0.5

Timestamp: 11/2/2024 5:16:53 PM, Millisecond: 925,current eyeGaze_left: Position (-0.09797063, 1.121562, 0.01156005), Orientation(0.2417625, -0.01968806, -0.03994415, 0.9693131), Confidence: 0.5

Timestamp: 11/2/2024 5:16:53 PM, Millisecond: 938,current eyeGaze_left: Position (-0.09797063, 1.121562, 0.01156005), Orientation(0.2417625, -0.01968806, -0.03994415, 0.9693131), Confidence: 0.5

Timestamp: 11/2/2024 5:16:53 PM, Millisecond: 952,current eyeGaze_left: Position (-0.09797063, 1.121562, 0.01156005), Orientation(0.2417625, -0.01968806, -0.03994415, 0.9693131), Confidence: 0.5

Timestamp: 11/2/2024 5:16:53 PM, Millisecond: 966,current eyeGaze_left: Position (-0.09776253, 1.121574, 0.01156874), Orientation(0.2418964, -0.01861029, -0.03995074, 0.9693008), Confidence: 0.5

Timestamp: 11/2/2024 5:16:53 PM, Millisecond: 980,current eyeGaze_left: Position (-0.09776253, 1.121574, 0.01156874), Orientation(0.2418964, -0.01861029, -0.03995074, 0.9693008), Confidence: 0.5

Timestamp: 11/2/2024 5:16:53 PM, Millisecond: 993,current eyeGaze_left: Position (-0.09758104, 1.121568, 0.01155216), Orientation(0.2417521, -0.0185538, -0.04001275, 0.9693353), Confidence: 0.5

Timestamp: 11/2/2024 5:16:54 PM, Millisecond: 7,current eyeGaze_left: Position (-0.09758104, 1.121568, 0.01155216), Orientation(0.2417521, -0.0185538, -0.04001275, 0.9693353), Confidence: 0.5

Timestamp: 11/2/2024 5:16:54 PM, Millisecond: 21,current eyeGaze_left: Position (-0.09744254, 1.12153, 0.01151471), Orientation(0.2419094, -0.0181784, -0.03993232, 0.9693065), Confidence: 0.5

Timestamp: 11/2/2024 5:16:54 PM, Millisecond: 35,current eyeGaze_left: Position (-0.09744254, 1.12153, 0.01151471), Orientation(0.2419094, -0.0181784, -0.03993232, 0.9693065), Confidence: 0.5

Timestamp: 11/2/2024 5:16:54 PM, Millisecond: 50,current eyeGaze_left: Position (-0.09744254, 1.12153, 0.01151471), Orientation(0.2419094, -0.0181784, -0.03993232, 0.9693065), Confidence: 0.5

Timestamp: 11/2/2024 5:16:54 PM, Millisecond: 63,current eyeGaze_left: Position (-0.0973538, 1.121543, 0.01144985), Orientation(0.2420371, -0.01715685, -0.03979822, 0.9692987), Confidence: 0.5

Timestamp: 11/2/2024 5:16:54 PM, Millisecond: 77,current eyeGaze_left: Position (-0.0973538, 1.121543, 0.01144985), Orientation(0.2420371, -0.01715685, -0.03979822, 0.9692987), Confidence: 0.5

Timestamp: 11/2/2024 5:16:54 PM, Millisecond: 91,current eyeGaze_left: Position (-0.0972791, 1.121482, 0.01137641), Orientation(0.2416847, -0.01691838, -0.03985354, 0.9693885), Confidence: 0.5

Timestamp: 11/2/2024 5:16:54 PM, Millisecond: 104,current eyeGaze_left: Position (-0.0972791, 1.121482, 0.01137641), Orientation(0.2416847, -0.01691838, -0.03985354, 0.9693885), Confidence: 0.5

Timestamp: 11/2/2024 5:16:54 PM, Millisecond: 120,current eyeGaze_left: Position (-0.0972791, 1.121482, 0.01137641), Orientation(0.2416847, -0.01691838, -0.03985354, 0.9693885), Confidence: 0.5

Timestamp: 11/2/2024 5:16:54 PM, Millisecond: 133,current eyeGaze_left: Position (-0.09720525, 1.121379, 0.01128971), Orientation(0.2410622, -0.01707721, -0.03997969, 0.9695355), Confidence: 0.5

Timestamp: 11/2/2024 5:16:54 PM, Millisecond: 147,current eyeGaze_left: Position (-0.09720525, 1.121379, 0.01128971), Orientation(0.2410622, -0.01707721, -0.03997969, 0.9695355), Confidence: 0.5

Timestamp: 11/2/2024 5:16:54 PM, Millisecond: 160,current eyeGaze_left: Position (-0.09714387, 1.121246, 0.01118409), Orientation(0.240452, -0.01777139, -0.04020356, 0.9696653), Confidence: 0.5

Timestamp: 11/2/2024 5:16:54 PM, Millisecond: 174,current eyeGaze_left: Position (-0.09714387, 1.121246, 0.01118409), Orientation(0.240452, -0.01777139, -0.04020356, 0.9696653), Confidence: 0.5

Timestamp: 11/2/2024 5:16:54 PM, Millisecond: 189,current eyeGaze_left: Position (-0.09714387, 1.121246, 0.01118409), Orientation(0.240452, -0.01777139, -0.04020356, 0.9696653), Confidence: 0.5

Timestamp: 11/2/2024 5:16:54 PM, Millisecond: 202,current eyeGaze_left: Position (-0.09704086, 1.12116, 0.0110577), Orientation(0.239371, -0.01781129, -0.04032154, 0.9699271), Confidence: 0.5

Timestamp: 11/2/2024 5:16:54 PM, Millisecond: 217,current eyeGaze_left: Position (-0.09704086, 1.12116, 0.0110577), Orientation(0.239371, -0.01781129, -0.04032154, 0.9699271), Confidence: 0.5

Timestamp: 11/2/2024 5:16:54 PM, Millisecond: 230,current eyeGaze_left: Position (-0.09692329, 1.121081, 0.01091713), Orientation(0.2407257, -0.01812617, -0.04040717, 0.9695823), Confidence: 0.5

Timestamp: 11/2/2024 5:16:54 PM, Millisecond: 244,current eyeGaze_left: Position (-0.09692329, 1.121081, 0.01091713), Orientation(0.2407257, -0.01812617, -0.04040717, 0.9695823), Confidence: 0.5

Timestamp: 11/2/2024 5:16:54 PM, Millisecond: 258,current eyeGaze_left: Position (-0.09682619, 1.121063, 0.01076671), Orientation(0.2390134, -0.01823102, -0.0405218, 0.9699992), Confidence: 0.5

Timestamp: 11/2/2024 5:16:54 PM, Millisecond: 272,current eyeGaze_left: Position (-0.09682619, 1.121063, 0.01076671), Orientation(0.2390134, -0.01823102, -0.0405218, 0.9699992), Confidence: 0.5

Timestamp: 11/2/2024 5:16:54 PM, Millisecond: 287,current eyeGaze_left: Position (-0.09682619, 1.121063, 0.01076671), Orientation(0.2390134, -0.01823102, -0.0405218, 0.9699992), Confidence: 0.5

Timestamp: 11/2/2024 5:16:54 PM, Millisecond: 300,current eyeGaze_left: Position (-0.09673995, 1.121015, 0.01060353), Orientation(0.2384896, -0.01814715, -0.0405398, 0.970129), Confidence: 0.5

Timestamp: 11/2/2024 5:16:54 PM, Millisecond: 315,current eyeGaze_left: Position (-0.09673995, 1.121015, 0.01060353), Orientation(0.2384896, -0.01814715, -0.0405398, 0.970129), Confidence: 0.5

Timestamp: 11/2/2024 5:16:54 PM, Millisecond: 328,current eyeGaze_left: Position (-0.09670005, 1.120898, 0.01045206), Orientation(0.1352544, -0.01029983, -0.03965981, 0.9899633), Confidence: 0.5

Timestamp: 11/2/2024 5:16:54 PM, Millisecond: 342,current eyeGaze_left: Position (-0.09670005, 1.120898, 0.01045206), Orientation(0.1352544, -0.01029983, -0.03965981, 0.9899633), Confidence: 0.5

Timestamp: 11/2/2024 5:16:54 PM, Millisecond: 356,current eyeGaze_left: Position (-0.09675048, 1.120705, 0.0103323), Orientation(0.03707421, -0.006774369, -0.03919214, 0.9985207), Confidence: 0.5

Timestamp: 11/2/2024 5:16:54 PM, Millisecond: 369,current eyeGaze_left: Position (-0.09675048, 1.120705, 0.0103323), Orientation(0.03707421, -0.006774369, -0.03919214, 0.9985207), Confidence: 0.5

Timestamp: 11/2/2024 5:16:54 PM, Millisecond: 383,current eyeGaze_left: Position (-0.09675048, 1.120705, 0.0103323), Orientation(0.03707421, -0.006774369, -0.03919214, 0.9985207), Confidence: 0.5

Timestamp: 11/2/2024 5:16:54 PM, Millisecond: 396,current eyeGaze_left: Position (-0.09683323, 1.120512, 0.01019769), Orientation(0.02822306, -0.01049566, -0.03962858, 0.9987608), Confidence: 0.5

Timestamp: 11/2/2024 5:16:54 PM, Millisecond: 411,current eyeGaze_left: Position (-0.09683323, 1.120512, 0.01019769), Orientation(0.02822306, -0.01049566, -0.03962858, 0.9987608), Confidence: 0.5

Timestamp: 11/2/2024 5:16:54 PM, Millisecond: 425,current eyeGaze_left: Position (-0.09694751, 1.120363, 0.01005394), Orientation(0.0267838, -0.01407729, -0.04005731, 0.9987392), Confidence: 0.5

Timestamp: 11/2/2024 5:16:54 PM, Millisecond: 437,current eyeGaze_left: Position (-0.09694751, 1.120363, 0.01005394), Orientation(0.0267838, -0.01407729, -0.04005731, 0.9987392), Confidence: 0.5

Timestamp: 11/2/2024 5:16:54 PM, Millisecond: 452,current eyeGaze_left: Position (-0.09694751, 1.120363, 0.01005394), Orientation(0.0267838, -0.01407729, -0.04005731, 0.9987392), Confidence: 0.5

Timestamp: 11/2/2024 5:16:54 PM, Millisecond: 465,current eyeGaze_left: Position (-0.09704592, 1.120312, 0.009904072), Orientation(0.02634477, -0.01380058, -0.03989999, 0.9987611), Confidence: 0.5

Timestamp: 11/2/2024 5:16:54 PM, Millisecond: 479,current eyeGaze_left: Position (-0.09704592, 1.120312, 0.009904072), Orientation(0.02634477, -0.01380058, -0.03989999, 0.9987611), Confidence: 0.5

