Timestamp: 11/24/2024 4:38:22 PM, Millisecond: 77,current eyeGaze_left: Position (-0.01172501, 1.112966, 0.1238064), Orientation(0.1446213, -0.09285653, -0.03609354, 0.984459), Confidence: 0.5

Timestamp: 11/24/2024 4:39:00 PM, Millisecond: 245,current eyeGaze_left: Position (-0.00994397, 1.115371, 0.1281996), Orientation(0.1002776, -0.01263662, -0.03398036, 0.9942988), Confidence: 0.5

Timestamp: 11/24/2024 4:39:00 PM, Millisecond: 260,current eyeGaze_left: Position (-0.009809759, 1.115362, 0.1282443), Orientation(0.1317544, -0.01611968, -0.03340147, 0.9905884), Confidence: 0.5

Timestamp: 11/24/2024 4:39:00 PM, Millisecond: 273,current eyeGaze_left: Position (-0.009809759, 1.115362, 0.1282443), Orientation(0.1317544, -0.01611968, -0.03340147, 0.9905884), Confidence: 0.5

Timestamp: 11/24/2024 4:39:00 PM, Millisecond: 288,current eyeGaze_left: Position (-0.009809759, 1.115362, 0.1282443), Orientation(0.1317544, -0.01611968, -0.03340147, 0.9905884), Confidence: 0.5

Timestamp: 11/24/2024 4:39:00 PM, Millisecond: 301,current eyeGaze_left: Position (-0.009672437, 1.115376, 0.1282889), Orientation(0.1318817, -0.01391505, -0.03323505, 0.9906104), Confidence: 0.5

Timestamp: 11/24/2024 4:39:00 PM, Millisecond: 315,current eyeGaze_left: Position (-0.009672437, 1.115376, 0.1282889), Orientation(0.1318817, -0.01391505, -0.03323505, 0.9906104), Confidence: 0.5

Timestamp: 11/24/2024 4:39:00 PM, Millisecond: 329,current eyeGaze_left: Position (-0.009581201, 1.115405, 0.128304), Orientation(0.1307344, -0.01349308, -0.03321004, 0.9907692), Confidence: 0.5

Timestamp: 11/24/2024 4:39:00 PM, Millisecond: 343,current eyeGaze_left: Position (-0.009581201, 1.115405, 0.128304), Orientation(0.1307344, -0.01349308, -0.03321004, 0.9907692), Confidence: 0.5

Timestamp: 11/24/2024 4:39:00 PM, Millisecond: 358,current eyeGaze_left: Position (-0.009581201, 1.115405, 0.128304), Orientation(0.1307344, -0.01349308, -0.03321004, 0.9907692), Confidence: 0.5

Timestamp: 11/24/2024 4:39:00 PM, Millisecond: 371,current eyeGaze_left: Position (-0.009505965, 1.115449, 0.128315), Orientation(0.1308467, -0.01241395, -0.03319212, 0.9907691), Confidence: 0.5

Timestamp: 11/24/2024 4:39:00 PM, Millisecond: 386,current eyeGaze_left: Position (-0.009505965, 1.115449, 0.128315), Orientation(0.1308467, -0.01241395, -0.03319212, 0.9907691), Confidence: 0.5

Timestamp: 11/24/2024 4:39:00 PM, Millisecond: 399,current eyeGaze_left: Position (-0.00942602, 1.115479, 0.128341), Orientation(0.1309624, -0.01221232, -0.03321742, 0.9907555), Confidence: 0.5

Timestamp: 11/24/2024 4:39:00 PM, Millisecond: 413,current eyeGaze_left: Position (-0.00942602, 1.115479, 0.128341), Orientation(0.1309624, -0.01221232, -0.03321742, 0.9907555), Confidence: 0.5

Timestamp: 11/24/2024 4:39:00 PM, Millisecond: 428,current eyeGaze_left: Position (-0.00942602, 1.115479, 0.128341), Orientation(0.1309624, -0.01221232, -0.03321742, 0.9907555), Confidence: 0.5

Timestamp: 11/24/2024 4:39:00 PM, Millisecond: 440,current eyeGaze_left: Position (-0.009367485, 1.115462, 0.1283678), Orientation(0.1267935, -0.0105025, -0.03312346, 0.9913204), Confidence: 0.5

Timestamp: 11/24/2024 4:39:00 PM, Millisecond: 456,current eyeGaze_left: Position (-0.009367485, 1.115462, 0.1283678), Orientation(0.1267935, -0.0105025, -0.03312346, 0.9913204), Confidence: 0.5

Timestamp: 11/24/2024 4:39:00 PM, Millisecond: 469,current eyeGaze_left: Position (-0.00934393, 1.115481, 0.1283943), Orientation(0.1268747, -0.01050407, -0.03319003, 0.9913077), Confidence: 0.5

Timestamp: 11/24/2024 4:39:00 PM, Millisecond: 483,current eyeGaze_left: Position (-0.00934393, 1.115481, 0.1283943), Orientation(0.1268747, -0.01050407, -0.03319003, 0.9913077), Confidence: 0.5

Timestamp: 11/24/2024 4:39:00 PM, Millisecond: 497,current eyeGaze_left: Position (-0.009344555, 1.115503, 0.128417), Orientation(0.1273487, -0.01052809, -0.03322317, 0.9912455), Confidence: 0.5

Timestamp: 11/24/2024 4:39:00 PM, Millisecond: 510,current eyeGaze_left: Position (-0.009344555, 1.115503, 0.128417), Orientation(0.1273487, -0.01052809, -0.03322317, 0.9912455), Confidence: 0.5

Timestamp: 11/24/2024 4:39:00 PM, Millisecond: 526,current eyeGaze_left: Position (-0.009379331, 1.115541, 0.1284486), Orientation(0.1294929, -0.008507097, -0.03289067, 0.9909983), Confidence: 0.5

Timestamp: 11/24/2024 4:39:00 PM, Millisecond: 538,current eyeGaze_left: Position (-0.009379331, 1.115541, 0.1284486), Orientation(0.1294929, -0.008507097, -0.03289067, 0.9909983), Confidence: 0.5

Timestamp: 11/24/2024 4:39:00 PM, Millisecond: 553,current eyeGaze_left: Position (-0.009379331, 1.115541, 0.1284486), Orientation(0.1294929, -0.008507097, -0.03289067, 0.9909983), Confidence: 0.5

Timestamp: 11/24/2024 4:39:00 PM, Millisecond: 567,current eyeGaze_left: Position (-0.009445749, 1.115591, 0.1284779), Orientation(0.1276679, -0.008543111, -0.0329399, 0.9912331), Confidence: 0.5

Timestamp: 11/24/2024 4:39:00 PM, Millisecond: 580,current eyeGaze_left: Position (-0.009445749, 1.115591, 0.1284779), Orientation(0.1276679, -0.008543111, -0.0329399, 0.9912331), Confidence: 0.5

Timestamp: 11/24/2024 4:39:00 PM, Millisecond: 595,current eyeGaze_left: Position (-0.009525865, 1.115603, 0.1284807), Orientation(0.1275056, -0.008637629, -0.03282095, 0.9912571), Confidence: 0.5

Timestamp: 11/24/2024 4:39:00 PM, Millisecond: 608,current eyeGaze_left: Position (-0.009525865, 1.115603, 0.1284807), Orientation(0.1275056, -0.008637629, -0.03282095, 0.9912571), Confidence: 0.5

Timestamp: 11/24/2024 4:39:00 PM, Millisecond: 624,current eyeGaze_left: Position (-0.009525865, 1.115603, 0.1284807), Orientation(0.1275056, -0.008637629, -0.03282095, 0.9912571), Confidence: 0.5

Timestamp: 11/24/2024 4:39:00 PM, Millisecond: 636,current eyeGaze_left: Position (-0.009646088, 1.115564, 0.1285215), Orientation(0.1272161, -0.01168907, -0.03299636, 0.9912572), Confidence: 0.5

Timestamp: 11/24/2024 4:39:00 PM, Millisecond: 651,current eyeGaze_left: Position (-0.009646088, 1.115564, 0.1285215), Orientation(0.1272161, -0.01168907, -0.03299636, 0.9912572), Confidence: 0.5

Timestamp: 11/24/2024 4:39:00 PM, Millisecond: 665,current eyeGaze_left: Position (-0.009823885, 1.115533, 0.1285287), Orientation(0.1261491, -0.01088508, -0.03271445, 0.9914119), Confidence: 0.5

Timestamp: 11/24/2024 4:39:00 PM, Millisecond: 678,current eyeGaze_left: Position (-0.009823885, 1.115533, 0.1285287), Orientation(0.1261491, -0.01088508, -0.03271445, 0.9914119), Confidence: 0.5

Timestamp: 11/24/2024 4:39:00 PM, Millisecond: 693,current eyeGaze_left: Position (-0.01004198, 1.115491, 0.1285355), Orientation(0.1244445, -0.01100794, -0.03257209, 0.9916306), Confidence: 0.5

Timestamp: 11/24/2024 4:39:00 PM, Millisecond: 706,current eyeGaze_left: Position (-0.01004198, 1.115491, 0.1285355), Orientation(0.1244445, -0.01100794, -0.03257209, 0.9916306), Confidence: 0.5

Timestamp: 11/24/2024 4:39:00 PM, Millisecond: 720,current eyeGaze_left: Position (-0.01004198, 1.115491, 0.1285355), Orientation(0.1244445, -0.01100794, -0.03257209, 0.9916306), Confidence: 0.5

Timestamp: 11/24/2024 4:39:00 PM, Millisecond: 734,current eyeGaze_left: Position (-0.01031804, 1.115529, 0.128557), Orientation(0.1244065, -0.01007759, -0.03227357, 0.9916552), Confidence: 0.5

Timestamp: 11/24/2024 4:39:00 PM, Millisecond: 748,current eyeGaze_left: Position (-0.01031804, 1.115529, 0.128557), Orientation(0.1244065, -0.01007759, -0.03227357, 0.9916552), Confidence: 0.5

Timestamp: 11/24/2024 4:39:00 PM, Millisecond: 762,current eyeGaze_left: Position (-0.01054529, 1.115522, 0.1285598), Orientation(0.1270627, -0.01033527, -0.03203121, 0.9913234), Confidence: 0.5

Timestamp: 11/24/2024 4:39:00 PM, Millisecond: 776,current eyeGaze_left: Position (-0.01054529, 1.115522, 0.1285598), Orientation(0.1270627, -0.01033527, -0.03203121, 0.9913234), Confidence: 0.5

Timestamp: 11/24/2024 4:39:00 PM, Millisecond: 791,current eyeGaze_left: Position (-0.01073096, 1.115496, 0.1285534), Orientation(0.1270421, -0.009124144, -0.03167671, 0.9913493), Confidence: 0.5

Timestamp: 11/24/2024 4:39:00 PM, Millisecond: 804,current eyeGaze_left: Position (-0.01073096, 1.115496, 0.1285534), Orientation(0.1270421, -0.009124144, -0.03167671, 0.9913493), Confidence: 0.5

Timestamp: 11/24/2024 4:39:00 PM, Millisecond: 818,current eyeGaze_left: Position (-0.01073096, 1.115496, 0.1285534), Orientation(0.1270421, -0.009124144, -0.03167671, 0.9913493), Confidence: 0.5

Timestamp: 11/24/2024 4:39:00 PM, Millisecond: 832,current eyeGaze_left: Position (-0.01086357, 1.115432, 0.1285602), Orientation(0.12693, -0.01075473, -0.03172709, 0.9913458), Confidence: 0.5

Timestamp: 11/24/2024 4:39:00 PM, Millisecond: 845,current eyeGaze_left: Position (-0.01086357, 1.115432, 0.1285602), Orientation(0.12693, -0.01075473, -0.03172709, 0.9913458), Confidence: 0.5

Timestamp: 11/24/2024 4:39:00 PM, Millisecond: 860,current eyeGaze_left: Position (-0.01098969, 1.115433, 0.1285559), Orientation(0.1274444, -0.008943065, -0.03132569, 0.9913105), Confidence: 0.5

Timestamp: 11/24/2024 4:39:00 PM, Millisecond: 873,current eyeGaze_left: Position (-0.01098969, 1.115433, 0.1285559), Orientation(0.1274444, -0.008943065, -0.03132569, 0.9913105), Confidence: 0.5

Timestamp: 11/24/2024 4:39:00 PM, Millisecond: 889,current eyeGaze_left: Position (-0.01098969, 1.115433, 0.1285559), Orientation(0.1274444, -0.008943065, -0.03132569, 0.9913105), Confidence: 0.5

Timestamp: 11/24/2024 4:39:00 PM, Millisecond: 901,current eyeGaze_left: Position (-0.01110937, 1.115468, 0.128541), Orientation(0.1238809, -0.01031177, -0.03153171, 0.9917424), Confidence: 0.5

Timestamp: 11/24/2024 4:39:00 PM, Millisecond: 914,current eyeGaze_left: Position (-0.01110937, 1.115468, 0.128541), Orientation(0.1238809, -0.01031177, -0.03153171, 0.9917424), Confidence: 0.5

Timestamp: 11/24/2024 4:39:00 PM, Millisecond: 929,current eyeGaze_left: Position (-0.01121778, 1.115529, 0.1285976), Orientation(0.1260785, -0.01026767, -0.03125144, 0.9914746), Confidence: 0.5

Timestamp: 11/24/2024 4:39:00 PM, Millisecond: 942,current eyeGaze_left: Position (-0.01121778, 1.115529, 0.1285976), Orientation(0.1260785, -0.01026767, -0.03125144, 0.9914746), Confidence: 0.5

Timestamp: 11/24/2024 4:39:00 PM, Millisecond: 957,current eyeGaze_left: Position (-0.01121778, 1.115529, 0.1285976), Orientation(0.1260785, -0.01026767, -0.03125144, 0.9914746), Confidence: 0.5

Timestamp: 11/24/2024 4:39:00 PM, Millisecond: 970,current eyeGaze_left: Position (-0.01131035, 1.115575, 0.1286045), Orientation(0.1261727, -0.01020415, -0.03117839, 0.9914657), Confidence: 0.5

Timestamp: 11/24/2024 4:39:00 PM, Millisecond: 986,current eyeGaze_left: Position (-0.01131035, 1.115575, 0.1286045), Orientation(0.1261727, -0.01020415, -0.03117839, 0.9914657), Confidence: 0.5

Timestamp: 11/24/2024 4:39:00 PM, Millisecond: 998,current eyeGaze_left: Position (-0.01138673, 1.115622, 0.1285711), Orientation(0.1261973, -0.01037673, -0.03125547, 0.9914583), Confidence: 0.5

Timestamp: 11/24/2024 4:39:01 PM, Millisecond: 12,current eyeGaze_left: Position (-0.01138673, 1.115622, 0.1285711), Orientation(0.1261973, -0.01037673, -0.03125547, 0.9914583), Confidence: 0.5

Timestamp: 11/24/2024 4:39:01 PM, Millisecond: 27,current eyeGaze_left: Position (-0.01141911, 1.115557, 0.1285442), Orientation(0.1292598, -0.01036657, -0.03103599, 0.9910707), Confidence: 0.5

Timestamp: 11/24/2024 4:39:01 PM, Millisecond: 40,current eyeGaze_left: Position (-0.01141911, 1.115557, 0.1285442), Orientation(0.1292598, -0.01036657, -0.03103599, 0.9910707), Confidence: 0.5

Timestamp: 11/24/2024 4:39:01 PM, Millisecond: 55,current eyeGaze_left: Position (-0.01141911, 1.115557, 0.1285442), Orientation(0.1292598, -0.01036657, -0.03103599, 0.9910707), Confidence: 0.5

Timestamp: 11/24/2024 4:39:01 PM, Millisecond: 68,current eyeGaze_left: Position (-0.01147686, 1.115535, 0.128508), Orientation(0.1286357, -0.01029898, -0.03104374, 0.9911525), Confidence: 0.5

Timestamp: 11/24/2024 4:39:01 PM, Millisecond: 83,current eyeGaze_left: Position (-0.01147686, 1.115535, 0.128508), Orientation(0.1286357, -0.01029898, -0.03104374, 0.9911525), Confidence: 0.5

Timestamp: 11/24/2024 4:39:01 PM, Millisecond: 96,current eyeGaze_left: Position (-0.01152582, 1.115493, 0.1284698), Orientation(0.1283997, -0.01133026, -0.03113901, 0.9911687), Confidence: 0.5

Timestamp: 11/24/2024 4:39:01 PM, Millisecond: 110,current eyeGaze_left: Position (-0.01152582, 1.115493, 0.1284698), Orientation(0.1283997, -0.01133026, -0.03113901, 0.9911687), Confidence: 0.5

Timestamp: 11/24/2024 4:39:01 PM, Millisecond: 125,current eyeGaze_left: Position (-0.01154824, 1.115469, 0.1284294), Orientation(0.1281925, -0.01118453, -0.03112116, 0.9911978), Confidence: 0.5

Timestamp: 11/24/2024 4:39:01 PM, Millisecond: 137,current eyeGaze_left: Position (-0.01154824, 1.115469, 0.1284294), Orientation(0.1281925, -0.01118453, -0.03112116, 0.9911978), Confidence: 0.5

Timestamp: 11/24/2024 4:39:01 PM, Millisecond: 153,current eyeGaze_left: Position (-0.01154824, 1.115469, 0.1284294), Orientation(0.1281925, -0.01118453, -0.03112116, 0.9911978), Confidence: 0.5

Timestamp: 11/24/2024 4:39:01 PM, Millisecond: 166,current eyeGaze_left: Position (-0.01155352, 1.115446, 0.1283884), Orientation(0.1274831, -0.01050007, -0.03108772, 0.9912978), Confidence: 0.5

Timestamp: 11/24/2024 4:39:01 PM, Millisecond: 179,current eyeGaze_left: Position (-0.01155352, 1.115446, 0.1283884), Orientation(0.1274831, -0.01050007, -0.03108772, 0.9912978), Confidence: 0.5

Timestamp: 11/24/2024 4:39:01 PM, Millisecond: 194,current eyeGaze_left: Position (-0.0115376, 1.115427, 0.1283512), Orientation(0.1287433, -0.01056304, -0.03098047, 0.9911376), Confidence: 0.5

Timestamp: 11/24/2024 4:39:01 PM, Millisecond: 207,current eyeGaze_left: Position (-0.0115376, 1.115427, 0.1283512), Orientation(0.1287433, -0.01056304, -0.03098047, 0.9911376), Confidence: 0.5

Timestamp: 11/24/2024 4:39:01 PM, Millisecond: 222,current eyeGaze_left: Position (-0.0115376, 1.115427, 0.1283512), Orientation(0.1287433, -0.01056304, -0.03098047, 0.9911376), Confidence: 0.5

Timestamp: 11/24/2024 4:39:01 PM, Millisecond: 235,current eyeGaze_left: Position (-0.01141484, 1.115306, 0.1283769), Orientation(0.1272403, -0.01051804, -0.03103138, 0.9913306), Confidence: 0.5

Timestamp: 11/24/2024 4:39:01 PM, Millisecond: 251,current eyeGaze_left: Position (-0.01141484, 1.115306, 0.1283769), Orientation(0.1272403, -0.01051804, -0.03103138, 0.9913306), Confidence: 0.5

Timestamp: 11/24/2024 4:39:01 PM, Millisecond: 263,current eyeGaze_left: Position (-0.01135969, 1.115303, 0.1283596), Orientation(0.122629, -0.00443286, -0.03046003, 0.9919751), Confidence: 0.5

Timestamp: 11/24/2024 4:39:01 PM, Millisecond: 276,current eyeGaze_left: Position (-0.01135969, 1.115303, 0.1283596), Orientation(0.122629, -0.00443286, -0.03046003, 0.9919751), Confidence: 0.5

Timestamp: 11/24/2024 4:39:01 PM, Millisecond: 292,current eyeGaze_left: Position (-0.01130615, 1.11531, 0.1283493), Orientation(0.1216683, -0.004459774, -0.0304791, 0.9920928), Confidence: 0.5

Timestamp: 11/24/2024 4:39:01 PM, Millisecond: 304,current eyeGaze_left: Position (-0.01130615, 1.11531, 0.1283493), Orientation(0.1216683, -0.004459774, -0.0304791, 0.9920928), Confidence: 0.5

Timestamp: 11/24/2024 4:39:01 PM, Millisecond: 320,current eyeGaze_left: Position (-0.01130615, 1.11531, 0.1283493), Orientation(0.1216683, -0.004459774, -0.0304791, 0.9920928), Confidence: 0.5

Timestamp: 11/24/2024 4:39:01 PM, Millisecond: 333,current eyeGaze_left: Position (-0.01128484, 1.115326, 0.1283933), Orientation(0.1226315, -0.004545103, -0.03051396, 0.9919727), Confidence: 0.5

Timestamp: 11/24/2024 4:39:01 PM, Millisecond: 347,current eyeGaze_left: Position (-0.01128484, 1.115326, 0.1283933), Orientation(0.1226315, -0.004545103, -0.03051396, 0.9919727), Confidence: 0.5

Timestamp: 11/24/2024 4:39:01 PM, Millisecond: 361,current eyeGaze_left: Position (-0.01127782, 1.11535, 0.1284332), Orientation(0.1244019, -0.004338318, -0.03050261, 0.9917535), Confidence: 0.5

Timestamp: 11/24/2024 4:39:01 PM, Millisecond: 374,current eyeGaze_left: Position (-0.01127782, 1.11535, 0.1284332), Orientation(0.1244019, -0.004338318, -0.03050261, 0.9917535), Confidence: 0.5

Timestamp: 11/24/2024 4:39:01 PM, Millisecond: 390,current eyeGaze_left: Position (-0.01127782, 1.11535, 0.1284332), Orientation(0.1244019, -0.004338318, -0.03050261, 0.9917535), Confidence: 0.5

Timestamp: 11/24/2024 4:39:01 PM, Millisecond: 402,current eyeGaze_left: Position (-0.01127447, 1.115372, 0.1284409), Orientation(0.1246098, -0.003246125, -0.03042191, 0.991734), Confidence: 0.5

Timestamp: 11/24/2024 4:39:01 PM, Millisecond: 417,current eyeGaze_left: Position (-0.01127447, 1.115372, 0.1284409), Orientation(0.1246098, -0.003246125, -0.03042191, 0.991734), Confidence: 0.5

Timestamp: 11/24/2024 4:39:01 PM, Millisecond: 430,current eyeGaze_left: Position (-0.01124624, 1.115381, 0.1284251), Orientation(0.1238481, -0.003128965, -0.030483, 0.991828), Confidence: 0.5

Timestamp: 11/24/2024 4:39:01 PM, Millisecond: 444,current eyeGaze_left: Position (-0.01124624, 1.115381, 0.1284251), Orientation(0.1238481, -0.003128965, -0.030483, 0.991828), Confidence: 0.5

Timestamp: 11/24/2024 4:39:01 PM, Millisecond: 459,current eyeGaze_left: Position (-0.01123794, 1.115382, 0.1284016), Orientation(0.1225038, -0.003292162, -0.0304923, 0.9919941), Confidence: 0.5

Timestamp: 11/24/2024 4:39:01 PM, Millisecond: 472,current eyeGaze_left: Position (-0.01123794, 1.115382, 0.1284016), Orientation(0.1225038, -0.003292162, -0.0304923, 0.9919941), Confidence: 0.5

Timestamp: 11/24/2024 4:39:01 PM, Millisecond: 487,current eyeGaze_left: Position (-0.01123794, 1.115382, 0.1284016), Orientation(0.1225038, -0.003292162, -0.0304923, 0.9919941), Confidence: 0.5

Timestamp: 11/24/2024 4:39:01 PM, Millisecond: 499,current eyeGaze_left: Position (-0.01127309, 1.115369, 0.1283801), Orientation(0.122546, -0.003281015, -0.03036206, 0.9919928), Confidence: 0.5

Timestamp: 11/24/2024 4:39:01 PM, Millisecond: 514,current eyeGaze_left: Position (-0.01127309, 1.115369, 0.1283801), Orientation(0.122546, -0.003281015, -0.03036206, 0.9919928), Confidence: 0.5

Timestamp: 11/24/2024 4:39:01 PM, Millisecond: 527,current eyeGaze_left: Position (-0.01132403, 1.115385, 0.1284245), Orientation(0.1248244, -0.002347339, -0.03001211, 0.991722), Confidence: 0.5

Timestamp: 11/24/2024 4:39:01 PM, Millisecond: 540,current eyeGaze_left: Position (-0.01132403, 1.115385, 0.1284245), Orientation(0.1248244, -0.002347339, -0.03001211, 0.991722), Confidence: 0.5

Timestamp: 11/24/2024 4:39:01 PM, Millisecond: 556,current eyeGaze_left: Position (-0.01132403, 1.115385, 0.1284245), Orientation(0.1248244, -0.002347339, -0.03001211, 0.991722), Confidence: 0.5

Timestamp: 11/24/2024 4:39:01 PM, Millisecond: 569,current eyeGaze_left: Position (-0.01142224, 1.115352, 0.1284359), Orientation(0.1248057, -0.0002953036, -0.02961077, 0.9917392), Confidence: 0.5

Timestamp: 11/24/2024 4:39:01 PM, Millisecond: 584,current eyeGaze_left: Position (-0.01142224, 1.115352, 0.1284359), Orientation(0.1248057, -0.0002953036, -0.02961077, 0.9917392), Confidence: 0.5

Timestamp: 11/24/2024 4:39:01 PM, Millisecond: 596,current eyeGaze_left: Position (-0.01154979, 1.115294, 0.1284352), Orientation(0.08858673, 0.001230381, -0.03054404, 0.9955993), Confidence: 0.5

Timestamp: 11/24/2024 4:39:01 PM, Millisecond: 611,current eyeGaze_left: Position (-0.01154979, 1.115294, 0.1284352), Orientation(0.08858673, 0.001230381, -0.03054404, 0.9955993), Confidence: 0.5

Timestamp: 11/24/2024 4:39:01 PM, Millisecond: 625,current eyeGaze_left: Position (-0.01164968, 1.115211, 0.1284533), Orientation(0.08736005, -0.0336055, -0.03506507, 0.9949921), Confidence: 0.5

Timestamp: 11/24/2024 4:39:01 PM, Millisecond: 637,current eyeGaze_left: Position (-0.01164968, 1.115211, 0.1284533), Orientation(0.08736005, -0.0336055, -0.03506507, 0.9949921), Confidence: 0.5

Timestamp: 11/24/2024 4:39:01 PM, Millisecond: 653,current eyeGaze_left: Position (-0.01164968, 1.115211, 0.1284533), Orientation(0.08736005, -0.0336055, -0.03506507, 0.9949921), Confidence: 0.5

Timestamp: 11/24/2024 4:39:01 PM, Millisecond: 666,current eyeGaze_left: Position (-0.01174308, 1.115159, 0.1284681), Orientation(0.07702243, -0.03310277, -0.03525072, 0.995856), Confidence: 0.5

Timestamp: 11/24/2024 4:39:01 PM, Millisecond: 680,current eyeGaze_left: Position (-0.01174308, 1.115159, 0.1284681), Orientation(0.07702243, -0.03310277, -0.03525072, 0.995856), Confidence: 0.5

Timestamp: 11/24/2024 4:39:01 PM, Millisecond: 694,current eyeGaze_left: Position (-0.01179472, 1.115153, 0.1284733), Orientation(0.09763578, -0.03557551, -0.03484722, 0.9939755), Confidence: 0.5

Timestamp: 11/24/2024 4:39:01 PM, Millisecond: 707,current eyeGaze_left: Position (-0.01179472, 1.115153, 0.1284733), Orientation(0.09763578, -0.03557551, -0.03484722, 0.9939755), Confidence: 0.5

Timestamp: 11/24/2024 4:39:01 PM, Millisecond: 722,current eyeGaze_left: Position (-0.01179472, 1.115153, 0.1284733), Orientation(0.09763578, -0.03557551, -0.03484722, 0.9939755), Confidence: 0.5

Timestamp: 11/24/2024 4:39:01 PM, Millisecond: 735,current eyeGaze_left: Position (-0.01180626, 1.115273, 0.1284864), Orientation(0.07732574, -0.03284054, -0.03507167, 0.9958475), Confidence: 0.5

Timestamp: 11/24/2024 4:39:01 PM, Millisecond: 751,current eyeGaze_left: Position (-0.01180626, 1.115273, 0.1284864), Orientation(0.07732574, -0.03284054, -0.03507167, 0.9958475), Confidence: 0.5

Timestamp: 11/24/2024 4:39:01 PM, Millisecond: 764,current eyeGaze_left: Position (-0.01181022, 1.115294, 0.1284854), Orientation(0.07416821, -0.0373327, -0.035615, 0.9959102), Confidence: 0.5

Timestamp: 11/24/2024 4:39:01 PM, Millisecond: 777,current eyeGaze_left: Position (-0.01181022, 1.115294, 0.1284854), Orientation(0.07416821, -0.0373327, -0.035615, 0.9959102), Confidence: 0.5

Timestamp: 11/24/2024 4:39:01 PM, Millisecond: 805,current eyeGaze_left: Position (-0.01180752, 1.115327, 0.1284637), Orientation(0.07456193, -0.03040347, -0.03477385, 0.9961459), Confidence: 0.5

Timestamp: 11/24/2024 4:39:01 PM, Millisecond: 820,current eyeGaze_left: Position (-0.01180752, 1.115327, 0.1284637), Orientation(0.07456193, -0.03040347, -0.03477385, 0.9961459), Confidence: 0.5

Timestamp: 11/24/2024 4:39:01 PM, Millisecond: 832,current eyeGaze_left: Position (-0.01181861, 1.115339, 0.1283839), Orientation(0.1150902, -0.01958806, -0.0320709, 0.9926439), Confidence: 0.5

Timestamp: 11/24/2024 4:39:01 PM, Millisecond: 847,current eyeGaze_left: Position (-0.01181861, 1.115339, 0.1283839), Orientation(0.1150902, -0.01958806, -0.0320709, 0.9926439), Confidence: 0.5

Timestamp: 11/24/2024 4:39:01 PM, Millisecond: 860,current eyeGaze_left: Position (-0.01185387, 1.115333, 0.1283477), Orientation(0.1199926, -0.01831007, -0.03161475, 0.9921023), Confidence: 0.5

Timestamp: 11/24/2024 4:39:01 PM, Millisecond: 874,current eyeGaze_left: Position (-0.01185387, 1.115333, 0.1283477), Orientation(0.1199926, -0.01831007, -0.03161475, 0.9921023), Confidence: 0.5

Timestamp: 11/24/2024 4:39:01 PM, Millisecond: 889,current eyeGaze_left: Position (-0.01185387, 1.115333, 0.1283477), Orientation(0.1199926, -0.01831007, -0.03161475, 0.9921023), Confidence: 0.5

Timestamp: 11/24/2024 4:39:01 PM, Millisecond: 901,current eyeGaze_left: Position (-0.01190217, 1.115308, 0.1283032), Orientation(0.1205214, -0.01812131, -0.03156491, 0.9920432), Confidence: 0.5

Timestamp: 11/24/2024 4:39:01 PM, Millisecond: 917,current eyeGaze_left: Position (-0.01190217, 1.115308, 0.1283032), Orientation(0.1205214, -0.01812131, -0.03156491, 0.9920432), Confidence: 0.5

Timestamp: 11/24/2024 4:39:01 PM, Millisecond: 929,current eyeGaze_left: Position (-0.01194133, 1.115299, 0.1282709), Orientation(0.1204194, -0.01597451, -0.03127578, 0.9921017), Confidence: 0.5

Timestamp: 11/24/2024 4:39:01 PM, Millisecond: 944,current eyeGaze_left: Position (-0.01194133, 1.115299, 0.1282709), Orientation(0.1204194, -0.01597451, -0.03127578, 0.9921017), Confidence: 0.5

Timestamp: 11/24/2024 4:39:01 PM, Millisecond: 958,current eyeGaze_left: Position (-0.01195152, 1.11525, 0.1282095), Orientation(0.1210361, -0.01522363, -0.03117601, 0.9920416), Confidence: 0.5

Timestamp: 11/24/2024 4:39:01 PM, Millisecond: 972,current eyeGaze_left: Position (-0.01195152, 1.11525, 0.1282095), Orientation(0.1210361, -0.01522363, -0.03117601, 0.9920416), Confidence: 0.5

Timestamp: 11/24/2024 4:39:01 PM, Millisecond: 986,current eyeGaze_left: Position (-0.01195152, 1.11525, 0.1282095), Orientation(0.1210361, -0.01522363, -0.03117601, 0.9920416), Confidence: 0.5

Timestamp: 11/24/2024 4:39:01 PM, Millisecond: 998,current eyeGaze_left: Position (-0.01192503, 1.115201, 0.1281318), Orientation(0.1226028, -0.01526814, -0.0311492, 0.9918493), Confidence: 0.5

Timestamp: 11/24/2024 4:39:02 PM, Millisecond: 13,current eyeGaze_left: Position (-0.01192503, 1.115201, 0.1281318), Orientation(0.1226028, -0.01526814, -0.0311492, 0.9918493), Confidence: 0.5

Timestamp: 11/24/2024 4:39:02 PM, Millisecond: 28,current eyeGaze_left: Position (-0.01184062, 1.115134, 0.1280385), Orientation(0.1224273, -0.01363179, -0.03083427, 0.9919047), Confidence: 0.5

