Timestamp: 11/2/2024 7:32:56 PM, Millisecond: 427,current eyeGaze_left: Position (-0.03891145, 1.047915, 0.07101277), Orientation(0.09366267, -0.02226947, -0.0334777, 0.9947919), Confidence: 0.5

Timestamp: 11/2/2024 7:33:33 PM, Millisecond: 107,current eyeGaze_left: Position (-0.06657952, 1.049221, 0.1106619), Orientation(-0.01217989, -0.01742754, -0.01196112, 0.9997025), Confidence: 0.5

Timestamp: 11/2/2024 7:33:33 PM, Millisecond: 120,current eyeGaze_left: Position (-0.06709738, 1.049016, 0.1107859), Orientation(-0.01206871, -0.01757585, -0.01152071, 0.9997064), Confidence: 0.5

Timestamp: 11/2/2024 7:33:33 PM, Millisecond: 133,current eyeGaze_left: Position (-0.06709738, 1.049016, 0.1107859), Orientation(-0.01206871, -0.01757585, -0.01152071, 0.9997064), Confidence: 0.5

Timestamp: 11/2/2024 7:33:33 PM, Millisecond: 148,current eyeGaze_left: Position (-0.06758876, 1.048826, 0.1110882), Orientation(-0.01236961, -0.01802351, -0.01142264, 0.9996958), Confidence: 0.5

Timestamp: 11/2/2024 7:33:33 PM, Millisecond: 162,current eyeGaze_left: Position (-0.06758876, 1.048826, 0.1110882), Orientation(-0.01236961, -0.01802351, -0.01142264, 0.9996958), Confidence: 0.5

Timestamp: 11/2/2024 7:33:33 PM, Millisecond: 176,current eyeGaze_left: Position (-0.06758876, 1.048826, 0.1110882), Orientation(-0.01236961, -0.01802351, -0.01142264, 0.9996958), Confidence: 0.5

Timestamp: 11/2/2024 7:33:33 PM, Millisecond: 191,current eyeGaze_left: Position (-0.06805512, 1.048701, 0.1114782), Orientation(-0.01509701, -0.0164025, -0.01094334, 0.9996917), Confidence: 0.5

Timestamp: 11/2/2024 7:33:33 PM, Millisecond: 203,current eyeGaze_left: Position (-0.06805512, 1.048701, 0.1114782), Orientation(-0.01509701, -0.0164025, -0.01094334, 0.9996917), Confidence: 0.5

Timestamp: 11/2/2024 7:33:33 PM, Millisecond: 217,current eyeGaze_left: Position (-0.06851646, 1.048544, 0.1119305), Orientation(-0.01929824, 0.00636881, -0.007807801, 0.9997629), Confidence: 0.5

Timestamp: 11/2/2024 7:33:33 PM, Millisecond: 231,current eyeGaze_left: Position (-0.06851646, 1.048544, 0.1119305), Orientation(-0.01929824, 0.00636881, -0.007807801, 0.9997629), Confidence: 0.5

Timestamp: 11/2/2024 7:33:33 PM, Millisecond: 245,current eyeGaze_left: Position (-0.06851646, 1.048544, 0.1119305), Orientation(-0.01929824, 0.00636881, -0.007807801, 0.9997629), Confidence: 0.5

Timestamp: 11/2/2024 7:33:33 PM, Millisecond: 259,current eyeGaze_left: Position (-0.06897505, 1.048419, 0.112352), Orientation(-0.01909615, 0.005099107, -0.007568507, 0.9997759), Confidence: 0.5

Timestamp: 11/2/2024 7:33:33 PM, Millisecond: 273,current eyeGaze_left: Position (-0.06897505, 1.048419, 0.112352), Orientation(-0.01909615, 0.005099107, -0.007568507, 0.9997759), Confidence: 0.5

Timestamp: 11/2/2024 7:33:33 PM, Millisecond: 287,current eyeGaze_left: Position (-0.06948385, 1.048245, 0.1128695), Orientation(-0.02043086, 0.002964, -0.007448833, 0.9997592), Confidence: 0.5

Timestamp: 11/2/2024 7:33:33 PM, Millisecond: 300,current eyeGaze_left: Position (-0.06948385, 1.048245, 0.1128695), Orientation(-0.02043086, 0.002964, -0.007448833, 0.9997592), Confidence: 0.5

Timestamp: 11/2/2024 7:33:33 PM, Millisecond: 315,current eyeGaze_left: Position (-0.06999324, 1.048126, 0.1133727), Orientation(-0.01977235, 0.001901516, -0.007123838, 0.9997773), Confidence: 0.5

Timestamp: 11/2/2024 7:33:33 PM, Millisecond: 328,current eyeGaze_left: Position (-0.06999324, 1.048126, 0.1133727), Orientation(-0.01977235, 0.001901516, -0.007123838, 0.9997773), Confidence: 0.5

Timestamp: 11/2/2024 7:33:33 PM, Millisecond: 342,current eyeGaze_left: Position (-0.06999324, 1.048126, 0.1133727), Orientation(-0.01977235, 0.001901516, -0.007123838, 0.9997773), Confidence: 0.5

Timestamp: 11/2/2024 7:33:33 PM, Millisecond: 357,current eyeGaze_left: Position (-0.07047231, 1.048012, 0.1138159), Orientation(-0.01858374, 0.002308114, -0.006615597, 0.9998028), Confidence: 0.5

Timestamp: 11/2/2024 7:33:33 PM, Millisecond: 370,current eyeGaze_left: Position (-0.07047231, 1.048012, 0.1138159), Orientation(-0.01858374, 0.002308114, -0.006615597, 0.9998028), Confidence: 0.5

Timestamp: 11/2/2024 7:33:33 PM, Millisecond: 385,current eyeGaze_left: Position (-0.07098211, 1.048028, 0.1143051), Orientation(-0.01719554, 0.001792332, -0.0062652, 0.9998311), Confidence: 0.5

Timestamp: 11/2/2024 7:33:33 PM, Millisecond: 397,current eyeGaze_left: Position (-0.07098211, 1.048028, 0.1143051), Orientation(-0.01719554, 0.001792332, -0.0062652, 0.9998311), Confidence: 0.5

Timestamp: 11/2/2024 7:33:33 PM, Millisecond: 412,current eyeGaze_left: Position (-0.07145876, 1.048189, 0.1147342), Orientation(-0.01694564, -0.006221706, -0.00709399, 0.9998119), Confidence: 0.5

Timestamp: 11/2/2024 7:33:33 PM, Millisecond: 426,current eyeGaze_left: Position (-0.07145876, 1.048189, 0.1147342), Orientation(-0.01694564, -0.006221706, -0.00709399, 0.9998119), Confidence: 0.5

Timestamp: 11/2/2024 7:33:33 PM, Millisecond: 440,current eyeGaze_left: Position (-0.07145876, 1.048189, 0.1147342), Orientation(-0.01694564, -0.006221706, -0.00709399, 0.9998119), Confidence: 0.5

Timestamp: 11/2/2024 7:33:33 PM, Millisecond: 454,current eyeGaze_left: Position (-0.07188332, 1.048455, 0.1150976), Orientation(-0.02123937, -0.02557833, -0.009385245, 0.999403), Confidence: 0.5

Timestamp: 11/2/2024 7:33:33 PM, Millisecond: 467,current eyeGaze_left: Position (-0.07188332, 1.048455, 0.1150976), Orientation(-0.02123937, -0.02557833, -0.009385245, 0.999403), Confidence: 0.5

Timestamp: 11/2/2024 7:33:33 PM, Millisecond: 482,current eyeGaze_left: Position (-0.07219936, 1.048634, 0.115385), Orientation(-0.02083333, -0.02702774, -0.009399923, 0.9993735), Confidence: 0.5

Timestamp: 11/2/2024 7:33:33 PM, Millisecond: 495,current eyeGaze_left: Position (-0.07219936, 1.048634, 0.115385), Orientation(-0.02083333, -0.02702774, -0.009399923, 0.9993735), Confidence: 0.5

Timestamp: 11/2/2024 7:33:33 PM, Millisecond: 510,current eyeGaze_left: Position (-0.07219936, 1.048634, 0.115385), Orientation(-0.02083333, -0.02702774, -0.009399923, 0.9993735), Confidence: 0.5

Timestamp: 11/2/2024 7:33:33 PM, Millisecond: 524,current eyeGaze_left: Position (-0.07247172, 1.04875, 0.1155718), Orientation(-0.01985708, -0.02613544, -0.009122615, 0.9994197), Confidence: 0.5

Timestamp: 11/2/2024 7:33:33 PM, Millisecond: 537,current eyeGaze_left: Position (-0.07247172, 1.04875, 0.1155718), Orientation(-0.01985708, -0.02613544, -0.009122615, 0.9994197), Confidence: 0.5

Timestamp: 11/2/2024 7:33:33 PM, Millisecond: 552,current eyeGaze_left: Position (-0.0726988, 1.048799, 0.1156322), Orientation(-0.02059054, -0.02529547, -0.008770263, 0.9994295), Confidence: 0.5

Timestamp: 11/2/2024 7:33:33 PM, Millisecond: 565,current eyeGaze_left: Position (-0.0726988, 1.048799, 0.1156322), Orientation(-0.02059054, -0.02529547, -0.008770263, 0.9994295), Confidence: 0.5

Timestamp: 11/2/2024 7:33:33 PM, Millisecond: 580,current eyeGaze_left: Position (-0.07295252, 1.048794, 0.115705), Orientation(-0.02086082, -0.02510802, -0.008460447, 0.9994314), Confidence: 0.5

Timestamp: 11/2/2024 7:33:33 PM, Millisecond: 593,current eyeGaze_left: Position (-0.07295252, 1.048794, 0.115705), Orientation(-0.02086082, -0.02510802, -0.008460447, 0.9994314), Confidence: 0.5

Timestamp: 11/2/2024 7:33:33 PM, Millisecond: 607,current eyeGaze_left: Position (-0.07295252, 1.048794, 0.115705), Orientation(-0.02086082, -0.02510802, -0.008460447, 0.9994314), Confidence: 0.5

Timestamp: 11/2/2024 7:33:33 PM, Millisecond: 621,current eyeGaze_left: Position (-0.07319283, 1.048751, 0.1157647), Orientation(-0.02063929, -0.02514094, -0.008155289, 0.9994377), Confidence: 0.5

Timestamp: 11/2/2024 7:33:33 PM, Millisecond: 634,current eyeGaze_left: Position (-0.07319283, 1.048751, 0.1157647), Orientation(-0.02063929, -0.02514094, -0.008155289, 0.9994377), Confidence: 0.5

Timestamp: 11/2/2024 7:33:33 PM, Millisecond: 649,current eyeGaze_left: Position (-0.07340753, 1.048738, 0.1158298), Orientation(-0.02031721, -0.02507078, -0.007886703, 0.9994481), Confidence: 0.5

Timestamp: 11/2/2024 7:33:33 PM, Millisecond: 662,current eyeGaze_left: Position (-0.07340753, 1.048738, 0.1158298), Orientation(-0.02031721, -0.02507078, -0.007886703, 0.9994481), Confidence: 0.5

Timestamp: 11/2/2024 7:33:33 PM, Millisecond: 677,current eyeGaze_left: Position (-0.07340753, 1.048738, 0.1158298), Orientation(-0.02031721, -0.02507078, -0.007886703, 0.9994481), Confidence: 0.5

Timestamp: 11/2/2024 7:33:33 PM, Millisecond: 691,current eyeGaze_left: Position (-0.07375184, 1.048761, 0.1158596), Orientation(0.06101805, -0.04423299, -0.008421741, 0.9971205), Confidence: 0.5

Timestamp: 11/2/2024 7:33:33 PM, Millisecond: 704,current eyeGaze_left: Position (-0.07375184, 1.048761, 0.1158596), Orientation(0.06101805, -0.04423299, -0.008421741, 0.9971205), Confidence: 0.5

Timestamp: 11/2/2024 7:33:33 PM, Millisecond: 719,current eyeGaze_left: Position (-0.07408649, 1.048805, 0.1158613), Orientation(0.1370606, -0.0524926, -0.007535924, 0.9891422), Confidence: 0.5

Timestamp: 11/2/2024 7:33:33 PM, Millisecond: 732,current eyeGaze_left: Position (-0.07408649, 1.048805, 0.1158613), Orientation(0.1370606, -0.0524926, -0.007535924, 0.9891422), Confidence: 0.5

Timestamp: 11/2/2024 7:33:33 PM, Millisecond: 747,current eyeGaze_left: Position (-0.07408649, 1.048805, 0.1158613), Orientation(0.1370606, -0.0524926, -0.007535924, 0.9891422), Confidence: 0.5

Timestamp: 11/2/2024 7:33:33 PM, Millisecond: 760,current eyeGaze_left: Position (-0.0743812, 1.048824, 0.115826), Orientation(0.1377094, -0.05371066, -0.007571112, 0.9889864), Confidence: 0.5

Timestamp: 11/2/2024 7:33:33 PM, Millisecond: 775,current eyeGaze_left: Position (-0.0743812, 1.048824, 0.115826), Orientation(0.1377094, -0.05371066, -0.007571112, 0.9889864), Confidence: 0.5

Timestamp: 11/2/2024 7:33:33 PM, Millisecond: 788,current eyeGaze_left: Position (-0.07472542, 1.048786, 0.1157956), Orientation(0.1374517, -0.05423231, -0.007715882, 0.9889927), Confidence: 0.5

Timestamp: 11/2/2024 7:33:33 PM, Millisecond: 802,current eyeGaze_left: Position (-0.07472542, 1.048786, 0.1157956), Orientation(0.1374517, -0.05423231, -0.007715882, 0.9889927), Confidence: 0.5

Timestamp: 11/2/2024 7:33:33 PM, Millisecond: 817,current eyeGaze_left: Position (-0.07506111, 1.04875, 0.1157255), Orientation(0.1369664, -0.05247973, -0.007671765, 0.9891548), Confidence: 0.5

Timestamp: 11/2/2024 7:33:33 PM, Millisecond: 830,current eyeGaze_left: Position (-0.07506111, 1.04875, 0.1157255), Orientation(0.1369664, -0.05247973, -0.007671765, 0.9891548), Confidence: 0.5

Timestamp: 11/2/2024 7:33:33 PM, Millisecond: 845,current eyeGaze_left: Position (-0.07506111, 1.04875, 0.1157255), Orientation(0.1369664, -0.05247973, -0.007671765, 0.9891548), Confidence: 0.5

Timestamp: 11/2/2024 7:33:33 PM, Millisecond: 858,current eyeGaze_left: Position (-0.07537929, 1.048663, 0.1156294), Orientation(0.1367843, -0.05221596, -0.007825782, 0.9891928), Confidence: 0.5

Timestamp: 11/2/2024 7:33:33 PM, Millisecond: 873,current eyeGaze_left: Position (-0.07537929, 1.048663, 0.1156294), Orientation(0.1367843, -0.05221596, -0.007825782, 0.9891928), Confidence: 0.5

Timestamp: 11/2/2024 7:33:33 PM, Millisecond: 887,current eyeGaze_left: Position (-0.07577804, 1.048605, 0.1155322), Orientation(0.1378051, -0.05298593, -0.008135343, 0.9890076), Confidence: 0.5

Timestamp: 11/2/2024 7:33:33 PM, Millisecond: 900,current eyeGaze_left: Position (-0.07577804, 1.048605, 0.1155322), Orientation(0.1378051, -0.05298593, -0.008135343, 0.9890076), Confidence: 0.5

Timestamp: 11/2/2024 7:33:33 PM, Millisecond: 915,current eyeGaze_left: Position (-0.07623404, 1.048553, 0.1154283), Orientation(0.1378148, -0.05362729, -0.008573534, 0.9889679), Confidence: 0.5

Timestamp: 11/2/2024 7:33:33 PM, Millisecond: 928,current eyeGaze_left: Position (-0.07623404, 1.048553, 0.1154283), Orientation(0.1378148, -0.05362729, -0.008573534, 0.9889679), Confidence: 0.5

Timestamp: 11/2/2024 7:33:33 PM, Millisecond: 943,current eyeGaze_left: Position (-0.07623404, 1.048553, 0.1154283), Orientation(0.1378148, -0.05362729, -0.008573534, 0.9889679), Confidence: 0.5

Timestamp: 11/2/2024 7:33:33 PM, Millisecond: 956,current eyeGaze_left: Position (-0.07673836, 1.048473, 0.1153247), Orientation(0.1370712, -0.05214494, -0.008650816, 0.98915), Confidence: 0.5

Timestamp: 11/2/2024 7:33:33 PM, Millisecond: 970,current eyeGaze_left: Position (-0.07673836, 1.048473, 0.1153247), Orientation(0.1370712, -0.05214494, -0.008650816, 0.98915), Confidence: 0.5

Timestamp: 11/2/2024 7:33:33 PM, Millisecond: 985,current eyeGaze_left: Position (-0.07725436, 1.048427, 0.1151442), Orientation(0.140813, -0.05262418, -0.00861646, 0.9885992), Confidence: 0.5

Timestamp: 11/2/2024 7:33:33 PM, Millisecond: 998,current eyeGaze_left: Position (-0.07725436, 1.048427, 0.1151442), Orientation(0.140813, -0.05262418, -0.00861646, 0.9885992), Confidence: 0.5

Timestamp: 11/2/2024 7:33:34 PM, Millisecond: 14,current eyeGaze_left: Position (-0.07725436, 1.048427, 0.1151442), Orientation(0.140813, -0.05262418, -0.00861646, 0.9885992), Confidence: 0.5

Timestamp: 11/2/2024 7:33:34 PM, Millisecond: 25,current eyeGaze_left: Position (-0.07775638, 1.048318, 0.1149461), Orientation(0.1412634, -0.05301458, -0.008750174, 0.9885128), Confidence: 0.5

Timestamp: 11/2/2024 7:33:34 PM, Millisecond: 40,current eyeGaze_left: Position (-0.07775638, 1.048318, 0.1149461), Orientation(0.1412634, -0.05301458, -0.008750174, 0.9885128), Confidence: 0.5

Timestamp: 11/2/2024 7:33:34 PM, Millisecond: 54,current eyeGaze_left: Position (-0.07820304, 1.048118, 0.114709), Orientation(0.1394677, -0.05155784, -0.008441562, 0.9888476), Confidence: 0.5

Timestamp: 11/2/2024 7:33:34 PM, Millisecond: 68,current eyeGaze_left: Position (-0.07820304, 1.048118, 0.114709), Orientation(0.1394677, -0.05155784, -0.008441562, 0.9888476), Confidence: 0.5

Timestamp: 11/2/2024 7:33:34 PM, Millisecond: 82,current eyeGaze_left: Position (-0.07864164, 1.047937, 0.1145036), Orientation(0.1410892, -0.05177353, -0.008088034, 0.9886091), Confidence: 0.5

Timestamp: 11/2/2024 7:33:34 PM, Millisecond: 95,current eyeGaze_left: Position (-0.07864164, 1.047937, 0.1145036), Orientation(0.1410892, -0.05177353, -0.008088034, 0.9886091), Confidence: 0.5

Timestamp: 11/2/2024 7:33:34 PM, Millisecond: 111,current eyeGaze_left: Position (-0.07864164, 1.047937, 0.1145036), Orientation(0.1410892, -0.05177353, -0.008088034, 0.9886091), Confidence: 0.5

Timestamp: 11/2/2024 7:33:34 PM, Millisecond: 123,current eyeGaze_left: Position (-0.07903276, 1.047788, 0.1143353), Orientation(0.1401421, -0.05095952, -0.007699409, 0.9887893), Confidence: 0.5

Timestamp: 11/2/2024 7:33:34 PM, Millisecond: 137,current eyeGaze_left: Position (-0.07903276, 1.047788, 0.1143353), Orientation(0.1401421, -0.05095952, -0.007699409, 0.9887893), Confidence: 0.5

Timestamp: 11/2/2024 7:33:34 PM, Millisecond: 152,current eyeGaze_left: Position (-0.07934306, 1.047603, 0.1142492), Orientation(0.1394467, -0.05019431, -0.007194364, 0.9889305), Confidence: 0.5

Timestamp: 11/2/2024 7:33:34 PM, Millisecond: 165,current eyeGaze_left: Position (-0.07934306, 1.047603, 0.1142492), Orientation(0.1394467, -0.05019431, -0.007194364, 0.9889305), Confidence: 0.5

Timestamp: 11/2/2024 7:33:34 PM, Millisecond: 180,current eyeGaze_left: Position (-0.07934306, 1.047603, 0.1142492), Orientation(0.1394467, -0.05019431, -0.007194364, 0.9889305), Confidence: 0.5

Timestamp: 11/2/2024 7:33:34 PM, Millisecond: 193,current eyeGaze_left: Position (-0.07967583, 1.047439, 0.1141738), Orientation(0.1246889, -0.03713216, -0.005665157, 0.9914848), Confidence: 0.5

Timestamp: 11/2/2024 7:33:34 PM, Millisecond: 209,current eyeGaze_left: Position (-0.07967583, 1.047439, 0.1141738), Orientation(0.1246889, -0.03713216, -0.005665157, 0.9914848), Confidence: 0.5

Timestamp: 11/2/2024 7:33:34 PM, Millisecond: 221,current eyeGaze_left: Position (-0.0798758, 1.047327, 0.114107), Orientation(0.1242613, -0.03412686, -0.005325516, 0.9916482), Confidence: 0.5

Timestamp: 11/2/2024 7:33:34 PM, Millisecond: 235,current eyeGaze_left: Position (-0.0798758, 1.047327, 0.114107), Orientation(0.1242613, -0.03412686, -0.005325516, 0.9916482), Confidence: 0.5

Timestamp: 11/2/2024 7:33:34 PM, Millisecond: 250,current eyeGaze_left: Position (-0.07983187, 1.047261, 0.1140361), Orientation(0.1249001, -0.03482701, -0.005009042, 0.9915453), Confidence: 0.5

Timestamp: 11/2/2024 7:33:34 PM, Millisecond: 263,current eyeGaze_left: Position (-0.07983187, 1.047261, 0.1140361), Orientation(0.1249001, -0.03482701, -0.005009042, 0.9915453), Confidence: 0.5

Timestamp: 11/2/2024 7:33:34 PM, Millisecond: 278,current eyeGaze_left: Position (-0.07983187, 1.047261, 0.1140361), Orientation(0.1249001, -0.03482701, -0.005009042, 0.9915453), Confidence: 0.5

Timestamp: 11/2/2024 7:33:34 PM, Millisecond: 291,current eyeGaze_left: Position (-0.07979316, 1.047274, 0.1138673), Orientation(0.1247211, -0.03431843, -0.004822359, 0.9915866), Confidence: 0.5

Timestamp: 11/2/2024 7:33:34 PM, Millisecond: 305,current eyeGaze_left: Position (-0.07979316, 1.047274, 0.1138673), Orientation(0.1247211, -0.03431843, -0.004822359, 0.9915866), Confidence: 0.5

Timestamp: 11/2/2024 7:33:34 PM, Millisecond: 320,current eyeGaze_left: Position (-0.0796362, 1.047286, 0.1136386), Orientation(0.124412, -0.03629026, -0.004857488, 0.9915549), Confidence: 0.5

Timestamp: 11/2/2024 7:33:34 PM, Millisecond: 333,current eyeGaze_left: Position (-0.0796362, 1.047286, 0.1136386), Orientation(0.124412, -0.03629026, -0.004857488, 0.9915549), Confidence: 0.5

Timestamp: 11/2/2024 7:33:34 PM, Millisecond: 348,current eyeGaze_left: Position (-0.07933149, 1.047217, 0.1132721), Orientation(0.1240297, -0.0369433, -0.004455203, 0.9915807), Confidence: 0.5

Timestamp: 11/2/2024 7:33:34 PM, Millisecond: 361,current eyeGaze_left: Position (-0.07933149, 1.047217, 0.1132721), Orientation(0.1240297, -0.0369433, -0.004455203, 0.9915807), Confidence: 0.5

Timestamp: 11/2/2024 7:33:34 PM, Millisecond: 376,current eyeGaze_left: Position (-0.07933149, 1.047217, 0.1132721), Orientation(0.1240297, -0.0369433, -0.004455203, 0.9915807), Confidence: 0.5

Timestamp: 11/2/2024 7:33:34 PM, Millisecond: 389,current eyeGaze_left: Position (-0.07907027, 1.047107, 0.1129403), Orientation(0.1235179, -0.03624452, -0.003976488, 0.9916723), Confidence: 0.5

Timestamp: 11/2/2024 7:33:34 PM, Millisecond: 403,current eyeGaze_left: Position (-0.07907027, 1.047107, 0.1129403), Orientation(0.1235179, -0.03624452, -0.003976488, 0.9916723), Confidence: 0.5

Timestamp: 11/2/2024 7:33:34 PM, Millisecond: 418,current eyeGaze_left: Position (-0.07879964, 1.046862, 0.1126272), Orientation(0.1215739, -0.03576095, -0.003599574, 0.9919316), Confidence: 0.5

Timestamp: 11/2/2024 7:33:34 PM, Millisecond: 431,current eyeGaze_left: Position (-0.07879964, 1.046862, 0.1126272), Orientation(0.1215739, -0.03576095, -0.003599574, 0.9919316), Confidence: 0.5

Timestamp: 11/2/2024 7:33:34 PM, Millisecond: 446,current eyeGaze_left: Position (-0.07853083, 1.046503, 0.1123502), Orientation(0.1199017, -0.03567303, -0.003408767, 0.9921389), Confidence: 0.5

Timestamp: 11/2/2024 7:33:34 PM, Millisecond: 459,current eyeGaze_left: Position (-0.07853083, 1.046503, 0.1123502), Orientation(0.1199017, -0.03567303, -0.003408767, 0.9921389), Confidence: 0.5

Timestamp: 11/2/2024 7:33:34 PM, Millisecond: 474,current eyeGaze_left: Position (-0.07853083, 1.046503, 0.1123502), Orientation(0.1199017, -0.03567303, -0.003408767, 0.9921389), Confidence: 0.5

Timestamp: 11/2/2024 7:33:34 PM, Millisecond: 487,current eyeGaze_left: Position (-0.07838462, 1.046041, 0.1120603), Orientation(0.1175808, -0.03544366, -0.003744316, 0.9924237), Confidence: 0.5

Timestamp: 11/2/2024 7:33:34 PM, Millisecond: 501,current eyeGaze_left: Position (-0.07838462, 1.046041, 0.1120603), Orientation(0.1175808, -0.03544366, -0.003744316, 0.9924237), Confidence: 0.5

Timestamp: 11/2/2024 7:33:34 PM, Millisecond: 516,current eyeGaze_left: Position (-0.07826471, 1.045564, 0.1117891), Orientation(0.03914145, -0.02736437, -0.005074488, 0.9988459), Confidence: 0.5

Timestamp: 11/2/2024 7:33:34 PM, Millisecond: 529,current eyeGaze_left: Position (-0.07826471, 1.045564, 0.1117891), Orientation(0.03914145, -0.02736437, -0.005074488, 0.9988459), Confidence: 0.5

Timestamp: 11/2/2024 7:33:34 PM, Millisecond: 544,current eyeGaze_left: Position (-0.07826471, 1.045564, 0.1117891), Orientation(0.03914145, -0.02736437, -0.005074488, 0.9988459), Confidence: 0.5

Timestamp: 11/2/2024 7:33:34 PM, Millisecond: 556,current eyeGaze_left: Position (-0.07814845, 1.045185, 0.1115436), Orientation(-0.02008546, -0.01485424, -0.005245671, 0.9996741), Confidence: 0.5

Timestamp: 11/2/2024 7:33:34 PM, Millisecond: 570,current eyeGaze_left: Position (-0.07814845, 1.045185, 0.1115436), Orientation(-0.02008546, -0.01485424, -0.005245671, 0.9996741), Confidence: 0.5

Timestamp: 11/2/2024 7:33:34 PM, Millisecond: 584,current eyeGaze_left: Position (-0.07816418, 1.044929, 0.1111406), Orientation(-0.02160309, -0.01454266, -0.005519905, 0.9996455), Confidence: 0.5

Timestamp: 11/2/2024 7:33:34 PM, Millisecond: 597,current eyeGaze_left: Position (-0.07816418, 1.044929, 0.1111406), Orientation(-0.02160309, -0.01454266, -0.005519905, 0.9996455), Confidence: 0.5

Timestamp: 11/2/2024 7:33:34 PM, Millisecond: 612,current eyeGaze_left: Position (-0.07816418, 1.044929, 0.1111406), Orientation(-0.02160309, -0.01454266, -0.005519905, 0.9996455), Confidence: 0.5

Timestamp: 11/2/2024 7:33:34 PM, Millisecond: 626,current eyeGaze_left: Position (-0.07823637, 1.044741, 0.1107341), Orientation(-0.0192893, -0.01629672, -0.005738144, 0.9996648), Confidence: 0.5

Timestamp: 11/2/2024 7:33:34 PM, Millisecond: 638,current eyeGaze_left: Position (-0.07823637, 1.044741, 0.1107341), Orientation(-0.0192893, -0.01629672, -0.005738144, 0.9996648), Confidence: 0.5

Timestamp: 11/2/2024 7:33:34 PM, Millisecond: 652,current eyeGaze_left: Position (-0.07834719, 1.044564, 0.1103567), Orientation(-0.01950625, -0.01708118, -0.00584494, 0.9996468), Confidence: 0.5

Timestamp: 11/2/2024 7:33:34 PM, Millisecond: 665,current eyeGaze_left: Position (-0.07834719, 1.044564, 0.1103567), Orientation(-0.01950625, -0.01708118, -0.00584494, 0.9996468), Confidence: 0.5

Timestamp: 11/2/2024 7:33:34 PM, Millisecond: 681,current eyeGaze_left: Position (-0.07834719, 1.044564, 0.1103567), Orientation(-0.01950625, -0.01708118, -0.00584494, 0.9996468), Confidence: 0.5

Timestamp: 11/2/2024 7:33:34 PM, Millisecond: 693,current eyeGaze_left: Position (-0.07859299, 1.044538, 0.1099562), Orientation(-0.01943761, -0.01572331, -0.00576855, 0.9996708), Confidence: 0.5

Timestamp: 11/2/2024 7:33:34 PM, Millisecond: 708,current eyeGaze_left: Position (-0.07859299, 1.044538, 0.1099562), Orientation(-0.01943761, -0.01572331, -0.00576855, 0.9996708), Confidence: 0.5

Timestamp: 11/2/2024 7:33:34 PM, Millisecond: 721,current eyeGaze_left: Position (-0.07881003, 1.04454, 0.1096094), Orientation(-0.02008747, -0.01598366, -0.005735533, 0.9996541), Confidence: 0.5

Timestamp: 11/2/2024 7:33:34 PM, Millisecond: 735,current eyeGaze_left: Position (-0.07881003, 1.04454, 0.1096094), Orientation(-0.02008747, -0.01598366, -0.005735533, 0.9996541), Confidence: 0.5

Timestamp: 11/2/2024 7:33:34 PM, Millisecond: 749,current eyeGaze_left: Position (-0.07893179, 1.044531, 0.1093593), Orientation(0.01886227, -0.03130152, -0.006463695, 0.9993111), Confidence: 0.5

Timestamp: 11/2/2024 7:33:34 PM, Millisecond: 762,current eyeGaze_left: Position (-0.07893179, 1.044531, 0.1093593), Orientation(0.01886227, -0.03130152, -0.006463695, 0.9993111), Confidence: 0.5

Timestamp: 11/2/2024 7:33:34 PM, Millisecond: 778,current eyeGaze_left: Position (-0.07893179, 1.044531, 0.1093593), Orientation(0.01886227, -0.03130152, -0.006463695, 0.9993111), Confidence: 0.5

Timestamp: 11/2/2024 7:33:34 PM, Millisecond: 790,current eyeGaze_left: Position (-0.07905331, 1.044432, 0.1091415), Orientation(0.1131506, -0.05453436, -0.0066163, 0.992058), Confidence: 0.5

Timestamp: 11/2/2024 7:33:34 PM, Millisecond: 804,current eyeGaze_left: Position (-0.07905331, 1.044432, 0.1091415), Orientation(0.1131506, -0.05453436, -0.0066163, 0.992058), Confidence: 0.5

Timestamp: 11/2/2024 7:33:34 PM, Millisecond: 819,current eyeGaze_left: Position (-0.07908589, 1.044284, 0.1090049), Orientation(0.1261034, -0.05534155, -0.005797021, 0.9904553), Confidence: 0.5

Timestamp: 11/2/2024 7:33:34 PM, Millisecond: 833,current eyeGaze_left: Position (-0.07908589, 1.044284, 0.1090049), Orientation(0.1261034, -0.05534155, -0.005797021, 0.9904553), Confidence: 0.5

Timestamp: 11/2/2024 7:33:34 PM, Millisecond: 847,current eyeGaze_left: Position (-0.07896248, 1.044173, 0.1088796), Orientation(0.1288276, -0.05486318, -0.004811348, 0.9901366), Confidence: 0.5

Timestamp: 11/2/2024 7:33:34 PM, Millisecond: 860,current eyeGaze_left: Position (-0.07896248, 1.044173, 0.1088796), Orientation(0.1288276, -0.05486318, -0.004811348, 0.9901366), Confidence: 0.5

Timestamp: 11/2/2024 7:33:34 PM, Millisecond: 876,current eyeGaze_left: Position (-0.07896248, 1.044173, 0.1088796), Orientation(0.1288276, -0.05486318, -0.004811348, 0.9901366), Confidence: 0.5

