Timestamp: 11/2/2024 6:14:51 PM, Millisecond: 776,current eyeGaze_left: Position (-0.2242323, 1.114137, 0.06615064), Orientation(0.008764802, -0.02311286, -0.05937906, 0.9979294), Confidence: 0.5

Timestamp: 11/2/2024 6:15:33 PM, Millisecond: 956,current eyeGaze_left: Position (-0.2471787, 1.09014, 0.02545694), Orientation(0.07315462, -0.2057443, 7.549347E-05, 0.9758677), Confidence: 0.5

Timestamp: 11/2/2024 6:15:33 PM, Millisecond: 970,current eyeGaze_left: Position (-0.2471787, 1.09014, 0.02545694), Orientation(0.07315462, -0.2057443, 7.549347E-05, 0.9758677), Confidence: 0.5

Timestamp: 11/2/2024 6:15:33 PM, Millisecond: 984,current eyeGaze_left: Position (-0.2471787, 1.09014, 0.02545694), Orientation(0.07315462, -0.2057443, 7.549347E-05, 0.9758677), Confidence: 0.5

Timestamp: 11/2/2024 6:15:33 PM, Millisecond: 999,current eyeGaze_left: Position (-0.2471015, 1.08991, 0.02525417), Orientation(0.07022018, -0.2060396, 0.0007085088, 0.9760207), Confidence: 0.5

Timestamp: 11/2/2024 6:15:34 PM, Millisecond: 11,current eyeGaze_left: Position (-0.2471015, 1.08991, 0.02525417), Orientation(0.07022018, -0.2060396, 0.0007085088, 0.9760207), Confidence: 0.5

Timestamp: 11/2/2024 6:15:34 PM, Millisecond: 26,current eyeGaze_left: Position (-0.2471167, 1.089732, 0.02510806), Orientation(0.06986085, -0.2059397, 0.001470019, 0.9760666), Confidence: 0.5

Timestamp: 11/2/2024 6:15:34 PM, Millisecond: 40,current eyeGaze_left: Position (-0.2471167, 1.089732, 0.02510806), Orientation(0.06986085, -0.2059397, 0.001470019, 0.9760666), Confidence: 0.5

Timestamp: 11/2/2024 6:15:34 PM, Millisecond: 54,current eyeGaze_left: Position (-0.2471167, 1.089732, 0.02510806), Orientation(0.06986085, -0.2059397, 0.001470019, 0.9760666), Confidence: 0.5

Timestamp: 11/2/2024 6:15:34 PM, Millisecond: 68,current eyeGaze_left: Position (-0.2472435, 1.089574, 0.02499898), Orientation(0.07229692, -0.2051581, 0.002378182, 0.9760522), Confidence: 0.5

Timestamp: 11/2/2024 6:15:34 PM, Millisecond: 82,current eyeGaze_left: Position (-0.2472435, 1.089574, 0.02499898), Orientation(0.07229692, -0.2051581, 0.002378182, 0.9760522), Confidence: 0.5

Timestamp: 11/2/2024 6:15:34 PM, Millisecond: 96,current eyeGaze_left: Position (-0.2474491, 1.089409, 0.02493898), Orientation(0.07193279, -0.2050828, 0.002685176, 0.976094), Confidence: 0.5

Timestamp: 11/2/2024 6:15:34 PM, Millisecond: 109,current eyeGaze_left: Position (-0.2474491, 1.089409, 0.02493898), Orientation(0.07193279, -0.2050828, 0.002685176, 0.976094), Confidence: 0.5

Timestamp: 11/2/2024 6:15:34 PM, Millisecond: 124,current eyeGaze_left: Position (-0.2477024, 1.089288, 0.02487537), Orientation(0.07185446, -0.2045352, 0.002891333, 0.9762141), Confidence: 0.5

Timestamp: 11/2/2024 6:15:34 PM, Millisecond: 138,current eyeGaze_left: Position (-0.2477024, 1.089288, 0.02487537), Orientation(0.07185446, -0.2045352, 0.002891333, 0.9762141), Confidence: 0.5

Timestamp: 11/2/2024 6:15:34 PM, Millisecond: 152,current eyeGaze_left: Position (-0.2477024, 1.089288, 0.02487537), Orientation(0.07185446, -0.2045352, 0.002891333, 0.9762141), Confidence: 0.5

Timestamp: 11/2/2024 6:15:34 PM, Millisecond: 166,current eyeGaze_left: Position (-0.2479677, 1.089135, 0.02478834), Orientation(0.07145342, -0.2039618, 0.002783769, 0.9763638), Confidence: 0.5

Timestamp: 11/2/2024 6:15:34 PM, Millisecond: 179,current eyeGaze_left: Position (-0.2479677, 1.089135, 0.02478834), Orientation(0.07145342, -0.2039618, 0.002783769, 0.9763638), Confidence: 0.5

Timestamp: 11/2/2024 6:15:34 PM, Millisecond: 194,current eyeGaze_left: Position (-0.2481726, 1.089012, 0.02478876), Orientation(0.07218011, -0.2078637, 0.002480729, 0.9754881), Confidence: 0.5

Timestamp: 11/2/2024 6:15:34 PM, Millisecond: 207,current eyeGaze_left: Position (-0.2481726, 1.089012, 0.02478876), Orientation(0.07218011, -0.2078637, 0.002480729, 0.9754881), Confidence: 0.5

Timestamp: 11/2/2024 6:15:34 PM, Millisecond: 221,current eyeGaze_left: Position (-0.2482869, 1.088912, 0.02480394), Orientation(0.07250853, -0.2074706, 0.002383082, 0.9755476), Confidence: 0.5

Timestamp: 11/2/2024 6:15:34 PM, Millisecond: 235,current eyeGaze_left: Position (-0.2482869, 1.088912, 0.02480394), Orientation(0.07250853, -0.2074706, 0.002383082, 0.9755476), Confidence: 0.5

Timestamp: 11/2/2024 6:15:34 PM, Millisecond: 249,current eyeGaze_left: Position (-0.2482869, 1.088912, 0.02480394), Orientation(0.07250853, -0.2074706, 0.002383082, 0.9755476), Confidence: 0.5

Timestamp: 11/2/2024 6:15:34 PM, Millisecond: 263,current eyeGaze_left: Position (-0.2482488, 1.088862, 0.02484832), Orientation(0.07370125, -0.2069861, 0.002282727, 0.9755613), Confidence: 0.5

Timestamp: 11/2/2024 6:15:34 PM, Millisecond: 277,current eyeGaze_left: Position (-0.2482488, 1.088862, 0.02484832), Orientation(0.07370125, -0.2069861, 0.002282727, 0.9755613), Confidence: 0.5

Timestamp: 11/2/2024 6:15:34 PM, Millisecond: 291,current eyeGaze_left: Position (-0.248219, 1.088886, 0.02486083), Orientation(0.07384887, -0.2070004, 0.002026223, 0.9755476), Confidence: 0.5

Timestamp: 11/2/2024 6:15:34 PM, Millisecond: 305,current eyeGaze_left: Position (-0.248219, 1.088886, 0.02486083), Orientation(0.07384887, -0.2070004, 0.002026223, 0.9755476), Confidence: 0.5

Timestamp: 11/2/2024 6:15:34 PM, Millisecond: 319,current eyeGaze_left: Position (-0.248219, 1.088886, 0.02486083), Orientation(0.07384887, -0.2070004, 0.002026223, 0.9755476), Confidence: 0.5

Timestamp: 11/2/2024 6:15:34 PM, Millisecond: 334,current eyeGaze_left: Position (-0.2481301, 1.088885, 0.02488468), Orientation(0.07382521, -0.2074702, 0.00177527, 0.9754501), Confidence: 0.5

Timestamp: 11/2/2024 6:15:34 PM, Millisecond: 347,current eyeGaze_left: Position (-0.2481301, 1.088885, 0.02488468), Orientation(0.07382521, -0.2074702, 0.00177527, 0.9754501), Confidence: 0.5

Timestamp: 11/2/2024 6:15:34 PM, Millisecond: 361,current eyeGaze_left: Position (-0.2479349, 1.088834, 0.02493254), Orientation(0.07277318, -0.2076811, 0.001480916, 0.9754847), Confidence: 0.5

Timestamp: 11/2/2024 6:15:34 PM, Millisecond: 374,current eyeGaze_left: Position (-0.2479349, 1.088834, 0.02493254), Orientation(0.07277318, -0.2076811, 0.001480916, 0.9754847), Confidence: 0.5

Timestamp: 11/2/2024 6:15:34 PM, Millisecond: 388,current eyeGaze_left: Position (-0.2479349, 1.088834, 0.02493254), Orientation(0.07277318, -0.2076811, 0.001480916, 0.9754847), Confidence: 0.5

Timestamp: 11/2/2024 6:15:34 PM, Millisecond: 402,current eyeGaze_left: Position (-0.2478611, 1.088851, 0.02498484), Orientation(0.07115581, -0.2084985, 0.0009105653, 0.9754304), Confidence: 0.5

Timestamp: 11/2/2024 6:15:34 PM, Millisecond: 417,current eyeGaze_left: Position (-0.2478611, 1.088851, 0.02498484), Orientation(0.07115581, -0.2084985, 0.0009105653, 0.9754304), Confidence: 0.5

Timestamp: 11/2/2024 6:15:34 PM, Millisecond: 430,current eyeGaze_left: Position (-0.2478362, 1.088847, 0.0250591), Orientation(0.07100851, -0.2091056, 0.0004342613, 0.9753115), Confidence: 0.5

Timestamp: 11/2/2024 6:15:34 PM, Millisecond: 444,current eyeGaze_left: Position (-0.2478362, 1.088847, 0.0250591), Orientation(0.07100851, -0.2091056, 0.0004342613, 0.9753115), Confidence: 0.5

Timestamp: 11/2/2024 6:15:34 PM, Millisecond: 459,current eyeGaze_left: Position (-0.2477848, 1.08884, 0.02518354), Orientation(0.07090888, -0.2089339, 0.0002854196, 0.9753556), Confidence: 0.5

Timestamp: 11/2/2024 6:15:34 PM, Millisecond: 471,current eyeGaze_left: Position (-0.2477848, 1.08884, 0.02518354), Orientation(0.07090888, -0.2089339, 0.0002854196, 0.9753556), Confidence: 0.5

Timestamp: 11/2/2024 6:15:34 PM, Millisecond: 486,current eyeGaze_left: Position (-0.2477848, 1.08884, 0.02518354), Orientation(0.07090888, -0.2089339, 0.0002854196, 0.9753556), Confidence: 0.5

Timestamp: 11/2/2024 6:15:34 PM, Millisecond: 500,current eyeGaze_left: Position (-0.247791, 1.088895, 0.02524549), Orientation(0.07028618, -0.2061811, 0.0002805367, 0.9759862), Confidence: 0.5

Timestamp: 11/2/2024 6:15:34 PM, Millisecond: 513,current eyeGaze_left: Position (-0.247791, 1.088895, 0.02524549), Orientation(0.07028618, -0.2061811, 0.0002805367, 0.9759862), Confidence: 0.5

Timestamp: 11/2/2024 6:15:34 PM, Millisecond: 528,current eyeGaze_left: Position (-0.2477775, 1.088949, 0.02532289), Orientation(0.07030495, -0.2059813, 0.0001375861, 0.9760273), Confidence: 0.5

Timestamp: 11/2/2024 6:15:34 PM, Millisecond: 541,current eyeGaze_left: Position (-0.2477775, 1.088949, 0.02532289), Orientation(0.07030495, -0.2059813, 0.0001375861, 0.9760273), Confidence: 0.5

Timestamp: 11/2/2024 6:15:34 PM, Millisecond: 556,current eyeGaze_left: Position (-0.2477775, 1.088949, 0.02532289), Orientation(0.07030495, -0.2059813, 0.0001375861, 0.9760273), Confidence: 0.5

Timestamp: 11/2/2024 6:15:34 PM, Millisecond: 569,current eyeGaze_left: Position (-0.2476535, 1.08896, 0.02544638), Orientation(0.07044525, -0.2054724, 0.0001251618, 0.9761242), Confidence: 0.5

Timestamp: 11/2/2024 6:15:34 PM, Millisecond: 583,current eyeGaze_left: Position (-0.2476535, 1.08896, 0.02544638), Orientation(0.07044525, -0.2054724, 0.0001251618, 0.9761242), Confidence: 0.5

Timestamp: 11/2/2024 6:15:34 PM, Millisecond: 598,current eyeGaze_left: Position (-0.2476, 1.089018, 0.02553344), Orientation(0.07060287, -0.2038641, 8.640997E-05, 0.9764501), Confidence: 0.5

Timestamp: 11/2/2024 6:15:34 PM, Millisecond: 611,current eyeGaze_left: Position (-0.2476, 1.089018, 0.02553344), Orientation(0.07060287, -0.2038641, 8.640997E-05, 0.9764501), Confidence: 0.5

Timestamp: 11/2/2024 6:15:34 PM, Millisecond: 626,current eyeGaze_left: Position (-0.2475396, 1.089064, 0.02563222), Orientation(0.06914522, -0.2037087, -0.0002062111, 0.9765867), Confidence: 0.5

Timestamp: 11/2/2024 6:15:34 PM, Millisecond: 639,current eyeGaze_left: Position (-0.2475396, 1.089064, 0.02563222), Orientation(0.06914522, -0.2037087, -0.0002062111, 0.9765867), Confidence: 0.5

Timestamp: 11/2/2024 6:15:34 PM, Millisecond: 653,current eyeGaze_left: Position (-0.2475396, 1.089064, 0.02563222), Orientation(0.06914522, -0.2037087, -0.0002062111, 0.9765867), Confidence: 0.5

Timestamp: 11/2/2024 6:15:34 PM, Millisecond: 667,current eyeGaze_left: Position (-0.2474641, 1.08909, 0.02575376), Orientation(0.07094885, -0.2017731, 6.338116E-05, 0.9768593), Confidence: 0.5

Timestamp: 11/2/2024 6:15:34 PM, Millisecond: 681,current eyeGaze_left: Position (-0.2474641, 1.08909, 0.02575376), Orientation(0.07094885, -0.2017731, 6.338116E-05, 0.9768593), Confidence: 0.5

Timestamp: 11/2/2024 6:15:34 PM, Millisecond: 695,current eyeGaze_left: Position (-0.2474162, 1.089127, 0.02585993), Orientation(0.07084431, -0.2013345, -0.0001555216, 0.9769573), Confidence: 0.5

Timestamp: 11/2/2024 6:15:34 PM, Millisecond: 708,current eyeGaze_left: Position (-0.2474162, 1.089127, 0.02585993), Orientation(0.07084431, -0.2013345, -0.0001555216, 0.9769573), Confidence: 0.5

Timestamp: 11/2/2024 6:15:34 PM, Millisecond: 723,current eyeGaze_left: Position (-0.2474162, 1.089127, 0.02585993), Orientation(0.07084431, -0.2013345, -0.0001555216, 0.9769573), Confidence: 0.5

Timestamp: 11/2/2024 6:15:34 PM, Millisecond: 737,current eyeGaze_left: Position (-0.2473869, 1.089143, 0.02597214), Orientation(0.07175089, -0.2010676, -0.0002126452, 0.976946), Confidence: 0.5

Timestamp: 11/2/2024 6:15:34 PM, Millisecond: 751,current eyeGaze_left: Position (-0.2473869, 1.089143, 0.02597214), Orientation(0.07175089, -0.2010676, -0.0002126452, 0.976946), Confidence: 0.5

Timestamp: 11/2/2024 6:15:34 PM, Millisecond: 765,current eyeGaze_left: Position (-0.2473539, 1.089118, 0.02607539), Orientation(0.07149111, -0.1981164, -0.0002988009, 0.9775679), Confidence: 0.5

Timestamp: 11/2/2024 6:15:34 PM, Millisecond: 778,current eyeGaze_left: Position (-0.2473539, 1.089118, 0.02607539), Orientation(0.07149111, -0.1981164, -0.0002988009, 0.9775679), Confidence: 0.5

Timestamp: 11/2/2024 6:15:34 PM, Millisecond: 793,current eyeGaze_left: Position (-0.2473745, 1.089192, 0.02616297), Orientation(0.07177263, -0.1967141, -0.0004931493, 0.9778302), Confidence: 0.5

Timestamp: 11/2/2024 6:15:34 PM, Millisecond: 806,current eyeGaze_left: Position (-0.2473745, 1.089192, 0.02616297), Orientation(0.07177263, -0.1967141, -0.0004931493, 0.9778302), Confidence: 0.5

Timestamp: 11/2/2024 6:15:34 PM, Millisecond: 821,current eyeGaze_left: Position (-0.2473745, 1.089192, 0.02616297), Orientation(0.07177263, -0.1967141, -0.0004931493, 0.9778302), Confidence: 0.5

Timestamp: 11/2/2024 6:15:34 PM, Millisecond: 834,current eyeGaze_left: Position (-0.2474188, 1.089283, 0.0262536), Orientation(0.07209656, -0.1958648, -0.0005646148, 0.977977), Confidence: 0.5

Timestamp: 11/2/2024 6:15:34 PM, Millisecond: 848,current eyeGaze_left: Position (-0.2474188, 1.089283, 0.0262536), Orientation(0.07209656, -0.1958648, -0.0005646148, 0.977977), Confidence: 0.5

Timestamp: 11/2/2024 6:15:34 PM, Millisecond: 862,current eyeGaze_left: Position (-0.2474778, 1.089404, 0.02636255), Orientation(0.1071608, -0.1782079, 0.005058622, 0.9781272), Confidence: 0.5

Timestamp: 11/2/2024 6:15:34 PM, Millisecond: 876,current eyeGaze_left: Position (-0.2474778, 1.089404, 0.02636255), Orientation(0.1071608, -0.1782079, 0.005058622, 0.9781272), Confidence: 0.5

Timestamp: 11/2/2024 6:15:34 PM, Millisecond: 890,current eyeGaze_left: Position (-0.2475927, 1.089501, 0.0264498), Orientation(0.1159008, -0.1734198, 0.006420515, 0.9779833), Confidence: 0.5

Timestamp: 11/2/2024 6:15:34 PM, Millisecond: 904,current eyeGaze_left: Position (-0.2475927, 1.089501, 0.0264498), Orientation(0.1159008, -0.1734198, 0.006420515, 0.9779833), Confidence: 0.5

Timestamp: 11/2/2024 6:15:34 PM, Millisecond: 918,current eyeGaze_left: Position (-0.2475927, 1.089501, 0.0264498), Orientation(0.1159008, -0.1734198, 0.006420515, 0.9779833), Confidence: 0.5

Timestamp: 11/2/2024 6:15:34 PM, Millisecond: 931,current eyeGaze_left: Position (-0.247749, 1.089545, 0.0265256), Orientation(0.1161351, -0.1721231, 0.006612317, 0.9781834), Confidence: 0.5

Timestamp: 11/2/2024 6:15:34 PM, Millisecond: 945,current eyeGaze_left: Position (-0.247749, 1.089545, 0.0265256), Orientation(0.1161351, -0.1721231, 0.006612317, 0.9781834), Confidence: 0.5

Timestamp: 11/2/2024 6:15:34 PM, Millisecond: 960,current eyeGaze_left: Position (-0.2479518, 1.089527, 0.02653307), Orientation(0.115312, -0.1718937, 0.006573587, 0.9783214), Confidence: 0.5

Timestamp: 11/2/2024 6:15:34 PM, Millisecond: 973,current eyeGaze_left: Position (-0.2479518, 1.089527, 0.02653307), Orientation(0.115312, -0.1718937, 0.006573587, 0.9783214), Confidence: 0.5

Timestamp: 11/2/2024 6:15:34 PM, Millisecond: 988,current eyeGaze_left: Position (-0.2479518, 1.089527, 0.02653307), Orientation(0.115312, -0.1718937, 0.006573587, 0.9783214), Confidence: 0.5

Timestamp: 11/2/2024 6:15:35 PM, Millisecond: 1,current eyeGaze_left: Position (-0.2481708, 1.089437, 0.02655245), Orientation(0.1151289, -0.1715398, 0.006861471, 0.978403), Confidence: 0.5

Timestamp: 11/2/2024 6:15:35 PM, Millisecond: 15,current eyeGaze_left: Position (-0.2481708, 1.089437, 0.02655245), Orientation(0.1151289, -0.1715398, 0.006861471, 0.978403), Confidence: 0.5

Timestamp: 11/2/2024 6:15:35 PM, Millisecond: 30,current eyeGaze_left: Position (-0.2484196, 1.089342, 0.02650787), Orientation(0.1134218, -0.1709116, 0.006932078, 0.9787119), Confidence: 0.5

Timestamp: 11/2/2024 6:15:35 PM, Millisecond: 43,current eyeGaze_left: Position (-0.2484196, 1.089342, 0.02650787), Orientation(0.1134218, -0.1709116, 0.006932078, 0.9787119), Confidence: 0.5

Timestamp: 11/2/2024 6:15:35 PM, Millisecond: 57,current eyeGaze_left: Position (-0.2486454, 1.089204, 0.02640741), Orientation(0.1131542, -0.1680259, 0.007354357, 0.9792391), Confidence: 0.5

Timestamp: 11/2/2024 6:15:35 PM, Millisecond: 70,current eyeGaze_left: Position (-0.2486454, 1.089204, 0.02640741), Orientation(0.1131542, -0.1680259, 0.007354357, 0.9792391), Confidence: 0.5

Timestamp: 11/2/2024 6:15:35 PM, Millisecond: 85,current eyeGaze_left: Position (-0.2486454, 1.089204, 0.02640741), Orientation(0.1131542, -0.1680259, 0.007354357, 0.9792391), Confidence: 0.5

Timestamp: 11/2/2024 6:15:35 PM, Millisecond: 99,current eyeGaze_left: Position (-0.2489303, 1.089108, 0.02630842), Orientation(0.1128541, -0.1678674, 0.007784237, 0.9792977), Confidence: 0.5

Timestamp: 11/2/2024 6:15:35 PM, Millisecond: 112,current eyeGaze_left: Position (-0.2489303, 1.089108, 0.02630842), Orientation(0.1128541, -0.1678674, 0.007784237, 0.9792977), Confidence: 0.5

Timestamp: 11/2/2024 6:15:35 PM, Millisecond: 127,current eyeGaze_left: Position (-0.2492137, 1.089031, 0.02619447), Orientation(0.1150734, -0.167447, 0.008395184, 0.9791063), Confidence: 0.5

Timestamp: 11/2/2024 6:15:35 PM, Millisecond: 140,current eyeGaze_left: Position (-0.2492137, 1.089031, 0.02619447), Orientation(0.1150734, -0.167447, 0.008395184, 0.9791063), Confidence: 0.5

Timestamp: 11/2/2024 6:15:35 PM, Millisecond: 155,current eyeGaze_left: Position (-0.2494218, 1.088984, 0.02602245), Orientation(0.1153508, -0.1677395, 0.008673864, 0.9790212), Confidence: 0.5

Timestamp: 11/2/2024 6:15:35 PM, Millisecond: 168,current eyeGaze_left: Position (-0.2494218, 1.088984, 0.02602245), Orientation(0.1153508, -0.1677395, 0.008673864, 0.9790212), Confidence: 0.5

Timestamp: 11/2/2024 6:15:35 PM, Millisecond: 183,current eyeGaze_left: Position (-0.2494218, 1.088984, 0.02602245), Orientation(0.1153508, -0.1677395, 0.008673864, 0.9790212), Confidence: 0.5

Timestamp: 11/2/2024 6:15:35 PM, Millisecond: 196,current eyeGaze_left: Position (-0.2497253, 1.088985, 0.02592576), Orientation(0.1167136, -0.1672181, 0.009138345, 0.9789445), Confidence: 0.5

Timestamp: 11/2/2024 6:15:35 PM, Millisecond: 210,current eyeGaze_left: Position (-0.2497253, 1.088985, 0.02592576), Orientation(0.1167136, -0.1672181, 0.009138345, 0.9789445), Confidence: 0.5

Timestamp: 11/2/2024 6:15:35 PM, Millisecond: 225,current eyeGaze_left: Position (-0.2500425, 1.089015, 0.02585636), Orientation(0.117032, -0.1666564, 0.009370387, 0.9790003), Confidence: 0.5

Timestamp: 11/2/2024 6:15:35 PM, Millisecond: 238,current eyeGaze_left: Position (-0.2500425, 1.089015, 0.02585636), Orientation(0.117032, -0.1666564, 0.009370387, 0.9790003), Confidence: 0.5

Timestamp: 11/2/2024 6:15:35 PM, Millisecond: 252,current eyeGaze_left: Position (-0.2500425, 1.089015, 0.02585636), Orientation(0.117032, -0.1666564, 0.009370387, 0.9790003), Confidence: 0.5

Timestamp: 11/2/2024 6:15:35 PM, Millisecond: 266,current eyeGaze_left: Position (-0.2503078, 1.089087, 0.02582678), Orientation(0.1174634, -0.1647473, 0.009715019, 0.9792683), Confidence: 0.5

Timestamp: 11/2/2024 6:15:35 PM, Millisecond: 280,current eyeGaze_left: Position (-0.2503078, 1.089087, 0.02582678), Orientation(0.1174634, -0.1647473, 0.009715019, 0.9792683), Confidence: 0.5

Timestamp: 11/2/2024 6:15:35 PM, Millisecond: 294,current eyeGaze_left: Position (-0.2506129, 1.089239, 0.0258124), Orientation(0.1164768, -0.1639833, 0.009555483, 0.9795159), Confidence: 0.5

Timestamp: 11/2/2024 6:15:35 PM, Millisecond: 307,current eyeGaze_left: Position (-0.2506129, 1.089239, 0.0258124), Orientation(0.1164768, -0.1639833, 0.009555483, 0.9795159), Confidence: 0.5

Timestamp: 11/2/2024 6:15:35 PM, Millisecond: 322,current eyeGaze_left: Position (-0.2508772, 1.089399, 0.02583697), Orientation(0.1172147, -0.1624981, 0.009541056, 0.9796755), Confidence: 0.5

Timestamp: 11/2/2024 6:15:35 PM, Millisecond: 335,current eyeGaze_left: Position (-0.2508772, 1.089399, 0.02583697), Orientation(0.1172147, -0.1624981, 0.009541056, 0.9796755), Confidence: 0.5

Timestamp: 11/2/2024 6:15:35 PM, Millisecond: 350,current eyeGaze_left: Position (-0.2508772, 1.089399, 0.02583697), Orientation(0.1172147, -0.1624981, 0.009541056, 0.9796755), Confidence: 0.5

Timestamp: 11/2/2024 6:15:35 PM, Millisecond: 363,current eyeGaze_left: Position (-0.2510019, 1.0895, 0.02590193), Orientation(0.1166914, -0.160476, 0.009238545, 0.9800742), Confidence: 0.5

Timestamp: 11/2/2024 6:15:35 PM, Millisecond: 377,current eyeGaze_left: Position (-0.2510019, 1.0895, 0.02590193), Orientation(0.1166914, -0.160476, 0.009238545, 0.9800742), Confidence: 0.5

Timestamp: 11/2/2024 6:15:35 PM, Millisecond: 391,current eyeGaze_left: Position (-0.2511897, 1.089639, 0.02601423), Orientation(0.1171341, -0.159183, 0.008804593, 0.9802361), Confidence: 0.5

Timestamp: 11/2/2024 6:15:35 PM, Millisecond: 405,current eyeGaze_left: Position (-0.2511897, 1.089639, 0.02601423), Orientation(0.1171341, -0.159183, 0.008804593, 0.9802361), Confidence: 0.5

Timestamp: 11/2/2024 6:15:35 PM, Millisecond: 420,current eyeGaze_left: Position (-0.2511897, 1.089639, 0.02601423), Orientation(0.1171341, -0.159183, 0.008804593, 0.9802361), Confidence: 0.5

Timestamp: 11/2/2024 6:15:35 PM, Millisecond: 432,current eyeGaze_left: Position (-0.2513266, 1.089731, 0.02615831), Orientation(0.115748, -0.1583691, 0.008284428, 0.9805372), Confidence: 0.5

Timestamp: 11/2/2024 6:15:35 PM, Millisecond: 447,current eyeGaze_left: Position (-0.2513266, 1.089731, 0.02615831), Orientation(0.115748, -0.1583691, 0.008284428, 0.9805372), Confidence: 0.5

Timestamp: 11/2/2024 6:15:35 PM, Millisecond: 461,current eyeGaze_left: Position (-0.2513232, 1.089748, 0.02632872), Orientation(0.1156031, -0.1567895, 0.008068748, 0.9808098), Confidence: 0.5

Timestamp: 11/2/2024 6:15:35 PM, Millisecond: 474,current eyeGaze_left: Position (-0.2513232, 1.089748, 0.02632872), Orientation(0.1156031, -0.1567895, 0.008068748, 0.9808098), Confidence: 0.5

Timestamp: 11/2/2024 6:15:35 PM, Millisecond: 489,current eyeGaze_left: Position (-0.2513232, 1.089748, 0.02632872), Orientation(0.1156031, -0.1567895, 0.008068748, 0.9808098), Confidence: 0.5

Timestamp: 11/2/2024 6:15:35 PM, Millisecond: 502,current eyeGaze_left: Position (-0.2513493, 1.089745, 0.02651697), Orientation(0.1104494, -0.1297944, 0.009438695, 0.985325), Confidence: 0.5

Timestamp: 11/2/2024 6:15:35 PM, Millisecond: 517,current eyeGaze_left: Position (-0.2513493, 1.089745, 0.02651697), Orientation(0.1104494, -0.1297944, 0.009438695, 0.985325), Confidence: 0.5

Timestamp: 11/2/2024 6:15:35 PM, Millisecond: 530,current eyeGaze_left: Position (-0.2513556, 1.089744, 0.02671541), Orientation(0.08026835, -0.07111514, 0.01058165, 0.9941769), Confidence: 0.5

Timestamp: 11/2/2024 6:15:35 PM, Millisecond: 544,current eyeGaze_left: Position (-0.2513556, 1.089744, 0.02671541), Orientation(0.08026835, -0.07111514, 0.01058165, 0.9941769), Confidence: 0.5

Timestamp: 11/2/2024 6:15:35 PM, Millisecond: 558,current eyeGaze_left: Position (-0.2513468, 1.089756, 0.02694148), Orientation(0.08031928, -0.06973726, 0.0103024, 0.9942732), Confidence: 0.5

Timestamp: 11/2/2024 6:15:35 PM, Millisecond: 572,current eyeGaze_left: Position (-0.2513468, 1.089756, 0.02694148), Orientation(0.08031928, -0.06973726, 0.0103024, 0.9942732), Confidence: 0.5

Timestamp: 11/2/2024 6:15:35 PM, Millisecond: 587,current eyeGaze_left: Position (-0.2513468, 1.089756, 0.02694148), Orientation(0.08031928, -0.06973726, 0.0103024, 0.9942732), Confidence: 0.5

Timestamp: 11/2/2024 6:15:35 PM, Millisecond: 600,current eyeGaze_left: Position (-0.2513546, 1.089778, 0.02716103), Orientation(0.08030146, -0.06469441, 0.01040309, 0.9946144), Confidence: 0.5

Timestamp: 11/2/2024 6:15:35 PM, Millisecond: 614,current eyeGaze_left: Position (-0.2513546, 1.089778, 0.02716103), Orientation(0.08030146, -0.06469441, 0.01040309, 0.9946144), Confidence: 0.5

Timestamp: 11/2/2024 6:15:35 PM, Millisecond: 628,current eyeGaze_left: Position (-0.25137, 1.089835, 0.02736104), Orientation(0.07967622, -0.06387059, 0.01002083, 0.9947221), Confidence: 0.5

Timestamp: 11/2/2024 6:15:35 PM, Millisecond: 642,current eyeGaze_left: Position (-0.25137, 1.089835, 0.02736104), Orientation(0.07967622, -0.06387059, 0.01002083, 0.9947221), Confidence: 0.5

Timestamp: 11/2/2024 6:15:35 PM, Millisecond: 656,current eyeGaze_left: Position (-0.2513579, 1.089908, 0.02753509), Orientation(0.07966147, -0.0613232, 0.009907472, 0.9948847), Confidence: 0.5

Timestamp: 11/2/2024 6:15:35 PM, Millisecond: 670,current eyeGaze_left: Position (-0.2513579, 1.089908, 0.02753509), Orientation(0.07966147, -0.0613232, 0.009907472, 0.9948847), Confidence: 0.5

Timestamp: 11/2/2024 6:15:35 PM, Millisecond: 685,current eyeGaze_left: Position (-0.2513579, 1.089908, 0.02753509), Orientation(0.07966147, -0.0613232, 0.009907472, 0.9948847), Confidence: 0.5

Timestamp: 11/2/2024 6:15:35 PM, Millisecond: 698,current eyeGaze_left: Position (-0.251473, 1.089975, 0.02763202), Orientation(0.07922976, -0.06020405, 0.009713273, 0.9949893), Confidence: 0.5

Timestamp: 11/2/2024 6:15:35 PM, Millisecond: 712,current eyeGaze_left: Position (-0.251473, 1.089975, 0.02763202), Orientation(0.07922976, -0.06020405, 0.009713273, 0.9949893), Confidence: 0.5

Timestamp: 11/2/2024 6:15:35 PM, Millisecond: 726,current eyeGaze_left: Position (-0.2517144, 1.089997, 0.02765173), Orientation(0.07828895, -0.0639202, 0.009015571, 0.9948385), Confidence: 0.5

