Timestamp: 10/27/2024 1:25:31 PM, Millisecond: 828,current eyeGaze_left: Position (-0.00710579, 1.165435, 0.01940725), Orientation(0.06131947, -0.0369459, -0.04941256, 0.9962094), Confidence: 0.5

Timestamp: 10/27/2024 1:26:28 PM, Millisecond: 804,current eyeGaze_left: Position (-0.0338648, 1.164795, 0.025405), Orientation(0.07279429, -0.01118636, -0.009701242, 0.997237), Confidence: 0.5

Timestamp: 10/27/2024 1:26:28 PM, Millisecond: 818,current eyeGaze_left: Position (-0.0339256, 1.164786, 0.02547021), Orientation(0.07341123, -0.01103675, -0.009638221, 0.9971942), Confidence: 0.5

Timestamp: 10/27/2024 1:26:28 PM, Millisecond: 832,current eyeGaze_left: Position (-0.0339256, 1.164786, 0.02547021), Orientation(0.07341123, -0.01103675, -0.009638221, 0.9971942), Confidence: 0.5

Timestamp: 10/27/2024 1:26:28 PM, Millisecond: 846,current eyeGaze_left: Position (-0.03395412, 1.164848, 0.02544622), Orientation(0.07347737, -0.01090302, -0.009634085, 0.9971908), Confidence: 0.5

Timestamp: 10/27/2024 1:26:28 PM, Millisecond: 860,current eyeGaze_left: Position (-0.03395412, 1.164848, 0.02544622), Orientation(0.07347737, -0.01090302, -0.009634085, 0.9971908), Confidence: 0.5

Timestamp: 10/27/2024 1:26:28 PM, Millisecond: 874,current eyeGaze_left: Position (-0.03398351, 1.164878, 0.02548251), Orientation(0.07182904, -0.01158833, -0.009737626, 0.9973021), Confidence: 0.5

Timestamp: 10/27/2024 1:26:28 PM, Millisecond: 888,current eyeGaze_left: Position (-0.03398351, 1.164878, 0.02548251), Orientation(0.07182904, -0.01158833, -0.009737626, 0.9973021), Confidence: 0.5

Timestamp: 10/27/2024 1:26:28 PM, Millisecond: 902,current eyeGaze_left: Position (-0.03398351, 1.164878, 0.02548251), Orientation(0.07182904, -0.01158833, -0.009737626, 0.9973021), Confidence: 0.5

Timestamp: 10/27/2024 1:26:28 PM, Millisecond: 916,current eyeGaze_left: Position (-0.03400075, 1.164903, 0.0255229), Orientation(0.07125863, -0.01294611, -0.00992347, 0.9973246), Confidence: 0.5

Timestamp: 10/27/2024 1:26:28 PM, Millisecond: 930,current eyeGaze_left: Position (-0.03400075, 1.164903, 0.0255229), Orientation(0.07125863, -0.01294611, -0.00992347, 0.9973246), Confidence: 0.5

Timestamp: 10/27/2024 1:26:28 PM, Millisecond: 944,current eyeGaze_left: Position (-0.03396102, 1.16494, 0.02552487), Orientation(0.07077903, -0.0126378, -0.009856098, 0.9973633), Confidence: 0.5

Timestamp: 10/27/2024 1:26:28 PM, Millisecond: 958,current eyeGaze_left: Position (-0.03396102, 1.16494, 0.02552487), Orientation(0.07077903, -0.0126378, -0.009856098, 0.9973633), Confidence: 0.5

Timestamp: 10/27/2024 1:26:28 PM, Millisecond: 972,current eyeGaze_left: Position (-0.03396102, 1.16494, 0.02552487), Orientation(0.07077903, -0.0126378, -0.009856098, 0.9973633), Confidence: 0.5

Timestamp: 10/27/2024 1:26:28 PM, Millisecond: 986,current eyeGaze_left: Position (-0.03396339, 1.164964, 0.02554307), Orientation(0.0714667, -0.0127241, -0.009828438, 0.9973134), Confidence: 0.5

Timestamp: 10/27/2024 1:26:29 PM, Millisecond: 0,current eyeGaze_left: Position (-0.03396339, 1.164964, 0.02554307), Orientation(0.0714667, -0.0127241, -0.009828438, 0.9973134), Confidence: 0.5

Timestamp: 10/27/2024 1:26:29 PM, Millisecond: 13,current eyeGaze_left: Position (-0.03398827, 1.164962, 0.02556217), Orientation(0.07353984, -0.01232228, -0.009743263, 0.9971686), Confidence: 0.5

Timestamp: 10/27/2024 1:26:29 PM, Millisecond: 27,current eyeGaze_left: Position (-0.03398827, 1.164962, 0.02556217), Orientation(0.07353984, -0.01232228, -0.009743263, 0.9971686), Confidence: 0.5

Timestamp: 10/27/2024 1:26:29 PM, Millisecond: 41,current eyeGaze_left: Position (-0.03400216, 1.164906, 0.02547027), Orientation(0.07350532, -0.01227287, -0.00974166, 0.9971718), Confidence: 0.5

Timestamp: 10/27/2024 1:26:29 PM, Millisecond: 55,current eyeGaze_left: Position (-0.03400216, 1.164906, 0.02547027), Orientation(0.07350532, -0.01227287, -0.00974166, 0.9971718), Confidence: 0.5

Timestamp: 10/27/2024 1:26:29 PM, Millisecond: 70,current eyeGaze_left: Position (-0.03400216, 1.164906, 0.02547027), Orientation(0.07350532, -0.01227287, -0.00974166, 0.9971718), Confidence: 0.5

Timestamp: 10/27/2024 1:26:29 PM, Millisecond: 83,current eyeGaze_left: Position (-0.03404436, 1.16488, 0.02545105), Orientation(0.07288256, -0.01216729, -0.009707044, 0.9972191), Confidence: 0.5

Timestamp: 10/27/2024 1:26:29 PM, Millisecond: 97,current eyeGaze_left: Position (-0.03404436, 1.16488, 0.02545105), Orientation(0.07288256, -0.01216729, -0.009707044, 0.9972191), Confidence: 0.5

Timestamp: 10/27/2024 1:26:29 PM, Millisecond: 111,current eyeGaze_left: Position (-0.03408109, 1.164838, 0.02543069), Orientation(0.06990748, -0.01136055, -0.009468371, 0.9974439), Confidence: 0.5

Timestamp: 10/27/2024 1:26:29 PM, Millisecond: 125,current eyeGaze_left: Position (-0.03408109, 1.164838, 0.02543069), Orientation(0.06990748, -0.01136055, -0.009468371, 0.9974439), Confidence: 0.5

Timestamp: 10/27/2024 1:26:29 PM, Millisecond: 139,current eyeGaze_left: Position (-0.03408109, 1.164838, 0.02543069), Orientation(0.06990748, -0.01136055, -0.009468371, 0.9974439), Confidence: 0.5

Timestamp: 10/27/2024 1:26:29 PM, Millisecond: 152,current eyeGaze_left: Position (-0.0340297, 1.16485, 0.02530852), Orientation(0.06947225, -0.009753269, -0.009318191, 0.9974927), Confidence: 0.5

Timestamp: 10/27/2024 1:26:29 PM, Millisecond: 167,current eyeGaze_left: Position (-0.0340297, 1.16485, 0.02530852), Orientation(0.06947225, -0.009753269, -0.009318191, 0.9974927), Confidence: 0.5

Timestamp: 10/27/2024 1:26:29 PM, Millisecond: 181,current eyeGaze_left: Position (-0.0340455, 1.164852, 0.02525932), Orientation(0.0666521, -0.01134718, -0.009651318, 0.997665), Confidence: 0.5

Timestamp: 10/27/2024 1:26:29 PM, Millisecond: 194,current eyeGaze_left: Position (-0.0340455, 1.164852, 0.02525932), Orientation(0.0666521, -0.01134718, -0.009651318, 0.997665), Confidence: 0.5

Timestamp: 10/27/2024 1:26:29 PM, Millisecond: 208,current eyeGaze_left: Position (-0.0340455, 1.164852, 0.02525932), Orientation(0.0666521, -0.01134718, -0.009651318, 0.997665), Confidence: 0.5

Timestamp: 10/27/2024 1:26:29 PM, Millisecond: 222,current eyeGaze_left: Position (-0.03406442, 1.164843, 0.02522534), Orientation(0.06916617, -0.009887746, -0.009222773, 0.9975135), Confidence: 0.5

Timestamp: 10/27/2024 1:26:29 PM, Millisecond: 236,current eyeGaze_left: Position (-0.03406442, 1.164843, 0.02522534), Orientation(0.06916617, -0.009887746, -0.009222773, 0.9975135), Confidence: 0.5

Timestamp: 10/27/2024 1:26:29 PM, Millisecond: 250,current eyeGaze_left: Position (-0.03406817, 1.164821, 0.02524868), Orientation(0.06958636, -0.01180659, -0.009407268, 0.9974617), Confidence: 0.5

Timestamp: 10/27/2024 1:26:29 PM, Millisecond: 264,current eyeGaze_left: Position (-0.03406817, 1.164821, 0.02524868), Orientation(0.06958636, -0.01180659, -0.009407268, 0.9974617), Confidence: 0.5

Timestamp: 10/27/2024 1:26:29 PM, Millisecond: 278,current eyeGaze_left: Position (-0.03412864, 1.164781, 0.02523838), Orientation(0.07235251, -0.01398796, -0.009712739, 0.9972336), Confidence: 0.5

Timestamp: 10/27/2024 1:26:29 PM, Millisecond: 292,current eyeGaze_left: Position (-0.03412864, 1.164781, 0.02523838), Orientation(0.07235251, -0.01398796, -0.009712739, 0.9972336), Confidence: 0.5

Timestamp: 10/27/2024 1:26:29 PM, Millisecond: 306,current eyeGaze_left: Position (-0.03412864, 1.164781, 0.02523838), Orientation(0.07235251, -0.01398796, -0.009712739, 0.9972336), Confidence: 0.5

Timestamp: 10/27/2024 1:26:29 PM, Millisecond: 320,current eyeGaze_left: Position (-0.03419943, 1.164731, 0.02522846), Orientation(0.07223009, -0.01376977, -0.009611182, 0.9972466), Confidence: 0.5

Timestamp: 10/27/2024 1:26:29 PM, Millisecond: 334,current eyeGaze_left: Position (-0.03419943, 1.164731, 0.02522846), Orientation(0.07223009, -0.01376977, -0.009611182, 0.9972466), Confidence: 0.5

Timestamp: 10/27/2024 1:26:29 PM, Millisecond: 348,current eyeGaze_left: Position (-0.0342727, 1.164768, 0.02521117), Orientation(0.07292767, -0.0133183, -0.00937309, 0.9972042), Confidence: 0.5

Timestamp: 10/27/2024 1:26:29 PM, Millisecond: 362,current eyeGaze_left: Position (-0.0342727, 1.164768, 0.02521117), Orientation(0.07292767, -0.0133183, -0.00937309, 0.9972042), Confidence: 0.5

Timestamp: 10/27/2024 1:26:29 PM, Millisecond: 376,current eyeGaze_left: Position (-0.03429825, 1.164758, 0.02520941), Orientation(0.06863357, -0.0130326, -0.00916616, 0.9975148), Confidence: 0.5

Timestamp: 10/27/2024 1:26:29 PM, Millisecond: 390,current eyeGaze_left: Position (-0.03429825, 1.164758, 0.02520941), Orientation(0.06863357, -0.0130326, -0.00916616, 0.9975148), Confidence: 0.5

Timestamp: 10/27/2024 1:26:29 PM, Millisecond: 404,current eyeGaze_left: Position (-0.03429825, 1.164758, 0.02520941), Orientation(0.06863357, -0.0130326, -0.00916616, 0.9975148), Confidence: 0.5

Timestamp: 10/27/2024 1:26:29 PM, Millisecond: 418,current eyeGaze_left: Position (-0.03430104, 1.164786, 0.0252076), Orientation(0.06895196, -0.01301395, -0.009339994, 0.9974914), Confidence: 0.5

Timestamp: 10/27/2024 1:26:29 PM, Millisecond: 431,current eyeGaze_left: Position (-0.03430104, 1.164786, 0.0252076), Orientation(0.06895196, -0.01301395, -0.009339994, 0.9974914), Confidence: 0.5

Timestamp: 10/27/2024 1:26:29 PM, Millisecond: 445,current eyeGaze_left: Position (-0.03422644, 1.164785, 0.02516909), Orientation(0.06901495, -0.01307543, -0.009444881, 0.9974852), Confidence: 0.5

Timestamp: 10/27/2024 1:26:29 PM, Millisecond: 459,current eyeGaze_left: Position (-0.03422644, 1.164785, 0.02516909), Orientation(0.06901495, -0.01307543, -0.009444881, 0.9974852), Confidence: 0.5

Timestamp: 10/27/2024 1:26:29 PM, Millisecond: 473,current eyeGaze_left: Position (-0.03422644, 1.164785, 0.02516909), Orientation(0.06901495, -0.01307543, -0.009444881, 0.9974852), Confidence: 0.5

Timestamp: 10/27/2024 1:26:29 PM, Millisecond: 487,current eyeGaze_left: Position (-0.0341668, 1.164819, 0.02516557), Orientation(0.07401496, 0.003740921, -0.006983344, 0.9972256), Confidence: 0.5

Timestamp: 10/27/2024 1:26:29 PM, Millisecond: 501,current eyeGaze_left: Position (-0.0341668, 1.164819, 0.02516557), Orientation(0.07401496, 0.003740921, -0.006983344, 0.9972256), Confidence: 0.5

Timestamp: 10/27/2024 1:26:29 PM, Millisecond: 515,current eyeGaze_left: Position (-0.03411824, 1.164851, 0.02517107), Orientation(0.0741585, 0.01592398, -0.005351477, 0.9971049), Confidence: 0.5

Timestamp: 10/27/2024 1:26:29 PM, Millisecond: 528,current eyeGaze_left: Position (-0.03411824, 1.164851, 0.02517107), Orientation(0.0741585, 0.01592398, -0.005351477, 0.9971049), Confidence: 0.5

Timestamp: 10/27/2024 1:26:29 PM, Millisecond: 543,current eyeGaze_left: Position (-0.03406544, 1.164869, 0.02518047), Orientation(0.07348201, 0.01803659, -0.005147965, 0.9971202), Confidence: 0.5

Timestamp: 10/27/2024 1:26:29 PM, Millisecond: 557,current eyeGaze_left: Position (-0.03406544, 1.164869, 0.02518047), Orientation(0.07348201, 0.01803659, -0.005147965, 0.9971202), Confidence: 0.5

Timestamp: 10/27/2024 1:26:29 PM, Millisecond: 570,current eyeGaze_left: Position (-0.03406544, 1.164869, 0.02518047), Orientation(0.07348201, 0.01803659, -0.005147965, 0.9971202), Confidence: 0.5

Timestamp: 10/27/2024 1:26:29 PM, Millisecond: 584,current eyeGaze_left: Position (-0.03404921, 1.164875, 0.02520868), Orientation(0.07268412, 0.01587445, -0.005542173, 0.9972132), Confidence: 0.5

Timestamp: 10/27/2024 1:26:29 PM, Millisecond: 598,current eyeGaze_left: Position (-0.03404921, 1.164875, 0.02520868), Orientation(0.07268412, 0.01587445, -0.005542173, 0.9972132), Confidence: 0.5

Timestamp: 10/27/2024 1:26:29 PM, Millisecond: 612,current eyeGaze_left: Position (-0.034059, 1.16488, 0.02524467), Orientation(0.06873309, -0.01091922, -0.009409263, 0.9975311), Confidence: 0.5

Timestamp: 10/27/2024 1:26:29 PM, Millisecond: 626,current eyeGaze_left: Position (-0.034059, 1.16488, 0.02524467), Orientation(0.06873309, -0.01091922, -0.009409263, 0.9975311), Confidence: 0.5

Timestamp: 10/27/2024 1:26:29 PM, Millisecond: 640,current eyeGaze_left: Position (-0.03413451, 1.164892, 0.02525328), Orientation(0.06523652, -0.01086624, -0.009366744, 0.9977667), Confidence: 0.5

Timestamp: 10/27/2024 1:26:29 PM, Millisecond: 654,current eyeGaze_left: Position (-0.03413451, 1.164892, 0.02525328), Orientation(0.06523652, -0.01086624, -0.009366744, 0.9977667), Confidence: 0.5

Timestamp: 10/27/2024 1:26:29 PM, Millisecond: 668,current eyeGaze_left: Position (-0.03413451, 1.164892, 0.02525328), Orientation(0.06523652, -0.01086624, -0.009366744, 0.9977667), Confidence: 0.5

Timestamp: 10/27/2024 1:26:29 PM, Millisecond: 682,current eyeGaze_left: Position (-0.0341894, 1.164898, 0.02529655), Orientation(0.0618994, -0.008622823, -0.008917999, 0.9980054), Confidence: 0.5

Timestamp: 10/27/2024 1:26:29 PM, Millisecond: 695,current eyeGaze_left: Position (-0.0341894, 1.164898, 0.02529655), Orientation(0.0618994, -0.008622823, -0.008917999, 0.9980054), Confidence: 0.5

Timestamp: 10/27/2024 1:26:29 PM, Millisecond: 710,current eyeGaze_left: Position (-0.03423821, 1.164897, 0.02534899), Orientation(0.06194033, -0.007285571, -0.008563654, 0.9980167), Confidence: 0.5

Timestamp: 10/27/2024 1:26:29 PM, Millisecond: 723,current eyeGaze_left: Position (-0.03423821, 1.164897, 0.02534899), Orientation(0.06194033, -0.007285571, -0.008563654, 0.9980167), Confidence: 0.5

Timestamp: 10/27/2024 1:26:29 PM, Millisecond: 738,current eyeGaze_left: Position (-0.03423821, 1.164897, 0.02534899), Orientation(0.06194033, -0.007285571, -0.008563654, 0.9980167), Confidence: 0.5

Timestamp: 10/27/2024 1:26:29 PM, Millisecond: 751,current eyeGaze_left: Position (-0.03424898, 1.164858, 0.02535688), Orientation(0.06199312, -0.007256496, -0.008532424, 0.9980139), Confidence: 0.5

Timestamp: 10/27/2024 1:26:29 PM, Millisecond: 765,current eyeGaze_left: Position (-0.03424898, 1.164858, 0.02535688), Orientation(0.06199312, -0.007256496, -0.008532424, 0.9980139), Confidence: 0.5

Timestamp: 10/27/2024 1:26:29 PM, Millisecond: 780,current eyeGaze_left: Position (-0.0342713, 1.164869, 0.02540473), Orientation(0.05790191, -0.006875315, -0.008516182, 0.9982623), Confidence: 0.5

Timestamp: 10/27/2024 1:26:29 PM, Millisecond: 793,current eyeGaze_left: Position (-0.0342713, 1.164869, 0.02540473), Orientation(0.05790191, -0.006875315, -0.008516182, 0.9982623), Confidence: 0.5

Timestamp: 10/27/2024 1:26:29 PM, Millisecond: 821,current eyeGaze_left: Position (-0.03427083, 1.164899, 0.02545024), Orientation(0.05799707, -0.005298477, -0.008301646, 0.9982682), Confidence: 0.5

Timestamp: 10/27/2024 1:26:29 PM, Millisecond: 834,current eyeGaze_left: Position (-0.03427083, 1.164899, 0.02545024), Orientation(0.05799707, -0.005298477, -0.008301646, 0.9982682), Confidence: 0.5

Timestamp: 10/27/2024 1:26:29 PM, Millisecond: 848,current eyeGaze_left: Position (-0.03432317, 1.164896, 0.02542476), Orientation(0.05810326, -0.005181263, -0.008281983, 0.9982628), Confidence: 0.5

Timestamp: 10/27/2024 1:26:29 PM, Millisecond: 861,current eyeGaze_left: Position (-0.03432317, 1.164896, 0.02542476), Orientation(0.05810326, -0.005181263, -0.008281983, 0.9982628), Confidence: 0.5

Timestamp: 10/27/2024 1:26:29 PM, Millisecond: 876,current eyeGaze_left: Position (-0.03430387, 1.164932, 0.02544109), Orientation(0.05929992, -0.005340425, -0.008323398, 0.9981913), Confidence: 0.5

Timestamp: 10/27/2024 1:26:29 PM, Millisecond: 890,current eyeGaze_left: Position (-0.03430387, 1.164932, 0.02544109), Orientation(0.05929992, -0.005340425, -0.008323398, 0.9981913), Confidence: 0.5

Timestamp: 10/27/2024 1:26:29 PM, Millisecond: 904,current eyeGaze_left: Position (-0.03430387, 1.164932, 0.02544109), Orientation(0.05929992, -0.005340425, -0.008323398, 0.9981913), Confidence: 0.5

Timestamp: 10/27/2024 1:26:29 PM, Millisecond: 918,current eyeGaze_left: Position (-0.0342786, 1.164959, 0.0254599), Orientation(0.06296851, -0.003725295, -0.00808838, 0.9979759), Confidence: 0.5

Timestamp: 10/27/2024 1:26:29 PM, Millisecond: 931,current eyeGaze_left: Position (-0.0342786, 1.164959, 0.0254599), Orientation(0.06296851, -0.003725295, -0.00808838, 0.9979759), Confidence: 0.5

Timestamp: 10/27/2024 1:26:29 PM, Millisecond: 946,current eyeGaze_left: Position (-0.03423263, 1.164999, 0.02546003), Orientation(0.06301026, -0.003777342, -0.008072168, 0.9979731), Confidence: 0.5

Timestamp: 10/27/2024 1:26:29 PM, Millisecond: 959,current eyeGaze_left: Position (-0.03423263, 1.164999, 0.02546003), Orientation(0.06301026, -0.003777342, -0.008072168, 0.9979731), Confidence: 0.5

Timestamp: 10/27/2024 1:26:29 PM, Millisecond: 973,current eyeGaze_left: Position (-0.0342315, 1.165009, 0.02546977), Orientation(0.05937413, -0.00237347, -0.007899709, 0.9982018), Confidence: 0.5

Timestamp: 10/27/2024 1:26:29 PM, Millisecond: 988,current eyeGaze_left: Position (-0.0342315, 1.165009, 0.02546977), Orientation(0.05937413, -0.00237347, -0.007899709, 0.9982018), Confidence: 0.5

Timestamp: 10/27/2024 1:26:30 PM, Millisecond: 2,current eyeGaze_left: Position (-0.0342315, 1.165009, 0.02546977), Orientation(0.05937413, -0.00237347, -0.007899709, 0.9982018), Confidence: 0.5

Timestamp: 10/27/2024 1:26:30 PM, Millisecond: 16,current eyeGaze_left: Position (-0.0342548, 1.165011, 0.02547423), Orientation(0.05935214, -0.005806194, -0.008378509, 0.9981852), Confidence: 0.5

Timestamp: 10/27/2024 1:26:30 PM, Millisecond: 29,current eyeGaze_left: Position (-0.0342548, 1.165011, 0.02547423), Orientation(0.05935214, -0.005806194, -0.008378509, 0.9981852), Confidence: 0.5

Timestamp: 10/27/2024 1:26:30 PM, Millisecond: 43,current eyeGaze_left: Position (-0.03425363, 1.164936, 0.02542737), Orientation(0.0607833, -0.002947852, -0.007871781, 0.9981156), Confidence: 0.5

Timestamp: 10/27/2024 1:26:30 PM, Millisecond: 57,current eyeGaze_left: Position (-0.03425363, 1.164936, 0.02542737), Orientation(0.0607833, -0.002947852, -0.007871781, 0.9981156), Confidence: 0.5

Timestamp: 10/27/2024 1:26:30 PM, Millisecond: 71,current eyeGaze_left: Position (-0.03425363, 1.164936, 0.02542737), Orientation(0.0607833, -0.002947852, -0.007871781, 0.9981156), Confidence: 0.5

Timestamp: 10/27/2024 1:26:30 PM, Millisecond: 85,current eyeGaze_left: Position (-0.03424465, 1.164938, 0.02539609), Orientation(0.06137056, -0.004750683, -0.008239188, 0.9980698), Confidence: 0.5

Timestamp: 10/27/2024 1:26:30 PM, Millisecond: 99,current eyeGaze_left: Position (-0.03424465, 1.164938, 0.02539609), Orientation(0.06137056, -0.004750683, -0.008239188, 0.9980698), Confidence: 0.5

Timestamp: 10/27/2024 1:26:30 PM, Millisecond: 113,current eyeGaze_left: Position (-0.03423847, 1.164942, 0.02536413), Orientation(0.0611934, -0.003043236, -0.008025956, 0.9980891), Confidence: 0.5

Timestamp: 10/27/2024 1:26:30 PM, Millisecond: 127,current eyeGaze_left: Position (-0.03423847, 1.164942, 0.02536413), Orientation(0.0611934, -0.003043236, -0.008025956, 0.9980891), Confidence: 0.5

Timestamp: 10/27/2024 1:26:30 PM, Millisecond: 141,current eyeGaze_left: Position (-0.0342124, 1.164919, 0.02533798), Orientation(0.06123953, -0.001989658, -0.007678608, 0.9980916), Confidence: 0.5

Timestamp: 10/27/2024 1:26:30 PM, Millisecond: 154,current eyeGaze_left: Position (-0.0342124, 1.164919, 0.02533798), Orientation(0.06123953, -0.001989658, -0.007678608, 0.9980916), Confidence: 0.5

Timestamp: 10/27/2024 1:26:30 PM, Millisecond: 169,current eyeGaze_left: Position (-0.0342124, 1.164919, 0.02533798), Orientation(0.06123953, -0.001989658, -0.007678608, 0.9980916), Confidence: 0.5

Timestamp: 10/27/2024 1:26:30 PM, Millisecond: 183,current eyeGaze_left: Position (-0.03422503, 1.164893, 0.02530725), Orientation(0.0611545, -0.00195611, -0.007650175, 0.9980971), Confidence: 0.5

Timestamp: 10/27/2024 1:26:30 PM, Millisecond: 196,current eyeGaze_left: Position (-0.03422503, 1.164893, 0.02530725), Orientation(0.0611545, -0.00195611, -0.007650175, 0.9980971), Confidence: 0.5

Timestamp: 10/27/2024 1:26:30 PM, Millisecond: 211,current eyeGaze_left: Position (-0.03426214, 1.16486, 0.02528862), Orientation(0.06091902, -0.002145188, -0.007717549, 0.9981105), Confidence: 0.5

Timestamp: 10/27/2024 1:26:30 PM, Millisecond: 224,current eyeGaze_left: Position (-0.03426214, 1.16486, 0.02528862), Orientation(0.06091902, -0.002145188, -0.007717549, 0.9981105), Confidence: 0.5

Timestamp: 10/27/2024 1:26:30 PM, Millisecond: 238,current eyeGaze_left: Position (-0.03426214, 1.16486, 0.02528862), Orientation(0.06091902, -0.002145188, -0.007717549, 0.9981105), Confidence: 0.5

Timestamp: 10/27/2024 1:26:30 PM, Millisecond: 252,current eyeGaze_left: Position (-0.03434029, 1.16483, 0.02526651), Orientation(0.06077799, -0.001987018, -0.007676519, 0.9981198), Confidence: 0.5

Timestamp: 10/27/2024 1:26:30 PM, Millisecond: 266,current eyeGaze_left: Position (-0.03434029, 1.16483, 0.02526651), Orientation(0.06077799, -0.001987018, -0.007676519, 0.9981198), Confidence: 0.5

Timestamp: 10/27/2024 1:26:30 PM, Millisecond: 280,current eyeGaze_left: Position (-0.03435834, 1.164804, 0.0252518), Orientation(0.06369413, -0.001576454, -0.007469061, 0.9979403), Confidence: 0.5

Timestamp: 10/27/2024 1:26:30 PM, Millisecond: 293,current eyeGaze_left: Position (-0.03435834, 1.164804, 0.0252518), Orientation(0.06369413, -0.001576454, -0.007469061, 0.9979403), Confidence: 0.5

Timestamp: 10/27/2024 1:26:30 PM, Millisecond: 308,current eyeGaze_left: Position (-0.03433563, 1.164804, 0.0252414), Orientation(0.06459034, -0.00157654, -0.007349019, 0.9978837), Confidence: 0.5

Timestamp: 10/27/2024 1:26:30 PM, Millisecond: 321,current eyeGaze_left: Position (-0.03433563, 1.164804, 0.0252414), Orientation(0.06459034, -0.00157654, -0.007349019, 0.9978837), Confidence: 0.5

Timestamp: 10/27/2024 1:26:30 PM, Millisecond: 336,current eyeGaze_left: Position (-0.03433563, 1.164804, 0.0252414), Orientation(0.06459034, -0.00157654, -0.007349019, 0.9978837), Confidence: 0.5

Timestamp: 10/27/2024 1:26:30 PM, Millisecond: 350,current eyeGaze_left: Position (-0.03429884, 1.164784, 0.02519677), Orientation(0.06541863, -0.001599707, -0.007590363, 0.9978278), Confidence: 0.5

Timestamp: 10/27/2024 1:26:30 PM, Millisecond: 363,current eyeGaze_left: Position (-0.03429884, 1.164784, 0.02519677), Orientation(0.06541863, -0.001599707, -0.007590363, 0.9978278), Confidence: 0.5

Timestamp: 10/27/2024 1:26:30 PM, Millisecond: 378,current eyeGaze_left: Position (-0.03424067, 1.164807, 0.02517998), Orientation(0.06553011, -0.001262484, -0.007589536, 0.997821), Confidence: 0.5

Timestamp: 10/27/2024 1:26:30 PM, Millisecond: 391,current eyeGaze_left: Position (-0.03424067, 1.164807, 0.02517998), Orientation(0.06553011, -0.001262484, -0.007589536, 0.997821), Confidence: 0.5

Timestamp: 10/27/2024 1:26:30 PM, Millisecond: 406,current eyeGaze_left: Position (-0.03424067, 1.164807, 0.02517998), Orientation(0.06553011, -0.001262484, -0.007589536, 0.997821), Confidence: 0.5

Timestamp: 10/27/2024 1:26:30 PM, Millisecond: 419,current eyeGaze_left: Position (-0.03416658, 1.164839, 0.02516881), Orientation(0.06608336, -0.001408958, -0.007599992, 0.9977843), Confidence: 0.5

Timestamp: 10/27/2024 1:26:30 PM, Millisecond: 433,current eyeGaze_left: Position (-0.03416658, 1.164839, 0.02516881), Orientation(0.06608336, -0.001408958, -0.007599992, 0.9977843), Confidence: 0.5

Timestamp: 10/27/2024 1:26:30 PM, Millisecond: 447,current eyeGaze_left: Position (-0.03417452, 1.164851, 0.02519607), Orientation(0.0690787, -0.001515404, -0.007765018, 0.9975799), Confidence: 0.5

Timestamp: 10/27/2024 1:26:30 PM, Millisecond: 461,current eyeGaze_left: Position (-0.03417452, 1.164851, 0.02519607), Orientation(0.0690787, -0.001515404, -0.007765018, 0.9975799), Confidence: 0.5

Timestamp: 10/27/2024 1:26:30 PM, Millisecond: 475,current eyeGaze_left: Position (-0.03413787, 1.164856, 0.02521054), Orientation(0.06920549, 0.0006383561, -0.007606361, 0.9975732), Confidence: 0.5

Timestamp: 10/27/2024 1:26:30 PM, Millisecond: 489,current eyeGaze_left: Position (-0.03413787, 1.164856, 0.02521054), Orientation(0.06920549, 0.0006383561, -0.007606361, 0.9975732), Confidence: 0.5

Timestamp: 10/27/2024 1:26:30 PM, Millisecond: 503,current eyeGaze_left: Position (-0.03413787, 1.164856, 0.02521054), Orientation(0.06920549, 0.0006383561, -0.007606361, 0.9975732), Confidence: 0.5

Timestamp: 10/27/2024 1:26:30 PM, Millisecond: 517,current eyeGaze_left: Position (-0.03410408, 1.164841, 0.02522981), Orientation(0.06920693, 0.000628769, -0.00771533, 0.9975723), Confidence: 0.5

Timestamp: 10/27/2024 1:26:30 PM, Millisecond: 530,current eyeGaze_left: Position (-0.03410408, 1.164841, 0.02522981), Orientation(0.06920693, 0.000628769, -0.00771533, 0.9975723), Confidence: 0.5

Timestamp: 10/27/2024 1:26:30 PM, Millisecond: 545,current eyeGaze_left: Position (-0.0341043, 1.164852, 0.02528043), Orientation(0.06597583, 0.0003555646, -0.007781752, 0.9977908), Confidence: 0.5

Timestamp: 10/27/2024 1:26:30 PM, Millisecond: 558,current eyeGaze_left: Position (-0.0341043, 1.164852, 0.02528043), Orientation(0.06597583, 0.0003555646, -0.007781752, 0.9977908), Confidence: 0.5

Timestamp: 10/27/2024 1:26:30 PM, Millisecond: 573,current eyeGaze_left: Position (-0.03410107, 1.164842, 0.02531203), Orientation(0.06598826, 0.000306155, -0.007792967, 0.9977899), Confidence: 0.5

Timestamp: 10/27/2024 1:26:30 PM, Millisecond: 586,current eyeGaze_left: Position (-0.03410107, 1.164842, 0.02531203), Orientation(0.06598826, 0.000306155, -0.007792967, 0.9977899), Confidence: 0.5

