Timestamp: 11/2/2024 6:49:45 PM, Millisecond: 825,current eyeGaze_left: Position (-0.04104063, 1.150755, 0.1565512), Orientation(0.06851374, -0.09909538, -0.03164862, 0.9922118), Confidence: 0.5

Timestamp: 11/2/2024 6:50:13 PM, Millisecond: 334,current eyeGaze_left: Position (-0.04061273, 1.146728, 0.1498114), Orientation(0.04066186, -0.1040976, -0.07918742, 0.9905755), Confidence: 0.5

Timestamp: 11/2/2024 6:50:13 PM, Millisecond: 348,current eyeGaze_left: Position (-0.04041543, 1.146637, 0.1496818), Orientation(0.04037282, -0.1041731, -0.07922045, 0.9905767), Confidence: 0.5

Timestamp: 11/2/2024 6:50:13 PM, Millisecond: 361,current eyeGaze_left: Position (-0.04041543, 1.146637, 0.1496818), Orientation(0.04037282, -0.1041731, -0.07922045, 0.9905767), Confidence: 0.5

Timestamp: 11/2/2024 6:50:13 PM, Millisecond: 375,current eyeGaze_left: Position (-0.04023302, 1.146543, 0.1495791), Orientation(0.04105865, -0.1048267, -0.07928304, 0.9904746), Confidence: 0.5

Timestamp: 11/2/2024 6:50:13 PM, Millisecond: 389,current eyeGaze_left: Position (-0.04023302, 1.146543, 0.1495791), Orientation(0.04105865, -0.1048267, -0.07928304, 0.9904746), Confidence: 0.5

Timestamp: 11/2/2024 6:50:13 PM, Millisecond: 403,current eyeGaze_left: Position (-0.0400582, 1.146476, 0.1495093), Orientation(0.04157084, -0.1014866, -0.0789886, 0.9908245), Confidence: 0.5

Timestamp: 11/2/2024 6:50:13 PM, Millisecond: 417,current eyeGaze_left: Position (-0.0400582, 1.146476, 0.1495093), Orientation(0.04157084, -0.1014866, -0.0789886, 0.9908245), Confidence: 0.5

Timestamp: 11/2/2024 6:50:13 PM, Millisecond: 431,current eyeGaze_left: Position (-0.0400582, 1.146476, 0.1495093), Orientation(0.04157084, -0.1014866, -0.0789886, 0.9908245), Confidence: 0.5

Timestamp: 11/2/2024 6:50:13 PM, Millisecond: 445,current eyeGaze_left: Position (-0.03987271, 1.146417, 0.1494641), Orientation(0.04257858, -0.1019362, -0.07922098, 0.990717), Confidence: 0.5

Timestamp: 11/2/2024 6:50:13 PM, Millisecond: 458,current eyeGaze_left: Position (-0.03987271, 1.146417, 0.1494641), Orientation(0.04257858, -0.1019362, -0.07922098, 0.990717), Confidence: 0.5

Timestamp: 11/2/2024 6:50:13 PM, Millisecond: 473,current eyeGaze_left: Position (-0.03962813, 1.146373, 0.1495143), Orientation(0.04242495, -0.1038059, -0.0795285, 0.9905049), Confidence: 0.5

Timestamp: 11/2/2024 6:50:13 PM, Millisecond: 486,current eyeGaze_left: Position (-0.03962813, 1.146373, 0.1495143), Orientation(0.04242495, -0.1038059, -0.0795285, 0.9905049), Confidence: 0.5

Timestamp: 11/2/2024 6:50:13 PM, Millisecond: 501,current eyeGaze_left: Position (-0.03962813, 1.146373, 0.1495143), Orientation(0.04242495, -0.1038059, -0.0795285, 0.9905049), Confidence: 0.5

Timestamp: 11/2/2024 6:50:13 PM, Millisecond: 514,current eyeGaze_left: Position (-0.03942503, 1.146366, 0.1495152), Orientation(0.04204846, -0.1040957, -0.07981248, 0.9904675), Confidence: 0.5

Timestamp: 11/2/2024 6:50:13 PM, Millisecond: 528,current eyeGaze_left: Position (-0.03942503, 1.146366, 0.1495152), Orientation(0.04204846, -0.1040957, -0.07981248, 0.9904675), Confidence: 0.5

Timestamp: 11/2/2024 6:50:13 PM, Millisecond: 542,current eyeGaze_left: Position (-0.03920331, 1.146381, 0.1495093), Orientation(0.04156076, -0.1022604, -0.07979871, 0.9906804), Confidence: 0.5

Timestamp: 11/2/2024 6:50:13 PM, Millisecond: 556,current eyeGaze_left: Position (-0.03920331, 1.146381, 0.1495093), Orientation(0.04156076, -0.1022604, -0.07979871, 0.9906804), Confidence: 0.5

Timestamp: 11/2/2024 6:50:13 PM, Millisecond: 569,current eyeGaze_left: Position (-0.03904589, 1.146454, 0.1494764), Orientation(0.04163824, -0.1026927, -0.07996894, 0.9906186), Confidence: 0.5

Timestamp: 11/2/2024 6:50:13 PM, Millisecond: 583,current eyeGaze_left: Position (-0.03904589, 1.146454, 0.1494764), Orientation(0.04163824, -0.1026927, -0.07996894, 0.9906186), Confidence: 0.5

Timestamp: 11/2/2024 6:50:13 PM, Millisecond: 598,current eyeGaze_left: Position (-0.03904589, 1.146454, 0.1494764), Orientation(0.04163824, -0.1026927, -0.07996894, 0.9906186), Confidence: 0.5

Timestamp: 11/2/2024 6:50:13 PM, Millisecond: 612,current eyeGaze_left: Position (-0.03880837, 1.146471, 0.149458), Orientation(0.04290535, -0.1032733, -0.08018319, 0.990487), Confidence: 0.5

Timestamp: 11/2/2024 6:50:13 PM, Millisecond: 625,current eyeGaze_left: Position (-0.03880837, 1.146471, 0.149458), Orientation(0.04290535, -0.1032733, -0.08018319, 0.990487), Confidence: 0.5

Timestamp: 11/2/2024 6:50:13 PM, Millisecond: 640,current eyeGaze_left: Position (-0.03857072, 1.146476, 0.1494528), Orientation(0.04289689, -0.1032182, -0.08028833, 0.9904846), Confidence: 0.5

Timestamp: 11/2/2024 6:50:13 PM, Millisecond: 653,current eyeGaze_left: Position (-0.03857072, 1.146476, 0.1494528), Orientation(0.04289689, -0.1032182, -0.08028833, 0.9904846), Confidence: 0.5

Timestamp: 11/2/2024 6:50:13 PM, Millisecond: 668,current eyeGaze_left: Position (-0.03857072, 1.146476, 0.1494528), Orientation(0.04289689, -0.1032182, -0.08028833, 0.9904846), Confidence: 0.5

Timestamp: 11/2/2024 6:50:13 PM, Millisecond: 681,current eyeGaze_left: Position (-0.03837454, 1.146473, 0.1494816), Orientation(0.04294088, -0.1026337, -0.08041627, 0.9905331), Confidence: 0.5

Timestamp: 11/2/2024 6:50:13 PM, Millisecond: 695,current eyeGaze_left: Position (-0.03837454, 1.146473, 0.1494816), Orientation(0.04294088, -0.1026337, -0.08041627, 0.9905331), Confidence: 0.5

Timestamp: 11/2/2024 6:50:13 PM, Millisecond: 710,current eyeGaze_left: Position (-0.03818075, 1.146471, 0.1495158), Orientation(0.04178016, -0.1034545, -0.0807584, 0.9904694), Confidence: 0.5

Timestamp: 11/2/2024 6:50:13 PM, Millisecond: 723,current eyeGaze_left: Position (-0.03818075, 1.146471, 0.1495158), Orientation(0.04178016, -0.1034545, -0.0807584, 0.9904694), Confidence: 0.5

Timestamp: 11/2/2024 6:50:13 PM, Millisecond: 738,current eyeGaze_left: Position (-0.03801078, 1.146477, 0.1495674), Orientation(0.04189567, -0.1021848, -0.0808633, 0.9905879), Confidence: 0.5

Timestamp: 11/2/2024 6:50:13 PM, Millisecond: 752,current eyeGaze_left: Position (-0.03801078, 1.146477, 0.1495674), Orientation(0.04189567, -0.1021848, -0.0808633, 0.9905879), Confidence: 0.5

Timestamp: 11/2/2024 6:50:13 PM, Millisecond: 765,current eyeGaze_left: Position (-0.03801078, 1.146477, 0.1495674), Orientation(0.04189567, -0.1021848, -0.0808633, 0.9905879), Confidence: 0.5

Timestamp: 11/2/2024 6:50:13 PM, Millisecond: 779,current eyeGaze_left: Position (-0.03793727, 1.146499, 0.1496205), Orientation(0.04175469, -0.1046196, -0.08128868, 0.9903046), Confidence: 0.5

Timestamp: 11/2/2024 6:50:13 PM, Millisecond: 793,current eyeGaze_left: Position (-0.03793727, 1.146499, 0.1496205), Orientation(0.04175469, -0.1046196, -0.08128868, 0.9903046), Confidence: 0.5

Timestamp: 11/2/2024 6:50:13 PM, Millisecond: 807,current eyeGaze_left: Position (-0.03780246, 1.14653, 0.1496843), Orientation(0.04475787, -0.1049994, -0.08151815, 0.9901145), Confidence: 0.5

Timestamp: 11/2/2024 6:50:13 PM, Millisecond: 820,current eyeGaze_left: Position (-0.03780246, 1.14653, 0.1496843), Orientation(0.04475787, -0.1049994, -0.08151815, 0.9901145), Confidence: 0.5

Timestamp: 11/2/2024 6:50:13 PM, Millisecond: 835,current eyeGaze_left: Position (-0.03780246, 1.14653, 0.1496843), Orientation(0.04475787, -0.1049994, -0.08151815, 0.9901145), Confidence: 0.5

Timestamp: 11/2/2024 6:50:13 PM, Millisecond: 849,current eyeGaze_left: Position (-0.03767671, 1.146567, 0.1497467), Orientation(0.04488111, -0.1061468, -0.08160666, 0.9899793), Confidence: 0.5

Timestamp: 11/2/2024 6:50:13 PM, Millisecond: 863,current eyeGaze_left: Position (-0.03767671, 1.146567, 0.1497467), Orientation(0.04488111, -0.1061468, -0.08160666, 0.9899793), Confidence: 0.5

Timestamp: 11/2/2024 6:50:13 PM, Millisecond: 877,current eyeGaze_left: Position (-0.03752232, 1.146544, 0.1497646), Orientation(0.04509895, -0.1064583, -0.08151031, 0.9899437), Confidence: 0.5

Timestamp: 11/2/2024 6:50:13 PM, Millisecond: 890,current eyeGaze_left: Position (-0.03752232, 1.146544, 0.1497646), Orientation(0.04509895, -0.1064583, -0.08151031, 0.9899437), Confidence: 0.5

Timestamp: 11/2/2024 6:50:13 PM, Millisecond: 904,current eyeGaze_left: Position (-0.03739469, 1.146616, 0.149822), Orientation(0.04635571, -0.1069137, -0.0817105, 0.9898201), Confidence: 0.5

Timestamp: 11/2/2024 6:50:13 PM, Millisecond: 918,current eyeGaze_left: Position (-0.03739469, 1.146616, 0.149822), Orientation(0.04635571, -0.1069137, -0.0817105, 0.9898201), Confidence: 0.5

Timestamp: 11/2/2024 6:50:13 PM, Millisecond: 933,current eyeGaze_left: Position (-0.03739469, 1.146616, 0.149822), Orientation(0.04635571, -0.1069137, -0.0817105, 0.9898201), Confidence: 0.5

Timestamp: 11/2/2024 6:50:13 PM, Millisecond: 946,current eyeGaze_left: Position (-0.03730042, 1.146691, 0.1498905), Orientation(0.04667374, -0.1064562, -0.08163737, 0.9898605), Confidence: 0.5

Timestamp: 11/2/2024 6:50:13 PM, Millisecond: 960,current eyeGaze_left: Position (-0.03730042, 1.146691, 0.1498905), Orientation(0.04667374, -0.1064562, -0.08163737, 0.9898605), Confidence: 0.5

Timestamp: 11/2/2024 6:50:13 PM, Millisecond: 974,current eyeGaze_left: Position (-0.03721717, 1.146749, 0.1500291), Orientation(0.04693346, -0.1056085, -0.08146078, 0.9899538), Confidence: 0.5

Timestamp: 11/2/2024 6:50:13 PM, Millisecond: 987,current eyeGaze_left: Position (-0.03721717, 1.146749, 0.1500291), Orientation(0.04693346, -0.1056085, -0.08146078, 0.9899538), Confidence: 0.5

Timestamp: 11/2/2024 6:50:14 PM, Millisecond: 2,current eyeGaze_left: Position (-0.03720913, 1.146767, 0.1500987), Orientation(0.05173314, -0.1019229, -0.08108807, 0.9901314), Confidence: 0.5

Timestamp: 11/2/2024 6:50:14 PM, Millisecond: 15,current eyeGaze_left: Position (-0.03720913, 1.146767, 0.1500987), Orientation(0.05173314, -0.1019229, -0.08108807, 0.9901314), Confidence: 0.5

Timestamp: 11/2/2024 6:50:14 PM, Millisecond: 29,current eyeGaze_left: Position (-0.03720913, 1.146767, 0.1500987), Orientation(0.05173314, -0.1019229, -0.08108807, 0.9901314), Confidence: 0.5

Timestamp: 11/2/2024 6:50:14 PM, Millisecond: 43,current eyeGaze_left: Position (-0.03725189, 1.146759, 0.1501518), Orientation(0.05688545, -0.02283633, -0.07126448, 0.9955721), Confidence: 0.5

Timestamp: 11/2/2024 6:50:14 PM, Millisecond: 57,current eyeGaze_left: Position (-0.03725189, 1.146759, 0.1501518), Orientation(0.05688545, -0.02283633, -0.07126448, 0.9955721), Confidence: 0.5

Timestamp: 11/2/2024 6:50:14 PM, Millisecond: 71,current eyeGaze_left: Position (-0.0372963, 1.14671, 0.1501626), Orientation(0.008287957, 0.05756332, -0.05912501, 0.9965551), Confidence: 0.5

Timestamp: 11/2/2024 6:50:14 PM, Millisecond: 84,current eyeGaze_left: Position (-0.0372963, 1.14671, 0.1501626), Orientation(0.008287957, 0.05756332, -0.05912501, 0.9965551), Confidence: 0.5

Timestamp: 11/2/2024 6:50:14 PM, Millisecond: 99,current eyeGaze_left: Position (-0.0372963, 1.14671, 0.1501626), Orientation(0.008287957, 0.05756332, -0.05912501, 0.9965551), Confidence: 0.5

Timestamp: 11/2/2024 6:50:14 PM, Millisecond: 113,current eyeGaze_left: Position (-0.03740611, 1.146688, 0.1501842), Orientation(0.008198609, 0.05772378, -0.05887758, 0.9965612), Confidence: 0.5

Timestamp: 11/2/2024 6:50:14 PM, Millisecond: 126,current eyeGaze_left: Position (-0.03740611, 1.146688, 0.1501842), Orientation(0.008198609, 0.05772378, -0.05887758, 0.9965612), Confidence: 0.5

Timestamp: 11/2/2024 6:50:14 PM, Millisecond: 141,current eyeGaze_left: Position (-0.0375475, 1.14668, 0.1502123), Orientation(0.03577871, 0.04555503, -0.06119607, 0.9964435), Confidence: 0.5

Timestamp: 11/2/2024 6:50:14 PM, Millisecond: 154,current eyeGaze_left: Position (-0.0375475, 1.14668, 0.1502123), Orientation(0.03577871, 0.04555503, -0.06119607, 0.9964435), Confidence: 0.5

Timestamp: 11/2/2024 6:50:14 PM, Millisecond: 168,current eyeGaze_left: Position (-0.03771364, 1.146696, 0.1502648), Orientation(0.041085, 0.04281562, -0.06178363, 0.9963241), Confidence: 0.5

Timestamp: 11/2/2024 6:50:14 PM, Millisecond: 182,current eyeGaze_left: Position (-0.03771364, 1.146696, 0.1502648), Orientation(0.041085, 0.04281562, -0.06178363, 0.9963241), Confidence: 0.5

Timestamp: 11/2/2024 6:50:14 PM, Millisecond: 196,current eyeGaze_left: Position (-0.03771364, 1.146696, 0.1502648), Orientation(0.041085, 0.04281562, -0.06178363, 0.9963241), Confidence: 0.5

Timestamp: 11/2/2024 6:50:14 PM, Millisecond: 210,current eyeGaze_left: Position (-0.03787288, 1.146687, 0.1502942), Orientation(0.04876843, 0.03967518, -0.06231817, 0.9960743), Confidence: 0.5

Timestamp: 11/2/2024 6:50:14 PM, Millisecond: 224,current eyeGaze_left: Position (-0.03787288, 1.146687, 0.1502942), Orientation(0.04876843, 0.03967518, -0.06231817, 0.9960743), Confidence: 0.5

Timestamp: 11/2/2024 6:50:14 PM, Millisecond: 238,current eyeGaze_left: Position (-0.03801305, 1.146682, 0.15031), Orientation(0.05260961, 0.03825036, -0.06247903, 0.9959245), Confidence: 0.5

Timestamp: 11/2/2024 6:50:14 PM, Millisecond: 252,current eyeGaze_left: Position (-0.03801305, 1.146682, 0.15031), Orientation(0.05260961, 0.03825036, -0.06247903, 0.9959245), Confidence: 0.5

Timestamp: 11/2/2024 6:50:14 PM, Millisecond: 266,current eyeGaze_left: Position (-0.03801305, 1.146682, 0.15031), Orientation(0.05260961, 0.03825036, -0.06247903, 0.9959245), Confidence: 0.5

Timestamp: 11/2/2024 6:50:14 PM, Millisecond: 280,current eyeGaze_left: Position (-0.03814263, 1.146644, 0.1502245), Orientation(0.0529457, 0.03696331, -0.06259911, 0.9959478), Confidence: 0.5

Timestamp: 11/2/2024 6:50:14 PM, Millisecond: 293,current eyeGaze_left: Position (-0.03814263, 1.146644, 0.1502245), Orientation(0.0529457, 0.03696331, -0.06259911, 0.9959478), Confidence: 0.5

Timestamp: 11/2/2024 6:50:14 PM, Millisecond: 308,current eyeGaze_left: Position (-0.03828603, 1.146657, 0.1502171), Orientation(0.05304347, 0.03556399, -0.06264894, 0.9959903), Confidence: 0.5

Timestamp: 11/2/2024 6:50:14 PM, Millisecond: 321,current eyeGaze_left: Position (-0.03828603, 1.146657, 0.1502171), Orientation(0.05304347, 0.03556399, -0.06264894, 0.9959903), Confidence: 0.5

Timestamp: 11/2/2024 6:50:14 PM, Millisecond: 336,current eyeGaze_left: Position (-0.03845252, 1.146684, 0.1502207), Orientation(0.05312441, 0.03568814, -0.06245242, 0.995994), Confidence: 0.5

Timestamp: 11/2/2024 6:50:14 PM, Millisecond: 350,current eyeGaze_left: Position (-0.03845252, 1.146684, 0.1502207), Orientation(0.05312441, 0.03568814, -0.06245242, 0.995994), Confidence: 0.5

Timestamp: 11/2/2024 6:50:14 PM, Millisecond: 364,current eyeGaze_left: Position (-0.03845252, 1.146684, 0.1502207), Orientation(0.05312441, 0.03568814, -0.06245242, 0.995994), Confidence: 0.5

Timestamp: 11/2/2024 6:50:14 PM, Millisecond: 378,current eyeGaze_left: Position (-0.03863591, 1.146741, 0.1503134), Orientation(0.05325922, 0.03554906, -0.06229485, 0.9960015), Confidence: 0.5

Timestamp: 11/2/2024 6:50:14 PM, Millisecond: 392,current eyeGaze_left: Position (-0.03863591, 1.146741, 0.1503134), Orientation(0.05325922, 0.03554906, -0.06229485, 0.9960015), Confidence: 0.5

Timestamp: 11/2/2024 6:50:14 PM, Millisecond: 406,current eyeGaze_left: Position (-0.03885086, 1.146768, 0.1503218), Orientation(0.05359387, 0.03315301, -0.0623276, 0.9960642), Confidence: 0.5

Timestamp: 11/2/2024 6:50:14 PM, Millisecond: 420,current eyeGaze_left: Position (-0.03885086, 1.146768, 0.1503218), Orientation(0.05359387, 0.03315301, -0.0623276, 0.9960642), Confidence: 0.5

Timestamp: 11/2/2024 6:50:14 PM, Millisecond: 434,current eyeGaze_left: Position (-0.03885086, 1.146768, 0.1503218), Orientation(0.05359387, 0.03315301, -0.0623276, 0.9960642), Confidence: 0.5

Timestamp: 11/2/2024 6:50:14 PM, Millisecond: 448,current eyeGaze_left: Position (-0.03908391, 1.146769, 0.1503219), Orientation(0.05356167, 0.03227515, -0.06218797, 0.9961035), Confidence: 0.5

Timestamp: 11/2/2024 6:50:14 PM, Millisecond: 462,current eyeGaze_left: Position (-0.03908391, 1.146769, 0.1503219), Orientation(0.05356167, 0.03227515, -0.06218797, 0.9961035), Confidence: 0.5

Timestamp: 11/2/2024 6:50:14 PM, Millisecond: 476,current eyeGaze_left: Position (-0.03929827, 1.146695, 0.150282), Orientation(0.05341506, 0.03258771, -0.06184927, 0.9961222), Confidence: 0.5

Timestamp: 11/2/2024 6:50:14 PM, Millisecond: 489,current eyeGaze_left: Position (-0.03929827, 1.146695, 0.150282), Orientation(0.05341506, 0.03258771, -0.06184927, 0.9961222), Confidence: 0.5

Timestamp: 11/2/2024 6:50:14 PM, Millisecond: 505,current eyeGaze_left: Position (-0.03948702, 1.146615, 0.1502607), Orientation(0.0535056, 0.03169005, -0.0617392, 0.9961532), Confidence: 0.5

Timestamp: 11/2/2024 6:50:14 PM, Millisecond: 518,current eyeGaze_left: Position (-0.03948702, 1.146615, 0.1502607), Orientation(0.0535056, 0.03169005, -0.0617392, 0.9961532), Confidence: 0.5

Timestamp: 11/2/2024 6:50:14 PM, Millisecond: 532,current eyeGaze_left: Position (-0.03948702, 1.146615, 0.1502607), Orientation(0.0535056, 0.03169005, -0.0617392, 0.9961532), Confidence: 0.5

Timestamp: 11/2/2024 6:50:14 PM, Millisecond: 546,current eyeGaze_left: Position (-0.03963191, 1.146546, 0.1502401), Orientation(0.05340479, 0.03194615, -0.06153518, 0.9961631), Confidence: 0.5

Timestamp: 11/2/2024 6:50:14 PM, Millisecond: 560,current eyeGaze_left: Position (-0.03963191, 1.146546, 0.1502401), Orientation(0.05340479, 0.03194615, -0.06153518, 0.9961631), Confidence: 0.5

Timestamp: 11/2/2024 6:50:14 PM, Millisecond: 574,current eyeGaze_left: Position (-0.03976946, 1.14654, 0.1502658), Orientation(0.0540357, 0.03069029, -0.06162218, 0.9961631), Confidence: 0.5

Timestamp: 11/2/2024 6:50:14 PM, Millisecond: 587,current eyeGaze_left: Position (-0.03976946, 1.14654, 0.1502658), Orientation(0.0540357, 0.03069029, -0.06162218, 0.9961631), Confidence: 0.5

Timestamp: 11/2/2024 6:50:14 PM, Millisecond: 602,current eyeGaze_left: Position (-0.03976946, 1.14654, 0.1502658), Orientation(0.0540357, 0.03069029, -0.06162218, 0.9961631), Confidence: 0.5

Timestamp: 11/2/2024 6:50:14 PM, Millisecond: 615,current eyeGaze_left: Position (-0.03986292, 1.146544, 0.1502718), Orientation(0.05458195, 0.03098006, -0.06161369, 0.9961249), Confidence: 0.5

Timestamp: 11/2/2024 6:50:14 PM, Millisecond: 629,current eyeGaze_left: Position (-0.03986292, 1.146544, 0.1502718), Orientation(0.05458195, 0.03098006, -0.06161369, 0.9961249), Confidence: 0.5

Timestamp: 11/2/2024 6:50:14 PM, Millisecond: 644,current eyeGaze_left: Position (-0.0399276, 1.146574, 0.1502817), Orientation(0.08522259, 0.08532395, -0.05537003, 0.9911565), Confidence: 0.5

Timestamp: 11/2/2024 6:50:14 PM, Millisecond: 657,current eyeGaze_left: Position (-0.0399276, 1.146574, 0.1502817), Orientation(0.08522259, 0.08532395, -0.05537003, 0.9911565), Confidence: 0.5

Timestamp: 11/2/2024 6:50:14 PM, Millisecond: 672,current eyeGaze_left: Position (-0.0400025, 1.146719, 0.1503272), Orientation(0.1222449, 0.1040037, -0.05432903, 0.9855394), Confidence: 0.5

Timestamp: 11/2/2024 6:50:14 PM, Millisecond: 685,current eyeGaze_left: Position (-0.0400025, 1.146719, 0.1503272), Orientation(0.1222449, 0.1040037, -0.05432903, 0.9855394), Confidence: 0.5

Timestamp: 11/2/2024 6:50:14 PM, Millisecond: 699,current eyeGaze_left: Position (-0.0400025, 1.146719, 0.1503272), Orientation(0.1222449, 0.1040037, -0.05432903, 0.9855394), Confidence: 0.5

Timestamp: 11/2/2024 6:50:14 PM, Millisecond: 713,current eyeGaze_left: Position (-0.0400803, 1.146852, 0.1503659), Orientation(0.1229551, 0.1056245, -0.05475029, 0.9852554), Confidence: 0.5

Timestamp: 11/2/2024 6:50:14 PM, Millisecond: 727,current eyeGaze_left: Position (-0.0400803, 1.146852, 0.1503659), Orientation(0.1229551, 0.1056245, -0.05475029, 0.9852554), Confidence: 0.5

Timestamp: 11/2/2024 6:50:14 PM, Millisecond: 741,current eyeGaze_left: Position (-0.04012685, 1.146926, 0.1504198), Orientation(0.1233419, 0.1063671, -0.05519086, 0.9851026), Confidence: 0.5

Timestamp: 11/2/2024 6:50:14 PM, Millisecond: 769,current eyeGaze_left: Position (-0.04012685, 1.146926, 0.1504198), Orientation(0.1233419, 0.1063671, -0.05519086, 0.9851026), Confidence: 0.5

Timestamp: 11/2/2024 6:50:14 PM, Millisecond: 781,current eyeGaze_left: Position (-0.04013662, 1.14704, 0.1504597), Orientation(0.1258827, 0.1060999, -0.05573, 0.9847795), Confidence: 0.5

Timestamp: 11/2/2024 6:50:14 PM, Millisecond: 795,current eyeGaze_left: Position (-0.04013662, 1.14704, 0.1504597), Orientation(0.1258827, 0.1060999, -0.05573, 0.9847795), Confidence: 0.5

Timestamp: 11/2/2024 6:50:14 PM, Millisecond: 809,current eyeGaze_left: Position (-0.0401056, 1.147056, 0.1504364), Orientation(0.1256626, 0.1031182, -0.05610575, 0.985103), Confidence: 0.5

Timestamp: 11/2/2024 6:50:14 PM, Millisecond: 822,current eyeGaze_left: Position (-0.0401056, 1.147056, 0.1504364), Orientation(0.1256626, 0.1031182, -0.05610575, 0.985103), Confidence: 0.5

Timestamp: 11/2/2024 6:50:14 PM, Millisecond: 837,current eyeGaze_left: Position (-0.04006458, 1.147032, 0.1503828), Orientation(0.1208809, 0.102974, -0.05579702, 0.9857337), Confidence: 0.5

Timestamp: 11/2/2024 6:50:14 PM, Millisecond: 850,current eyeGaze_left: Position (-0.04006458, 1.147032, 0.1503828), Orientation(0.1208809, 0.102974, -0.05579702, 0.9857337), Confidence: 0.5

Timestamp: 11/2/2024 6:50:14 PM, Millisecond: 866,current eyeGaze_left: Position (-0.04006458, 1.147032, 0.1503828), Orientation(0.1208809, 0.102974, -0.05579702, 0.9857337), Confidence: 0.5

Timestamp: 11/2/2024 6:50:14 PM, Millisecond: 879,current eyeGaze_left: Position (-0.0400564, 1.147005, 0.1503137), Orientation(0.1207692, 0.1026681, -0.0556664, 0.9857867), Confidence: 0.5

Timestamp: 11/2/2024 6:50:14 PM, Millisecond: 893,current eyeGaze_left: Position (-0.0400564, 1.147005, 0.1503137), Orientation(0.1207692, 0.1026681, -0.0556664, 0.9857867), Confidence: 0.5

Timestamp: 11/2/2024 6:50:14 PM, Millisecond: 907,current eyeGaze_left: Position (-0.04006534, 1.146961, 0.1502749), Orientation(0.1221287, 0.102496, -0.05561528, 0.98564), Confidence: 0.5

Timestamp: 11/2/2024 6:50:14 PM, Millisecond: 921,current eyeGaze_left: Position (-0.04006534, 1.146961, 0.1502749), Orientation(0.1221287, 0.102496, -0.05561528, 0.98564), Confidence: 0.5

Timestamp: 11/2/2024 6:50:14 PM, Millisecond: 936,current eyeGaze_left: Position (-0.04006534, 1.146961, 0.1502749), Orientation(0.1221287, 0.102496, -0.05561528, 0.98564), Confidence: 0.5

Timestamp: 11/2/2024 6:50:14 PM, Millisecond: 949,current eyeGaze_left: Position (-0.04009825, 1.146938, 0.1502526), Orientation(0.1220321, 0.1028691, -0.05555329, 0.9856166), Confidence: 0.5

Timestamp: 11/2/2024 6:50:14 PM, Millisecond: 963,current eyeGaze_left: Position (-0.04009825, 1.146938, 0.1502526), Orientation(0.1220321, 0.1028691, -0.05555329, 0.9856166), Confidence: 0.5

Timestamp: 11/2/2024 6:50:14 PM, Millisecond: 977,current eyeGaze_left: Position (-0.04016618, 1.146895, 0.150283), Orientation(0.1218316, 0.1019537, -0.05558512, 0.9857348), Confidence: 0.5

Timestamp: 11/2/2024 6:50:14 PM, Millisecond: 991,current eyeGaze_left: Position (-0.04016618, 1.146895, 0.150283), Orientation(0.1218316, 0.1019537, -0.05558512, 0.9857348), Confidence: 0.5

Timestamp: 11/2/2024 6:50:15 PM, Millisecond: 5,current eyeGaze_left: Position (-0.04022969, 1.146906, 0.1503047), Orientation(0.1218812, 0.1034019, -0.05543228, 0.9855863), Confidence: 0.5

Timestamp: 11/2/2024 6:50:15 PM, Millisecond: 19,current eyeGaze_left: Position (-0.04022969, 1.146906, 0.1503047), Orientation(0.1218812, 0.1034019, -0.05543228, 0.9855863), Confidence: 0.5

Timestamp: 11/2/2024 6:50:15 PM, Millisecond: 33,current eyeGaze_left: Position (-0.04022969, 1.146906, 0.1503047), Orientation(0.1218812, 0.1034019, -0.05543228, 0.9855863), Confidence: 0.5

Timestamp: 11/2/2024 6:50:15 PM, Millisecond: 46,current eyeGaze_left: Position (-0.04030736, 1.146952, 0.1503368), Orientation(0.1219839, 0.1022779, -0.05565238, 0.9856785), Confidence: 0.5

Timestamp: 11/2/2024 6:50:15 PM, Millisecond: 60,current eyeGaze_left: Position (-0.04030736, 1.146952, 0.1503368), Orientation(0.1219839, 0.1022779, -0.05565238, 0.9856785), Confidence: 0.5

Timestamp: 11/2/2024 6:50:15 PM, Millisecond: 75,current eyeGaze_left: Position (-0.04039291, 1.146977, 0.1503704), Orientation(0.1204029, 0.1016226, -0.05558823, 0.9859443), Confidence: 0.5

Timestamp: 11/2/2024 6:50:15 PM, Millisecond: 88,current eyeGaze_left: Position (-0.04039291, 1.146977, 0.1503704), Orientation(0.1204029, 0.1016226, -0.05558823, 0.9859443), Confidence: 0.5

Timestamp: 11/2/2024 6:50:15 PM, Millisecond: 103,current eyeGaze_left: Position (-0.04046895, 1.147019, 0.150433), Orientation(0.1190633, 0.1017865, -0.05542162, 0.9860993), Confidence: 0.5

Timestamp: 11/2/2024 6:50:15 PM, Millisecond: 116,current eyeGaze_left: Position (-0.04046895, 1.147019, 0.150433), Orientation(0.1190633, 0.1017865, -0.05542162, 0.9860993), Confidence: 0.5

