Timestamp: 2/3/2025 7:34:17 PM, Millisecond: 322,current eyeGaze_left: Position (-0.03337523, 0.6463045, 0.04905887), Orientation(0.0387925, -0.004426009, -0.03726191, 0.9985424), Confidence: 0.9980469

Timestamp: 2/3/2025 7:34:17 PM, Millisecond: 336,current eyeGaze_left: Position (-0.03358447, 0.6462938, 0.04870496), Orientation(0.06480396, 0.001380381, -0.0363392, 0.9972352), Confidence: 0.9980469

Timestamp: 2/3/2025 7:34:17 PM, Millisecond: 350,current eyeGaze_left: Position (-0.03358447, 0.6462938, 0.04870496), Orientation(0.06480396, 0.001380381, -0.0363392, 0.9972352), Confidence: 0.9980469

Timestamp: 2/3/2025 7:34:17 PM, Millisecond: 365,current eyeGaze_left: Position (-0.03385766, 0.6464406, 0.04853609), Orientation(0.06974359, 0.00297912, -0.03586842, 0.9969155), Confidence: 0.9980469

Timestamp: 2/3/2025 7:34:17 PM, Millisecond: 378,current eyeGaze_left: Position (-0.03385766, 0.6464406, 0.04853609), Orientation(0.06974359, 0.00297912, -0.03586842, 0.9969155), Confidence: 0.9980469

Timestamp: 2/3/2025 7:34:17 PM, Millisecond: 393,current eyeGaze_left: Position (-0.03385766, 0.6464406, 0.04853609), Orientation(0.06974359, 0.00297912, -0.03586842, 0.9969155), Confidence: 0.9980469

Timestamp: 2/3/2025 7:34:17 PM, Millisecond: 406,current eyeGaze_left: Position (-0.03416302, 0.6465593, 0.0484388), Orientation(0.07032982, 0.004025994, -0.0353115, 0.9968904), Confidence: 0.9980469

Timestamp: 2/3/2025 7:34:17 PM, Millisecond: 420,current eyeGaze_left: Position (-0.03416302, 0.6465593, 0.0484388), Orientation(0.07032982, 0.004025994, -0.0353115, 0.9968904), Confidence: 0.9980469

Timestamp: 2/3/2025 7:34:17 PM, Millisecond: 434,current eyeGaze_left: Position (-0.03442906, 0.6466271, 0.04835372), Orientation(0.07075484, 0.004757221, -0.03481323, 0.9968746), Confidence: 0.9980469

Timestamp: 2/3/2025 7:34:17 PM, Millisecond: 448,current eyeGaze_left: Position (-0.03442906, 0.6466271, 0.04835372), Orientation(0.07075484, 0.004757221, -0.03481323, 0.9968746), Confidence: 0.9980469

Timestamp: 2/3/2025 7:34:17 PM, Millisecond: 463,current eyeGaze_left: Position (-0.03442906, 0.6466271, 0.04835372), Orientation(0.07075484, 0.004757221, -0.03481323, 0.9968746), Confidence: 0.9980469

Timestamp: 2/3/2025 7:34:17 PM, Millisecond: 476,current eyeGaze_left: Position (-0.03477246, 0.6468081, 0.04847157), Orientation(0.06992108, 0.003559913, -0.03441375, 0.9969524), Confidence: 0.9980469

Timestamp: 2/3/2025 7:34:17 PM, Millisecond: 490,current eyeGaze_left: Position (-0.03477246, 0.6468081, 0.04847157), Orientation(0.06992108, 0.003559913, -0.03441375, 0.9969524), Confidence: 0.9980469

Timestamp: 2/3/2025 7:34:17 PM, Millisecond: 504,current eyeGaze_left: Position (-0.0350848, 0.6469901, 0.04867135), Orientation(0.07108411, 0.003342959, -0.034015, 0.9968847), Confidence: 0.9980469

Timestamp: 2/3/2025 7:34:17 PM, Millisecond: 517,current eyeGaze_left: Position (-0.0350848, 0.6469901, 0.04867135), Orientation(0.07108411, 0.003342959, -0.034015, 0.9968847), Confidence: 0.9980469

Timestamp: 2/3/2025 7:34:17 PM, Millisecond: 532,current eyeGaze_left: Position (-0.03531372, 0.6471093, 0.04888583), Orientation(0.0708802, 0.003958301, -0.03393164, 0.9968998), Confidence: 0.9980469

Timestamp: 2/3/2025 7:34:17 PM, Millisecond: 546,current eyeGaze_left: Position (-0.03531372, 0.6471093, 0.04888583), Orientation(0.0708802, 0.003958301, -0.03393164, 0.9968998), Confidence: 0.9980469

