
Timestamp: 11/2/2024 5:19:33 PM, Millisecond: 713,current eyeGaze_left: Position (-0.1041355, 1.105646, 0.01795783), Orientation(0.01811738, -0.02262321, -0.04885842, 0.9983851), Confidence: 0.5

Timestamp: 11/2/2024 5:20:35 PM, Millisecond: 504,current eyeGaze_left: Position (-0.101303, 1.102756, 0.009392293), Orientation(0.03202867, 0.0517161, -0.03166124, 0.9976459), Confidence: 0.5

Timestamp: 11/2/2024 5:20:35 PM, Millisecond: 518,current eyeGaze_left: Position (-0.1013655, 1.102757, 0.009323934), Orientation(0.02285761, 0.04003274, -0.03354456, 0.9983737), Confidence: 0.5

Timestamp: 11/2/2024 5:20:35 PM, Millisecond: 532,current eyeGaze_left: Position (-0.1013655, 1.102757, 0.009323934), Orientation(0.02285761, 0.04003274, -0.03354456, 0.9983737), Confidence: 0.5

Timestamp: 11/2/2024 5:20:35 PM, Millisecond: 547,current eyeGaze_left: Position (-0.1013655, 1.102757, 0.009323934), Orientation(0.02285761, 0.04003274, -0.03354456, 0.9983737), Confidence: 0.5

Timestamp: 11/2/2024 5:20:35 PM, Millisecond: 560,current eyeGaze_left: Position (-0.1014327, 1.102757, 0.009170177), Orientation(0.02204755, 0.04007968, -0.03354275, 0.99839), Confidence: 0.5

Timestamp: 11/2/2024 5:20:35 PM, Millisecond: 574,current eyeGaze_left: Position (-0.1014327, 1.102757, 0.009170177), Orientation(0.02204755, 0.04007968, -0.03354275, 0.99839), Confidence: 0.5

Timestamp: 11/2/2024 5:20:35 PM, Millisecond: 588,current eyeGaze_left: Position (-0.101481, 1.102731, 0.009060658), Orientation(0.02131784, 0.01299119, -0.03753503, 0.9989834), Confidence: 0.5

Timestamp: 11/2/2024 5:20:35 PM, Millisecond: 601,current eyeGaze_left: Position (-0.101481, 1.102731, 0.009060658), Orientation(0.02131784, 0.01299119, -0.03753503, 0.9989834), Confidence: 0.5

Timestamp: 11/2/2024 5:20:35 PM, Millisecond: 617,current eyeGaze_left: Position (-0.101481, 1.102731, 0.009060658), Orientation(0.02131784, 0.01299119, -0.03753503, 0.9989834), Confidence: 0.5

Timestamp: 11/2/2024 5:20:35 PM, Millisecond: 630,current eyeGaze_left: Position (-0.1014983, 1.102697, 0.008925391), Orientation(0.01807586, -0.03940174, -0.04510711, 0.9980411), Confidence: 0.5

Timestamp: 11/2/2024 5:20:35 PM, Millisecond: 643,current eyeGaze_left: Position (-0.1014983, 1.102697, 0.008925391), Orientation(0.01807586, -0.03940174, -0.04510711, 0.9980411), Confidence: 0.5

Timestamp: 11/2/2024 5:20:35 PM, Millisecond: 657,current eyeGaze_left: Position (-0.1014688, 1.102615, 0.008782074), Orientation(0.01698633, -0.03932412, -0.04530063, 0.9980546), Confidence: 0.5

Timestamp: 11/2/2024 5:20:35 PM, Millisecond: 671,current eyeGaze_left: Position (-0.1014688, 1.102615, 0.008782074), Orientation(0.01698633, -0.03932412, -0.04530063, 0.9980546), Confidence: 0.5

Timestamp: 11/2/2024 5:20:35 PM, Millisecond: 685,current eyeGaze_left: Position (-0.1014688, 1.102615, 0.008782074), Orientation(0.01698633, -0.03932412, -0.04530063, 0.9980546), Confidence: 0.5

Timestamp: 11/2/2024 5:20:35 PM, Millisecond: 699,current eyeGaze_left: Position (-0.1014806, 1.102554, 0.008597687), Orientation(0.01659517, -0.03945237, -0.04540635, 0.9980514), Confidence: 0.5

Timestamp: 11/2/2024 5:20:35 PM, Millisecond: 714,current eyeGaze_left: Position (-0.1014806, 1.102554, 0.008597687), Orientation(0.01659517, -0.03945237, -0.04540635, 0.9980514), Confidence: 0.5

Timestamp: 11/2/2024 5:20:35 PM, Millisecond: 727,current eyeGaze_left: Position (-0.101513, 1.102502, 0.008395948), Orientation(0.01652348, -0.08138478, -0.05108894, 0.9952354), Confidence: 0.5

Timestamp: 11/2/2024 5:20:35 PM, Millisecond: 741,current eyeGaze_left: Position (-0.101513, 1.102502, 0.008395948), Orientation(0.01652348, -0.08138478, -0.05108894, 0.9952354), Confidence: 0.5

Timestamp: 11/2/2024 5:20:35 PM, Millisecond: 755,current eyeGaze_left: Position (-0.1015554, 1.102448, 0.008174233), Orientation(0.01616843, -0.1011404, -0.05361274, 0.9932951), Confidence: 0.5

Timestamp: 11/2/2024 5:20:35 PM, Millisecond: 769,current eyeGaze_left: Position (-0.1015554, 1.102448, 0.008174233), Orientation(0.01616843, -0.1011404, -0.05361274, 0.9932951), Confidence: 0.5

Timestamp: 11/2/2024 5:20:35 PM, Millisecond: 796,current eyeGaze_left: Position (-0.1016522, 1.102354, 0.007992065), Orientation(0.01761021, -0.1011949, -0.05337171, 0.9932778), Confidence: 0.5

Timestamp: 11/2/2024 5:20:35 PM, Millisecond: 810,current eyeGaze_left: Position (-0.1016522, 1.102354, 0.007992065), Orientation(0.01761021, -0.1011949, -0.05337171, 0.9932778), Confidence: 0.5

Timestamp: 11/2/2024 5:20:35 PM, Millisecond: 824,current eyeGaze_left: Position (-0.1017626, 1.10225, 0.007829484), Orientation(0.01643282, -0.1008812, -0.05305659, 0.9933469), Confidence: 0.5

Timestamp: 11/2/2024 5:20:35 PM, Millisecond: 836,current eyeGaze_left: Position (-0.1017626, 1.10225, 0.007829484), Orientation(0.01643282, -0.1008812, -0.05305659, 0.9933469), Confidence: 0.5

Timestamp: 11/2/2024 5:20:35 PM, Millisecond: 850,current eyeGaze_left: Position (-0.1017626, 1.10225, 0.007829484), Orientation(0.01643282, -0.1008812, -0.05305659, 0.9933469), Confidence: 0.5

Timestamp: 11/2/2024 5:20:35 PM, Millisecond: 864,current eyeGaze_left: Position (-0.1018371, 1.102214, 0.007688625), Orientation(0.01781639, -0.1005212, -0.0526261, 0.9933824), Confidence: 0.5

Timestamp: 11/2/2024 5:20:35 PM, Millisecond: 878,current eyeGaze_left: Position (-0.1018371, 1.102214, 0.007688625), Orientation(0.01781639, -0.1005212, -0.0526261, 0.9933824), Confidence: 0.5

Timestamp: 11/2/2024 5:20:35 PM, Millisecond: 892,current eyeGaze_left: Position (-0.101947, 1.102192, 0.007575062), Orientation(0.01609902, -0.1001972, -0.05246874, 0.9934528), Confidence: 0.5

Timestamp: 11/2/2024 5:20:35 PM, Millisecond: 907,current eyeGaze_left: Position (-0.101947, 1.102192, 0.007575062), Orientation(0.01609902, -0.1001972, -0.05246874, 0.9934528), Confidence: 0.5

Timestamp: 11/2/2024 5:20:35 PM, Millisecond: 920,current eyeGaze_left: Position (-0.1020393, 1.102183, 0.00749221), Orientation(0.01762875, -0.1010904, -0.05241069, 0.9933393), Confidence: 0.5

Timestamp: 11/2/2024 5:20:35 PM, Millisecond: 934,current eyeGaze_left: Position (-0.1020393, 1.102183, 0.00749221), Orientation(0.01762875, -0.1010904, -0.05241069, 0.9933393), Confidence: 0.5

Timestamp: 11/2/2024 5:20:35 PM, Millisecond: 949,current eyeGaze_left: Position (-0.1020393, 1.102183, 0.00749221), Orientation(0.01762875, -0.1010904, -0.05241069, 0.9933393), Confidence: 0.5

Timestamp: 11/2/2024 5:20:35 PM, Millisecond: 962,current eyeGaze_left: Position (-0.1020659, 1.102183, 0.007389457), Orientation(0.01970642, -0.1038307, -0.05261365, 0.9930069), Confidence: 0.5

Timestamp: 11/2/2024 5:20:35 PM, Millisecond: 976,current eyeGaze_left: Position (-0.1020659, 1.102183, 0.007389457), Orientation(0.01970642, -0.1038307, -0.05261365, 0.9930069), Confidence: 0.5

Timestamp: 11/2/2024 5:20:35 PM, Millisecond: 990,current eyeGaze_left: Position (-0.1020825, 1.102221, 0.007335581), Orientation(0.01993027, -0.1010743, -0.05218475, 0.9933094), Confidence: 0.5

Timestamp: 11/2/2024 5:20:36 PM, Millisecond: 4,current eyeGaze_left: Position (-0.1020825, 1.102221, 0.007335581), Orientation(0.01993027, -0.1010743, -0.05218475, 0.9933094), Confidence: 0.5

Timestamp: 11/2/2024 5:20:36 PM, Millisecond: 18,current eyeGaze_left: Position (-0.1020825, 1.102221, 0.007335581), Orientation(0.01993027, -0.1010743, -0.05218475, 0.9933094), Confidence: 0.5

Timestamp: 11/2/2024 5:20:36 PM, Millisecond: 31,current eyeGaze_left: Position (-0.102062, 1.102242, 0.007285391), Orientation(0.0167689, -0.1008285, -0.05210552, 0.9933969), Confidence: 0.5

Timestamp: 11/2/2024 5:20:36 PM, Millisecond: 46,current eyeGaze_left: Position (-0.102062, 1.102242, 0.007285391), Orientation(0.0167689, -0.1008285, -0.05210552, 0.9933969), Confidence: 0.5

Timestamp: 11/2/2024 5:20:36 PM, Millisecond: 60,current eyeGaze_left: Position (-0.101988, 1.102235, 0.007215483), Orientation(0.01684533, -0.1006584, -0.05211034, 0.9934127), Confidence: 0.5

Timestamp: 11/2/2024 5:20:36 PM, Millisecond: 74,current eyeGaze_left: Position (-0.101988, 1.102235, 0.007215483), Orientation(0.01684533, -0.1006584, -0.05211034, 0.9934127), Confidence: 0.5

Timestamp: 11/2/2024 5:20:36 PM, Millisecond: 88,current eyeGaze_left: Position (-0.101979, 1.102243, 0.00717074), Orientation(0.02519159, -0.0934329, -0.05107953, 0.9939952), Confidence: 0.5

Timestamp: 11/2/2024 5:20:36 PM, Millisecond: 102,current eyeGaze_left: Position (-0.101979, 1.102243, 0.00717074), Orientation(0.02519159, -0.0934329, -0.05107953, 0.9939952), Confidence: 0.5

Timestamp: 11/2/2024 5:20:36 PM, Millisecond: 116,current eyeGaze_left: Position (-0.101979, 1.102243, 0.00717074), Orientation(0.02519159, -0.0934329, -0.05107953, 0.9939952), Confidence: 0.5

Timestamp: 11/2/2024 5:20:36 PM, Millisecond: 130,current eyeGaze_left: Position (-0.1020231, 1.102219, 0.007139715), Orientation(0.05980991, -0.06609006, -0.04599746, 0.9949569), Confidence: 0.5

Timestamp: 11/2/2024 5:20:36 PM, Millisecond: 144,current eyeGaze_left: Position (-0.1020231, 1.102219, 0.007139715), Orientation(0.05980991, -0.06609006, -0.04599746, 0.9949569), Confidence: 0.5

Timestamp: 11/2/2024 5:20:36 PM, Millisecond: 158,current eyeGaze_left: Position (-0.1021363, 1.102211, 0.007095552), Orientation(0.1532393, -0.03794545, -0.03835458, 0.9867152), Confidence: 0.5

Timestamp: 11/2/2024 5:20:36 PM, Millisecond: 171,current eyeGaze_left: Position (-0.1021363, 1.102211, 0.007095552), Orientation(0.1532393, -0.03794545, -0.03835458, 0.9867152), Confidence: 0.5

Timestamp: 11/2/2024 5:20:36 PM, Millisecond: 186,current eyeGaze_left: Position (-0.1022558, 1.102209, 0.007066838), Orientation(0.2097797, -0.03685389, -0.03565309, 0.9764032), Confidence: 0.5

Timestamp: 11/2/2024 5:20:36 PM, Millisecond: 199,current eyeGaze_left: Position (-0.1022558, 1.102209, 0.007066838), Orientation(0.2097797, -0.03685389, -0.03565309, 0.9764032), Confidence: 0.5

Timestamp: 11/2/2024 5:20:36 PM, Millisecond: 214,current eyeGaze_left: Position (-0.1022558, 1.102209, 0.007066838), Orientation(0.2097797, -0.03685389, -0.03565309, 0.9764032), Confidence: 0.5

Timestamp: 11/2/2024 5:20:36 PM, Millisecond: 228,current eyeGaze_left: Position (-0.1023647, 1.102196, 0.007045281), Orientation(0.2353552, -0.02881552, -0.03315032, 0.9709165), Confidence: 0.5

Timestamp: 11/2/2024 5:20:36 PM, Millisecond: 241,current eyeGaze_left: Position (-0.1023647, 1.102196, 0.007045281), Orientation(0.2353552, -0.02881552, -0.03315032, 0.9709165), Confidence: 0.5

Timestamp: 11/2/2024 5:20:36 PM, Millisecond: 256,current eyeGaze_left: Position (-0.102409, 1.102177, 0.007025339), Orientation(0.2354843, -0.02647817, -0.03261068, 0.97097), Confidence: 0.5

Timestamp: 11/2/2024 5:20:36 PM, Millisecond: 270,current eyeGaze_left: Position (-0.102409, 1.102177, 0.007025339), Orientation(0.2354843, -0.02647817, -0.03261068, 0.97097), Confidence: 0.5

Timestamp: 11/2/2024 5:20:36 PM, Millisecond: 283,current eyeGaze_left: Position (-0.102409, 1.102177, 0.007025339), Orientation(0.2354843, -0.02647817, -0.03261068, 0.97097), Confidence: 0.5

Timestamp: 11/2/2024 5:20:36 PM, Millisecond: 298,current eyeGaze_left: Position (-0.1024926, 1.102162, 0.007024952), Orientation(0.2327052, -0.02626139, -0.03249377, 0.9716496), Confidence: 0.5

Timestamp: 11/2/2024 5:20:36 PM, Millisecond: 311,current eyeGaze_left: Position (-0.1024926, 1.102162, 0.007024952), Orientation(0.2327052, -0.02626139, -0.03249377, 0.9716496), Confidence: 0.5

Timestamp: 11/2/2024 5:20:36 PM, Millisecond: 326,current eyeGaze_left: Position (-0.1025698, 1.102168, 0.007034377), Orientation(0.2327864, -0.02609616, -0.03252008, 0.9716337), Confidence: 0.5

Timestamp: 11/2/2024 5:20:36 PM, Millisecond: 339,current eyeGaze_left: Position (-0.1025698, 1.102168, 0.007034377), Orientation(0.2327864, -0.02609616, -0.03252008, 0.9716337), Confidence: 0.5

Timestamp: 11/2/2024 5:20:36 PM, Millisecond: 354,current eyeGaze_left: Position (-0.1025698, 1.102168, 0.007034377), Orientation(0.2327864, -0.02609616, -0.03252008, 0.9716337), Confidence: 0.5

Timestamp: 11/2/2024 5:20:36 PM, Millisecond: 368,current eyeGaze_left: Position (-0.1026959, 1.102137, 0.007037755), Orientation(0.2309274, -0.02582956, -0.03282824, 0.972074), Confidence: 0.5

Timestamp: 11/2/2024 5:20:36 PM, Millisecond: 382,current eyeGaze_left: Position (-0.1026959, 1.102137, 0.007037755), Orientation(0.2309274, -0.02582956, -0.03282824, 0.972074), Confidence: 0.5

Timestamp: 11/2/2024 5:20:36 PM, Millisecond: 396,current eyeGaze_left: Position (-0.1027493, 1.102163, 0.007105269), Orientation(0.230527, -0.02568575, -0.03264054, 0.9721791), Confidence: 0.5

Timestamp: 11/2/2024 5:20:36 PM, Millisecond: 409,current eyeGaze_left: Position (-0.1027493, 1.102163, 0.007105269), Orientation(0.230527, -0.02568575, -0.03264054, 0.9721791), Confidence: 0.5

Timestamp: 11/2/2024 5:20:36 PM, Millisecond: 423,current eyeGaze_left: Position (-0.1027819, 1.102277, 0.00718978), Orientation(0.2305405, -0.02572523, -0.03265393, 0.9721744), Confidence: 0.5

Timestamp: 11/2/2024 5:20:36 PM, Millisecond: 437,current eyeGaze_left: Position (-0.1027819, 1.102277, 0.00718978), Orientation(0.2305405, -0.02572523, -0.03265393, 0.9721744), Confidence: 0.5

Timestamp: 11/2/2024 5:20:36 PM, Millisecond: 451,current eyeGaze_left: Position (-0.1027115, 1.102442, 0.007327775), Orientation(0.2294148, -0.02640256, -0.03293182, 0.9724132), Confidence: 0.5

Timestamp: 11/2/2024 5:20:36 PM, Millisecond: 465,current eyeGaze_left: Position (-0.1027115, 1.102442, 0.007327775), Orientation(0.2294148, -0.02640256, -0.03293182, 0.9724132), Confidence: 0.5

Timestamp: 11/2/2024 5:20:36 PM, Millisecond: 479,current eyeGaze_left: Position (-0.1027115, 1.102442, 0.007327775), Orientation(0.2294148, -0.02640256, -0.03293182, 0.9724132), Confidence: 0.5

Timestamp: 11/2/2024 5:20:36 PM, Millisecond: 493,current eyeGaze_left: Position (-0.1026427, 1.102579, 0.007464798), Orientation(0.228675, -0.02730257, -0.03308552, 0.9725573), Confidence: 0.5

Timestamp: 11/2/2024 5:20:36 PM, Millisecond: 508,current eyeGaze_left: Position (-0.1026427, 1.102579, 0.007464798), Orientation(0.228675, -0.02730257, -0.03308552, 0.9725573), Confidence: 0.5

Timestamp: 11/2/2024 5:20:36 PM, Millisecond: 521,current eyeGaze_left: Position (-0.1026014, 1.102691, 0.007637109), Orientation(0.2265687, -0.02760295, -0.03336565, 0.9730322), Confidence: 0.5

Timestamp: 11/2/2024 5:20:36 PM, Millisecond: 535,current eyeGaze_left: Position (-0.1026014, 1.102691, 0.007637109), Orientation(0.2265687, -0.02760295, -0.03336565, 0.9730322), Confidence: 0.5

Timestamp: 11/2/2024 5:20:36 PM, Millisecond: 550,current eyeGaze_left: Position (-0.1026014, 1.102691, 0.007637109), Orientation(0.2265687, -0.02760295, -0.03336565, 0.9730322), Confidence: 0.5

Timestamp: 11/2/2024 5:20:36 PM, Millisecond: 563,current eyeGaze_left: Position (-0.1026717, 1.102758, 0.007823498), Orientation(0.2267388, -0.01911956, -0.0323008, 0.973232), Confidence: 0.5

Timestamp: 11/2/2024 5:20:36 PM, Millisecond: 577,current eyeGaze_left: Position (-0.1026717, 1.102758, 0.007823498), Orientation(0.2267388, -0.01911956, -0.0323008, 0.973232), Confidence: 0.5

Timestamp: 11/2/2024 5:20:36 PM, Millisecond: 592,current eyeGaze_left: Position (-0.1027541, 1.102851, 0.008054248), Orientation(0.2274339, -0.01452272, -0.03163563, 0.9731712), Confidence: 0.5

Timestamp: 11/2/2024 5:20:36 PM, Millisecond: 606,current eyeGaze_left: Position (-0.1027541, 1.102851, 0.008054248), Orientation(0.2274339, -0.01452272, -0.03163563, 0.9731712), Confidence: 0.5

Timestamp: 11/2/2024 5:20:36 PM, Millisecond: 619,current eyeGaze_left: Position (-0.1027541, 1.102851, 0.008054248), Orientation(0.2274339, -0.01452272, -0.03163563, 0.9731712), Confidence: 0.5

Timestamp: 11/2/2024 5:20:36 PM, Millisecond: 633,current eyeGaze_left: Position (-0.1029078, 1.102909, 0.008334554), Orientation(0.2278208, -0.01219582, -0.03148362, 0.9731176), Confidence: 0.5

Timestamp: 11/2/2024 5:20:36 PM, Millisecond: 648,current eyeGaze_left: Position (-0.1029078, 1.102909, 0.008334554), Orientation(0.2278208, -0.01219582, -0.03148362, 0.9731176), Confidence: 0.5

Timestamp: 11/2/2024 5:20:36 PM, Millisecond: 661,current eyeGaze_left: Position (-0.1030016, 1.102913, 0.008721217), Orientation(0.2275338, -0.01144103, -0.03157998, 0.9731907), Confidence: 0.5

Timestamp: 11/2/2024 5:20:36 PM, Millisecond: 675,current eyeGaze_left: Position (-0.1030016, 1.102913, 0.008721217), Orientation(0.2275338, -0.01144103, -0.03157998, 0.9731907), Confidence: 0.5

Timestamp: 11/2/2024 5:20:36 PM, Millisecond: 689,current eyeGaze_left: Position (-0.103037, 1.102916, 0.009079692), Orientation(0.2258351, -0.01292777, -0.03198211, 0.9735546), Confidence: 0.5

Timestamp: 11/2/2024 5:20:36 PM, Millisecond: 703,current eyeGaze_left: Position (-0.103037, 1.102916, 0.009079692), Orientation(0.2258351, -0.01292777, -0.03198211, 0.9735546), Confidence: 0.5

Timestamp: 11/2/2024 5:20:36 PM, Millisecond: 717,current eyeGaze_left: Position (-0.103037, 1.102916, 0.009079692), Orientation(0.2258351, -0.01292777, -0.03198211, 0.9735546), Confidence: 0.5

Timestamp: 11/2/2024 5:20:36 PM, Millisecond: 731,current eyeGaze_left: Position (-0.1029306, 1.103016, 0.009427874), Orientation(0.2277794, -0.01322999, -0.03213125, 0.9730925), Confidence: 0.5

Timestamp: 11/2/2024 5:20:36 PM, Millisecond: 745,current eyeGaze_left: Position (-0.1029306, 1.103016, 0.009427874), Orientation(0.2277794, -0.01322999, -0.03213125, 0.9730925), Confidence: 0.5

Timestamp: 11/2/2024 5:20:36 PM, Millisecond: 759,current eyeGaze_left: Position (-0.1027612, 1.1031, 0.009753555), Orientation(0.2277081, -0.01391919, -0.0325872, 0.9730845), Confidence: 0.5

Timestamp: 11/2/2024 5:20:36 PM, Millisecond: 773,current eyeGaze_left: Position (-0.1027612, 1.1031, 0.009753555), Orientation(0.2277081, -0.01391919, -0.0325872, 0.9730845), Confidence: 0.5

Timestamp: 11/2/2024 5:20:36 PM, Millisecond: 787,current eyeGaze_left: Position (-0.1025492, 1.103161, 0.01012021), Orientation(0.2296181, -0.01383832, -0.03268509, 0.9726334), Confidence: 0.5

Timestamp: 11/2/2024 5:20:36 PM, Millisecond: 801,current eyeGaze_left: Position (-0.1025492, 1.103161, 0.01012021), Orientation(0.2296181, -0.01383832, -0.03268509, 0.9726334), Confidence: 0.5

Timestamp: 11/2/2024 5:20:36 PM, Millisecond: 815,current eyeGaze_left: Position (-0.1025492, 1.103161, 0.01012021), Orientation(0.2296181, -0.01383832, -0.03268509, 0.9726334), Confidence: 0.5

Timestamp: 11/2/2024 5:20:36 PM, Millisecond: 829,current eyeGaze_left: Position (-0.102417, 1.103213, 0.01051317), Orientation(0.2285229, -0.01415771, -0.03298708, 0.9728766), Confidence: 0.5

Timestamp: 11/2/2024 5:20:36 PM, Millisecond: 842,current eyeGaze_left: Position (-0.102417, 1.103213, 0.01051317), Orientation(0.2285229, -0.01415771, -0.03298708, 0.9728766), Confidence: 0.5

Timestamp: 11/2/2024 5:20:36 PM, Millisecond: 857,current eyeGaze_left: Position (-0.1023146, 1.103355, 0.01096125), Orientation(0.2283671, -0.01282784, -0.03333431, 0.9729198), Confidence: 0.5

Timestamp: 11/2/2024 5:20:36 PM, Millisecond: 871,current eyeGaze_left: Position (-0.1023146, 1.103355, 0.01096125), Orientation(0.2283671, -0.01282784, -0.03333431, 0.9729198), Confidence: 0.5

Timestamp: 11/2/2024 5:20:36 PM, Millisecond: 885,current eyeGaze_left: Position (-0.1023146, 1.103355, 0.01096125), Orientation(0.2283671, -0.01282784, -0.03333431, 0.9729198), Confidence: 0.5

Timestamp: 11/2/2024 5:20:36 PM, Millisecond: 898,current eyeGaze_left: Position (-0.1023179, 1.103518, 0.01131768), Orientation(0.228723, -0.01029707, -0.03345685, 0.972862), Confidence: 0.5

Timestamp: 11/2/2024 5:20:36 PM, Millisecond: 912,current eyeGaze_left: Position (-0.1023179, 1.103518, 0.01131768), Orientation(0.228723, -0.01029707, -0.03345685, 0.972862), Confidence: 0.5

Timestamp: 11/2/2024 5:20:36 PM, Millisecond: 926,current eyeGaze_left: Position (-0.1023503, 1.10365, 0.01164137), Orientation(0.2284162, -0.009530233, -0.03380036, 0.97293), Confidence: 0.5

Timestamp: 11/2/2024 5:20:36 PM, Millisecond: 940,current eyeGaze_left: Position (-0.1023503, 1.10365, 0.01164137), Orientation(0.2284162, -0.009530233, -0.03380036, 0.97293), Confidence: 0.5

Timestamp: 11/2/2024 5:20:36 PM, Millisecond: 954,current eyeGaze_left: Position (-0.1024269, 1.103723, 0.01189495), Orientation(0.2299776, -0.009896885, -0.03412577, 0.972547), Confidence: 0.5

Timestamp: 11/2/2024 5:20:36 PM, Millisecond: 968,current eyeGaze_left: Position (-0.1024269, 1.103723, 0.01189495), Orientation(0.2299776, -0.009896885, -0.03412577, 0.972547), Confidence: 0.5

Timestamp: 11/2/2024 5:20:36 PM, Millisecond: 982,current eyeGaze_left: Position (-0.1024269, 1.103723, 0.01189495), Orientation(0.2299776, -0.009896885, -0.03412577, 0.972547), Confidence: 0.5

Timestamp: 11/2/2024 5:20:36 PM, Millisecond: 996,current eyeGaze_left: Position (-0.1024625, 1.10384, 0.01211677), Orientation(0.2304244, -0.009657974, -0.03455152, 0.9724287), Confidence: 0.5

Timestamp: 11/2/2024 5:20:37 PM, Millisecond: 10,current eyeGaze_left: Position (-0.1024625, 1.10384, 0.01211677), Orientation(0.2304244, -0.009657974, -0.03455152, 0.9724287), Confidence: 0.5

Timestamp: 11/2/2024 5:20:37 PM, Millisecond: 24,current eyeGaze_left: Position (-0.1025118, 1.103952, 0.01229979), Orientation(0.2308642, -0.009635559, -0.0346403, 0.9723213), Confidence: 0.5

Timestamp: 11/2/2024 5:20:37 PM, Millisecond: 37,current eyeGaze_left: Position (-0.1025118, 1.103952, 0.01229979), Orientation(0.2308642, -0.009635559, -0.0346403, 0.9723213), Confidence: 0.5

Timestamp: 11/2/2024 5:20:37 PM, Millisecond: 52,current eyeGaze_left: Position (-0.1025911, 1.104056, 0.01250096), Orientation(0.2306166, -0.009381823, -0.03443654, 0.9723899), Confidence: 0.5

Timestamp: 11/2/2024 5:20:37 PM, Millisecond: 66,current eyeGaze_left: Position (-0.1025911, 1.104056, 0.01250096), Orientation(0.2306166, -0.009381823, -0.03443654, 0.9723899), Confidence: 0.5

Timestamp: 11/2/2024 5:20:37 PM, Millisecond: 80,current eyeGaze_left: Position (-0.1025911, 1.104056, 0.01250096), Orientation(0.2306166, -0.009381823, -0.03443654, 0.9723899), Confidence: 0.5

Timestamp: 11/2/2024 5:20:37 PM, Millisecond: 94,current eyeGaze_left: Position (-0.102754, 1.104155, 0.01260597), Orientation(0.2306191, -0.009812848, -0.03437981, 0.9723872), Confidence: 0.5

Timestamp: 11/2/2024 5:20:37 PM, Millisecond: 107,current eyeGaze_left: Position (-0.102754, 1.104155, 0.01260597), Orientation(0.2306191, -0.009812848, -0.03437981, 0.9723872), Confidence: 0.5

Timestamp: 11/2/2024 5:20:37 PM, Millisecond: 121,current eyeGaze_left: Position (-0.1029192, 1.10427, 0.01266116), Orientation(0.2304129, -0.009212239, -0.03388743, 0.9724592), Confidence: 0.5

Timestamp: 11/2/2024 5:20:37 PM, Millisecond: 136,current eyeGaze_left: Position (-0.1029192, 1.10427, 0.01266116), Orientation(0.2304129, -0.009212239, -0.03388743, 0.9724592), Confidence: 0.5

Timestamp: 11/2/2024 5:20:37 PM, Millisecond: 150,current eyeGaze_left: Position (-0.1029192, 1.10427, 0.01266116), Orientation(0.2304129, -0.009212239, -0.03388743, 0.9724592), Confidence: 0.5

Timestamp: 11/2/2024 5:20:37 PM, Millisecond: 163,current eyeGaze_left: Position (-0.103034, 1.104376, 0.01267343), Orientation(0.2309737, -0.009434939, -0.03337333, 0.9723417), Confidence: 0.5

Timestamp: 11/2/2024 5:20:37 PM, Millisecond: 177,current eyeGaze_left: Position (-0.103034, 1.104376, 0.01267343), Orientation(0.2309737, -0.009434939, -0.03337333, 0.9723417), Confidence: 0.5

Timestamp: 11/2/2024 5:20:37 PM, Millisecond: 191,current eyeGaze_left: Position (-0.103042, 1.10448, 0.0126528), Orientation(0.2307077, -0.009123099, -0.03322856, 0.9724128), Confidence: 0.5

Timestamp: 11/2/2024 5:20:37 PM, Millisecond: 205,current eyeGaze_left: Position (-0.103042, 1.10448, 0.0126528), Orientation(0.2307077, -0.009123099, -0.03322856, 0.9724128), Confidence: 0.5

Timestamp: 11/2/2024 5:20:37 PM, Millisecond: 219,current eyeGaze_left: Position (-0.1029843, 1.104533, 0.01260445), Orientation(0.2306166, -0.009399327, -0.03342476, 0.972425), Confidence: 0.5

Timestamp: 11/2/2024 5:20:37 PM, Millisecond: 233,current eyeGaze_left: Position (-0.1029843, 1.104533, 0.01260445), Orientation(0.2306166, -0.009399327, -0.03342476, 0.972425), Confidence: 0.5

Timestamp: 11/2/2024 5:20:37 PM, Millisecond: 247,current eyeGaze_left: Position (-0.1029843, 1.104533, 0.01260445), Orientation(0.2306166, -0.009399327, -0.03342476, 0.972425), Confidence: 0.5

Timestamp: 11/2/2024 5:20:37 PM, Millisecond: 261,current eyeGaze_left: Position (-0.1028568, 1.104573, 0.01252667), Orientation(0.2319536, -0.009784864, -0.03376481, 0.9720916), Confidence: 0.5

Timestamp: 11/2/2024 5:20:37 PM, Millisecond: 275,current eyeGaze_left: Position (-0.1028568, 1.104573, 0.01252667), Orientation(0.2319536, -0.009784864, -0.03376481, 0.9720916), Confidence: 0.5

Timestamp: 11/2/2024 5:20:37 PM, Millisecond: 289,current eyeGaze_left: Position (-0.1027088, 1.104587, 0.01240192), Orientation(0.2319066, -0.009776626, -0.03387421, 0.9720991), Confidence: 0.5

Timestamp: 11/2/2024 5:20:37 PM, Millisecond: 302,current eyeGaze_left: Position (-0.1027088, 1.104587, 0.01240192), Orientation(0.2319066, -0.009776626, -0.03387421, 0.9720991), Confidence: 0.5

