Timestamp: 10/17/2024 5:36:06 PM, Millisecond: 697,current eyeGaze_left: Position (-0.02274236, 1.11545, 0.07069971), Orientation(0.117656, -0.02034724, -0.03800596, 0.9921182), Confidence: 0.5

Timestamp: 10/17/2024 5:37:03 PM, Millisecond: 676,current eyeGaze_left: Position (-0.03492182, 1.111195, 0.07066404), Orientation(0.1144486, -0.001792107, -0.03028236, 0.9929659), Confidence: 0.5

Timestamp: 10/17/2024 5:37:03 PM, Millisecond: 689,current eyeGaze_left: Position (-0.03515536, 1.1112, 0.07069471), Orientation(0.1140854, -0.003713299, -0.03059725, 0.9929927), Confidence: 0.5

Timestamp: 10/17/2024 5:37:03 PM, Millisecond: 704,current eyeGaze_left: Position (-0.03515536, 1.1112, 0.07069471), Orientation(0.1140854, -0.003713299, -0.03059725, 0.9929927), Confidence: 0.5

Timestamp: 10/17/2024 5:37:03 PM, Millisecond: 717,current eyeGaze_left: Position (-0.03543483, 1.111145, 0.07070188), Orientation(0.1077738, -0.008974195, -0.03149869, 0.9936357), Confidence: 0.5

Timestamp: 10/17/2024 5:37:03 PM, Millisecond: 731,current eyeGaze_left: Position (-0.03543483, 1.111145, 0.07070188), Orientation(0.1077738, -0.008974195, -0.03149869, 0.9936357), Confidence: 0.5

Timestamp: 10/17/2024 5:37:03 PM, Millisecond: 746,current eyeGaze_left: Position (-0.03568598, 1.111009, 0.07068287), Orientation(0.09455299, -0.01961499, -0.03309449, 0.9947762), Confidence: 0.5

Timestamp: 10/17/2024 5:37:03 PM, Millisecond: 759,current eyeGaze_left: Position (-0.03568598, 1.111009, 0.07068287), Orientation(0.09455299, -0.01961499, -0.03309449, 0.9947762), Confidence: 0.5

Timestamp: 10/17/2024 5:37:03 PM, Millisecond: 773,current eyeGaze_left: Position (-0.03568598, 1.111009, 0.07068287), Orientation(0.09455299, -0.01961499, -0.03309449, 0.9947762), Confidence: 0.5

Timestamp: 10/17/2024 5:37:03 PM, Millisecond: 787,current eyeGaze_left: Position (-0.03594015, 1.110833, 0.07065382), Orientation(0.09381791, -0.02059735, -0.033073, 0.9948267), Confidence: 0.5

Timestamp: 10/17/2024 5:37:03 PM, Millisecond: 799,current eyeGaze_left: Position (-0.03594015, 1.110833, 0.07065382), Orientation(0.09381791, -0.02059735, -0.033073, 0.9948267), Confidence: 0.5

Timestamp: 10/17/2024 5:37:03 PM, Millisecond: 813,current eyeGaze_left: Position (-0.0362452, 1.110654, 0.07064196), Orientation(0.09443396, -0.01958946, -0.03280294, 0.9947978), Confidence: 0.5

Timestamp: 10/17/2024 5:37:03 PM, Millisecond: 826,current eyeGaze_left: Position (-0.0362452, 1.110654, 0.07064196), Orientation(0.09443396, -0.01958946, -0.03280294, 0.9947978), Confidence: 0.5

Timestamp: 10/17/2024 5:37:03 PM, Millisecond: 841,current eyeGaze_left: Position (-0.03664931, 1.110502, 0.07069803), Orientation(0.09376566, -0.01819766, -0.03268586, 0.9948912), Confidence: 0.5

Timestamp: 10/17/2024 5:37:03 PM, Millisecond: 855,current eyeGaze_left: Position (-0.03664931, 1.110502, 0.07069803), Orientation(0.09376566, -0.01819766, -0.03268586, 0.9948912), Confidence: 0.5

Timestamp: 10/17/2024 5:37:03 PM, Millisecond: 870,current eyeGaze_left: Position (-0.03664931, 1.110502, 0.07069803), Orientation(0.09376566, -0.01819766, -0.03268586, 0.9948912), Confidence: 0.5

Timestamp: 10/17/2024 5:37:03 PM, Millisecond: 883,current eyeGaze_left: Position (-0.03716451, 1.110402, 0.07078351), Orientation(0.09186831, -0.01634939, -0.03281628, 0.995096), Confidence: 0.5

Timestamp: 10/17/2024 5:37:03 PM, Millisecond: 897,current eyeGaze_left: Position (-0.03716451, 1.110402, 0.07078351), Orientation(0.09186831, -0.01634939, -0.03281628, 0.995096), Confidence: 0.5

Timestamp: 10/17/2024 5:37:03 PM, Millisecond: 911,current eyeGaze_left: Position (-0.03772945, 1.110332, 0.07087997), Orientation(0.09115314, -0.01890791, -0.03373958, 0.9950856), Confidence: 0.5

Timestamp: 10/17/2024 5:37:03 PM, Millisecond: 925,current eyeGaze_left: Position (-0.03772945, 1.110332, 0.07087997), Orientation(0.09115314, -0.01890791, -0.03373958, 0.9950856), Confidence: 0.5

Timestamp: 10/17/2024 5:37:03 PM, Millisecond: 940,current eyeGaze_left: Position (-0.03772945, 1.110332, 0.07087997), Orientation(0.09115314, -0.01890791, -0.03373958, 0.9950856), Confidence: 0.5

Timestamp: 10/17/2024 5:37:03 PM, Millisecond: 952,current eyeGaze_left: Position (-0.038288, 1.110281, 0.07097805), Orientation(0.0948588, -0.02124814, -0.03449026, 0.994666), Confidence: 0.5

Timestamp: 10/17/2024 5:37:03 PM, Millisecond: 967,current eyeGaze_left: Position (-0.038288, 1.110281, 0.07097805), Orientation(0.0948588, -0.02124814, -0.03449026, 0.994666), Confidence: 0.5

Timestamp: 10/17/2024 5:37:03 PM, Millisecond: 981,current eyeGaze_left: Position (-0.03873964, 1.110228, 0.0710078), Orientation(0.09587593, -0.01833007, -0.03445101, 0.994628), Confidence: 0.5

Timestamp: 10/17/2024 5:37:03 PM, Millisecond: 994,current eyeGaze_left: Position (-0.03873964, 1.110228, 0.0710078), Orientation(0.09587593, -0.01833007, -0.03445101, 0.994628), Confidence: 0.5

Timestamp: 10/17/2024 5:37:04 PM, Millisecond: 8,current eyeGaze_left: Position (-0.03873964, 1.110228, 0.0710078), Orientation(0.09587593, -0.01833007, -0.03445101, 0.994628), Confidence: 0.5

Timestamp: 10/17/2024 5:37:04 PM, Millisecond: 22,current eyeGaze_left: Position (-0.03911286, 1.110177, 0.07097697), Orientation(0.1081865, -0.000910747, -0.03272914, 0.9935912), Confidence: 0.5

Timestamp: 10/17/2024 5:37:04 PM, Millisecond: 37,current eyeGaze_left: Position (-0.03911286, 1.110177, 0.07097697), Orientation(0.1081865, -0.000910747, -0.03272914, 0.9935912), Confidence: 0.5

Timestamp: 10/17/2024 5:37:04 PM, Millisecond: 50,current eyeGaze_left: Position (-0.03938657, 1.110107, 0.07089729), Orientation(0.1079459, 0.001001275, -0.03290981, 0.9936114), Confidence: 0.5

Timestamp: 10/17/2024 5:37:04 PM, Millisecond: 64,current eyeGaze_left: Position (-0.03938657, 1.110107, 0.07089729), Orientation(0.1079459, 0.001001275, -0.03290981, 0.9936114), Confidence: 0.5

Timestamp: 10/17/2024 5:37:04 PM, Millisecond: 78,current eyeGaze_left: Position (-0.03955393, 1.110018, 0.07072861), Orientation(0.105038, 0.0005082932, -0.03317772, 0.9939146), Confidence: 0.5

Timestamp: 10/17/2024 5:37:04 PM, Millisecond: 92,current eyeGaze_left: Position (-0.03955393, 1.110018, 0.07072861), Orientation(0.105038, 0.0005082932, -0.03317772, 0.9939146), Confidence: 0.5

Timestamp: 10/17/2024 5:37:04 PM, Millisecond: 106,current eyeGaze_left: Position (-0.03955393, 1.110018, 0.07072861), Orientation(0.105038, 0.0005082932, -0.03317772, 0.9939146), Confidence: 0.5

Timestamp: 10/17/2024 5:37:04 PM, Millisecond: 120,current eyeGaze_left: Position (-0.03962294, 1.109919, 0.07046689), Orientation(0.1044706, -0.003020125, -0.03352605, 0.9939582), Confidence: 0.5

Timestamp: 10/17/2024 5:37:04 PM, Millisecond: 134,current eyeGaze_left: Position (-0.03962294, 1.109919, 0.07046689), Orientation(0.1044706, -0.003020125, -0.03352605, 0.9939582), Confidence: 0.5

Timestamp: 10/17/2024 5:37:04 PM, Millisecond: 148,current eyeGaze_left: Position (-0.03964419, 1.109844, 0.07018518), Orientation(0.1081852, -0.003701635, -0.03346322, 0.9935606), Confidence: 0.5

Timestamp: 10/17/2024 5:37:04 PM, Millisecond: 162,current eyeGaze_left: Position (-0.03964419, 1.109844, 0.07018518), Orientation(0.1081852, -0.003701635, -0.03346322, 0.9935606), Confidence: 0.5

Timestamp: 10/17/2024 5:37:04 PM, Millisecond: 176,current eyeGaze_left: Position (-0.03965323, 1.109721, 0.06987906), Orientation(0.1082462, -0.006231851, -0.03365247, 0.9935349), Confidence: 0.5

Timestamp: 10/17/2024 5:37:04 PM, Millisecond: 190,current eyeGaze_left: Position (-0.03965323, 1.109721, 0.06987906), Orientation(0.1082462, -0.006231851, -0.03365247, 0.9935349), Confidence: 0.5

Timestamp: 10/17/2024 5:37:04 PM, Millisecond: 205,current eyeGaze_left: Position (-0.03965323, 1.109721, 0.06987906), Orientation(0.1082462, -0.006231851, -0.03365247, 0.9935349), Confidence: 0.5

Timestamp: 10/17/2024 5:37:04 PM, Millisecond: 218,current eyeGaze_left: Position (-0.03969803, 1.109577, 0.06959081), Orientation(0.1073543, -0.01024886, -0.03407138, 0.9935841), Confidence: 0.5

Timestamp: 10/17/2024 5:37:04 PM, Millisecond: 231,current eyeGaze_left: Position (-0.03969803, 1.109577, 0.06959081), Orientation(0.1073543, -0.01024886, -0.03407138, 0.9935841), Confidence: 0.5

Timestamp: 10/17/2024 5:37:04 PM, Millisecond: 246,current eyeGaze_left: Position (-0.0397736, 1.109432, 0.0693703), Orientation(0.106546, -0.01064014, -0.03416103, 0.9936638), Confidence: 0.5

Timestamp: 10/17/2024 5:37:04 PM, Millisecond: 260,current eyeGaze_left: Position (-0.0397736, 1.109432, 0.0693703), Orientation(0.106546, -0.01064014, -0.03416103, 0.9936638), Confidence: 0.5

Timestamp: 10/17/2024 5:37:04 PM, Millisecond: 274,current eyeGaze_left: Position (-0.0397736, 1.109432, 0.0693703), Orientation(0.106546, -0.01064014, -0.03416103, 0.9936638), Confidence: 0.5

Timestamp: 10/17/2024 5:37:04 PM, Millisecond: 285,current eyeGaze_left: Position (-0.03997079, 1.10928, 0.06920484), Orientation(0.1095553, -0.01124124, -0.03452382, 0.9933174), Confidence: 0.5

Timestamp: 10/17/2024 5:37:04 PM, Millisecond: 300,current eyeGaze_left: Position (-0.03997079, 1.10928, 0.06920484), Orientation(0.1095553, -0.01124124, -0.03452382, 0.9933174), Confidence: 0.5

Timestamp: 10/17/2024 5:37:04 PM, Millisecond: 314,current eyeGaze_left: Position (-0.04024937, 1.109125, 0.06909509), Orientation(0.1091892, -0.01088428, -0.03470969, 0.9933552), Confidence: 0.5

Timestamp: 10/17/2024 5:37:04 PM, Millisecond: 327,current eyeGaze_left: Position (-0.04024937, 1.109125, 0.06909509), Orientation(0.1091892, -0.01088428, -0.03470969, 0.9933552), Confidence: 0.5

Timestamp: 10/17/2024 5:37:04 PM, Millisecond: 342,current eyeGaze_left: Position (-0.04062818, 1.109024, 0.06905226), Orientation(0.1104567, -0.01080583, -0.03512536, 0.9932013), Confidence: 0.5

Timestamp: 10/17/2024 5:37:04 PM, Millisecond: 355,current eyeGaze_left: Position (-0.04062818, 1.109024, 0.06905226), Orientation(0.1104567, -0.01080583, -0.03512536, 0.9932013), Confidence: 0.5

Timestamp: 10/17/2024 5:37:04 PM, Millisecond: 370,current eyeGaze_left: Position (-0.04062818, 1.109024, 0.06905226), Orientation(0.1104567, -0.01080583, -0.03512536, 0.9932013), Confidence: 0.5

Timestamp: 10/17/2024 5:37:04 PM, Millisecond: 383,current eyeGaze_left: Position (-0.04103873, 1.108964, 0.06906893), Orientation(0.1099952, -0.01116525, -0.03556273, 0.993233), Confidence: 0.5

Timestamp: 10/17/2024 5:37:04 PM, Millisecond: 397,current eyeGaze_left: Position (-0.04103873, 1.108964, 0.06906893), Orientation(0.1099952, -0.01116525, -0.03556273, 0.993233), Confidence: 0.5

Timestamp: 10/17/2024 5:37:04 PM, Millisecond: 412,current eyeGaze_left: Position (-0.04145122, 1.10891, 0.06915104), Orientation(0.1124172, -0.008216329, -0.03544739, 0.9929945), Confidence: 0.5

Timestamp: 10/17/2024 5:37:04 PM, Millisecond: 425,current eyeGaze_left: Position (-0.04145122, 1.10891, 0.06915104), Orientation(0.1124172, -0.008216329, -0.03544739, 0.9929945), Confidence: 0.5

Timestamp: 10/17/2024 5:37:04 PM, Millisecond: 440,current eyeGaze_left: Position (-0.04145122, 1.10891, 0.06915104), Orientation(0.1124172, -0.008216329, -0.03544739, 0.9929945), Confidence: 0.5

Timestamp: 10/17/2024 5:37:04 PM, Millisecond: 453,current eyeGaze_left: Position (-0.04185313, 1.108967, 0.06929865), Orientation(0.1122464, -0.01010464, -0.03633898, 0.9929643), Confidence: 0.5

Timestamp: 10/17/2024 5:37:04 PM, Millisecond: 468,current eyeGaze_left: Position (-0.04185313, 1.108967, 0.06929865), Orientation(0.1122464, -0.01010464, -0.03633898, 0.9929643), Confidence: 0.5

Timestamp: 10/17/2024 5:37:04 PM, Millisecond: 483,current eyeGaze_left: Position (-0.04226269, 1.109033, 0.06947108), Orientation(0.1123197, -0.006751008, -0.03638817, 0.9929826), Confidence: 0.5

Timestamp: 10/17/2024 5:37:04 PM, Millisecond: 494,current eyeGaze_left: Position (-0.04226269, 1.109033, 0.06947108), Orientation(0.1123197, -0.006751008, -0.03638817, 0.9929826), Confidence: 0.5

Timestamp: 10/17/2024 5:37:04 PM, Millisecond: 508,current eyeGaze_left: Position (-0.04226269, 1.109033, 0.06947108), Orientation(0.1123197, -0.006751008, -0.03638817, 0.9929826), Confidence: 0.5

Timestamp: 10/17/2024 5:37:04 PM, Millisecond: 522,current eyeGaze_left: Position (-0.04275001, 1.109092, 0.06969931), Orientation(0.1106692, 0.004436974, -0.03522134, 0.9932231), Confidence: 0.5

Timestamp: 10/17/2024 5:37:04 PM, Millisecond: 537,current eyeGaze_left: Position (-0.04275001, 1.109092, 0.06969931), Orientation(0.1106692, 0.004436974, -0.03522134, 0.9932231), Confidence: 0.5

Timestamp: 10/17/2024 5:37:04 PM, Millisecond: 550,current eyeGaze_left: Position (-0.0433566, 1.109132, 0.06999638), Orientation(0.1030336, 0.1225301, -0.02034706, 0.9868923), Confidence: 0.5

Timestamp: 10/17/2024 5:37:04 PM, Millisecond: 564,current eyeGaze_left: Position (-0.0433566, 1.109132, 0.06999638), Orientation(0.1030336, 0.1225301, -0.02034706, 0.9868923), Confidence: 0.5

Timestamp: 10/17/2024 5:37:04 PM, Millisecond: 579,current eyeGaze_left: Position (-0.04397006, 1.10914, 0.07032458), Orientation(0.102074, 0.1777467, -0.01322866, 0.9786786), Confidence: 0.5

Timestamp: 10/17/2024 5:37:04 PM, Millisecond: 593,current eyeGaze_left: Position (-0.04397006, 1.10914, 0.07032458), Orientation(0.102074, 0.1777467, -0.01322866, 0.9786786), Confidence: 0.5

Timestamp: 10/17/2024 5:37:04 PM, Millisecond: 607,current eyeGaze_left: Position (-0.04397006, 1.10914, 0.07032458), Orientation(0.102074, 0.1777467, -0.01322866, 0.9786786), Confidence: 0.5

Timestamp: 10/17/2024 5:37:04 PM, Millisecond: 620,current eyeGaze_left: Position (-0.04457906, 1.109144, 0.0706725), Orientation(0.1023124, 0.1814737, -0.01268259, 0.9779769), Confidence: 0.5

Timestamp: 10/17/2024 5:37:04 PM, Millisecond: 635,current eyeGaze_left: Position (-0.04457906, 1.109144, 0.0706725), Orientation(0.1023124, 0.1814737, -0.01268259, 0.9779769), Confidence: 0.5

Timestamp: 10/17/2024 5:37:04 PM, Millisecond: 648,current eyeGaze_left: Position (-0.04508093, 1.109155, 0.07100204), Orientation(0.1014328, 0.1827563, -0.0122827, 0.9778348), Confidence: 0.5

Timestamp: 10/17/2024 5:37:04 PM, Millisecond: 662,current eyeGaze_left: Position (-0.04508093, 1.109155, 0.07100204), Orientation(0.1014328, 0.1827563, -0.0122827, 0.9778348), Confidence: 0.5

Timestamp: 10/17/2024 5:37:04 PM, Millisecond: 677,current eyeGaze_left: Position (-0.04543844, 1.109192, 0.07126161), Orientation(0.1017196, 0.1847693, -0.0117724, 0.9774329), Confidence: 0.5

Timestamp: 10/17/2024 5:37:04 PM, Millisecond: 690,current eyeGaze_left: Position (-0.04543844, 1.109192, 0.07126161), Orientation(0.1017196, 0.1847693, -0.0117724, 0.9774329), Confidence: 0.5

Timestamp: 10/17/2024 5:37:04 PM, Millisecond: 705,current eyeGaze_left: Position (-0.04543844, 1.109192, 0.07126161), Orientation(0.1017196, 0.1847693, -0.0117724, 0.9774329), Confidence: 0.5

Timestamp: 10/17/2024 5:37:04 PM, Millisecond: 718,current eyeGaze_left: Position (-0.04567654, 1.109252, 0.07145463), Orientation(0.09671084, 0.223521, -0.006165108, 0.9698699), Confidence: 0.5

Timestamp: 10/17/2024 5:37:04 PM, Millisecond: 734,current eyeGaze_left: Position (-0.04567654, 1.109252, 0.07145463), Orientation(0.09671084, 0.223521, -0.006165108, 0.9698699), Confidence: 0.5

Timestamp: 10/17/2024 5:37:04 PM, Millisecond: 746,current eyeGaze_left: Position (-0.04589191, 1.109318, 0.071623), Orientation(0.0947243, 0.2290747, -0.005061362, 0.9687759), Confidence: 0.5

Timestamp: 10/17/2024 5:37:04 PM, Millisecond: 760,current eyeGaze_left: Position (-0.04589191, 1.109318, 0.071623), Orientation(0.0947243, 0.2290747, -0.005061362, 0.9687759), Confidence: 0.5

Timestamp: 10/17/2024 5:37:04 PM, Millisecond: 774,current eyeGaze_left: Position (-0.04605897, 1.109385, 0.07179), Orientation(0.0943037, 0.2311618, -0.004587704, 0.9683233), Confidence: 0.5

Timestamp: 10/17/2024 5:37:04 PM, Millisecond: 788,current eyeGaze_left: Position (-0.04605897, 1.109385, 0.07179), Orientation(0.0943037, 0.2311618, -0.004587704, 0.9683233), Confidence: 0.5

Timestamp: 10/17/2024 5:37:04 PM, Millisecond: 803,current eyeGaze_left: Position (-0.04605897, 1.109385, 0.07179), Orientation(0.0943037, 0.2311618, -0.004587704, 0.9683233), Confidence: 0.5

Timestamp: 10/17/2024 5:37:04 PM, Millisecond: 816,current eyeGaze_left: Position (-0.04617827, 1.109438, 0.07194157), Orientation(0.09457641, 0.2313548, -0.004561994, 0.9682508), Confidence: 0.5

Timestamp: 10/17/2024 5:37:04 PM, Millisecond: 830,current eyeGaze_left: Position (-0.04617827, 1.109438, 0.07194157), Orientation(0.09457641, 0.2313548, -0.004561994, 0.9682508), Confidence: 0.5

Timestamp: 10/17/2024 5:37:04 PM, Millisecond: 844,current eyeGaze_left: Position (-0.04623319, 1.109507, 0.07205077), Orientation(0.0942687, 0.230499, -0.004626324, 0.9684845), Confidence: 0.5

Timestamp: 10/17/2024 5:37:04 PM, Millisecond: 858,current eyeGaze_left: Position (-0.04623319, 1.109507, 0.07205077), Orientation(0.0942687, 0.230499, -0.004626324, 0.9684845), Confidence: 0.5

Timestamp: 10/17/2024 5:37:04 PM, Millisecond: 873,current eyeGaze_left: Position (-0.04623319, 1.109507, 0.07205077), Orientation(0.0942687, 0.230499, -0.004626324, 0.9684845), Confidence: 0.5

Timestamp: 10/17/2024 5:37:04 PM, Millisecond: 886,current eyeGaze_left: Position (-0.04629752, 1.109573, 0.07215719), Orientation(0.09480128, 0.2304317, -0.004650455, 0.9684485), Confidence: 0.5

Timestamp: 10/17/2024 5:37:04 PM, Millisecond: 899,current eyeGaze_left: Position (-0.04629752, 1.109573, 0.07215719), Orientation(0.09480128, 0.2304317, -0.004650455, 0.9684485), Confidence: 0.5

Timestamp: 10/17/2024 5:37:04 PM, Millisecond: 914,current eyeGaze_left: Position (-0.04639876, 1.10962, 0.07227643), Orientation(0.09509848, 0.2312123, -0.004553685, 0.9682338), Confidence: 0.5

Timestamp: 10/17/2024 5:37:04 PM, Millisecond: 927,current eyeGaze_left: Position (-0.04639876, 1.10962, 0.07227643), Orientation(0.09509848, 0.2312123, -0.004553685, 0.9682338), Confidence: 0.5

Timestamp: 10/17/2024 5:37:04 PM, Millisecond: 942,current eyeGaze_left: Position (-0.04652947, 1.109625, 0.07236592), Orientation(0.09750892, 0.2325544, -0.004306203, 0.9676734), Confidence: 0.5

Timestamp: 10/17/2024 5:37:04 PM, Millisecond: 956,current eyeGaze_left: Position (-0.04652947, 1.109625, 0.07236592), Orientation(0.09750892, 0.2325544, -0.004306203, 0.9676734), Confidence: 0.5

Timestamp: 10/17/2024 5:37:04 PM, Millisecond: 970,current eyeGaze_left: Position (-0.04652947, 1.109625, 0.07236592), Orientation(0.09750892, 0.2325544, -0.004306203, 0.9676734), Confidence: 0.5

Timestamp: 10/17/2024 5:37:04 PM, Millisecond: 984,current eyeGaze_left: Position (-0.04666561, 1.109647, 0.07246601), Orientation(0.09771302, 0.2375984, -0.003289755, 0.9664307), Confidence: 0.5

Timestamp: 10/17/2024 5:37:04 PM, Millisecond: 998,current eyeGaze_left: Position (-0.04666561, 1.109647, 0.07246601), Orientation(0.09771302, 0.2375984, -0.003289755, 0.9664307), Confidence: 0.5

Timestamp: 10/17/2024 5:37:05 PM, Millisecond: 12,current eyeGaze_left: Position (-0.0468258, 1.109686, 0.07257547), Orientation(0.09579142, 0.2388145, -0.002729351, 0.9663252), Confidence: 0.5

Timestamp: 10/17/2024 5:37:05 PM, Millisecond: 25,current eyeGaze_left: Position (-0.0468258, 1.109686, 0.07257547), Orientation(0.09579142, 0.2388145, -0.002729351, 0.9663252), Confidence: 0.5

Timestamp: 10/17/2024 5:37:05 PM, Millisecond: 40,current eyeGaze_left: Position (-0.0468258, 1.109686, 0.07257547), Orientation(0.09579142, 0.2388145, -0.002729351, 0.9663252), Confidence: 0.5

Timestamp: 10/17/2024 5:37:05 PM, Millisecond: 54,current eyeGaze_left: Position (-0.0469656, 1.109741, 0.07264268), Orientation(0.09566615, 0.2387634, -0.002473595, 0.9663509), Confidence: 0.5

Timestamp: 10/17/2024 5:37:05 PM, Millisecond: 68,current eyeGaze_left: Position (-0.0469656, 1.109741, 0.07264268), Orientation(0.09566615, 0.2387634, -0.002473595, 0.9663509), Confidence: 0.5

Timestamp: 10/17/2024 5:37:05 PM, Millisecond: 82,current eyeGaze_left: Position (-0.04697982, 1.109753, 0.07268509), Orientation(0.09609742, 0.2340533, -0.002959637, 0.9674583), Confidence: 0.5

Timestamp: 10/17/2024 5:37:05 PM, Millisecond: 96,current eyeGaze_left: Position (-0.04697982, 1.109753, 0.07268509), Orientation(0.09609742, 0.2340533, -0.002959637, 0.9674583), Confidence: 0.5

Timestamp: 10/17/2024 5:37:05 PM, Millisecond: 109,current eyeGaze_left: Position (-0.04681391, 1.109753, 0.07266082), Orientation(0.09586702, 0.229795, -0.003405597, 0.9684998), Confidence: 0.5

Timestamp: 10/17/2024 5:37:05 PM, Millisecond: 123,current eyeGaze_left: Position (-0.04681391, 1.109753, 0.07266082), Orientation(0.09586702, 0.229795, -0.003405597, 0.9684998), Confidence: 0.5

Timestamp: 10/17/2024 5:37:05 PM, Millisecond: 137,current eyeGaze_left: Position (-0.04681391, 1.109753, 0.07266082), Orientation(0.09586702, 0.229795, -0.003405597, 0.9684998), Confidence: 0.5

Timestamp: 10/17/2024 5:37:05 PM, Millisecond: 151,current eyeGaze_left: Position (-0.04651325, 1.109747, 0.07252944), Orientation(0.03728002, 0.1173333, -0.01519863, 0.9922763), Confidence: 0.5

Timestamp: 10/17/2024 5:37:05 PM, Millisecond: 164,current eyeGaze_left: Position (-0.04651325, 1.109747, 0.07252944), Orientation(0.03728002, 0.1173333, -0.01519863, 0.9922763), Confidence: 0.5

Timestamp: 10/17/2024 5:37:05 PM, Millisecond: 178,current eyeGaze_left: Position (-0.04600719, 1.109822, 0.0723518), Orientation(0.03237779, 0.0720811, -0.02097371, 0.9966524), Confidence: 0.5

Timestamp: 10/17/2024 5:37:05 PM, Millisecond: 192,current eyeGaze_left: Position (-0.04600719, 1.109822, 0.0723518), Orientation(0.03237779, 0.0720811, -0.02097371, 0.9966524), Confidence: 0.5

Timestamp: 10/17/2024 5:37:05 PM, Millisecond: 206,current eyeGaze_left: Position (-0.04600719, 1.109822, 0.0723518), Orientation(0.03237779, 0.0720811, -0.02097371, 0.9966524), Confidence: 0.5

Timestamp: 10/17/2024 5:37:05 PM, Millisecond: 220,current eyeGaze_left: Position (-0.04527389, 1.109947, 0.07210794), Orientation(0.03512507, 0.002458018, -0.0302946, 0.9989206), Confidence: 0.5

Timestamp: 10/17/2024 5:37:05 PM, Millisecond: 233,current eyeGaze_left: Position (-0.04527389, 1.109947, 0.07210794), Orientation(0.03512507, 0.002458018, -0.0302946, 0.9989206), Confidence: 0.5

Timestamp: 10/17/2024 5:37:05 PM, Millisecond: 247,current eyeGaze_left: Position (-0.04432656, 1.110152, 0.07179289), Orientation(0.1304842, -0.004952497, -0.03483527, 0.9908258), Confidence: 0.5

Timestamp: 10/17/2024 5:37:05 PM, Millisecond: 261,current eyeGaze_left: Position (-0.04432656, 1.110152, 0.07179289), Orientation(0.1304842, -0.004952497, -0.03483527, 0.9908258), Confidence: 0.5

Timestamp: 10/17/2024 5:37:05 PM, Millisecond: 275,current eyeGaze_left: Position (-0.04432656, 1.110152, 0.07179289), Orientation(0.1304842, -0.004952497, -0.03483527, 0.9908258), Confidence: 0.5

Timestamp: 10/17/2024 5:37:05 PM, Millisecond: 289,current eyeGaze_left: Position (-0.0433604, 1.110332, 0.07154381), Orientation(0.131799, 0.006703023, -0.03250565, 0.9907208), Confidence: 0.5

Timestamp: 10/17/2024 5:37:05 PM, Millisecond: 304,current eyeGaze_left: Position (-0.0433604, 1.110332, 0.07154381), Orientation(0.131799, 0.006703023, -0.03250565, 0.9907208), Confidence: 0.5

Timestamp: 10/17/2024 5:37:05 PM, Millisecond: 317,current eyeGaze_left: Position (-0.04248972, 1.110479, 0.07138722), Orientation(0.1263632, 0.006751256, -0.03158732, 0.9914579), Confidence: 0.5

Timestamp: 10/17/2024 5:37:05 PM, Millisecond: 330,current eyeGaze_left: Position (-0.04248972, 1.110479, 0.07138722), Orientation(0.1263632, 0.006751256, -0.03158732, 0.9914579), Confidence: 0.5

Timestamp: 10/17/2024 5:37:05 PM, Millisecond: 345,current eyeGaze_left: Position (-0.0417736, 1.110556, 0.07123925), Orientation(0.1270924, 0.01100476, -0.03066583, 0.9913557), Confidence: 0.5

Timestamp: 10/17/2024 5:37:05 PM, Millisecond: 359,current eyeGaze_left: Position (-0.0417736, 1.110556, 0.07123925), Orientation(0.1270924, 0.01100476, -0.03066583, 0.9913557), Confidence: 0.5

Timestamp: 10/17/2024 5:37:05 PM, Millisecond: 373,current eyeGaze_left: Position (-0.0417736, 1.110556, 0.07123925), Orientation(0.1270924, 0.01100476, -0.03066583, 0.9913557), Confidence: 0.5

Timestamp: 10/17/2024 5:37:05 PM, Millisecond: 387,current eyeGaze_left: Position (-0.04123095, 1.110631, 0.07121518), Orientation(0.1328135, 0.0131052, -0.03056129, 0.9905831), Confidence: 0.5

Timestamp: 10/17/2024 5:37:05 PM, Millisecond: 401,current eyeGaze_left: Position (-0.04123095, 1.110631, 0.07121518), Orientation(0.1328135, 0.0131052, -0.03056129, 0.9905831), Confidence: 0.5

Timestamp: 10/17/2024 5:37:05 PM, Millisecond: 415,current eyeGaze_left: Position (-0.04083728, 1.110682, 0.07126842), Orientation(0.1333043, 0.0161819, -0.03026896, 0.9904807), Confidence: 0.5

Timestamp: 10/17/2024 5:37:05 PM, Millisecond: 428,current eyeGaze_left: Position (-0.04083728, 1.110682, 0.07126842), Orientation(0.1333043, 0.0161819, -0.03026896, 0.9904807), Confidence: 0.5

Timestamp: 10/17/2024 5:37:05 PM, Millisecond: 443,current eyeGaze_left: Position (-0.04059404, 1.11077, 0.07139188), Orientation(0.1331997, 0.02156827, -0.02968504, 0.9904099), Confidence: 0.5

