Timestamp: 10/27/2024 3:23:01 PM, Millisecond: 156,current eyeGaze_left: Position (-0.04452469, 1.161884, 0.1220714), Orientation(0.1108926, 0.02195176, -0.00813506, 0.9935567), Confidence: 0.5

Timestamp: 10/27/2024 3:23:01 PM, Millisecond: 170,current eyeGaze_left: Position (-0.04452469, 1.161884, 0.1220714), Orientation(0.1108926, 0.02195176, -0.00813506, 0.9935567), Confidence: 0.5

Timestamp: 10/27/2024 3:23:01 PM, Millisecond: 184,current eyeGaze_left: Position (-0.04434161, 1.161884, 0.1222693), Orientation(0.1109478, 0.02336019, -0.008097724, 0.9935187), Confidence: 0.5

Timestamp: 10/27/2024 3:23:01 PM, Millisecond: 197,current eyeGaze_left: Position (-0.04434161, 1.161884, 0.1222693), Orientation(0.1109478, 0.02336019, -0.008097724, 0.9935187), Confidence: 0.5

Timestamp: 10/27/2024 3:23:01 PM, Millisecond: 213,current eyeGaze_left: Position (-0.04434161, 1.161884, 0.1222693), Orientation(0.1109478, 0.02336019, -0.008097724, 0.9935187), Confidence: 0.5

Timestamp: 10/27/2024 3:23:01 PM, Millisecond: 225,current eyeGaze_left: Position (-0.04418857, 1.161932, 0.1225706), Orientation(0.1120944, 0.02361074, -0.00825027, 0.9933828), Confidence: 0.5

Timestamp: 10/27/2024 3:23:01 PM, Millisecond: 240,current eyeGaze_left: Position (-0.04418857, 1.161932, 0.1225706), Orientation(0.1120944, 0.02361074, -0.00825027, 0.9933828), Confidence: 0.5

Timestamp: 10/27/2024 3:23:01 PM, Millisecond: 254,current eyeGaze_left: Position (-0.0440605, 1.162029, 0.1228342), Orientation(0.1125368, 0.02292515, -0.008723074, 0.9933448), Confidence: 0.5

Timestamp: 10/27/2024 3:23:01 PM, Millisecond: 267,current eyeGaze_left: Position (-0.0440605, 1.162029, 0.1228342), Orientation(0.1125368, 0.02292515, -0.008723074, 0.9933448), Confidence: 0.5

Timestamp: 10/27/2024 3:23:01 PM, Millisecond: 282,current eyeGaze_left: Position (-0.04395772, 1.162162, 0.1231172), Orientation(0.1133354, 0.02326606, -0.008906662, 0.9932445), Confidence: 0.5

Timestamp: 10/27/2024 3:23:01 PM, Millisecond: 295,current eyeGaze_left: Position (-0.04395772, 1.162162, 0.1231172), Orientation(0.1133354, 0.02326606, -0.008906662, 0.9932445), Confidence: 0.5

Timestamp: 10/27/2024 3:23:01 PM, Millisecond: 310,current eyeGaze_left: Position (-0.04395772, 1.162162, 0.1231172), Orientation(0.1133354, 0.02326606, -0.008906662, 0.9932445), Confidence: 0.5

Timestamp: 10/27/2024 3:23:01 PM, Millisecond: 323,current eyeGaze_left: Position (-0.04391607, 1.162301, 0.1233808), Orientation(0.1137579, 0.02260456, -0.009171815, 0.9932091), Confidence: 0.5

