Timestamp: 10/27/2024 4:00:07 PM, Millisecond: 598,current eyeGaze_left: Position (0.01297224, 1.150751, 0.1122607), Orientation(0.09968001, -0.001271894, -0.03997672, 0.9942154), Confidence: 0.5

Timestamp: 10/27/2024 4:00:07 PM, Millisecond: 611,current eyeGaze_left: Position (0.01297224, 1.150751, 0.1122607), Orientation(0.09968001, -0.001271894, -0.03997672, 0.9942154), Confidence: 0.5

Timestamp: 10/27/2024 4:00:07 PM, Millisecond: 625,current eyeGaze_left: Position (0.012998, 1.15081, 0.1122882), Orientation(0.09712598, 0.04873103, -0.03461681, 0.9934754), Confidence: 0.5

Timestamp: 10/27/2024 4:00:07 PM, Millisecond: 640,current eyeGaze_left: Position (0.012998, 1.15081, 0.1122882), Orientation(0.09712598, 0.04873103, -0.03461681, 0.9934754), Confidence: 0.5

Timestamp: 10/27/2024 4:00:07 PM, Millisecond: 654,current eyeGaze_left: Position (0.012998, 1.15081, 0.1122882), Orientation(0.09712598, 0.04873103, -0.03461681, 0.9934754), Confidence: 0.5

Timestamp: 10/27/2024 4:00:07 PM, Millisecond: 667,current eyeGaze_left: Position (0.0129739, 1.150809, 0.1123233), Orientation(0.09765661, 0.07067369, -0.03213529, 0.9921874), Confidence: 0.5

Timestamp: 10/27/2024 4:00:07 PM, Millisecond: 681,current eyeGaze_left: Position (0.0129739, 1.150809, 0.1123233), Orientation(0.09765661, 0.07067369, -0.03213529, 0.9921874), Confidence: 0.5

Timestamp: 10/27/2024 4:00:07 PM, Millisecond: 695,current eyeGaze_left: Position (0.01293001, 1.150778, 0.1123522), Orientation(0.09752326, 0.07096228, -0.03199741, 0.9921843), Confidence: 0.5

Timestamp: 10/27/2024 4:00:07 PM, Millisecond: 709,current eyeGaze_left: Position (0.01293001, 1.150778, 0.1123522), Orientation(0.09752326, 0.07096228, -0.03199741, 0.9921843), Confidence: 0.5

Timestamp: 10/27/2024 4:00:07 PM, Millisecond: 724,current eyeGaze_left: Position (0.01293001, 1.150778, 0.1123522), Orientation(0.09752326, 0.07096228, -0.03199741, 0.9921843), Confidence: 0.5

