Timestamp: 11/2/2024 5:51:19 PM, Millisecond: 188,current eyeGaze_left: Position (-0.01682766, 1.073701, 0.01562331), Orientation(0.05876984, -0.04564858, -0.04571653, 0.996179), Confidence: 0.5

Timestamp: 11/2/2024 5:51:49 PM, Millisecond: 254,current eyeGaze_left: Position (-0.01217914, 1.08746, 0.06113566), Orientation(0.1745638, -0.1157188, -0.03440425, 0.977217), Confidence: 0.5

Timestamp: 11/2/2024 5:51:49 PM, Millisecond: 268,current eyeGaze_left: Position (-0.01217914, 1.08746, 0.06113566), Orientation(0.1745638, -0.1157188, -0.03440425, 0.977217), Confidence: 0.5

Timestamp: 11/2/2024 5:51:49 PM, Millisecond: 282,current eyeGaze_left: Position (-0.01204905, 1.087448, 0.06098744), Orientation(0.1734724, -0.1157662, -0.03426939, 0.9774104), Confidence: 0.5

Timestamp: 11/2/2024 5:51:49 PM, Millisecond: 296,current eyeGaze_left: Position (-0.01204905, 1.087448, 0.06098744), Orientation(0.1734724, -0.1157662, -0.03426939, 0.9774104), Confidence: 0.5

Timestamp: 11/2/2024 5:51:49 PM, Millisecond: 309,current eyeGaze_left: Position (-0.01188706, 1.087455, 0.06083576), Orientation(0.1744781, -0.1138927, -0.03386391, 0.9774657), Confidence: 0.5

Timestamp: 11/2/2024 5:51:49 PM, Millisecond: 323,current eyeGaze_left: Position (-0.01188706, 1.087455, 0.06083576), Orientation(0.1744781, -0.1138927, -0.03386391, 0.9774657), Confidence: 0.5

Timestamp: 11/2/2024 5:51:49 PM, Millisecond: 338,current eyeGaze_left: Position (-0.01173226, 1.087491, 0.06067359), Orientation(0.1740683, -0.1146173, -0.03402628, 0.9774483), Confidence: 0.5

Timestamp: 11/2/2024 5:51:49 PM, Millisecond: 351,current eyeGaze_left: Position (-0.01173226, 1.087491, 0.06067359), Orientation(0.1740683, -0.1146173, -0.03402628, 0.9774483), Confidence: 0.5

Timestamp: 11/2/2024 5:51:49 PM, Millisecond: 366,current eyeGaze_left: Position (-0.01173226, 1.087491, 0.06067359), Orientation(0.1740683, -0.1146173, -0.03402628, 0.9774483), Confidence: 0.5

Timestamp: 11/2/2024 5:51:49 PM, Millisecond: 380,current eyeGaze_left: Position (-0.0115685, 1.087502, 0.06050777), Orientation(0.1759672, -0.1154082, -0.03402218, 0.9770154), Confidence: 0.5

Timestamp: 11/2/2024 5:51:49 PM, Millisecond: 393,current eyeGaze_left: Position (-0.0115685, 1.087502, 0.06050777), Orientation(0.1759672, -0.1154082, -0.03402218, 0.9770154), Confidence: 0.5

Timestamp: 11/2/2024 5:51:49 PM, Millisecond: 407,current eyeGaze_left: Position (-0.01125745, 1.087464, 0.06023607), Orientation(0.1755455, -0.1150496, -0.03389367, 0.9771379), Confidence: 0.5

Timestamp: 11/2/2024 5:51:49 PM, Millisecond: 421,current eyeGaze_left: Position (-0.01125745, 1.087464, 0.06023607), Orientation(0.1755455, -0.1150496, -0.03389367, 0.9771379), Confidence: 0.5

Timestamp: 11/2/2024 5:51:49 PM, Millisecond: 436,current eyeGaze_left: Position (-0.01125745, 1.087464, 0.06023607), Orientation(0.1755455, -0.1150496, -0.03389367, 0.9771379), Confidence: 0.5

Timestamp: 11/2/2024 5:51:49 PM, Millisecond: 450,current eyeGaze_left: Position (-0.01104818, 1.087366, 0.06004939), Orientation(0.1758377, -0.1134363, -0.0334594, 0.977289), Confidence: 0.5

Timestamp: 11/2/2024 5:51:49 PM, Millisecond: 464,current eyeGaze_left: Position (-0.01104818, 1.087366, 0.06004939), Orientation(0.1758377, -0.1134363, -0.0334594, 0.977289), Confidence: 0.5

Timestamp: 11/2/2024 5:51:49 PM, Millisecond: 477,current eyeGaze_left: Position (-0.01089128, 1.08726, 0.05990644), Orientation(0.1768494, -0.1113298, -0.03295253, 0.977366), Confidence: 0.5

Timestamp: 11/2/2024 5:51:49 PM, Millisecond: 491,current eyeGaze_left: Position (-0.01089128, 1.08726, 0.05990644), Orientation(0.1768494, -0.1113298, -0.03295253, 0.977366), Confidence: 0.5

Timestamp: 11/2/2024 5:51:49 PM, Millisecond: 506,current eyeGaze_left: Position (-0.01067283, 1.087158, 0.05977678), Orientation(0.1764922, -0.1119955, -0.03308768, 0.9773498), Confidence: 0.5

Timestamp: 11/2/2024 5:51:49 PM, Millisecond: 519,current eyeGaze_left: Position (-0.01067283, 1.087158, 0.05977678), Orientation(0.1764922, -0.1119955, -0.03308768, 0.9773498), Confidence: 0.5

Timestamp: 11/2/2024 5:51:49 PM, Millisecond: 533,current eyeGaze_left: Position (-0.01067283, 1.087158, 0.05977678), Orientation(0.1764922, -0.1119955, -0.03308768, 0.9773498), Confidence: 0.5

Timestamp: 11/2/2024 5:51:49 PM, Millisecond: 547,current eyeGaze_left: Position (-0.01051527, 1.087116, 0.05965902), Orientation(0.1704565, -0.1227209, -0.03524553, 0.9770578), Confidence: 0.5

Timestamp: 11/2/2024 5:51:49 PM, Millisecond: 560,current eyeGaze_left: Position (-0.01051527, 1.087116, 0.05965902), Orientation(0.1704565, -0.1227209, -0.03524553, 0.9770578), Confidence: 0.5

Timestamp: 11/2/2024 5:51:49 PM, Millisecond: 574,current eyeGaze_left: Position (-0.01039014, 1.087093, 0.05954048), Orientation(0.1614334, -0.1439523, -0.03962699, 0.9755238), Confidence: 0.5

Timestamp: 11/2/2024 5:51:49 PM, Millisecond: 589,current eyeGaze_left: Position (-0.01039014, 1.087093, 0.05954048), Orientation(0.1614334, -0.1439523, -0.03962699, 0.9755238), Confidence: 0.5

Timestamp: 11/2/2024 5:51:49 PM, Millisecond: 603,current eyeGaze_left: Position (-0.01039014, 1.087093, 0.05954048), Orientation(0.1614334, -0.1439523, -0.03962699, 0.9755238), Confidence: 0.5

Timestamp: 11/2/2024 5:51:49 PM, Millisecond: 616,current eyeGaze_left: Position (-0.0102251, 1.087105, 0.05941749), Orientation(0.1607071, -0.1446042, -0.03965108, 0.9755463), Confidence: 0.5

Timestamp: 11/2/2024 5:51:49 PM, Millisecond: 630,current eyeGaze_left: Position (-0.0102251, 1.087105, 0.05941749), Orientation(0.1607071, -0.1446042, -0.03965108, 0.9755463), Confidence: 0.5

Timestamp: 11/2/2024 5:51:49 PM, Millisecond: 645,current eyeGaze_left: Position (-0.01012779, 1.087069, 0.05931742), Orientation(0.1604727, -0.1435633, -0.03927342, 0.975754), Confidence: 0.5

Timestamp: 11/2/2024 5:51:49 PM, Millisecond: 658,current eyeGaze_left: Position (-0.01012779, 1.087069, 0.05931742), Orientation(0.1604727, -0.1435633, -0.03927342, 0.975754), Confidence: 0.5

Timestamp: 11/2/2024 5:51:49 PM, Millisecond: 673,current eyeGaze_left: Position (-0.01008414, 1.086993, 0.05923689), Orientation(0.1601929, -0.1419981, -0.03898413, 0.9760406), Confidence: 0.5

Timestamp: 11/2/2024 5:51:49 PM, Millisecond: 686,current eyeGaze_left: Position (-0.01008414, 1.086993, 0.05923689), Orientation(0.1601929, -0.1419981, -0.03898413, 0.9760406), Confidence: 0.5

Timestamp: 11/2/2024 5:51:49 PM, Millisecond: 701,current eyeGaze_left: Position (-0.01008414, 1.086993, 0.05923689), Orientation(0.1601929, -0.1419981, -0.03898413, 0.9760406), Confidence: 0.5

Timestamp: 11/2/2024 5:51:49 PM, Millisecond: 714,current eyeGaze_left: Position (-0.01003261, 1.086945, 0.05921305), Orientation(0.161289, -0.1420674, -0.03908824, 0.9758456), Confidence: 0.5

Timestamp: 11/2/2024 5:51:49 PM, Millisecond: 728,current eyeGaze_left: Position (-0.01003261, 1.086945, 0.05921305), Orientation(0.161289, -0.1420674, -0.03908824, 0.9758456), Confidence: 0.5

Timestamp: 11/2/2024 5:51:49 PM, Millisecond: 742,current eyeGaze_left: Position (-0.01003896, 1.086857, 0.05916511), Orientation(0.1612486, -0.1427991, -0.03921071, 0.9757406), Confidence: 0.5

Timestamp: 11/2/2024 5:51:49 PM, Millisecond: 756,current eyeGaze_left: Position (-0.01003896, 1.086857, 0.05916511), Orientation(0.1612486, -0.1427991, -0.03921071, 0.9757406), Confidence: 0.5

Timestamp: 11/2/2024 5:51:49 PM, Millisecond: 769,current eyeGaze_left: Position (-0.01003896, 1.086857, 0.05916511), Orientation(0.1612486, -0.1427991, -0.03921071, 0.9757406), Confidence: 0.5

Timestamp: 11/2/2024 5:51:49 PM, Millisecond: 783,current eyeGaze_left: Position (-0.01008446, 1.086787, 0.05911721), Orientation(0.1626345, -0.1426717, -0.03919422, 0.97553), Confidence: 0.5

Timestamp: 11/2/2024 5:51:49 PM, Millisecond: 798,current eyeGaze_left: Position (-0.01008446, 1.086787, 0.05911721), Orientation(0.1626345, -0.1426717, -0.03919422, 0.97553), Confidence: 0.5

Timestamp: 11/2/2024 5:51:49 PM, Millisecond: 811,current eyeGaze_left: Position (-0.01018222, 1.086772, 0.05903577), Orientation(0.1635787, -0.1418591, -0.03902861, 0.9754973), Confidence: 0.5

Timestamp: 11/2/2024 5:51:49 PM, Millisecond: 825,current eyeGaze_left: Position (-0.01018222, 1.086772, 0.05903577), Orientation(0.1635787, -0.1418591, -0.03902861, 0.9754973), Confidence: 0.5

Timestamp: 11/2/2024 5:51:49 PM, Millisecond: 840,current eyeGaze_left: Position (-0.01026634, 1.086751, 0.05897036), Orientation(0.1645294, -0.1374578, -0.03797033, 0.976009), Confidence: 0.5

Timestamp: 11/2/2024 5:51:49 PM, Millisecond: 853,current eyeGaze_left: Position (-0.01026634, 1.086751, 0.05897036), Orientation(0.1645294, -0.1374578, -0.03797033, 0.976009), Confidence: 0.5

Timestamp: 11/2/2024 5:51:49 PM, Millisecond: 868,current eyeGaze_left: Position (-0.01026634, 1.086751, 0.05897036), Orientation(0.1645294, -0.1374578, -0.03797033, 0.976009), Confidence: 0.5

Timestamp: 11/2/2024 5:51:49 PM, Millisecond: 882,current eyeGaze_left: Position (-0.01036254, 1.086727, 0.05890097), Orientation(0.1645204, -0.1353054, -0.03738413, 0.976334), Confidence: 0.5

Timestamp: 11/2/2024 5:51:49 PM, Millisecond: 895,current eyeGaze_left: Position (-0.01036254, 1.086727, 0.05890097), Orientation(0.1645204, -0.1353054, -0.03738413, 0.976334), Confidence: 0.5

Timestamp: 11/2/2024 5:51:49 PM, Millisecond: 909,current eyeGaze_left: Position (-0.01041047, 1.086694, 0.05886327), Orientation(0.1555136, -0.08116046, -0.02632099, 0.9841422), Confidence: 0.5

Timestamp: 11/2/2024 5:51:49 PM, Millisecond: 922,current eyeGaze_left: Position (-0.01041047, 1.086694, 0.05886327), Orientation(0.1555136, -0.08116046, -0.02632099, 0.9841422), Confidence: 0.5

Timestamp: 11/2/2024 5:51:49 PM, Millisecond: 937,current eyeGaze_left: Position (-0.01041047, 1.086694, 0.05886327), Orientation(0.1555136, -0.08116046, -0.02632099, 0.9841422), Confidence: 0.5

Timestamp: 11/2/2024 5:51:49 PM, Millisecond: 951,current eyeGaze_left: Position (-0.01049821, 1.086627, 0.05879798), Orientation(0.1527159, -0.05685421, -0.02129344, 0.9864036), Confidence: 0.5

Timestamp: 11/2/2024 5:51:49 PM, Millisecond: 965,current eyeGaze_left: Position (-0.01049821, 1.086627, 0.05879798), Orientation(0.1527159, -0.05685421, -0.02129344, 0.9864036), Confidence: 0.5

Timestamp: 11/2/2024 5:51:49 PM, Millisecond: 979,current eyeGaze_left: Position (-0.01059038, 1.086556, 0.05871744), Orientation(0.1508391, -0.05633891, -0.02122912, 0.9867234), Confidence: 0.5

Timestamp: 11/2/2024 5:51:49 PM, Millisecond: 992,current eyeGaze_left: Position (-0.01059038, 1.086556, 0.05871744), Orientation(0.1508391, -0.05633891, -0.02122912, 0.9867234), Confidence: 0.5

Timestamp: 11/2/2024 5:51:50 PM, Millisecond: 7,current eyeGaze_left: Position (-0.01061843, 1.086506, 0.05862895), Orientation(0.1505071, -0.05617847, -0.02115327, 0.9867846), Confidence: 0.5

Timestamp: 11/2/2024 5:51:50 PM, Millisecond: 20,current eyeGaze_left: Position (-0.01061843, 1.086506, 0.05862895), Orientation(0.1505071, -0.05617847, -0.02115327, 0.9867846), Confidence: 0.5

Timestamp: 11/2/2024 5:51:50 PM, Millisecond: 34,current eyeGaze_left: Position (-0.01061843, 1.086506, 0.05862895), Orientation(0.1505071, -0.05617847, -0.02115327, 0.9867846), Confidence: 0.5

Timestamp: 11/2/2024 5:51:50 PM, Millisecond: 49,current eyeGaze_left: Position (-0.01064401, 1.086454, 0.05853426), Orientation(0.1506834, -0.05492094, -0.02082064, 0.9868357), Confidence: 0.5

Timestamp: 11/2/2024 5:51:50 PM, Millisecond: 63,current eyeGaze_left: Position (-0.01064401, 1.086454, 0.05853426), Orientation(0.1506834, -0.05492094, -0.02082064, 0.9868357), Confidence: 0.5

Timestamp: 11/2/2024 5:51:50 PM, Millisecond: 77,current eyeGaze_left: Position (-0.01065588, 1.086402, 0.05843557), Orientation(0.1507755, -0.05433822, -0.02066368, 0.9868572), Confidence: 0.5

Timestamp: 11/2/2024 5:51:50 PM, Millisecond: 90,current eyeGaze_left: Position (-0.01065588, 1.086402, 0.05843557), Orientation(0.1507755, -0.05433822, -0.02066368, 0.9868572), Confidence: 0.5

Timestamp: 11/2/2024 5:51:50 PM, Millisecond: 105,current eyeGaze_left: Position (-0.01055767, 1.086294, 0.05827723), Orientation(0.1524391, -0.05445676, -0.02074073, 0.9865934), Confidence: 0.5

Timestamp: 11/2/2024 5:51:50 PM, Millisecond: 118,current eyeGaze_left: Position (-0.01055767, 1.086294, 0.05827723), Orientation(0.1524391, -0.05445676, -0.02074073, 0.9865934), Confidence: 0.5

Timestamp: 11/2/2024 5:51:50 PM, Millisecond: 133,current eyeGaze_left: Position (-0.01055767, 1.086294, 0.05827723), Orientation(0.1524391, -0.05445676, -0.02074073, 0.9865934), Confidence: 0.5

Timestamp: 11/2/2024 5:51:50 PM, Millisecond: 146,current eyeGaze_left: Position (-0.01052741, 1.086228, 0.05815059), Orientation(0.1542632, -0.06988664, -0.02381468, 0.9852673), Confidence: 0.5

Timestamp: 11/2/2024 5:51:50 PM, Millisecond: 160,current eyeGaze_left: Position (-0.01052741, 1.086228, 0.05815059), Orientation(0.1542632, -0.06988664, -0.02381468, 0.9852673), Confidence: 0.5

Timestamp: 11/2/2024 5:51:50 PM, Millisecond: 175,current eyeGaze_left: Position (-0.0105304, 1.086168, 0.05802583), Orientation(0.1629107, -0.1128222, -0.03230469, 0.9796364), Confidence: 0.5

Timestamp: 11/2/2024 5:51:50 PM, Millisecond: 188,current eyeGaze_left: Position (-0.0105304, 1.086168, 0.05802583), Orientation(0.1629107, -0.1128222, -0.03230469, 0.9796364), Confidence: 0.5

Timestamp: 11/2/2024 5:51:50 PM, Millisecond: 202,current eyeGaze_left: Position (-0.0105304, 1.086168, 0.05802583), Orientation(0.1629107, -0.1128222, -0.03230469, 0.9796364), Confidence: 0.5

Timestamp: 11/2/2024 5:51:50 PM, Millisecond: 216,current eyeGaze_left: Position (-0.01058718, 1.086163, 0.05790279), Orientation(0.1641958, -0.1128106, -0.03236745, 0.9794212), Confidence: 0.5

Timestamp: 11/2/2024 5:51:50 PM, Millisecond: 230,current eyeGaze_left: Position (-0.01058718, 1.086163, 0.05790279), Orientation(0.1641958, -0.1128106, -0.03236745, 0.9794212), Confidence: 0.5

Timestamp: 11/2/2024 5:51:50 PM, Millisecond: 243,current eyeGaze_left: Position (-0.01065516, 1.086101, 0.05779008), Orientation(0.1625887, -0.1126074, -0.03215106, 0.9797198), Confidence: 0.5

Timestamp: 11/2/2024 5:51:50 PM, Millisecond: 257,current eyeGaze_left: Position (-0.01065516, 1.086101, 0.05779008), Orientation(0.1625887, -0.1126074, -0.03215106, 0.9797198), Confidence: 0.5

Timestamp: 11/2/2024 5:51:50 PM, Millisecond: 271,current eyeGaze_left: Position (-0.01065516, 1.086101, 0.05779008), Orientation(0.1625887, -0.1126074, -0.03215106, 0.9797198), Confidence: 0.5

Timestamp: 11/2/2024 5:51:50 PM, Millisecond: 284,current eyeGaze_left: Position (-0.01073094, 1.086015, 0.05767427), Orientation(0.162091, -0.1124134, -0.03208632, 0.9798266), Confidence: 0.5

Timestamp: 11/2/2024 5:51:50 PM, Millisecond: 299,current eyeGaze_left: Position (-0.01073094, 1.086015, 0.05767427), Orientation(0.162091, -0.1124134, -0.03208632, 0.9798266), Confidence: 0.5

Timestamp: 11/2/2024 5:51:50 PM, Millisecond: 313,current eyeGaze_left: Position (-0.01077211, 1.085904, 0.05765254), Orientation(0.1616646, -0.112113, -0.03209808, 0.9799311), Confidence: 0.5

Timestamp: 11/2/2024 5:51:50 PM, Millisecond: 326,current eyeGaze_left: Position (-0.01077211, 1.085904, 0.05765254), Orientation(0.1616646, -0.112113, -0.03209808, 0.9799311), Confidence: 0.5

Timestamp: 11/2/2024 5:51:50 PM, Millisecond: 340,current eyeGaze_left: Position (-0.0108081, 1.085788, 0.05757451), Orientation(0.1632914, -0.1111789, -0.03186921, 0.9797754), Confidence: 0.5

Timestamp: 11/2/2024 5:51:50 PM, Millisecond: 353,current eyeGaze_left: Position (-0.0108081, 1.085788, 0.05757451), Orientation(0.1632914, -0.1111789, -0.03186921, 0.9797754), Confidence: 0.5

Timestamp: 11/2/2024 5:51:50 PM, Millisecond: 369,current eyeGaze_left: Position (-0.0108081, 1.085788, 0.05757451), Orientation(0.1632914, -0.1111789, -0.03186921, 0.9797754), Confidence: 0.5

Timestamp: 11/2/2024 5:51:50 PM, Millisecond: 382,current eyeGaze_left: Position (-0.01084186, 1.085694, 0.05748025), Orientation(0.1643288, -0.1104818, -0.03173659, 0.979685), Confidence: 0.5

Timestamp: 11/2/2024 5:51:50 PM, Millisecond: 397,current eyeGaze_left: Position (-0.01084186, 1.085694, 0.05748025), Orientation(0.1643288, -0.1104818, -0.03173659, 0.979685), Confidence: 0.5

Timestamp: 11/2/2024 5:51:50 PM, Millisecond: 410,current eyeGaze_left: Position (-0.0108121, 1.085697, 0.05742065), Orientation(0.1636204, -0.1098168, -0.03150737, 0.9798857), Confidence: 0.5

Timestamp: 11/2/2024 5:51:50 PM, Millisecond: 423,current eyeGaze_left: Position (-0.0108121, 1.085697, 0.05742065), Orientation(0.1636204, -0.1098168, -0.03150737, 0.9798857), Confidence: 0.5

Timestamp: 11/2/2024 5:51:50 PM, Millisecond: 438,current eyeGaze_left: Position (-0.01081672, 1.085699, 0.05733061), Orientation(0.1634488, -0.1097186, -0.03142341, 0.979928), Confidence: 0.5

Timestamp: 11/2/2024 5:51:50 PM, Millisecond: 451,current eyeGaze_left: Position (-0.01081672, 1.085699, 0.05733061), Orientation(0.1634488, -0.1097186, -0.03142341, 0.979928), Confidence: 0.5

Timestamp: 11/2/2024 5:51:50 PM, Millisecond: 466,current eyeGaze_left: Position (-0.01081672, 1.085699, 0.05733061), Orientation(0.1634488, -0.1097186, -0.03142341, 0.979928), Confidence: 0.5

Timestamp: 11/2/2024 5:51:50 PM, Millisecond: 480,current eyeGaze_left: Position (-0.01086869, 1.085701, 0.05723144), Orientation(0.1598979, -0.1095513, -0.03154698, 0.9805285), Confidence: 0.5

Timestamp: 11/2/2024 5:51:50 PM, Millisecond: 493,current eyeGaze_left: Position (-0.01086869, 1.085701, 0.05723144), Orientation(0.1598979, -0.1095513, -0.03154698, 0.9805285), Confidence: 0.5

Timestamp: 11/2/2024 5:51:50 PM, Millisecond: 507,current eyeGaze_left: Position (-0.01090702, 1.085657, 0.05718167), Orientation(0.1596746, -0.1093289, -0.0315064, 0.9805909), Confidence: 0.5

Timestamp: 11/2/2024 5:51:50 PM, Millisecond: 520,current eyeGaze_left: Position (-0.01090702, 1.085657, 0.05718167), Orientation(0.1596746, -0.1093289, -0.0315064, 0.9805909), Confidence: 0.5

Timestamp: 11/2/2024 5:51:50 PM, Millisecond: 536,current eyeGaze_left: Position (-0.01090702, 1.085657, 0.05718167), Orientation(0.1596746, -0.1093289, -0.0315064, 0.9805909), Confidence: 0.5

Timestamp: 11/2/2024 5:51:50 PM, Millisecond: 548,current eyeGaze_left: Position (-0.01097757, 1.085609, 0.05710764), Orientation(0.1618623, -0.1089288, -0.03144273, 0.9802788), Confidence: 0.5

Timestamp: 11/2/2024 5:51:50 PM, Millisecond: 563,current eyeGaze_left: Position (-0.01097757, 1.085609, 0.05710764), Orientation(0.1618623, -0.1089288, -0.03144273, 0.9802788), Confidence: 0.5

Timestamp: 11/2/2024 5:51:50 PM, Millisecond: 577,current eyeGaze_left: Position (-0.01107051, 1.085524, 0.05702995), Orientation(0.1615286, -0.1086134, -0.03141554, 0.9803697), Confidence: 0.5

Timestamp: 11/2/2024 5:51:50 PM, Millisecond: 590,current eyeGaze_left: Position (-0.01107051, 1.085524, 0.05702995), Orientation(0.1615286, -0.1086134, -0.03141554, 0.9803697), Confidence: 0.5

Timestamp: 11/2/2024 5:51:50 PM, Millisecond: 605,current eyeGaze_left: Position (-0.01108268, 1.085473, 0.05691152), Orientation(0.1607998, -0.1082991, -0.03140182, 0.9805248), Confidence: 0.5

Timestamp: 11/2/2024 5:51:50 PM, Millisecond: 619,current eyeGaze_left: Position (-0.01108268, 1.085473, 0.05691152), Orientation(0.1607998, -0.1082991, -0.03140182, 0.9805248), Confidence: 0.5

Timestamp: 11/2/2024 5:51:50 PM, Millisecond: 633,current eyeGaze_left: Position (-0.01108268, 1.085473, 0.05691152), Orientation(0.1607998, -0.1082991, -0.03140182, 0.9805248), Confidence: 0.5

Timestamp: 11/2/2024 5:51:50 PM, Millisecond: 647,current eyeGaze_left: Position (-0.01113908, 1.085405, 0.05684292), Orientation(0.1585703, -0.105691, -0.03100211, 0.981185), Confidence: 0.5

Timestamp: 11/2/2024 5:51:50 PM, Millisecond: 661,current eyeGaze_left: Position (-0.01113908, 1.085405, 0.05684292), Orientation(0.1585703, -0.105691, -0.03100211, 0.981185), Confidence: 0.5

Timestamp: 11/2/2024 5:51:50 PM, Millisecond: 675,current eyeGaze_left: Position (-0.0112125, 1.08536, 0.05681295), Orientation(0.158281, -0.1054461, -0.03100314, 0.981258), Confidence: 0.5

Timestamp: 11/2/2024 5:51:50 PM, Millisecond: 688,current eyeGaze_left: Position (-0.0112125, 1.08536, 0.05681295), Orientation(0.158281, -0.1054461, -0.03100314, 0.981258), Confidence: 0.5

Timestamp: 11/2/2024 5:51:50 PM, Millisecond: 703,current eyeGaze_left: Position (-0.01128227, 1.085361, 0.05689164), Orientation(0.1581224, -0.1054469, -0.03093531, 0.9812855), Confidence: 0.5

Timestamp: 11/2/2024 5:51:50 PM, Millisecond: 716,current eyeGaze_left: Position (-0.01128227, 1.085361, 0.05689164), Orientation(0.1581224, -0.1054469, -0.03093531, 0.9812855), Confidence: 0.5

Timestamp: 11/2/2024 5:51:50 PM, Millisecond: 730,current eyeGaze_left: Position (-0.01128227, 1.085361, 0.05689164), Orientation(0.1581224, -0.1054469, -0.03093531, 0.9812855), Confidence: 0.5

Timestamp: 11/2/2024 5:51:50 PM, Millisecond: 744,current eyeGaze_left: Position (-0.01138005, 1.085368, 0.0569484), Orientation(0.1574902, -0.1058757, -0.03091556, 0.9813416), Confidence: 0.5

Timestamp: 11/2/2024 5:51:50 PM, Millisecond: 757,current eyeGaze_left: Position (-0.01138005, 1.085368, 0.0569484), Orientation(0.1574902, -0.1058757, -0.03091556, 0.9813416), Confidence: 0.5

Timestamp: 11/2/2024 5:51:50 PM, Millisecond: 772,current eyeGaze_left: Position (-0.0115135, 1.085374, 0.05700706), Orientation(0.1576653, -0.1058627, -0.03075449, 0.9813201), Confidence: 0.5

Timestamp: 11/2/2024 5:51:50 PM, Millisecond: 786,current eyeGaze_left: Position (-0.0115135, 1.085374, 0.05700706), Orientation(0.1576653, -0.1058627, -0.03075449, 0.9813201), Confidence: 0.5

Timestamp: 11/2/2024 5:51:50 PM, Millisecond: 801,current eyeGaze_left: Position (-0.0115135, 1.085374, 0.05700706), Orientation(0.1576653, -0.1058627, -0.03075449, 0.9813201), Confidence: 0.5

Timestamp: 11/2/2024 5:51:50 PM, Millisecond: 814,current eyeGaze_left: Position (-0.0115946, 1.085351, 0.0570986), Orientation(0.1578607, -0.1062037, -0.03063394, 0.9812555), Confidence: 0.5

Timestamp: 11/2/2024 5:51:50 PM, Millisecond: 827,current eyeGaze_left: Position (-0.0115946, 1.085351, 0.0570986), Orientation(0.1578607, -0.1062037, -0.03063394, 0.9812555), Confidence: 0.5

Timestamp: 11/2/2024 5:51:50 PM, Millisecond: 842,current eyeGaze_left: Position (-0.01174821, 1.085329, 0.0572001), Orientation(0.1559088, -0.1052254, -0.03034819, 0.9816818), Confidence: 0.5

Timestamp: 11/2/2024 5:51:50 PM, Millisecond: 856,current eyeGaze_left: Position (-0.01174821, 1.085329, 0.0572001), Orientation(0.1559088, -0.1052254, -0.03034819, 0.9816818), Confidence: 0.5

Timestamp: 11/2/2024 5:51:50 PM, Millisecond: 870,current eyeGaze_left: Position (-0.01174821, 1.085329, 0.0572001), Orientation(0.1559088, -0.1052254, -0.03034819, 0.9816818), Confidence: 0.5

Timestamp: 11/2/2024 5:51:50 PM, Millisecond: 883,current eyeGaze_left: Position (-0.01194051, 1.085305, 0.05730223), Orientation(0.1546015, -0.1056682, -0.03032954, 0.9818414), Confidence: 0.5

Timestamp: 11/2/2024 5:51:50 PM, Millisecond: 898,current eyeGaze_left: Position (-0.01194051, 1.085305, 0.05730223), Orientation(0.1546015, -0.1056682, -0.03032954, 0.9818414), Confidence: 0.5

Timestamp: 11/2/2024 5:51:50 PM, Millisecond: 912,current eyeGaze_left: Position (-0.01208337, 1.08525, 0.05742178), Orientation(0.1545647, -0.1036855, -0.02979711, 0.982075), Confidence: 0.5

Timestamp: 11/2/2024 5:51:50 PM, Millisecond: 925,current eyeGaze_left: Position (-0.01208337, 1.08525, 0.05742178), Orientation(0.1545647, -0.1036855, -0.02979711, 0.982075), Confidence: 0.5

Timestamp: 11/2/2024 5:51:50 PM, Millisecond: 940,current eyeGaze_left: Position (-0.01222929, 1.085221, 0.05752117), Orientation(0.1529702, -0.1039195, -0.02978471, 0.9823003), Confidence: 0.5

Timestamp: 11/2/2024 5:51:50 PM, Millisecond: 952,current eyeGaze_left: Position (-0.01222929, 1.085221, 0.05752117), Orientation(0.1529702, -0.1039195, -0.02978471, 0.9823003), Confidence: 0.5

Timestamp: 11/2/2024 5:51:50 PM, Millisecond: 968,current eyeGaze_left: Position (-0.01222929, 1.085221, 0.05752117), Orientation(0.1529702, -0.1039195, -0.02978471, 0.9823003), Confidence: 0.5

Timestamp: 11/2/2024 5:51:50 PM, Millisecond: 981,current eyeGaze_left: Position (-0.01235421, 1.085215, 0.05760077), Orientation(0.1525782, -0.1036511, -0.02969634, 0.9823923), Confidence: 0.5

Timestamp: 11/2/2024 5:51:50 PM, Millisecond: 995,current eyeGaze_left: Position (-0.01235421, 1.085215, 0.05760077), Orientation(0.1525782, -0.1036511, -0.02969634, 0.9823923), Confidence: 0.5

Timestamp: 11/2/2024 5:51:51 PM, Millisecond: 10,current eyeGaze_left: Position (-0.01247241, 1.085237, 0.05772204), Orientation(0.1518935, -0.1041003, -0.02971699, 0.9824502), Confidence: 0.5

Timestamp: 11/2/2024 5:51:51 PM, Millisecond: 22,current eyeGaze_left: Position (-0.01247241, 1.085237, 0.05772204), Orientation(0.1518935, -0.1041003, -0.02971699, 0.9824502), Confidence: 0.5

