Timestamp: 11/24/2024 9:07:21 PM, Millisecond: 344,current eyeGaze_left: Position (-0.04909762, 1.145133, 0.07895673), Orientation(0.05163348, -0.0389206, -0.05097415, 0.9966047), Confidence: 0.5

Timestamp: 11/24/2024 9:07:55 PM, Millisecond: 3,current eyeGaze_left: Position (-0.08266728, 1.149348, 0.09570646), Orientation(0.1663767, -0.04158619, 0.006997595, 0.9851602), Confidence: 0.5

Timestamp: 11/24/2024 9:07:55 PM, Millisecond: 17,current eyeGaze_left: Position (-0.08259987, 1.149342, 0.09583431), Orientation(0.1643922, -0.04104501, 0.006832638, 0.985517), Confidence: 0.5

Timestamp: 11/24/2024 9:07:55 PM, Millisecond: 30,current eyeGaze_left: Position (-0.08259987, 1.149342, 0.09583431), Orientation(0.1643922, -0.04104501, 0.006832638, 0.985517), Confidence: 0.5

Timestamp: 11/24/2024 9:07:55 PM, Millisecond: 46,current eyeGaze_left: Position (-0.08259987, 1.149342, 0.09583431), Orientation(0.1643922, -0.04104501, 0.006832638, 0.985517), Confidence: 0.5

Timestamp: 11/24/2024 9:07:55 PM, Millisecond: 58,current eyeGaze_left: Position (-0.08250365, 1.149367, 0.09593103), Orientation(0.1606752, -0.04064792, 0.006555396, 0.9861482), Confidence: 0.5

Timestamp: 11/24/2024 9:07:55 PM, Millisecond: 73,current eyeGaze_left: Position (-0.08250365, 1.149367, 0.09593103), Orientation(0.1606752, -0.04064792, 0.006555396, 0.9861482), Confidence: 0.5

Timestamp: 11/24/2024 9:07:55 PM, Millisecond: 87,current eyeGaze_left: Position (-0.08239996, 1.149444, 0.09598579), Orientation(0.1561236, -0.03968845, 0.006250275, 0.9869202), Confidence: 0.5

Timestamp: 11/24/2024 9:07:55 PM, Millisecond: 100,current eyeGaze_left: Position (-0.08239996, 1.149444, 0.09598579), Orientation(0.1561236, -0.03968845, 0.006250275, 0.9869202), Confidence: 0.5

Timestamp: 11/24/2024 9:07:55 PM, Millisecond: 115,current eyeGaze_left: Position (-0.08239996, 1.149444, 0.09598579), Orientation(0.1561236, -0.03968845, 0.006250275, 0.9869202), Confidence: 0.5

Timestamp: 11/24/2024 9:07:55 PM, Millisecond: 128,current eyeGaze_left: Position (-0.08227791, 1.149555, 0.09602164), Orientation(0.1565707, -0.03975107, 0.005881617, 0.986849), Confidence: 0.5

Timestamp: 11/24/2024 9:07:55 PM, Millisecond: 143,current eyeGaze_left: Position (-0.08227791, 1.149555, 0.09602164), Orientation(0.1565707, -0.03975107, 0.005881617, 0.986849), Confidence: 0.5

Timestamp: 11/24/2024 9:07:55 PM, Millisecond: 156,current eyeGaze_left: Position (-0.08215616, 1.149665, 0.0960706), Orientation(0.1525917, -0.03542674, 0.006238384, 0.9876345), Confidence: 0.5

Timestamp: 11/24/2024 9:07:55 PM, Millisecond: 170,current eyeGaze_left: Position (-0.08215616, 1.149665, 0.0960706), Orientation(0.1525917, -0.03542674, 0.006238384, 0.9876345), Confidence: 0.5

Timestamp: 11/24/2024 9:07:55 PM, Millisecond: 184,current eyeGaze_left: Position (-0.08202589, 1.14982, 0.09604666), Orientation(0.1135925, 0.02545804, 0.01488192, 0.9930897), Confidence: 0.5

Timestamp: 11/24/2024 9:07:55 PM, Millisecond: 197,current eyeGaze_left: Position (-0.08202589, 1.14982, 0.09604666), Orientation(0.1135925, 0.02545804, 0.01488192, 0.9930897), Confidence: 0.5

Timestamp: 11/24/2024 9:07:55 PM, Millisecond: 212,current eyeGaze_left: Position (-0.08202589, 1.14982, 0.09604666), Orientation(0.1135925, 0.02545804, 0.01488192, 0.9930897), Confidence: 0.5

Timestamp: 11/24/2024 9:07:55 PM, Millisecond: 225,current eyeGaze_left: Position (-0.0819307, 1.150034, 0.0960328), Orientation(0.1144555, 0.02563999, 0.01477057, 0.9929876), Confidence: 0.5

Timestamp: 11/24/2024 9:07:55 PM, Millisecond: 240,current eyeGaze_left: Position (-0.0819307, 1.150034, 0.0960328), Orientation(0.1144555, 0.02563999, 0.01477057, 0.9929876), Confidence: 0.5

Timestamp: 11/24/2024 9:07:55 PM, Millisecond: 253,current eyeGaze_left: Position (-0.08188055, 1.150226, 0.09606572), Orientation(0.1455074, -0.003990159, 0.01032053, 0.9892954), Confidence: 0.5

Timestamp: 11/24/2024 9:07:55 PM, Millisecond: 266,current eyeGaze_left: Position (-0.08188055, 1.150226, 0.09606572), Orientation(0.1455074, -0.003990159, 0.01032053, 0.9892954), Confidence: 0.5

Timestamp: 11/24/2024 9:07:55 PM, Millisecond: 282,current eyeGaze_left: Position (-0.08188055, 1.150226, 0.09606572), Orientation(0.1455074, -0.003990159, 0.01032053, 0.9892954), Confidence: 0.5

Timestamp: 11/24/2024 9:07:55 PM, Millisecond: 294,current eyeGaze_left: Position (-0.08181751, 1.150445, 0.09608199), Orientation(0.1719813, -0.01590678, 0.008428064, 0.9849356), Confidence: 0.5

Timestamp: 11/24/2024 9:07:55 PM, Millisecond: 310,current eyeGaze_left: Position (-0.08181751, 1.150445, 0.09608199), Orientation(0.1719813, -0.01590678, 0.008428064, 0.9849356), Confidence: 0.5

Timestamp: 11/24/2024 9:07:55 PM, Millisecond: 322,current eyeGaze_left: Position (-0.081778, 1.15069, 0.09613673), Orientation(0.1846625, -0.02164451, 0.007300026, 0.9825364), Confidence: 0.5

Timestamp: 11/24/2024 9:07:55 PM, Millisecond: 336,current eyeGaze_left: Position (-0.081778, 1.15069, 0.09613673), Orientation(0.1846625, -0.02164451, 0.007300026, 0.9825364), Confidence: 0.5

Timestamp: 11/24/2024 9:07:55 PM, Millisecond: 350,current eyeGaze_left: Position (-0.08179058, 1.150915, 0.09619606), Orientation(0.1884509, -0.02118085, 0.007069971, 0.9818287), Confidence: 0.5

Timestamp: 11/24/2024 9:07:55 PM, Millisecond: 364,current eyeGaze_left: Position (-0.08179058, 1.150915, 0.09619606), Orientation(0.1884509, -0.02118085, 0.007069971, 0.9818287), Confidence: 0.5

Timestamp: 11/24/2024 9:07:55 PM, Millisecond: 379,current eyeGaze_left: Position (-0.08179058, 1.150915, 0.09619606), Orientation(0.1884509, -0.02118085, 0.007069971, 0.9818287), Confidence: 0.5

Timestamp: 11/24/2024 9:07:55 PM, Millisecond: 392,current eyeGaze_left: Position (-0.08176155, 1.151243, 0.0963349), Orientation(0.1899708, -0.01919741, 0.007164443, 0.9815758), Confidence: 0.5

Timestamp: 11/24/2024 9:07:55 PM, Millisecond: 407,current eyeGaze_left: Position (-0.08176155, 1.151243, 0.0963349), Orientation(0.1899708, -0.01919741, 0.007164443, 0.9815758), Confidence: 0.5

Timestamp: 11/24/2024 9:07:55 PM, Millisecond: 420,current eyeGaze_left: Position (-0.08170909, 1.151629, 0.09650053), Orientation(0.1919901, -0.01553482, 0.007542701, 0.9812451), Confidence: 0.5

Timestamp: 11/24/2024 9:07:55 PM, Millisecond: 434,current eyeGaze_left: Position (-0.08170909, 1.151629, 0.09650053), Orientation(0.1919901, -0.01553482, 0.007542701, 0.9812451), Confidence: 0.5

Timestamp: 11/24/2024 9:07:55 PM, Millisecond: 449,current eyeGaze_left: Position (-0.08165472, 1.152059, 0.09672727), Orientation(0.1931199, -0.0133948, 0.007387898, 0.9810559), Confidence: 0.5

Timestamp: 11/24/2024 9:07:55 PM, Millisecond: 462,current eyeGaze_left: Position (-0.08165472, 1.152059, 0.09672727), Orientation(0.1931199, -0.0133948, 0.007387898, 0.9810559), Confidence: 0.5

Timestamp: 11/24/2024 9:07:55 PM, Millisecond: 477,current eyeGaze_left: Position (-0.08165472, 1.152059, 0.09672727), Orientation(0.1931199, -0.0133948, 0.007387898, 0.9810559), Confidence: 0.5

Timestamp: 11/24/2024 9:07:55 PM, Millisecond: 490,current eyeGaze_left: Position (-0.08160167, 1.15258, 0.09703011), Orientation(0.1946324, -0.01019193, 0.007477919, 0.9807948), Confidence: 0.5

Timestamp: 11/24/2024 9:07:55 PM, Millisecond: 504,current eyeGaze_left: Position (-0.08160167, 1.15258, 0.09703011), Orientation(0.1946324, -0.01019193, 0.007477919, 0.9807948), Confidence: 0.5

Timestamp: 11/24/2024 9:07:55 PM, Millisecond: 518,current eyeGaze_left: Position (-0.08155316, 1.153008, 0.09740438), Orientation(0.1948043, -0.009719902, 0.007148622, 0.9807679), Confidence: 0.5

Timestamp: 11/24/2024 9:07:55 PM, Millisecond: 532,current eyeGaze_left: Position (-0.08155316, 1.153008, 0.09740438), Orientation(0.1948043, -0.009719902, 0.007148622, 0.9807679), Confidence: 0.5

Timestamp: 11/24/2024 9:07:55 PM, Millisecond: 546,current eyeGaze_left: Position (-0.08155316, 1.153008, 0.09740438), Orientation(0.1948043, -0.009719902, 0.007148622, 0.9807679), Confidence: 0.5

Timestamp: 11/24/2024 9:07:55 PM, Millisecond: 559,current eyeGaze_left: Position (-0.08150157, 1.153339, 0.097834), Orientation(0.1984497, -0.008691265, 0.006990739, 0.9800478), Confidence: 0.5

Timestamp: 11/24/2024 9:07:55 PM, Millisecond: 575,current eyeGaze_left: Position (-0.08150157, 1.153339, 0.097834), Orientation(0.1984497, -0.008691265, 0.006990739, 0.9800478), Confidence: 0.5

Timestamp: 11/24/2024 9:07:55 PM, Millisecond: 588,current eyeGaze_left: Position (-0.08147076, 1.153607, 0.09832902), Orientation(0.2108623, -0.003017721, 0.007770941, 0.9774802), Confidence: 0.5

Timestamp: 11/24/2024 9:07:55 PM, Millisecond: 601,current eyeGaze_left: Position (-0.08147076, 1.153607, 0.09832902), Orientation(0.2108623, -0.003017721, 0.007770941, 0.9774802), Confidence: 0.5

Timestamp: 11/24/2024 9:07:55 PM, Millisecond: 616,current eyeGaze_left: Position (-0.08144327, 1.153799, 0.09884167), Orientation(0.216049, -0.002321224, 0.007541952, 0.9763508), Confidence: 0.5

Timestamp: 11/24/2024 9:07:55 PM, Millisecond: 629,current eyeGaze_left: Position (-0.08144327, 1.153799, 0.09884167), Orientation(0.216049, -0.002321224, 0.007541952, 0.9763508), Confidence: 0.5

Timestamp: 11/24/2024 9:07:55 PM, Millisecond: 645,current eyeGaze_left: Position (-0.08144327, 1.153799, 0.09884167), Orientation(0.216049, -0.002321224, 0.007541952, 0.9763508), Confidence: 0.5

Timestamp: 11/24/2024 9:07:55 PM, Millisecond: 657,current eyeGaze_left: Position (-0.08142138, 1.153892, 0.09935205), Orientation(0.2147903, -0.0005737613, 0.007622367, 0.9766303), Confidence: 0.5

Timestamp: 11/24/2024 9:07:55 PM, Millisecond: 672,current eyeGaze_left: Position (-0.08142138, 1.153892, 0.09935205), Orientation(0.2147903, -0.0005737613, 0.007622367, 0.9766303), Confidence: 0.5

Timestamp: 11/24/2024 9:07:55 PM, Millisecond: 686,current eyeGaze_left: Position (-0.08152153, 1.153967, 0.0998549), Orientation(0.2154015, -0.0008316752, 0.007137017, 0.9764992), Confidence: 0.5

Timestamp: 11/24/2024 9:07:55 PM, Millisecond: 699,current eyeGaze_left: Position (-0.08152153, 1.153967, 0.0998549), Orientation(0.2154015, -0.0008316752, 0.007137017, 0.9764992), Confidence: 0.5

Timestamp: 11/24/2024 9:07:55 PM, Millisecond: 714,current eyeGaze_left: Position (-0.08152153, 1.153967, 0.0998549), Orientation(0.2154015, -0.0008316752, 0.007137017, 0.9764992), Confidence: 0.5

Timestamp: 11/24/2024 9:07:55 PM, Millisecond: 727,current eyeGaze_left: Position (-0.08171704, 1.153993, 0.1003606), Orientation(0.2150988, 0.0006269648, 0.006904411, 0.9765676), Confidence: 0.5

Timestamp: 11/24/2024 9:07:55 PM, Millisecond: 742,current eyeGaze_left: Position (-0.08171704, 1.153993, 0.1003606), Orientation(0.2150988, 0.0006269648, 0.006904411, 0.9765676), Confidence: 0.5

Timestamp: 11/24/2024 9:07:55 PM, Millisecond: 755,current eyeGaze_left: Position (-0.08197565, 1.15406, 0.1008421), Orientation(0.2122081, 0.002244223, 0.006742661, 0.9771985), Confidence: 0.5

Timestamp: 11/24/2024 9:07:55 PM, Millisecond: 770,current eyeGaze_left: Position (-0.08197565, 1.15406, 0.1008421), Orientation(0.2122081, 0.002244223, 0.006742661, 0.9771985), Confidence: 0.5

Timestamp: 11/24/2024 9:07:55 PM, Millisecond: 784,current eyeGaze_left: Position (-0.08219473, 1.154113, 0.1012529), Orientation(0.2127293, 0.003708137, 0.006618282, 0.9770817), Confidence: 0.5

Timestamp: 11/24/2024 9:07:55 PM, Millisecond: 796,current eyeGaze_left: Position (-0.08219473, 1.154113, 0.1012529), Orientation(0.2127293, 0.003708137, 0.006618282, 0.9770817), Confidence: 0.5

Timestamp: 11/24/2024 9:07:55 PM, Millisecond: 812,current eyeGaze_left: Position (-0.08219473, 1.154113, 0.1012529), Orientation(0.2127293, 0.003708137, 0.006618282, 0.9770817), Confidence: 0.5

Timestamp: 11/24/2024 9:07:55 PM, Millisecond: 825,current eyeGaze_left: Position (-0.08236262, 1.154177, 0.101611), Orientation(0.2125672, 0.002014705, 0.006024463, 0.977126), Confidence: 0.5

Timestamp: 11/24/2024 9:07:55 PM, Millisecond: 839,current eyeGaze_left: Position (-0.08236262, 1.154177, 0.101611), Orientation(0.2125672, 0.002014705, 0.006024463, 0.977126), Confidence: 0.5

Timestamp: 11/24/2024 9:07:55 PM, Millisecond: 853,current eyeGaze_left: Position (-0.08240146, 1.154292, 0.1019281), Orientation(0.2130914, 0.002249697, 0.005902747, 0.9770119), Confidence: 0.5

Timestamp: 11/24/2024 9:07:55 PM, Millisecond: 867,current eyeGaze_left: Position (-0.08240146, 1.154292, 0.1019281), Orientation(0.2130914, 0.002249697, 0.005902747, 0.9770119), Confidence: 0.5

Timestamp: 11/24/2024 9:07:55 PM, Millisecond: 881,current eyeGaze_left: Position (-0.08240146, 1.154292, 0.1019281), Orientation(0.2130914, 0.002249697, 0.005902747, 0.9770119), Confidence: 0.5

Timestamp: 11/24/2024 9:07:55 PM, Millisecond: 895,current eyeGaze_left: Position (-0.08248326, 1.15439, 0.1021632), Orientation(0.2124478, 0.001926577, 0.005687159, 0.977154), Confidence: 0.5

Timestamp: 11/24/2024 9:07:55 PM, Millisecond: 910,current eyeGaze_left: Position (-0.08248326, 1.15439, 0.1021632), Orientation(0.2124478, 0.001926577, 0.005687159, 0.977154), Confidence: 0.5

Timestamp: 11/24/2024 9:07:55 PM, Millisecond: 923,current eyeGaze_left: Position (-0.08255047, 1.154435, 0.1023455), Orientation(0.2122535, 0.002072977, 0.005681859, 0.977196), Confidence: 0.5

Timestamp: 11/24/2024 9:07:55 PM, Millisecond: 937,current eyeGaze_left: Position (-0.08255047, 1.154435, 0.1023455), Orientation(0.2122535, 0.002072977, 0.005681859, 0.977196), Confidence: 0.5

Timestamp: 11/24/2024 9:07:55 PM, Millisecond: 951,current eyeGaze_left: Position (-0.08258851, 1.154425, 0.1024884), Orientation(0.1933324, 0.01354146, 0.007939788, 0.9810077), Confidence: 0.5

Timestamp: 11/24/2024 9:07:55 PM, Millisecond: 964,current eyeGaze_left: Position (-0.08258851, 1.154425, 0.1024884), Orientation(0.1933324, 0.01354146, 0.007939788, 0.9810077), Confidence: 0.5

Timestamp: 11/24/2024 9:07:55 PM, Millisecond: 979,current eyeGaze_left: Position (-0.08258851, 1.154425, 0.1024884), Orientation(0.1933324, 0.01354146, 0.007939788, 0.9810077), Confidence: 0.5

Timestamp: 11/24/2024 9:07:55 PM, Millisecond: 993,current eyeGaze_left: Position (-0.08266911, 1.154269, 0.1025421), Orientation(0.08021936, 0.0546948, 0.01591649, 0.9951483), Confidence: 0.5

Timestamp: 11/24/2024 9:07:56 PM, Millisecond: 8,current eyeGaze_left: Position (-0.08266911, 1.154269, 0.1025421), Orientation(0.08021936, 0.0546948, 0.01591649, 0.9951483), Confidence: 0.5

Timestamp: 11/24/2024 9:07:56 PM, Millisecond: 20,current eyeGaze_left: Position (-0.0827508, 1.154071, 0.1024999), Orientation(0.07116683, 0.05488879, 0.01593569, 0.9958256), Confidence: 0.5

Timestamp: 11/24/2024 9:07:56 PM, Millisecond: 34,current eyeGaze_left: Position (-0.0827508, 1.154071, 0.1024999), Orientation(0.07116683, 0.05488879, 0.01593569, 0.9958256), Confidence: 0.5

Timestamp: 11/24/2024 9:07:56 PM, Millisecond: 48,current eyeGaze_left: Position (-0.0827508, 1.154071, 0.1024999), Orientation(0.07116683, 0.05488879, 0.01593569, 0.9958256), Confidence: 0.5

Timestamp: 11/24/2024 9:07:56 PM, Millisecond: 61,current eyeGaze_left: Position (-0.08278681, 1.153921, 0.10231), Orientation(0.06974453, 0.05022959, 0.01502049, 0.9961863), Confidence: 0.5

Timestamp: 11/24/2024 9:07:56 PM, Millisecond: 76,current eyeGaze_left: Position (-0.08278681, 1.153921, 0.10231), Orientation(0.06974453, 0.05022959, 0.01502049, 0.9961863), Confidence: 0.5

Timestamp: 11/24/2024 9:07:56 PM, Millisecond: 89,current eyeGaze_left: Position (-0.08282524, 1.153787, 0.1020996), Orientation(0.06368551, 0.04854649, 0.01469474, 0.9966802), Confidence: 0.5

Timestamp: 11/24/2024 9:07:56 PM, Millisecond: 103,current eyeGaze_left: Position (-0.08282524, 1.153787, 0.1020996), Orientation(0.06368551, 0.04854649, 0.01469474, 0.9966802), Confidence: 0.5

Timestamp: 11/24/2024 9:07:56 PM, Millisecond: 117,current eyeGaze_left: Position (-0.08281226, 1.153619, 0.1018578), Orientation(0.06273879, 0.04362424, 0.01392374, 0.9969788), Confidence: 0.5

Timestamp: 11/24/2024 9:07:56 PM, Millisecond: 131,current eyeGaze_left: Position (-0.08281226, 1.153619, 0.1018578), Orientation(0.06273879, 0.04362424, 0.01392374, 0.9969788), Confidence: 0.5

Timestamp: 11/24/2024 9:07:56 PM, Millisecond: 146,current eyeGaze_left: Position (-0.08281226, 1.153619, 0.1018578), Orientation(0.06273879, 0.04362424, 0.01392374, 0.9969788), Confidence: 0.5

Timestamp: 11/24/2024 9:07:56 PM, Millisecond: 158,current eyeGaze_left: Position (-0.08276161, 1.153454, 0.101617), Orientation(0.06303509, 0.04216408, 0.01380142, 0.9970247), Confidence: 0.5

Timestamp: 11/24/2024 9:07:56 PM, Millisecond: 174,current eyeGaze_left: Position (-0.08276161, 1.153454, 0.101617), Orientation(0.06303509, 0.04216408, 0.01380142, 0.9970247), Confidence: 0.5

Timestamp: 11/24/2024 9:07:56 PM, Millisecond: 187,current eyeGaze_left: Position (-0.08269592, 1.153291, 0.1013191), Orientation(0.06658265, 0.03966372, 0.01342116, 0.9969019), Confidence: 0.5

Timestamp: 11/24/2024 9:07:56 PM, Millisecond: 200,current eyeGaze_left: Position (-0.08269592, 1.153291, 0.1013191), Orientation(0.06658265, 0.03966372, 0.01342116, 0.9969019), Confidence: 0.5

Timestamp: 11/24/2024 9:07:56 PM, Millisecond: 215,current eyeGaze_left: Position (-0.08260746, 1.153134, 0.1010453), Orientation(0.06762893, 0.0341966, 0.01261483, 0.9970444), Confidence: 0.5

Timestamp: 11/24/2024 9:07:56 PM, Millisecond: 228,current eyeGaze_left: Position (-0.08260746, 1.153134, 0.1010453), Orientation(0.06762893, 0.0341966, 0.01261483, 0.9970444), Confidence: 0.5

Timestamp: 11/24/2024 9:07:56 PM, Millisecond: 243,current eyeGaze_left: Position (-0.08260746, 1.153134, 0.1010453), Orientation(0.06762893, 0.0341966, 0.01261483, 0.9970444), Confidence: 0.5

Timestamp: 11/24/2024 9:07:56 PM, Millisecond: 256,current eyeGaze_left: Position (-0.08249764, 1.153018, 0.1008164), Orientation(0.06661586, 0.03213603, 0.01216234, 0.9971868), Confidence: 0.5

Timestamp: 11/24/2024 9:07:56 PM, Millisecond: 271,current eyeGaze_left: Position (-0.08249764, 1.153018, 0.1008164), Orientation(0.06661586, 0.03213603, 0.01216234, 0.9971868), Confidence: 0.5

Timestamp: 11/24/2024 9:07:56 PM, Millisecond: 285,current eyeGaze_left: Position (-0.08238316, 1.152975, 0.1005943), Orientation(0.06813621, 0.03105642, 0.01177967, 0.997123), Confidence: 0.5

Timestamp: 11/24/2024 9:07:56 PM, Millisecond: 298,current eyeGaze_left: Position (-0.08238316, 1.152975, 0.1005943), Orientation(0.06813621, 0.03105642, 0.01177967, 0.997123), Confidence: 0.5

Timestamp: 11/24/2024 9:07:56 PM, Millisecond: 313,current eyeGaze_left: Position (-0.08238316, 1.152975, 0.1005943), Orientation(0.06813621, 0.03105642, 0.01177967, 0.997123), Confidence: 0.5

Timestamp: 11/24/2024 9:07:56 PM, Millisecond: 326,current eyeGaze_left: Position (-0.08226984, 1.152946, 0.1004454), Orientation(0.06839404, 0.02631988, 0.01090602, 0.9972515), Confidence: 0.5

Timestamp: 11/24/2024 9:07:56 PM, Millisecond: 340,current eyeGaze_left: Position (-0.08226984, 1.152946, 0.1004454), Orientation(0.06839404, 0.02631988, 0.01090602, 0.9972515), Confidence: 0.5

Timestamp: 11/24/2024 9:07:56 PM, Millisecond: 354,current eyeGaze_left: Position (-0.08216579, 1.152892, 0.1003664), Orientation(0.0679293, 0.02239331, 0.01003638, 0.9973884), Confidence: 0.5

Timestamp: 11/24/2024 9:07:56 PM, Millisecond: 368,current eyeGaze_left: Position (-0.08216579, 1.152892, 0.1003664), Orientation(0.0679293, 0.02239331, 0.01003638, 0.9973884), Confidence: 0.5

Timestamp: 11/24/2024 9:07:56 PM, Millisecond: 383,current eyeGaze_left: Position (-0.08216579, 1.152892, 0.1003664), Orientation(0.0679293, 0.02239331, 0.01003638, 0.9973884), Confidence: 0.5

Timestamp: 11/24/2024 9:07:56 PM, Millisecond: 396,current eyeGaze_left: Position (-0.08205889, 1.152826, 0.1002821), Orientation(0.06545284, 0.02064203, 0.009588122, 0.9975961), Confidence: 0.5

Timestamp: 11/24/2024 9:07:56 PM, Millisecond: 410,current eyeGaze_left: Position (-0.08205889, 1.152826, 0.1002821), Orientation(0.06545284, 0.02064203, 0.009588122, 0.9975961), Confidence: 0.5

Timestamp: 11/24/2024 9:07:56 PM, Millisecond: 424,current eyeGaze_left: Position (-0.08194742, 1.152771, 0.1002094), Orientation(0.06518976, 0.0169812, 0.008915908, 0.9976885), Confidence: 0.5

Timestamp: 11/24/2024 9:07:56 PM, Millisecond: 438,current eyeGaze_left: Position (-0.08194742, 1.152771, 0.1002094), Orientation(0.06518976, 0.0169812, 0.008915908, 0.9976885), Confidence: 0.5

Timestamp: 11/24/2024 9:07:56 PM, Millisecond: 452,current eyeGaze_left: Position (-0.08184606, 1.152706, 0.100147), Orientation(0.06280151, 0.01123713, 0.007882754, 0.9979317), Confidence: 0.5

Timestamp: 11/24/2024 9:07:56 PM, Millisecond: 466,current eyeGaze_left: Position (-0.08184606, 1.152706, 0.100147), Orientation(0.06280151, 0.01123713, 0.007882754, 0.9979317), Confidence: 0.5

Timestamp: 11/24/2024 9:07:56 PM, Millisecond: 479,current eyeGaze_left: Position (-0.08184606, 1.152706, 0.100147), Orientation(0.06280151, 0.01123713, 0.007882754, 0.9979317), Confidence: 0.5

Timestamp: 11/24/2024 9:07:56 PM, Millisecond: 493,current eyeGaze_left: Position (-0.08176538, 1.152601, 0.1001089), Orientation(0.06034658, 0.005364705, 0.006932738, 0.998139), Confidence: 0.5

Timestamp: 11/24/2024 9:07:56 PM, Millisecond: 508,current eyeGaze_left: Position (-0.08176538, 1.152601, 0.1001089), Orientation(0.06034658, 0.005364705, 0.006932738, 0.998139), Confidence: 0.5

Timestamp: 11/24/2024 9:07:56 PM, Millisecond: 521,current eyeGaze_left: Position (-0.08172783, 1.152462, 0.1000682), Orientation(0.0562804, 0.005009061, 0.006893712, 0.9983786), Confidence: 0.5

Timestamp: 11/24/2024 9:07:56 PM, Millisecond: 535,current eyeGaze_left: Position (-0.08172783, 1.152462, 0.1000682), Orientation(0.0562804, 0.005009061, 0.006893712, 0.9983786), Confidence: 0.5

Timestamp: 11/24/2024 9:07:56 PM, Millisecond: 549,current eyeGaze_left: Position (-0.08176171, 1.152344, 0.1000224), Orientation(0.05556726, 0.005974662, 0.007139133, 0.9984115), Confidence: 0.5

Timestamp: 11/24/2024 9:07:56 PM, Millisecond: 563,current eyeGaze_left: Position (-0.08176171, 1.152344, 0.1000224), Orientation(0.05556726, 0.005974662, 0.007139133, 0.9984115), Confidence: 0.5

Timestamp: 11/24/2024 9:07:56 PM, Millisecond: 577,current eyeGaze_left: Position (-0.08176171, 1.152344, 0.1000224), Orientation(0.05556726, 0.005974662, 0.007139133, 0.9984115), Confidence: 0.5

Timestamp: 11/24/2024 9:07:56 PM, Millisecond: 591,current eyeGaze_left: Position (-0.08178516, 1.152188, 0.1000088), Orientation(0.05558586, 0.006000803, 0.007276629, 0.9984095), Confidence: 0.5

Timestamp: 11/24/2024 9:07:56 PM, Millisecond: 605,current eyeGaze_left: Position (-0.08178516, 1.152188, 0.1000088), Orientation(0.05558586, 0.006000803, 0.007276629, 0.9984095), Confidence: 0.5

Timestamp: 11/24/2024 9:07:56 PM, Millisecond: 618,current eyeGaze_left: Position (-0.08179904, 1.152042, 0.1000376), Orientation(0.06196412, 0.002812256, 0.006754783, 0.9980516), Confidence: 0.5

Timestamp: 11/24/2024 9:07:56 PM, Millisecond: 632,current eyeGaze_left: Position (-0.08179904, 1.152042, 0.1000376), Orientation(0.06196412, 0.002812256, 0.006754783, 0.9980516), Confidence: 0.5

Timestamp: 11/24/2024 9:07:56 PM, Millisecond: 646,current eyeGaze_left: Position (-0.08179904, 1.152042, 0.1000376), Orientation(0.06196412, 0.002812256, 0.006754783, 0.9980516), Confidence: 0.5

Timestamp: 11/24/2024 9:07:56 PM, Millisecond: 659,current eyeGaze_left: Position (-0.08177755, 1.151948, 0.1001029), Orientation(0.06149477, 0.002908855, 0.006678089, 0.9980808), Confidence: 0.5

Timestamp: 11/24/2024 9:07:56 PM, Millisecond: 675,current eyeGaze_left: Position (-0.08177755, 1.151948, 0.1001029), Orientation(0.06149477, 0.002908855, 0.006678089, 0.9980808), Confidence: 0.5

Timestamp: 11/24/2024 9:07:56 PM, Millisecond: 688,current eyeGaze_left: Position (-0.08178598, 1.151875, 0.1001305), Orientation(0.06158115, 0.005748386, 0.007060581, 0.9980606), Confidence: 0.5

Timestamp: 11/24/2024 9:07:56 PM, Millisecond: 702,current eyeGaze_left: Position (-0.08178598, 1.151875, 0.1001305), Orientation(0.06158115, 0.005748386, 0.007060581, 0.9980606), Confidence: 0.5

Timestamp: 11/24/2024 9:07:56 PM, Millisecond: 716,current eyeGaze_left: Position (-0.08180898, 1.151885, 0.1001721), Orientation(0.06740382, 0.005779214, 0.006973847, 0.9976847), Confidence: 0.5

Timestamp: 11/24/2024 9:07:56 PM, Millisecond: 730,current eyeGaze_left: Position (-0.08180898, 1.151885, 0.1001721), Orientation(0.06740382, 0.005779214, 0.006973847, 0.9976847), Confidence: 0.5

Timestamp: 11/24/2024 9:07:56 PM, Millisecond: 744,current eyeGaze_left: Position (-0.08180898, 1.151885, 0.1001721), Orientation(0.06740382, 0.005779214, 0.006973847, 0.9976847), Confidence: 0.5

Timestamp: 11/24/2024 9:07:56 PM, Millisecond: 757,current eyeGaze_left: Position (-0.08184754, 1.151973, 0.1002333), Orientation(0.07045855, 0.004945627, 0.006769306, 0.9974796), Confidence: 0.5

Timestamp: 11/24/2024 9:07:56 PM, Millisecond: 772,current eyeGaze_left: Position (-0.08184754, 1.151973, 0.1002333), Orientation(0.07045855, 0.004945627, 0.006769306, 0.9974796), Confidence: 0.5

