Timestamp: 11/24/2024 4:05:21 PM, Millisecond: 147,current eyeGaze_left: Position (0.1103104, 1.094925, 0.2656545), Orientation(0.05965945, -0.08455468, -0.04043685, 0.993809), Confidence: 0.5

Timestamp: 11/24/2024 4:05:21 PM, Millisecond: 160,current eyeGaze_left: Position (0.1103104, 1.094925, 0.2656545), Orientation(0.05965945, -0.08455468, -0.04043685, 0.993809), Confidence: 0.5

Timestamp: 11/24/2024 4:05:21 PM, Millisecond: 175,current eyeGaze_left: Position (0.1103104, 1.094925, 0.2656545), Orientation(0.05965945, -0.08455468, -0.04043685, 0.993809), Confidence: 0.5

Timestamp: 11/24/2024 4:05:21 PM, Millisecond: 189,current eyeGaze_left: Position (0.1112887, 1.090386, 0.2667037), Orientation(0.06385417, -0.08076832, -0.04081447, 0.9938477), Confidence: 0.5

Timestamp: 11/24/2024 4:05:21 PM, Millisecond: 204,current eyeGaze_left: Position (0.1112887, 1.090386, 0.2667037), Orientation(0.06385417, -0.08076832, -0.04081447, 0.9938477), Confidence: 0.5

Timestamp: 11/24/2024 4:05:21 PM, Millisecond: 217,current eyeGaze_left: Position (0.1122947, 1.086491, 0.2677527), Orientation(0.06048528, -0.08161911, -0.04204133, 0.9939378), Confidence: 0.5

Timestamp: 11/24/2024 4:05:21 PM, Millisecond: 232,current eyeGaze_left: Position (0.1122947, 1.086491, 0.2677527), Orientation(0.06048528, -0.08161911, -0.04204133, 0.9939378), Confidence: 0.5

Timestamp: 11/24/2024 4:05:21 PM, Millisecond: 245,current eyeGaze_left: Position (0.1131365, 1.083787, 0.2685787), Orientation(0.05847518, -0.07830365, -0.04316146, 0.9942768), Confidence: 0.5

Timestamp: 11/24/2024 4:05:21 PM, Millisecond: 258,current eyeGaze_left: Position (0.1131365, 1.083787, 0.2685787), Orientation(0.05847518, -0.07830365, -0.04316146, 0.9942768), Confidence: 0.5

Timestamp: 11/24/2024 4:05:21 PM, Millisecond: 274,current eyeGaze_left: Position (0.1131365, 1.083787, 0.2685787), Orientation(0.05847518, -0.07830365, -0.04316146, 0.9942768), Confidence: 0.5

Timestamp: 11/24/2024 4:05:21 PM, Millisecond: 285,current eyeGaze_left: Position (0.1137151, 1.082471, 0.2690451), Orientation(0.05832026, -0.0675285, -0.04488999, 0.9949992), Confidence: 0.5

Timestamp: 11/24/2024 4:05:21 PM, Millisecond: 300,current eyeGaze_left: Position (0.1137151, 1.082471, 0.2690451), Orientation(0.05832026, -0.0675285, -0.04488999, 0.9949992), Confidence: 0.5

Timestamp: 11/24/2024 4:05:21 PM, Millisecond: 314,current eyeGaze_left: Position (0.1142835, 1.082218, 0.2691312), Orientation(0.04707869, -0.04907145, -0.04741865, 0.9965575), Confidence: 0.5

Timestamp: 11/24/2024 4:05:21 PM, Millisecond: 327,current eyeGaze_left: Position (0.1142835, 1.082218, 0.2691312), Orientation(0.04707869, -0.04907145, -0.04741865, 0.9965575), Confidence: 0.5

Timestamp: 11/24/2024 4:05:21 PM, Millisecond: 342,current eyeGaze_left: Position (0.1142835, 1.082218, 0.2691312), Orientation(0.04707869, -0.04907145, -0.04741865, 0.9965575), Confidence: 0.5

Timestamp: 11/24/2024 4:05:21 PM, Millisecond: 355,current eyeGaze_left: Position (0.1144146, 1.082937, 0.2686751), Orientation(0.04234516, -0.04978499, -0.05111745, 0.9965518), Confidence: 0.5

Timestamp: 11/24/2024 4:05:21 PM, Millisecond: 370,current eyeGaze_left: Position (0.1144146, 1.082937, 0.2686751), Orientation(0.04234516, -0.04978499, -0.05111745, 0.9965518), Confidence: 0.5

Timestamp: 11/24/2024 4:05:21 PM, Millisecond: 384,current eyeGaze_left: Position (0.1145293, 1.084188, 0.2677079), Orientation(0.006494941, 0.0005666893, -0.04653909, 0.9988953), Confidence: 0.5

Timestamp: 11/24/2024 4:05:21 PM, Millisecond: 397,current eyeGaze_left: Position (0.1145293, 1.084188, 0.2677079), Orientation(0.006494941, 0.0005666893, -0.04653909, 0.9988953), Confidence: 0.5

Timestamp: 11/24/2024 4:05:21 PM, Millisecond: 412,current eyeGaze_left: Position (0.1147435, 1.085549, 0.2663522), Orientation(0.000977266, -0.0006475318, -0.04551503, 0.998963), Confidence: 0.5

Timestamp: 11/24/2024 4:05:21 PM, Millisecond: 425,current eyeGaze_left: Position (0.1147435, 1.085549, 0.2663522), Orientation(0.000977266, -0.0006475318, -0.04551503, 0.998963), Confidence: 0.5

Timestamp: 11/24/2024 4:05:21 PM, Millisecond: 440,current eyeGaze_left: Position (0.1147435, 1.085549, 0.2663522), Orientation(0.000977266, -0.0006475318, -0.04551503, 0.998963), Confidence: 0.5

Timestamp: 11/24/2024 4:05:21 PM, Millisecond: 453,current eyeGaze_left: Position (0.1151399, 1.086703, 0.2646723), Orientation(0.04238592, -0.03441222, -0.04778731, 0.9973644), Confidence: 0.5

Timestamp: 11/24/2024 4:05:21 PM, Millisecond: 467,current eyeGaze_left: Position (0.1151399, 1.086703, 0.2646723), Orientation(0.04238592, -0.03441222, -0.04778731, 0.9973644), Confidence: 0.5

