
Timestamp: 10/17/2024 7:21:15 PM, Millisecond: 582,current eyeGaze_left: Position (-0.1491044, 1.125976, 0.2238302), Orientation(0.02933573, -0.06454623, -0.02770925, 0.9970986), Confidence: 0.5

Timestamp: 10/17/2024 7:21:55 PM, Millisecond: 336,current eyeGaze_left: Position (-0.1495756, 1.125963, 0.2242237), Orientation(0.02155913, -0.08443028, -0.02812148, 0.9957992), Confidence: 0.5

Timestamp: 10/17/2024 7:21:55 PM, Millisecond: 351,current eyeGaze_left: Position (-0.1495458, 1.125966, 0.2241762), Orientation(0.02157383, -0.08376162, -0.02816104, 0.9958542), Confidence: 0.5

Timestamp: 10/17/2024 7:21:55 PM, Millisecond: 378,current eyeGaze_left: Position (-0.1495458, 1.125966, 0.2241762), Orientation(0.02157383, -0.08376162, -0.02816104, 0.9958542), Confidence: 0.5

Timestamp: 10/17/2024 7:21:55 PM, Millisecond: 391,current eyeGaze_left: Position (-0.1494814, 1.125954, 0.2241239), Orientation(0.02117517, -0.08251216, -0.02809089, 0.9959691), Confidence: 0.5

Timestamp: 10/17/2024 7:21:55 PM, Millisecond: 404,current eyeGaze_left: Position (-0.1494814, 1.125954, 0.2241239), Orientation(0.02117517, -0.08251216, -0.02809089, 0.9959691), Confidence: 0.5

Timestamp: 10/17/2024 7:21:55 PM, Millisecond: 419,current eyeGaze_left: Position (-0.1494287, 1.125951, 0.2240883), Orientation(0.02141231, -0.08276407, -0.02819018, 0.9959403), Confidence: 0.5

Timestamp: 10/17/2024 7:21:55 PM, Millisecond: 432,current eyeGaze_left: Position (-0.1494287, 1.125951, 0.2240883), Orientation(0.02141231, -0.08276407, -0.02819018, 0.9959403), Confidence: 0.5

Timestamp: 10/17/2024 7:21:55 PM, Millisecond: 447,current eyeGaze_left: Position (-0.1494287, 1.125951, 0.2240883), Orientation(0.02141231, -0.08276407, -0.02819018, 0.9959403), Confidence: 0.5

Timestamp: 10/17/2024 7:21:55 PM, Millisecond: 461,current eyeGaze_left: Position (-0.149399, 1.125931, 0.2240483), Orientation(0.02375173, -0.08302302, -0.02827827, 0.9958631), Confidence: 0.5

Timestamp: 10/17/2024 7:21:55 PM, Millisecond: 474,current eyeGaze_left: Position (-0.149399, 1.125931, 0.2240483), Orientation(0.02375173, -0.08302302, -0.02827827, 0.9958631), Confidence: 0.5

Timestamp: 10/17/2024 7:21:55 PM, Millisecond: 489,current eyeGaze_left: Position (-0.1493948, 1.125901, 0.2240196), Orientation(0.02376315, -0.08109815, -0.02821502, 0.9960233), Confidence: 0.5

Timestamp: 10/17/2024 7:21:55 PM, Millisecond: 502,current eyeGaze_left: Position (-0.1493948, 1.125901, 0.2240196), Orientation(0.02376315, -0.08109815, -0.02821502, 0.9960233), Confidence: 0.5

Timestamp: 10/17/2024 7:21:55 PM, Millisecond: 517,current eyeGaze_left: Position (-0.1493948, 1.125901, 0.2240196), Orientation(0.02376315, -0.08109815, -0.02821502, 0.9960233), Confidence: 0.5

Timestamp: 10/17/2024 7:21:55 PM, Millisecond: 531,current eyeGaze_left: Position (-0.1494005, 1.125886, 0.2240254), Orientation(0.02781782, -0.07958494, -0.02814399, 0.9960424), Confidence: 0.5

Timestamp: 10/17/2024 7:21:55 PM, Millisecond: 545,current eyeGaze_left: Position (-0.1494005, 1.125886, 0.2240254), Orientation(0.02781782, -0.07958494, -0.02814399, 0.9960424), Confidence: 0.5

Timestamp: 10/17/2024 7:21:55 PM, Millisecond: 559,current eyeGaze_left: Position (-0.14939, 1.125878, 0.2240284), Orientation(0.02326733, -0.07805111, -0.02799863, 0.9962844), Confidence: 0.5

Timestamp: 10/17/2024 7:21:55 PM, Millisecond: 572,current eyeGaze_left: Position (-0.14939, 1.125878, 0.2240284), Orientation(0.02326733, -0.07805111, -0.02799863, 0.9962844), Confidence: 0.5

Timestamp: 10/17/2024 7:21:55 PM, Millisecond: 587,current eyeGaze_left: Position (-0.1493787, 1.12587, 0.224034), Orientation(0.02342572, -0.06891508, -0.02717824, 0.996977), Confidence: 0.5

Timestamp: 10/17/2024 7:21:55 PM, Millisecond: 600,current eyeGaze_left: Position (-0.1493787, 1.12587, 0.224034), Orientation(0.02342572, -0.06891508, -0.02717824, 0.996977), Confidence: 0.5

Timestamp: 10/17/2024 7:21:55 PM, Millisecond: 615,current eyeGaze_left: Position (-0.1493787, 1.12587, 0.224034), Orientation(0.02342572, -0.06891508, -0.02717824, 0.996977), Confidence: 0.5

Timestamp: 10/17/2024 7:21:55 PM, Millisecond: 629,current eyeGaze_left: Position (-0.1494075, 1.125857, 0.2240662), Orientation(0.023456, -0.0676189, -0.02699359, 0.9970701), Confidence: 0.5

Timestamp: 10/17/2024 7:21:55 PM, Millisecond: 642,current eyeGaze_left: Position (-0.1494075, 1.125857, 0.2240662), Orientation(0.023456, -0.0676189, -0.02699359, 0.9970701), Confidence: 0.5

Timestamp: 10/17/2024 7:21:55 PM, Millisecond: 657,current eyeGaze_left: Position (-0.1494521, 1.125836, 0.2240836), Orientation(0.02562439, -0.06592865, -0.02676618, 0.9971361), Confidence: 0.5

Timestamp: 10/17/2024 7:21:55 PM, Millisecond: 670,current eyeGaze_left: Position (-0.1494521, 1.125836, 0.2240836), Orientation(0.02562439, -0.06592865, -0.02676618, 0.9971361), Confidence: 0.5

Timestamp: 10/17/2024 7:21:55 PM, Millisecond: 684,current eyeGaze_left: Position (-0.149493, 1.125819, 0.2240907), Orientation(0.02567236, -0.06592352, -0.02668818, 0.9971372), Confidence: 0.5

Timestamp: 10/17/2024 7:21:55 PM, Millisecond: 698,current eyeGaze_left: Position (-0.149493, 1.125819, 0.2240907), Orientation(0.02567236, -0.06592352, -0.02668818, 0.9971372), Confidence: 0.5

Timestamp: 10/17/2024 7:21:55 PM, Millisecond: 712,current eyeGaze_left: Position (-0.149493, 1.125819, 0.2240907), Orientation(0.02567236, -0.06592352, -0.02668818, 0.9971372), Confidence: 0.5

Timestamp: 10/17/2024 7:21:55 PM, Millisecond: 726,current eyeGaze_left: Position (-0.1494913, 1.125822, 0.224127), Orientation(0.02561104, -0.06567626, -0.02667478, 0.9971555), Confidence: 0.5

Timestamp: 10/17/2024 7:21:55 PM, Millisecond: 740,current eyeGaze_left: Position (-0.1494913, 1.125822, 0.224127), Orientation(0.02561104, -0.06567626, -0.02667478, 0.9971555), Confidence: 0.5

Timestamp: 10/17/2024 7:21:55 PM, Millisecond: 754,current eyeGaze_left: Position (-0.1494824, 1.125831, 0.2241664), Orientation(0.02452593, -0.06561306, -0.02668978, 0.9971865), Confidence: 0.5

Timestamp: 10/17/2024 7:21:55 PM, Millisecond: 767,current eyeGaze_left: Position (-0.1494824, 1.125831, 0.2241664), Orientation(0.02452593, -0.06561306, -0.02668978, 0.9971865), Confidence: 0.5

Timestamp: 10/17/2024 7:21:55 PM, Millisecond: 782,current eyeGaze_left: Position (-0.1494824, 1.125831, 0.2241664), Orientation(0.02452593, -0.06561306, -0.02668978, 0.9971865), Confidence: 0.5

Timestamp: 10/17/2024 7:21:55 PM, Millisecond: 796,current eyeGaze_left: Position (-0.1494714, 1.125848, 0.2241984), Orientation(0.02441138, -0.06331705, -0.02655037, 0.9973415), Confidence: 0.5

Timestamp: 10/17/2024 7:21:55 PM, Millisecond: 810,current eyeGaze_left: Position (-0.1494714, 1.125848, 0.2241984), Orientation(0.02441138, -0.06331705, -0.02655037, 0.9973415), Confidence: 0.5

Timestamp: 10/17/2024 7:21:55 PM, Millisecond: 823,current eyeGaze_left: Position (-0.1494607, 1.12585, 0.2242101), Orientation(0.02447632, -0.06585044, -0.02678426, 0.9971697), Confidence: 0.5

Timestamp: 10/17/2024 7:21:55 PM, Millisecond: 837,current eyeGaze_left: Position (-0.1494607, 1.12585, 0.2242101), Orientation(0.02447632, -0.06585044, -0.02678426, 0.9971697), Confidence: 0.5

Timestamp: 10/17/2024 7:21:55 PM, Millisecond: 852,current eyeGaze_left: Position (-0.1494526, 1.125815, 0.2242044), Orientation(0.02409698, -0.06407505, -0.02664598, 0.9972983), Confidence: 0.5

Timestamp: 10/17/2024 7:21:55 PM, Millisecond: 865,current eyeGaze_left: Position (-0.1494526, 1.125815, 0.2242044), Orientation(0.02409698, -0.06407505, -0.02664598, 0.9972983), Confidence: 0.5

Timestamp: 10/17/2024 7:21:55 PM, Millisecond: 880,current eyeGaze_left: Position (-0.1494526, 1.125815, 0.2242044), Orientation(0.02409698, -0.06407505, -0.02664598, 0.9972983), Confidence: 0.5

Timestamp: 10/17/2024 7:21:55 PM, Millisecond: 893,current eyeGaze_left: Position (-0.1494482, 1.125792, 0.2241718), Orientation(0.02618835, -0.06513456, -0.02678911, 0.9971731), Confidence: 0.5

Timestamp: 10/17/2024 7:21:55 PM, Millisecond: 907,current eyeGaze_left: Position (-0.1494482, 1.125792, 0.2241718), Orientation(0.02618835, -0.06513456, -0.02678911, 0.9971731), Confidence: 0.5

Timestamp: 10/17/2024 7:21:55 PM, Millisecond: 922,current eyeGaze_left: Position (-0.1494804, 1.125771, 0.224138), Orientation(0.02604545, -0.0640536, -0.026835, 0.9972456), Confidence: 0.5

Timestamp: 10/17/2024 7:21:55 PM, Millisecond: 935,current eyeGaze_left: Position (-0.1494804, 1.125771, 0.224138), Orientation(0.02604545, -0.0640536, -0.026835, 0.9972456), Confidence: 0.5

Timestamp: 10/17/2024 7:21:55 PM, Millisecond: 949,current eyeGaze_left: Position (-0.1495232, 1.12572, 0.2241076), Orientation(0.02614802, -0.04513741, -0.0251403, 0.998322), Confidence: 0.5

Timestamp: 10/17/2024 7:21:55 PM, Millisecond: 963,current eyeGaze_left: Position (-0.1495232, 1.12572, 0.2241076), Orientation(0.02614802, -0.04513741, -0.0251403, 0.998322), Confidence: 0.5

Timestamp: 10/17/2024 7:21:55 PM, Millisecond: 977,current eyeGaze_left: Position (-0.1495232, 1.12572, 0.2241076), Orientation(0.02614802, -0.04513741, -0.0251403, 0.998322), Confidence: 0.5

Timestamp: 10/17/2024 7:21:55 PM, Millisecond: 991,current eyeGaze_left: Position (-0.1495841, 1.125658, 0.2240617), Orientation(0.03006243, -0.04405674, -0.02486494, 0.998267), Confidence: 0.5

Timestamp: 10/17/2024 7:21:56 PM, Millisecond: 4,current eyeGaze_left: Position (-0.1495841, 1.125658, 0.2240617), Orientation(0.03006243, -0.04405674, -0.02486494, 0.998267), Confidence: 0.5

Timestamp: 10/17/2024 7:21:56 PM, Millisecond: 19,current eyeGaze_left: Position (-0.1496492, 1.125579, 0.2239977), Orientation(0.02557404, -0.04379068, -0.02469827, 0.9984079), Confidence: 0.5

Timestamp: 10/17/2024 7:21:56 PM, Millisecond: 32,current eyeGaze_left: Position (-0.1496492, 1.125579, 0.2239977), Orientation(0.02557404, -0.04379068, -0.02469827, 0.9984079), Confidence: 0.5

Timestamp: 10/17/2024 7:21:56 PM, Millisecond: 47,current eyeGaze_left: Position (-0.1496492, 1.125579, 0.2239977), Orientation(0.02557404, -0.04379068, -0.02469827, 0.9984079), Confidence: 0.5

Timestamp: 10/17/2024 7:21:56 PM, Millisecond: 61,current eyeGaze_left: Position (-0.149725, 1.125549, 0.2239488), Orientation(0.02801006, -0.04460926, -0.02462285, 0.9983081), Confidence: 0.5

Timestamp: 10/17/2024 7:21:56 PM, Millisecond: 74,current eyeGaze_left: Position (-0.149725, 1.125549, 0.2239488), Orientation(0.02801006, -0.04460926, -0.02462285, 0.9983081), Confidence: 0.5

Timestamp: 10/17/2024 7:21:56 PM, Millisecond: 89,current eyeGaze_left: Position (-0.149787, 1.125557, 0.2238996), Orientation(0.02780254, -0.04442564, -0.02451018, 0.9983248), Confidence: 0.5

Timestamp: 10/17/2024 7:21:56 PM, Millisecond: 102,current eyeGaze_left: Position (-0.149787, 1.125557, 0.2238996), Orientation(0.02780254, -0.04442564, -0.02451018, 0.9983248), Confidence: 0.5

Timestamp: 10/17/2024 7:21:56 PM, Millisecond: 116,current eyeGaze_left: Position (-0.149787, 1.125557, 0.2238996), Orientation(0.02780254, -0.04442564, -0.02451018, 0.9983248), Confidence: 0.5

Timestamp: 10/17/2024 7:21:56 PM, Millisecond: 130,current eyeGaze_left: Position (-0.1497924, 1.125557, 0.2238269), Orientation(0.02772336, -0.04216624, -0.02440484, 0.9984277), Confidence: 0.5

Timestamp: 10/17/2024 7:21:56 PM, Millisecond: 144,current eyeGaze_left: Position (-0.1497924, 1.125557, 0.2238269), Orientation(0.02772336, -0.04216624, -0.02440484, 0.9984277), Confidence: 0.5

Timestamp: 10/17/2024 7:21:56 PM, Millisecond: 158,current eyeGaze_left: Position (-0.1497452, 1.125586, 0.2237857), Orientation(0.0276988, -0.04223342, -0.02447313, 0.9984237), Confidence: 0.5

Timestamp: 10/17/2024 7:21:56 PM, Millisecond: 172,current eyeGaze_left: Position (-0.1497452, 1.125586, 0.2237857), Orientation(0.0276988, -0.04223342, -0.02447313, 0.9984237), Confidence: 0.5

Timestamp: 10/17/2024 7:21:56 PM, Millisecond: 186,current eyeGaze_left: Position (-0.1496777, 1.125611, 0.2237587), Orientation(0.02497374, -0.04300539, -0.02464292, 0.9984586), Confidence: 0.5

Timestamp: 10/17/2024 7:21:56 PM, Millisecond: 200,current eyeGaze_left: Position (-0.1496777, 1.125611, 0.2237587), Orientation(0.02497374, -0.04300539, -0.02464292, 0.9984586), Confidence: 0.5

Timestamp: 10/17/2024 7:21:56 PM, Millisecond: 214,current eyeGaze_left: Position (-0.1496777, 1.125611, 0.2237587), Orientation(0.02497374, -0.04300539, -0.02464292, 0.9984586), Confidence: 0.5

Timestamp: 10/17/2024 7:21:56 PM, Millisecond: 228,current eyeGaze_left: Position (-0.1496217, 1.125609, 0.2237035), Orientation(0.02491037, -0.0460219, -0.02501254, 0.9983165), Confidence: 0.5

Timestamp: 10/17/2024 7:21:56 PM, Millisecond: 241,current eyeGaze_left: Position (-0.1496217, 1.125609, 0.2237035), Orientation(0.02491037, -0.0460219, -0.02501254, 0.9983165), Confidence: 0.5

Timestamp: 10/17/2024 7:21:56 PM, Millisecond: 256,current eyeGaze_left: Position (-0.1495727, 1.125608, 0.2236672), Orientation(0.02491993, -0.04533562, -0.02506018, 0.9983466), Confidence: 0.5

Timestamp: 10/17/2024 7:21:56 PM, Millisecond: 269,current eyeGaze_left: Position (-0.1495727, 1.125608, 0.2236672), Orientation(0.02491993, -0.04533562, -0.02506018, 0.9983466), Confidence: 0.5

Timestamp: 10/17/2024 7:21:56 PM, Millisecond: 283,current eyeGaze_left: Position (-0.1495727, 1.125608, 0.2236672), Orientation(0.02491993, -0.04533562, -0.02506018, 0.9983466), Confidence: 0.5

Timestamp: 10/17/2024 7:21:56 PM, Millisecond: 297,current eyeGaze_left: Position (-0.149549, 1.125613, 0.2236537), Orientation(0.02493575, -0.04543287, -0.02515968, 0.9983392), Confidence: 0.5

Timestamp: 10/17/2024 7:21:56 PM, Millisecond: 311,current eyeGaze_left: Position (-0.149549, 1.125613, 0.2236537), Orientation(0.02493575, -0.04543287, -0.02515968, 0.9983392), Confidence: 0.5

Timestamp: 10/17/2024 7:21:56 PM, Millisecond: 325,current eyeGaze_left: Position (-0.149571, 1.125611, 0.2236461), Orientation(0.02494589, -0.04541155, -0.02515708, 0.9983399), Confidence: 0.5

Timestamp: 10/17/2024 7:21:56 PM, Millisecond: 339,current eyeGaze_left: Position (-0.149571, 1.125611, 0.2236461), Orientation(0.02494589, -0.04541155, -0.02515708, 0.9983399), Confidence: 0.5

Timestamp: 10/17/2024 7:21:56 PM, Millisecond: 353,current eyeGaze_left: Position (-0.1496183, 1.125603, 0.2236594), Orientation(0.02493593, -0.04524831, -0.02504278, 0.9983505), Confidence: 0.5

Timestamp: 10/17/2024 7:21:56 PM, Millisecond: 366,current eyeGaze_left: Position (-0.1496183, 1.125603, 0.2236594), Orientation(0.02493593, -0.04524831, -0.02504278, 0.9983505), Confidence: 0.5

Timestamp: 10/17/2024 7:21:56 PM, Millisecond: 381,current eyeGaze_left: Position (-0.1496183, 1.125603, 0.2236594), Orientation(0.02493593, -0.04524831, -0.02504278, 0.9983505), Confidence: 0.5

Timestamp: 10/17/2024 7:21:56 PM, Millisecond: 395,current eyeGaze_left: Position (-0.1496823, 1.125592, 0.223679), Orientation(0.02738313, -0.04366876, -0.02477856, 0.9983633), Confidence: 0.5

Timestamp: 10/17/2024 7:21:56 PM, Millisecond: 409,current eyeGaze_left: Position (-0.1496823, 1.125592, 0.223679), Orientation(0.02738313, -0.04366876, -0.02477856, 0.9983633), Confidence: 0.5

Timestamp: 10/17/2024 7:21:56 PM, Millisecond: 423,current eyeGaze_left: Position (-0.1497478, 1.125572, 0.2236857), Orientation(0.02805571, -0.04352579, -0.02463782, 0.9983544), Confidence: 0.5

Timestamp: 10/17/2024 7:21:56 PM, Millisecond: 436,current eyeGaze_left: Position (-0.1497478, 1.125572, 0.2236857), Orientation(0.02805571, -0.04352579, -0.02463782, 0.9983544), Confidence: 0.5

Timestamp: 10/17/2024 7:21:56 PM, Millisecond: 450,current eyeGaze_left: Position (-0.1497478, 1.125572, 0.2236857), Orientation(0.02805571, -0.04352579, -0.02463782, 0.9983544), Confidence: 0.5

Timestamp: 10/17/2024 7:21:56 PM, Millisecond: 463,current eyeGaze_left: Position (-0.1497915, 1.125548, 0.2237018), Orientation(0.02805853, -0.04386233, -0.02457531, 0.9983411), Confidence: 0.5

Timestamp: 10/17/2024 7:21:56 PM, Millisecond: 479,current eyeGaze_left: Position (-0.1497915, 1.125548, 0.2237018), Orientation(0.02805853, -0.04386233, -0.02457531, 0.9983411), Confidence: 0.5

Timestamp: 10/17/2024 7:21:56 PM, Millisecond: 492,current eyeGaze_left: Position (-0.1498079, 1.125533, 0.2237257), Orientation(0.02404175, -0.04451722, -0.02462126, 0.9984157), Confidence: 0.5

Timestamp: 10/17/2024 7:21:56 PM, Millisecond: 505,current eyeGaze_left: Position (-0.1498079, 1.125533, 0.2237257), Orientation(0.02404175, -0.04451722, -0.02462126, 0.9984157), Confidence: 0.5

Timestamp: 10/17/2024 7:21:56 PM, Millisecond: 520,current eyeGaze_left: Position (-0.1498079, 1.125533, 0.2237257), Orientation(0.02404175, -0.04451722, -0.02462126, 0.9984157), Confidence: 0.5

Timestamp: 10/17/2024 7:21:56 PM, Millisecond: 534,current eyeGaze_left: Position (-0.1498025, 1.125533, 0.2237236), Orientation(0.02211035, -0.0445504, -0.02463219, 0.9984587), Confidence: 0.5

Timestamp: 10/17/2024 7:21:56 PM, Millisecond: 548,current eyeGaze_left: Position (-0.1498025, 1.125533, 0.2237236), Orientation(0.02211035, -0.0445504, -0.02463219, 0.9984587), Confidence: 0.5

Timestamp: 10/17/2024 7:21:56 PM, Millisecond: 562,current eyeGaze_left: Position (-0.1497628, 1.125571, 0.2237131), Orientation(0.02227926, -0.04316686, -0.02451976, 0.9985185), Confidence: 0.5

Timestamp: 10/17/2024 7:21:56 PM, Millisecond: 575,current eyeGaze_left: Position (-0.1497628, 1.125571, 0.2237131), Orientation(0.02227926, -0.04316686, -0.02451976, 0.9985185), Confidence: 0.5

Timestamp: 10/17/2024 7:21:56 PM, Millisecond: 590,current eyeGaze_left: Position (-0.1497085, 1.1256, 0.2237017), Orientation(0.02571942, -0.04333863, -0.02445599, 0.9984299), Confidence: 0.5

Timestamp: 10/17/2024 7:21:56 PM, Millisecond: 603,current eyeGaze_left: Position (-0.1497085, 1.1256, 0.2237017), Orientation(0.02571942, -0.04333863, -0.02445599, 0.9984299), Confidence: 0.5

Timestamp: 10/17/2024 7:21:56 PM, Millisecond: 618,current eyeGaze_left: Position (-0.1497085, 1.1256, 0.2237017), Orientation(0.02571942, -0.04333863, -0.02445599, 0.9984299), Confidence: 0.5

Timestamp: 10/17/2024 7:21:56 PM, Millisecond: 632,current eyeGaze_left: Position (-0.1496992, 1.125619, 0.2236628), Orientation(0.02611076, -0.04415422, -0.02457096, 0.9983811), Confidence: 0.5

Timestamp: 10/17/2024 7:21:56 PM, Millisecond: 646,current eyeGaze_left: Position (-0.1496992, 1.125619, 0.2236628), Orientation(0.02611076, -0.04415422, -0.02457096, 0.9983811), Confidence: 0.5

Timestamp: 10/17/2024 7:21:56 PM, Millisecond: 660,current eyeGaze_left: Position (-0.1497262, 1.125638, 0.2235985), Orientation(0.02670888, -0.04412079, -0.02475208, 0.9983624), Confidence: 0.5

Timestamp: 10/17/2024 7:21:56 PM, Millisecond: 673,current eyeGaze_left: Position (-0.1497262, 1.125638, 0.2235985), Orientation(0.02670888, -0.04412079, -0.02475208, 0.9983624), Confidence: 0.5

Timestamp: 10/17/2024 7:21:56 PM, Millisecond: 688,current eyeGaze_left: Position (-0.1497623, 1.125618, 0.2235286), Orientation(0.02713912, -0.04290161, -0.02460475, 0.9984074), Confidence: 0.5

Timestamp: 10/17/2024 7:21:56 PM, Millisecond: 701,current eyeGaze_left: Position (-0.1497623, 1.125618, 0.2235286), Orientation(0.02713912, -0.04290161, -0.02460475, 0.9984074), Confidence: 0.5

Timestamp: 10/17/2024 7:21:56 PM, Millisecond: 716,current eyeGaze_left: Position (-0.1497623, 1.125618, 0.2235286), Orientation(0.02713912, -0.04290161, -0.02460475, 0.9984074), Confidence: 0.5

Timestamp: 10/17/2024 7:21:56 PM, Millisecond: 730,current eyeGaze_left: Position (-0.1497906, 1.125572, 0.2234487), Orientation(0.02689709, -0.04289308, -0.02442332, 0.9984189), Confidence: 0.5

Timestamp: 10/17/2024 7:21:56 PM, Millisecond: 743,current eyeGaze_left: Position (-0.1497906, 1.125572, 0.2234487), Orientation(0.02689709, -0.04289308, -0.02442332, 0.9984189), Confidence: 0.5

Timestamp: 10/17/2024 7:21:56 PM, Millisecond: 758,current eyeGaze_left: Position (-0.1498272, 1.125497, 0.2233755), Orientation(0.02489411, -0.04516992, -0.02447026, 0.9983693), Confidence: 0.5

Timestamp: 10/17/2024 7:21:56 PM, Millisecond: 771,current eyeGaze_left: Position (-0.1498272, 1.125497, 0.2233755), Orientation(0.02489411, -0.04516992, -0.02447026, 0.9983693), Confidence: 0.5

Timestamp: 10/17/2024 7:21:56 PM, Millisecond: 786,current eyeGaze_left: Position (-0.1498652, 1.12541, 0.2233067), Orientation(0.02459965, -0.04491103, -0.02435823, 0.998391), Confidence: 0.5

Timestamp: 10/17/2024 7:21:56 PM, Millisecond: 799,current eyeGaze_left: Position (-0.1498652, 1.12541, 0.2233067), Orientation(0.02459965, -0.04491103, -0.02435823, 0.998391), Confidence: 0.5

Timestamp: 10/17/2024 7:21:56 PM, Millisecond: 813,current eyeGaze_left: Position (-0.1498652, 1.12541, 0.2233067), Orientation(0.02459965, -0.04491103, -0.02435823, 0.998391), Confidence: 0.5

Timestamp: 10/17/2024 7:21:56 PM, Millisecond: 827,current eyeGaze_left: Position (-0.1499023, 1.125339, 0.2232178), Orientation(0.02429731, -0.04516221, -0.02430584, 0.9983884), Confidence: 0.5

Timestamp: 10/17/2024 7:21:56 PM, Millisecond: 841,current eyeGaze_left: Position (-0.1499023, 1.125339, 0.2232178), Orientation(0.02429731, -0.04516221, -0.02430584, 0.9983884), Confidence: 0.5

Timestamp: 10/17/2024 7:21:56 PM, Millisecond: 855,current eyeGaze_left: Position (-0.1499171, 1.125297, 0.2231347), Orientation(0.02341996, -0.04499475, -0.02421235, 0.9984191), Confidence: 0.5

Timestamp: 10/17/2024 7:21:56 PM, Millisecond: 869,current eyeGaze_left: Position (-0.1499171, 1.125297, 0.2231347), Orientation(0.02341996, -0.04499475, -0.02421235, 0.9984191), Confidence: 0.5

Timestamp: 10/17/2024 7:21:56 PM, Millisecond: 882,current eyeGaze_left: Position (-0.1499171, 1.125297, 0.2231347), Orientation(0.02341996, -0.04499475, -0.02421235, 0.9984191), Confidence: 0.5

Timestamp: 10/17/2024 7:21:56 PM, Millisecond: 897,current eyeGaze_left: Position (-0.1499184, 1.125288, 0.2230511), Orientation(0.0232865, -0.04499469, -0.02434347, 0.9984191), Confidence: 0.5

Timestamp: 10/17/2024 7:21:56 PM, Millisecond: 911,current eyeGaze_left: Position (-0.1499184, 1.125288, 0.2230511), Orientation(0.0232865, -0.04499469, -0.02434347, 0.9984191), Confidence: 0.5

Timestamp: 10/17/2024 7:21:56 PM, Millisecond: 924,current eyeGaze_left: Position (-0.1498677, 1.125271, 0.2229412), Orientation(0.02311562, -0.04302054, -0.02426463, 0.998512), Confidence: 0.5

Timestamp: 10/17/2024 7:21:56 PM, Millisecond: 938,current eyeGaze_left: Position (-0.1498677, 1.125271, 0.2229412), Orientation(0.02311562, -0.04302054, -0.02426463, 0.998512), Confidence: 0.5

Timestamp: 10/17/2024 7:21:56 PM, Millisecond: 953,current eyeGaze_left: Position (-0.1498197, 1.125255, 0.2228466), Orientation(0.02283541, -0.04153158, -0.02425284, 0.9985818), Confidence: 0.5

Timestamp: 10/17/2024 7:21:56 PM, Millisecond: 966,current eyeGaze_left: Position (-0.1498197, 1.125255, 0.2228466), Orientation(0.02283541, -0.04153158, -0.02425284, 0.9985818), Confidence: 0.5

Timestamp: 10/17/2024 7:21:56 PM, Millisecond: 981,current eyeGaze_left: Position (-0.1498197, 1.125255, 0.2228466), Orientation(0.02283541, -0.04153158, -0.02425284, 0.9985818), Confidence: 0.5

Timestamp: 10/17/2024 7:21:56 PM, Millisecond: 995,current eyeGaze_left: Position (-0.1497894, 1.125241, 0.2227651), Orientation(0.02269451, -0.04172335, -0.02435379, 0.9985745), Confidence: 0.5

Timestamp: 10/17/2024 7:21:57 PM, Millisecond: 8,current eyeGaze_left: Position (-0.1497894, 1.125241, 0.2227651), Orientation(0.02269451, -0.04172335, -0.02435379, 0.9985745), Confidence: 0.5

Timestamp: 10/17/2024 7:21:57 PM, Millisecond: 22,current eyeGaze_left: Position (-0.1497687, 1.12523, 0.2226875), Orientation(0.02262596, -0.04432533, -0.02462385, 0.9984573), Confidence: 0.5

Timestamp: 10/17/2024 7:21:57 PM, Millisecond: 36,current eyeGaze_left: Position (-0.1497687, 1.12523, 0.2226875), Orientation(0.02262596, -0.04432533, -0.02462385, 0.9984573), Confidence: 0.5

Timestamp: 10/17/2024 7:21:57 PM, Millisecond: 50,current eyeGaze_left: Position (-0.1497687, 1.12523, 0.2226875), Orientation(0.02262596, -0.04432533, -0.02462385, 0.9984573), Confidence: 0.5

Timestamp: 10/17/2024 7:21:57 PM, Millisecond: 64,current eyeGaze_left: Position (-0.149795, 1.125225, 0.2226427), Orientation(0.023818, -0.04638555, -0.02485577, 0.9983304), Confidence: 0.5

Timestamp: 10/17/2024 7:21:57 PM, Millisecond: 78,current eyeGaze_left: Position (-0.149795, 1.125225, 0.2226427), Orientation(0.023818, -0.04638555, -0.02485577, 0.9983304), Confidence: 0.5

Timestamp: 10/17/2024 7:21:57 PM, Millisecond: 92,current eyeGaze_left: Position (-0.1498458, 1.125215, 0.2226142), Orientation(0.02378046, -0.04415685, -0.02471666, 0.9984356), Confidence: 0.5

Timestamp: 10/17/2024 7:21:57 PM, Millisecond: 105,current eyeGaze_left: Position (-0.1498458, 1.125215, 0.2226142), Orientation(0.02378046, -0.04415685, -0.02471666, 0.9984356), Confidence: 0.5

Timestamp: 10/17/2024 7:21:57 PM, Millisecond: 120,current eyeGaze_left: Position (-0.1498775, 1.125182, 0.2225666), Orientation(0.02340791, -0.04680496, -0.02485542, 0.9983204), Confidence: 0.5

Timestamp: 10/17/2024 7:21:57 PM, Millisecond: 134,current eyeGaze_left: Position (-0.1498775, 1.125182, 0.2225666), Orientation(0.02340791, -0.04680496, -0.02485542, 0.9983204), Confidence: 0.5

