Timestamp: 10/17/2024 7:13:37 PM, Millisecond: 215,current eyeGaze_left: Position (-0.1540117, 1.098615, 0.2290037), Orientation(0.04062772, -0.06619493, -0.02435271, 0.9966817), Confidence: 0.5

Timestamp: 10/17/2024 7:14:16 PM, Millisecond: 97,current eyeGaze_left: Position (-0.1441493, 1.095376, 0.2239088), Orientation(0.05914557, -0.02773363, -0.01691198, 0.9977208), Confidence: 0.5

Timestamp: 10/17/2024 7:14:16 PM, Millisecond: 110,current eyeGaze_left: Position (-0.1441493, 1.095376, 0.2239088), Orientation(0.05914557, -0.02773363, -0.01691198, 0.9977208), Confidence: 0.5

Timestamp: 10/17/2024 7:14:16 PM, Millisecond: 125,current eyeGaze_left: Position (-0.1441699, 1.09539, 0.2239207), Orientation(0.05913376, -0.02788501, -0.01686519, 0.9977179), Confidence: 0.5

Timestamp: 10/17/2024 7:14:16 PM, Millisecond: 138,current eyeGaze_left: Position (-0.1441699, 1.09539, 0.2239207), Orientation(0.05913376, -0.02788501, -0.01686519, 0.9977179), Confidence: 0.5

Timestamp: 10/17/2024 7:14:16 PM, Millisecond: 154,current eyeGaze_left: Position (-0.1441699, 1.09539, 0.2239207), Orientation(0.05913376, -0.02788501, -0.01686519, 0.9977179), Confidence: 0.5

Timestamp: 10/17/2024 7:14:16 PM, Millisecond: 166,current eyeGaze_left: Position (-0.1441819, 1.095397, 0.22392), Orientation(0.06312037, -0.0270202, -0.01669363, 0.9975002), Confidence: 0.5

Timestamp: 10/17/2024 7:14:16 PM, Millisecond: 180,current eyeGaze_left: Position (-0.1441819, 1.095397, 0.22392), Orientation(0.06312037, -0.0270202, -0.01669363, 0.9975002), Confidence: 0.5

Timestamp: 10/17/2024 7:14:16 PM, Millisecond: 195,current eyeGaze_left: Position (-0.1441538, 1.095366, 0.2237792), Orientation(0.06309061, -0.02586407, -0.01668638, 0.9975331), Confidence: 0.5

Timestamp: 10/17/2024 7:14:16 PM, Millisecond: 208,current eyeGaze_left: Position (-0.1441538, 1.095366, 0.2237792), Orientation(0.06309061, -0.02586407, -0.01668638, 0.9975331), Confidence: 0.5

Timestamp: 10/17/2024 7:14:16 PM, Millisecond: 223,current eyeGaze_left: Position (-0.1441402, 1.095338, 0.223773), Orientation(0.06018718, -0.0258942, -0.0168504, 0.9977089), Confidence: 0.5

Timestamp: 10/17/2024 7:14:16 PM, Millisecond: 236,current eyeGaze_left: Position (-0.1441402, 1.095338, 0.223773), Orientation(0.06018718, -0.0258942, -0.0168504, 0.9977089), Confidence: 0.5

Timestamp: 10/17/2024 7:14:16 PM, Millisecond: 250,current eyeGaze_left: Position (-0.1441402, 1.095338, 0.223773), Orientation(0.06018718, -0.0258942, -0.0168504, 0.9977089), Confidence: 0.5

Timestamp: 10/17/2024 7:14:16 PM, Millisecond: 265,current eyeGaze_left: Position (-0.1441245, 1.095319, 0.2237605), Orientation(0.0584421, -0.02840052, -0.01716905, 0.9977391), Confidence: 0.5

Timestamp: 10/17/2024 7:14:16 PM, Millisecond: 278,current eyeGaze_left: Position (-0.1441245, 1.095319, 0.2237605), Orientation(0.0584421, -0.02840052, -0.01716905, 0.9977391), Confidence: 0.5

Timestamp: 10/17/2024 7:14:16 PM, Millisecond: 293,current eyeGaze_left: Position (-0.1440999, 1.095312, 0.2237321), Orientation(0.05836754, -0.02854871, -0.01718496, 0.9977389), Confidence: 0.5

Timestamp: 10/17/2024 7:14:16 PM, Millisecond: 305,current eyeGaze_left: Position (-0.1440999, 1.095312, 0.2237321), Orientation(0.05836754, -0.02854871, -0.01718496, 0.9977389), Confidence: 0.5

Timestamp: 10/17/2024 7:14:16 PM, Millisecond: 321,current eyeGaze_left: Position (-0.1440999, 1.095312, 0.2237321), Orientation(0.05836754, -0.02854871, -0.01718496, 0.9977389), Confidence: 0.5

Timestamp: 10/17/2024 7:14:16 PM, Millisecond: 333,current eyeGaze_left: Position (-0.1441313, 1.095301, 0.2237186), Orientation(0.05887011, -0.02859055, -0.01710642, 0.9977095), Confidence: 0.5

Timestamp: 10/17/2024 7:14:16 PM, Millisecond: 362,current eyeGaze_left: Position (-0.1441989, 1.095285, 0.2237017), Orientation(0.05881635, -0.02561587, -0.01673912, 0.9977998), Confidence: 0.5

Timestamp: 10/17/2024 7:14:16 PM, Millisecond: 369,current eyeGaze_left: Position (-0.1441989, 1.095285, 0.2237017), Orientation(0.05881635, -0.02561587, -0.01673912, 0.9977998), Confidence: 0.5

Timestamp: 10/17/2024 7:14:16 PM, Millisecond: 383,current eyeGaze_left: Position (-0.1441989, 1.095285, 0.2237017), Orientation(0.05881635, -0.02561587, -0.01673912, 0.9977998), Confidence: 0.5

Timestamp: 10/17/2024 7:14:16 PM, Millisecond: 398,current eyeGaze_left: Position (-0.1442549, 1.09525, 0.2235725), Orientation(0.05870559, -0.02581453, -0.0166416, 0.9978029), Confidence: 0.5

Timestamp: 10/17/2024 7:14:16 PM, Millisecond: 411,current eyeGaze_left: Position (-0.1442549, 1.09525, 0.2235725), Orientation(0.05870559, -0.02581453, -0.0166416, 0.9978029), Confidence: 0.5

Timestamp: 10/17/2024 7:14:16 PM, Millisecond: 426,current eyeGaze_left: Position (-0.1443422, 1.095212, 0.2235603), Orientation(0.0605101, -0.02564515, -0.01642067, 0.9977029), Confidence: 0.5

Timestamp: 10/17/2024 7:14:16 PM, Millisecond: 439,current eyeGaze_left: Position (-0.1443422, 1.095212, 0.2235603), Orientation(0.0605101, -0.02564515, -0.01642067, 0.9977029), Confidence: 0.5

Timestamp: 10/17/2024 7:14:16 PM, Millisecond: 454,current eyeGaze_left: Position (-0.1443422, 1.095212, 0.2235603), Orientation(0.0605101, -0.02564515, -0.01642067, 0.9977029), Confidence: 0.5

Timestamp: 10/17/2024 7:14:16 PM, Millisecond: 467,current eyeGaze_left: Position (-0.1444163, 1.095174, 0.223546), Orientation(0.06037345, -0.02553152, -0.01629226, 0.9977162), Confidence: 0.5

Timestamp: 10/17/2024 7:14:16 PM, Millisecond: 482,current eyeGaze_left: Position (-0.1444163, 1.095174, 0.223546), Orientation(0.06037345, -0.02553152, -0.01629226, 0.9977162), Confidence: 0.5

Timestamp: 10/17/2024 7:14:16 PM, Millisecond: 496,current eyeGaze_left: Position (-0.1444389, 1.095115, 0.2235361), Orientation(0.0601707, -0.02804548, -0.01642576, 0.997659), Confidence: 0.5

Timestamp: 10/17/2024 7:14:16 PM, Millisecond: 509,current eyeGaze_left: Position (-0.1444389, 1.095115, 0.2235361), Orientation(0.0601707, -0.02804548, -0.01642576, 0.997659), Confidence: 0.5

Timestamp: 10/17/2024 7:14:16 PM, Millisecond: 524,current eyeGaze_left: Position (-0.1444707, 1.095099, 0.2235252), Orientation(0.0598934, -0.02563792, -0.016136, 0.997745), Confidence: 0.5

Timestamp: 10/17/2024 7:14:16 PM, Millisecond: 537,current eyeGaze_left: Position (-0.1444707, 1.095099, 0.2235252), Orientation(0.0598934, -0.02563792, -0.016136, 0.997745), Confidence: 0.5

Timestamp: 10/17/2024 7:14:16 PM, Millisecond: 553,current eyeGaze_left: Position (-0.1444707, 1.095099, 0.2235252), Orientation(0.0598934, -0.02563792, -0.016136, 0.997745), Confidence: 0.5

Timestamp: 10/17/2024 7:14:16 PM, Millisecond: 565,current eyeGaze_left: Position (-0.1444953, 1.095098, 0.2235079), Orientation(0.05977653, -0.02569887, -0.01612659, 0.9977506), Confidence: 0.5

Timestamp: 10/17/2024 7:14:16 PM, Millisecond: 579,current eyeGaze_left: Position (-0.1444953, 1.095098, 0.2235079), Orientation(0.05977653, -0.02569887, -0.01612659, 0.9977506), Confidence: 0.5

Timestamp: 10/17/2024 7:14:16 PM, Millisecond: 594,current eyeGaze_left: Position (-0.1445518, 1.095117, 0.2233838), Orientation(0.05978133, -0.02572245, -0.01610857, 0.9977502), Confidence: 0.5

Timestamp: 10/17/2024 7:14:16 PM, Millisecond: 606,current eyeGaze_left: Position (-0.1445518, 1.095117, 0.2233838), Orientation(0.05978133, -0.02572245, -0.01610857, 0.9977502), Confidence: 0.5

Timestamp: 10/17/2024 7:14:16 PM, Millisecond: 622,current eyeGaze_left: Position (-0.1445518, 1.095117, 0.2233838), Orientation(0.05978133, -0.02572245, -0.01610857, 0.9977502), Confidence: 0.5

Timestamp: 10/17/2024 7:14:16 PM, Millisecond: 635,current eyeGaze_left: Position (-0.1445812, 1.095122, 0.2233729), Orientation(0.059177, -0.02744187, -0.01629456, 0.9977372), Confidence: 0.5

Timestamp: 10/17/2024 7:14:16 PM, Millisecond: 649,current eyeGaze_left: Position (-0.1445812, 1.095122, 0.2233729), Orientation(0.059177, -0.02744187, -0.01629456, 0.9977372), Confidence: 0.5

Timestamp: 10/17/2024 7:14:16 PM, Millisecond: 663,current eyeGaze_left: Position (-0.1446104, 1.09512, 0.2233773), Orientation(0.05916471, -0.02836069, -0.01635076, 0.9977114), Confidence: 0.5

Timestamp: 10/17/2024 7:14:16 PM, Millisecond: 677,current eyeGaze_left: Position (-0.1446104, 1.09512, 0.2233773), Orientation(0.05916471, -0.02836069, -0.01635076, 0.9977114), Confidence: 0.5

Timestamp: 10/17/2024 7:14:16 PM, Millisecond: 692,current eyeGaze_left: Position (-0.1446031, 1.095094, 0.223403), Orientation(0.06189531, -0.02840719, -0.01623619, 0.9975462), Confidence: 0.5

Timestamp: 10/17/2024 7:14:16 PM, Millisecond: 704,current eyeGaze_left: Position (-0.1446031, 1.095094, 0.223403), Orientation(0.06189531, -0.02840719, -0.01623619, 0.9975462), Confidence: 0.5

Timestamp: 10/17/2024 7:14:16 PM, Millisecond: 720,current eyeGaze_left: Position (-0.1446031, 1.095094, 0.223403), Orientation(0.06189531, -0.02840719, -0.01623619, 0.9975462), Confidence: 0.5

Timestamp: 10/17/2024 7:14:16 PM, Millisecond: 732,current eyeGaze_left: Position (-0.1446317, 1.09508, 0.2234111), Orientation(0.06275452, -0.02749531, -0.01602433, 0.9975214), Confidence: 0.5

Timestamp: 10/17/2024 7:14:16 PM, Millisecond: 746,current eyeGaze_left: Position (-0.1446317, 1.09508, 0.2234111), Orientation(0.06275452, -0.02749531, -0.01602433, 0.9975214), Confidence: 0.5

Timestamp: 10/17/2024 7:14:16 PM, Millisecond: 761,current eyeGaze_left: Position (-0.1446591, 1.095068, 0.2234111), Orientation(0.06196821, -0.0273928, -0.01599589, 0.9975738), Confidence: 0.5

Timestamp: 10/17/2024 7:14:16 PM, Millisecond: 774,current eyeGaze_left: Position (-0.1446591, 1.095068, 0.2234111), Orientation(0.06196821, -0.0273928, -0.01599589, 0.9975738), Confidence: 0.5

Timestamp: 10/17/2024 7:14:16 PM, Millisecond: 789,current eyeGaze_left: Position (-0.1446859, 1.095134, 0.2233383), Orientation(0.06152318, -0.02732698, -0.01615625, 0.9976007), Confidence: 0.5

Timestamp: 10/17/2024 7:14:16 PM, Millisecond: 802,current eyeGaze_left: Position (-0.1446859, 1.095134, 0.2233383), Orientation(0.06152318, -0.02732698, -0.01615625, 0.9976007), Confidence: 0.5

Timestamp: 10/17/2024 7:14:16 PM, Millisecond: 817,current eyeGaze_left: Position (-0.1446859, 1.095134, 0.2233383), Orientation(0.06152318, -0.02732698, -0.01615625, 0.9976007), Confidence: 0.5

Timestamp: 10/17/2024 7:14:16 PM, Millisecond: 831,current eyeGaze_left: Position (-0.1447089, 1.095144, 0.2233437), Orientation(0.06139909, -0.0272037, -0.01605936, 0.9976134), Confidence: 0.5

Timestamp: 10/17/2024 7:14:16 PM, Millisecond: 844,current eyeGaze_left: Position (-0.1447089, 1.095144, 0.2233437), Orientation(0.06139909, -0.0272037, -0.01605936, 0.9976134), Confidence: 0.5

Timestamp: 10/17/2024 7:14:16 PM, Millisecond: 859,current eyeGaze_left: Position (-0.1447296, 1.09515, 0.2233549), Orientation(0.06111321, -0.02680411, -0.01588863, 0.9976445), Confidence: 0.5

Timestamp: 10/17/2024 7:14:16 PM, Millisecond: 872,current eyeGaze_left: Position (-0.1447296, 1.09515, 0.2233549), Orientation(0.06111321, -0.02680411, -0.01588863, 0.9976445), Confidence: 0.5

Timestamp: 10/17/2024 7:14:16 PM, Millisecond: 887,current eyeGaze_left: Position (-0.1447296, 1.09515, 0.2233549), Orientation(0.06111321, -0.02680411, -0.01588863, 0.9976445), Confidence: 0.5

Timestamp: 10/17/2024 7:14:16 PM, Millisecond: 900,current eyeGaze_left: Position (-0.1447487, 1.095062, 0.2234222), Orientation(0.06180396, -0.02656862, -0.01577086, 0.9976099), Confidence: 0.5

Timestamp: 10/17/2024 7:14:16 PM, Millisecond: 914,current eyeGaze_left: Position (-0.1447487, 1.095062, 0.2234222), Orientation(0.06180396, -0.02656862, -0.01577086, 0.9976099), Confidence: 0.5

Timestamp: 10/17/2024 7:14:16 PM, Millisecond: 928,current eyeGaze_left: Position (-0.1447845, 1.095021, 0.2234516), Orientation(0.06069818, -0.0266456, -0.0157756, 0.9976757), Confidence: 0.5

Timestamp: 10/17/2024 7:14:16 PM, Millisecond: 942,current eyeGaze_left: Position (-0.1447845, 1.095021, 0.2234516), Orientation(0.06069818, -0.0266456, -0.0157756, 0.9976757), Confidence: 0.5

Timestamp: 10/17/2024 7:14:16 PM, Millisecond: 956,current eyeGaze_left: Position (-0.1448119, 1.094989, 0.2234801), Orientation(0.06069021, -0.0259002, -0.01568373, 0.9976974), Confidence: 0.5

Timestamp: 10/17/2024 7:14:16 PM, Millisecond: 970,current eyeGaze_left: Position (-0.1448119, 1.094989, 0.2234801), Orientation(0.06069021, -0.0259002, -0.01568373, 0.9976974), Confidence: 0.5

Timestamp: 10/17/2024 7:14:16 PM, Millisecond: 984,current eyeGaze_left: Position (-0.1448119, 1.094989, 0.2234801), Orientation(0.06069021, -0.0259002, -0.01568373, 0.9976974), Confidence: 0.5

Timestamp: 10/17/2024 7:14:16 PM, Millisecond: 998,current eyeGaze_left: Position (-0.1448226, 1.095037, 0.2234213), Orientation(0.06074187, -0.0249094, -0.01547896, 0.9977225), Confidence: 0.5

Timestamp: 10/17/2024 7:14:17 PM, Millisecond: 12,current eyeGaze_left: Position (-0.1448226, 1.095037, 0.2234213), Orientation(0.06074187, -0.0249094, -0.01547896, 0.9977225), Confidence: 0.5

Timestamp: 10/17/2024 7:14:17 PM, Millisecond: 26,current eyeGaze_left: Position (-0.1448133, 1.095053, 0.2234339), Orientation(0.06298608, -0.02495528, -0.01536294, 0.9975841), Confidence: 0.5

Timestamp: 10/17/2024 7:14:17 PM, Millisecond: 40,current eyeGaze_left: Position (-0.1448133, 1.095053, 0.2234339), Orientation(0.06298608, -0.02495528, -0.01536294, 0.9975841), Confidence: 0.5

Timestamp: 10/17/2024 7:14:17 PM, Millisecond: 54,current eyeGaze_left: Position (-0.1448133, 1.095053, 0.2234339), Orientation(0.06298608, -0.02495528, -0.01536294, 0.9975841), Confidence: 0.5

Timestamp: 10/17/2024 7:14:17 PM, Millisecond: 67,current eyeGaze_left: Position (-0.1447913, 1.095073, 0.2234501), Orientation(0.06300618, -0.02452813, -0.01535515, 0.9975935), Confidence: 0.5

Timestamp: 10/17/2024 7:14:17 PM, Millisecond: 82,current eyeGaze_left: Position (-0.1447913, 1.095073, 0.2234501), Orientation(0.06300618, -0.02452813, -0.01535515, 0.9975935), Confidence: 0.5

Timestamp: 10/17/2024 7:14:17 PM, Millisecond: 96,current eyeGaze_left: Position (-0.144715, 1.095129, 0.2235376), Orientation(0.06144773, -0.0243606, -0.01535434, 0.9976949), Confidence: 0.5

Timestamp: 10/17/2024 7:14:17 PM, Millisecond: 110,current eyeGaze_left: Position (-0.144715, 1.095129, 0.2235376), Orientation(0.06144773, -0.0243606, -0.01535434, 0.9976949), Confidence: 0.5

Timestamp: 10/17/2024 7:14:17 PM, Millisecond: 124,current eyeGaze_left: Position (-0.1446784, 1.095162, 0.2235475), Orientation(0.06152168, -0.02435628, -0.0153844, 0.99769), Confidence: 0.5

Timestamp: 10/17/2024 7:14:17 PM, Millisecond: 137,current eyeGaze_left: Position (-0.1446784, 1.095162, 0.2235475), Orientation(0.06152168, -0.02435628, -0.0153844, 0.99769), Confidence: 0.5

Timestamp: 10/17/2024 7:14:17 PM, Millisecond: 152,current eyeGaze_left: Position (-0.1446784, 1.095162, 0.2235475), Orientation(0.06152168, -0.02435628, -0.0153844, 0.99769), Confidence: 0.5

Timestamp: 10/17/2024 7:14:17 PM, Millisecond: 166,current eyeGaze_left: Position (-0.1446415, 1.095175, 0.2235454), Orientation(0.06008473, -0.02469543, -0.01556607, 0.9977664), Confidence: 0.5

Timestamp: 10/17/2024 7:14:17 PM, Millisecond: 180,current eyeGaze_left: Position (-0.1446415, 1.095175, 0.2235454), Orientation(0.06008473, -0.02469543, -0.01556607, 0.9977664), Confidence: 0.5

Timestamp: 10/17/2024 7:14:17 PM, Millisecond: 194,current eyeGaze_left: Position (-0.1446338, 1.095185, 0.2234372), Orientation(0.06359691, -0.02601393, -0.0156868, 0.9975131), Confidence: 0.5

Timestamp: 10/17/2024 7:14:17 PM, Millisecond: 207,current eyeGaze_left: Position (-0.1446338, 1.095185, 0.2234372), Orientation(0.06359691, -0.02601393, -0.0156868, 0.9975131), Confidence: 0.5

Timestamp: 10/17/2024 7:14:17 PM, Millisecond: 222,current eyeGaze_left: Position (-0.1446338, 1.095185, 0.2234372), Orientation(0.06359691, -0.02601393, -0.0156868, 0.9975131), Confidence: 0.5

Timestamp: 10/17/2024 7:14:17 PM, Millisecond: 235,current eyeGaze_left: Position (-0.1445764, 1.095175, 0.2234225), Orientation(0.05996678, -0.0260835, -0.01590511, 0.9977327), Confidence: 0.5

Timestamp: 10/17/2024 7:14:17 PM, Millisecond: 250,current eyeGaze_left: Position (-0.1445764, 1.095175, 0.2234225), Orientation(0.05996678, -0.0260835, -0.01590511, 0.9977327), Confidence: 0.5

Timestamp: 10/17/2024 7:14:17 PM, Millisecond: 264,current eyeGaze_left: Position (-0.1445217, 1.095181, 0.2234049), Orientation(0.0599146, -0.02430122, -0.01578272, 0.9977829), Confidence: 0.5

Timestamp: 10/17/2024 7:14:17 PM, Millisecond: 277,current eyeGaze_left: Position (-0.1445217, 1.095181, 0.2234049), Orientation(0.0599146, -0.02430122, -0.01578272, 0.9977829), Confidence: 0.5

Timestamp: 10/17/2024 7:14:17 PM, Millisecond: 292,current eyeGaze_left: Position (-0.1444882, 1.095183, 0.2234692), Orientation(0.05988749, -0.02447021, -0.01578511, 0.9977804), Confidence: 0.5

Timestamp: 10/17/2024 7:14:17 PM, Millisecond: 305,current eyeGaze_left: Position (-0.1444882, 1.095183, 0.2234692), Orientation(0.05988749, -0.02447021, -0.01578511, 0.9977804), Confidence: 0.5

Timestamp: 10/17/2024 7:14:17 PM, Millisecond: 320,current eyeGaze_left: Position (-0.1444882, 1.095183, 0.2234692), Orientation(0.05988749, -0.02447021, -0.01578511, 0.9977804), Confidence: 0.5

Timestamp: 10/17/2024 7:14:17 PM, Millisecond: 333,current eyeGaze_left: Position (-0.1444943, 1.095188, 0.223463), Orientation(0.0612154, -0.02547875, -0.01576112, 0.9976749), Confidence: 0.5

Timestamp: 10/17/2024 7:14:17 PM, Millisecond: 347,current eyeGaze_left: Position (-0.1444943, 1.095188, 0.223463), Orientation(0.0612154, -0.02547875, -0.01576112, 0.9976749), Confidence: 0.5

Timestamp: 10/17/2024 7:14:17 PM, Millisecond: 361,current eyeGaze_left: Position (-0.1445529, 1.095191, 0.2234547), Orientation(0.0613698, -0.02530041, -0.01564549, 0.9976717), Confidence: 0.5

Timestamp: 10/17/2024 7:14:17 PM, Millisecond: 375,current eyeGaze_left: Position (-0.1445529, 1.095191, 0.2234547), Orientation(0.0613698, -0.02530041, -0.01564549, 0.9976717), Confidence: 0.5

Timestamp: 10/17/2024 7:14:17 PM, Millisecond: 389,current eyeGaze_left: Position (-0.1447032, 1.095149, 0.2233383), Orientation(0.06134062, -0.02436372, -0.01543998, 0.9977), Confidence: 0.5

Timestamp: 10/17/2024 7:14:17 PM, Millisecond: 403,current eyeGaze_left: Position (-0.1447032, 1.095149, 0.2233383), Orientation(0.06134062, -0.02436372, -0.01543998, 0.9977), Confidence: 0.5

Timestamp: 10/17/2024 7:14:17 PM, Millisecond: 417,current eyeGaze_left: Position (-0.1447032, 1.095149, 0.2233383), Orientation(0.06134062, -0.02436372, -0.01543998, 0.9977), Confidence: 0.5

Timestamp: 10/17/2024 7:14:17 PM, Millisecond: 431,current eyeGaze_left: Position (-0.1447742, 1.095132, 0.2233416), Orientation(0.06290507, -0.02416833, -0.01523828, 0.9976104), Confidence: 0.5

Timestamp: 10/17/2024 7:14:17 PM, Millisecond: 444,current eyeGaze_left: Position (-0.1447742, 1.095132, 0.2233416), Orientation(0.06290507, -0.02416833, -0.01523828, 0.9976104), Confidence: 0.5

Timestamp: 10/17/2024 7:14:17 PM, Millisecond: 459,current eyeGaze_left: Position (-0.1447742, 1.095132, 0.2233416), Orientation(0.06290507, -0.02416833, -0.01523828, 0.9976104), Confidence: 0.5

Timestamp: 10/17/2024 7:14:17 PM, Millisecond: 472,current eyeGaze_left: Position (-0.1448218, 1.095118, 0.2233551), Orientation(0.06071613, -0.024121, -0.01519472, 0.997748), Confidence: 0.5

Timestamp: 10/17/2024 7:14:17 PM, Millisecond: 487,current eyeGaze_left: Position (-0.1448218, 1.095118, 0.2233551), Orientation(0.06071613, -0.024121, -0.01519472, 0.997748), Confidence: 0.5

Timestamp: 10/17/2024 7:14:17 PM, Millisecond: 500,current eyeGaze_left: Position (-0.1448365, 1.095102, 0.223451), Orientation(0.06068869, -0.02414887, -0.01510922, 0.9977502), Confidence: 0.5

Timestamp: 10/17/2024 7:14:17 PM, Millisecond: 514,current eyeGaze_left: Position (-0.1448365, 1.095102, 0.223451), Orientation(0.06068869, -0.02414887, -0.01510922, 0.9977502), Confidence: 0.5

Timestamp: 10/17/2024 7:14:17 PM, Millisecond: 528,current eyeGaze_left: Position (-0.1448403, 1.09512, 0.2234671), Orientation(0.06072472, -0.02282151, -0.01495003, 0.9977816), Confidence: 0.5

Timestamp: 10/17/2024 7:14:17 PM, Millisecond: 542,current eyeGaze_left: Position (-0.1448403, 1.09512, 0.2234671), Orientation(0.06072472, -0.02282151, -0.01495003, 0.9977816), Confidence: 0.5

Timestamp: 10/17/2024 7:14:17 PM, Millisecond: 556,current eyeGaze_left: Position (-0.1448454, 1.095144, 0.2234719), Orientation(0.06210054, -0.02293205, -0.0149091, 0.997695), Confidence: 0.5

Timestamp: 10/17/2024 7:14:17 PM, Millisecond: 570,current eyeGaze_left: Position (-0.1448454, 1.095144, 0.2234719), Orientation(0.06210054, -0.02293205, -0.0149091, 0.997695), Confidence: 0.5

Timestamp: 10/17/2024 7:14:17 PM, Millisecond: 584,current eyeGaze_left: Position (-0.1448454, 1.095144, 0.2234719), Orientation(0.06210054, -0.02293205, -0.0149091, 0.997695), Confidence: 0.5

Timestamp: 10/17/2024 7:14:17 PM, Millisecond: 598,current eyeGaze_left: Position (-0.1449223, 1.095134, 0.223358), Orientation(0.06301302, -0.02372542, -0.01496542, 0.9976185), Confidence: 0.5

Timestamp: 10/17/2024 7:14:17 PM, Millisecond: 612,current eyeGaze_left: Position (-0.1449223, 1.095134, 0.223358), Orientation(0.06301302, -0.02372542, -0.01496542, 0.9976185), Confidence: 0.5

Timestamp: 10/17/2024 7:14:17 PM, Millisecond: 627,current eyeGaze_left: Position (-0.1449424, 1.095149, 0.2233762), Orientation(0.0621675, -0.02373427, -0.01495755, 0.9976715), Confidence: 0.5

Timestamp: 10/17/2024 7:14:17 PM, Millisecond: 640,current eyeGaze_left: Position (-0.1449424, 1.095149, 0.2233762), Orientation(0.0621675, -0.02373427, -0.01495755, 0.9976715), Confidence: 0.5

Timestamp: 10/17/2024 7:14:17 PM, Millisecond: 654,current eyeGaze_left: Position (-0.1449761, 1.095166, 0.2233865), Orientation(0.06089853, -0.0238453, -0.01497514, 0.9977467), Confidence: 0.5

Timestamp: 10/17/2024 7:14:17 PM, Millisecond: 667,current eyeGaze_left: Position (-0.1449761, 1.095166, 0.2233865), Orientation(0.06089853, -0.0238453, -0.01497514, 0.9977467), Confidence: 0.5

Timestamp: 10/17/2024 7:14:17 PM, Millisecond: 682,current eyeGaze_left: Position (-0.1449761, 1.095166, 0.2233865), Orientation(0.06089853, -0.0238453, -0.01497514, 0.9977467), Confidence: 0.5

Timestamp: 10/17/2024 7:14:17 PM, Millisecond: 696,current eyeGaze_left: Position (-0.1449667, 1.095123, 0.2234693), Orientation(0.06093564, -0.0237546, -0.01484829, 0.9977486), Confidence: 0.5

Timestamp: 10/17/2024 7:14:17 PM, Millisecond: 709,current eyeGaze_left: Position (-0.1449667, 1.095123, 0.2234693), Orientation(0.06093564, -0.0237546, -0.01484829, 0.9977486), Confidence: 0.5

Timestamp: 10/17/2024 7:14:17 PM, Millisecond: 724,current eyeGaze_left: Position (-0.1449966, 1.095095, 0.2235091), Orientation(0.06156842, -0.02362927, -0.01471534, 0.9977145), Confidence: 0.5

Timestamp: 10/17/2024 7:14:17 PM, Millisecond: 737,current eyeGaze_left: Position (-0.1449966, 1.095095, 0.2235091), Orientation(0.06156842, -0.02362927, -0.01471534, 0.9977145), Confidence: 0.5

Timestamp: 10/17/2024 7:14:17 PM, Millisecond: 752,current eyeGaze_left: Position (-0.1449966, 1.095095, 0.2235091), Orientation(0.06156842, -0.02362927, -0.01471534, 0.9977145), Confidence: 0.5

Timestamp: 10/17/2024 7:14:17 PM, Millisecond: 765,current eyeGaze_left: Position (-0.1450411, 1.095114, 0.2235136), Orientation(0.06157162, -0.02355168, -0.01480982, 0.9977148), Confidence: 0.5

Timestamp: 10/17/2024 7:14:17 PM, Millisecond: 779,current eyeGaze_left: Position (-0.1450411, 1.095114, 0.2235136), Orientation(0.06157162, -0.02355168, -0.01480982, 0.9977148), Confidence: 0.5

Timestamp: 10/17/2024 7:14:17 PM, Millisecond: 794,current eyeGaze_left: Position (-0.1451588, 1.095142, 0.2233858), Orientation(0.06142995, -0.02408214, -0.01486727, 0.9977102), Confidence: 0.5

Timestamp: 10/17/2024 7:14:17 PM, Millisecond: 806,current eyeGaze_left: Position (-0.1451588, 1.095142, 0.2233858), Orientation(0.06142995, -0.02408214, -0.01486727, 0.9977102), Confidence: 0.5

Timestamp: 10/17/2024 7:14:17 PM, Millisecond: 822,current eyeGaze_left: Position (-0.1451588, 1.095142, 0.2233858), Orientation(0.06142995, -0.02408214, -0.01486727, 0.9977102), Confidence: 0.5

Timestamp: 10/17/2024 7:14:17 PM, Millisecond: 835,current eyeGaze_left: Position (-0.1451686, 1.095165, 0.2233834), Orientation(0.06454413, -0.02475415, -0.01467505, 0.9974997), Confidence: 0.5

Timestamp: 10/17/2024 7:14:17 PM, Millisecond: 849,current eyeGaze_left: Position (-0.1451686, 1.095165, 0.2233834), Orientation(0.06454413, -0.02475415, -0.01467505, 0.9974997), Confidence: 0.5

Timestamp: 10/17/2024 7:14:17 PM, Millisecond: 863,current eyeGaze_left: Position (-0.1451763, 1.095176, 0.2233876), Orientation(0.06454107, -0.02425031, -0.01459063, 0.9975137), Confidence: 0.5

Timestamp: 10/17/2024 7:14:17 PM, Millisecond: 876,current eyeGaze_left: Position (-0.1451763, 1.095176, 0.2233876), Orientation(0.06454107, -0.02425031, -0.01459063, 0.9975137), Confidence: 0.5

Timestamp: 10/17/2024 7:14:17 PM, Millisecond: 891,current eyeGaze_left: Position (-0.1451484, 1.095121, 0.2234949), Orientation(0.06400874, -0.02474504, -0.01464809, 0.997535), Confidence: 0.5

