
Timestamp: 11/2/2024 7:34:27 PM, Millisecond: 6,current eyeGaze_left: Position (-0.09905665, 1.039458, 0.1564612), Orientation(0.2016842, -0.05115137, -0.01438783, 0.9780082), Confidence: 0.5

Timestamp: 11/2/2024 7:35:07 PM, Millisecond: 26,current eyeGaze_left: Position (-0.1173671, 1.002404, 0.2479249), Orientation(0.1426178, -0.02408995, -0.023406, 0.9892079), Confidence: 0.5

Timestamp: 11/2/2024 7:35:07 PM, Millisecond: 41,current eyeGaze_left: Position (-0.1173671, 1.002404, 0.2479249), Orientation(0.1426178, -0.02408995, -0.023406, 0.9892079), Confidence: 0.5

Timestamp: 11/2/2024 7:35:07 PM, Millisecond: 54,current eyeGaze_left: Position (-0.1175894, 1.001842, 0.2478246), Orientation(0.1427424, -0.02441094, -0.02319344, 0.9891869), Confidence: 0.5

Timestamp: 11/2/2024 7:35:07 PM, Millisecond: 68,current eyeGaze_left: Position (-0.1175894, 1.001842, 0.2478246), Orientation(0.1427424, -0.02441094, -0.02319344, 0.9891869), Confidence: 0.5

Timestamp: 11/2/2024 7:35:07 PM, Millisecond: 82,current eyeGaze_left: Position (-0.1178403, 1.001653, 0.2477123), Orientation(0.1435363, -0.02466721, -0.02311811, 0.9890675), Confidence: 0.5

Timestamp: 11/2/2024 7:35:07 PM, Millisecond: 95,current eyeGaze_left: Position (-0.1178403, 1.001653, 0.2477123), Orientation(0.1435363, -0.02466721, -0.02311811, 0.9890675), Confidence: 0.5

Timestamp: 11/2/2024 7:35:07 PM, Millisecond: 110,current eyeGaze_left: Position (-0.1178403, 1.001653, 0.2477123), Orientation(0.1435363, -0.02466721, -0.02311811, 0.9890675), Confidence: 0.5

Timestamp: 11/2/2024 7:35:07 PM, Millisecond: 123,current eyeGaze_left: Position (-0.1181125, 1.001999, 0.2475904), Orientation(0.1434435, -0.02459068, -0.02304742, 0.9890844), Confidence: 0.5

Timestamp: 11/2/2024 7:35:07 PM, Millisecond: 138,current eyeGaze_left: Position (-0.1181125, 1.001999, 0.2475904), Orientation(0.1434435, -0.02459068, -0.02304742, 0.9890844), Confidence: 0.5

Timestamp: 11/2/2024 7:35:07 PM, Millisecond: 152,current eyeGaze_left: Position (-0.118352, 1.002838, 0.2474589), Orientation(0.1428896, -0.02630615, -0.02304737, 0.9891205), Confidence: 0.5

Timestamp: 11/2/2024 7:35:07 PM, Millisecond: 165,current eyeGaze_left: Position (-0.118352, 1.002838, 0.2474589), Orientation(0.1428896, -0.02630615, -0.02304737, 0.9891205), Confidence: 0.5

Timestamp: 11/2/2024 7:35:07 PM, Millisecond: 179,current eyeGaze_left: Position (-0.1185635, 1.004287, 0.246764), Orientation(0.1421956, -0.02367569, -0.02244551, 0.9893008), Confidence: 0.5

Timestamp: 11/2/2024 7:35:07 PM, Millisecond: 193,current eyeGaze_left: Position (-0.1185635, 1.004287, 0.246764), Orientation(0.1421956, -0.02367569, -0.02244551, 0.9893008), Confidence: 0.5

Timestamp: 11/2/2024 7:35:07 PM, Millisecond: 208,current eyeGaze_left: Position (-0.1185635, 1.004287, 0.246764), Orientation(0.1421956, -0.02367569, -0.02244551, 0.9893008), Confidence: 0.5

Timestamp: 11/2/2024 7:35:07 PM, Millisecond: 220,current eyeGaze_left: Position (-0.1187712, 1.005947, 0.2455793), Orientation(0.1403079, -0.02353843, -0.02240969, 0.9895744), Confidence: 0.5

Timestamp: 11/2/2024 7:35:07 PM, Millisecond: 235,current eyeGaze_left: Position (-0.1187712, 1.005947, 0.2455793), Orientation(0.1403079, -0.02353843, -0.02240969, 0.9895744), Confidence: 0.5

Timestamp: 11/2/2024 7:35:07 PM, Millisecond: 249,current eyeGaze_left: Position (-0.1189626, 1.007379, 0.2439106), Orientation(0.138298, -0.02393861, -0.02207997, 0.9898549), Confidence: 0.5

Timestamp: 11/2/2024 7:35:07 PM, Millisecond: 262,current eyeGaze_left: Position (-0.1189626, 1.007379, 0.2439106), Orientation(0.138298, -0.02393861, -0.02207997, 0.9898549), Confidence: 0.5

Timestamp: 11/2/2024 7:35:07 PM, Millisecond: 277,current eyeGaze_left: Position (-0.1189626, 1.007379, 0.2439106), Orientation(0.138298, -0.02393861, -0.02207997, 0.9898549), Confidence: 0.5

Timestamp: 11/2/2024 7:35:07 PM, Millisecond: 290,current eyeGaze_left: Position (-0.119168, 1.008397, 0.242114), Orientation(0.1367718, -0.02380097, -0.02140638, 0.9900854), Confidence: 0.5

Timestamp: 11/2/2024 7:35:07 PM, Millisecond: 304,current eyeGaze_left: Position (-0.119168, 1.008397, 0.242114), Orientation(0.1367718, -0.02380097, -0.02140638, 0.9900854), Confidence: 0.5

Timestamp: 11/2/2024 7:35:07 PM, Millisecond: 318,current eyeGaze_left: Position (-0.1194237, 1.008998, 0.2401931), Orientation(0.135119, -0.02278023, -0.02102934, 0.9903442), Confidence: 0.5

Timestamp: 11/2/2024 7:35:07 PM, Millisecond: 332,current eyeGaze_left: Position (-0.1194237, 1.008998, 0.2401931), Orientation(0.135119, -0.02278023, -0.02102934, 0.9903442), Confidence: 0.5

Timestamp: 11/2/2024 7:35:07 PM, Millisecond: 346,current eyeGaze_left: Position (-0.119714, 1.009079, 0.2383937), Orientation(0.1331961, -0.02208304, -0.02060133, 0.9906294), Confidence: 0.5

Timestamp: 11/2/2024 7:35:07 PM, Millisecond: 359,current eyeGaze_left: Position (-0.119714, 1.009079, 0.2383937), Orientation(0.1331961, -0.02208304, -0.02060133, 0.9906294), Confidence: 0.5

Timestamp: 11/2/2024 7:35:07 PM, Millisecond: 375,current eyeGaze_left: Position (-0.119714, 1.009079, 0.2383937), Orientation(0.1331961, -0.02208304, -0.02060133, 0.9906294), Confidence: 0.5

Timestamp: 11/2/2024 7:35:07 PM, Millisecond: 401,current eyeGaze_left: Position (-0.1199214, 1.008864, 0.2365506), Orientation(0.1316229, -0.02137161, -0.02030331, 0.9908614), Confidence: 0.5

Timestamp: 11/2/2024 7:35:07 PM, Millisecond: 430,current eyeGaze_left: Position (-0.1200249, 1.008501, 0.2348942), Orientation(0.1495143, -0.01659689, -0.01967033, 0.9884247), Confidence: 0.5

Timestamp: 11/2/2024 7:35:07 PM, Millisecond: 456,current eyeGaze_left: Position (-0.1199826, 1.008277, 0.2333965), Orientation(0.1491198, -0.01617484, -0.02000228, 0.9884844), Confidence: 0.5

Timestamp: 11/2/2024 7:35:07 PM, Millisecond: 470,current eyeGaze_left: Position (-0.1199826, 1.008277, 0.2333965), Orientation(0.1491198, -0.01617484, -0.02000228, 0.9884844), Confidence: 0.5

Timestamp: 11/2/2024 7:35:07 PM, Millisecond: 497,current eyeGaze_left: Position (-0.1198664, 1.008111, 0.2323383), Orientation(0.145625, -0.01646865, -0.02078435, 0.9889844), Confidence: 0.5

Timestamp: 11/2/2024 7:35:07 PM, Millisecond: 512,current eyeGaze_left: Position (-0.1196361, 1.008026, 0.2316036), Orientation(0.1461044, -0.01726448, -0.02178622, 0.9888787), Confidence: 0.5

Timestamp: 11/2/2024 7:35:07 PM, Millisecond: 524,current eyeGaze_left: Position (-0.1196361, 1.008026, 0.2316036), Orientation(0.1461044, -0.01726448, -0.02178622, 0.9888787), Confidence: 0.5

Timestamp: 11/2/2024 7:35:07 PM, Millisecond: 539,current eyeGaze_left: Position (-0.1196361, 1.008026, 0.2316036), Orientation(0.1461044, -0.01726448, -0.02178622, 0.9888787), Confidence: 0.5

Timestamp: 11/2/2024 7:35:07 PM, Millisecond: 553,current eyeGaze_left: Position (-0.1193677, 1.007928, 0.2311794), Orientation(0.1422859, -0.02258333, -0.02344785, 0.9892902), Confidence: 0.5

Timestamp: 11/2/2024 7:35:07 PM, Millisecond: 567,current eyeGaze_left: Position (-0.1193677, 1.007928, 0.2311794), Orientation(0.1422859, -0.02258333, -0.02344785, 0.9892902), Confidence: 0.5

Timestamp: 11/2/2024 7:35:07 PM, Millisecond: 581,current eyeGaze_left: Position (-0.1190282, 1.00796, 0.2306521), Orientation(0.1314939, -0.0676854, -0.03016915, 0.9885433), Confidence: 0.5

Timestamp: 11/2/2024 7:35:07 PM, Millisecond: 595,current eyeGaze_left: Position (-0.1190282, 1.00796, 0.2306521), Orientation(0.1314939, -0.0676854, -0.03016915, 0.9885433), Confidence: 0.5

Timestamp: 11/2/2024 7:35:07 PM, Millisecond: 609,current eyeGaze_left: Position (-0.1190282, 1.00796, 0.2306521), Orientation(0.1314939, -0.0676854, -0.03016915, 0.9885433), Confidence: 0.5

Timestamp: 11/2/2024 7:35:07 PM, Millisecond: 623,current eyeGaze_left: Position (-0.1186594, 1.008071, 0.230072), Orientation(0.1252074, -0.06823291, -0.03084935, 0.9893007), Confidence: 0.5

Timestamp: 11/2/2024 7:35:07 PM, Millisecond: 637,current eyeGaze_left: Position (-0.1186594, 1.008071, 0.230072), Orientation(0.1252074, -0.06823291, -0.03084935, 0.9893007), Confidence: 0.5

Timestamp: 11/2/2024 7:35:07 PM, Millisecond: 651,current eyeGaze_left: Position (-0.118227, 1.008217, 0.2293065), Orientation(0.1298393, -0.0582659, -0.02992176, 0.9893694), Confidence: 0.5

Timestamp: 11/2/2024 7:35:07 PM, Millisecond: 665,current eyeGaze_left: Position (-0.118227, 1.008217, 0.2293065), Orientation(0.1298393, -0.0582659, -0.02992176, 0.9893694), Confidence: 0.5

Timestamp: 11/2/2024 7:35:07 PM, Millisecond: 679,current eyeGaze_left: Position (-0.118227, 1.008217, 0.2293065), Orientation(0.1298393, -0.0582659, -0.02992176, 0.9893694), Confidence: 0.5

Timestamp: 11/2/2024 7:35:07 PM, Millisecond: 693,current eyeGaze_left: Position (-0.1178506, 1.008274, 0.2286731), Orientation(0.1375286, -0.05957121, -0.03045836, 0.9882355), Confidence: 0.5

Timestamp: 11/2/2024 7:35:07 PM, Millisecond: 708,current eyeGaze_left: Position (-0.1178506, 1.008274, 0.2286731), Orientation(0.1375286, -0.05957121, -0.03045836, 0.9882355), Confidence: 0.5

Timestamp: 11/2/2024 7:35:07 PM, Millisecond: 721,current eyeGaze_left: Position (-0.1174376, 1.008301, 0.2280282), Orientation(0.17353, -0.06796589, -0.03134758, 0.9819803), Confidence: 0.5

Timestamp: 11/2/2024 7:35:07 PM, Millisecond: 736,current eyeGaze_left: Position (-0.1174376, 1.008301, 0.2280282), Orientation(0.17353, -0.06796589, -0.03134758, 0.9819803), Confidence: 0.5

Timestamp: 11/2/2024 7:35:07 PM, Millisecond: 750,current eyeGaze_left: Position (-0.1169859, 1.008322, 0.2274359), Orientation(0.1810188, -0.07200962, -0.03153482, 0.9803329), Confidence: 0.5

Timestamp: 11/2/2024 7:35:07 PM, Millisecond: 763,current eyeGaze_left: Position (-0.1169859, 1.008322, 0.2274359), Orientation(0.1810188, -0.07200962, -0.03153482, 0.9803329), Confidence: 0.5

Timestamp: 11/2/2024 7:35:07 PM, Millisecond: 777,current eyeGaze_left: Position (-0.1169859, 1.008322, 0.2274359), Orientation(0.1810188, -0.07200962, -0.03153482, 0.9803329), Confidence: 0.5

Timestamp: 11/2/2024 7:35:07 PM, Millisecond: 791,current eyeGaze_left: Position (-0.1163397, 1.008435, 0.2266574), Orientation(0.1809181, -0.07448205, -0.03158065, 0.9801653), Confidence: 0.5

Timestamp: 11/2/2024 7:35:07 PM, Millisecond: 806,current eyeGaze_left: Position (-0.1163397, 1.008435, 0.2266574), Orientation(0.1809181, -0.07448205, -0.03158065, 0.9801653), Confidence: 0.5

Timestamp: 11/2/2024 7:35:07 PM, Millisecond: 819,current eyeGaze_left: Position (-0.1155761, 1.008635, 0.2258555), Orientation(0.1794077, -0.07530921, -0.03128385, 0.9803891), Confidence: 0.5

Timestamp: 11/2/2024 7:35:07 PM, Millisecond: 833,current eyeGaze_left: Position (-0.1155761, 1.008635, 0.2258555), Orientation(0.1794077, -0.07530921, -0.03128385, 0.9803891), Confidence: 0.5

Timestamp: 11/2/2024 7:35:07 PM, Millisecond: 847,current eyeGaze_left: Position (-0.1147652, 1.008853, 0.2249515), Orientation(0.1792134, -0.07151911, -0.03030217, 0.9807392), Confidence: 0.5

Timestamp: 11/2/2024 7:35:07 PM, Millisecond: 861,current eyeGaze_left: Position (-0.1147652, 1.008853, 0.2249515), Orientation(0.1792134, -0.07151911, -0.03030217, 0.9807392), Confidence: 0.5

Timestamp: 11/2/2024 7:35:07 PM, Millisecond: 876,current eyeGaze_left: Position (-0.1147652, 1.008853, 0.2249515), Orientation(0.1792134, -0.07151911, -0.03030217, 0.9807392), Confidence: 0.5

Timestamp: 11/2/2024 7:35:07 PM, Millisecond: 890,current eyeGaze_left: Position (-0.1140174, 1.009037, 0.2241518), Orientation(0.1767158, -0.07371707, -0.03033541, 0.9810287), Confidence: 0.5

Timestamp: 11/2/2024 7:35:07 PM, Millisecond: 903,current eyeGaze_left: Position (-0.1140174, 1.009037, 0.2241518), Orientation(0.1767158, -0.07371707, -0.03033541, 0.9810287), Confidence: 0.5

Timestamp: 11/2/2024 7:35:07 PM, Millisecond: 917,current eyeGaze_left: Position (-0.1133874, 1.008925, 0.223415), Orientation(0.1749417, -0.07177181, -0.0299315, 0.9815032), Confidence: 0.5

Timestamp: 11/2/2024 7:35:07 PM, Millisecond: 931,current eyeGaze_left: Position (-0.1133874, 1.008925, 0.223415), Orientation(0.1749417, -0.07177181, -0.0299315, 0.9815032), Confidence: 0.5

Timestamp: 11/2/2024 7:35:07 PM, Millisecond: 945,current eyeGaze_left: Position (-0.1129089, 1.008437, 0.2227476), Orientation(0.1721928, -0.06924502, -0.02950347, 0.9821835), Confidence: 0.5

Timestamp: 11/2/2024 7:35:07 PM, Millisecond: 960,current eyeGaze_left: Position (-0.1129089, 1.008437, 0.2227476), Orientation(0.1721928, -0.06924502, -0.02950347, 0.9821835), Confidence: 0.5

Timestamp: 11/2/2024 7:35:07 PM, Millisecond: 974,current eyeGaze_left: Position (-0.1129089, 1.008437, 0.2227476), Orientation(0.1721928, -0.06924502, -0.02950347, 0.9821835), Confidence: 0.5

Timestamp: 11/2/2024 7:35:07 PM, Millisecond: 987,current eyeGaze_left: Position (-0.1125945, 1.007769, 0.2220187), Orientation(0.128994, -0.05321394, -0.02878946, 0.9897981), Confidence: 0.5

Timestamp: 11/2/2024 7:35:08 PM, Millisecond: 1,current eyeGaze_left: Position (-0.1125945, 1.007769, 0.2220187), Orientation(0.128994, -0.05321394, -0.02878946, 0.9897981), Confidence: 0.5

Timestamp: 11/2/2024 7:35:08 PM, Millisecond: 16,current eyeGaze_left: Position (-0.1124607, 1.006994, 0.2212777), Orientation(0.0288096, -0.02145984, -0.02795172, 0.9989635), Confidence: 0.5

Timestamp: 11/2/2024 7:35:08 PM, Millisecond: 29,current eyeGaze_left: Position (-0.1124607, 1.006994, 0.2212777), Orientation(0.0288096, -0.02145984, -0.02795172, 0.9989635), Confidence: 0.5

Timestamp: 11/2/2024 7:35:08 PM, Millisecond: 43,current eyeGaze_left: Position (-0.1124607, 1.006994, 0.2212777), Orientation(0.0288096, -0.02145984, -0.02795172, 0.9989635), Confidence: 0.5

Timestamp: 11/2/2024 7:35:08 PM, Millisecond: 57,current eyeGaze_left: Position (-0.1125456, 1.006193, 0.2205057), Orientation(0.02331144, -0.01596788, -0.02772446, 0.9992162), Confidence: 0.5

Timestamp: 11/2/2024 7:35:08 PM, Millisecond: 70,current eyeGaze_left: Position (-0.1125456, 1.006193, 0.2205057), Orientation(0.02331144, -0.01596788, -0.02772446, 0.9992162), Confidence: 0.5

Timestamp: 11/2/2024 7:35:08 PM, Millisecond: 85,current eyeGaze_left: Position (-0.1128137, 1.005464, 0.2197922), Orientation(0.01988237, -0.01593526, -0.02722046, 0.9993047), Confidence: 0.5

Timestamp: 11/2/2024 7:35:08 PM, Millisecond: 98,current eyeGaze_left: Position (-0.1128137, 1.005464, 0.2197922), Orientation(0.01988237, -0.01593526, -0.02722046, 0.9993047), Confidence: 0.5

Timestamp: 11/2/2024 7:35:08 PM, Millisecond: 112,current eyeGaze_left: Position (-0.1134502, 1.004975, 0.2191761), Orientation(0.02042462, -0.01519097, -0.02607135, 0.9993361), Confidence: 0.5

Timestamp: 11/2/2024 7:35:08 PM, Millisecond: 126,current eyeGaze_left: Position (-0.1134502, 1.004975, 0.2191761), Orientation(0.02042462, -0.01519097, -0.02607135, 0.9993361), Confidence: 0.5

Timestamp: 11/2/2024 7:35:08 PM, Millisecond: 141,current eyeGaze_left: Position (-0.1134502, 1.004975, 0.2191761), Orientation(0.02042462, -0.01519097, -0.02607135, 0.9993361), Confidence: 0.5

Timestamp: 11/2/2024 7:35:08 PM, Millisecond: 154,current eyeGaze_left: Position (-0.1145003, 1.00468, 0.2189039), Orientation(0.01935445, -0.006044769, -0.02420298, 0.9995015), Confidence: 0.5

Timestamp: 11/2/2024 7:35:08 PM, Millisecond: 169,current eyeGaze_left: Position (-0.1145003, 1.00468, 0.2189039), Orientation(0.01935445, -0.006044769, -0.02420298, 0.9995015), Confidence: 0.5

Timestamp: 11/2/2024 7:35:08 PM, Millisecond: 184,current eyeGaze_left: Position (-0.1157298, 1.004475, 0.2185095), Orientation(-0.01089869, 0.06559923, -0.01604334, 0.9976577), Confidence: 0.5

Timestamp: 11/2/2024 7:35:08 PM, Millisecond: 196,current eyeGaze_left: Position (-0.1157298, 1.004475, 0.2185095), Orientation(-0.01089869, 0.06559923, -0.01604334, 0.9976577), Confidence: 0.5

Timestamp: 11/2/2024 7:35:08 PM, Millisecond: 210,current eyeGaze_left: Position (-0.1157298, 1.004475, 0.2185095), Orientation(-0.01089869, 0.06559923, -0.01604334, 0.9976577), Confidence: 0.5

Timestamp: 11/2/2024 7:35:08 PM, Millisecond: 223,current eyeGaze_left: Position (-0.1171291, 1.00434, 0.2181527), Orientation(-0.01128452, 0.07788135, -0.01323037, 0.996811), Confidence: 0.5

Timestamp: 11/2/2024 7:35:08 PM, Millisecond: 237,current eyeGaze_left: Position (-0.1171291, 1.00434, 0.2181527), Orientation(-0.01128452, 0.07788135, -0.01323037, 0.996811), Confidence: 0.5

Timestamp: 11/2/2024 7:35:08 PM, Millisecond: 251,current eyeGaze_left: Position (-0.1186038, 1.004076, 0.2178149), Orientation(-0.007637184, 0.08111703, -0.01137274, 0.9966105), Confidence: 0.5

Timestamp: 11/2/2024 7:35:08 PM, Millisecond: 265,current eyeGaze_left: Position (-0.1186038, 1.004076, 0.2178149), Orientation(-0.007637184, 0.08111703, -0.01137274, 0.9966105), Confidence: 0.5

Timestamp: 11/2/2024 7:35:08 PM, Millisecond: 279,current eyeGaze_left: Position (-0.1201731, 1.003739, 0.2176068), Orientation(-0.009181542, 0.0801825, -0.009326909, 0.9966944), Confidence: 0.5

Timestamp: 11/2/2024 7:35:08 PM, Millisecond: 293,current eyeGaze_left: Position (-0.1201731, 1.003739, 0.2176068), Orientation(-0.009181542, 0.0801825, -0.009326909, 0.9966944), Confidence: 0.5

Timestamp: 11/2/2024 7:35:08 PM, Millisecond: 307,current eyeGaze_left: Position (-0.1201731, 1.003739, 0.2176068), Orientation(-0.009181542, 0.0801825, -0.009326909, 0.9966944), Confidence: 0.5

Timestamp: 11/2/2024 7:35:08 PM, Millisecond: 321,current eyeGaze_left: Position (-0.1218316, 1.003229, 0.2175381), Orientation(-0.01159508, 0.08371504, -0.006345895, 0.9964022), Confidence: 0.5

Timestamp: 11/2/2024 7:35:08 PM, Millisecond: 334,current eyeGaze_left: Position (-0.1218316, 1.003229, 0.2175381), Orientation(-0.01159508, 0.08371504, -0.006345895, 0.9964022), Confidence: 0.5

Timestamp: 11/2/2024 7:35:08 PM, Millisecond: 348,current eyeGaze_left: Position (-0.1235981, 1.002714, 0.2176501), Orientation(-0.01436083, 0.1047651, -0.002052587, 0.9943913), Confidence: 0.5

Timestamp: 11/2/2024 7:35:08 PM, Millisecond: 361,current eyeGaze_left: Position (-0.1235981, 1.002714, 0.2176501), Orientation(-0.01436083, 0.1047651, -0.002052587, 0.9943913), Confidence: 0.5

Timestamp: 11/2/2024 7:35:08 PM, Millisecond: 389,current eyeGaze_left: Position (-0.1251171, 1.002108, 0.2178167), Orientation(-0.01713047, 0.1459486, 0.003617175, 0.9891372), Confidence: 0.5

Timestamp: 11/2/2024 7:35:08 PM, Millisecond: 403,current eyeGaze_left: Position (-0.1251171, 1.002108, 0.2178167), Orientation(-0.01713047, 0.1459486, 0.003617175, 0.9891372), Confidence: 0.5

Timestamp: 11/2/2024 7:35:08 PM, Millisecond: 429,current eyeGaze_left: Position (-0.1263933, 1.001557, 0.2180123), Orientation(-0.01520422, 0.1499116, 0.005657736, 0.9885663), Confidence: 0.5

Timestamp: 11/2/2024 7:35:08 PM, Millisecond: 457,current eyeGaze_left: Position (-0.1272733, 1.001101, 0.218022), Orientation(-0.01376377, 0.1459921, 0.006718129, 0.9891672), Confidence: 0.5

Timestamp: 11/2/2024 7:35:08 PM, Millisecond: 472,current eyeGaze_left: Position (-0.1272733, 1.001101, 0.218022), Orientation(-0.01376377, 0.1459921, 0.006718129, 0.9891672), Confidence: 0.5

Timestamp: 11/2/2024 7:35:08 PM, Millisecond: 499,current eyeGaze_left: Position (-0.1280323, 1.00074, 0.2180777), Orientation(-0.01316442, 0.1432943, 0.007349316, 0.9895653), Confidence: 0.5

Timestamp: 11/2/2024 7:35:08 PM, Millisecond: 527,current eyeGaze_left: Position (-0.1284852, 1.000411, 0.2179944), Orientation(-0.0136809, 0.1407284, 0.007909056, 0.9899222), Confidence: 0.5

Timestamp: 11/2/2024 7:35:08 PM, Millisecond: 552,current eyeGaze_left: Position (-0.1287676, 1.000244, 0.2177499), Orientation(-0.01081899, 0.1404515, 0.008370292, 0.9899931), Confidence: 0.5

Timestamp: 11/2/2024 7:35:08 PM, Millisecond: 580,current eyeGaze_left: Position (-0.1286612, 1.000225, 0.2173988), Orientation(-0.01072085, 0.1070212, 0.005181192, 0.9941855), Confidence: 0.5

Timestamp: 11/2/2024 7:35:08 PM, Millisecond: 594,current eyeGaze_left: Position (-0.1286612, 1.000225, 0.2173988), Orientation(-0.01072085, 0.1070212, 0.005181192, 0.9941855), Confidence: 0.5

Timestamp: 11/2/2024 7:35:08 PM, Millisecond: 608,current eyeGaze_left: Position (-0.1286612, 1.000225, 0.2173988), Orientation(-0.01072085, 0.1070212, 0.005181192, 0.9941855), Confidence: 0.5

Timestamp: 11/2/2024 7:35:08 PM, Millisecond: 624,current eyeGaze_left: Position (-0.1283038, 1.000256, 0.2169547), Orientation(-0.01050339, 0.02208568, -0.002403771, 0.9996981), Confidence: 0.5

Timestamp: 11/2/2024 7:35:08 PM, Millisecond: 636,current eyeGaze_left: Position (-0.1283038, 1.000256, 0.2169547), Orientation(-0.01050339, 0.02208568, -0.002403771, 0.9996981), Confidence: 0.5

Timestamp: 11/2/2024 7:35:08 PM, Millisecond: 652,current eyeGaze_left: Position (-0.127827, 1.000241, 0.2164871), Orientation(-0.01089207, 0.02006388, -0.002865299, 0.9997354), Confidence: 0.5

Timestamp: 11/2/2024 7:35:08 PM, Millisecond: 664,current eyeGaze_left: Position (-0.127827, 1.000241, 0.2164871), Orientation(-0.01089207, 0.02006388, -0.002865299, 0.9997354), Confidence: 0.5

Timestamp: 11/2/2024 7:35:08 PM, Millisecond: 679,current eyeGaze_left: Position (-0.127827, 1.000241, 0.2164871), Orientation(-0.01089207, 0.02006388, -0.002865299, 0.9997354), Confidence: 0.5

Timestamp: 11/2/2024 7:35:08 PM, Millisecond: 695,current eyeGaze_left: Position (-0.1272873, 1.000248, 0.2159556), Orientation(-0.01418869, 0.01903709, -0.003555822, 0.9997119), Confidence: 0.5

Timestamp: 11/2/2024 7:35:08 PM, Millisecond: 721,current eyeGaze_left: Position (-0.1266071, 1.000208, 0.2155006), Orientation(-0.009980774, 0.01574479, -0.004523842, 0.9998161), Confidence: 0.5

Timestamp: 11/2/2024 7:35:08 PM, Millisecond: 732,current eyeGaze_left: Position (-0.1266071, 1.000208, 0.2155006), Orientation(-0.009980774, 0.01574479, -0.004523842, 0.9998161), Confidence: 0.5

Timestamp: 11/2/2024 7:35:08 PM, Millisecond: 750,current eyeGaze_left: Position (-0.1259086, 1.000095, 0.2153183), Orientation(-0.00854576, -0.05823736, -0.01106594, 0.9982049), Confidence: 0.5

Timestamp: 11/2/2024 7:35:08 PM, Millisecond: 762,current eyeGaze_left: Position (-0.1259086, 1.000095, 0.2153183), Orientation(-0.00854576, -0.05823736, -0.01106594, 0.9982049), Confidence: 0.5

Timestamp: 11/2/2024 7:35:08 PM, Millisecond: 776,current eyeGaze_left: Position (-0.1259086, 1.000095, 0.2153183), Orientation(-0.00854576, -0.05823736, -0.01106594, 0.9982049), Confidence: 0.5

Timestamp: 11/2/2024 7:35:08 PM, Millisecond: 791,current eyeGaze_left: Position (-0.1249122, 0.9999525, 0.2150965), Orientation(-0.009976705, -0.1089499, -0.0156564, 0.9938738), Confidence: 0.5

Timestamp: 11/2/2024 7:35:08 PM, Millisecond: 803,current eyeGaze_left: Position (-0.1249122, 0.9999525, 0.2150965), Orientation(-0.009976705, -0.1089499, -0.0156564, 0.9938738), Confidence: 0.5

Timestamp: 11/2/2024 7:35:08 PM, Millisecond: 819,current eyeGaze_left: Position (-0.1239654, 0.9998924, 0.2150437), Orientation(-0.007218573, -0.1131816, -0.01682733, 0.9934057), Confidence: 0.5

Timestamp: 11/2/2024 7:35:08 PM, Millisecond: 831,current eyeGaze_left: Position (-0.1239654, 0.9998924, 0.2150437), Orientation(-0.007218573, -0.1131816, -0.01682733, 0.9934057), Confidence: 0.5

Timestamp: 11/2/2024 7:35:08 PM, Millisecond: 847,current eyeGaze_left: Position (-0.1239654, 0.9998924, 0.2150437), Orientation(-0.007218573, -0.1131816, -0.01682733, 0.9934057), Confidence: 0.5

Timestamp: 11/2/2024 7:35:08 PM, Millisecond: 859,current eyeGaze_left: Position (-0.1232165, 0.9998735, 0.2151836), Orientation(-0.001432594, -0.1143757, -0.01788386, 0.9932756), Confidence: 0.5

Timestamp: 11/2/2024 7:35:08 PM, Millisecond: 873,current eyeGaze_left: Position (-0.1232165, 0.9998735, 0.2151836), Orientation(-0.001432594, -0.1143757, -0.01788386, 0.9932756), Confidence: 0.5

Timestamp: 11/2/2024 7:35:08 PM, Millisecond: 888,current eyeGaze_left: Position (-0.1226286, 0.9999647, 0.2154942), Orientation(-0.0007808264, -0.1107338, -0.01868349, 0.9936742), Confidence: 0.5

Timestamp: 11/2/2024 7:35:08 PM, Millisecond: 901,current eyeGaze_left: Position (-0.1226286, 0.9999647, 0.2154942), Orientation(-0.0007808264, -0.1107338, -0.01868349, 0.9936742), Confidence: 0.5

Timestamp: 11/2/2024 7:35:08 PM, Millisecond: 916,current eyeGaze_left: Position (-0.1221484, 1.000156, 0.2159458), Orientation(-0.003040967, -0.1121773, -0.01994944, 0.9934834), Confidence: 0.5

Timestamp: 11/2/2024 7:35:08 PM, Millisecond: 929,current eyeGaze_left: Position (-0.1221484, 1.000156, 0.2159458), Orientation(-0.003040967, -0.1121773, -0.01994944, 0.9934834), Confidence: 0.5

Timestamp: 11/2/2024 7:35:08 PM, Millisecond: 943,current eyeGaze_left: Position (-0.1221484, 1.000156, 0.2159458), Orientation(-0.003040967, -0.1121773, -0.01994944, 0.9934834), Confidence: 0.5

Timestamp: 11/2/2024 7:35:08 PM, Millisecond: 958,current eyeGaze_left: Position (-0.1217528, 1.000463, 0.2165822), Orientation(-0.00382272, -0.1818969, -0.02648528, 0.9829534), Confidence: 0.5

