Timestamp: 11/24/2024 8:27:19 PM, Millisecond: 192,current eyeGaze_left: Position (-0.06348368, 1.131858, 0.09610988), Orientation(0.1565036, -0.03807146, -0.01887776, 0.9867629), Confidence: 0.5

Timestamp: 11/24/2024 8:28:08 PM, Millisecond: 414,current eyeGaze_left: Position (-0.06706966, 1.137988, 0.1119702), Orientation(0.124658, 0.03535663, -0.003523581, 0.9915633), Confidence: 0.5

Timestamp: 11/24/2024 8:28:08 PM, Millisecond: 428,current eyeGaze_left: Position (-0.06706966, 1.137988, 0.1119702), Orientation(0.124658, 0.03535663, -0.003523581, 0.9915633), Confidence: 0.5

Timestamp: 11/24/2024 8:28:08 PM, Millisecond: 442,current eyeGaze_left: Position (-0.06663303, 1.137846, 0.1115568), Orientation(0.123507, -0.009244825, -0.01275574, 0.9922186), Confidence: 0.5

Timestamp: 11/24/2024 8:28:08 PM, Millisecond: 455,current eyeGaze_left: Position (-0.06663303, 1.137846, 0.1115568), Orientation(0.123507, -0.009244825, -0.01275574, 0.9922186), Confidence: 0.5

Timestamp: 11/24/2024 8:28:08 PM, Millisecond: 469,current eyeGaze_left: Position (-0.0661995, 1.137738, 0.1111642), Orientation(0.1228135, -0.01065726, -0.01324243, 0.9922843), Confidence: 0.5

Timestamp: 11/24/2024 8:28:08 PM, Millisecond: 483,current eyeGaze_left: Position (-0.0661995, 1.137738, 0.1111642), Orientation(0.1228135, -0.01065726, -0.01324243, 0.9922843), Confidence: 0.5

Timestamp: 11/24/2024 8:28:08 PM, Millisecond: 497,current eyeGaze_left: Position (-0.0661995, 1.137738, 0.1111642), Orientation(0.1228135, -0.01065726, -0.01324243, 0.9922843), Confidence: 0.5

Timestamp: 11/24/2024 8:28:08 PM, Millisecond: 511,current eyeGaze_left: Position (-0.0658454, 1.137685, 0.1108132), Orientation(0.1220609, -0.009979896, -0.01335252, 0.9923826), Confidence: 0.5

Timestamp: 11/24/2024 8:28:08 PM, Millisecond: 525,current eyeGaze_left: Position (-0.0658454, 1.137685, 0.1108132), Orientation(0.1220609, -0.009979896, -0.01335252, 0.9923826), Confidence: 0.5

Timestamp: 11/24/2024 8:28:08 PM, Millisecond: 539,current eyeGaze_left: Position (-0.06547429, 1.137599, 0.1104938), Orientation(0.1194256, -0.01010088, -0.01355855, 0.9926993), Confidence: 0.5

Timestamp: 11/24/2024 8:28:08 PM, Millisecond: 553,current eyeGaze_left: Position (-0.06547429, 1.137599, 0.1104938), Orientation(0.1194256, -0.01010088, -0.01355855, 0.9926993), Confidence: 0.5

Timestamp: 11/24/2024 8:28:08 PM, Millisecond: 567,current eyeGaze_left: Position (-0.06547429, 1.137599, 0.1104938), Orientation(0.1194256, -0.01010088, -0.01355855, 0.9926993), Confidence: 0.5

Timestamp: 11/24/2024 8:28:08 PM, Millisecond: 580,current eyeGaze_left: Position (-0.06512985, 1.137516, 0.1102479), Orientation(0.1188207, -0.01263183, -0.01394879, 0.9927374), Confidence: 0.5

Timestamp: 11/24/2024 8:28:08 PM, Millisecond: 595,current eyeGaze_left: Position (-0.06512985, 1.137516, 0.1102479), Orientation(0.1188207, -0.01263183, -0.01394879, 0.9927374), Confidence: 0.5

Timestamp: 11/24/2024 8:28:08 PM, Millisecond: 609,current eyeGaze_left: Position (-0.06482752, 1.137438, 0.1100925), Orientation(0.1212817, -0.01261961, -0.01366848, 0.9924438), Confidence: 0.5

Timestamp: 11/24/2024 8:28:08 PM, Millisecond: 622,current eyeGaze_left: Position (-0.06482752, 1.137438, 0.1100925), Orientation(0.1212817, -0.01261961, -0.01366848, 0.9924438), Confidence: 0.5

Timestamp: 11/24/2024 8:28:08 PM, Millisecond: 637,current eyeGaze_left: Position (-0.06456366, 1.137373, 0.1099302), Orientation(0.1209918, -0.01567679, -0.01388473, 0.9924325), Confidence: 0.5

Timestamp: 11/24/2024 8:28:08 PM, Millisecond: 650,current eyeGaze_left: Position (-0.06456366, 1.137373, 0.1099302), Orientation(0.1209918, -0.01567679, -0.01388473, 0.9924325), Confidence: 0.5

Timestamp: 11/24/2024 8:28:08 PM, Millisecond: 665,current eyeGaze_left: Position (-0.06456366, 1.137373, 0.1099302), Orientation(0.1209918, -0.01567679, -0.01388473, 0.9924325), Confidence: 0.5

Timestamp: 11/24/2024 8:28:08 PM, Millisecond: 678,current eyeGaze_left: Position (-0.06435109, 1.137367, 0.1098035), Orientation(0.1210052, -0.01379298, -0.01316388, 0.9924688), Confidence: 0.5

Timestamp: 11/24/2024 8:28:08 PM, Millisecond: 692,current eyeGaze_left: Position (-0.06435109, 1.137367, 0.1098035), Orientation(0.1210052, -0.01379298, -0.01316388, 0.9924688), Confidence: 0.5

Timestamp: 11/24/2024 8:28:08 PM, Millisecond: 706,current eyeGaze_left: Position (-0.06414075, 1.137385, 0.1096899), Orientation(0.1251064, -0.01705094, -0.013415, 0.991906), Confidence: 0.5

Timestamp: 11/24/2024 8:28:08 PM, Millisecond: 719,current eyeGaze_left: Position (-0.06414075, 1.137385, 0.1096899), Orientation(0.1251064, -0.01705094, -0.013415, 0.991906), Confidence: 0.5

Timestamp: 11/24/2024 8:28:08 PM, Millisecond: 734,current eyeGaze_left: Position (-0.06390479, 1.137326, 0.1096072), Orientation(0.1263333, -0.01700642, -0.01303782, 0.9917564), Confidence: 0.5

Timestamp: 11/24/2024 8:28:08 PM, Millisecond: 747,current eyeGaze_left: Position (-0.06390479, 1.137326, 0.1096072), Orientation(0.1263333, -0.01700642, -0.01303782, 0.9917564), Confidence: 0.5

Timestamp: 11/24/2024 8:28:08 PM, Millisecond: 775,current eyeGaze_left: Position (-0.06368122, 1.1373, 0.1095203), Orientation(0.1269489, -0.01829235, -0.01328046, 0.9916517), Confidence: 0.5

Timestamp: 11/24/2024 8:28:08 PM, Millisecond: 789,current eyeGaze_left: Position (-0.06368122, 1.1373, 0.1095203), Orientation(0.1269489, -0.01829235, -0.01328046, 0.9916517), Confidence: 0.5

Timestamp: 11/24/2024 8:28:08 PM, Millisecond: 803,current eyeGaze_left: Position (-0.06352389, 1.137328, 0.109422), Orientation(0.1260434, -0.0194369, -0.01371797, 0.9917395), Confidence: 0.5

Timestamp: 11/24/2024 8:28:08 PM, Millisecond: 816,current eyeGaze_left: Position (-0.06352389, 1.137328, 0.109422), Orientation(0.1260434, -0.0194369, -0.01371797, 0.9917395), Confidence: 0.5

Timestamp: 11/24/2024 8:28:08 PM, Millisecond: 830,current eyeGaze_left: Position (-0.06352389, 1.137328, 0.109422), Orientation(0.1260434, -0.0194369, -0.01371797, 0.9917395), Confidence: 0.5

Timestamp: 11/24/2024 8:28:08 PM, Millisecond: 844,current eyeGaze_left: Position (-0.06331515, 1.137342, 0.1093933), Orientation(0.1265815, -0.01986802, -0.01380928, 0.9916611), Confidence: 0.5

Timestamp: 11/24/2024 8:28:08 PM, Millisecond: 859,current eyeGaze_left: Position (-0.06331515, 1.137342, 0.1093933), Orientation(0.1265815, -0.01986802, -0.01380928, 0.9916611), Confidence: 0.5

Timestamp: 11/24/2024 8:28:08 PM, Millisecond: 872,current eyeGaze_left: Position (-0.06314166, 1.137315, 0.1094019), Orientation(0.1227957, -0.0199218, -0.01408199, 0.9921321), Confidence: 0.5

Timestamp: 11/24/2024 8:28:08 PM, Millisecond: 885,current eyeGaze_left: Position (-0.06314166, 1.137315, 0.1094019), Orientation(0.1227957, -0.0199218, -0.01408199, 0.9921321), Confidence: 0.5

Timestamp: 11/24/2024 8:28:08 PM, Millisecond: 901,current eyeGaze_left: Position (-0.06314166, 1.137315, 0.1094019), Orientation(0.1227957, -0.0199218, -0.01408199, 0.9921321), Confidence: 0.5

Timestamp: 11/24/2024 8:28:08 PM, Millisecond: 914,current eyeGaze_left: Position (-0.06302311, 1.13729, 0.1094421), Orientation(0.1228008, -0.02042262, -0.01429214, 0.9921183), Confidence: 0.5

Timestamp: 11/24/2024 8:28:08 PM, Millisecond: 929,current eyeGaze_left: Position (-0.06302311, 1.13729, 0.1094421), Orientation(0.1228008, -0.02042262, -0.01429214, 0.9921183), Confidence: 0.5

Timestamp: 11/24/2024 8:28:08 PM, Millisecond: 943,current eyeGaze_left: Position (-0.06296329, 1.137282, 0.1094877), Orientation(0.1228452, -0.01908558, -0.01406937, 0.9921426), Confidence: 0.5

Timestamp: 11/24/2024 8:28:08 PM, Millisecond: 956,current eyeGaze_left: Position (-0.06296329, 1.137282, 0.1094877), Orientation(0.1228452, -0.01908558, -0.01406937, 0.9921426), Confidence: 0.5

Timestamp: 11/24/2024 8:28:08 PM, Millisecond: 970,current eyeGaze_left: Position (-0.06299554, 1.13729, 0.1095385), Orientation(0.1231268, -0.01835694, -0.01389396, 0.992124), Confidence: 0.5

Timestamp: 11/24/2024 8:28:08 PM, Millisecond: 984,current eyeGaze_left: Position (-0.06299554, 1.13729, 0.1095385), Orientation(0.1231268, -0.01835694, -0.01389396, 0.992124), Confidence: 0.5

Timestamp: 11/24/2024 8:28:08 PM, Millisecond: 998,current eyeGaze_left: Position (-0.06299554, 1.13729, 0.1095385), Orientation(0.1231268, -0.01835694, -0.01389396, 0.992124), Confidence: 0.5

Timestamp: 11/24/2024 8:28:09 PM, Millisecond: 11,current eyeGaze_left: Position (-0.06311526, 1.137256, 0.1095898), Orientation(0.1240105, -0.01347578, -0.0125703, 0.9921097), Confidence: 0.5

Timestamp: 11/24/2024 8:28:09 PM, Millisecond: 26,current eyeGaze_left: Position (-0.06311526, 1.137256, 0.1095898), Orientation(0.1240105, -0.01347578, -0.0125703, 0.9921097), Confidence: 0.5

Timestamp: 11/24/2024 8:28:09 PM, Millisecond: 40,current eyeGaze_left: Position (-0.06316729, 1.137165, 0.1096553), Orientation(0.1233799, -0.01321996, -0.01235805, 0.9921945), Confidence: 0.5

Timestamp: 11/24/2024 8:28:09 PM, Millisecond: 53,current eyeGaze_left: Position (-0.06316729, 1.137165, 0.1096553), Orientation(0.1233799, -0.01321996, -0.01235805, 0.9921945), Confidence: 0.5

Timestamp: 11/24/2024 8:28:09 PM, Millisecond: 68,current eyeGaze_left: Position (-0.06329286, 1.137074, 0.1097057), Orientation(0.1236896, -0.01278702, -0.01225766, 0.9921629), Confidence: 0.5

Timestamp: 11/24/2024 8:28:09 PM, Millisecond: 81,current eyeGaze_left: Position (-0.06329286, 1.137074, 0.1097057), Orientation(0.1236896, -0.01278702, -0.01225766, 0.9921629), Confidence: 0.5

Timestamp: 11/24/2024 8:28:09 PM, Millisecond: 96,current eyeGaze_left: Position (-0.06329286, 1.137074, 0.1097057), Orientation(0.1236896, -0.01278702, -0.01225766, 0.9921629), Confidence: 0.5

Timestamp: 11/24/2024 8:28:09 PM, Millisecond: 110,current eyeGaze_left: Position (-0.06346808, 1.136931, 0.1097361), Orientation(0.1244784, -0.01582349, -0.01272928, 0.9920145), Confidence: 0.5

Timestamp: 11/24/2024 8:28:09 PM, Millisecond: 123,current eyeGaze_left: Position (-0.06346808, 1.136931, 0.1097361), Orientation(0.1244784, -0.01582349, -0.01272928, 0.9920145), Confidence: 0.5

Timestamp: 11/24/2024 8:28:09 PM, Millisecond: 138,current eyeGaze_left: Position (-0.06372987, 1.136807, 0.1097958), Orientation(0.1247887, -0.0181628, -0.01322732, 0.9919288), Confidence: 0.5

Timestamp: 11/24/2024 8:28:09 PM, Millisecond: 151,current eyeGaze_left: Position (-0.06372987, 1.136807, 0.1097958), Orientation(0.1247887, -0.0181628, -0.01322732, 0.9919288), Confidence: 0.5

Timestamp: 11/24/2024 8:28:09 PM, Millisecond: 166,current eyeGaze_left: Position (-0.06372987, 1.136807, 0.1097958), Orientation(0.1247887, -0.0181628, -0.01322732, 0.9919288), Confidence: 0.5

Timestamp: 11/24/2024 8:28:09 PM, Millisecond: 179,current eyeGaze_left: Position (-0.06406142, 1.136694, 0.1098673), Orientation(0.1244351, -0.01619608, -0.01312401, 0.9920089), Confidence: 0.5

Timestamp: 11/24/2024 8:28:09 PM, Millisecond: 194,current eyeGaze_left: Position (-0.06406142, 1.136694, 0.1098673), Orientation(0.1244351, -0.01619608, -0.01312401, 0.9920089), Confidence: 0.5

Timestamp: 11/24/2024 8:28:09 PM, Millisecond: 207,current eyeGaze_left: Position (-0.0644834, 1.136579, 0.1099654), Orientation(0.1280404, -0.01394498, -0.01325807, 0.9915822), Confidence: 0.5

Timestamp: 11/24/2024 8:28:09 PM, Millisecond: 221,current eyeGaze_left: Position (-0.0644834, 1.136579, 0.1099654), Orientation(0.1280404, -0.01394498, -0.01325807, 0.9915822), Confidence: 0.5

Timestamp: 11/24/2024 8:28:09 PM, Millisecond: 236,current eyeGaze_left: Position (-0.06488591, 1.136535, 0.110066), Orientation(0.1278229, -0.01641101, -0.01442785, 0.9915562), Confidence: 0.5

Timestamp: 11/24/2024 8:28:09 PM, Millisecond: 249,current eyeGaze_left: Position (-0.06488591, 1.136535, 0.110066), Orientation(0.1278229, -0.01641101, -0.01442785, 0.9915562), Confidence: 0.5

Timestamp: 11/24/2024 8:28:09 PM, Millisecond: 264,current eyeGaze_left: Position (-0.06488591, 1.136535, 0.110066), Orientation(0.1278229, -0.01641101, -0.01442785, 0.9915562), Confidence: 0.5

Timestamp: 11/24/2024 8:28:09 PM, Millisecond: 278,current eyeGaze_left: Position (-0.06519388, 1.136493, 0.1101221), Orientation(0.1297982, -0.01875677, -0.01514998, 0.9912472), Confidence: 0.5

Timestamp: 11/24/2024 8:28:09 PM, Millisecond: 291,current eyeGaze_left: Position (-0.06519388, 1.136493, 0.1101221), Orientation(0.1297982, -0.01875677, -0.01514998, 0.9912472), Confidence: 0.5

Timestamp: 11/24/2024 8:28:09 PM, Millisecond: 305,current eyeGaze_left: Position (-0.06535652, 1.136405, 0.1101092), Orientation(0.129636, -0.01857268, -0.01501598, 0.9912741), Confidence: 0.5

Timestamp: 11/24/2024 8:28:09 PM, Millisecond: 319,current eyeGaze_left: Position (-0.06535652, 1.136405, 0.1101092), Orientation(0.129636, -0.01857268, -0.01501598, 0.9912741), Confidence: 0.5

Timestamp: 11/24/2024 8:28:09 PM, Millisecond: 333,current eyeGaze_left: Position (-0.06535652, 1.136405, 0.1101092), Orientation(0.129636, -0.01857268, -0.01501598, 0.9912741), Confidence: 0.5

Timestamp: 11/24/2024 8:28:09 PM, Millisecond: 347,current eyeGaze_left: Position (-0.06538352, 1.136357, 0.1101005), Orientation(0.1290151, -0.02621501, -0.01611772, 0.9911652), Confidence: 0.5

Timestamp: 11/24/2024 8:28:09 PM, Millisecond: 362,current eyeGaze_left: Position (-0.06538352, 1.136357, 0.1101005), Orientation(0.1290151, -0.02621501, -0.01611772, 0.9911652), Confidence: 0.5

Timestamp: 11/24/2024 8:28:09 PM, Millisecond: 375,current eyeGaze_left: Position (-0.06535073, 1.136308, 0.1100886), Orientation(0.1246343, -0.03011626, -0.01655214, 0.9916075), Confidence: 0.5

Timestamp: 11/24/2024 8:28:09 PM, Millisecond: 388,current eyeGaze_left: Position (-0.06535073, 1.136308, 0.1100886), Orientation(0.1246343, -0.03011626, -0.01655214, 0.9916075), Confidence: 0.5

Timestamp: 11/24/2024 8:28:09 PM, Millisecond: 404,current eyeGaze_left: Position (-0.06534243, 1.13624, 0.1101046), Orientation(0.1240554, -0.03261478, -0.01673569, 0.991598), Confidence: 0.5

Timestamp: 11/24/2024 8:28:09 PM, Millisecond: 417,current eyeGaze_left: Position (-0.06534243, 1.13624, 0.1101046), Orientation(0.1240554, -0.03261478, -0.01673569, 0.991598), Confidence: 0.5

Timestamp: 11/24/2024 8:28:09 PM, Millisecond: 431,current eyeGaze_left: Position (-0.06534243, 1.13624, 0.1101046), Orientation(0.1240554, -0.03261478, -0.01673569, 0.991598), Confidence: 0.5

Timestamp: 11/24/2024 8:28:09 PM, Millisecond: 445,current eyeGaze_left: Position (-0.0652671, 1.136144, 0.1100747), Orientation(0.1244285, -0.03622706, -0.0172479, 0.991417), Confidence: 0.5

Timestamp: 11/24/2024 8:28:09 PM, Millisecond: 458,current eyeGaze_left: Position (-0.0652671, 1.136144, 0.1100747), Orientation(0.1244285, -0.03622706, -0.0172479, 0.991417), Confidence: 0.5

Timestamp: 11/24/2024 8:28:09 PM, Millisecond: 473,current eyeGaze_left: Position (-0.06518574, 1.136057, 0.1100532), Orientation(0.1281644, -0.03722194, -0.01725673, 0.990904), Confidence: 0.5

Timestamp: 11/24/2024 8:28:09 PM, Millisecond: 486,current eyeGaze_left: Position (-0.06518574, 1.136057, 0.1100532), Orientation(0.1281644, -0.03722194, -0.01725673, 0.990904), Confidence: 0.5

Timestamp: 11/24/2024 8:28:09 PM, Millisecond: 501,current eyeGaze_left: Position (-0.06508537, 1.135948, 0.1100393), Orientation(0.1322525, -0.0407478, -0.01775001, 0.9902191), Confidence: 0.5

Timestamp: 11/24/2024 8:28:09 PM, Millisecond: 514,current eyeGaze_left: Position (-0.06508537, 1.135948, 0.1100393), Orientation(0.1322525, -0.0407478, -0.01775001, 0.9902191), Confidence: 0.5

Timestamp: 11/24/2024 8:28:09 PM, Millisecond: 529,current eyeGaze_left: Position (-0.06508537, 1.135948, 0.1100393), Orientation(0.1322525, -0.0407478, -0.01775001, 0.9902191), Confidence: 0.5

Timestamp: 11/24/2024 8:28:09 PM, Millisecond: 542,current eyeGaze_left: Position (-0.06494521, 1.135897, 0.1099738), Orientation(0.1332501, -0.04233816, -0.01840352, 0.9900066), Confidence: 0.5

Timestamp: 11/24/2024 8:28:09 PM, Millisecond: 556,current eyeGaze_left: Position (-0.06494521, 1.135897, 0.1099738), Orientation(0.1332501, -0.04233816, -0.01840352, 0.9900066), Confidence: 0.5

Timestamp: 11/24/2024 8:28:09 PM, Millisecond: 570,current eyeGaze_left: Position (-0.06479999, 1.135813, 0.1098645), Orientation(0.132506, -0.04566066, -0.01931878, 0.9899415), Confidence: 0.5

Timestamp: 11/24/2024 8:28:09 PM, Millisecond: 584,current eyeGaze_left: Position (-0.06479999, 1.135813, 0.1098645), Orientation(0.132506, -0.04566066, -0.01931878, 0.9899415), Confidence: 0.5

Timestamp: 11/24/2024 8:28:09 PM, Millisecond: 598,current eyeGaze_left: Position (-0.06479999, 1.135813, 0.1098645), Orientation(0.132506, -0.04566066, -0.01931878, 0.9899415), Confidence: 0.5

Timestamp: 11/24/2024 8:28:09 PM, Millisecond: 612,current eyeGaze_left: Position (-0.06467023, 1.135633, 0.1096912), Orientation(0.1313814, -0.04686351, -0.01951553, 0.9900313), Confidence: 0.5

Timestamp: 11/24/2024 8:28:09 PM, Millisecond: 626,current eyeGaze_left: Position (-0.06467023, 1.135633, 0.1096912), Orientation(0.1313814, -0.04686351, -0.01951553, 0.9900313), Confidence: 0.5

Timestamp: 11/24/2024 8:28:09 PM, Millisecond: 640,current eyeGaze_left: Position (-0.06442302, 1.135483, 0.1095208), Orientation(0.1304121, -0.04397896, -0.0189967, 0.9903018), Confidence: 0.5

Timestamp: 11/24/2024 8:28:09 PM, Millisecond: 654,current eyeGaze_left: Position (-0.06442302, 1.135483, 0.1095208), Orientation(0.1304121, -0.04397896, -0.0189967, 0.9903018), Confidence: 0.5

Timestamp: 11/24/2024 8:28:09 PM, Millisecond: 670,current eyeGaze_left: Position (-0.06415033, 1.135358, 0.109318), Orientation(0.1299131, -0.04438692, -0.01917845, 0.9903458), Confidence: 0.5

Timestamp: 11/24/2024 8:28:09 PM, Millisecond: 681,current eyeGaze_left: Position (-0.06415033, 1.135358, 0.109318), Orientation(0.1299131, -0.04438692, -0.01917845, 0.9903458), Confidence: 0.5

Timestamp: 11/24/2024 8:28:09 PM, Millisecond: 696,current eyeGaze_left: Position (-0.06415033, 1.135358, 0.109318), Orientation(0.1299131, -0.04438692, -0.01917845, 0.9903458), Confidence: 0.5

Timestamp: 11/24/2024 8:28:09 PM, Millisecond: 708,current eyeGaze_left: Position (-0.0638178, 1.13524, 0.1090952), Orientation(0.1301386, -0.04576899, -0.01950111, 0.9902467), Confidence: 0.5

Timestamp: 11/24/2024 8:28:09 PM, Millisecond: 723,current eyeGaze_left: Position (-0.0638178, 1.13524, 0.1090952), Orientation(0.1301386, -0.04576899, -0.01950111, 0.9902467), Confidence: 0.5

Timestamp: 11/24/2024 8:28:09 PM, Millisecond: 737,current eyeGaze_left: Position (-0.06346108, 1.135112, 0.1088288), Orientation(0.1292315, -0.04552154, -0.01949622, 0.9903773), Confidence: 0.5

Timestamp: 11/24/2024 8:28:09 PM, Millisecond: 750,current eyeGaze_left: Position (-0.06346108, 1.135112, 0.1088288), Orientation(0.1292315, -0.04552154, -0.01949622, 0.9903773), Confidence: 0.5

Timestamp: 11/24/2024 8:28:09 PM, Millisecond: 765,current eyeGaze_left: Position (-0.06346108, 1.135112, 0.1088288), Orientation(0.1292315, -0.04552154, -0.01949622, 0.9903773), Confidence: 0.5

Timestamp: 11/24/2024 8:28:09 PM, Millisecond: 779,current eyeGaze_left: Position (-0.06309128, 1.134942, 0.1085596), Orientation(0.125337, -0.04938503, -0.02030883, 0.9906762), Confidence: 0.5

Timestamp: 11/24/2024 8:28:09 PM, Millisecond: 792,current eyeGaze_left: Position (-0.06309128, 1.134942, 0.1085596), Orientation(0.125337, -0.04938503, -0.02030883, 0.9906762), Confidence: 0.5

Timestamp: 11/24/2024 8:28:09 PM, Millisecond: 806,current eyeGaze_left: Position (-0.06277111, 1.13473, 0.1082993), Orientation(0.1241061, -0.04767532, -0.02012236, 0.9909185), Confidence: 0.5

Timestamp: 11/24/2024 8:28:09 PM, Millisecond: 820,current eyeGaze_left: Position (-0.06277111, 1.13473, 0.1082993), Orientation(0.1241061, -0.04767532, -0.02012236, 0.9909185), Confidence: 0.5

Timestamp: 11/24/2024 8:28:09 PM, Millisecond: 835,current eyeGaze_left: Position (-0.06277111, 1.13473, 0.1082993), Orientation(0.1241061, -0.04767532, -0.02012236, 0.9909185), Confidence: 0.5

Timestamp: 11/24/2024 8:28:09 PM, Millisecond: 848,current eyeGaze_left: Position (-0.06245231, 1.134559, 0.1080106), Orientation(0.1243576, -0.04847798, -0.02023235, 0.9908459), Confidence: 0.5

Timestamp: 11/24/2024 8:28:09 PM, Millisecond: 863,current eyeGaze_left: Position (-0.06245231, 1.134559, 0.1080106), Orientation(0.1243576, -0.04847798, -0.02023235, 0.9908459), Confidence: 0.5

Timestamp: 11/24/2024 8:28:09 PM, Millisecond: 876,current eyeGaze_left: Position (-0.06216463, 1.134375, 0.107713), Orientation(0.1246188, -0.04958452, -0.020438, 0.9907541), Confidence: 0.5

Timestamp: 11/24/2024 8:28:09 PM, Millisecond: 889,current eyeGaze_left: Position (-0.06216463, 1.134375, 0.107713), Orientation(0.1246188, -0.04958452, -0.020438, 0.9907541), Confidence: 0.5

Timestamp: 11/24/2024 8:28:09 PM, Millisecond: 905,current eyeGaze_left: Position (-0.0618796, 1.134274, 0.1073834), Orientation(0.128258, -0.0502735, -0.02061801, 0.9902511), Confidence: 0.5

Timestamp: 11/24/2024 8:28:09 PM, Millisecond: 917,current eyeGaze_left: Position (-0.0618796, 1.134274, 0.1073834), Orientation(0.128258, -0.0502735, -0.02061801, 0.9902511), Confidence: 0.5

Timestamp: 11/24/2024 8:28:09 PM, Millisecond: 932,current eyeGaze_left: Position (-0.0618796, 1.134274, 0.1073834), Orientation(0.128258, -0.0502735, -0.02061801, 0.9902511), Confidence: 0.5

Timestamp: 11/24/2024 8:28:09 PM, Millisecond: 946,current eyeGaze_left: Position (-0.06163801, 1.134168, 0.10711), Orientation(0.1286678, -0.0505073, -0.0208468, 0.9901813), Confidence: 0.5

Timestamp: 11/24/2024 8:28:09 PM, Millisecond: 959,current eyeGaze_left: Position (-0.06163801, 1.134168, 0.10711), Orientation(0.1286678, -0.0505073, -0.0208468, 0.9901813), Confidence: 0.5

Timestamp: 11/24/2024 8:28:09 PM, Millisecond: 973,current eyeGaze_left: Position (-0.06145811, 1.134051, 0.106887), Orientation(0.1324803, -0.04994114, -0.02073788, 0.9897094), Confidence: 0.5

Timestamp: 11/24/2024 8:28:09 PM, Millisecond: 987,current eyeGaze_left: Position (-0.06145811, 1.134051, 0.106887), Orientation(0.1324803, -0.04994114, -0.02073788, 0.9897094), Confidence: 0.5

Timestamp: 11/24/2024 8:28:10 PM, Millisecond: 1,current eyeGaze_left: Position (-0.06135013, 1.133934, 0.1067248), Orientation(0.1344713, -0.05088565, -0.02091092, 0.9893892), Confidence: 0.5

Timestamp: 11/24/2024 8:28:10 PM, Millisecond: 15,current eyeGaze_left: Position (-0.06135013, 1.133934, 0.1067248), Orientation(0.1344713, -0.05088565, -0.02091092, 0.9893892), Confidence: 0.5

Timestamp: 11/24/2024 8:28:10 PM, Millisecond: 29,current eyeGaze_left: Position (-0.06135013, 1.133934, 0.1067248), Orientation(0.1344713, -0.05088565, -0.02091092, 0.9893892), Confidence: 0.5

Timestamp: 11/24/2024 8:28:10 PM, Millisecond: 43,current eyeGaze_left: Position (-0.06122466, 1.133873, 0.1065663), Orientation(0.1368207, -0.05195845, -0.02097361, 0.9890099), Confidence: 0.5

Timestamp: 11/24/2024 8:28:10 PM, Millisecond: 56,current eyeGaze_left: Position (-0.06122466, 1.133873, 0.1065663), Orientation(0.1368207, -0.05195845, -0.02097361, 0.9890099), Confidence: 0.5

Timestamp: 11/24/2024 8:28:10 PM, Millisecond: 71,current eyeGaze_left: Position (-0.06100295, 1.133837, 0.1064243), Orientation(0.1362723, -0.06701466, -0.02346443, 0.9881237), Confidence: 0.5

Timestamp: 11/24/2024 8:28:10 PM, Millisecond: 84,current eyeGaze_left: Position (-0.06100295, 1.133837, 0.1064243), Orientation(0.1362723, -0.06701466, -0.02346443, 0.9881237), Confidence: 0.5

Timestamp: 11/24/2024 8:28:10 PM, Millisecond: 99,current eyeGaze_left: Position (-0.06100295, 1.133837, 0.1064243), Orientation(0.1362723, -0.06701466, -0.02346443, 0.9881237), Confidence: 0.5

Timestamp: 11/24/2024 8:28:10 PM, Millisecond: 113,current eyeGaze_left: Position (-0.06069267, 1.133783, 0.1063038), Orientation(0.1111812, -0.1275827, -0.03447405, 0.9849735), Confidence: 0.5

Timestamp: 11/24/2024 8:28:10 PM, Millisecond: 126,current eyeGaze_left: Position (-0.06069267, 1.133783, 0.1063038), Orientation(0.1111812, -0.1275827, -0.03447405, 0.9849735), Confidence: 0.5

Timestamp: 11/24/2024 8:28:10 PM, Millisecond: 140,current eyeGaze_left: Position (-0.06040194, 1.133722, 0.1062551), Orientation(0.1109179, -0.1296529, -0.03446908, 0.9847332), Confidence: 0.5

Timestamp: 11/24/2024 8:28:10 PM, Millisecond: 154,current eyeGaze_left: Position (-0.06040194, 1.133722, 0.1062551), Orientation(0.1109179, -0.1296529, -0.03446908, 0.9847332), Confidence: 0.5

Timestamp: 11/24/2024 8:28:10 PM, Millisecond: 168,current eyeGaze_left: Position (-0.0601746, 1.13369, 0.1062707), Orientation(0.1153151, -0.1281481, -0.03380365, 0.9844481), Confidence: 0.5

Timestamp: 11/24/2024 8:28:10 PM, Millisecond: 181,current eyeGaze_left: Position (-0.0601746, 1.13369, 0.1062707), Orientation(0.1153151, -0.1281481, -0.03380365, 0.9844481), Confidence: 0.5

Timestamp: 11/24/2024 8:28:10 PM, Millisecond: 197,current eyeGaze_left: Position (-0.0601746, 1.13369, 0.1062707), Orientation(0.1153151, -0.1281481, -0.03380365, 0.9844481), Confidence: 0.5

Timestamp: 11/24/2024 8:28:10 PM, Millisecond: 209,current eyeGaze_left: Position (-0.06003014, 1.133674, 0.1063567), Orientation(0.1157644, -0.1282755, -0.03377643, 0.9843796), Confidence: 0.5

