Timestamp: 10/17/2024 5:39:41 PM, Millisecond: 670,current eyeGaze_left: Position (-0.04554938, 1.116295, 0.07550839), Orientation(0.1336281, -0.008407145, -0.01853111, 0.9908226), Confidence: 0.5

Timestamp: 10/17/2024 5:40:47 PM, Millisecond: 512,current eyeGaze_left: Position (-0.03898716, 1.112954, 0.07709336), Orientation(0.1153059, 3.721169E-05, -0.03342798, 0.9927674), Confidence: 0.5

Timestamp: 10/17/2024 5:40:47 PM, Millisecond: 525,current eyeGaze_left: Position (-0.03898716, 1.112954, 0.07709336), Orientation(0.1153059, 3.721169E-05, -0.03342798, 0.9927674), Confidence: 0.5

Timestamp: 10/17/2024 5:40:47 PM, Millisecond: 540,current eyeGaze_left: Position (-0.03898716, 1.112954, 0.07709336), Orientation(0.1153059, 3.721169E-05, -0.03342798, 0.9927674), Confidence: 0.5

Timestamp: 10/17/2024 5:40:47 PM, Millisecond: 554,current eyeGaze_left: Position (-0.03905397, 1.112913, 0.07694943), Orientation(0.115655, 0.0006052937, -0.03343742, 0.9927263), Confidence: 0.5

Timestamp: 10/17/2024 5:40:47 PM, Millisecond: 568,current eyeGaze_left: Position (-0.03905397, 1.112913, 0.07694943), Orientation(0.115655, 0.0006052937, -0.03343742, 0.9927263), Confidence: 0.5

Timestamp: 10/17/2024 5:40:47 PM, Millisecond: 582,current eyeGaze_left: Position (-0.03907137, 1.112863, 0.07675712), Orientation(0.1170967, -0.0003490839, -0.0336323, 0.9925508), Confidence: 0.5

Timestamp: 10/17/2024 5:40:47 PM, Millisecond: 595,current eyeGaze_left: Position (-0.03907137, 1.112863, 0.07675712), Orientation(0.1170967, -0.0003490839, -0.0336323, 0.9925508), Confidence: 0.5

Timestamp: 10/17/2024 5:40:47 PM, Millisecond: 611,current eyeGaze_left: Position (-0.03907137, 1.112863, 0.07675712), Orientation(0.1170967, -0.0003490839, -0.0336323, 0.9925508), Confidence: 0.5

Timestamp: 10/17/2024 5:40:47 PM, Millisecond: 623,current eyeGaze_left: Position (-0.03903849, 1.112768, 0.07651051), Orientation(0.1175728, -0.003121325, -0.0340695, 0.9924747), Confidence: 0.5

Timestamp: 10/17/2024 5:40:47 PM, Millisecond: 638,current eyeGaze_left: Position (-0.03903849, 1.112768, 0.07651051), Orientation(0.1175728, -0.003121325, -0.0340695, 0.9924747), Confidence: 0.5

Timestamp: 10/17/2024 5:40:47 PM, Millisecond: 651,current eyeGaze_left: Position (-0.03899936, 1.112679, 0.0761951), Orientation(0.1174337, -0.004257157, -0.03439158, 0.9924759), Confidence: 0.5

Timestamp: 10/17/2024 5:40:47 PM, Millisecond: 665,current eyeGaze_left: Position (-0.03899936, 1.112679, 0.0761951), Orientation(0.1174337, -0.004257157, -0.03439158, 0.9924759), Confidence: 0.5

Timestamp: 10/17/2024 5:40:47 PM, Millisecond: 680,current eyeGaze_left: Position (-0.0389519, 1.112548, 0.07584756), Orientation(0.1197021, -0.004990838, -0.03451927, 0.992197), Confidence: 0.5

Timestamp: 10/17/2024 5:40:47 PM, Millisecond: 693,current eyeGaze_left: Position (-0.0389519, 1.112548, 0.07584756), Orientation(0.1197021, -0.004990838, -0.03451927, 0.992197), Confidence: 0.5

Timestamp: 10/17/2024 5:40:47 PM, Millisecond: 708,current eyeGaze_left: Position (-0.03892709, 1.112373, 0.07547313), Orientation(0.1185264, -0.005547013, -0.03452195, 0.9923352), Confidence: 0.5

Timestamp: 10/17/2024 5:40:47 PM, Millisecond: 721,current eyeGaze_left: Position (-0.03892709, 1.112373, 0.07547313), Orientation(0.1185264, -0.005547013, -0.03452195, 0.9923352), Confidence: 0.5

Timestamp: 10/17/2024 5:40:47 PM, Millisecond: 735,current eyeGaze_left: Position (-0.03892709, 1.112373, 0.07547313), Orientation(0.1185264, -0.005547013, -0.03452195, 0.9923352), Confidence: 0.5

Timestamp: 10/17/2024 5:40:47 PM, Millisecond: 749,current eyeGaze_left: Position (-0.03894239, 1.112099, 0.07511164), Orientation(0.1195711, -0.002552291, -0.03392179, 0.9922427), Confidence: 0.5

Timestamp: 10/17/2024 5:40:47 PM, Millisecond: 763,current eyeGaze_left: Position (-0.03894239, 1.112099, 0.07511164), Orientation(0.1195711, -0.002552291, -0.03392179, 0.9922427), Confidence: 0.5

Timestamp: 10/17/2024 5:40:47 PM, Millisecond: 777,current eyeGaze_left: Position (-0.0390302, 1.111852, 0.07474132), Orientation(0.1200782, -0.00274618, -0.0338424, 0.9921837), Confidence: 0.5

Timestamp: 10/17/2024 5:40:47 PM, Millisecond: 791,current eyeGaze_left: Position (-0.0390302, 1.111852, 0.07474132), Orientation(0.1200782, -0.00274618, -0.0338424, 0.9921837), Confidence: 0.5

Timestamp: 10/17/2024 5:40:47 PM, Millisecond: 805,current eyeGaze_left: Position (-0.03912312, 1.111625, 0.07438798), Orientation(0.1194508, -0.003574512, -0.03378466, 0.9922586), Confidence: 0.5

Timestamp: 10/17/2024 5:40:47 PM, Millisecond: 819,current eyeGaze_left: Position (-0.03912312, 1.111625, 0.07438798), Orientation(0.1194508, -0.003574512, -0.03378466, 0.9922586), Confidence: 0.5

Timestamp: 10/17/2024 5:40:47 PM, Millisecond: 833,current eyeGaze_left: Position (-0.03912312, 1.111625, 0.07438798), Orientation(0.1194508, -0.003574512, -0.03378466, 0.9922586), Confidence: 0.5

Timestamp: 10/17/2024 5:40:47 PM, Millisecond: 847,current eyeGaze_left: Position (-0.0392038, 1.111514, 0.07402955), Orientation(0.120508, -0.003538969, -0.03362218, 0.9921365), Confidence: 0.5

Timestamp: 10/17/2024 5:40:47 PM, Millisecond: 861,current eyeGaze_left: Position (-0.0392038, 1.111514, 0.07402955), Orientation(0.120508, -0.003538969, -0.03362218, 0.9921365), Confidence: 0.5

Timestamp: 10/17/2024 5:40:47 PM, Millisecond: 875,current eyeGaze_left: Position (-0.0392836, 1.111396, 0.07376269), Orientation(0.1223049, -0.001755215, -0.03326422, 0.9919334), Confidence: 0.5

Timestamp: 10/17/2024 5:40:47 PM, Millisecond: 888,current eyeGaze_left: Position (-0.0392836, 1.111396, 0.07376269), Orientation(0.1223049, -0.001755215, -0.03326422, 0.9919334), Confidence: 0.5

Timestamp: 10/17/2024 5:40:47 PM, Millisecond: 904,current eyeGaze_left: Position (-0.0392836, 1.111396, 0.07376269), Orientation(0.1223049, -0.001755215, -0.03326422, 0.9919334), Confidence: 0.5

Timestamp: 10/17/2024 5:40:47 PM, Millisecond: 916,current eyeGaze_left: Position (-0.03933444, 1.111307, 0.07354384), Orientation(0.1222105, -0.001762668, -0.03317448, 0.991948), Confidence: 0.5

Timestamp: 10/17/2024 5:40:47 PM, Millisecond: 945,current eyeGaze_left: Position (-0.03935746, 1.111225, 0.07341975), Orientation(0.1243502, -0.001919783, -0.03295304, 0.9916892), Confidence: 0.5

Timestamp: 10/17/2024 5:40:47 PM, Millisecond: 956,current eyeGaze_left: Position (-0.03935746, 1.111225, 0.07341975), Orientation(0.1243502, -0.001919783, -0.03295304, 0.9916892), Confidence: 0.5

Timestamp: 10/17/2024 5:40:47 PM, Millisecond: 971,current eyeGaze_left: Position (-0.03935746, 1.111225, 0.07341975), Orientation(0.1243502, -0.001919783, -0.03295304, 0.9916892), Confidence: 0.5

Timestamp: 10/17/2024 5:40:47 PM, Millisecond: 985,current eyeGaze_left: Position (-0.03938189, 1.1112, 0.07331124), Orientation(0.1264075, -0.002341362, -0.03284037, 0.991432), Confidence: 0.5

Timestamp: 10/17/2024 5:40:47 PM, Millisecond: 999,current eyeGaze_left: Position (-0.03938189, 1.1112, 0.07331124), Orientation(0.1264075, -0.002341362, -0.03284037, 0.991432), Confidence: 0.5

Timestamp: 10/17/2024 5:40:48 PM, Millisecond: 13,current eyeGaze_left: Position (-0.03937955, 1.11121, 0.07325873), Orientation(0.1290318, -0.002308453, -0.03271392, 0.9910982), Confidence: 0.5

Timestamp: 10/17/2024 5:40:48 PM, Millisecond: 26,current eyeGaze_left: Position (-0.03937955, 1.11121, 0.07325873), Orientation(0.1290318, -0.002308453, -0.03271392, 0.9910982), Confidence: 0.5

Timestamp: 10/17/2024 5:40:48 PM, Millisecond: 41,current eyeGaze_left: Position (-0.0393222, 1.11132, 0.07323584), Orientation(0.1293777, -0.002511144, -0.03265799, 0.9910543), Confidence: 0.5

Timestamp: 10/17/2024 5:40:48 PM, Millisecond: 55,current eyeGaze_left: Position (-0.0393222, 1.11132, 0.07323584), Orientation(0.1293777, -0.002511144, -0.03265799, 0.9910543), Confidence: 0.5

Timestamp: 10/17/2024 5:40:48 PM, Millisecond: 70,current eyeGaze_left: Position (-0.0393222, 1.11132, 0.07323584), Orientation(0.1293777, -0.002511144, -0.03265799, 0.9910543), Confidence: 0.5

Timestamp: 10/17/2024 5:40:48 PM, Millisecond: 83,current eyeGaze_left: Position (-0.03924126, 1.111427, 0.073268), Orientation(0.1299894, -0.002696054, -0.03284955, 0.9909673), Confidence: 0.5

Timestamp: 10/17/2024 5:40:48 PM, Millisecond: 97,current eyeGaze_left: Position (-0.03924126, 1.111427, 0.073268), Orientation(0.1299894, -0.002696054, -0.03284955, 0.9909673), Confidence: 0.5

Timestamp: 10/17/2024 5:40:48 PM, Millisecond: 111,current eyeGaze_left: Position (-0.03919509, 1.111537, 0.07335535), Orientation(0.1311573, -0.004892802, -0.03331556, 0.9907896), Confidence: 0.5

Timestamp: 10/17/2024 5:40:48 PM, Millisecond: 124,current eyeGaze_left: Position (-0.03919509, 1.111537, 0.07335535), Orientation(0.1311573, -0.004892802, -0.03331556, 0.9907896), Confidence: 0.5

Timestamp: 10/17/2024 5:40:48 PM, Millisecond: 139,current eyeGaze_left: Position (-0.03919509, 1.111537, 0.07335535), Orientation(0.1311573, -0.004892802, -0.03331556, 0.9907896), Confidence: 0.5

Timestamp: 10/17/2024 5:40:48 PM, Millisecond: 152,current eyeGaze_left: Position (-0.03914541, 1.111624, 0.07350031), Orientation(0.1314752, -0.004848674, -0.03326575, 0.9907493), Confidence: 0.5

Timestamp: 10/17/2024 5:40:48 PM, Millisecond: 167,current eyeGaze_left: Position (-0.03914541, 1.111624, 0.07350031), Orientation(0.1314752, -0.004848674, -0.03326575, 0.9907493), Confidence: 0.5

Timestamp: 10/17/2024 5:40:48 PM, Millisecond: 180,current eyeGaze_left: Position (-0.03914468, 1.111684, 0.07363717), Orientation(0.1313423, -0.003568448, -0.03302155, 0.9907806), Confidence: 0.5

Timestamp: 10/17/2024 5:40:48 PM, Millisecond: 194,current eyeGaze_left: Position (-0.03914468, 1.111684, 0.07363717), Orientation(0.1313423, -0.003568448, -0.03302155, 0.9907806), Confidence: 0.5

Timestamp: 10/17/2024 5:40:48 PM, Millisecond: 209,current eyeGaze_left: Position (-0.03917446, 1.111708, 0.07373696), Orientation(0.1283916, -0.001773907, -0.0326233, 0.9911852), Confidence: 0.5

Timestamp: 10/17/2024 5:40:48 PM, Millisecond: 222,current eyeGaze_left: Position (-0.03917446, 1.111708, 0.07373696), Orientation(0.1283916, -0.001773907, -0.0326233, 0.9911852), Confidence: 0.5

Timestamp: 10/17/2024 5:40:48 PM, Millisecond: 237,current eyeGaze_left: Position (-0.03917446, 1.111708, 0.07373696), Orientation(0.1283916, -0.001773907, -0.0326233, 0.9911852), Confidence: 0.5

Timestamp: 10/17/2024 5:40:48 PM, Millisecond: 250,current eyeGaze_left: Position (-0.03921939, 1.111686, 0.07387151), Orientation(0.1273521, -0.001372767, -0.03249318, 0.9913243), Confidence: 0.5

Timestamp: 10/17/2024 5:40:48 PM, Millisecond: 264,current eyeGaze_left: Position (-0.03921939, 1.111686, 0.07387151), Orientation(0.1273521, -0.001372767, -0.03249318, 0.9913243), Confidence: 0.5

Timestamp: 10/17/2024 5:40:48 PM, Millisecond: 278,current eyeGaze_left: Position (-0.03922619, 1.11166, 0.07397445), Orientation(0.1268968, -0.001193438, -0.03241229, 0.9913855), Confidence: 0.5

Timestamp: 10/17/2024 5:40:48 PM, Millisecond: 292,current eyeGaze_left: Position (-0.03922619, 1.11166, 0.07397445), Orientation(0.1268968, -0.001193438, -0.03241229, 0.9913855), Confidence: 0.5

Timestamp: 10/17/2024 5:40:48 PM, Millisecond: 306,current eyeGaze_left: Position (-0.03922619, 1.11166, 0.07397445), Orientation(0.1268968, -0.001193438, -0.03241229, 0.9913855), Confidence: 0.5

Timestamp: 10/17/2024 5:40:48 PM, Millisecond: 320,current eyeGaze_left: Position (-0.03926894, 1.111629, 0.07402335), Orientation(0.1271274, -0.001685668, -0.03228187, 0.9913595), Confidence: 0.5

Timestamp: 10/17/2024 5:40:48 PM, Millisecond: 335,current eyeGaze_left: Position (-0.03926894, 1.111629, 0.07402335), Orientation(0.1271274, -0.001685668, -0.03228187, 0.9913595), Confidence: 0.5

Timestamp: 10/17/2024 5:40:48 PM, Millisecond: 347,current eyeGaze_left: Position (-0.03935989, 1.111611, 0.07404488), Orientation(0.1276899, -0.001518834, -0.03224607, 0.9912887), Confidence: 0.5

Timestamp: 10/17/2024 5:40:48 PM, Millisecond: 361,current eyeGaze_left: Position (-0.03935989, 1.111611, 0.07404488), Orientation(0.1276899, -0.001518834, -0.03224607, 0.9912887), Confidence: 0.5

Timestamp: 10/17/2024 5:40:48 PM, Millisecond: 376,current eyeGaze_left: Position (-0.03948236, 1.111616, 0.07401963), Orientation(0.1276647, -0.001029284, -0.03211538, 0.9912967), Confidence: 0.5

Timestamp: 10/17/2024 5:40:48 PM, Millisecond: 389,current eyeGaze_left: Position (-0.03948236, 1.111616, 0.07401963), Orientation(0.1276647, -0.001029284, -0.03211538, 0.9912967), Confidence: 0.5

Timestamp: 10/17/2024 5:40:48 PM, Millisecond: 404,current eyeGaze_left: Position (-0.03948236, 1.111616, 0.07401963), Orientation(0.1276647, -0.001029284, -0.03211538, 0.9912967), Confidence: 0.5

Timestamp: 10/17/2024 5:40:48 PM, Millisecond: 417,current eyeGaze_left: Position (-0.03957925, 1.111582, 0.07396141), Orientation(0.1275618, 0.0001180718, -0.03185201, 0.991319), Confidence: 0.5

Timestamp: 10/17/2024 5:40:48 PM, Millisecond: 433,current eyeGaze_left: Position (-0.03957925, 1.111582, 0.07396141), Orientation(0.1275618, 0.0001180718, -0.03185201, 0.991319), Confidence: 0.5

Timestamp: 10/17/2024 5:40:48 PM, Millisecond: 445,current eyeGaze_left: Position (-0.03966079, 1.111543, 0.07385512), Orientation(0.127306, 0.000345872, -0.03194071, 0.9913489), Confidence: 0.5

Timestamp: 10/17/2024 5:40:48 PM, Millisecond: 459,current eyeGaze_left: Position (-0.03966079, 1.111543, 0.07385512), Orientation(0.127306, 0.000345872, -0.03194071, 0.9913489), Confidence: 0.5

Timestamp: 10/17/2024 5:40:48 PM, Millisecond: 474,current eyeGaze_left: Position (-0.03966561, 1.111469, 0.07370778), Orientation(0.1288775, -0.0002554624, -0.03203018, 0.991143), Confidence: 0.5

Timestamp: 10/17/2024 5:40:48 PM, Millisecond: 487,current eyeGaze_left: Position (-0.03966561, 1.111469, 0.07370778), Orientation(0.1288775, -0.0002554624, -0.03203018, 0.991143), Confidence: 0.5

Timestamp: 10/17/2024 5:40:48 PM, Millisecond: 502,current eyeGaze_left: Position (-0.03966561, 1.111469, 0.07370778), Orientation(0.1288775, -0.0002554624, -0.03203018, 0.991143), Confidence: 0.5

Timestamp: 10/17/2024 5:40:48 PM, Millisecond: 515,current eyeGaze_left: Position (-0.0397046, 1.111381, 0.07349614), Orientation(0.1301492, -0.002665457, -0.03245451, 0.9909596), Confidence: 0.5

Timestamp: 10/17/2024 5:40:48 PM, Millisecond: 528,current eyeGaze_left: Position (-0.0397046, 1.111381, 0.07349614), Orientation(0.1301492, -0.002665457, -0.03245451, 0.9909596), Confidence: 0.5

Timestamp: 10/17/2024 5:40:48 PM, Millisecond: 543,current eyeGaze_left: Position (-0.03975616, 1.111261, 0.07326543), Orientation(0.1317662, -0.003784183, -0.03258774, 0.9907379), Confidence: 0.5

Timestamp: 10/17/2024 5:40:48 PM, Millisecond: 557,current eyeGaze_left: Position (-0.03975616, 1.111261, 0.07326543), Orientation(0.1317662, -0.003784183, -0.03258774, 0.9907379), Confidence: 0.5

Timestamp: 10/17/2024 5:40:48 PM, Millisecond: 571,current eyeGaze_left: Position (-0.03975616, 1.111261, 0.07326543), Orientation(0.1317662, -0.003784183, -0.03258774, 0.9907379), Confidence: 0.5

Timestamp: 10/17/2024 5:40:48 PM, Millisecond: 584,current eyeGaze_left: Position (-0.03983421, 1.11116, 0.07297694), Orientation(0.1314297, -0.003929968, -0.03255459, 0.9907831), Confidence: 0.5

Timestamp: 10/17/2024 5:40:48 PM, Millisecond: 599,current eyeGaze_left: Position (-0.03983421, 1.11116, 0.07297694), Orientation(0.1314297, -0.003929968, -0.03255459, 0.9907831), Confidence: 0.5

Timestamp: 10/17/2024 5:40:48 PM, Millisecond: 612,current eyeGaze_left: Position (-0.03991175, 1.111059, 0.07267103), Orientation(0.1320217, -0.003058454, -0.03220467, 0.9907188), Confidence: 0.5

Timestamp: 10/17/2024 5:40:48 PM, Millisecond: 626,current eyeGaze_left: Position (-0.03991175, 1.111059, 0.07267103), Orientation(0.1320217, -0.003058454, -0.03220467, 0.9907188), Confidence: 0.5

Timestamp: 10/17/2024 5:40:48 PM, Millisecond: 641,current eyeGaze_left: Position (-0.03999073, 1.110939, 0.07235847), Orientation(0.13133, -0.003160226, -0.0319847, 0.9908176), Confidence: 0.5

Timestamp: 10/17/2024 5:40:48 PM, Millisecond: 654,current eyeGaze_left: Position (-0.03999073, 1.110939, 0.07235847), Orientation(0.13133, -0.003160226, -0.0319847, 0.9908176), Confidence: 0.5

Timestamp: 10/17/2024 5:40:48 PM, Millisecond: 668,current eyeGaze_left: Position (-0.03999073, 1.110939, 0.07235847), Orientation(0.13133, -0.003160226, -0.0319847, 0.9908176), Confidence: 0.5

Timestamp: 10/17/2024 5:40:48 PM, Millisecond: 682,current eyeGaze_left: Position (-0.04002231, 1.110762, 0.07205033), Orientation(0.129712, -0.003110361, -0.03189351, 0.9910338), Confidence: 0.5

Timestamp: 10/17/2024 5:40:48 PM, Millisecond: 696,current eyeGaze_left: Position (-0.04002231, 1.110762, 0.07205033), Orientation(0.129712, -0.003110361, -0.03189351, 0.9910338), Confidence: 0.5

Timestamp: 10/17/2024 5:40:48 PM, Millisecond: 710,current eyeGaze_left: Position (-0.04005044, 1.110623, 0.07174136), Orientation(0.1289316, -0.001833822, -0.03172942, 0.9911441), Confidence: 0.5

Timestamp: 10/17/2024 5:40:48 PM, Millisecond: 723,current eyeGaze_left: Position (-0.04005044, 1.110623, 0.07174136), Orientation(0.1289316, -0.001833822, -0.03172942, 0.9911441), Confidence: 0.5

Timestamp: 10/17/2024 5:40:48 PM, Millisecond: 738,current eyeGaze_left: Position (-0.04005044, 1.110623, 0.07174136), Orientation(0.1289316, -0.001833822, -0.03172942, 0.9911441), Confidence: 0.5

Timestamp: 10/17/2024 5:40:48 PM, Millisecond: 751,current eyeGaze_left: Position (-0.04001374, 1.110497, 0.07152432), Orientation(0.1300429, -0.001689247, -0.03178591, 0.9909974), Confidence: 0.5

Timestamp: 10/17/2024 5:40:48 PM, Millisecond: 766,current eyeGaze_left: Position (-0.04001374, 1.110497, 0.07152432), Orientation(0.1300429, -0.001689247, -0.03178591, 0.9909974), Confidence: 0.5

Timestamp: 10/17/2024 5:40:48 PM, Millisecond: 779,current eyeGaze_left: Position (-0.03992023, 1.110351, 0.07126027), Orientation(0.1307098, -0.001946091, -0.03183726, 0.9909074), Confidence: 0.5

Timestamp: 10/17/2024 5:40:48 PM, Millisecond: 793,current eyeGaze_left: Position (-0.03992023, 1.110351, 0.07126027), Orientation(0.1307098, -0.001946091, -0.03183726, 0.9909074), Confidence: 0.5

Timestamp: 10/17/2024 5:40:48 PM, Millisecond: 807,current eyeGaze_left: Position (-0.03978565, 1.110213, 0.07103619), Orientation(0.1315828, -0.002339066, -0.03196987, 0.9907869), Confidence: 0.5

Timestamp: 10/17/2024 5:40:48 PM, Millisecond: 821,current eyeGaze_left: Position (-0.03978565, 1.110213, 0.07103619), Orientation(0.1315828, -0.002339066, -0.03196987, 0.9907869), Confidence: 0.5

Timestamp: 10/17/2024 5:40:48 PM, Millisecond: 836,current eyeGaze_left: Position (-0.03978565, 1.110213, 0.07103619), Orientation(0.1315828, -0.002339066, -0.03196987, 0.9907869), Confidence: 0.5

Timestamp: 10/17/2024 5:40:48 PM, Millisecond: 849,current eyeGaze_left: Position (-0.03961145, 1.110177, 0.07087694), Orientation(0.1313203, -0.004348251, -0.03230215, 0.990804), Confidence: 0.5

Timestamp: 10/17/2024 5:40:48 PM, Millisecond: 863,current eyeGaze_left: Position (-0.03961145, 1.110177, 0.07087694), Orientation(0.1313203, -0.004348251, -0.03230215, 0.990804), Confidence: 0.5

Timestamp: 10/17/2024 5:40:48 PM, Millisecond: 877,current eyeGaze_left: Position (-0.03947349, 1.110192, 0.07081719), Orientation(0.1309597, -0.003696998, -0.0323947, 0.9908515), Confidence: 0.5

Timestamp: 10/17/2024 5:40:48 PM, Millisecond: 890,current eyeGaze_left: Position (-0.03947349, 1.110192, 0.07081719), Orientation(0.1309597, -0.003696998, -0.0323947, 0.9908515), Confidence: 0.5

Timestamp: 10/17/2024 5:40:48 PM, Millisecond: 906,current eyeGaze_left: Position (-0.03927402, 1.110233, 0.07079595), Orientation(0.1302248, -0.004285207, -0.03264366, 0.9909379), Confidence: 0.5

Timestamp: 10/17/2024 5:40:48 PM, Millisecond: 919,current eyeGaze_left: Position (-0.03927402, 1.110233, 0.07079595), Orientation(0.1302248, -0.004285207, -0.03264366, 0.9909379), Confidence: 0.5

Timestamp: 10/17/2024 5:40:48 PM, Millisecond: 933,current eyeGaze_left: Position (-0.03927402, 1.110233, 0.07079595), Orientation(0.1302248, -0.004285207, -0.03264366, 0.9909379), Confidence: 0.5

Timestamp: 10/17/2024 5:40:48 PM, Millisecond: 946,current eyeGaze_left: Position (-0.03904127, 1.11028, 0.07084209), Orientation(0.1312961, -0.004478686, -0.03282785, 0.9907895), Confidence: 0.5

Timestamp: 10/17/2024 5:40:48 PM, Millisecond: 960,current eyeGaze_left: Position (-0.03904127, 1.11028, 0.07084209), Orientation(0.1312961, -0.004478686, -0.03282785, 0.9907895), Confidence: 0.5

Timestamp: 10/17/2024 5:40:48 PM, Millisecond: 975,current eyeGaze_left: Position (-0.03880287, 1.110346, 0.07088764), Orientation(0.1302272, -0.004700858, -0.03322034, 0.9909164), Confidence: 0.5

Timestamp: 10/17/2024 5:40:48 PM, Millisecond: 988,current eyeGaze_left: Position (-0.03880287, 1.110346, 0.07088764), Orientation(0.1302272, -0.004700858, -0.03322034, 0.9909164), Confidence: 0.5

Timestamp: 10/17/2024 5:40:49 PM, Millisecond: 3,current eyeGaze_left: Position (-0.03880287, 1.110346, 0.07088764), Orientation(0.1302272, -0.004700858, -0.03322034, 0.9909164), Confidence: 0.5

Timestamp: 10/17/2024 5:40:49 PM, Millisecond: 16,current eyeGaze_left: Position (-0.03861314, 1.110396, 0.07095177), Orientation(0.1307952, -0.005121846, -0.03348747, 0.9908305), Confidence: 0.5

Timestamp: 10/17/2024 5:40:49 PM, Millisecond: 31,current eyeGaze_left: Position (-0.03861314, 1.110396, 0.07095177), Orientation(0.1307952, -0.005121846, -0.03348747, 0.9908305), Confidence: 0.5

Timestamp: 10/17/2024 5:40:49 PM, Millisecond: 44,current eyeGaze_left: Position (-0.03840412, 1.110427, 0.0710227), Orientation(0.1301347, -0.006622006, -0.03385222, 0.9908961), Confidence: 0.5

Timestamp: 10/17/2024 5:40:49 PM, Millisecond: 58,current eyeGaze_left: Position (-0.03840412, 1.110427, 0.0710227), Orientation(0.1301347, -0.006622006, -0.03385222, 0.9908961), Confidence: 0.5

Timestamp: 10/17/2024 5:40:49 PM, Millisecond: 72,current eyeGaze_left: Position (-0.03819653, 1.110408, 0.07113081), Orientation(0.1295064, -0.007575633, -0.03409528, 0.9909634), Confidence: 0.5

Timestamp: 10/17/2024 5:40:49 PM, Millisecond: 86,current eyeGaze_left: Position (-0.03819653, 1.110408, 0.07113081), Orientation(0.1295064, -0.007575633, -0.03409528, 0.9909634), Confidence: 0.5

Timestamp: 10/17/2024 5:40:49 PM, Millisecond: 100,current eyeGaze_left: Position (-0.03819653, 1.110408, 0.07113081), Orientation(0.1295064, -0.007575633, -0.03409528, 0.9909634), Confidence: 0.5

Timestamp: 10/17/2024 5:40:49 PM, Millisecond: 114,current eyeGaze_left: Position (-0.03799728, 1.110398, 0.0712034), Orientation(0.1281681, -0.007870464, -0.03430531, 0.9911278), Confidence: 0.5

Timestamp: 10/17/2024 5:40:49 PM, Millisecond: 128,current eyeGaze_left: Position (-0.03799728, 1.110398, 0.0712034), Orientation(0.1281681, -0.007870464, -0.03430531, 0.9911278), Confidence: 0.5

Timestamp: 10/17/2024 5:40:49 PM, Millisecond: 142,current eyeGaze_left: Position (-0.03781248, 1.110369, 0.07127572), Orientation(0.1280301, -0.006194731, -0.0343349, 0.9911565), Confidence: 0.5

Timestamp: 10/17/2024 5:40:49 PM, Millisecond: 155,current eyeGaze_left: Position (-0.03781248, 1.110369, 0.07127572), Orientation(0.1280301, -0.006194731, -0.0343349, 0.9911565), Confidence: 0.5

Timestamp: 10/17/2024 5:40:49 PM, Millisecond: 170,current eyeGaze_left: Position (-0.03781248, 1.110369, 0.07127572), Orientation(0.1280301, -0.006194731, -0.0343349, 0.9911565), Confidence: 0.5

Timestamp: 10/17/2024 5:40:49 PM, Millisecond: 183,current eyeGaze_left: Position (-0.03757169, 1.110381, 0.07130475), Orientation(0.1272682, -0.006644039, -0.03457909, 0.9912432), Confidence: 0.5

Timestamp: 10/17/2024 5:40:49 PM, Millisecond: 197,current eyeGaze_left: Position (-0.03757169, 1.110381, 0.07130475), Orientation(0.1272682, -0.006644039, -0.03457909, 0.9912432), Confidence: 0.5

Timestamp: 10/17/2024 5:40:49 PM, Millisecond: 211,current eyeGaze_left: Position (-0.03735895, 1.110439, 0.07130184), Orientation(0.1221808, -0.005893029, -0.03474106, 0.9918822), Confidence: 0.5

Timestamp: 10/17/2024 5:40:49 PM, Millisecond: 226,current eyeGaze_left: Position (-0.03735895, 1.110439, 0.07130184), Orientation(0.1221808, -0.005893029, -0.03474106, 0.9918822), Confidence: 0.5

Timestamp: 10/17/2024 5:40:49 PM, Millisecond: 239,current eyeGaze_left: Position (-0.03720911, 1.110425, 0.07129451), Orientation(0.1200762, -0.007503671, -0.03523729, 0.9921107), Confidence: 0.5

Timestamp: 10/17/2024 5:40:49 PM, Millisecond: 253,current eyeGaze_left: Position (-0.03720911, 1.110425, 0.07129451), Orientation(0.1200762, -0.007503671, -0.03523729, 0.9921107), Confidence: 0.5

Timestamp: 10/17/2024 5:40:49 PM, Millisecond: 267,current eyeGaze_left: Position (-0.03720911, 1.110425, 0.07129451), Orientation(0.1200762, -0.007503671, -0.03523729, 0.9921107), Confidence: 0.5

Timestamp: 10/17/2024 5:40:49 PM, Millisecond: 281,current eyeGaze_left: Position (-0.03709318, 1.110432, 0.07127076), Orientation(0.1201397, -0.005818902, -0.03507343, 0.9921202), Confidence: 0.5

Timestamp: 10/17/2024 5:40:49 PM, Millisecond: 295,current eyeGaze_left: Position (-0.03709318, 1.110432, 0.07127076), Orientation(0.1201397, -0.005818902, -0.03507343, 0.9921202), Confidence: 0.5

