
Timestamp: 11/2/2024 6:29:29 PM, Millisecond: 732,current eyeGaze_left: Position (-0.07381742, 1.104162, 0.04233759), Orientation(0.107441, -0.1337104, -0.02264953, 0.9849188), Confidence: 0.5

Timestamp: 11/2/2024 6:30:39 PM, Millisecond: 921,current eyeGaze_left: Position (-0.08417156, 1.099118, 0.0305183), Orientation(0.113017, -0.05498748, -0.0306567, 0.9915965), Confidence: 0.5

Timestamp: 11/2/2024 6:30:39 PM, Millisecond: 934,current eyeGaze_left: Position (-0.08417156, 1.099118, 0.0305183), Orientation(0.113017, -0.05498748, -0.0306567, 0.9915965), Confidence: 0.5

Timestamp: 11/2/2024 6:30:39 PM, Millisecond: 949,current eyeGaze_left: Position (-0.08409242, 1.099173, 0.03053055), Orientation(0.1132817, -0.05495981, -0.03066263, 0.9915676), Confidence: 0.5

Timestamp: 11/2/2024 6:30:39 PM, Millisecond: 963,current eyeGaze_left: Position (-0.08409242, 1.099173, 0.03053055), Orientation(0.1132817, -0.05495981, -0.03066263, 0.9915676), Confidence: 0.5

Timestamp: 11/2/2024 6:30:39 PM, Millisecond: 977,current eyeGaze_left: Position (-0.08409242, 1.099173, 0.03053055), Orientation(0.1132817, -0.05495981, -0.03066263, 0.9915676), Confidence: 0.5

Timestamp: 11/2/2024 6:30:39 PM, Millisecond: 990,current eyeGaze_left: Position (-0.08398021, 1.099221, 0.03053625), Orientation(0.1147401, -0.0545132, -0.03043228, 0.9914317), Confidence: 0.5

Timestamp: 11/2/2024 6:30:40 PM, Millisecond: 5,current eyeGaze_left: Position (-0.08398021, 1.099221, 0.03053625), Orientation(0.1147401, -0.0545132, -0.03043228, 0.9914317), Confidence: 0.5

Timestamp: 11/2/2024 6:30:40 PM, Millisecond: 18,current eyeGaze_left: Position (-0.08381017, 1.099247, 0.03056189), Orientation(0.1151787, -0.05627993, -0.03057146, 0.9912779), Confidence: 0.5

Timestamp: 11/2/2024 6:30:40 PM, Millisecond: 32,current eyeGaze_left: Position (-0.08381017, 1.099247, 0.03056189), Orientation(0.1151787, -0.05627993, -0.03057146, 0.9912779), Confidence: 0.5

Timestamp: 11/2/2024 6:30:40 PM, Millisecond: 47,current eyeGaze_left: Position (-0.08381017, 1.099247, 0.03056189), Orientation(0.1151787, -0.05627993, -0.03057146, 0.9912779), Confidence: 0.5

Timestamp: 11/2/2024 6:30:40 PM, Millisecond: 60,current eyeGaze_left: Position (-0.08364627, 1.099242, 0.03056244), Orientation(0.114781, -0.1102248, -0.03789653, 0.9865292), Confidence: 0.5

Timestamp: 11/2/2024 6:30:40 PM, Millisecond: 74,current eyeGaze_left: Position (-0.08364627, 1.099242, 0.03056244), Orientation(0.114781, -0.1102248, -0.03789653, 0.9865292), Confidence: 0.5

Timestamp: 11/2/2024 6:30:40 PM, Millisecond: 88,current eyeGaze_left: Position (-0.08346809, 1.099224, 0.03054964), Orientation(0.1145887, -0.1188964, -0.03887814, 0.9855058), Confidence: 0.5

Timestamp: 11/2/2024 6:30:40 PM, Millisecond: 102,current eyeGaze_left: Position (-0.08346809, 1.099224, 0.03054964), Orientation(0.1145887, -0.1188964, -0.03887814, 0.9855058), Confidence: 0.5

Timestamp: 11/2/2024 6:30:40 PM, Millisecond: 116,current eyeGaze_left: Position (-0.08327304, 1.09927, 0.03054371), Orientation(0.1158511, -0.1199887, -0.03877686, 0.9852298), Confidence: 0.5

Timestamp: 11/2/2024 6:30:40 PM, Millisecond: 129,current eyeGaze_left: Position (-0.08327304, 1.09927, 0.03054371), Orientation(0.1158511, -0.1199887, -0.03877686, 0.9852298), Confidence: 0.5

Timestamp: 11/2/2024 6:30:40 PM, Millisecond: 144,current eyeGaze_left: Position (-0.08327304, 1.09927, 0.03054371), Orientation(0.1158511, -0.1199887, -0.03877686, 0.9852298), Confidence: 0.5

Timestamp: 11/2/2024 6:30:40 PM, Millisecond: 157,current eyeGaze_left: Position (-0.08313361, 1.099263, 0.03053587), Orientation(0.1159697, -0.120392, -0.03855537, 0.9851753), Confidence: 0.5

Timestamp: 11/2/2024 6:30:40 PM, Millisecond: 171,current eyeGaze_left: Position (-0.08313361, 1.099263, 0.03053587), Orientation(0.1159697, -0.120392, -0.03855537, 0.9851753), Confidence: 0.5

Timestamp: 11/2/2024 6:30:40 PM, Millisecond: 185,current eyeGaze_left: Position (-0.08302753, 1.09924, 0.03052965), Orientation(0.116073, -0.1181734, -0.03788562, 0.9854577), Confidence: 0.5

Timestamp: 11/2/2024 6:30:40 PM, Millisecond: 199,current eyeGaze_left: Position (-0.08302753, 1.09924, 0.03052965), Orientation(0.116073, -0.1181734, -0.03788562, 0.9854577), Confidence: 0.5

Timestamp: 11/2/2024 6:30:40 PM, Millisecond: 212,current eyeGaze_left: Position (-0.08302753, 1.09924, 0.03052965), Orientation(0.116073, -0.1181734, -0.03788562, 0.9854577), Confidence: 0.5

Timestamp: 11/2/2024 6:30:40 PM, Millisecond: 227,current eyeGaze_left: Position (-0.08287193, 1.099244, 0.03058692), Orientation(0.1164327, -0.1165382, -0.03720817, 0.9856358), Confidence: 0.5

Timestamp: 11/2/2024 6:30:40 PM, Millisecond: 241,current eyeGaze_left: Position (-0.08287193, 1.099244, 0.03058692), Orientation(0.1164327, -0.1165382, -0.03720817, 0.9856358), Confidence: 0.5

Timestamp: 11/2/2024 6:30:40 PM, Millisecond: 254,current eyeGaze_left: Position (-0.08277209, 1.099222, 0.03056625), Orientation(0.1164485, -0.1164025, -0.03668995, 0.9856694), Confidence: 0.5

Timestamp: 11/2/2024 6:30:40 PM, Millisecond: 268,current eyeGaze_left: Position (-0.08277209, 1.099222, 0.03056625), Orientation(0.1164485, -0.1164025, -0.03668995, 0.9856694), Confidence: 0.5

Timestamp: 11/2/2024 6:30:40 PM, Millisecond: 282,current eyeGaze_left: Position (-0.08270229, 1.099209, 0.03053485), Orientation(0.1192831, -0.1166903, -0.03629765, 0.9853109), Confidence: 0.5

Timestamp: 11/2/2024 6:30:40 PM, Millisecond: 296,current eyeGaze_left: Position (-0.08270229, 1.099209, 0.03053485), Orientation(0.1192831, -0.1166903, -0.03629765, 0.9853109), Confidence: 0.5

Timestamp: 11/2/2024 6:30:40 PM, Millisecond: 310,current eyeGaze_left: Position (-0.08270229, 1.099209, 0.03053485), Orientation(0.1192831, -0.1166903, -0.03629765, 0.9853109), Confidence: 0.5

Timestamp: 11/2/2024 6:30:40 PM, Millisecond: 324,current eyeGaze_left: Position (-0.08263003, 1.099189, 0.03055025), Orientation(0.1192161, -0.1160224, -0.03595239, 0.9854105), Confidence: 0.5

Timestamp: 11/2/2024 6:30:40 PM, Millisecond: 338,current eyeGaze_left: Position (-0.08263003, 1.099189, 0.03055025), Orientation(0.1192161, -0.1160224, -0.03595239, 0.9854105), Confidence: 0.5

Timestamp: 11/2/2024 6:30:40 PM, Millisecond: 352,current eyeGaze_left: Position (-0.08258238, 1.099143, 0.03052252), Orientation(0.1189842, -0.116469, -0.03581087, 0.9853909), Confidence: 0.5

Timestamp: 11/2/2024 6:30:40 PM, Millisecond: 366,current eyeGaze_left: Position (-0.08258238, 1.099143, 0.03052252), Orientation(0.1189842, -0.116469, -0.03581087, 0.9853909), Confidence: 0.5

Timestamp: 11/2/2024 6:30:40 PM, Millisecond: 380,current eyeGaze_left: Position (-0.08258238, 1.099143, 0.03052252), Orientation(0.1189842, -0.116469, -0.03581087, 0.9853909), Confidence: 0.5

Timestamp: 11/2/2024 6:30:40 PM, Millisecond: 394,current eyeGaze_left: Position (-0.08252895, 1.099096, 0.03047306), Orientation(0.1169968, -0.1147213, -0.03538355, 0.9858493), Confidence: 0.5

Timestamp: 11/2/2024 6:30:40 PM, Millisecond: 408,current eyeGaze_left: Position (-0.08252895, 1.099096, 0.03047306), Orientation(0.1169968, -0.1147213, -0.03538355, 0.9858493), Confidence: 0.5

Timestamp: 11/2/2024 6:30:40 PM, Millisecond: 422,current eyeGaze_left: Position (-0.08249281, 1.099105, 0.03044133), Orientation(0.1204505, -0.1141826, -0.03495794, 0.9855111), Confidence: 0.5

Timestamp: 11/2/2024 6:30:40 PM, Millisecond: 435,current eyeGaze_left: Position (-0.08249281, 1.099105, 0.03044133), Orientation(0.1204505, -0.1141826, -0.03495794, 0.9855111), Confidence: 0.5

Timestamp: 11/2/2024 6:30:40 PM, Millisecond: 450,current eyeGaze_left: Position (-0.08245572, 1.099061, 0.03038889), Orientation(0.1171085, -0.1144873, -0.03488604, 0.985881), Confidence: 0.5

Timestamp: 11/2/2024 6:30:40 PM, Millisecond: 478,current eyeGaze_left: Position (-0.08245572, 1.099061, 0.03038889), Orientation(0.1171085, -0.1144873, -0.03488604, 0.985881), Confidence: 0.5

Timestamp: 11/2/2024 6:30:40 PM, Millisecond: 489,current eyeGaze_left: Position (-0.08242741, 1.099024, 0.03033249), Orientation(0.1202127, -0.1149158, -0.03465075, 0.9854656), Confidence: 0.5

Timestamp: 11/2/2024 6:30:40 PM, Millisecond: 503,current eyeGaze_left: Position (-0.08242741, 1.099024, 0.03033249), Orientation(0.1202127, -0.1149158, -0.03465075, 0.9854656), Confidence: 0.5

Timestamp: 11/2/2024 6:30:40 PM, Millisecond: 517,current eyeGaze_left: Position (-0.08241013, 1.098943, 0.03018171), Orientation(0.1281108, -0.1087815, -0.03323296, 0.9852157), Confidence: 0.5

Timestamp: 11/2/2024 6:30:40 PM, Millisecond: 531,current eyeGaze_left: Position (-0.08241013, 1.098943, 0.03018171), Orientation(0.1281108, -0.1087815, -0.03323296, 0.9852157), Confidence: 0.5

Timestamp: 11/2/2024 6:30:40 PM, Millisecond: 545,current eyeGaze_left: Position (-0.08241013, 1.098943, 0.03018171), Orientation(0.1281108, -0.1087815, -0.03323296, 0.9852157), Confidence: 0.5

Timestamp: 11/2/2024 6:30:40 PM, Millisecond: 560,current eyeGaze_left: Position (-0.08240646, 1.098914, 0.03011183), Orientation(0.1297034, -0.1089889, -0.03281548, 0.9849983), Confidence: 0.5

Timestamp: 11/2/2024 6:30:40 PM, Millisecond: 573,current eyeGaze_left: Position (-0.08240646, 1.098914, 0.03011183), Orientation(0.1297034, -0.1089889, -0.03281548, 0.9849983), Confidence: 0.5

Timestamp: 11/2/2024 6:30:40 PM, Millisecond: 587,current eyeGaze_left: Position (-0.08238196, 1.098944, 0.03005354), Orientation(0.1297799, -0.1094408, -0.03261035, 0.9849449), Confidence: 0.5

Timestamp: 11/2/2024 6:30:40 PM, Millisecond: 601,current eyeGaze_left: Position (-0.08238196, 1.098944, 0.03005354), Orientation(0.1297799, -0.1094408, -0.03261035, 0.9849449), Confidence: 0.5

Timestamp: 11/2/2024 6:30:40 PM, Millisecond: 615,current eyeGaze_left: Position (-0.08232331, 1.099026, 0.03011258), Orientation(0.1312312, -0.105553, -0.03174827, 0.9852051), Confidence: 0.5

Timestamp: 11/2/2024 6:30:40 PM, Millisecond: 629,current eyeGaze_left: Position (-0.08232331, 1.099026, 0.03011258), Orientation(0.1312312, -0.105553, -0.03174827, 0.9852051), Confidence: 0.5

Timestamp: 11/2/2024 6:30:40 PM, Millisecond: 644,current eyeGaze_left: Position (-0.08232331, 1.099026, 0.03011258), Orientation(0.1312312, -0.105553, -0.03174827, 0.9852051), Confidence: 0.5

Timestamp: 11/2/2024 6:30:40 PM, Millisecond: 657,current eyeGaze_left: Position (-0.08228472, 1.09905, 0.03011196), Orientation(0.1272277, -0.1106536, -0.03209086, 0.9851595), Confidence: 0.5

Timestamp: 11/2/2024 6:30:40 PM, Millisecond: 671,current eyeGaze_left: Position (-0.08228472, 1.09905, 0.03011196), Orientation(0.1272277, -0.1106536, -0.03209086, 0.9851595), Confidence: 0.5

Timestamp: 11/2/2024 6:30:40 PM, Millisecond: 685,current eyeGaze_left: Position (-0.0822545, 1.099052, 0.03012215), Orientation(0.1315677, -0.1119235, -0.03172033, 0.9844577), Confidence: 0.5

Timestamp: 11/2/2024 6:30:40 PM, Millisecond: 699,current eyeGaze_left: Position (-0.0822545, 1.099052, 0.03012215), Orientation(0.1315677, -0.1119235, -0.03172033, 0.9844577), Confidence: 0.5

Timestamp: 11/2/2024 6:30:40 PM, Millisecond: 713,current eyeGaze_left: Position (-0.08215675, 1.09905, 0.03011424), Orientation(0.133599, -0.1247364, -0.03306181, 0.9825981), Confidence: 0.5

Timestamp: 11/2/2024 6:30:40 PM, Millisecond: 728,current eyeGaze_left: Position (-0.08215675, 1.09905, 0.03011424), Orientation(0.133599, -0.1247364, -0.03306181, 0.9825981), Confidence: 0.5

Timestamp: 11/2/2024 6:30:40 PM, Millisecond: 741,current eyeGaze_left: Position (-0.08215675, 1.09905, 0.03011424), Orientation(0.133599, -0.1247364, -0.03306181, 0.9825981), Confidence: 0.5

Timestamp: 11/2/2024 6:30:40 PM, Millisecond: 755,current eyeGaze_left: Position (-0.0821069, 1.099095, 0.03016086), Orientation(0.1413918, -0.1377073, -0.03415833, 0.9797338), Confidence: 0.5

Timestamp: 11/2/2024 6:30:40 PM, Millisecond: 768,current eyeGaze_left: Position (-0.0821069, 1.099095, 0.03016086), Orientation(0.1413918, -0.1377073, -0.03415833, 0.9797338), Confidence: 0.5

Timestamp: 11/2/2024 6:30:40 PM, Millisecond: 783,current eyeGaze_left: Position (-0.08205391, 1.099192, 0.03024068), Orientation(0.1440149, -0.1381783, -0.03372425, 0.9793004), Confidence: 0.5

Timestamp: 11/2/2024 6:30:40 PM, Millisecond: 797,current eyeGaze_left: Position (-0.08205391, 1.099192, 0.03024068), Orientation(0.1440149, -0.1381783, -0.03372425, 0.9793004), Confidence: 0.5

Timestamp: 11/2/2024 6:30:40 PM, Millisecond: 811,current eyeGaze_left: Position (-0.08205391, 1.099192, 0.03024068), Orientation(0.1440149, -0.1381783, -0.03372425, 0.9793004), Confidence: 0.5

Timestamp: 11/2/2024 6:30:40 PM, Millisecond: 825,current eyeGaze_left: Position (-0.08199753, 1.0993, 0.03038599), Orientation(0.1448254, -0.1365678, -0.03306244, 0.9794294), Confidence: 0.5

Timestamp: 11/2/2024 6:30:40 PM, Millisecond: 838,current eyeGaze_left: Position (-0.08199753, 1.0993, 0.03038599), Orientation(0.1448254, -0.1365678, -0.03306244, 0.9794294), Confidence: 0.5

Timestamp: 11/2/2024 6:30:40 PM, Millisecond: 853,current eyeGaze_left: Position (-0.08191697, 1.099493, 0.03051046), Orientation(0.1474814, -0.1367874, -0.03272992, 0.9790134), Confidence: 0.5

Timestamp: 11/2/2024 6:30:40 PM, Millisecond: 866,current eyeGaze_left: Position (-0.08191697, 1.099493, 0.03051046), Orientation(0.1474814, -0.1367874, -0.03272992, 0.9790134), Confidence: 0.5

Timestamp: 11/2/2024 6:30:40 PM, Millisecond: 880,current eyeGaze_left: Position (-0.08180073, 1.09978, 0.03061663), Orientation(0.1453282, -0.1345982, -0.03210926, 0.9796592), Confidence: 0.5

Timestamp: 11/2/2024 6:30:40 PM, Millisecond: 895,current eyeGaze_left: Position (-0.08180073, 1.09978, 0.03061663), Orientation(0.1453282, -0.1345982, -0.03210926, 0.9796592), Confidence: 0.5

Timestamp: 11/2/2024 6:30:40 PM, Millisecond: 909,current eyeGaze_left: Position (-0.08180073, 1.09978, 0.03061663), Orientation(0.1453282, -0.1345982, -0.03210926, 0.9796592), Confidence: 0.5

Timestamp: 11/2/2024 6:30:40 PM, Millisecond: 923,current eyeGaze_left: Position (-0.08161485, 1.100145, 0.03060723), Orientation(0.1461397, -0.1341353, -0.03143693, 0.9796237), Confidence: 0.5

Timestamp: 11/2/2024 6:30:40 PM, Millisecond: 936,current eyeGaze_left: Position (-0.08161485, 1.100145, 0.03060723), Orientation(0.1461397, -0.1341353, -0.03143693, 0.9796237), Confidence: 0.5

Timestamp: 11/2/2024 6:30:40 PM, Millisecond: 951,current eyeGaze_left: Position (-0.08136274, 1.100379, 0.03069978), Orientation(0.147327, -0.1359903, -0.03094033, 0.9792058), Confidence: 0.5

Timestamp: 11/2/2024 6:30:40 PM, Millisecond: 964,current eyeGaze_left: Position (-0.08136274, 1.100379, 0.03069978), Orientation(0.147327, -0.1359903, -0.03094033, 0.9792058), Confidence: 0.5

Timestamp: 11/2/2024 6:30:40 PM, Millisecond: 978,current eyeGaze_left: Position (-0.08136274, 1.100379, 0.03069978), Orientation(0.147327, -0.1359903, -0.03094033, 0.9792058), Confidence: 0.5

Timestamp: 11/2/2024 6:30:40 PM, Millisecond: 992,current eyeGaze_left: Position (-0.08108533, 1.10055, 0.03081526), Orientation(0.1487704, -0.1384188, -0.03046157, 0.9786621), Confidence: 0.5

Timestamp: 11/2/2024 6:30:41 PM, Millisecond: 6,current eyeGaze_left: Position (-0.08108533, 1.10055, 0.03081526), Orientation(0.1487704, -0.1384188, -0.03046157, 0.9786621), Confidence: 0.5

Timestamp: 11/2/2024 6:30:41 PM, Millisecond: 20,current eyeGaze_left: Position (-0.08081968, 1.10063, 0.0309438), Orientation(0.1617378, -0.1659068, -0.03316793, 0.972222), Confidence: 0.5

Timestamp: 11/2/2024 6:30:41 PM, Millisecond: 34,current eyeGaze_left: Position (-0.08081968, 1.10063, 0.0309438), Orientation(0.1617378, -0.1659068, -0.03316793, 0.972222), Confidence: 0.5

Timestamp: 11/2/2024 6:30:41 PM, Millisecond: 49,current eyeGaze_left: Position (-0.08081968, 1.10063, 0.0309438), Orientation(0.1617378, -0.1659068, -0.03316793, 0.972222), Confidence: 0.5

Timestamp: 11/2/2024 6:30:41 PM, Millisecond: 62,current eyeGaze_left: Position (-0.08054373, 1.100799, 0.031051), Orientation(0.1772694, -0.1774232, -0.03334362, 0.9674631), Confidence: 0.5

Timestamp: 11/2/2024 6:30:41 PM, Millisecond: 76,current eyeGaze_left: Position (-0.08054373, 1.100799, 0.031051), Orientation(0.1772694, -0.1774232, -0.03334362, 0.9674631), Confidence: 0.5

Timestamp: 11/2/2024 6:30:41 PM, Millisecond: 90,current eyeGaze_left: Position (-0.08028713, 1.10097, 0.03117001), Orientation(0.1804662, -0.1810839, -0.03291426, 0.9662077), Confidence: 0.5

Timestamp: 11/2/2024 6:30:41 PM, Millisecond: 104,current eyeGaze_left: Position (-0.08028713, 1.10097, 0.03117001), Orientation(0.1804662, -0.1810839, -0.03291426, 0.9662077), Confidence: 0.5

Timestamp: 11/2/2024 6:30:41 PM, Millisecond: 118,current eyeGaze_left: Position (-0.08003853, 1.101135, 0.03127739), Orientation(0.1815558, -0.1807882, -0.03212867, 0.9660854), Confidence: 0.5

Timestamp: 11/2/2024 6:30:41 PM, Millisecond: 131,current eyeGaze_left: Position (-0.08003853, 1.101135, 0.03127739), Orientation(0.1815558, -0.1807882, -0.03212867, 0.9660854), Confidence: 0.5

Timestamp: 11/2/2024 6:30:41 PM, Millisecond: 146,current eyeGaze_left: Position (-0.08003853, 1.101135, 0.03127739), Orientation(0.1815558, -0.1807882, -0.03212867, 0.9660854), Confidence: 0.5

Timestamp: 11/2/2024 6:30:41 PM, Millisecond: 160,current eyeGaze_left: Position (-0.07988106, 1.101293, 0.0314289), Orientation(0.1825068, -0.1813798, -0.0316238, 0.9658118), Confidence: 0.5

Timestamp: 11/2/2024 6:30:41 PM, Millisecond: 174,current eyeGaze_left: Position (-0.07988106, 1.101293, 0.0314289), Orientation(0.1825068, -0.1813798, -0.0316238, 0.9658118), Confidence: 0.5

Timestamp: 11/2/2024 6:30:41 PM, Millisecond: 188,current eyeGaze_left: Position (-0.07979028, 1.101445, 0.03159798), Orientation(0.1810619, -0.1813156, -0.03130912, 0.9661062), Confidence: 0.5

Timestamp: 11/2/2024 6:30:41 PM, Millisecond: 201,current eyeGaze_left: Position (-0.07979028, 1.101445, 0.03159798), Orientation(0.1810619, -0.1813156, -0.03130912, 0.9661062), Confidence: 0.5

Timestamp: 11/2/2024 6:30:41 PM, Millisecond: 216,current eyeGaze_left: Position (-0.0797255, 1.101565, 0.03182695), Orientation(0.1817366, -0.1815773, -0.03114856, 0.9659356), Confidence: 0.5

Timestamp: 11/2/2024 6:30:41 PM, Millisecond: 229,current eyeGaze_left: Position (-0.0797255, 1.101565, 0.03182695), Orientation(0.1817366, -0.1815773, -0.03114856, 0.9659356), Confidence: 0.5

Timestamp: 11/2/2024 6:30:41 PM, Millisecond: 244,current eyeGaze_left: Position (-0.0797255, 1.101565, 0.03182695), Orientation(0.1817366, -0.1815773, -0.03114856, 0.9659356), Confidence: 0.5

Timestamp: 11/2/2024 6:30:41 PM, Millisecond: 257,current eyeGaze_left: Position (-0.07974903, 1.101668, 0.03201514), Orientation(0.1808406, -0.1781465, -0.03068774, 0.9667569), Confidence: 0.5

Timestamp: 11/2/2024 6:30:41 PM, Millisecond: 270,current eyeGaze_left: Position (-0.07974903, 1.101668, 0.03201514), Orientation(0.1808406, -0.1781465, -0.03068774, 0.9667569), Confidence: 0.5

Timestamp: 11/2/2024 6:30:41 PM, Millisecond: 285,current eyeGaze_left: Position (-0.07981653, 1.101776, 0.03217385), Orientation(0.1814357, -0.1774657, -0.03064365, 0.9667719), Confidence: 0.5

Timestamp: 11/2/2024 6:30:41 PM, Millisecond: 298,current eyeGaze_left: Position (-0.07981653, 1.101776, 0.03217385), Orientation(0.1814357, -0.1774657, -0.03064365, 0.9667719), Confidence: 0.5

Timestamp: 11/2/2024 6:30:41 PM, Millisecond: 312,current eyeGaze_left: Position (-0.07981653, 1.101776, 0.03217385), Orientation(0.1814357, -0.1774657, -0.03064365, 0.9667719), Confidence: 0.5

Timestamp: 11/2/2024 6:30:41 PM, Millisecond: 327,current eyeGaze_left: Position (-0.07998238, 1.101862, 0.03234135), Orientation(0.180185, -0.1774935, -0.03074538, 0.9669975), Confidence: 0.5

Timestamp: 11/2/2024 6:30:41 PM, Millisecond: 341,current eyeGaze_left: Position (-0.07998238, 1.101862, 0.03234135), Orientation(0.180185, -0.1774935, -0.03074538, 0.9669975), Confidence: 0.5

Timestamp: 11/2/2024 6:30:41 PM, Millisecond: 354,current eyeGaze_left: Position (-0.08005194, 1.10193, 0.03243015), Orientation(0.1806753, -0.1771342, -0.03060094, 0.9669765), Confidence: 0.5

Timestamp: 11/2/2024 6:30:41 PM, Millisecond: 368,current eyeGaze_left: Position (-0.08005194, 1.10193, 0.03243015), Orientation(0.1806753, -0.1771342, -0.03060094, 0.9669765), Confidence: 0.5

Timestamp: 11/2/2024 6:30:41 PM, Millisecond: 383,current eyeGaze_left: Position (-0.08008779, 1.101982, 0.03248317), Orientation(0.181143, -0.1781125, -0.03058423, 0.9667098), Confidence: 0.5

Timestamp: 11/2/2024 6:30:41 PM, Millisecond: 395,current eyeGaze_left: Position (-0.08008779, 1.101982, 0.03248317), Orientation(0.181143, -0.1781125, -0.03058423, 0.9667098), Confidence: 0.5

Timestamp: 11/2/2024 6:30:41 PM, Millisecond: 410,current eyeGaze_left: Position (-0.08008779, 1.101982, 0.03248317), Orientation(0.181143, -0.1781125, -0.03058423, 0.9667098), Confidence: 0.5

Timestamp: 11/2/2024 6:30:41 PM, Millisecond: 424,current eyeGaze_left: Position (-0.08010745, 1.102056, 0.0326023), Orientation(0.1816848, -0.1771479, -0.03013902, 0.9667994), Confidence: 0.5

Timestamp: 11/2/2024 6:30:41 PM, Millisecond: 438,current eyeGaze_left: Position (-0.08010745, 1.102056, 0.0326023), Orientation(0.1816848, -0.1771479, -0.03013902, 0.9667994), Confidence: 0.5

Timestamp: 11/2/2024 6:30:41 PM, Millisecond: 452,current eyeGaze_left: Position (-0.08014631, 1.102089, 0.03263084), Orientation(0.1812704, -0.178325, -0.0300699, 0.9666628), Confidence: 0.5

Timestamp: 11/2/2024 6:30:41 PM, Millisecond: 465,current eyeGaze_left: Position (-0.08014631, 1.102089, 0.03263084), Orientation(0.1812704, -0.178325, -0.0300699, 0.9666628), Confidence: 0.5

Timestamp: 11/2/2024 6:30:41 PM, Millisecond: 480,current eyeGaze_left: Position (-0.08014631, 1.102089, 0.03263084), Orientation(0.1812704, -0.178325, -0.0300699, 0.9666628), Confidence: 0.5

Timestamp: 11/2/2024 6:30:41 PM, Millisecond: 493,current eyeGaze_left: Position (-0.08017512, 1.102162, 0.0326322), Orientation(0.1810978, -0.1758452, -0.0295866, 0.9671643), Confidence: 0.5

Timestamp: 11/2/2024 6:30:41 PM, Millisecond: 508,current eyeGaze_left: Position (-0.08017512, 1.102162, 0.0326322), Orientation(0.1810978, -0.1758452, -0.0295866, 0.9671643), Confidence: 0.5

Timestamp: 11/2/2024 6:30:41 PM, Millisecond: 522,current eyeGaze_left: Position (-0.08023183, 1.102217, 0.03256785), Orientation(0.1799845, -0.1760818, -0.02964128, 0.9673274), Confidence: 0.5

Timestamp: 11/2/2024 6:30:41 PM, Millisecond: 535,current eyeGaze_left: Position (-0.08023183, 1.102217, 0.03256785), Orientation(0.1799845, -0.1760818, -0.02964128, 0.9673274), Confidence: 0.5

Timestamp: 11/2/2024 6:30:41 PM, Millisecond: 550,current eyeGaze_left: Position (-0.08022703, 1.102275, 0.03254209), Orientation(0.1803216, -0.173105, -0.02883715, 0.967826), Confidence: 0.5

Timestamp: 11/2/2024 6:30:41 PM, Millisecond: 563,current eyeGaze_left: Position (-0.08022703, 1.102275, 0.03254209), Orientation(0.1803216, -0.173105, -0.02883715, 0.967826), Confidence: 0.5

Timestamp: 11/2/2024 6:30:41 PM, Millisecond: 578,current eyeGaze_left: Position (-0.08022703, 1.102275, 0.03254209), Orientation(0.1803216, -0.173105, -0.02883715, 0.967826), Confidence: 0.5

Timestamp: 11/2/2024 6:30:41 PM, Millisecond: 592,current eyeGaze_left: Position (-0.08020669, 1.102273, 0.0325234), Orientation(0.1788056, -0.173554, -0.02869426, 0.9680312), Confidence: 0.5

Timestamp: 11/2/2024 6:30:41 PM, Millisecond: 605,current eyeGaze_left: Position (-0.08020669, 1.102273, 0.0325234), Orientation(0.1788056, -0.173554, -0.02869426, 0.9680312), Confidence: 0.5

Timestamp: 11/2/2024 6:30:41 PM, Millisecond: 619,current eyeGaze_left: Position (-0.08024856, 1.102253, 0.03257083), Orientation(0.1600025, -0.1697838, -0.02884487, 0.9719777), Confidence: 0.5

Timestamp: 11/2/2024 6:30:41 PM, Millisecond: 632,current eyeGaze_left: Position (-0.08024856, 1.102253, 0.03257083), Orientation(0.1600025, -0.1697838, -0.02884487, 0.9719777), Confidence: 0.5

Timestamp: 11/2/2024 6:30:41 PM, Millisecond: 647,current eyeGaze_left: Position (-0.08024856, 1.102253, 0.03257083), Orientation(0.1600025, -0.1697838, -0.02884487, 0.9719777), Confidence: 0.5

Timestamp: 11/2/2024 6:30:41 PM, Millisecond: 660,current eyeGaze_left: Position (-0.08025425, 1.102162, 0.03256565), Orientation(0.1452816, -0.1533048, -0.02689101, 0.977071), Confidence: 0.5

Timestamp: 11/2/2024 6:30:41 PM, Millisecond: 674,current eyeGaze_left: Position (-0.08025425, 1.102162, 0.03256565), Orientation(0.1452816, -0.1533048, -0.02689101, 0.977071), Confidence: 0.5

Timestamp: 11/2/2024 6:30:41 PM, Millisecond: 688,current eyeGaze_left: Position (-0.08027869, 1.102078, 0.03255531), Orientation(0.1246316, -0.152928, -0.02793576, 0.9799488), Confidence: 0.5

Timestamp: 11/2/2024 6:30:41 PM, Millisecond: 702,current eyeGaze_left: Position (-0.08027869, 1.102078, 0.03255531), Orientation(0.1246316, -0.152928, -0.02793576, 0.9799488), Confidence: 0.5

Timestamp: 11/2/2024 6:30:41 PM, Millisecond: 716,current eyeGaze_left: Position (-0.08026797, 1.101959, 0.03249405), Orientation(0.1211937, -0.1681512, -0.0304984, 0.9778075), Confidence: 0.5

