Timestamp: 11/2/2024 6:57:00 PM, Millisecond: 223,current eyeGaze_left: Position (-0.02944971, 1.136135, 0.1503492), Orientation(0.07224017, -0.1173865, -0.0242199, 0.9901592), Confidence: 0.5

Timestamp: 11/2/2024 6:57:11 PM, Millisecond: 737,current eyeGaze_left: Position (-0.03085384, 1.14099, 0.1555908), Orientation(0.05925411, -0.009863048, -0.01972924, 0.9979993), Confidence: 0.5

Timestamp: 11/2/2024 6:57:11 PM, Millisecond: 750,current eyeGaze_left: Position (-0.03085384, 1.14099, 0.1555908), Orientation(0.05925411, -0.009863048, -0.01972924, 0.9979993), Confidence: 0.5

Timestamp: 11/2/2024 6:57:11 PM, Millisecond: 764,current eyeGaze_left: Position (-0.03085384, 1.14099, 0.1555908), Orientation(0.05925411, -0.009863048, -0.01972924, 0.9979993), Confidence: 0.5

Timestamp: 11/2/2024 6:57:11 PM, Millisecond: 778,current eyeGaze_left: Position (-0.03086886, 1.140983, 0.1555713), Orientation(0.02717408, -0.009073816, -0.01986958, 0.9993921), Confidence: 0.5

Timestamp: 11/2/2024 6:57:11 PM, Millisecond: 792,current eyeGaze_left: Position (-0.03086886, 1.140983, 0.1555713), Orientation(0.02717408, -0.009073816, -0.01986958, 0.9993921), Confidence: 0.5

Timestamp: 11/2/2024 6:57:11 PM, Millisecond: 805,current eyeGaze_left: Position (-0.03087221, 1.140953, 0.1555827), Orientation(0.02689563, -0.01787571, -0.0210559, 0.9992566), Confidence: 0.5

Timestamp: 11/2/2024 6:57:11 PM, Millisecond: 819,current eyeGaze_left: Position (-0.03087221, 1.140953, 0.1555827), Orientation(0.02689563, -0.01787571, -0.0210559, 0.9992566), Confidence: 0.5

Timestamp: 11/2/2024 6:57:11 PM, Millisecond: 833,current eyeGaze_left: Position (-0.03087582, 1.140931, 0.1555866), Orientation(0.0444631, -0.02377987, -0.02173718, 0.9984915), Confidence: 0.5

Timestamp: 11/2/2024 6:57:11 PM, Millisecond: 847,current eyeGaze_left: Position (-0.03087582, 1.140931, 0.1555866), Orientation(0.0444631, -0.02377987, -0.02173718, 0.9984915), Confidence: 0.5

Timestamp: 11/2/2024 6:57:11 PM, Millisecond: 861,current eyeGaze_left: Position (-0.03087582, 1.140931, 0.1555866), Orientation(0.0444631, -0.02377987, -0.02173718, 0.9984915), Confidence: 0.5

Timestamp: 11/2/2024 6:57:11 PM, Millisecond: 875,current eyeGaze_left: Position (-0.03089334, 1.140917, 0.1555794), Orientation(0.06676976, -0.02682034, -0.02197962, 0.9971657), Confidence: 0.5

Timestamp: 11/2/2024 6:57:11 PM, Millisecond: 889,current eyeGaze_left: Position (-0.03089334, 1.140917, 0.1555794), Orientation(0.06676976, -0.02682034, -0.02197962, 0.9971657), Confidence: 0.5

Timestamp: 11/2/2024 6:57:11 PM, Millisecond: 902,current eyeGaze_left: Position (-0.03085081, 1.140931, 0.1555966), Orientation(0.0784725, -0.02832246, -0.0220956, 0.9962689), Confidence: 0.5

Timestamp: 11/2/2024 6:57:11 PM, Millisecond: 916,current eyeGaze_left: Position (-0.03085081, 1.140931, 0.1555966), Orientation(0.0784725, -0.02832246, -0.0220956, 0.9962689), Confidence: 0.5

Timestamp: 11/2/2024 6:57:11 PM, Millisecond: 931,current eyeGaze_left: Position (-0.03085081, 1.140931, 0.1555966), Orientation(0.0784725, -0.02832246, -0.0220956, 0.9962689), Confidence: 0.5

Timestamp: 11/2/2024 6:57:11 PM, Millisecond: 943,current eyeGaze_left: Position (-0.03081432, 1.140962, 0.1556136), Orientation(0.07860707, -0.02941405, -0.02225538, 0.9962232), Confidence: 0.5

Timestamp: 11/2/2024 6:57:11 PM, Millisecond: 958,current eyeGaze_left: Position (-0.03081432, 1.140962, 0.1556136), Orientation(0.07860707, -0.02941405, -0.02225538, 0.9962232), Confidence: 0.5

Timestamp: 11/2/2024 6:57:11 PM, Millisecond: 972,current eyeGaze_left: Position (-0.03080935, 1.14099, 0.1556339), Orientation(0.07748257, -0.03118368, -0.02251286, 0.9962516), Confidence: 0.5

Timestamp: 11/2/2024 6:57:11 PM, Millisecond: 986,current eyeGaze_left: Position (-0.03080935, 1.14099, 0.1556339), Orientation(0.07748257, -0.03118368, -0.02251286, 0.9962516), Confidence: 0.5

Timestamp: 11/2/2024 6:57:12 PM, Millisecond: 0,current eyeGaze_left: Position (-0.03079366, 1.141012, 0.1556722), Orientation(0.07622656, -0.03234771, -0.02271177, 0.9963068), Confidence: 0.5

Timestamp: 11/2/2024 6:57:12 PM, Millisecond: 13,current eyeGaze_left: Position (-0.03079366, 1.141012, 0.1556722), Orientation(0.07622656, -0.03234771, -0.02271177, 0.9963068), Confidence: 0.5

Timestamp: 11/2/2024 6:57:12 PM, Millisecond: 28,current eyeGaze_left: Position (-0.03079366, 1.141012, 0.1556722), Orientation(0.07622656, -0.03234771, -0.02271177, 0.9963068), Confidence: 0.5

Timestamp: 11/2/2024 6:57:12 PM, Millisecond: 41,current eyeGaze_left: Position (-0.03081234, 1.141022, 0.1557102), Orientation(0.07565866, -0.0344656, -0.02295164, 0.9962736), Confidence: 0.5

Timestamp: 11/2/2024 6:57:12 PM, Millisecond: 55,current eyeGaze_left: Position (-0.03081234, 1.141022, 0.1557102), Orientation(0.07565866, -0.0344656, -0.02295164, 0.9962736), Confidence: 0.5

Timestamp: 11/2/2024 6:57:12 PM, Millisecond: 70,current eyeGaze_left: Position (-0.03087527, 1.141048, 0.1557276), Orientation(0.07518031, -0.03441022, -0.02293358, 0.9963121), Confidence: 0.5

Timestamp: 11/2/2024 6:57:12 PM, Millisecond: 83,current eyeGaze_left: Position (-0.03087527, 1.141048, 0.1557276), Orientation(0.07518031, -0.03441022, -0.02293358, 0.9963121), Confidence: 0.5

Timestamp: 11/2/2024 6:57:12 PM, Millisecond: 98,current eyeGaze_left: Position (-0.03087527, 1.141048, 0.1557276), Orientation(0.07518031, -0.03441022, -0.02293358, 0.9963121), Confidence: 0.5

Timestamp: 11/2/2024 6:57:12 PM, Millisecond: 111,current eyeGaze_left: Position (-0.03090702, 1.141055, 0.1557537), Orientation(0.07532195, -0.03315763, -0.02269887, 0.9963494), Confidence: 0.5

Timestamp: 11/2/2024 6:57:12 PM, Millisecond: 126,current eyeGaze_left: Position (-0.03090702, 1.141055, 0.1557537), Orientation(0.07532195, -0.03315763, -0.02269887, 0.9963494), Confidence: 0.5

Timestamp: 11/2/2024 6:57:12 PM, Millisecond: 139,current eyeGaze_left: Position (-0.03091485, 1.141069, 0.1557626), Orientation(0.07534921, -0.03307833, -0.02267518, 0.9963506), Confidence: 0.5

Timestamp: 11/2/2024 6:57:12 PM, Millisecond: 153,current eyeGaze_left: Position (-0.03091485, 1.141069, 0.1557626), Orientation(0.07534921, -0.03307833, -0.02267518, 0.9963506), Confidence: 0.5

Timestamp: 11/2/2024 6:57:12 PM, Millisecond: 181,current eyeGaze_left: Position (-0.03092054, 1.141134, 0.1557465), Orientation(0.07616635, -0.03310348, -0.02288042, 0.9962828), Confidence: 0.5

Timestamp: 11/2/2024 6:57:12 PM, Millisecond: 193,current eyeGaze_left: Position (-0.03092054, 1.141134, 0.1557465), Orientation(0.07616635, -0.03310348, -0.02288042, 0.9962828), Confidence: 0.5

Timestamp: 11/2/2024 6:57:12 PM, Millisecond: 206,current eyeGaze_left: Position (-0.03091984, 1.141135, 0.1557386), Orientation(0.0754675, -0.01056318, -0.01982957, 0.9968951), Confidence: 0.5

Timestamp: 11/2/2024 6:57:12 PM, Millisecond: 221,current eyeGaze_left: Position (-0.03091984, 1.141135, 0.1557386), Orientation(0.0754675, -0.01056318, -0.01982957, 0.9968951), Confidence: 0.5

Timestamp: 11/2/2024 6:57:12 PM, Millisecond: 235,current eyeGaze_left: Position (-0.03093588, 1.141103, 0.1557182), Orientation(0.07132962, 0.1059207, -0.004334076, 0.9918035), Confidence: 0.5

Timestamp: 11/2/2024 6:57:12 PM, Millisecond: 249,current eyeGaze_left: Position (-0.03093588, 1.141103, 0.1557182), Orientation(0.07132962, 0.1059207, -0.004334076, 0.9918035), Confidence: 0.5

Timestamp: 11/2/2024 6:57:12 PM, Millisecond: 264,current eyeGaze_left: Position (-0.03093588, 1.141103, 0.1557182), Orientation(0.07132962, 0.1059207, -0.004334076, 0.9918035), Confidence: 0.5

Timestamp: 11/2/2024 6:57:12 PM, Millisecond: 277,current eyeGaze_left: Position (-0.03099183, 1.141053, 0.1556891), Orientation(0.07035289, 0.1397976, 0.000122387, 0.9876778), Confidence: 0.5

Timestamp: 11/2/2024 6:57:12 PM, Millisecond: 291,current eyeGaze_left: Position (-0.03099183, 1.141053, 0.1556891), Orientation(0.07035289, 0.1397976, 0.000122387, 0.9876778), Confidence: 0.5

Timestamp: 11/2/2024 6:57:12 PM, Millisecond: 305,current eyeGaze_left: Position (-0.03103864, 1.140994, 0.1556899), Orientation(0.07016179, 0.1399691, 0.0001432989, 0.9876671), Confidence: 0.5

Timestamp: 11/2/2024 6:57:12 PM, Millisecond: 319,current eyeGaze_left: Position (-0.03103864, 1.140994, 0.1556899), Orientation(0.07016179, 0.1399691, 0.0001432989, 0.9876671), Confidence: 0.5

Timestamp: 11/2/2024 6:57:12 PM, Millisecond: 333,current eyeGaze_left: Position (-0.03103864, 1.140994, 0.1556899), Orientation(0.07016179, 0.1399691, 0.0001432989, 0.9876671), Confidence: 0.5

Timestamp: 11/2/2024 6:57:12 PM, Millisecond: 346,current eyeGaze_left: Position (-0.03106737, 1.14097, 0.1556737), Orientation(0.07176807, 0.1367166, -0.0002728328, 0.9880071), Confidence: 0.5

Timestamp: 11/2/2024 6:57:12 PM, Millisecond: 362,current eyeGaze_left: Position (-0.03106737, 1.14097, 0.1556737), Orientation(0.07176807, 0.1367166, -0.0002728328, 0.9880071), Confidence: 0.5

Timestamp: 11/2/2024 6:57:12 PM, Millisecond: 375,current eyeGaze_left: Position (-0.03105281, 1.140959, 0.1556405), Orientation(0.0717181, 0.1368227, -0.0001954045, 0.987996), Confidence: 0.5

Timestamp: 11/2/2024 6:57:12 PM, Millisecond: 389,current eyeGaze_left: Position (-0.03105281, 1.140959, 0.1556405), Orientation(0.0717181, 0.1368227, -0.0001954045, 0.987996), Confidence: 0.5

Timestamp: 11/2/2024 6:57:12 PM, Millisecond: 403,current eyeGaze_left: Position (-0.03106181, 1.140971, 0.1556351), Orientation(0.07241503, 0.1386084, 0.0001351479, 0.9876963), Confidence: 0.5

Timestamp: 11/2/2024 6:57:12 PM, Millisecond: 417,current eyeGaze_left: Position (-0.03106181, 1.140971, 0.1556351), Orientation(0.07241503, 0.1386084, 0.0001351479, 0.9876963), Confidence: 0.5

Timestamp: 11/2/2024 6:57:12 PM, Millisecond: 431,current eyeGaze_left: Position (-0.03106181, 1.140971, 0.1556351), Orientation(0.07241503, 0.1386084, 0.0001351479, 0.9876963), Confidence: 0.5

Timestamp: 11/2/2024 6:57:12 PM, Millisecond: 445,current eyeGaze_left: Position (-0.03106565, 1.140987, 0.1556103), Orientation(0.07398959, 0.1387359, -4.14066E-06, 0.9875616), Confidence: 0.5

Timestamp: 11/2/2024 6:57:12 PM, Millisecond: 460,current eyeGaze_left: Position (-0.03106565, 1.140987, 0.1556103), Orientation(0.07398959, 0.1387359, -4.14066E-06, 0.9875616), Confidence: 0.5

Timestamp: 11/2/2024 6:57:12 PM, Millisecond: 473,current eyeGaze_left: Position (-0.03104863, 1.140982, 0.1555607), Orientation(0.0751612, 0.1393684, 5.177781E-05, 0.987384), Confidence: 0.5

Timestamp: 11/2/2024 6:57:12 PM, Millisecond: 486,current eyeGaze_left: Position (-0.03104863, 1.140982, 0.1555607), Orientation(0.0751612, 0.1393684, 5.177781E-05, 0.987384), Confidence: 0.5

Timestamp: 11/2/2024 6:57:12 PM, Millisecond: 501,current eyeGaze_left: Position (-0.03103188, 1.140977, 0.1555473), Orientation(0.07680196, 0.1514817, 0.001703646, 0.9854704), Confidence: 0.5

Timestamp: 11/2/2024 6:57:12 PM, Millisecond: 515,current eyeGaze_left: Position (-0.03103188, 1.140977, 0.1555473), Orientation(0.07680196, 0.1514817, 0.001703646, 0.9854704), Confidence: 0.5

Timestamp: 11/2/2024 6:57:12 PM, Millisecond: 530,current eyeGaze_left: Position (-0.03103188, 1.140977, 0.1555473), Orientation(0.07680196, 0.1514817, 0.001703646, 0.9854704), Confidence: 0.5

Timestamp: 11/2/2024 6:57:12 PM, Millisecond: 542,current eyeGaze_left: Position (-0.03103545, 1.140984, 0.1555327), Orientation(0.07674674, 0.1523277, 0.001670739, 0.9853445), Confidence: 0.5

Timestamp: 11/2/2024 6:57:12 PM, Millisecond: 556,current eyeGaze_left: Position (-0.03103545, 1.140984, 0.1555327), Orientation(0.07674674, 0.1523277, 0.001670739, 0.9853445), Confidence: 0.5

Timestamp: 11/2/2024 6:57:12 PM, Millisecond: 570,current eyeGaze_left: Position (-0.03106346, 1.140984, 0.155499), Orientation(0.07704803, 0.152442, 0.001554407, 0.9853034), Confidence: 0.5

Timestamp: 11/2/2024 6:57:12 PM, Millisecond: 584,current eyeGaze_left: Position (-0.03106346, 1.140984, 0.155499), Orientation(0.07704803, 0.152442, 0.001554407, 0.9853034), Confidence: 0.5

Timestamp: 11/2/2024 6:57:12 PM, Millisecond: 599,current eyeGaze_left: Position (-0.03106346, 1.140984, 0.155499), Orientation(0.07704803, 0.152442, 0.001554407, 0.9853034), Confidence: 0.5

Timestamp: 11/2/2024 6:57:12 PM, Millisecond: 612,current eyeGaze_left: Position (-0.03111954, 1.141001, 0.1555046), Orientation(0.07707179, 0.1536613, 0.001732081, 0.9851117), Confidence: 0.5

Timestamp: 11/2/2024 6:57:12 PM, Millisecond: 626,current eyeGaze_left: Position (-0.03111954, 1.141001, 0.1555046), Orientation(0.07707179, 0.1536613, 0.001732081, 0.9851117), Confidence: 0.5

Timestamp: 11/2/2024 6:57:12 PM, Millisecond: 640,current eyeGaze_left: Position (-0.03122234, 1.141009, 0.1555313), Orientation(0.07676663, 0.153792, 0.001792599, 0.9851151), Confidence: 0.5

Timestamp: 11/2/2024 6:57:12 PM, Millisecond: 654,current eyeGaze_left: Position (-0.03122234, 1.141009, 0.1555313), Orientation(0.07676663, 0.153792, 0.001792599, 0.9851151), Confidence: 0.5

Timestamp: 11/2/2024 6:57:12 PM, Millisecond: 668,current eyeGaze_left: Position (-0.0313596, 1.140984, 0.1555854), Orientation(0.07671367, 0.1543785, 0.001961403, 0.9850272), Confidence: 0.5

Timestamp: 11/2/2024 6:57:12 PM, Millisecond: 682,current eyeGaze_left: Position (-0.0313596, 1.140984, 0.1555854), Orientation(0.07671367, 0.1543785, 0.001961403, 0.9850272), Confidence: 0.5

Timestamp: 11/2/2024 6:57:12 PM, Millisecond: 696,current eyeGaze_left: Position (-0.0313596, 1.140984, 0.1555854), Orientation(0.07671367, 0.1543785, 0.001961403, 0.9850272), Confidence: 0.5

Timestamp: 11/2/2024 6:57:12 PM, Millisecond: 710,current eyeGaze_left: Position (-0.03154682, 1.140958, 0.1556128), Orientation(0.07798062, 0.1537997, 0.002040425, 0.9850181), Confidence: 0.5

Timestamp: 11/2/2024 6:57:12 PM, Millisecond: 723,current eyeGaze_left: Position (-0.03154682, 1.140958, 0.1556128), Orientation(0.07798062, 0.1537997, 0.002040425, 0.9850181), Confidence: 0.5

Timestamp: 11/2/2024 6:57:12 PM, Millisecond: 738,current eyeGaze_left: Position (-0.03174277, 1.14093, 0.1556313), Orientation(0.07852251, 0.1523428, 0.001938937, 0.9852015), Confidence: 0.5

Timestamp: 11/2/2024 6:57:12 PM, Millisecond: 751,current eyeGaze_left: Position (-0.03174277, 1.14093, 0.1556313), Orientation(0.07852251, 0.1523428, 0.001938937, 0.9852015), Confidence: 0.5

Timestamp: 11/2/2024 6:57:12 PM, Millisecond: 765,current eyeGaze_left: Position (-0.03194022, 1.140907, 0.155636), Orientation(0.07839461, 0.1532388, 0.002006454, 0.9850726), Confidence: 0.5

Timestamp: 11/2/2024 6:57:12 PM, Millisecond: 779,current eyeGaze_left: Position (-0.03194022, 1.140907, 0.155636), Orientation(0.07839461, 0.1532388, 0.002006454, 0.9850726), Confidence: 0.5

Timestamp: 11/2/2024 6:57:12 PM, Millisecond: 793,current eyeGaze_left: Position (-0.03194022, 1.140907, 0.155636), Orientation(0.07839461, 0.1532388, 0.002006454, 0.9850726), Confidence: 0.5

Timestamp: 11/2/2024 6:57:12 PM, Millisecond: 807,current eyeGaze_left: Position (-0.03214148, 1.140889, 0.1556808), Orientation(0.07827186, 0.1515125, 0.001690889, 0.98535), Confidence: 0.5

Timestamp: 11/2/2024 6:57:12 PM, Millisecond: 822,current eyeGaze_left: Position (-0.03214148, 1.140889, 0.1556808), Orientation(0.07827186, 0.1515125, 0.001690889, 0.98535), Confidence: 0.5

Timestamp: 11/2/2024 6:57:12 PM, Millisecond: 835,current eyeGaze_left: Position (-0.03232826, 1.140871, 0.1557218), Orientation(0.07089482, 0.1095375, -0.003996607, 0.9914432), Confidence: 0.5

Timestamp: 11/2/2024 6:57:12 PM, Millisecond: 849,current eyeGaze_left: Position (-0.03232826, 1.140871, 0.1557218), Orientation(0.07089482, 0.1095375, -0.003996607, 0.9914432), Confidence: 0.5

Timestamp: 11/2/2024 6:57:12 PM, Millisecond: 863,current eyeGaze_left: Position (-0.03232826, 1.140871, 0.1557218), Orientation(0.07089482, 0.1095375, -0.003996607, 0.9914432), Confidence: 0.5

Timestamp: 11/2/2024 6:57:12 PM, Millisecond: 877,current eyeGaze_left: Position (-0.03248186, 1.140846, 0.1557516), Orientation(0.06951244, 0.09584264, -0.005848584, 0.9929493), Confidence: 0.5

Timestamp: 11/2/2024 6:57:12 PM, Millisecond: 891,current eyeGaze_left: Position (-0.03248186, 1.140846, 0.1557516), Orientation(0.06951244, 0.09584264, -0.005848584, 0.9929493), Confidence: 0.5

Timestamp: 11/2/2024 6:57:12 PM, Millisecond: 905,current eyeGaze_left: Position (-0.03265956, 1.140866, 0.1557821), Orientation(0.06566025, 0.0946187, -0.005919564, 0.9933283), Confidence: 0.5

Timestamp: 11/2/2024 6:57:12 PM, Millisecond: 919,current eyeGaze_left: Position (-0.03265956, 1.140866, 0.1557821), Orientation(0.06566025, 0.0946187, -0.005919564, 0.9933283), Confidence: 0.5

Timestamp: 11/2/2024 6:57:12 PM, Millisecond: 933,current eyeGaze_left: Position (-0.03283006, 1.140877, 0.155807), Orientation(0.06568146, 0.09510534, -0.005686553, 0.9932819), Confidence: 0.5

Timestamp: 11/2/2024 6:57:12 PM, Millisecond: 947,current eyeGaze_left: Position (-0.03283006, 1.140877, 0.155807), Orientation(0.06568146, 0.09510534, -0.005686553, 0.9932819), Confidence: 0.5

Timestamp: 11/2/2024 6:57:12 PM, Millisecond: 961,current eyeGaze_left: Position (-0.03283006, 1.140877, 0.155807), Orientation(0.06568146, 0.09510534, -0.005686553, 0.9932819), Confidence: 0.5

Timestamp: 11/2/2024 6:57:12 PM, Millisecond: 976,current eyeGaze_left: Position (-0.03298798, 1.140844, 0.1558237), Orientation(0.06570631, 0.09546508, -0.005435889, 0.993247), Confidence: 0.5

Timestamp: 11/2/2024 6:57:12 PM, Millisecond: 988,current eyeGaze_left: Position (-0.03298798, 1.140844, 0.1558237), Orientation(0.06570631, 0.09546508, -0.005435889, 0.993247), Confidence: 0.5

Timestamp: 11/2/2024 6:57:13 PM, Millisecond: 3,current eyeGaze_left: Position (-0.03313198, 1.140872, 0.1558513), Orientation(0.06693567, 0.09498616, -0.005320872, 0.9932115), Confidence: 0.5

Timestamp: 11/2/2024 6:57:13 PM, Millisecond: 16,current eyeGaze_left: Position (-0.03313198, 1.140872, 0.1558513), Orientation(0.06693567, 0.09498616, -0.005320872, 0.9932115), Confidence: 0.5

Timestamp: 11/2/2024 6:57:13 PM, Millisecond: 31,current eyeGaze_left: Position (-0.03313198, 1.140872, 0.1558513), Orientation(0.06693567, 0.09498616, -0.005320872, 0.9932115), Confidence: 0.5

Timestamp: 11/2/2024 6:57:13 PM, Millisecond: 44,current eyeGaze_left: Position (-0.03324911, 1.140895, 0.1558872), Orientation(0.06743971, 0.09402046, -0.00539663, 0.9932688), Confidence: 0.5

Timestamp: 11/2/2024 6:57:13 PM, Millisecond: 58,current eyeGaze_left: Position (-0.03324911, 1.140895, 0.1558872), Orientation(0.06743971, 0.09402046, -0.00539663, 0.9932688), Confidence: 0.5

Timestamp: 11/2/2024 6:57:13 PM, Millisecond: 72,current eyeGaze_left: Position (-0.03327755, 1.140893, 0.1559228), Orientation(0.06763665, 0.09422205, -0.005296255, 0.9932369), Confidence: 0.5

Timestamp: 11/2/2024 6:57:13 PM, Millisecond: 86,current eyeGaze_left: Position (-0.03327755, 1.140893, 0.1559228), Orientation(0.06763665, 0.09422205, -0.005296255, 0.9932369), Confidence: 0.5

Timestamp: 11/2/2024 6:57:13 PM, Millisecond: 100,current eyeGaze_left: Position (-0.03338255, 1.140895, 0.1559319), Orientation(0.06895857, 0.09331886, -0.005178944, 0.993232), Confidence: 0.5

Timestamp: 11/2/2024 6:57:13 PM, Millisecond: 114,current eyeGaze_left: Position (-0.03338255, 1.140895, 0.1559319), Orientation(0.06895857, 0.09331886, -0.005178944, 0.993232), Confidence: 0.5

Timestamp: 11/2/2024 6:57:13 PM, Millisecond: 128,current eyeGaze_left: Position (-0.03338255, 1.140895, 0.1559319), Orientation(0.06895857, 0.09331886, -0.005178944, 0.993232), Confidence: 0.5

Timestamp: 11/2/2024 6:57:13 PM, Millisecond: 142,current eyeGaze_left: Position (-0.0334597, 1.140883, 0.1559222), Orientation(0.06762509, 0.09573376, -0.00464733, 0.9930964), Confidence: 0.5

Timestamp: 11/2/2024 6:57:13 PM, Millisecond: 155,current eyeGaze_left: Position (-0.0334597, 1.140883, 0.1559222), Orientation(0.06762509, 0.09573376, -0.00464733, 0.9930964), Confidence: 0.5

Timestamp: 11/2/2024 6:57:13 PM, Millisecond: 170,current eyeGaze_left: Position (-0.0335178, 1.140884, 0.1558864), Orientation(0.068106, 0.09345311, -0.005065909, 0.9932787), Confidence: 0.5

Timestamp: 11/2/2024 6:57:13 PM, Millisecond: 183,current eyeGaze_left: Position (-0.0335178, 1.140884, 0.1558864), Orientation(0.068106, 0.09345311, -0.005065909, 0.9932787), Confidence: 0.5

Timestamp: 11/2/2024 6:57:13 PM, Millisecond: 197,current eyeGaze_left: Position (-0.0335178, 1.140884, 0.1558864), Orientation(0.068106, 0.09345311, -0.005065909, 0.9932787), Confidence: 0.5

Timestamp: 11/2/2024 6:57:13 PM, Millisecond: 211,current eyeGaze_left: Position (-0.0335964, 1.140897, 0.1558783), Orientation(0.06793071, 0.09308068, -0.005123861, 0.9933254), Confidence: 0.5

Timestamp: 11/2/2024 6:57:13 PM, Millisecond: 225,current eyeGaze_left: Position (-0.0335964, 1.140897, 0.1558783), Orientation(0.06793071, 0.09308068, -0.005123861, 0.9933254), Confidence: 0.5

Timestamp: 11/2/2024 6:57:13 PM, Millisecond: 239,current eyeGaze_left: Position (-0.03366093, 1.140845, 0.1558851), Orientation(0.06769589, 0.0926369, -0.005147, 0.9933827), Confidence: 0.5

Timestamp: 11/2/2024 6:57:13 PM, Millisecond: 253,current eyeGaze_left: Position (-0.03366093, 1.140845, 0.1558851), Orientation(0.06769589, 0.0926369, -0.005147, 0.9933827), Confidence: 0.5

Timestamp: 11/2/2024 6:57:13 PM, Millisecond: 267,current eyeGaze_left: Position (-0.03371714, 1.140727, 0.1559261), Orientation(0.06850042, 0.09180614, -0.005267375, 0.993404), Confidence: 0.5

Timestamp: 11/2/2024 6:57:13 PM, Millisecond: 281,current eyeGaze_left: Position (-0.03371714, 1.140727, 0.1559261), Orientation(0.06850042, 0.09180614, -0.005267375, 0.993404), Confidence: 0.5

Timestamp: 11/2/2024 6:57:13 PM, Millisecond: 296,current eyeGaze_left: Position (-0.03371714, 1.140727, 0.1559261), Orientation(0.06850042, 0.09180614, -0.005267375, 0.993404), Confidence: 0.5

Timestamp: 11/2/2024 6:57:13 PM, Millisecond: 309,current eyeGaze_left: Position (-0.03379915, 1.140663, 0.155939), Orientation(0.06743485, 0.09092789, -0.005263538, 0.9935578), Confidence: 0.5

Timestamp: 11/2/2024 6:57:13 PM, Millisecond: 322,current eyeGaze_left: Position (-0.03379915, 1.140663, 0.155939), Orientation(0.06743485, 0.09092789, -0.005263538, 0.9935578), Confidence: 0.5

Timestamp: 11/2/2024 6:57:13 PM, Millisecond: 337,current eyeGaze_left: Position (-0.03387761, 1.14063, 0.155956), Orientation(0.06879896, 0.09215893, -0.005019172, 0.993352), Confidence: 0.5

Timestamp: 11/2/2024 6:57:13 PM, Millisecond: 351,current eyeGaze_left: Position (-0.03387761, 1.14063, 0.155956), Orientation(0.06879896, 0.09215893, -0.005019172, 0.993352), Confidence: 0.5

Timestamp: 11/2/2024 6:57:13 PM, Millisecond: 365,current eyeGaze_left: Position (-0.03395229, 1.140614, 0.1559803), Orientation(0.06799543, 0.09280203, -0.004848227, 0.9933483), Confidence: 0.5

Timestamp: 11/2/2024 6:57:13 PM, Millisecond: 379,current eyeGaze_left: Position (-0.03395229, 1.140614, 0.1559803), Orientation(0.06799543, 0.09280203, -0.004848227, 0.9933483), Confidence: 0.5

Timestamp: 11/2/2024 6:57:13 PM, Millisecond: 393,current eyeGaze_left: Position (-0.03395229, 1.140614, 0.1559803), Orientation(0.06799543, 0.09280203, -0.004848227, 0.9933483), Confidence: 0.5

Timestamp: 11/2/2024 6:57:13 PM, Millisecond: 406,current eyeGaze_left: Position (-0.03400273, 1.140626, 0.1559929), Orientation(0.06964076, 0.09401242, -0.004541344, 0.9931222), Confidence: 0.5

Timestamp: 11/2/2024 6:57:13 PM, Millisecond: 420,current eyeGaze_left: Position (-0.03400273, 1.140626, 0.1559929), Orientation(0.06964076, 0.09401242, -0.004541344, 0.9931222), Confidence: 0.5

Timestamp: 11/2/2024 6:57:13 PM, Millisecond: 435,current eyeGaze_left: Position (-0.03403722, 1.140642, 0.1560126), Orientation(0.0709942, 0.09318902, -0.004742506, 0.993103), Confidence: 0.5

Timestamp: 11/2/2024 6:57:13 PM, Millisecond: 448,current eyeGaze_left: Position (-0.03403722, 1.140642, 0.1560126), Orientation(0.0709942, 0.09318902, -0.004742506, 0.993103), Confidence: 0.5

Timestamp: 11/2/2024 6:57:13 PM, Millisecond: 462,current eyeGaze_left: Position (-0.03403722, 1.140642, 0.1560126), Orientation(0.0709942, 0.09318902, -0.004742506, 0.993103), Confidence: 0.5

Timestamp: 11/2/2024 6:57:13 PM, Millisecond: 476,current eyeGaze_left: Position (-0.03403736, 1.140641, 0.1560436), Orientation(0.07266996, 0.09431519, -0.004613413, 0.992876), Confidence: 0.5

Timestamp: 11/2/2024 6:57:13 PM, Millisecond: 490,current eyeGaze_left: Position (-0.03403736, 1.140641, 0.1560436), Orientation(0.07266996, 0.09431519, -0.004613413, 0.992876), Confidence: 0.5

Timestamp: 11/2/2024 6:57:13 PM, Millisecond: 504,current eyeGaze_left: Position (-0.03403192, 1.140637, 0.1560456), Orientation(0.0725935, 0.09346884, -0.004755531, 0.9929609), Confidence: 0.5

Timestamp: 11/2/2024 6:57:13 PM, Millisecond: 517,current eyeGaze_left: Position (-0.03403192, 1.140637, 0.1560456), Orientation(0.0725935, 0.09346884, -0.004755531, 0.9929609), Confidence: 0.5

