Timestamp: 11/2/2024 4:17:42 PM, Millisecond: 180,current eyeGaze_left: Position (-0.04257562, 1.115068, 0.02933108), Orientation(0.05368007, -0.08285546, -0.02984684, 0.9946671), Confidence: 0.5

Timestamp: 11/2/2024 4:18:19 PM, Millisecond: 294,current eyeGaze_left: Position (-0.04608893, 1.10981, 0.03049468), Orientation(0.03773447, -0.00853039, -0.01858882, 0.9990785), Confidence: 0.5

Timestamp: 11/2/2024 4:18:19 PM, Millisecond: 307,current eyeGaze_left: Position (-0.04608893, 1.10981, 0.03049468), Orientation(0.03773447, -0.00853039, -0.01858882, 0.9990785), Confidence: 0.5

Timestamp: 11/2/2024 4:18:19 PM, Millisecond: 322,current eyeGaze_left: Position (-0.04604488, 1.109863, 0.03054117), Orientation(0.03787615, -0.008841068, -0.01863128, 0.9990696), Confidence: 0.5

Timestamp: 11/2/2024 4:18:19 PM, Millisecond: 336,current eyeGaze_left: Position (-0.04604488, 1.109863, 0.03054117), Orientation(0.03787615, -0.008841068, -0.01863128, 0.9990696), Confidence: 0.5

Timestamp: 11/2/2024 4:18:19 PM, Millisecond: 349,current eyeGaze_left: Position (-0.04604488, 1.109863, 0.03054117), Orientation(0.03787615, -0.008841068, -0.01863128, 0.9990696), Confidence: 0.5

Timestamp: 11/2/2024 4:18:19 PM, Millisecond: 363,current eyeGaze_left: Position (-0.04600253, 1.10989, 0.03058499), Orientation(0.04389263, -0.03612345, -0.02249541, 0.9981295), Confidence: 0.5

Timestamp: 11/2/2024 4:18:19 PM, Millisecond: 376,current eyeGaze_left: Position (-0.04600253, 1.10989, 0.03058499), Orientation(0.04389263, -0.03612345, -0.02249541, 0.9981295), Confidence: 0.5

Timestamp: 11/2/2024 4:18:19 PM, Millisecond: 392,current eyeGaze_left: Position (-0.04590505, 1.109921, 0.03057409), Orientation(0.04483717, -0.08322316, -0.02896632, 0.9951002), Confidence: 0.5

Timestamp: 11/2/2024 4:18:19 PM, Millisecond: 412,current eyeGaze_left: Position (-0.04590505, 1.109921, 0.03057409), Orientation(0.04483717, -0.08322316, -0.02896632, 0.9951002), Confidence: 0.5

Timestamp: 11/2/2024 4:18:19 PM, Millisecond: 430,current eyeGaze_left: Position (-0.04584614, 1.109883, 0.03059654), Orientation(0.04648465, -0.08403017, -0.02893272, 0.9949579), Confidence: 0.5

Timestamp: 11/2/2024 4:18:19 PM, Millisecond: 443,current eyeGaze_left: Position (-0.04584614, 1.109883, 0.03059654), Orientation(0.04648465, -0.08403017, -0.02893272, 0.9949579), Confidence: 0.5

Timestamp: 11/2/2024 4:18:19 PM, Millisecond: 460,current eyeGaze_left: Position (-0.04581167, 1.109803, 0.03064636), Orientation(0.04633416, -0.0833744, -0.02871649, 0.9950262), Confidence: 0.5

Timestamp: 11/2/2024 4:18:19 PM, Millisecond: 482,current eyeGaze_left: Position (-0.04581167, 1.109803, 0.03064636), Orientation(0.04633416, -0.0833744, -0.02871649, 0.9950262), Confidence: 0.5

Timestamp: 11/2/2024 4:18:19 PM, Millisecond: 499,current eyeGaze_left: Position (-0.0457662, 1.109829, 0.03068797), Orientation(0.04408019, -0.08396467, -0.02869418, 0.9950796), Confidence: 0.5

Timestamp: 11/2/2024 4:18:19 PM, Millisecond: 514,current eyeGaze_left: Position (-0.0457662, 1.109829, 0.03068797), Orientation(0.04408019, -0.08396467, -0.02869418, 0.9950796), Confidence: 0.5

Timestamp: 11/2/2024 4:18:19 PM, Millisecond: 537,current eyeGaze_left: Position (-0.04570429, 1.10982, 0.030711), Orientation(0.04346886, -0.08389039, -0.02863551, 0.9951146), Confidence: 0.5

Timestamp: 11/2/2024 4:18:19 PM, Millisecond: 554,current eyeGaze_left: Position (-0.04561676, 1.109808, 0.03070791), Orientation(0.04248269, -0.0849143, -0.02889813, 0.9950628), Confidence: 0.5

Timestamp: 11/2/2024 4:18:19 PM, Millisecond: 578,current eyeGaze_left: Position (-0.04561676, 1.109808, 0.03070791), Orientation(0.04248269, -0.0849143, -0.02889813, 0.9950628), Confidence: 0.5

Timestamp: 11/2/2024 4:18:19 PM, Millisecond: 594,current eyeGaze_left: Position (-0.04544879, 1.109787, 0.03063224), Orientation(0.04231538, -0.08555068, -0.0291899, 0.9950068), Confidence: 0.5

Timestamp: 11/2/2024 4:18:19 PM, Millisecond: 606,current eyeGaze_left: Position (-0.04544879, 1.109787, 0.03063224), Orientation(0.04231538, -0.08555068, -0.0291899, 0.9950068), Confidence: 0.5

Timestamp: 11/2/2024 4:18:19 PM, Millisecond: 624,current eyeGaze_left: Position (-0.04534024, 1.109787, 0.03054686), Orientation(0.0425239, -0.0856911, -0.02938601, 0.99498), Confidence: 0.5

Timestamp: 11/2/2024 4:18:19 PM, Millisecond: 637,current eyeGaze_left: Position (-0.04534024, 1.109787, 0.03054686), Orientation(0.0425239, -0.0856911, -0.02938601, 0.99498), Confidence: 0.5

Timestamp: 11/2/2024 4:18:19 PM, Millisecond: 651,current eyeGaze_left: Position (-0.04534024, 1.109787, 0.03054686), Orientation(0.0425239, -0.0856911, -0.02938601, 0.99498), Confidence: 0.5

Timestamp: 11/2/2024 4:18:19 PM, Millisecond: 666,current eyeGaze_left: Position (-0.04527351, 1.109735, 0.03046143), Orientation(0.04279149, -0.0842546, -0.02908243, 0.9951003), Confidence: 0.5

Timestamp: 11/2/2024 4:18:19 PM, Millisecond: 679,current eyeGaze_left: Position (-0.04527351, 1.109735, 0.03046143), Orientation(0.04279149, -0.0842546, -0.02908243, 0.9951003), Confidence: 0.5

Timestamp: 11/2/2024 4:18:19 PM, Millisecond: 704,current eyeGaze_left: Position (-0.04530161, 1.10966, 0.03039023), Orientation(0.04215511, -0.08350161, -0.02892767, 0.9951953), Confidence: 0.5

Timestamp: 11/2/2024 4:18:19 PM, Millisecond: 719,current eyeGaze_left: Position (-0.04530161, 1.10966, 0.03039023), Orientation(0.04215511, -0.08350161, -0.02892767, 0.9951953), Confidence: 0.5

Timestamp: 11/2/2024 4:18:19 PM, Millisecond: 735,current eyeGaze_left: Position (-0.04534538, 1.109506, 0.0303041), Orientation(0.04283069, -0.08329217, -0.02869635, 0.9951906), Confidence: 0.5

Timestamp: 11/2/2024 4:18:19 PM, Millisecond: 749,current eyeGaze_left: Position (-0.04534538, 1.109506, 0.0303041), Orientation(0.04283069, -0.08329217, -0.02869635, 0.9951906), Confidence: 0.5

Timestamp: 11/2/2024 4:18:19 PM, Millisecond: 764,current eyeGaze_left: Position (-0.04537631, 1.10937, 0.03017458), Orientation(0.04317246, -0.08528019, -0.02874415, 0.995006), Confidence: 0.5

Timestamp: 11/2/2024 4:18:19 PM, Millisecond: 777,current eyeGaze_left: Position (-0.04537631, 1.10937, 0.03017458), Orientation(0.04317246, -0.08528019, -0.02874415, 0.995006), Confidence: 0.5

Timestamp: 11/2/2024 4:18:19 PM, Millisecond: 801,current eyeGaze_left: Position (-0.04543485, 1.109274, 0.03001326), Orientation(0.04322843, -0.08529159, -0.02862638, 0.9950061), Confidence: 0.5

Timestamp: 11/2/2024 4:18:19 PM, Millisecond: 817,current eyeGaze_left: Position (-0.04543485, 1.109274, 0.03001326), Orientation(0.04322843, -0.08529159, -0.02862638, 0.9950061), Confidence: 0.5

Timestamp: 11/2/2024 4:18:19 PM, Millisecond: 833,current eyeGaze_left: Position (-0.04545435, 1.109189, 0.02985829), Orientation(0.04427358, -0.08527288, -0.02834387, 0.9949698), Confidence: 0.5

Timestamp: 11/2/2024 4:18:19 PM, Millisecond: 846,current eyeGaze_left: Position (-0.04545435, 1.109189, 0.02985829), Orientation(0.04427358, -0.08527288, -0.02834387, 0.9949698), Confidence: 0.5

Timestamp: 11/2/2024 4:18:19 PM, Millisecond: 861,current eyeGaze_left: Position (-0.04546781, 1.109141, 0.02970508), Orientation(0.04407645, -0.08523022, -0.02828225, 0.994984), Confidence: 0.5

Timestamp: 11/2/2024 4:18:19 PM, Millisecond: 874,current eyeGaze_left: Position (-0.04546781, 1.109141, 0.02970508), Orientation(0.04407645, -0.08523022, -0.02828225, 0.994984), Confidence: 0.5

Timestamp: 11/2/2024 4:18:19 PM, Millisecond: 889,current eyeGaze_left: Position (-0.04546781, 1.109141, 0.02970508), Orientation(0.04407645, -0.08523022, -0.02828225, 0.994984), Confidence: 0.5

Timestamp: 11/2/2024 4:18:19 PM, Millisecond: 903,current eyeGaze_left: Position (-0.04546533, 1.109151, 0.02957131), Orientation(0.04391231, -0.0844301, -0.02811985, 0.9950641), Confidence: 0.5

Timestamp: 11/2/2024 4:18:19 PM, Millisecond: 916,current eyeGaze_left: Position (-0.04546533, 1.109151, 0.02957131), Orientation(0.04391231, -0.0844301, -0.02811985, 0.9950641), Confidence: 0.5

Timestamp: 11/2/2024 4:18:19 PM, Millisecond: 931,current eyeGaze_left: Position (-0.04545236, 1.109115, 0.02945148), Orientation(0.04364761, -0.08545451, -0.02817524, 0.9949867), Confidence: 0.5

Timestamp: 11/2/2024 4:18:19 PM, Millisecond: 944,current eyeGaze_left: Position (-0.04545236, 1.109115, 0.02945148), Orientation(0.04364761, -0.08545451, -0.02817524, 0.9949867), Confidence: 0.5

Timestamp: 11/2/2024 4:18:19 PM, Millisecond: 970,current eyeGaze_left: Position (-0.0454345, 1.109033, 0.02935982), Orientation(0.04343744, -0.08592588, -0.02824463, 0.9949535), Confidence: 0.5

Timestamp: 11/2/2024 4:18:19 PM, Millisecond: 985,current eyeGaze_left: Position (-0.0454345, 1.109033, 0.02935982), Orientation(0.04343744, -0.08592588, -0.02824463, 0.9949535), Confidence: 0.5

Timestamp: 11/2/2024 4:18:19 PM, Millisecond: 999,current eyeGaze_left: Position (-0.04547564, 1.108968, 0.02923553), Orientation(0.04298581, -0.0857132, -0.02830312, 0.9949897), Confidence: 0.5

Timestamp: 11/2/2024 4:18:20 PM, Millisecond: 11,current eyeGaze_left: Position (-0.04547564, 1.108968, 0.02923553), Orientation(0.04298581, -0.0857132, -0.02830312, 0.9949897), Confidence: 0.5

Timestamp: 11/2/2024 4:18:20 PM, Millisecond: 28,current eyeGaze_left: Position (-0.04545933, 1.108916, 0.02917653), Orientation(0.04271064, -0.08514144, -0.02833434, 0.9950497), Confidence: 0.5

Timestamp: 11/2/2024 4:18:20 PM, Millisecond: 42,current eyeGaze_left: Position (-0.04545933, 1.108916, 0.02917653), Orientation(0.04271064, -0.08514144, -0.02833434, 0.9950497), Confidence: 0.5

Timestamp: 11/2/2024 4:18:20 PM, Millisecond: 55,current eyeGaze_left: Position (-0.04541662, 1.108889, 0.02915137), Orientation(0.04219414, -0.08533872, -0.02838721, 0.9950533), Confidence: 0.5

Timestamp: 11/2/2024 4:18:20 PM, Millisecond: 69,current eyeGaze_left: Position (-0.04541662, 1.108889, 0.02915137), Orientation(0.04219414, -0.08533872, -0.02838721, 0.9950533), Confidence: 0.5

Timestamp: 11/2/2024 4:18:20 PM, Millisecond: 85,current eyeGaze_left: Position (-0.04541662, 1.108889, 0.02915137), Orientation(0.04219414, -0.08533872, -0.02838721, 0.9950533), Confidence: 0.5

Timestamp: 11/2/2024 4:18:20 PM, Millisecond: 98,current eyeGaze_left: Position (-0.0454858, 1.108923, 0.02910047), Orientation(0.04384736, -0.09717975, -0.02987608, 0.9938515), Confidence: 0.5

Timestamp: 11/2/2024 4:18:20 PM, Millisecond: 111,current eyeGaze_left: Position (-0.0454858, 1.108923, 0.02910047), Orientation(0.04384736, -0.09717975, -0.02987608, 0.9938515), Confidence: 0.5

Timestamp: 11/2/2024 4:18:20 PM, Millisecond: 126,current eyeGaze_left: Position (-0.04554766, 1.108955, 0.02912522), Orientation(0.04192808, -0.1021414, -0.03035885, 0.9934222), Confidence: 0.5

Timestamp: 11/2/2024 4:18:20 PM, Millisecond: 139,current eyeGaze_left: Position (-0.04554766, 1.108955, 0.02912522), Orientation(0.04192808, -0.1021414, -0.03035885, 0.9934222), Confidence: 0.5

Timestamp: 11/2/2024 4:18:20 PM, Millisecond: 154,current eyeGaze_left: Position (-0.04554766, 1.108955, 0.02912522), Orientation(0.04192808, -0.1021414, -0.03035885, 0.9934222), Confidence: 0.5

Timestamp: 11/2/2024 4:18:20 PM, Millisecond: 167,current eyeGaze_left: Position (-0.04564058, 1.108969, 0.02920141), Orientation(0.04380153, -0.1021512, -0.0302279, 0.9933443), Confidence: 0.5

Timestamp: 11/2/2024 4:18:20 PM, Millisecond: 181,current eyeGaze_left: Position (-0.04564058, 1.108969, 0.02920141), Orientation(0.04380153, -0.1021512, -0.0302279, 0.9933443), Confidence: 0.5

Timestamp: 11/2/2024 4:18:20 PM, Millisecond: 196,current eyeGaze_left: Position (-0.04581212, 1.108961, 0.02934143), Orientation(0.04404569, -0.1019242, -0.03007999, 0.9933613), Confidence: 0.5

Timestamp: 11/2/2024 4:18:20 PM, Millisecond: 208,current eyeGaze_left: Position (-0.04581212, 1.108961, 0.02934143), Orientation(0.04404569, -0.1019242, -0.03007999, 0.9933613), Confidence: 0.5

Timestamp: 11/2/2024 4:18:20 PM, Millisecond: 226,current eyeGaze_left: Position (-0.04595672, 1.10894, 0.02945253), Orientation(0.04424076, -0.1026686, -0.02997851, 0.9932791), Confidence: 0.5

Timestamp: 11/2/2024 4:18:20 PM, Millisecond: 238,current eyeGaze_left: Position (-0.04595672, 1.10894, 0.02945253), Orientation(0.04424076, -0.1026686, -0.02997851, 0.9932791), Confidence: 0.5

Timestamp: 11/2/2024 4:18:20 PM, Millisecond: 253,current eyeGaze_left: Position (-0.04595672, 1.10894, 0.02945253), Orientation(0.04424076, -0.1026686, -0.02997851, 0.9932791), Confidence: 0.5

Timestamp: 11/2/2024 4:18:20 PM, Millisecond: 266,current eyeGaze_left: Position (-0.04607911, 1.108888, 0.02955351), Orientation(0.04100028, -0.1025639, -0.02972512, 0.9934364), Confidence: 0.5

Timestamp: 11/2/2024 4:18:20 PM, Millisecond: 278,current eyeGaze_left: Position (-0.04607911, 1.108888, 0.02955351), Orientation(0.04100028, -0.1025639, -0.02972512, 0.9934364), Confidence: 0.5

Timestamp: 11/2/2024 4:18:20 PM, Millisecond: 295,current eyeGaze_left: Position (-0.04621889, 1.108901, 0.02960383), Orientation(0.04086323, -0.1044166, -0.02982193, 0.9932463), Confidence: 0.5

Timestamp: 11/2/2024 4:18:20 PM, Millisecond: 307,current eyeGaze_left: Position (-0.04621889, 1.108901, 0.02960383), Orientation(0.04086323, -0.1044166, -0.02982193, 0.9932463), Confidence: 0.5

Timestamp: 11/2/2024 4:18:20 PM, Millisecond: 332,current eyeGaze_left: Position (-0.04630852, 1.108887, 0.0296865), Orientation(0.04084349, -0.104269, -0.02961479, 0.9932687), Confidence: 0.5

Timestamp: 11/2/2024 4:18:20 PM, Millisecond: 346,current eyeGaze_left: Position (-0.04630852, 1.108887, 0.0296865), Orientation(0.04084349, -0.104269, -0.02961479, 0.9932687), Confidence: 0.5

Timestamp: 11/2/2024 4:18:20 PM, Millisecond: 361,current eyeGaze_left: Position (-0.0463524, 1.108867, 0.02977822), Orientation(0.03827871, -0.1051241, -0.02956518, 0.9932821), Confidence: 0.5

Timestamp: 11/2/2024 4:18:20 PM, Millisecond: 374,current eyeGaze_left: Position (-0.0463524, 1.108867, 0.02977822), Orientation(0.03827871, -0.1051241, -0.02956518, 0.9932821), Confidence: 0.5

Timestamp: 11/2/2024 4:18:20 PM, Millisecond: 390,current eyeGaze_left: Position (-0.04637828, 1.108868, 0.02985541), Orientation(0.03845539, -0.1043404, -0.02949573, 0.9933602), Confidence: 0.5

Timestamp: 11/2/2024 4:18:20 PM, Millisecond: 402,current eyeGaze_left: Position (-0.04637828, 1.108868, 0.02985541), Orientation(0.03845539, -0.1043404, -0.02949573, 0.9933602), Confidence: 0.5

Timestamp: 11/2/2024 4:18:20 PM, Millisecond: 416,current eyeGaze_left: Position (-0.04637828, 1.108868, 0.02985541), Orientation(0.03845539, -0.1043404, -0.02949573, 0.9933602), Confidence: 0.5

Timestamp: 11/2/2024 4:18:20 PM, Millisecond: 429,current eyeGaze_left: Position (-0.04637574, 1.108909, 0.02990834), Orientation(0.04261476, -0.1026938, -0.02943115, 0.9933637), Confidence: 0.5

Timestamp: 11/2/2024 4:18:20 PM, Millisecond: 443,current eyeGaze_left: Position (-0.04637574, 1.108909, 0.02990834), Orientation(0.04261476, -0.1026938, -0.02943115, 0.9933637), Confidence: 0.5

Timestamp: 11/2/2024 4:18:20 PM, Millisecond: 458,current eyeGaze_left: Position (-0.04634073, 1.108958, 0.02993197), Orientation(0.04482281, -0.02331157, -0.01895285, 0.9985431), Confidence: 0.5

Timestamp: 11/2/2024 4:18:20 PM, Millisecond: 472,current eyeGaze_left: Position (-0.04634073, 1.108958, 0.02993197), Orientation(0.04482281, -0.02331157, -0.01895285, 0.9985431), Confidence: 0.5

Timestamp: 11/2/2024 4:18:20 PM, Millisecond: 487,current eyeGaze_left: Position (-0.04634073, 1.108958, 0.02993197), Orientation(0.04482281, -0.02331157, -0.01895285, 0.9985431), Confidence: 0.5

Timestamp: 11/2/2024 4:18:20 PM, Millisecond: 501,current eyeGaze_left: Position (-0.04628441, 1.109062, 0.02992225), Orientation(0.04364176, 0.03862465, -0.01103029, 0.9982395), Confidence: 0.5

Timestamp: 11/2/2024 4:18:20 PM, Millisecond: 516,current eyeGaze_left: Position (-0.04628441, 1.109062, 0.02992225), Orientation(0.04364176, 0.03862465, -0.01103029, 0.9982395), Confidence: 0.5

Timestamp: 11/2/2024 4:18:20 PM, Millisecond: 530,current eyeGaze_left: Position (-0.04621352, 1.109109, 0.02987511), Orientation(0.04360934, 0.04313828, -0.01067218, 0.9980599), Confidence: 0.5

Timestamp: 11/2/2024 4:18:20 PM, Millisecond: 543,current eyeGaze_left: Position (-0.04621352, 1.109109, 0.02987511), Orientation(0.04360934, 0.04313828, -0.01067218, 0.9980599), Confidence: 0.5

Timestamp: 11/2/2024 4:18:20 PM, Millisecond: 560,current eyeGaze_left: Position (-0.04613007, 1.109079, 0.0297841), Orientation(0.04663111, 0.04280645, -0.01078112, 0.9979364), Confidence: 0.5

Timestamp: 11/2/2024 4:18:20 PM, Millisecond: 572,current eyeGaze_left: Position (-0.04613007, 1.109079, 0.0297841), Orientation(0.04663111, 0.04280645, -0.01078112, 0.9979364), Confidence: 0.5

Timestamp: 11/2/2024 4:18:20 PM, Millisecond: 586,current eyeGaze_left: Position (-0.04613007, 1.109079, 0.0297841), Orientation(0.04663111, 0.04280645, -0.01078112, 0.9979364), Confidence: 0.5

Timestamp: 11/2/2024 4:18:20 PM, Millisecond: 599,current eyeGaze_left: Position (-0.04600435, 1.108994, 0.02970767), Orientation(0.04631869, 0.04279308, -0.01071634, 0.9979521), Confidence: 0.5

Timestamp: 11/2/2024 4:18:20 PM, Millisecond: 613,current eyeGaze_left: Position (-0.04600435, 1.108994, 0.02970767), Orientation(0.04631869, 0.04279308, -0.01071634, 0.9979521), Confidence: 0.5

Timestamp: 11/2/2024 4:18:20 PM, Millisecond: 628,current eyeGaze_left: Position (-0.04593902, 1.108942, 0.02958012), Orientation(0.04732193, 0.04399095, -0.01039233, 0.9978566), Confidence: 0.5

Timestamp: 11/2/2024 4:18:20 PM, Millisecond: 640,current eyeGaze_left: Position (-0.04593902, 1.108942, 0.02958012), Orientation(0.04732193, 0.04399095, -0.01039233, 0.9978566), Confidence: 0.5

Timestamp: 11/2/2024 4:18:20 PM, Millisecond: 657,current eyeGaze_left: Position (-0.04591184, 1.108926, 0.02941243), Orientation(0.04605884, 0.04663658, -0.01003178, 0.997799), Confidence: 0.5

Timestamp: 11/2/2024 4:18:20 PM, Millisecond: 669,current eyeGaze_left: Position (-0.04591184, 1.108926, 0.02941243), Orientation(0.04605884, 0.04663658, -0.01003178, 0.997799), Confidence: 0.5

Timestamp: 11/2/2024 4:18:20 PM, Millisecond: 683,current eyeGaze_left: Position (-0.04591184, 1.108926, 0.02941243), Orientation(0.04605884, 0.04663658, -0.01003178, 0.997799), Confidence: 0.5

Timestamp: 11/2/2024 4:18:20 PM, Millisecond: 699,current eyeGaze_left: Position (-0.04587707, 1.108929, 0.02925525), Orientation(0.0457965, 0.04424739, -0.01036342, 0.9979166), Confidence: 0.5

Timestamp: 11/2/2024 4:18:20 PM, Millisecond: 711,current eyeGaze_left: Position (-0.04587707, 1.108929, 0.02925525), Orientation(0.0457965, 0.04424739, -0.01036342, 0.9979166), Confidence: 0.5

Timestamp: 11/2/2024 4:18:20 PM, Millisecond: 726,current eyeGaze_left: Position (-0.04588822, 1.108911, 0.02905254), Orientation(0.0428808, 0.04544441, -0.01005005, 0.9979955), Confidence: 0.5

Timestamp: 11/2/2024 4:18:20 PM, Millisecond: 738,current eyeGaze_left: Position (-0.04588822, 1.108911, 0.02905254), Orientation(0.0428808, 0.04544441, -0.01005005, 0.9979955), Confidence: 0.5

Timestamp: 11/2/2024 4:18:20 PM, Millisecond: 752,current eyeGaze_left: Position (-0.04588822, 1.108911, 0.02905254), Orientation(0.0428808, 0.04544441, -0.01005005, 0.9979955), Confidence: 0.5

Timestamp: 11/2/2024 4:18:20 PM, Millisecond: 765,current eyeGaze_left: Position (-0.04592231, 1.108912, 0.02881243), Orientation(0.04258401, 0.04438318, -0.01027117, 0.9980538), Confidence: 0.5

Timestamp: 11/2/2024 4:18:20 PM, Millisecond: 779,current eyeGaze_left: Position (-0.04592231, 1.108912, 0.02881243), Orientation(0.04258401, 0.04438318, -0.01027117, 0.9980538), Confidence: 0.5

Timestamp: 11/2/2024 4:18:20 PM, Millisecond: 794,current eyeGaze_left: Position (-0.04594809, 1.108859, 0.02864914), Orientation(0.04215907, 0.04323016, -0.01048486, 0.9981201), Confidence: 0.5

Timestamp: 11/2/2024 4:18:20 PM, Millisecond: 806,current eyeGaze_left: Position (-0.04594809, 1.108859, 0.02864914), Orientation(0.04215907, 0.04323016, -0.01048486, 0.9981201), Confidence: 0.5

Timestamp: 11/2/2024 4:18:20 PM, Millisecond: 822,current eyeGaze_left: Position (-0.04596046, 1.1088, 0.02842097), Orientation(0.04330995, 0.04317362, -0.01061845, 0.998072), Confidence: 0.5

Timestamp: 11/2/2024 4:18:20 PM, Millisecond: 834,current eyeGaze_left: Position (-0.04596046, 1.1088, 0.02842097), Orientation(0.04330995, 0.04317362, -0.01061845, 0.998072), Confidence: 0.5

Timestamp: 11/2/2024 4:18:20 PM, Millisecond: 850,current eyeGaze_left: Position (-0.04596046, 1.1088, 0.02842097), Orientation(0.04330995, 0.04317362, -0.01061845, 0.998072), Confidence: 0.5

Timestamp: 11/2/2024 4:18:20 PM, Millisecond: 863,current eyeGaze_left: Position (-0.04595785, 1.10872, 0.02817167), Orientation(0.04515926, 0.0435954, -0.01064017, 0.9979714), Confidence: 0.5

Timestamp: 11/2/2024 4:18:20 PM, Millisecond: 877,current eyeGaze_left: Position (-0.04595785, 1.10872, 0.02817167), Orientation(0.04515926, 0.0435954, -0.01064017, 0.9979714), Confidence: 0.5

Timestamp: 11/2/2024 4:18:20 PM, Millisecond: 893,current eyeGaze_left: Position (-0.04593567, 1.108615, 0.02794237), Orientation(0.04344854, 0.0434882, -0.01068066, 0.9980515), Confidence: 0.5

Timestamp: 11/2/2024 4:18:20 PM, Millisecond: 905,current eyeGaze_left: Position (-0.04593567, 1.108615, 0.02794237), Orientation(0.04344854, 0.0434882, -0.01068066, 0.9980515), Confidence: 0.5

Timestamp: 11/2/2024 4:18:20 PM, Millisecond: 919,current eyeGaze_left: Position (-0.04593567, 1.108615, 0.02794237), Orientation(0.04344854, 0.0434882, -0.01068066, 0.9980515), Confidence: 0.5

Timestamp: 11/2/2024 4:18:20 PM, Millisecond: 932,current eyeGaze_left: Position (-0.0459041, 1.108559, 0.02772396), Orientation(0.04331134, 0.04207382, -0.0111426, 0.9981131), Confidence: 0.5

Timestamp: 11/2/2024 4:18:20 PM, Millisecond: 946,current eyeGaze_left: Position (-0.0459041, 1.108559, 0.02772396), Orientation(0.04331134, 0.04207382, -0.0111426, 0.9981131), Confidence: 0.5

Timestamp: 11/2/2024 4:18:20 PM, Millisecond: 962,current eyeGaze_left: Position (-0.04587094, 1.108512, 0.02751577), Orientation(0.04301268, 0.04174034, -0.01139219, 0.9981371), Confidence: 0.5

Timestamp: 11/2/2024 4:18:20 PM, Millisecond: 974,current eyeGaze_left: Position (-0.04587094, 1.108512, 0.02751577), Orientation(0.04301268, 0.04174034, -0.01139219, 0.9981371), Confidence: 0.5

Timestamp: 11/2/2024 4:18:20 PM, Millisecond: 988,current eyeGaze_left: Position (-0.04588602, 1.108457, 0.02733473), Orientation(0.04361967, 0.04163972, -0.01122168, 0.998117), Confidence: 0.5

Timestamp: 11/2/2024 4:18:21 PM, Millisecond: 1,current eyeGaze_left: Position (-0.04588602, 1.108457, 0.02733473), Orientation(0.04361967, 0.04163972, -0.01122168, 0.998117), Confidence: 0.5

Timestamp: 11/2/2024 4:18:21 PM, Millisecond: 16,current eyeGaze_left: Position (-0.04588602, 1.108457, 0.02733473), Orientation(0.04361967, 0.04163972, -0.01122168, 0.998117), Confidence: 0.5

Timestamp: 11/2/2024 4:18:21 PM, Millisecond: 30,current eyeGaze_left: Position (-0.04593356, 1.108432, 0.02717696), Orientation(0.04467027, 0.04185234, -0.01092014, 0.9980651), Confidence: 0.5

Timestamp: 11/2/2024 4:18:21 PM, Millisecond: 44,current eyeGaze_left: Position (-0.04593356, 1.108432, 0.02717696), Orientation(0.04467027, 0.04185234, -0.01092014, 0.9980651), Confidence: 0.5

Timestamp: 11/2/2024 4:18:21 PM, Millisecond: 58,current eyeGaze_left: Position (-0.04601076, 1.108431, 0.02705301), Orientation(0.04464875, 0.0446232, -0.01045668, 0.9979509), Confidence: 0.5

Timestamp: 11/2/2024 4:18:21 PM, Millisecond: 71,current eyeGaze_left: Position (-0.04601076, 1.108431, 0.02705301), Orientation(0.04464875, 0.0446232, -0.01045668, 0.9979509), Confidence: 0.5

Timestamp: 11/2/2024 4:18:21 PM, Millisecond: 86,current eyeGaze_left: Position (-0.04601076, 1.108431, 0.02705301), Orientation(0.04464875, 0.0446232, -0.01045668, 0.9979509), Confidence: 0.5

Timestamp: 11/2/2024 4:18:21 PM, Millisecond: 100,current eyeGaze_left: Position (-0.04606807, 1.108424, 0.02697603), Orientation(0.04387204, 0.04478066, -0.01036051, 0.9979793), Confidence: 0.5

Timestamp: 11/2/2024 4:18:21 PM, Millisecond: 113,current eyeGaze_left: Position (-0.04606807, 1.108424, 0.02697603), Orientation(0.04387204, 0.04478066, -0.01036051, 0.9979793), Confidence: 0.5

Timestamp: 11/2/2024 4:18:21 PM, Millisecond: 127,current eyeGaze_left: Position (-0.04612337, 1.10841, 0.02690394), Orientation(0.04385399, 0.04503999, -0.0102363, 0.9979696), Confidence: 0.5

Timestamp: 11/2/2024 4:18:21 PM, Millisecond: 141,current eyeGaze_left: Position (-0.04612337, 1.10841, 0.02690394), Orientation(0.04385399, 0.04503999, -0.0102363, 0.9979696), Confidence: 0.5

Timestamp: 11/2/2024 4:18:21 PM, Millisecond: 155,current eyeGaze_left: Position (-0.04612337, 1.10841, 0.02690394), Orientation(0.04385399, 0.04503999, -0.0102363, 0.9979696), Confidence: 0.5

Timestamp: 11/2/2024 4:18:21 PM, Millisecond: 168,current eyeGaze_left: Position (-0.04618579, 1.108389, 0.02686745), Orientation(0.0443778, 0.04558317, -0.01006843, 0.9979236), Confidence: 0.5

