Timestamp: 10/27/2024 1:24:01 PM, Millisecond: 251,current eyeGaze_left: Position (-0.0144185, 1.115425, 0.01845013), Orientation(0.0394353, -0.07662141, -0.02777503, 0.9958929), Confidence: 0.5

Timestamp: 10/27/2024 1:24:37 PM, Millisecond: 553,current eyeGaze_left: Position (-0.03057425, 1.119269, 0.07093766), Orientation(0.07964041, -0.02168352, -0.03175376, 0.9960819), Confidence: 0.5

Timestamp: 10/27/2024 1:24:37 PM, Millisecond: 567,current eyeGaze_left: Position (-0.03057425, 1.119269, 0.07093766), Orientation(0.07964041, -0.02168352, -0.03175376, 0.9960819), Confidence: 0.5

Timestamp: 10/27/2024 1:24:37 PM, Millisecond: 581,current eyeGaze_left: Position (-0.03052566, 1.11928, 0.0709831), Orientation(0.07981877, -0.02177656, -0.03186616, 0.9960619), Confidence: 0.5

Timestamp: 10/27/2024 1:24:37 PM, Millisecond: 594,current eyeGaze_left: Position (-0.03052566, 1.11928, 0.0709831), Orientation(0.07981877, -0.02177656, -0.03186616, 0.9960619), Confidence: 0.5

Timestamp: 10/27/2024 1:24:37 PM, Millisecond: 609,current eyeGaze_left: Position (-0.03052566, 1.11928, 0.0709831), Orientation(0.07981877, -0.02177656, -0.03186616, 0.9960619), Confidence: 0.5

Timestamp: 10/27/2024 1:24:37 PM, Millisecond: 623,current eyeGaze_left: Position (-0.03047341, 1.119272, 0.07103392), Orientation(0.07781549, -0.02060306, -0.03170308, 0.9962506), Confidence: 0.5

Timestamp: 10/27/2024 1:24:37 PM, Millisecond: 637,current eyeGaze_left: Position (-0.03047341, 1.119272, 0.07103392), Orientation(0.07781549, -0.02060306, -0.03170308, 0.9962506), Confidence: 0.5

Timestamp: 10/27/2024 1:24:37 PM, Millisecond: 651,current eyeGaze_left: Position (-0.03045065, 1.11928, 0.0710928), Orientation(0.07671029, -0.02058509, -0.03183705, 0.9963324), Confidence: 0.5

Timestamp: 10/27/2024 1:24:37 PM, Millisecond: 664,current eyeGaze_left: Position (-0.03045065, 1.11928, 0.0710928), Orientation(0.07671029, -0.02058509, -0.03183705, 0.9963324), Confidence: 0.5

Timestamp: 10/27/2024 1:24:37 PM, Millisecond: 679,current eyeGaze_left: Position (-0.0304225, 1.119295, 0.07116508), Orientation(0.07780404, -0.02251076, -0.03221659, 0.9961936), Confidence: 0.5

Timestamp: 10/27/2024 1:24:37 PM, Millisecond: 692,current eyeGaze_left: Position (-0.0304225, 1.119295, 0.07116508), Orientation(0.07780404, -0.02251076, -0.03221659, 0.9961936), Confidence: 0.5

Timestamp: 10/27/2024 1:24:37 PM, Millisecond: 707,current eyeGaze_left: Position (-0.0304225, 1.119295, 0.07116508), Orientation(0.07780404, -0.02251076, -0.03221659, 0.9961936), Confidence: 0.5

Timestamp: 10/27/2024 1:24:37 PM, Millisecond: 721,current eyeGaze_left: Position (-0.03036767, 1.119311, 0.07124319), Orientation(0.07662497, -0.02251134, -0.03220676, 0.9962853), Confidence: 0.5

Timestamp: 10/27/2024 1:24:37 PM, Millisecond: 735,current eyeGaze_left: Position (-0.03036767, 1.119311, 0.07124319), Orientation(0.07662497, -0.02251134, -0.03220676, 0.9962853), Confidence: 0.5

Timestamp: 10/27/2024 1:24:37 PM, Millisecond: 748,current eyeGaze_left: Position (-0.03029796, 1.119302, 0.07132453), Orientation(0.07727854, -0.02109549, -0.03203727, 0.9962713), Confidence: 0.5

Timestamp: 10/27/2024 1:24:37 PM, Millisecond: 762,current eyeGaze_left: Position (-0.03029796, 1.119302, 0.07132453), Orientation(0.07727854, -0.02109549, -0.03203727, 0.9962713), Confidence: 0.5

Timestamp: 10/27/2024 1:24:37 PM, Millisecond: 777,current eyeGaze_left: Position (-0.03023879, 1.119295, 0.0714092), Orientation(0.07741611, -0.0210929, -0.0320747, 0.9962595), Confidence: 0.5

Timestamp: 10/27/2024 1:24:37 PM, Millisecond: 791,current eyeGaze_left: Position (-0.03023879, 1.119295, 0.0714092), Orientation(0.07741611, -0.0210929, -0.0320747, 0.9962595), Confidence: 0.5

Timestamp: 10/27/2024 1:24:37 PM, Millisecond: 805,current eyeGaze_left: Position (-0.03023879, 1.119295, 0.0714092), Orientation(0.07741611, -0.0210929, -0.0320747, 0.9962595), Confidence: 0.5

Timestamp: 10/27/2024 1:24:37 PM, Millisecond: 818,current eyeGaze_left: Position (-0.0301934, 1.119306, 0.07148767), Orientation(0.07828794, -0.02139794, -0.03211386, 0.9961837), Confidence: 0.5

Timestamp: 10/27/2024 1:24:37 PM, Millisecond: 831,current eyeGaze_left: Position (-0.0301934, 1.119306, 0.07148767), Orientation(0.07828794, -0.02139794, -0.03211386, 0.9961837), Confidence: 0.5

Timestamp: 10/27/2024 1:24:37 PM, Millisecond: 846,current eyeGaze_left: Position (-0.03018912, 1.119382, 0.07158285), Orientation(0.07845412, -0.02150349, -0.03207823, 0.9961694), Confidence: 0.5

Timestamp: 10/27/2024 1:24:37 PM, Millisecond: 859,current eyeGaze_left: Position (-0.03018912, 1.119382, 0.07158285), Orientation(0.07845412, -0.02150349, -0.03207823, 0.9961694), Confidence: 0.5

Timestamp: 10/27/2024 1:24:37 PM, Millisecond: 873,current eyeGaze_left: Position (-0.03018912, 1.119382, 0.07158285), Orientation(0.07845412, -0.02150349, -0.03207823, 0.9961694), Confidence: 0.5

Timestamp: 10/27/2024 1:24:37 PM, Millisecond: 887,current eyeGaze_left: Position (-0.03016913, 1.119452, 0.07166357), Orientation(0.07748343, -0.02131392, -0.03196527, 0.9962532), Confidence: 0.5

Timestamp: 10/27/2024 1:24:37 PM, Millisecond: 902,current eyeGaze_left: Position (-0.03016913, 1.119452, 0.07166357), Orientation(0.07748343, -0.02131392, -0.03196527, 0.9962532), Confidence: 0.5

Timestamp: 10/27/2024 1:24:37 PM, Millisecond: 915,current eyeGaze_left: Position (-0.0301462, 1.119525, 0.0717255), Orientation(0.07500768, -0.02124358, -0.0321856, 0.996437), Confidence: 0.5

Timestamp: 10/27/2024 1:24:37 PM, Millisecond: 929,current eyeGaze_left: Position (-0.0301462, 1.119525, 0.0717255), Orientation(0.07500768, -0.02124358, -0.0321856, 0.996437), Confidence: 0.5

Timestamp: 10/27/2024 1:24:37 PM, Millisecond: 944,current eyeGaze_left: Position (-0.03008899, 1.119555, 0.07172538), Orientation(0.05832088, -0.01898585, -0.03246386, 0.9975893), Confidence: 0.5

Timestamp: 10/27/2024 1:24:37 PM, Millisecond: 957,current eyeGaze_left: Position (-0.03008899, 1.119555, 0.07172538), Orientation(0.05832088, -0.01898585, -0.03246386, 0.9975893), Confidence: 0.5

Timestamp: 10/27/2024 1:24:37 PM, Millisecond: 971,current eyeGaze_left: Position (-0.03008899, 1.119555, 0.07172538), Orientation(0.05832088, -0.01898585, -0.03246386, 0.9975893), Confidence: 0.5

Timestamp: 10/27/2024 1:24:37 PM, Millisecond: 985,current eyeGaze_left: Position (-0.03002717, 1.11957, 0.0717193), Orientation(0.05071232, -0.02978424, -0.03404807, 0.9976884), Confidence: 0.5

Timestamp: 10/27/2024 1:24:37 PM, Millisecond: 998,current eyeGaze_left: Position (-0.03002717, 1.11957, 0.0717193), Orientation(0.05071232, -0.02978424, -0.03404807, 0.9976884), Confidence: 0.5

Timestamp: 10/27/2024 1:24:38 PM, Millisecond: 12,current eyeGaze_left: Position (-0.03000097, 1.119578, 0.07172103), Orientation(0.05081131, -0.02616581, -0.03356171, 0.9978012), Confidence: 0.5

Timestamp: 10/27/2024 1:24:38 PM, Millisecond: 26,current eyeGaze_left: Position (-0.03000097, 1.119578, 0.07172103), Orientation(0.05081131, -0.02616581, -0.03356171, 0.9978012), Confidence: 0.5

Timestamp: 10/27/2024 1:24:38 PM, Millisecond: 40,current eyeGaze_left: Position (-0.03000097, 1.119578, 0.07172103), Orientation(0.05081131, -0.02616581, -0.03356171, 0.9978012), Confidence: 0.5

Timestamp: 10/27/2024 1:24:38 PM, Millisecond: 54,current eyeGaze_left: Position (-0.03000475, 1.119587, 0.07169045), Orientation(0.0535958, -0.02999937, -0.03404857, 0.9975311), Confidence: 0.5

Timestamp: 10/27/2024 1:24:38 PM, Millisecond: 69,current eyeGaze_left: Position (-0.03000475, 1.119587, 0.07169045), Orientation(0.0535958, -0.02999937, -0.03404857, 0.9975311), Confidence: 0.5

Timestamp: 10/27/2024 1:24:38 PM, Millisecond: 82,current eyeGaze_left: Position (-0.03002721, 1.119582, 0.07165745), Orientation(0.05582668, -0.02633144, -0.03353548, 0.9975297), Confidence: 0.5

Timestamp: 10/27/2024 1:24:38 PM, Millisecond: 96,current eyeGaze_left: Position (-0.03002721, 1.119582, 0.07165745), Orientation(0.05582668, -0.02633144, -0.03353548, 0.9975297), Confidence: 0.5

Timestamp: 10/27/2024 1:24:38 PM, Millisecond: 111,current eyeGaze_left: Position (-0.03004961, 1.119566, 0.07163941), Orientation(0.05573267, -0.02863337, -0.03379223, 0.9974629), Confidence: 0.5

Timestamp: 10/27/2024 1:24:38 PM, Millisecond: 123,current eyeGaze_left: Position (-0.03004961, 1.119566, 0.07163941), Orientation(0.05573267, -0.02863337, -0.03379223, 0.9974629), Confidence: 0.5

Timestamp: 10/27/2024 1:24:38 PM, Millisecond: 138,current eyeGaze_left: Position (-0.03004961, 1.119566, 0.07163941), Orientation(0.05573267, -0.02863337, -0.03379223, 0.9974629), Confidence: 0.5

Timestamp: 10/27/2024 1:24:38 PM, Millisecond: 151,current eyeGaze_left: Position (-0.0300867, 1.119513, 0.07163103), Orientation(0.05700012, -0.02713998, -0.03344266, 0.9974449), Confidence: 0.5

Timestamp: 10/27/2024 1:24:38 PM, Millisecond: 165,current eyeGaze_left: Position (-0.0300867, 1.119513, 0.07163103), Orientation(0.05700012, -0.02713998, -0.03344266, 0.9974449), Confidence: 0.5

Timestamp: 10/27/2024 1:24:38 PM, Millisecond: 181,current eyeGaze_left: Position (-0.03013187, 1.119493, 0.07162205), Orientation(0.08505604, -0.02967578, -0.03279603, 0.9953941), Confidence: 0.5

Timestamp: 10/27/2024 1:24:38 PM, Millisecond: 193,current eyeGaze_left: Position (-0.03013187, 1.119493, 0.07162205), Orientation(0.08505604, -0.02967578, -0.03279603, 0.9953941), Confidence: 0.5

Timestamp: 10/27/2024 1:24:38 PM, Millisecond: 208,current eyeGaze_left: Position (-0.03013187, 1.119493, 0.07162205), Orientation(0.08505604, -0.02967578, -0.03279603, 0.9953941), Confidence: 0.5

Timestamp: 10/27/2024 1:24:38 PM, Millisecond: 220,current eyeGaze_left: Position (-0.03017556, 1.119499, 0.07161643), Orientation(0.0849925, -0.03235799, -0.03300333, 0.995309), Confidence: 0.5

Timestamp: 10/27/2024 1:24:38 PM, Millisecond: 234,current eyeGaze_left: Position (-0.03017556, 1.119499, 0.07161643), Orientation(0.0849925, -0.03235799, -0.03300333, 0.995309), Confidence: 0.5

Timestamp: 10/27/2024 1:24:38 PM, Millisecond: 249,current eyeGaze_left: Position (-0.03023233, 1.11949, 0.07161943), Orientation(0.08219403, -0.03222133, -0.03296731, 0.9955497), Confidence: 0.5

Timestamp: 10/27/2024 1:24:38 PM, Millisecond: 262,current eyeGaze_left: Position (-0.03023233, 1.11949, 0.07161943), Orientation(0.08219403, -0.03222133, -0.03296731, 0.9955497), Confidence: 0.5

Timestamp: 10/27/2024 1:24:38 PM, Millisecond: 277,current eyeGaze_left: Position (-0.03028231, 1.119482, 0.07162531), Orientation(0.08221464, -0.03200306, -0.03294805, 0.9955557), Confidence: 0.5

Timestamp: 10/27/2024 1:24:38 PM, Millisecond: 290,current eyeGaze_left: Position (-0.03028231, 1.119482, 0.07162531), Orientation(0.08221464, -0.03200306, -0.03294805, 0.9955557), Confidence: 0.5

Timestamp: 10/27/2024 1:24:38 PM, Millisecond: 305,current eyeGaze_left: Position (-0.03028231, 1.119482, 0.07162531), Orientation(0.08221464, -0.03200306, -0.03294805, 0.9955557), Confidence: 0.5

Timestamp: 10/27/2024 1:24:38 PM, Millisecond: 319,current eyeGaze_left: Position (-0.03029536, 1.119471, 0.07163089), Orientation(0.08734228, -0.02822621, -0.03226738, 0.9952554), Confidence: 0.5

Timestamp: 10/27/2024 1:24:38 PM, Millisecond: 332,current eyeGaze_left: Position (-0.03029536, 1.119471, 0.07163089), Orientation(0.08734228, -0.02822621, -0.03226738, 0.9952554), Confidence: 0.5

Timestamp: 10/27/2024 1:24:38 PM, Millisecond: 347,current eyeGaze_left: Position (-0.03026565, 1.119463, 0.07162067), Orientation(0.0881241, -0.02705199, -0.03206583, 0.9952258), Confidence: 0.5

Timestamp: 10/27/2024 1:24:38 PM, Millisecond: 360,current eyeGaze_left: Position (-0.03026565, 1.119463, 0.07162067), Orientation(0.0881241, -0.02705199, -0.03206583, 0.9952258), Confidence: 0.5

Timestamp: 10/27/2024 1:24:38 PM, Millisecond: 375,current eyeGaze_left: Position (-0.03026565, 1.119463, 0.07162067), Orientation(0.0881241, -0.02705199, -0.03206583, 0.9952258), Confidence: 0.5

Timestamp: 10/27/2024 1:24:38 PM, Millisecond: 389,current eyeGaze_left: Position (-0.03020937, 1.119463, 0.07161049), Orientation(0.08813283, -0.02723136, -0.03207213, 0.9952199), Confidence: 0.5

Timestamp: 10/27/2024 1:24:38 PM, Millisecond: 403,current eyeGaze_left: Position (-0.03020937, 1.119463, 0.07161049), Orientation(0.08813283, -0.02723136, -0.03207213, 0.9952199), Confidence: 0.5

Timestamp: 10/27/2024 1:24:38 PM, Millisecond: 417,current eyeGaze_left: Position (-0.0301412, 1.11947, 0.07160612), Orientation(0.08478912, -0.0259844, -0.03201146, 0.9955454), Confidence: 0.5

Timestamp: 10/27/2024 1:24:38 PM, Millisecond: 430,current eyeGaze_left: Position (-0.0301412, 1.11947, 0.07160612), Orientation(0.08478912, -0.0259844, -0.03201146, 0.9955454), Confidence: 0.5

Timestamp: 10/27/2024 1:24:38 PM, Millisecond: 445,current eyeGaze_left: Position (-0.03008726, 1.119483, 0.07157055), Orientation(0.08491155, -0.02435042, -0.03182217, 0.9955825), Confidence: 0.5

Timestamp: 10/27/2024 1:24:38 PM, Millisecond: 458,current eyeGaze_left: Position (-0.03008726, 1.119483, 0.07157055), Orientation(0.08491155, -0.02435042, -0.03182217, 0.9955825), Confidence: 0.5

Timestamp: 10/27/2024 1:24:38 PM, Millisecond: 473,current eyeGaze_left: Position (-0.03008726, 1.119483, 0.07157055), Orientation(0.08491155, -0.02435042, -0.03182217, 0.9955825), Confidence: 0.5

Timestamp: 10/27/2024 1:24:38 PM, Millisecond: 485,current eyeGaze_left: Position (-0.03005001, 1.119463, 0.07153562), Orientation(0.08819954, -0.02452082, -0.03159469, 0.9952997), Confidence: 0.5

Timestamp: 10/27/2024 1:24:38 PM, Millisecond: 499,current eyeGaze_left: Position (-0.03005001, 1.119463, 0.07153562), Orientation(0.08819954, -0.02452082, -0.03159469, 0.9952997), Confidence: 0.5

Timestamp: 10/27/2024 1:24:38 PM, Millisecond: 514,current eyeGaze_left: Position (-0.03003099, 1.119452, 0.07150398), Orientation(0.08812237, -0.02521981, -0.03172471, 0.9952849), Confidence: 0.5

Timestamp: 10/27/2024 1:24:38 PM, Millisecond: 527,current eyeGaze_left: Position (-0.03003099, 1.119452, 0.07150398), Orientation(0.08812237, -0.02521981, -0.03172471, 0.9952849), Confidence: 0.5

Timestamp: 10/27/2024 1:24:38 PM, Millisecond: 543,current eyeGaze_left: Position (-0.03003099, 1.119452, 0.07150398), Orientation(0.08812237, -0.02521981, -0.03172471, 0.9952849), Confidence: 0.5

Timestamp: 10/27/2024 1:24:38 PM, Millisecond: 555,current eyeGaze_left: Position (-0.03008965, 1.119459, 0.07153202), Orientation(0.08358113, -0.02512079, -0.03196865, 0.9956711), Confidence: 0.5

Timestamp: 10/27/2024 1:24:38 PM, Millisecond: 570,current eyeGaze_left: Position (-0.03008965, 1.119459, 0.07153202), Orientation(0.08358113, -0.02512079, -0.03196865, 0.9956711), Confidence: 0.5

Timestamp: 10/27/2024 1:24:38 PM, Millisecond: 583,current eyeGaze_left: Position (-0.03012698, 1.119464, 0.0715429), Orientation(0.08338367, -0.02501634, -0.03182145, 0.9956952), Confidence: 0.5

Timestamp: 10/27/2024 1:24:38 PM, Millisecond: 597,current eyeGaze_left: Position (-0.03012698, 1.119464, 0.0715429), Orientation(0.08338367, -0.02501634, -0.03182145, 0.9956952), Confidence: 0.5

Timestamp: 10/27/2024 1:24:38 PM, Millisecond: 612,current eyeGaze_left: Position (-0.03014631, 1.11946, 0.0715137), Orientation(0.08391765, -0.02437347, -0.03165333, 0.9956716), Confidence: 0.5

Timestamp: 10/27/2024 1:24:38 PM, Millisecond: 625,current eyeGaze_left: Position (-0.03014631, 1.11946, 0.0715137), Orientation(0.08391765, -0.02437347, -0.03165333, 0.9956716), Confidence: 0.5

Timestamp: 10/27/2024 1:24:38 PM, Millisecond: 642,current eyeGaze_left: Position (-0.03014631, 1.11946, 0.0715137), Orientation(0.08391765, -0.02437347, -0.03165333, 0.9956716), Confidence: 0.5

Timestamp: 10/27/2024 1:24:38 PM, Millisecond: 654,current eyeGaze_left: Position (-0.03016208, 1.119414, 0.07152389), Orientation(0.08471905, -0.02431726, -0.03161737, 0.9956062), Confidence: 0.5

Timestamp: 10/27/2024 1:24:38 PM, Millisecond: 669,current eyeGaze_left: Position (-0.03016208, 1.119414, 0.07152389), Orientation(0.08471905, -0.02431726, -0.03161737, 0.9956062), Confidence: 0.5

Timestamp: 10/27/2024 1:24:38 PM, Millisecond: 682,current eyeGaze_left: Position (-0.03016783, 1.11936, 0.07152079), Orientation(0.08463459, -0.02553594, -0.0317361, 0.9955791), Confidence: 0.5

Timestamp: 10/27/2024 1:24:38 PM, Millisecond: 695,current eyeGaze_left: Position (-0.03016783, 1.11936, 0.07152079), Orientation(0.08463459, -0.02553594, -0.0317361, 0.9955791), Confidence: 0.5

Timestamp: 10/27/2024 1:24:38 PM, Millisecond: 709,current eyeGaze_left: Position (-0.03017047, 1.119337, 0.07150388), Orientation(0.08259219, -0.02729426, -0.03191504, 0.9956982), Confidence: 0.5

Timestamp: 10/27/2024 1:24:38 PM, Millisecond: 722,current eyeGaze_left: Position (-0.03017047, 1.119337, 0.07150388), Orientation(0.08259219, -0.02729426, -0.03191504, 0.9956982), Confidence: 0.5

Timestamp: 10/27/2024 1:24:38 PM, Millisecond: 738,current eyeGaze_left: Position (-0.03017047, 1.119337, 0.07150388), Orientation(0.08259219, -0.02729426, -0.03191504, 0.9956982), Confidence: 0.5

Timestamp: 10/27/2024 1:24:38 PM, Millisecond: 750,current eyeGaze_left: Position (-0.03016595, 1.119327, 0.07152181), Orientation(0.08203129, -0.02553772, -0.03149043, 0.9958047), Confidence: 0.5

Timestamp: 10/27/2024 1:24:38 PM, Millisecond: 764,current eyeGaze_left: Position (-0.03016595, 1.119327, 0.07152181), Orientation(0.08203129, -0.02553772, -0.03149043, 0.9958047), Confidence: 0.5

Timestamp: 10/27/2024 1:24:38 PM, Millisecond: 779,current eyeGaze_left: Position (-0.03016446, 1.11934, 0.07152641), Orientation(0.0827584, -0.01164081, -0.02962212, 0.9960613), Confidence: 0.5

Timestamp: 10/27/2024 1:24:38 PM, Millisecond: 792,current eyeGaze_left: Position (-0.03016446, 1.11934, 0.07152641), Orientation(0.0827584, -0.01164081, -0.02962212, 0.9960613), Confidence: 0.5

Timestamp: 10/27/2024 1:24:38 PM, Millisecond: 807,current eyeGaze_left: Position (-0.03016446, 1.11934, 0.07152641), Orientation(0.0827584, -0.01164081, -0.02962212, 0.9960613), Confidence: 0.5

Timestamp: 10/27/2024 1:24:38 PM, Millisecond: 820,current eyeGaze_left: Position (-0.03017106, 1.119357, 0.07151204), Orientation(0.08231272, -0.01024655, -0.02963603, 0.9961132), Confidence: 0.5

Timestamp: 10/27/2024 1:24:38 PM, Millisecond: 835,current eyeGaze_left: Position (-0.03017106, 1.119357, 0.07151204), Orientation(0.08231272, -0.01024655, -0.02963603, 0.9961132), Confidence: 0.5

Timestamp: 10/27/2024 1:24:38 PM, Millisecond: 848,current eyeGaze_left: Position (-0.03012305, 1.11937, 0.0715106), Orientation(0.0816828, -0.0115417, -0.02980657, 0.9961458), Confidence: 0.5

Timestamp: 10/27/2024 1:24:38 PM, Millisecond: 862,current eyeGaze_left: Position (-0.03012305, 1.11937, 0.0715106), Orientation(0.0816828, -0.0115417, -0.02980657, 0.9961458), Confidence: 0.5

Timestamp: 10/27/2024 1:24:38 PM, Millisecond: 876,current eyeGaze_left: Position (-0.03006825, 1.11936, 0.07148908), Orientation(0.08163485, -0.01022258, -0.0296891, 0.9961675), Confidence: 0.5

Timestamp: 10/27/2024 1:24:38 PM, Millisecond: 890,current eyeGaze_left: Position (-0.03006825, 1.11936, 0.07148908), Orientation(0.08163485, -0.01022258, -0.0296891, 0.9961675), Confidence: 0.5

Timestamp: 10/27/2024 1:24:38 PM, Millisecond: 905,current eyeGaze_left: Position (-0.03006825, 1.11936, 0.07148908), Orientation(0.08163485, -0.01022258, -0.0296891, 0.9961675), Confidence: 0.5

Timestamp: 10/27/2024 1:24:38 PM, Millisecond: 918,current eyeGaze_left: Position (-0.03001831, 1.119326, 0.07146293), Orientation(0.08160637, -0.01162569, -0.02998679, 0.9961455), Confidence: 0.5

Timestamp: 10/27/2024 1:24:38 PM, Millisecond: 931,current eyeGaze_left: Position (-0.03001831, 1.119326, 0.07146293), Orientation(0.08160637, -0.01162569, -0.02998679, 0.9961455), Confidence: 0.5

Timestamp: 10/27/2024 1:24:38 PM, Millisecond: 946,current eyeGaze_left: Position (-0.02999973, 1.119285, 0.07147878), Orientation(0.08326206, -0.01102815, -0.02995376, 0.9960164), Confidence: 0.5

Timestamp: 10/27/2024 1:24:38 PM, Millisecond: 959,current eyeGaze_left: Position (-0.02999973, 1.119285, 0.07147878), Orientation(0.08326206, -0.01102815, -0.02995376, 0.9960164), Confidence: 0.5

Timestamp: 10/27/2024 1:24:38 PM, Millisecond: 974,current eyeGaze_left: Position (-0.02999973, 1.119285, 0.07147878), Orientation(0.08326206, -0.01102815, -0.02995376, 0.9960164), Confidence: 0.5

Timestamp: 10/27/2024 1:24:38 PM, Millisecond: 988,current eyeGaze_left: Position (-0.02999661, 1.119255, 0.07149193), Orientation(0.08388573, -0.01108271, -0.03000222, 0.9959621), Confidence: 0.5

Timestamp: 10/27/2024 1:24:39 PM, Millisecond: 2,current eyeGaze_left: Position (-0.02999661, 1.119255, 0.07149193), Orientation(0.08388573, -0.01108271, -0.03000222, 0.9959621), Confidence: 0.5

Timestamp: 10/27/2024 1:24:39 PM, Millisecond: 15,current eyeGaze_left: Position (-0.02999952, 1.119238, 0.07149452), Orientation(0.08417422, -0.009228078, -0.02973844, 0.9959646), Confidence: 0.5

Timestamp: 10/27/2024 1:24:39 PM, Millisecond: 29,current eyeGaze_left: Position (-0.02999952, 1.119238, 0.07149452), Orientation(0.08417422, -0.009228078, -0.02973844, 0.9959646), Confidence: 0.5

Timestamp: 10/27/2024 1:24:39 PM, Millisecond: 43,current eyeGaze_left: Position (-0.03004107, 1.119287, 0.0714894), Orientation(0.08679894, -0.008870598, -0.02955167, 0.9957479), Confidence: 0.5

Timestamp: 10/27/2024 1:24:39 PM, Millisecond: 57,current eyeGaze_left: Position (-0.03004107, 1.119287, 0.0714894), Orientation(0.08679894, -0.008870598, -0.02955167, 0.9957479), Confidence: 0.5

Timestamp: 10/27/2024 1:24:39 PM, Millisecond: 73,current eyeGaze_left: Position (-0.03004107, 1.119287, 0.0714894), Orientation(0.08679894, -0.008870598, -0.02955167, 0.9957479), Confidence: 0.5

Timestamp: 10/27/2024 1:24:39 PM, Millisecond: 85,current eyeGaze_left: Position (-0.03008343, 1.11932, 0.0714943), Orientation(0.08686841, -0.009170156, -0.02949623, 0.995741), Confidence: 0.5

Timestamp: 10/27/2024 1:24:39 PM, Millisecond: 99,current eyeGaze_left: Position (-0.03008343, 1.11932, 0.0714943), Orientation(0.08686841, -0.009170156, -0.02949623, 0.995741), Confidence: 0.5

Timestamp: 10/27/2024 1:24:39 PM, Millisecond: 113,current eyeGaze_left: Position (-0.03011556, 1.119324, 0.07150932), Orientation(0.08370273, -0.01182001, -0.02995081, 0.9959705), Confidence: 0.5

Timestamp: 10/27/2024 1:24:39 PM, Millisecond: 126,current eyeGaze_left: Position (-0.03011556, 1.119324, 0.07150932), Orientation(0.08370273, -0.01182001, -0.02995081, 0.9959705), Confidence: 0.5

Timestamp: 10/27/2024 1:24:39 PM, Millisecond: 142,current eyeGaze_left: Position (-0.03011556, 1.119324, 0.07150932), Orientation(0.08370273, -0.01182001, -0.02995081, 0.9959705), Confidence: 0.5

Timestamp: 10/27/2024 1:24:39 PM, Millisecond: 155,current eyeGaze_left: Position (-0.03011856, 1.119309, 0.0715479), Orientation(0.08320661, -0.01164666, -0.03003909, 0.9960114), Confidence: 0.5

Timestamp: 10/27/2024 1:24:39 PM, Millisecond: 170,current eyeGaze_left: Position (-0.03011856, 1.119309, 0.0715479), Orientation(0.08320661, -0.01164666, -0.03003909, 0.9960114), Confidence: 0.5

Timestamp: 10/27/2024 1:24:39 PM, Millisecond: 183,current eyeGaze_left: Position (-0.03009523, 1.119289, 0.07156184), Orientation(0.08328731, -0.01058737, -0.03000187, 0.9960176), Confidence: 0.5

Timestamp: 10/27/2024 1:24:39 PM, Millisecond: 196,current eyeGaze_left: Position (-0.03009523, 1.119289, 0.07156184), Orientation(0.08328731, -0.01058737, -0.03000187, 0.9960176), Confidence: 0.5

Timestamp: 10/27/2024 1:24:39 PM, Millisecond: 211,current eyeGaze_left: Position (-0.0300464, 1.119259, 0.07154735), Orientation(0.08173159, -0.01061681, -0.03009894, 0.9961432), Confidence: 0.5

Timestamp: 10/27/2024 1:24:39 PM, Millisecond: 224,current eyeGaze_left: Position (-0.0300464, 1.119259, 0.07154735), Orientation(0.08173159, -0.01061681, -0.03009894, 0.9961432), Confidence: 0.5

Timestamp: 10/27/2024 1:24:39 PM, Millisecond: 240,current eyeGaze_left: Position (-0.0300464, 1.119259, 0.07154735), Orientation(0.08173159, -0.01061681, -0.03009894, 0.9961432), Confidence: 0.5

Timestamp: 10/27/2024 1:24:39 PM, Millisecond: 253,current eyeGaze_left: Position (-0.03000632, 1.119288, 0.07148775), Orientation(0.08300782, -0.01116069, -0.0301428, 0.9960304), Confidence: 0.5

Timestamp: 10/27/2024 1:24:39 PM, Millisecond: 267,current eyeGaze_left: Position (-0.03000632, 1.119288, 0.07148775), Orientation(0.08300782, -0.01116069, -0.0301428, 0.9960304), Confidence: 0.5

Timestamp: 10/27/2024 1:24:39 PM, Millisecond: 281,current eyeGaze_left: Position (-0.02997387, 1.119304, 0.07145604), Orientation(0.0829151, -0.01262255, -0.03037296, 0.9960137), Confidence: 0.5

Timestamp: 10/27/2024 1:24:39 PM, Millisecond: 294,current eyeGaze_left: Position (-0.02997387, 1.119304, 0.07145604), Orientation(0.0829151, -0.01262255, -0.03037296, 0.9960137), Confidence: 0.5

Timestamp: 10/27/2024 1:24:39 PM, Millisecond: 310,current eyeGaze_left: Position (-0.02997496, 1.119305, 0.07144632), Orientation(0.08324578, -0.0133836, -0.03051206, 0.995972), Confidence: 0.5

Timestamp: 10/27/2024 1:24:39 PM, Millisecond: 323,current eyeGaze_left: Position (-0.02997496, 1.119305, 0.07144632), Orientation(0.08324578, -0.0133836, -0.03051206, 0.995972), Confidence: 0.5

