
Timestamp: 10/27/2024 4:01:35 PM, Millisecond: 182,current eyeGaze_left: Position (0.01443496, 1.151325, 0.1137894), Orientation(0.07748934, -0.04326755, -0.04643157, 0.994971), Confidence: 0.5
Timestamp: 10/27/2024 4:01:37 PM, Millisecond: 21,current eyeGaze_left: Position (0.01363243, 1.151274, 0.1135283), Orientation(-0.03369125, 0.002846947, -0.04204266, 0.9985436), Confidence: 0.5

Timestamp: 10/27/2024 4:01:37 PM, Millisecond: 48,current eyeGaze_left: Position (0.01362501, 1.151342, 0.1134832), Orientation(-0.03556067, 0.004185645, -0.0418935, 0.9984804), Confidence: 0.5

Timestamp: 10/27/2024 4:01:37 PM, Millisecond: 61,current eyeGaze_left: Position (0.01363178, 1.151381, 0.1134745), Orientation(-0.03361249, 0.003993827, -0.04212176, 0.998539), Confidence: 0.5

Timestamp: 10/27/2024 4:01:37 PM, Millisecond: 74,current eyeGaze_left: Position (0.01363178, 1.151381, 0.1134745), Orientation(-0.03361249, 0.003993827, -0.04212176, 0.998539), Confidence: 0.5

Timestamp: 10/27/2024 4:01:37 PM, Millisecond: 88,current eyeGaze_left: Position (0.01363178, 1.151381, 0.1134745), Orientation(-0.03361249, 0.003993827, -0.04212176, 0.998539), Confidence: 0.5

Timestamp: 10/27/2024 4:01:37 PM, Millisecond: 102,current eyeGaze_left: Position (0.01362813, 1.1514, 0.1134777), Orientation(-0.03307295, 0.003869372, -0.04207179, 0.9985596), Confidence: 0.5

Timestamp: 10/27/2024 4:01:37 PM, Millisecond: 116,current eyeGaze_left: Position (0.01362813, 1.1514, 0.1134777), Orientation(-0.03307295, 0.003869372, -0.04207179, 0.9985596), Confidence: 0.5

Timestamp: 10/27/2024 4:01:37 PM, Millisecond: 130,current eyeGaze_left: Position (0.01364412, 1.151335, 0.1135364), Orientation(-0.03316156, 0.004120123, -0.0418112, 0.9985666), Confidence: 0.5

Timestamp: 10/27/2024 4:01:37 PM, Millisecond: 144,current eyeGaze_left: Position (0.01364412, 1.151335, 0.1135364), Orientation(-0.03316156, 0.004120123, -0.0418112, 0.9985666), Confidence: 0.5

Timestamp: 10/27/2024 4:01:37 PM, Millisecond: 158,current eyeGaze_left: Position (0.01364412, 1.151335, 0.1135364), Orientation(-0.03316156, 0.004120123, -0.0418112, 0.9985666), Confidence: 0.5

Timestamp: 10/27/2024 4:01:37 PM, Millisecond: 172,current eyeGaze_left: Position (0.01356631, 1.151313, 0.1135481), Orientation(-0.03452123, 0.003995729, -0.04168712, 0.9985262), Confidence: 0.5

Timestamp: 10/27/2024 4:01:37 PM, Millisecond: 187,current eyeGaze_left: Position (0.01356631, 1.151313, 0.1135481), Orientation(-0.03452123, 0.003995729, -0.04168712, 0.9985262), Confidence: 0.5

Timestamp: 10/27/2024 4:01:37 PM, Millisecond: 200,current eyeGaze_left: Position (0.01347424, 1.151301, 0.1135498), Orientation(-0.03556579, 0.00436417, -0.0415635, 0.9984932), Confidence: 0.5

Timestamp: 10/27/2024 4:01:37 PM, Millisecond: 214,current eyeGaze_left: Position (0.01347424, 1.151301, 0.1135498), Orientation(-0.03556579, 0.00436417, -0.0415635, 0.9984932), Confidence: 0.5

Timestamp: 10/27/2024 4:01:37 PM, Millisecond: 229,current eyeGaze_left: Position (0.01347424, 1.151301, 0.1135498), Orientation(-0.03556579, 0.00436417, -0.0415635, 0.9984932), Confidence: 0.5

Timestamp: 10/27/2024 4:01:37 PM, Millisecond: 241,current eyeGaze_left: Position (0.01341118, 1.151306, 0.1134932), Orientation(-0.03729868, 0.001892945, -0.04173807, 0.9984304), Confidence: 0.5

Timestamp: 10/27/2024 4:01:37 PM, Millisecond: 256,current eyeGaze_left: Position (0.01341118, 1.151306, 0.1134932), Orientation(-0.03729868, 0.001892945, -0.04173807, 0.9984304), Confidence: 0.5

Timestamp: 10/27/2024 4:01:37 PM, Millisecond: 270,current eyeGaze_left: Position (0.01338517, 1.151296, 0.113505), Orientation(-0.04644703, -0.03005475, -0.04515155, 0.9974473), Confidence: 0.5

Timestamp: 10/27/2024 4:01:37 PM, Millisecond: 283,current eyeGaze_left: Position (0.01338517, 1.151296, 0.113505), Orientation(-0.04644703, -0.03005475, -0.04515155, 0.9974473), Confidence: 0.5

Timestamp: 10/27/2024 4:01:37 PM, Millisecond: 298,current eyeGaze_left: Position (0.01340286, 1.151313, 0.1135007), Orientation(-0.05067519, -0.04233444, -0.04662735, 0.9967276), Confidence: 0.5

Timestamp: 10/27/2024 4:01:37 PM, Millisecond: 312,current eyeGaze_left: Position (0.01340286, 1.151313, 0.1135007), Orientation(-0.05067519, -0.04233444, -0.04662735, 0.9967276), Confidence: 0.5

Timestamp: 10/27/2024 4:01:37 PM, Millisecond: 325,current eyeGaze_left: Position (0.01344137, 1.151301, 0.1134932), Orientation(-0.05051512, -0.04263575, -0.04667357, 0.9967207), Confidence: 0.5

Timestamp: 10/27/2024 4:01:37 PM, Millisecond: 339,current eyeGaze_left: Position (0.01344137, 1.151301, 0.1134932), Orientation(-0.05051512, -0.04263575, -0.04667357, 0.9967207), Confidence: 0.5

Timestamp: 10/27/2024 4:01:37 PM, Millisecond: 354,current eyeGaze_left: Position (0.01344137, 1.151301, 0.1134932), Orientation(-0.05051512, -0.04263575, -0.04667357, 0.9967207), Confidence: 0.5

Timestamp: 10/27/2024 4:01:37 PM, Millisecond: 367,current eyeGaze_left: Position (0.01346835, 1.151337, 0.1134999), Orientation(-0.04786111, -0.03942614, -0.04633415, 0.9969997), Confidence: 0.5

Timestamp: 10/27/2024 4:01:37 PM, Millisecond: 381,current eyeGaze_left: Position (0.01346835, 1.151337, 0.1134999), Orientation(-0.04786111, -0.03942614, -0.04633415, 0.9969997), Confidence: 0.5

Timestamp: 10/27/2024 4:01:37 PM, Millisecond: 395,current eyeGaze_left: Position (0.01346819, 1.151357, 0.1135324), Orientation(-0.04643412, -0.03949349, -0.04637736, 0.9970624), Confidence: 0.5

Timestamp: 10/27/2024 4:01:37 PM, Millisecond: 409,current eyeGaze_left: Position (0.01346819, 1.151357, 0.1135324), Orientation(-0.04643412, -0.03949349, -0.04637736, 0.9970624), Confidence: 0.5

Timestamp: 10/27/2024 4:01:37 PM, Millisecond: 423,current eyeGaze_left: Position (0.01346819, 1.151357, 0.1135324), Orientation(-0.04643412, -0.03949349, -0.04637736, 0.9970624), Confidence: 0.5

Timestamp: 10/27/2024 4:01:37 PM, Millisecond: 437,current eyeGaze_left: Position (0.01345386, 1.151372, 0.1135899), Orientation(-0.04635224, -0.03935253, -0.04647372, 0.9970672), Confidence: 0.5

Timestamp: 10/27/2024 4:01:37 PM, Millisecond: 451,current eyeGaze_left: Position (0.01345386, 1.151372, 0.1135899), Orientation(-0.04635224, -0.03935253, -0.04647372, 0.9970672), Confidence: 0.5

Timestamp: 10/27/2024 4:01:37 PM, Millisecond: 466,current eyeGaze_left: Position (0.01339952, 1.15138, 0.1136293), Orientation(-0.04632419, -0.03992328, -0.04654282, 0.9970425), Confidence: 0.5

Timestamp: 10/27/2024 4:01:37 PM, Millisecond: 478,current eyeGaze_left: Position (0.01339952, 1.15138, 0.1136293), Orientation(-0.04632419, -0.03992328, -0.04654282, 0.9970425), Confidence: 0.5

Timestamp: 10/27/2024 4:01:37 PM, Millisecond: 493,current eyeGaze_left: Position (0.01339952, 1.15138, 0.1136293), Orientation(-0.04632419, -0.03992328, -0.04654282, 0.9970425), Confidence: 0.5

Timestamp: 10/27/2024 4:01:37 PM, Millisecond: 506,current eyeGaze_left: Position (0.01335572, 1.151374, 0.1136573), Orientation(-0.04621571, -0.04228539, -0.04672287, 0.996942), Confidence: 0.5

Timestamp: 10/27/2024 4:01:37 PM, Millisecond: 521,current eyeGaze_left: Position (0.01335572, 1.151374, 0.1136573), Orientation(-0.04621571, -0.04228539, -0.04672287, 0.996942), Confidence: 0.5

Timestamp: 10/27/2024 4:01:37 PM, Millisecond: 535,current eyeGaze_left: Position (0.01334478, 1.151378, 0.1136553), Orientation(-0.04615523, -0.04003645, -0.04633925, 0.9970555), Confidence: 0.5

Timestamp: 10/27/2024 4:01:37 PM, Millisecond: 548,current eyeGaze_left: Position (0.01334478, 1.151378, 0.1136553), Orientation(-0.04615523, -0.04003645, -0.04633925, 0.9970555), Confidence: 0.5

Timestamp: 10/27/2024 4:01:37 PM, Millisecond: 563,current eyeGaze_left: Position (0.01330023, 1.151372, 0.113686), Orientation(-0.05042449, -0.04096367, -0.04635023, 0.9968105), Confidence: 0.5

Timestamp: 10/27/2024 4:01:37 PM, Millisecond: 576,current eyeGaze_left: Position (0.01330023, 1.151372, 0.113686), Orientation(-0.05042449, -0.04096367, -0.04635023, 0.9968105), Confidence: 0.5

Timestamp: 10/27/2024 4:01:37 PM, Millisecond: 591,current eyeGaze_left: Position (0.01330023, 1.151372, 0.113686), Orientation(-0.05042449, -0.04096367, -0.04635023, 0.9968105), Confidence: 0.5

Timestamp: 10/27/2024 4:01:37 PM, Millisecond: 604,current eyeGaze_left: Position (0.01326313, 1.151368, 0.1137189), Orientation(-0.0503698, -0.03999008, -0.04619287, 0.99686), Confidence: 0.5

Timestamp: 10/27/2024 4:01:37 PM, Millisecond: 618,current eyeGaze_left: Position (0.01326313, 1.151368, 0.1137189), Orientation(-0.0503698, -0.03999008, -0.04619287, 0.99686), Confidence: 0.5

Timestamp: 10/27/2024 4:01:37 PM, Millisecond: 632,current eyeGaze_left: Position (0.01325108, 1.151347, 0.1137486), Orientation(-0.04694454, -0.04085126, -0.04624417, 0.99699), Confidence: 0.5

Timestamp: 10/27/2024 4:01:37 PM, Millisecond: 646,current eyeGaze_left: Position (0.01325108, 1.151347, 0.1137486), Orientation(-0.04694454, -0.04085126, -0.04624417, 0.99699), Confidence: 0.5

Timestamp: 10/27/2024 4:01:37 PM, Millisecond: 660,current eyeGaze_left: Position (0.01325648, 1.151345, 0.1137881), Orientation(-0.04691147, -0.03991405, -0.04612872, 0.9970347), Confidence: 0.5

Timestamp: 10/27/2024 4:01:37 PM, Millisecond: 674,current eyeGaze_left: Position (0.01325648, 1.151345, 0.1137881), Orientation(-0.04691147, -0.03991405, -0.04612872, 0.9970347), Confidence: 0.5

Timestamp: 10/27/2024 4:01:37 PM, Millisecond: 689,current eyeGaze_left: Position (0.01325648, 1.151345, 0.1137881), Orientation(-0.04691147, -0.03991405, -0.04612872, 0.9970347), Confidence: 0.5

Timestamp: 10/27/2024 4:01:37 PM, Millisecond: 701,current eyeGaze_left: Position (0.01328316, 1.151382, 0.1137941), Orientation(-0.04582584, -0.03852971, -0.04605253, 0.9971433), Confidence: 0.5

Timestamp: 10/27/2024 4:01:37 PM, Millisecond: 715,current eyeGaze_left: Position (0.01328316, 1.151382, 0.1137941), Orientation(-0.04582584, -0.03852971, -0.04605253, 0.9971433), Confidence: 0.5

Timestamp: 10/27/2024 4:01:37 PM, Millisecond: 730,current eyeGaze_left: Position (0.01328374, 1.151444, 0.1137432), Orientation(-0.04573151, -0.03868828, -0.04602085, 0.997143), Confidence: 0.5

Timestamp: 10/27/2024 4:01:37 PM, Millisecond: 743,current eyeGaze_left: Position (0.01328374, 1.151444, 0.1137432), Orientation(-0.04573151, -0.03868828, -0.04602085, 0.997143), Confidence: 0.5

Timestamp: 10/27/2024 4:01:37 PM, Millisecond: 758,current eyeGaze_left: Position (0.01328374, 1.151444, 0.1137432), Orientation(-0.04573151, -0.03868828, -0.04602085, 0.997143), Confidence: 0.5

Timestamp: 10/27/2024 4:01:37 PM, Millisecond: 771,current eyeGaze_left: Position (0.01333475, 1.151449, 0.1137494), Orientation(-0.0454359, -0.04305366, -0.04654838, 0.9969531), Confidence: 0.5

Timestamp: 10/27/2024 4:01:37 PM, Millisecond: 785,current eyeGaze_left: Position (0.01333475, 1.151449, 0.1137494), Orientation(-0.0454359, -0.04305366, -0.04654838, 0.9969531), Confidence: 0.5

Timestamp: 10/27/2024 4:01:37 PM, Millisecond: 799,current eyeGaze_left: Position (0.01337568, 1.15148, 0.1137575), Orientation(-0.04544113, -0.04320667, -0.04678277, 0.9969352), Confidence: 0.5

Timestamp: 10/27/2024 4:01:37 PM, Millisecond: 813,current eyeGaze_left: Position (0.01337568, 1.15148, 0.1137575), Orientation(-0.04544113, -0.04320667, -0.04678277, 0.9969352), Confidence: 0.5

Timestamp: 10/27/2024 4:01:37 PM, Millisecond: 827,current eyeGaze_left: Position (0.01337568, 1.15148, 0.1137575), Orientation(-0.04544113, -0.04320667, -0.04678277, 0.9969352), Confidence: 0.5

Timestamp: 10/27/2024 4:01:37 PM, Millisecond: 840,current eyeGaze_left: Position (0.01340138, 1.151477, 0.1137853), Orientation(-0.0456193, -0.04331157, -0.04672465, 0.9969252), Confidence: 0.5

Timestamp: 10/27/2024 4:01:37 PM, Millisecond: 856,current eyeGaze_left: Position (0.01340138, 1.151477, 0.1137853), Orientation(-0.0456193, -0.04331157, -0.04672465, 0.9969252), Confidence: 0.5

Timestamp: 10/27/2024 4:01:37 PM, Millisecond: 869,current eyeGaze_left: Position (0.01338628, 1.151471, 0.1138002), Orientation(-0.04714511, -0.06381066, -0.04880946, 0.9956522), Confidence: 0.5

Timestamp: 10/27/2024 4:01:37 PM, Millisecond: 882,current eyeGaze_left: Position (0.01338628, 1.151471, 0.1138002), Orientation(-0.04714511, -0.06381066, -0.04880946, 0.9956522), Confidence: 0.5

Timestamp: 10/27/2024 4:01:37 PM, Millisecond: 897,current eyeGaze_left: Position (0.01333624, 1.151457, 0.1138195), Orientation(-0.03868082, -0.1243487, -0.05508155, 0.9899532), Confidence: 0.5

Timestamp: 10/27/2024 4:01:37 PM, Millisecond: 910,current eyeGaze_left: Position (0.01333624, 1.151457, 0.1138195), Orientation(-0.03868082, -0.1243487, -0.05508155, 0.9899532), Confidence: 0.5

Timestamp: 10/27/2024 4:01:37 PM, Millisecond: 925,current eyeGaze_left: Position (0.01326628, 1.151446, 0.1138328), Orientation(-0.03397558, -0.1249802, -0.05500992, 0.9900503), Confidence: 0.5

Timestamp: 10/27/2024 4:01:37 PM, Millisecond: 938,current eyeGaze_left: Position (0.01326628, 1.151446, 0.1138328), Orientation(-0.03397558, -0.1249802, -0.05500992, 0.9900503), Confidence: 0.5

Timestamp: 10/27/2024 4:01:37 PM, Millisecond: 953,current eyeGaze_left: Position (0.01326628, 1.151446, 0.1138328), Orientation(-0.03397558, -0.1249802, -0.05500992, 0.9900503), Confidence: 0.5

Timestamp: 10/27/2024 4:01:37 PM, Millisecond: 967,current eyeGaze_left: Position (0.01320609, 1.151406, 0.1138657), Orientation(-0.03402522, -0.1247395, -0.05484356, 0.9900882), Confidence: 0.5

Timestamp: 10/27/2024 4:01:37 PM, Millisecond: 980,current eyeGaze_left: Position (0.01320609, 1.151406, 0.1138657), Orientation(-0.03402522, -0.1247395, -0.05484356, 0.9900882), Confidence: 0.5

Timestamp: 10/27/2024 4:01:37 PM, Millisecond: 994,current eyeGaze_left: Position (0.01318813, 1.151403, 0.1138841), Orientation(-0.03334659, -0.1246346, -0.05472591, 0.990131), Confidence: 0.5

Timestamp: 10/27/2024 4:01:38 PM, Millisecond: 8,current eyeGaze_left: Position (0.01318813, 1.151403, 0.1138841), Orientation(-0.03334659, -0.1246346, -0.05472591, 0.990131), Confidence: 0.5

Timestamp: 10/27/2024 4:01:38 PM, Millisecond: 23,current eyeGaze_left: Position (0.01318813, 1.151403, 0.1138841), Orientation(-0.03334659, -0.1246346, -0.05472591, 0.990131), Confidence: 0.5

Timestamp: 10/27/2024 4:01:38 PM, Millisecond: 36,current eyeGaze_left: Position (0.01322455, 1.15146, 0.1138557), Orientation(-0.03153872, -0.1245265, -0.05485716, 0.9901966), Confidence: 0.5

Timestamp: 10/27/2024 4:01:38 PM, Millisecond: 50,current eyeGaze_left: Position (0.01322455, 1.15146, 0.1138557), Orientation(-0.03153872, -0.1245265, -0.05485716, 0.9901966), Confidence: 0.5

Timestamp: 10/27/2024 4:01:38 PM, Millisecond: 64,current eyeGaze_left: Position (0.01328059, 1.151482, 0.11386), Orientation(-0.03143287, -0.1248964, -0.05496363, 0.9901476), Confidence: 0.5

Timestamp: 10/27/2024 4:01:38 PM, Millisecond: 78,current eyeGaze_left: Position (0.01328059, 1.151482, 0.11386), Orientation(-0.03143287, -0.1248964, -0.05496363, 0.9901476), Confidence: 0.5

Timestamp: 10/27/2024 4:01:38 PM, Millisecond: 92,current eyeGaze_left: Position (0.01334835, 1.151495, 0.113874), Orientation(-0.03300859, -0.1235097, -0.0550454, 0.9902656), Confidence: 0.5

Timestamp: 10/27/2024 4:01:38 PM, Millisecond: 105,current eyeGaze_left: Position (0.01334835, 1.151495, 0.113874), Orientation(-0.03300859, -0.1235097, -0.0550454, 0.9902656), Confidence: 0.5

Timestamp: 10/27/2024 4:01:38 PM, Millisecond: 119,current eyeGaze_left: Position (0.01334835, 1.151495, 0.113874), Orientation(-0.03300859, -0.1235097, -0.0550454, 0.9902656), Confidence: 0.5

Timestamp: 10/27/2024 4:01:38 PM, Millisecond: 133,current eyeGaze_left: Position (0.01344008, 1.151464, 0.1139023), Orientation(-0.0329707, -0.1237674, -0.05530957, 0.9902199), Confidence: 0.5

Timestamp: 10/27/2024 4:01:38 PM, Millisecond: 147,current eyeGaze_left: Position (0.01344008, 1.151464, 0.1139023), Orientation(-0.0329707, -0.1237674, -0.05530957, 0.9902199), Confidence: 0.5

Timestamp: 10/27/2024 4:01:38 PM, Millisecond: 162,current eyeGaze_left: Position (0.01350766, 1.151467, 0.1139198), Orientation(-0.02902774, -0.1238319, -0.05552223, 0.9903235), Confidence: 0.5

Timestamp: 10/27/2024 4:01:38 PM, Millisecond: 175,current eyeGaze_left: Position (0.01350766, 1.151467, 0.1139198), Orientation(-0.02902774, -0.1238319, -0.05552223, 0.9903235), Confidence: 0.5

Timestamp: 10/27/2024 4:01:38 PM, Millisecond: 190,current eyeGaze_left: Position (0.01350766, 1.151467, 0.1139198), Orientation(-0.02902774, -0.1238319, -0.05552223, 0.9903235), Confidence: 0.5

Timestamp: 10/27/2024 4:01:38 PM, Millisecond: 202,current eyeGaze_left: Position (0.01357534, 1.151454, 0.1139325), Orientation(-0.02904127, -0.1240824, -0.05566581, 0.9902835), Confidence: 0.5

Timestamp: 10/27/2024 4:01:38 PM, Millisecond: 217,current eyeGaze_left: Position (0.01357534, 1.151454, 0.1139325), Orientation(-0.02904127, -0.1240824, -0.05566581, 0.9902835), Confidence: 0.5

Timestamp: 10/27/2024 4:01:38 PM, Millisecond: 231,current eyeGaze_left: Position (0.01362672, 1.151444, 0.1139477), Orientation(-0.02901996, -0.1242171, -0.05567533, 0.9902668), Confidence: 0.5

Timestamp: 10/27/2024 4:01:38 PM, Millisecond: 244,current eyeGaze_left: Position (0.01362672, 1.151444, 0.1139477), Orientation(-0.02901996, -0.1242171, -0.05567533, 0.9902668), Confidence: 0.5

Timestamp: 10/27/2024 4:01:38 PM, Millisecond: 259,current eyeGaze_left: Position (0.01362672, 1.151444, 0.1139477), Orientation(-0.02901996, -0.1242171, -0.05567533, 0.9902668), Confidence: 0.5

Timestamp: 10/27/2024 4:01:38 PM, Millisecond: 273,current eyeGaze_left: Position (0.01366271, 1.151434, 0.1139599), Orientation(-0.02770316, -0.1229863, -0.05547056, 0.9904696), Confidence: 0.5

Timestamp: 10/27/2024 4:01:38 PM, Millisecond: 287,current eyeGaze_left: Position (0.01366271, 1.151434, 0.1139599), Orientation(-0.02770316, -0.1229863, -0.05547056, 0.9904696), Confidence: 0.5

Timestamp: 10/27/2024 4:01:38 PM, Millisecond: 301,current eyeGaze_left: Position (0.01367977, 1.151433, 0.1139887), Orientation(-0.02760967, -0.1229522, -0.05538803, 0.990481), Confidence: 0.5

Timestamp: 10/27/2024 4:01:38 PM, Millisecond: 315,current eyeGaze_left: Position (0.01367977, 1.151433, 0.1139887), Orientation(-0.02760967, -0.1229522, -0.05538803, 0.990481), Confidence: 0.5

Timestamp: 10/27/2024 4:01:38 PM, Millisecond: 329,current eyeGaze_left: Position (0.01369804, 1.151448, 0.1140472), Orientation(-0.02960358, -0.1226054, -0.05531171, 0.9904707), Confidence: 0.5

Timestamp: 10/27/2024 4:01:38 PM, Millisecond: 342,current eyeGaze_left: Position (0.01369804, 1.151448, 0.1140472), Orientation(-0.02960358, -0.1226054, -0.05531171, 0.9904707), Confidence: 0.5

Timestamp: 10/27/2024 4:01:38 PM, Millisecond: 358,current eyeGaze_left: Position (0.01369804, 1.151448, 0.1140472), Orientation(-0.02960358, -0.1226054, -0.05531171, 0.9904707), Confidence: 0.5

Timestamp: 10/27/2024 4:01:38 PM, Millisecond: 370,current eyeGaze_left: Position (0.01368986, 1.151435, 0.1140835), Orientation(-0.02978808, -0.1228523, -0.05532631, 0.9904339), Confidence: 0.5

Timestamp: 10/27/2024 4:01:38 PM, Millisecond: 384,current eyeGaze_left: Position (0.01368986, 1.151435, 0.1140835), Orientation(-0.02978808, -0.1228523, -0.05532631, 0.9904339), Confidence: 0.5

Timestamp: 10/27/2024 4:01:38 PM, Millisecond: 398,current eyeGaze_left: Position (0.01370317, 1.151426, 0.1141228), Orientation(-0.02884889, -0.1232115, -0.05533898, 0.9904163), Confidence: 0.5

Timestamp: 10/27/2024 4:01:38 PM, Millisecond: 412,current eyeGaze_left: Position (0.01370317, 1.151426, 0.1141228), Orientation(-0.02884889, -0.1232115, -0.05533898, 0.9904163), Confidence: 0.5

Timestamp: 10/27/2024 4:01:38 PM, Millisecond: 427,current eyeGaze_left: Position (0.01373447, 1.15146, 0.1141608), Orientation(-0.02773719, -0.1237423, -0.05545466, 0.9903754), Confidence: 0.5
