
Timestamp: 11/24/2024 7:45:34 PM, Millisecond: 150,current eyeGaze_left: Position (-0.05315515, 1.04935, 0.07401792), Orientation(0.1324817, -0.03017506, -0.01034102, 0.9906721), Confidence: 0.5

Timestamp: 11/24/2024 7:46:14 PM, Millisecond: 261,current eyeGaze_left: Position (-0.0484155, 1.049117, 0.07336407), Orientation(0.1700662, -0.01532067, -0.01910085, 0.9851284), Confidence: 0.5

Timestamp: 11/24/2024 7:46:14 PM, Millisecond: 274,current eyeGaze_left: Position (-0.0484155, 1.049117, 0.07336407), Orientation(0.1700662, -0.01532067, -0.01910085, 0.9851284), Confidence: 0.5

Timestamp: 11/24/2024 7:46:14 PM, Millisecond: 289,current eyeGaze_left: Position (-0.0484155, 1.049117, 0.07336407), Orientation(0.1700662, -0.01532067, -0.01910085, 0.9851284), Confidence: 0.5

Timestamp: 11/24/2024 7:46:14 PM, Millisecond: 302,current eyeGaze_left: Position (-0.04840947, 1.049214, 0.07341275), Orientation(0.1707951, -0.01544273, -0.01901353, 0.985002), Confidence: 0.5

Timestamp: 11/24/2024 7:46:14 PM, Millisecond: 316,current eyeGaze_left: Position (-0.04840947, 1.049214, 0.07341275), Orientation(0.1707951, -0.01544273, -0.01901353, 0.985002), Confidence: 0.5

Timestamp: 11/24/2024 7:46:14 PM, Millisecond: 331,current eyeGaze_left: Position (-0.04844463, 1.049202, 0.07344294), Orientation(0.1708961, -0.01511038, -0.0189319, 0.9849913), Confidence: 0.5

Timestamp: 11/24/2024 7:46:14 PM, Millisecond: 344,current eyeGaze_left: Position (-0.04844463, 1.049202, 0.07344294), Orientation(0.1708961, -0.01511038, -0.0189319, 0.9849913), Confidence: 0.5

Timestamp: 11/24/2024 7:46:14 PM, Millisecond: 359,current eyeGaze_left: Position (-0.04843507, 1.049178, 0.07347222), Orientation(0.1689815, -0.01753952, -0.01933821, 0.9852734), Confidence: 0.5

Timestamp: 11/24/2024 7:46:14 PM, Millisecond: 372,current eyeGaze_left: Position (-0.04843507, 1.049178, 0.07347222), Orientation(0.1689815, -0.01753952, -0.01933821, 0.9852734), Confidence: 0.5

Timestamp: 11/24/2024 7:46:14 PM, Millisecond: 387,current eyeGaze_left: Position (-0.04843507, 1.049178, 0.07347222), Orientation(0.1689815, -0.01753952, -0.01933821, 0.9852734), Confidence: 0.5

Timestamp: 11/24/2024 7:46:14 PM, Millisecond: 400,current eyeGaze_left: Position (-0.04842048, 1.049139, 0.07349256), Orientation(0.1688252, -0.0179194, -0.01947789, 0.9852906), Confidence: 0.5

Timestamp: 11/24/2024 7:46:14 PM, Millisecond: 414,current eyeGaze_left: Position (-0.04842048, 1.049139, 0.07349256), Orientation(0.1688252, -0.0179194, -0.01947789, 0.9852906), Confidence: 0.5

Timestamp: 11/24/2024 7:46:14 PM, Millisecond: 428,current eyeGaze_left: Position (-0.04838788, 1.049093, 0.07349673), Orientation(0.1710321, -0.01802917, -0.01947847, 0.9849079), Confidence: 0.5

Timestamp: 11/24/2024 7:46:14 PM, Millisecond: 441,current eyeGaze_left: Position (-0.04838788, 1.049093, 0.07349673), Orientation(0.1710321, -0.01802917, -0.01947847, 0.9849079), Confidence: 0.5

Timestamp: 11/24/2024 7:46:14 PM, Millisecond: 456,current eyeGaze_left: Position (-0.04838788, 1.049093, 0.07349673), Orientation(0.1710321, -0.01802917, -0.01947847, 0.9849079), Confidence: 0.5

Timestamp: 11/24/2024 7:46:14 PM, Millisecond: 469,current eyeGaze_left: Position (-0.04837185, 1.049079, 0.07351263), Orientation(0.1714166, -0.01805877, -0.01956865, 0.9848387), Confidence: 0.5

Timestamp: 11/24/2024 7:46:14 PM, Millisecond: 483,current eyeGaze_left: Position (-0.04837185, 1.049079, 0.07351263), Orientation(0.1714166, -0.01805877, -0.01956865, 0.9848387), Confidence: 0.5

Timestamp: 11/24/2024 7:46:14 PM, Millisecond: 498,current eyeGaze_left: Position (-0.04837129, 1.049084, 0.07352039), Orientation(0.1708819, -0.01916219, -0.01978761, 0.9849064), Confidence: 0.5

Timestamp: 11/24/2024 7:46:14 PM, Millisecond: 511,current eyeGaze_left: Position (-0.04837129, 1.049084, 0.07352039), Orientation(0.1708819, -0.01916219, -0.01978761, 0.9849064), Confidence: 0.5

Timestamp: 11/24/2024 7:46:14 PM, Millisecond: 526,current eyeGaze_left: Position (-0.04840597, 1.049038, 0.07353922), Orientation(0.16931, -0.01917729, -0.01978774, 0.9851776), Confidence: 0.5

Timestamp: 11/24/2024 7:46:14 PM, Millisecond: 539,current eyeGaze_left: Position (-0.04840597, 1.049038, 0.07353922), Orientation(0.16931, -0.01917729, -0.01978774, 0.9851776), Confidence: 0.5

Timestamp: 11/24/2024 7:46:14 PM, Millisecond: 554,current eyeGaze_left: Position (-0.04840597, 1.049038, 0.07353922), Orientation(0.16931, -0.01917729, -0.01978774, 0.9851776), Confidence: 0.5

Timestamp: 11/24/2024 7:46:14 PM, Millisecond: 567,current eyeGaze_left: Position (-0.04844167, 1.04903, 0.07353956), Orientation(0.1686324, -0.01987388, -0.0198138, 0.9852794), Confidence: 0.5

Timestamp: 11/24/2024 7:46:14 PM, Millisecond: 581,current eyeGaze_left: Position (-0.04844167, 1.04903, 0.07353956), Orientation(0.1686324, -0.01987388, -0.0198138, 0.9852794), Confidence: 0.5

Timestamp: 11/24/2024 7:46:14 PM, Millisecond: 596,current eyeGaze_left: Position (-0.04848853, 1.048998, 0.07354861), Orientation(0.1677912, -0.01863534, -0.01954811, 0.9854526), Confidence: 0.5

Timestamp: 11/24/2024 7:46:14 PM, Millisecond: 608,current eyeGaze_left: Position (-0.04848853, 1.048998, 0.07354861), Orientation(0.1677912, -0.01863534, -0.01954811, 0.9854526), Confidence: 0.5

Timestamp: 11/24/2024 7:46:14 PM, Millisecond: 624,current eyeGaze_left: Position (-0.04848853, 1.048998, 0.07354861), Orientation(0.1677912, -0.01863534, -0.01954811, 0.9854526), Confidence: 0.5

Timestamp: 11/24/2024 7:46:14 PM, Millisecond: 637,current eyeGaze_left: Position (-0.04854698, 1.048963, 0.0735424), Orientation(0.1670717, -0.01980785, -0.01957858, 0.9855514), Confidence: 0.5

Timestamp: 11/24/2024 7:46:14 PM, Millisecond: 650,current eyeGaze_left: Position (-0.04854698, 1.048963, 0.0735424), Orientation(0.1670717, -0.01980785, -0.01957858, 0.9855514), Confidence: 0.5

Timestamp: 11/24/2024 7:46:14 PM, Millisecond: 665,current eyeGaze_left: Position (-0.04860559, 1.048951, 0.0735546), Orientation(0.1674325, -0.01985329, -0.01937293, 0.9854932), Confidence: 0.5

Timestamp: 11/24/2024 7:46:14 PM, Millisecond: 678,current eyeGaze_left: Position (-0.04860559, 1.048951, 0.0735546), Orientation(0.1674325, -0.01985329, -0.01937293, 0.9854932), Confidence: 0.5

Timestamp: 11/24/2024 7:46:14 PM, Millisecond: 693,current eyeGaze_left: Position (-0.04865154, 1.048934, 0.07357082), Orientation(0.1670754, -0.0207037, -0.01922055, 0.9855392), Confidence: 0.5

Timestamp: 11/24/2024 7:46:14 PM, Millisecond: 706,current eyeGaze_left: Position (-0.04865154, 1.048934, 0.07357082), Orientation(0.1670754, -0.0207037, -0.01922055, 0.9855392), Confidence: 0.5

Timestamp: 11/24/2024 7:46:14 PM, Millisecond: 721,current eyeGaze_left: Position (-0.04865154, 1.048934, 0.07357082), Orientation(0.1670754, -0.0207037, -0.01922055, 0.9855392), Confidence: 0.5

Timestamp: 11/24/2024 7:46:14 PM, Millisecond: 734,current eyeGaze_left: Position (-0.04869816, 1.048899, 0.073589), Orientation(0.1671351, -0.02099673, -0.01918833, 0.9855236), Confidence: 0.5

Timestamp: 11/24/2024 7:46:14 PM, Millisecond: 748,current eyeGaze_left: Position (-0.04869816, 1.048899, 0.073589), Orientation(0.1671351, -0.02099673, -0.01918833, 0.9855236), Confidence: 0.5

Timestamp: 11/24/2024 7:46:14 PM, Millisecond: 763,current eyeGaze_left: Position (-0.04873521, 1.048937, 0.07359189), Orientation(0.1670031, -0.02336737, -0.01954595, 0.9854856), Confidence: 0.5

Timestamp: 11/24/2024 7:46:14 PM, Millisecond: 776,current eyeGaze_left: Position (-0.04873521, 1.048937, 0.07359189), Orientation(0.1670031, -0.02336737, -0.01954595, 0.9854856), Confidence: 0.5

Timestamp: 11/24/2024 7:46:14 PM, Millisecond: 790,current eyeGaze_left: Position (-0.04876559, 1.04892, 0.07360735), Orientation(0.166921, -0.02334507, -0.0194217, 0.9855025), Confidence: 0.5

Timestamp: 11/24/2024 7:46:14 PM, Millisecond: 804,current eyeGaze_left: Position (-0.04876559, 1.04892, 0.07360735), Orientation(0.166921, -0.02334507, -0.0194217, 0.9855025), Confidence: 0.5

Timestamp: 11/24/2024 7:46:14 PM, Millisecond: 818,current eyeGaze_left: Position (-0.04876559, 1.04892, 0.07360735), Orientation(0.166921, -0.02334507, -0.0194217, 0.9855025), Confidence: 0.5

Timestamp: 11/24/2024 7:46:14 PM, Millisecond: 832,current eyeGaze_left: Position (-0.04873706, 1.048819, 0.07361015), Orientation(0.1666787, -0.02293833, -0.0193429, 0.9855546), Confidence: 0.5

Timestamp: 11/24/2024 7:46:14 PM, Millisecond: 845,current eyeGaze_left: Position (-0.04873706, 1.048819, 0.07361015), Orientation(0.1666787, -0.02293833, -0.0193429, 0.9855546), Confidence: 0.5

Timestamp: 11/24/2024 7:46:14 PM, Millisecond: 861,current eyeGaze_left: Position (-0.04878707, 1.048745, 0.07362907), Orientation(0.1660728, -0.02286246, -0.0193777, 0.9856579), Confidence: 0.5

Timestamp: 11/24/2024 7:46:14 PM, Millisecond: 873,current eyeGaze_left: Position (-0.04878707, 1.048745, 0.07362907), Orientation(0.1660728, -0.02286246, -0.0193777, 0.9856579), Confidence: 0.5

Timestamp: 11/24/2024 7:46:14 PM, Millisecond: 888,current eyeGaze_left: Position (-0.04878707, 1.048745, 0.07362907), Orientation(0.1660728, -0.02286246, -0.0193777, 0.9856579), Confidence: 0.5

Timestamp: 11/24/2024 7:46:14 PM, Millisecond: 901,current eyeGaze_left: Position (-0.04882857, 1.048668, 0.07366058), Orientation(0.1518566, -0.05004824, -0.0233495, 0.9868584), Confidence: 0.5

Timestamp: 11/24/2024 7:46:14 PM, Millisecond: 915,current eyeGaze_left: Position (-0.04882857, 1.048668, 0.07366058), Orientation(0.1518566, -0.05004824, -0.0233495, 0.9868584), Confidence: 0.5

Timestamp: 11/24/2024 7:46:14 PM, Millisecond: 929,current eyeGaze_left: Position (-0.04889589, 1.048614, 0.07370666), Orientation(0.1508689, -0.05543553, -0.0239499, 0.9867077), Confidence: 0.5

Timestamp: 11/24/2024 7:46:14 PM, Millisecond: 942,current eyeGaze_left: Position (-0.04889589, 1.048614, 0.07370666), Orientation(0.1508689, -0.05543553, -0.0239499, 0.9867077), Confidence: 0.5

Timestamp: 11/24/2024 7:46:14 PM, Millisecond: 958,current eyeGaze_left: Position (-0.04895943, 1.048652, 0.07377364), Orientation(0.1518314, -0.05553815, -0.023771, 0.9865585), Confidence: 0.5

Timestamp: 11/24/2024 7:46:14 PM, Millisecond: 970,current eyeGaze_left: Position (-0.04895943, 1.048652, 0.07377364), Orientation(0.1518314, -0.05553815, -0.023771, 0.9865585), Confidence: 0.5

Timestamp: 11/24/2024 7:46:14 PM, Millisecond: 985,current eyeGaze_left: Position (-0.04895943, 1.048652, 0.07377364), Orientation(0.1518314, -0.05553815, -0.023771, 0.9865585), Confidence: 0.5

Timestamp: 11/24/2024 7:46:14 PM, Millisecond: 999,current eyeGaze_left: Position (-0.04899902, 1.048753, 0.073827), Orientation(0.1541442, -0.05618256, -0.02376247, 0.9861635), Confidence: 0.5

Timestamp: 11/24/2024 7:46:15 PM, Millisecond: 12,current eyeGaze_left: Position (-0.04899902, 1.048753, 0.073827), Orientation(0.1541442, -0.05618256, -0.02376247, 0.9861635), Confidence: 0.5

Timestamp: 11/24/2024 7:46:15 PM, Millisecond: 27,current eyeGaze_left: Position (-0.04895904, 1.048923, 0.07384933), Orientation(0.1544871, -0.05611265, -0.02371045, 0.9861151), Confidence: 0.5

Timestamp: 11/24/2024 7:46:15 PM, Millisecond: 40,current eyeGaze_left: Position (-0.04895904, 1.048923, 0.07384933), Orientation(0.1544871, -0.05611265, -0.02371045, 0.9861151), Confidence: 0.5

Timestamp: 11/24/2024 7:46:15 PM, Millisecond: 55,current eyeGaze_left: Position (-0.04895904, 1.048923, 0.07384933), Orientation(0.1544871, -0.05611265, -0.02371045, 0.9861151), Confidence: 0.5

Timestamp: 11/24/2024 7:46:15 PM, Millisecond: 68,current eyeGaze_left: Position (-0.04895187, 1.048913, 0.07385825), Orientation(0.151591, -0.05616394, -0.02375622, 0.9865604), Confidence: 0.5

Timestamp: 11/24/2024 7:46:15 PM, Millisecond: 82,current eyeGaze_left: Position (-0.04895187, 1.048913, 0.07385825), Orientation(0.151591, -0.05616394, -0.02375622, 0.9865604), Confidence: 0.5

Timestamp: 11/24/2024 7:46:15 PM, Millisecond: 97,current eyeGaze_left: Position (-0.04892048, 1.048845, 0.0738339), Orientation(0.1499663, -0.05633614, -0.02395221, 0.9867941), Confidence: 0.5

Timestamp: 11/24/2024 7:46:15 PM, Millisecond: 109,current eyeGaze_left: Position (-0.04892048, 1.048845, 0.0738339), Orientation(0.1499663, -0.05633614, -0.02395221, 0.9867941), Confidence: 0.5

Timestamp: 11/24/2024 7:46:15 PM, Millisecond: 125,current eyeGaze_left: Position (-0.04888956, 1.048771, 0.07378272), Orientation(0.1495904, -0.05635095, -0.02409934, 0.9868467), Confidence: 0.5

Timestamp: 11/24/2024 7:46:15 PM, Millisecond: 138,current eyeGaze_left: Position (-0.04888956, 1.048771, 0.07378272), Orientation(0.1495904, -0.05635095, -0.02409934, 0.9868467), Confidence: 0.5

Timestamp: 11/24/2024 7:46:15 PM, Millisecond: 152,current eyeGaze_left: Position (-0.04888956, 1.048771, 0.07378272), Orientation(0.1495904, -0.05635095, -0.02409934, 0.9868467), Confidence: 0.5

Timestamp: 11/24/2024 7:46:15 PM, Millisecond: 166,current eyeGaze_left: Position (-0.04884595, 1.048692, 0.07372022), Orientation(0.1492195, -0.05631151, -0.02424205, 0.9869016), Confidence: 0.5

Timestamp: 11/24/2024 7:46:15 PM, Millisecond: 180,current eyeGaze_left: Position (-0.04884595, 1.048692, 0.07372022), Orientation(0.1492195, -0.05631151, -0.02424205, 0.9869016), Confidence: 0.5

Timestamp: 11/24/2024 7:46:15 PM, Millisecond: 194,current eyeGaze_left: Position (-0.04881098, 1.04866, 0.07363272), Orientation(0.1484465, -0.05637379, -0.02445909, 0.9870094), Confidence: 0.5

Timestamp: 11/24/2024 7:46:15 PM, Millisecond: 207,current eyeGaze_left: Position (-0.04881098, 1.04866, 0.07363272), Orientation(0.1484465, -0.05637379, -0.02445909, 0.9870094), Confidence: 0.5

Timestamp: 11/24/2024 7:46:15 PM, Millisecond: 223,current eyeGaze_left: Position (-0.04881098, 1.04866, 0.07363272), Orientation(0.1484465, -0.05637379, -0.02445909, 0.9870094), Confidence: 0.5

Timestamp: 11/24/2024 7:46:15 PM, Millisecond: 235,current eyeGaze_left: Position (-0.04876056, 1.048686, 0.07345694), Orientation(0.1529129, -0.0564983, -0.02437967, 0.986322), Confidence: 0.5

Timestamp: 11/24/2024 7:46:15 PM, Millisecond: 249,current eyeGaze_left: Position (-0.04876056, 1.048686, 0.07345694), Orientation(0.1529129, -0.0564983, -0.02437967, 0.986322), Confidence: 0.5

Timestamp: 11/24/2024 7:46:15 PM, Millisecond: 263,current eyeGaze_left: Position (-0.04874467, 1.048659, 0.07334642), Orientation(0.1526224, -0.06089052, -0.02507014, 0.9860883), Confidence: 0.5

Timestamp: 11/24/2024 7:46:15 PM, Millisecond: 277,current eyeGaze_left: Position (-0.04874467, 1.048659, 0.07334642), Orientation(0.1526224, -0.06089052, -0.02507014, 0.9860883), Confidence: 0.5

Timestamp: 11/24/2024 7:46:15 PM, Millisecond: 291,current eyeGaze_left: Position (-0.04874467, 1.048659, 0.07334642), Orientation(0.1526224, -0.06089052, -0.02507014, 0.9860883), Confidence: 0.5

Timestamp: 11/24/2024 7:46:15 PM, Millisecond: 304,current eyeGaze_left: Position (-0.04872962, 1.04864, 0.07322191), Orientation(0.1589167, -0.07573001, -0.02689283, 0.984016), Confidence: 0.5

Timestamp: 11/24/2024 7:46:15 PM, Millisecond: 319,current eyeGaze_left: Position (-0.04872962, 1.04864, 0.07322191), Orientation(0.1589167, -0.07573001, -0.02689283, 0.984016), Confidence: 0.5

Timestamp: 11/24/2024 7:46:15 PM, Millisecond: 332,current eyeGaze_left: Position (-0.04873356, 1.048633, 0.07305156), Orientation(0.1809779, -0.0877023, -0.02755637, 0.9791813), Confidence: 0.5

Timestamp: 11/24/2024 7:46:15 PM, Millisecond: 345,current eyeGaze_left: Position (-0.04873356, 1.048633, 0.07305156), Orientation(0.1809779, -0.0877023, -0.02755637, 0.9791813), Confidence: 0.5

Timestamp: 11/24/2024 7:46:15 PM, Millisecond: 360,current eyeGaze_left: Position (-0.04871963, 1.048587, 0.07290361), Orientation(0.158078, -0.08726762, -0.02826271, 0.9831566), Confidence: 0.5

Timestamp: 11/24/2024 7:46:15 PM, Millisecond: 373,current eyeGaze_left: Position (-0.04871963, 1.048587, 0.07290361), Orientation(0.158078, -0.08726762, -0.02826271, 0.9831566), Confidence: 0.5

Timestamp: 11/24/2024 7:46:15 PM, Millisecond: 389,current eyeGaze_left: Position (-0.04871963, 1.048587, 0.07290361), Orientation(0.158078, -0.08726762, -0.02826271, 0.9831566), Confidence: 0.5

Timestamp: 11/24/2024 7:46:15 PM, Millisecond: 402,current eyeGaze_left: Position (-0.0487043, 1.048519, 0.07277046), Orientation(0.1654897, -0.06507564, -0.02511141, 0.9837418), Confidence: 0.5

Timestamp: 11/24/2024 7:46:15 PM, Millisecond: 415,current eyeGaze_left: Position (-0.0487043, 1.048519, 0.07277046), Orientation(0.1654897, -0.06507564, -0.02511141, 0.9837418), Confidence: 0.5

Timestamp: 11/24/2024 7:46:15 PM, Millisecond: 429,current eyeGaze_left: Position (-0.04861768, 1.048483, 0.07260419), Orientation(0.165353, -0.05988623, -0.02462109, 0.9841067), Confidence: 0.5

Timestamp: 11/24/2024 7:46:15 PM, Millisecond: 443,current eyeGaze_left: Position (-0.04861768, 1.048483, 0.07260419), Orientation(0.165353, -0.05988623, -0.02462109, 0.9841067), Confidence: 0.5

Timestamp: 11/24/2024 7:46:15 PM, Millisecond: 457,current eyeGaze_left: Position (-0.04861768, 1.048483, 0.07260419), Orientation(0.165353, -0.05988623, -0.02462109, 0.9841067), Confidence: 0.5

Timestamp: 11/24/2024 7:46:15 PM, Millisecond: 470,current eyeGaze_left: Position (-0.04854459, 1.048484, 0.07251356), Orientation(0.1652605, -0.05340356, -0.02416702, 0.9845064), Confidence: 0.5

Timestamp: 11/24/2024 7:46:15 PM, Millisecond: 486,current eyeGaze_left: Position (-0.04854459, 1.048484, 0.07251356), Orientation(0.1652605, -0.05340356, -0.02416702, 0.9845064), Confidence: 0.5

Timestamp: 11/24/2024 7:46:15 PM, Millisecond: 499,current eyeGaze_left: Position (-0.04845355, 1.048474, 0.07244866), Orientation(0.1535835, -0.05098779, -0.02430454, 0.9865199), Confidence: 0.5

Timestamp: 11/24/2024 7:46:15 PM, Millisecond: 512,current eyeGaze_left: Position (-0.04845355, 1.048474, 0.07244866), Orientation(0.1535835, -0.05098779, -0.02430454, 0.9865199), Confidence: 0.5

Timestamp: 11/24/2024 7:46:15 PM, Millisecond: 527,current eyeGaze_left: Position (-0.04837761, 1.048398, 0.07240929), Orientation(0.1513906, -0.04988752, -0.0241676, 0.9869185), Confidence: 0.5

Timestamp: 11/24/2024 7:46:15 PM, Millisecond: 540,current eyeGaze_left: Position (-0.04837761, 1.048398, 0.07240929), Orientation(0.1513906, -0.04988752, -0.0241676, 0.9869185), Confidence: 0.5

Timestamp: 11/24/2024 7:46:15 PM, Millisecond: 555,current eyeGaze_left: Position (-0.04837761, 1.048398, 0.07240929), Orientation(0.1513906, -0.04988752, -0.0241676, 0.9869185), Confidence: 0.5

Timestamp: 11/24/2024 7:46:15 PM, Millisecond: 568,current eyeGaze_left: Position (-0.0483866, 1.048374, 0.0723922), Orientation(0.1498453, -0.04967887, -0.02423063, 0.9871632), Confidence: 0.5

Timestamp: 11/24/2024 7:46:15 PM, Millisecond: 581,current eyeGaze_left: Position (-0.0483866, 1.048374, 0.0723922), Orientation(0.1498453, -0.04967887, -0.02423063, 0.9871632), Confidence: 0.5

Timestamp: 11/24/2024 7:46:15 PM, Millisecond: 610,current eyeGaze_left: Position (-0.04843704, 1.048315, 0.07239402), Orientation(0.1498054, -0.04938081, -0.02417307, 0.9871857), Confidence: 0.5

Timestamp: 11/24/2024 7:46:15 PM, Millisecond: 624,current eyeGaze_left: Position (-0.04843704, 1.048315, 0.07239402), Orientation(0.1498054, -0.04938081, -0.02417307, 0.9871857), Confidence: 0.5

Timestamp: 11/24/2024 7:46:15 PM, Millisecond: 635,current eyeGaze_left: Position (-0.04845868, 1.04833, 0.07243251), Orientation(0.1499381, -0.04852058, -0.02408299, 0.9872103), Confidence: 0.5

Timestamp: 11/24/2024 7:46:15 PM, Millisecond: 648,current eyeGaze_left: Position (-0.04845868, 1.04833, 0.07243251), Orientation(0.1499381, -0.04852058, -0.02408299, 0.9872103), Confidence: 0.5

Timestamp: 11/24/2024 7:46:15 PM, Millisecond: 664,current eyeGaze_left: Position (-0.04852984, 1.048281, 0.07239593), Orientation(0.1513188, -0.04767559, -0.0237963, 0.9870479), Confidence: 0.5

Timestamp: 11/24/2024 7:46:15 PM, Millisecond: 677,current eyeGaze_left: Position (-0.04852984, 1.048281, 0.07239593), Orientation(0.1513188, -0.04767559, -0.0237963, 0.9870479), Confidence: 0.5

Timestamp: 11/24/2024 7:46:15 PM, Millisecond: 692,current eyeGaze_left: Position (-0.04860149, 1.048282, 0.07231815), Orientation(0.1512293, -0.04747019, -0.02364356, 0.987075), Confidence: 0.5

Timestamp: 11/24/2024 7:46:15 PM, Millisecond: 705,current eyeGaze_left: Position (-0.04860149, 1.048282, 0.07231815), Orientation(0.1512293, -0.04747019, -0.02364356, 0.987075), Confidence: 0.5

Timestamp: 11/24/2024 7:46:15 PM, Millisecond: 721,current eyeGaze_left: Position (-0.04860149, 1.048282, 0.07231815), Orientation(0.1512293, -0.04747019, -0.02364356, 0.987075), Confidence: 0.5

Timestamp: 11/24/2024 7:46:15 PM, Millisecond: 733,current eyeGaze_left: Position (-0.04868493, 1.048307, 0.07216777), Orientation(0.1547172, -0.04745299, -0.02337786, 0.9865417), Confidence: 0.5

Timestamp: 11/24/2024 7:46:15 PM, Millisecond: 747,current eyeGaze_left: Position (-0.04868493, 1.048307, 0.07216777), Orientation(0.1547172, -0.04745299, -0.02337786, 0.9865417), Confidence: 0.5

Timestamp: 11/24/2024 7:46:15 PM, Millisecond: 763,current eyeGaze_left: Position (-0.04877518, 1.048282, 0.07203667), Orientation(0.1546264, -0.04518183, -0.02293281, 0.9866729), Confidence: 0.5

Timestamp: 11/24/2024 7:46:15 PM, Millisecond: 776,current eyeGaze_left: Position (-0.04877518, 1.048282, 0.07203667), Orientation(0.1546264, -0.04518183, -0.02293281, 0.9866729), Confidence: 0.5

Timestamp: 11/24/2024 7:46:15 PM, Millisecond: 790,current eyeGaze_left: Position (-0.0488665, 1.048218, 0.07189798), Orientation(0.1545005, -0.04299352, -0.0226694, 0.9867965), Confidence: 0.5

Timestamp: 11/24/2024 7:46:15 PM, Millisecond: 804,current eyeGaze_left: Position (-0.0488665, 1.048218, 0.07189798), Orientation(0.1545005, -0.04299352, -0.0226694, 0.9867965), Confidence: 0.5

Timestamp: 11/24/2024 7:46:15 PM, Millisecond: 818,current eyeGaze_left: Position (-0.0488665, 1.048218, 0.07189798), Orientation(0.1545005, -0.04299352, -0.0226694, 0.9867965), Confidence: 0.5

Timestamp: 11/24/2024 7:46:15 PM, Millisecond: 832,current eyeGaze_left: Position (-0.04890827, 1.048123, 0.07177733), Orientation(0.1542642, -0.0427677, -0.02264173, 0.9868438), Confidence: 0.5

Timestamp: 11/24/2024 7:46:15 PM, Millisecond: 845,current eyeGaze_left: Position (-0.04890827, 1.048123, 0.07177733), Orientation(0.1542642, -0.0427677, -0.02264173, 0.9868438), Confidence: 0.5

Timestamp: 11/24/2024 7:46:15 PM, Millisecond: 860,current eyeGaze_left: Position (-0.04897667, 1.048059, 0.07164449), Orientation(0.1540226, -0.042114, -0.02256467, 0.9869115), Confidence: 0.5

Timestamp: 11/24/2024 7:46:15 PM, Millisecond: 873,current eyeGaze_left: Position (-0.04897667, 1.048059, 0.07164449), Orientation(0.1540226, -0.042114, -0.02256467, 0.9869115), Confidence: 0.5

Timestamp: 11/24/2024 7:46:15 PM, Millisecond: 888,current eyeGaze_left: Position (-0.04897667, 1.048059, 0.07164449), Orientation(0.1540226, -0.042114, -0.02256467, 0.9869115), Confidence: 0.5

Timestamp: 11/24/2024 7:46:15 PM, Millisecond: 901,current eyeGaze_left: Position (-0.04902721, 1.048033, 0.07151841), Orientation(0.1541788, -0.04191265, -0.02255925, 0.9868957), Confidence: 0.5

Timestamp: 11/24/2024 7:46:15 PM, Millisecond: 915,current eyeGaze_left: Position (-0.04902721, 1.048033, 0.07151841), Orientation(0.1541788, -0.04191265, -0.02255925, 0.9868957), Confidence: 0.5

Timestamp: 11/24/2024 7:46:15 PM, Millisecond: 930,current eyeGaze_left: Position (-0.04908514, 1.048045, 0.07146137), Orientation(0.1540406, -0.04197877, -0.02243898, 0.9869173), Confidence: 0.5

Timestamp: 11/24/2024 7:46:15 PM, Millisecond: 943,current eyeGaze_left: Position (-0.04908514, 1.048045, 0.07146137), Orientation(0.1540406, -0.04197877, -0.02243898, 0.9869173), Confidence: 0.5

Timestamp: 11/24/2024 7:46:15 PM, Millisecond: 958,current eyeGaze_left: Position (-0.04908514, 1.048045, 0.07146137), Orientation(0.1540406, -0.04197877, -0.02243898, 0.9869173), Confidence: 0.5

Timestamp: 11/24/2024 7:46:15 PM, Millisecond: 971,current eyeGaze_left: Position (-0.04911755, 1.048021, 0.0713659), Orientation(0.1542645, -0.04466516, -0.02269031, 0.9867588), Confidence: 0.5

Timestamp: 11/24/2024 7:46:15 PM, Millisecond: 986,current eyeGaze_left: Position (-0.04911755, 1.048021, 0.0713659), Orientation(0.1542645, -0.04466516, -0.02269031, 0.9867588), Confidence: 0.5

Timestamp: 11/24/2024 7:46:15 PM, Millisecond: 999,current eyeGaze_left: Position (-0.04914966, 1.047976, 0.07129459), Orientation(0.1540116, -0.04468998, -0.02268616, 0.9867972), Confidence: 0.5

Timestamp: 11/24/2024 7:46:16 PM, Millisecond: 13,current eyeGaze_left: Position (-0.04914966, 1.047976, 0.07129459), Orientation(0.1540116, -0.04468998, -0.02268616, 0.9867972), Confidence: 0.5

Timestamp: 11/24/2024 7:46:16 PM, Millisecond: 27,current eyeGaze_left: Position (-0.04917646, 1.047969, 0.07120755), Orientation(0.1541814, -0.04457675, -0.0226115, 0.9867774), Confidence: 0.5

Timestamp: 11/24/2024 7:46:16 PM, Millisecond: 41,current eyeGaze_left: Position (-0.04917646, 1.047969, 0.07120755), Orientation(0.1541814, -0.04457675, -0.0226115, 0.9867774), Confidence: 0.5

