Timestamp: 11/24/2024 8:08:14 PM, Millisecond: 194,current eyeGaze_left: Position (-0.03195984, 1.151902, 0.1692584), Orientation(-0.01809245, 0.05781839, 0.003759541, 0.9981561), Confidence: 0.5

Timestamp: 11/24/2024 8:08:14 PM, Millisecond: 209,current eyeGaze_left: Position (-0.03195984, 1.151902, 0.1692584), Orientation(-0.01809245, 0.05781839, 0.003759541, 0.9981561), Confidence: 0.5

Timestamp: 11/24/2024 8:08:14 PM, Millisecond: 221,current eyeGaze_left: Position (-0.03097849, 1.151805, 0.1695312), Orientation(-0.01918837, 0.04769248, 0.002142621, 0.9986755), Confidence: 0.5

Timestamp: 11/24/2024 8:08:14 PM, Millisecond: 235,current eyeGaze_left: Position (-0.03097849, 1.151805, 0.1695312), Orientation(-0.01918837, 0.04769248, 0.002142621, 0.9986755), Confidence: 0.5

Timestamp: 11/24/2024 8:08:14 PM, Millisecond: 250,current eyeGaze_left: Position (-0.03017928, 1.15159, 0.1697124), Orientation(-0.03856701, 0.02909606, -0.001489882, 0.9988313), Confidence: 0.5

Timestamp: 11/24/2024 8:08:14 PM, Millisecond: 263,current eyeGaze_left: Position (-0.03017928, 1.15159, 0.1697124), Orientation(-0.03856701, 0.02909606, -0.001489882, 0.9988313), Confidence: 0.5

Timestamp: 11/24/2024 8:08:14 PM, Millisecond: 278,current eyeGaze_left: Position (-0.03017928, 1.15159, 0.1697124), Orientation(-0.03856701, 0.02909606, -0.001489882, 0.9988313), Confidence: 0.5

Timestamp: 11/24/2024 8:08:14 PM, Millisecond: 291,current eyeGaze_left: Position (-0.02952073, 1.151374, 0.1697671), Orientation(-0.04196709, 0.03041443, -0.003565813, 0.9986495), Confidence: 0.5

Timestamp: 11/24/2024 8:08:14 PM, Millisecond: 305,current eyeGaze_left: Position (-0.02952073, 1.151374, 0.1697671), Orientation(-0.04196709, 0.03041443, -0.003565813, 0.9986495), Confidence: 0.5

Timestamp: 11/24/2024 8:08:14 PM, Millisecond: 319,current eyeGaze_left: Position (-0.02902738, 1.15112, 0.1697594), Orientation(-0.04328692, 0.03156118, -0.006105273, 0.9985453), Confidence: 0.5

Timestamp: 11/24/2024 8:08:14 PM, Millisecond: 333,current eyeGaze_left: Position (-0.02902738, 1.15112, 0.1697594), Orientation(-0.04328692, 0.03156118, -0.006105273, 0.9985453), Confidence: 0.5

Timestamp: 11/24/2024 8:08:14 PM, Millisecond: 348,current eyeGaze_left: Position (-0.02859651, 1.150738, 0.1695177), Orientation(-0.01887709, 0.02284025, -0.009105367, 0.9995195), Confidence: 0.5

Timestamp: 11/24/2024 8:08:14 PM, Millisecond: 360,current eyeGaze_left: Position (-0.02859651, 1.150738, 0.1695177), Orientation(-0.01887709, 0.02284025, -0.009105367, 0.9995195), Confidence: 0.5

Timestamp: 11/24/2024 8:08:14 PM, Millisecond: 375,current eyeGaze_left: Position (-0.02859651, 1.150738, 0.1695177), Orientation(-0.01887709, 0.02284025, -0.009105367, 0.9995195), Confidence: 0.5

Timestamp: 11/24/2024 8:08:14 PM, Millisecond: 389,current eyeGaze_left: Position (-0.02823924, 1.150344, 0.1691152), Orientation(0.007427303, 0.008373296, -0.01123359, 0.9998742), Confidence: 0.5

Timestamp: 11/24/2024 8:08:14 PM, Millisecond: 402,current eyeGaze_left: Position (-0.02823924, 1.150344, 0.1691152), Orientation(0.007427303, 0.008373296, -0.01123359, 0.9998742), Confidence: 0.5

Timestamp: 11/24/2024 8:08:14 PM, Millisecond: 417,current eyeGaze_left: Position (-0.02813902, 1.150024, 0.1686181), Orientation(0.02588857, 0.02173519, -0.00938438, 0.9993845), Confidence: 0.5

Timestamp: 11/24/2024 8:08:14 PM, Millisecond: 430,current eyeGaze_left: Position (-0.02813902, 1.150024, 0.1686181), Orientation(0.02588857, 0.02173519, -0.00938438, 0.9993845), Confidence: 0.5

Timestamp: 11/24/2024 8:08:14 PM, Millisecond: 445,current eyeGaze_left: Position (-0.02813902, 1.150024, 0.1686181), Orientation(0.02588857, 0.02173519, -0.00938438, 0.9993845), Confidence: 0.5

Timestamp: 11/24/2024 8:08:14 PM, Millisecond: 458,current eyeGaze_left: Position (-0.02844695, 1.149765, 0.1680724), Orientation(0.02458193, 0.016248, -0.008751695, 0.9995275), Confidence: 0.5

Timestamp: 11/24/2024 8:08:14 PM, Millisecond: 473,current eyeGaze_left: Position (-0.02844695, 1.149765, 0.1680724), Orientation(0.02458193, 0.016248, -0.008751695, 0.9995275), Confidence: 0.5

Timestamp: 11/24/2024 8:08:14 PM, Millisecond: 486,current eyeGaze_left: Position (-0.02897123, 1.149613, 0.1674373), Orientation(0.02841154, 0.01644041, -0.006762265, 0.9994383), Confidence: 0.5

Timestamp: 11/24/2024 8:08:14 PM, Millisecond: 500,current eyeGaze_left: Position (-0.02897123, 1.149613, 0.1674373), Orientation(0.02841154, 0.01644041, -0.006762265, 0.9994383), Confidence: 0.5

Timestamp: 11/24/2024 8:08:14 PM, Millisecond: 515,current eyeGaze_left: Position (-0.02967969, 1.149553, 0.1667512), Orientation(0.02915236, -0.009878683, -0.007620294, 0.9994972), Confidence: 0.5

Timestamp: 11/24/2024 8:08:14 PM, Millisecond: 528,current eyeGaze_left: Position (-0.02967969, 1.149553, 0.1667512), Orientation(0.02915236, -0.009878683, -0.007620294, 0.9994972), Confidence: 0.5

