
Timestamp: 11/2/2024 6:58:02 PM, Millisecond: 363,current eyeGaze_left: Position (-0.04284838, 1.135178, 0.1492374), Orientation(0.04003683, -0.04968153, -0.002380463, 0.9979596), Confidence: 0.5

Timestamp: 11/2/2024 6:58:36 PM, Millisecond: 635,current eyeGaze_left: Position (-0.03658417, 1.152965, 0.1774192), Orientation(0.1424906, -0.06663593, -0.003572057, 0.9875441), Confidence: 0.5

Timestamp: 11/2/2024 6:58:36 PM, Millisecond: 648,current eyeGaze_left: Position (-0.03658417, 1.152965, 0.1774192), Orientation(0.1424906, -0.06663593, -0.003572057, 0.9875441), Confidence: 0.5

Timestamp: 11/2/2024 6:58:36 PM, Millisecond: 663,current eyeGaze_left: Position (-0.03658417, 1.152965, 0.1774192), Orientation(0.1424906, -0.06663593, -0.003572057, 0.9875441), Confidence: 0.5

Timestamp: 11/2/2024 6:58:36 PM, Millisecond: 677,current eyeGaze_left: Position (-0.03644732, 1.153259, 0.177607), Orientation(0.1406889, -0.06788301, -0.002484681, 0.9877208), Confidence: 0.5

Timestamp: 11/2/2024 6:58:36 PM, Millisecond: 691,current eyeGaze_left: Position (-0.03644732, 1.153259, 0.177607), Orientation(0.1406889, -0.06788301, -0.002484681, 0.9877208), Confidence: 0.5

Timestamp: 11/2/2024 6:58:36 PM, Millisecond: 704,current eyeGaze_left: Position (-0.03630618, 1.153456, 0.177709), Orientation(0.1367577, -0.06866768, -0.0008418076, 0.9882213), Confidence: 0.5

Timestamp: 11/2/2024 6:58:36 PM, Millisecond: 718,current eyeGaze_left: Position (-0.03630618, 1.153456, 0.177709), Orientation(0.1367577, -0.06866768, -0.0008418076, 0.9882213), Confidence: 0.5

Timestamp: 11/2/2024 6:58:36 PM, Millisecond: 733,current eyeGaze_left: Position (-0.03615423, 1.153599, 0.1777384), Orientation(0.1379352, -0.06897248, 0.00120752, 0.9880362), Confidence: 0.5

Timestamp: 11/2/2024 6:58:36 PM, Millisecond: 746,current eyeGaze_left: Position (-0.03615423, 1.153599, 0.1777384), Orientation(0.1379352, -0.06897248, 0.00120752, 0.9880362), Confidence: 0.5

Timestamp: 11/2/2024 6:58:36 PM, Millisecond: 761,current eyeGaze_left: Position (-0.03615423, 1.153599, 0.1777384), Orientation(0.1379352, -0.06897248, 0.00120752, 0.9880362), Confidence: 0.5

Timestamp: 11/2/2024 6:58:36 PM, Millisecond: 775,current eyeGaze_left: Position (-0.03604725, 1.153721, 0.1776899), Orientation(0.1401467, -0.0718219, 0.002671347, 0.9875188), Confidence: 0.5

Timestamp: 11/2/2024 6:58:36 PM, Millisecond: 788,current eyeGaze_left: Position (-0.03604725, 1.153721, 0.1776899), Orientation(0.1401467, -0.0718219, 0.002671347, 0.9875188), Confidence: 0.5

Timestamp: 11/2/2024 6:58:36 PM, Millisecond: 802,current eyeGaze_left: Position (-0.03608989, 1.153828, 0.1775898), Orientation(0.1487491, -0.08844641, 0.001334695, 0.9849108), Confidence: 0.5

Timestamp: 11/2/2024 6:58:36 PM, Millisecond: 816,current eyeGaze_left: Position (-0.03608989, 1.153828, 0.1775898), Orientation(0.1487491, -0.08844641, 0.001334695, 0.9849108), Confidence: 0.5

Timestamp: 11/2/2024 6:58:36 PM, Millisecond: 830,current eyeGaze_left: Position (-0.03621559, 1.153993, 0.177464), Orientation(0.1582491, -0.1017487, 0.001243768, 0.9821421), Confidence: 0.5

Timestamp: 11/2/2024 6:58:36 PM, Millisecond: 843,current eyeGaze_left: Position (-0.03621559, 1.153993, 0.177464), Orientation(0.1582491, -0.1017487, 0.001243768, 0.9821421), Confidence: 0.5

Timestamp: 11/2/2024 6:58:36 PM, Millisecond: 858,current eyeGaze_left: Position (-0.03621559, 1.153993, 0.177464), Orientation(0.1582491, -0.1017487, 0.001243768, 0.9821421), Confidence: 0.5

Timestamp: 11/2/2024 6:58:36 PM, Millisecond: 872,current eyeGaze_left: Position (-0.03635115, 1.154095, 0.1773479), Orientation(0.1606506, -0.1043196, 0.003947956, 0.9814752), Confidence: 0.5

Timestamp: 11/2/2024 6:58:36 PM, Millisecond: 885,current eyeGaze_left: Position (-0.03635115, 1.154095, 0.1773479), Orientation(0.1606506, -0.1043196, 0.003947956, 0.9814752), Confidence: 0.5

Timestamp: 11/2/2024 6:58:36 PM, Millisecond: 900,current eyeGaze_left: Position (-0.03661137, 1.15416, 0.1771899), Orientation(0.162569, -0.1056291, 0.007128557, 0.981001), Confidence: 0.5

Timestamp: 11/2/2024 6:58:36 PM, Millisecond: 913,current eyeGaze_left: Position (-0.03661137, 1.15416, 0.1771899), Orientation(0.162569, -0.1056291, 0.007128557, 0.981001), Confidence: 0.5

Timestamp: 11/2/2024 6:58:36 PM, Millisecond: 928,current eyeGaze_left: Position (-0.03661137, 1.15416, 0.1771899), Orientation(0.162569, -0.1056291, 0.007128557, 0.981001), Confidence: 0.5

Timestamp: 11/2/2024 6:58:36 PM, Millisecond: 941,current eyeGaze_left: Position (-0.03693295, 1.154321, 0.1770291), Orientation(0.1612332, -0.1062274, 0.0102976, 0.9811288), Confidence: 0.5

Timestamp: 11/2/2024 6:58:36 PM, Millisecond: 955,current eyeGaze_left: Position (-0.03693295, 1.154321, 0.1770291), Orientation(0.1612332, -0.1062274, 0.0102976, 0.9811288), Confidence: 0.5

Timestamp: 11/2/2024 6:58:36 PM, Millisecond: 969,current eyeGaze_left: Position (-0.03728813, 1.154469, 0.1768729), Orientation(0.1614369, -0.1069675, 0.0133209, 0.9809785), Confidence: 0.5

Timestamp: 11/2/2024 6:58:36 PM, Millisecond: 982,current eyeGaze_left: Position (-0.03728813, 1.154469, 0.1768729), Orientation(0.1614369, -0.1069675, 0.0133209, 0.9809785), Confidence: 0.5

Timestamp: 11/2/2024 6:58:36 PM, Millisecond: 997,current eyeGaze_left: Position (-0.03756003, 1.154744, 0.1767593), Orientation(0.1633584, -0.1062636, 0.01668516, 0.9806855), Confidence: 0.5

Timestamp: 11/2/2024 6:58:37 PM, Millisecond: 11,current eyeGaze_left: Position (-0.03756003, 1.154744, 0.1767593), Orientation(0.1633584, -0.1062636, 0.01668516, 0.9806855), Confidence: 0.5

Timestamp: 11/2/2024 6:58:37 PM, Millisecond: 25,current eyeGaze_left: Position (-0.03756003, 1.154744, 0.1767593), Orientation(0.1633584, -0.1062636, 0.01668516, 0.9806855), Confidence: 0.5

Timestamp: 11/2/2024 6:58:37 PM, Millisecond: 39,current eyeGaze_left: Position (-0.03784475, 1.154963, 0.1766515), Orientation(0.1646618, -0.1057601, 0.02034504, 0.9804527), Confidence: 0.5

Timestamp: 11/2/2024 6:58:37 PM, Millisecond: 53,current eyeGaze_left: Position (-0.03784475, 1.154963, 0.1766515), Orientation(0.1646618, -0.1057601, 0.02034504, 0.9804527), Confidence: 0.5

Timestamp: 11/2/2024 6:58:37 PM, Millisecond: 68,current eyeGaze_left: Position (-0.03820798, 1.154933, 0.1766802), Orientation(0.1596893, -0.10682, 0.02328755, 0.9810947), Confidence: 0.5

Timestamp: 11/2/2024 6:58:37 PM, Millisecond: 80,current eyeGaze_left: Position (-0.03820798, 1.154933, 0.1766802), Orientation(0.1596893, -0.10682, 0.02328755, 0.9810947), Confidence: 0.5

Timestamp: 11/2/2024 6:58:37 PM, Millisecond: 96,current eyeGaze_left: Position (-0.03820798, 1.154933, 0.1766802), Orientation(0.1596893, -0.10682, 0.02328755, 0.9810947), Confidence: 0.5

Timestamp: 11/2/2024 6:58:37 PM, Millisecond: 108,current eyeGaze_left: Position (-0.03856906, 1.154947, 0.1766363), Orientation(0.1600769, -0.1055135, 0.02621755, 0.9810988), Confidence: 0.5

Timestamp: 11/2/2024 6:58:37 PM, Millisecond: 122,current eyeGaze_left: Position (-0.03856906, 1.154947, 0.1766363), Orientation(0.1600769, -0.1055135, 0.02621755, 0.9810988), Confidence: 0.5

Timestamp: 11/2/2024 6:58:37 PM, Millisecond: 136,current eyeGaze_left: Position (-0.0388984, 1.155041, 0.1766063), Orientation(0.1576299, -0.1066105, 0.0278036, 0.9813328), Confidence: 0.5

Timestamp: 11/2/2024 6:58:37 PM, Millisecond: 165,current eyeGaze_left: Position (-0.0392833, 1.155204, 0.1766564), Orientation(0.1581621, -0.1059671, 0.02886123, 0.9812863), Confidence: 0.5

Timestamp: 11/2/2024 6:58:37 PM, Millisecond: 176,current eyeGaze_left: Position (-0.0392833, 1.155204, 0.1766564), Orientation(0.1581621, -0.1059671, 0.02886123, 0.9812863), Confidence: 0.5

Timestamp: 11/2/2024 6:58:37 PM, Millisecond: 190,current eyeGaze_left: Position (-0.0392833, 1.155204, 0.1766564), Orientation(0.1581621, -0.1059671, 0.02886123, 0.9812863), Confidence: 0.5

Timestamp: 11/2/2024 6:58:37 PM, Millisecond: 204,current eyeGaze_left: Position (-0.0397877, 1.155298, 0.1767737), Orientation(0.1590564, -0.1062757, 0.0291116, 0.981101), Confidence: 0.5

Timestamp: 11/2/2024 6:58:37 PM, Millisecond: 218,current eyeGaze_left: Position (-0.0397877, 1.155298, 0.1767737), Orientation(0.1590564, -0.1062757, 0.0291116, 0.981101), Confidence: 0.5

Timestamp: 11/2/2024 6:58:37 PM, Millisecond: 233,current eyeGaze_left: Position (-0.04040061, 1.15532, 0.1770169), Orientation(0.1585539, -0.1066839, 0.02966755, 0.9811213), Confidence: 0.5

Timestamp: 11/2/2024 6:58:37 PM, Millisecond: 246,current eyeGaze_left: Position (-0.04040061, 1.15532, 0.1770169), Orientation(0.1585539, -0.1066839, 0.02966755, 0.9811213), Confidence: 0.5

Timestamp: 11/2/2024 6:58:37 PM, Millisecond: 262,current eyeGaze_left: Position (-0.04040061, 1.15532, 0.1770169), Orientation(0.1585539, -0.1066839, 0.02966755, 0.9811213), Confidence: 0.5

Timestamp: 11/2/2024 6:58:37 PM, Millisecond: 275,current eyeGaze_left: Position (-0.0411284, 1.155287, 0.177383), Orientation(0.1551361, -0.1066234, 0.03058607, 0.981646), Confidence: 0.5

Timestamp: 11/2/2024 6:58:37 PM, Millisecond: 288,current eyeGaze_left: Position (-0.0411284, 1.155287, 0.177383), Orientation(0.1551361, -0.1066234, 0.03058607, 0.981646), Confidence: 0.5

Timestamp: 11/2/2024 6:58:37 PM, Millisecond: 303,current eyeGaze_left: Position (-0.04182066, 1.155083, 0.1777811), Orientation(0.1542984, -0.1078434, 0.03212185, 0.9815956), Confidence: 0.5

Timestamp: 11/2/2024 6:58:37 PM, Millisecond: 316,current eyeGaze_left: Position (-0.04182066, 1.155083, 0.1777811), Orientation(0.1542984, -0.1078434, 0.03212185, 0.9815956), Confidence: 0.5

Timestamp: 11/2/2024 6:58:37 PM, Millisecond: 331,current eyeGaze_left: Position (-0.04182066, 1.155083, 0.1777811), Orientation(0.1542984, -0.1078434, 0.03212185, 0.9815956), Confidence: 0.5

Timestamp: 11/2/2024 6:58:37 PM, Millisecond: 344,current eyeGaze_left: Position (-0.04242209, 1.154645, 0.1783102), Orientation(0.1571004, -0.1084173, 0.03450895, 0.9810067), Confidence: 0.5

Timestamp: 11/2/2024 6:58:37 PM, Millisecond: 359,current eyeGaze_left: Position (-0.04242209, 1.154645, 0.1783102), Orientation(0.1571004, -0.1084173, 0.03450895, 0.9810067), Confidence: 0.5

Timestamp: 11/2/2024 6:58:37 PM, Millisecond: 372,current eyeGaze_left: Position (-0.04300413, 1.154092, 0.1789352), Orientation(0.1571341, -0.1087185, 0.03676593, 0.9808861), Confidence: 0.5

Timestamp: 11/2/2024 6:58:37 PM, Millisecond: 386,current eyeGaze_left: Position (-0.04300413, 1.154092, 0.1789352), Orientation(0.1571341, -0.1087185, 0.03676593, 0.9808861), Confidence: 0.5

Timestamp: 11/2/2024 6:58:37 PM, Millisecond: 401,current eyeGaze_left: Position (-0.04351847, 1.153436, 0.1795407), Orientation(0.158469, -0.1096496, 0.03873282, 0.9804918), Confidence: 0.5

Timestamp: 11/2/2024 6:58:37 PM, Millisecond: 414,current eyeGaze_left: Position (-0.04351847, 1.153436, 0.1795407), Orientation(0.158469, -0.1096496, 0.03873282, 0.9804918), Confidence: 0.5

Timestamp: 11/2/2024 6:58:37 PM, Millisecond: 429,current eyeGaze_left: Position (-0.04351847, 1.153436, 0.1795407), Orientation(0.158469, -0.1096496, 0.03873282, 0.9804918), Confidence: 0.5

Timestamp: 11/2/2024 6:58:37 PM, Millisecond: 442,current eyeGaze_left: Position (-0.04395119, 1.152795, 0.1801802), Orientation(0.15848, -0.1100958, 0.0405902, 0.980365), Confidence: 0.5

Timestamp: 11/2/2024 6:58:37 PM, Millisecond: 457,current eyeGaze_left: Position (-0.04395119, 1.152795, 0.1801802), Orientation(0.15848, -0.1100958, 0.0405902, 0.980365), Confidence: 0.5

Timestamp: 11/2/2024 6:58:37 PM, Millisecond: 470,current eyeGaze_left: Position (-0.04435107, 1.152344, 0.1807932), Orientation(0.1581846, -0.1090417, 0.04219223, 0.9804629), Confidence: 0.5

Timestamp: 11/2/2024 6:58:37 PM, Millisecond: 484,current eyeGaze_left: Position (-0.04435107, 1.152344, 0.1807932), Orientation(0.1581846, -0.1090417, 0.04219223, 0.9804629), Confidence: 0.5

Timestamp: 11/2/2024 6:58:37 PM, Millisecond: 499,current eyeGaze_left: Position (-0.04464905, 1.152049, 0.1812195), Orientation(0.1598817, -0.1084946, 0.04345722, 0.980193), Confidence: 0.5

Timestamp: 11/2/2024 6:58:37 PM, Millisecond: 512,current eyeGaze_left: Position (-0.04464905, 1.152049, 0.1812195), Orientation(0.1598817, -0.1084946, 0.04345722, 0.980193), Confidence: 0.5

Timestamp: 11/2/2024 6:58:37 PM, Millisecond: 527,current eyeGaze_left: Position (-0.04464905, 1.152049, 0.1812195), Orientation(0.1598817, -0.1084946, 0.04345722, 0.980193), Confidence: 0.5

Timestamp: 11/2/2024 6:58:37 PM, Millisecond: 540,current eyeGaze_left: Position (-0.04493673, 1.151849, 0.1815591), Orientation(0.1598148, -0.1096551, 0.04405562, 0.9800482), Confidence: 0.5

Timestamp: 11/2/2024 6:58:37 PM, Millisecond: 554,current eyeGaze_left: Position (-0.04493673, 1.151849, 0.1815591), Orientation(0.1598148, -0.1096551, 0.04405562, 0.9800482), Confidence: 0.5

Timestamp: 11/2/2024 6:58:37 PM, Millisecond: 568,current eyeGaze_left: Position (-0.04526698, 1.151706, 0.1818077), Orientation(0.1601131, -0.1321553, 0.03904234, 0.9774327), Confidence: 0.5

Timestamp: 11/2/2024 6:58:37 PM, Millisecond: 582,current eyeGaze_left: Position (-0.04526698, 1.151706, 0.1818077), Orientation(0.1601131, -0.1321553, 0.03904234, 0.9774327), Confidence: 0.5

Timestamp: 11/2/2024 6:58:37 PM, Millisecond: 596,current eyeGaze_left: Position (-0.04526698, 1.151706, 0.1818077), Orientation(0.1601131, -0.1321553, 0.03904234, 0.9774327), Confidence: 0.5

Timestamp: 11/2/2024 6:58:37 PM, Millisecond: 610,current eyeGaze_left: Position (-0.04558729, 1.151542, 0.181863), Orientation(0.1655776, -0.1488797, 0.03574408, 0.9742388), Confidence: 0.5

Timestamp: 11/2/2024 6:58:37 PM, Millisecond: 624,current eyeGaze_left: Position (-0.04558729, 1.151542, 0.181863), Orientation(0.1655776, -0.1488797, 0.03574408, 0.9742388), Confidence: 0.5

Timestamp: 11/2/2024 6:58:37 PM, Millisecond: 638,current eyeGaze_left: Position (-0.04583465, 1.15143, 0.1817833), Orientation(0.1666169, -0.1489157, 0.03658299, 0.974025), Confidence: 0.5

Timestamp: 11/2/2024 6:58:37 PM, Millisecond: 651,current eyeGaze_left: Position (-0.04583465, 1.15143, 0.1817833), Orientation(0.1666169, -0.1489157, 0.03658299, 0.974025), Confidence: 0.5

Timestamp: 11/2/2024 6:58:37 PM, Millisecond: 666,current eyeGaze_left: Position (-0.04602374, 1.151419, 0.181524), Orientation(0.1686529, -0.1494999, 0.0369956, 0.9735695), Confidence: 0.5

Timestamp: 11/2/2024 6:58:37 PM, Millisecond: 680,current eyeGaze_left: Position (-0.04602374, 1.151419, 0.181524), Orientation(0.1686529, -0.1494999, 0.0369956, 0.9735695), Confidence: 0.5

Timestamp: 11/2/2024 6:58:37 PM, Millisecond: 695,current eyeGaze_left: Position (-0.04602374, 1.151419, 0.181524), Orientation(0.1686529, -0.1494999, 0.0369956, 0.9735695), Confidence: 0.5

Timestamp: 11/2/2024 6:58:37 PM, Millisecond: 707,current eyeGaze_left: Position (-0.0462103, 1.151518, 0.1810433), Orientation(0.1694269, -0.1489227, 0.0375939, 0.9735005), Confidence: 0.5

Timestamp: 11/2/2024 6:58:37 PM, Millisecond: 722,current eyeGaze_left: Position (-0.0462103, 1.151518, 0.1810433), Orientation(0.1694269, -0.1489227, 0.0375939, 0.9735005), Confidence: 0.5

Timestamp: 11/2/2024 6:58:37 PM, Millisecond: 736,current eyeGaze_left: Position (-0.04628956, 1.151695, 0.1804535), Orientation(0.1686737, -0.1494699, 0.03766508, 0.9735447), Confidence: 0.5

Timestamp: 11/2/2024 6:58:37 PM, Millisecond: 749,current eyeGaze_left: Position (-0.04628956, 1.151695, 0.1804535), Orientation(0.1686737, -0.1494699, 0.03766508, 0.9735447), Confidence: 0.5

Timestamp: 11/2/2024 6:58:37 PM, Millisecond: 764,current eyeGaze_left: Position (-0.04623255, 1.151818, 0.179774), Orientation(0.1683762, -0.1489464, 0.0378261, 0.9736701), Confidence: 0.5

Timestamp: 11/2/2024 6:58:37 PM, Millisecond: 777,current eyeGaze_left: Position (-0.04623255, 1.151818, 0.179774), Orientation(0.1683762, -0.1489464, 0.0378261, 0.9736701), Confidence: 0.5

Timestamp: 11/2/2024 6:58:37 PM, Millisecond: 792,current eyeGaze_left: Position (-0.04623255, 1.151818, 0.179774), Orientation(0.1683762, -0.1489464, 0.0378261, 0.9736701), Confidence: 0.5

Timestamp: 11/2/2024 6:58:37 PM, Millisecond: 805,current eyeGaze_left: Position (-0.04599158, 1.151792, 0.1789026), Orientation(0.1676332, -0.1525611, 0.03702457, 0.9732695), Confidence: 0.5

Timestamp: 11/2/2024 6:58:37 PM, Millisecond: 819,current eyeGaze_left: Position (-0.04599158, 1.151792, 0.1789026), Orientation(0.1676332, -0.1525611, 0.03702457, 0.9732695), Confidence: 0.5

Timestamp: 11/2/2024 6:58:37 PM, Millisecond: 833,current eyeGaze_left: Position (-0.045635, 1.151594, 0.177918), Orientation(0.1667084, -0.1770419, 0.03131781, 0.969476), Confidence: 0.5

Timestamp: 11/2/2024 6:58:37 PM, Millisecond: 847,current eyeGaze_left: Position (-0.045635, 1.151594, 0.177918), Orientation(0.1667084, -0.1770419, 0.03131781, 0.969476), Confidence: 0.5

Timestamp: 11/2/2024 6:58:37 PM, Millisecond: 862,current eyeGaze_left: Position (-0.045635, 1.151594, 0.177918), Orientation(0.1667084, -0.1770419, 0.03131781, 0.969476), Confidence: 0.5

Timestamp: 11/2/2024 6:58:37 PM, Millisecond: 875,current eyeGaze_left: Position (-0.04519057, 1.151163, 0.1768911), Orientation(0.163322, -0.1895381, 0.02905682, 0.9677587), Confidence: 0.5

Timestamp: 11/2/2024 6:58:37 PM, Millisecond: 889,current eyeGaze_left: Position (-0.04519057, 1.151163, 0.1768911), Orientation(0.163322, -0.1895381, 0.02905682, 0.9677587), Confidence: 0.5

Timestamp: 11/2/2024 6:58:37 PM, Millisecond: 903,current eyeGaze_left: Position (-0.044663, 1.150666, 0.1759468), Orientation(0.1605895, -0.1901967, 0.02989181, 0.9680613), Confidence: 0.5

Timestamp: 11/2/2024 6:58:37 PM, Millisecond: 917,current eyeGaze_left: Position (-0.044663, 1.150666, 0.1759468), Orientation(0.1605895, -0.1901967, 0.02989181, 0.9680613), Confidence: 0.5

Timestamp: 11/2/2024 6:58:37 PM, Millisecond: 931,current eyeGaze_left: Position (-0.04410202, 1.150118, 0.1751022), Orientation(0.1602169, -0.1885325, 0.03135413, 0.9684023), Confidence: 0.5

Timestamp: 11/2/2024 6:58:37 PM, Millisecond: 944,current eyeGaze_left: Position (-0.04410202, 1.150118, 0.1751022), Orientation(0.1602169, -0.1885325, 0.03135413, 0.9684023), Confidence: 0.5

Timestamp: 11/2/2024 6:58:37 PM, Millisecond: 960,current eyeGaze_left: Position (-0.04410202, 1.150118, 0.1751022), Orientation(0.1602169, -0.1885325, 0.03135413, 0.9684023), Confidence: 0.5

Timestamp: 11/2/2024 6:58:37 PM, Millisecond: 972,current eyeGaze_left: Position (-0.04355681, 1.149649, 0.1743902), Orientation(0.1615067, -0.1889144, 0.03194004, 0.9680945), Confidence: 0.5

Timestamp: 11/2/2024 6:58:37 PM, Millisecond: 986,current eyeGaze_left: Position (-0.04355681, 1.149649, 0.1743902), Orientation(0.1615067, -0.1889144, 0.03194004, 0.9680945), Confidence: 0.5

Timestamp: 11/2/2024 6:58:38 PM, Millisecond: 1,current eyeGaze_left: Position (-0.04303452, 1.149227, 0.1736989), Orientation(0.1595881, -0.1902297, 0.03197739, 0.9681538), Confidence: 0.5

Timestamp: 11/2/2024 6:58:38 PM, Millisecond: 14,current eyeGaze_left: Position (-0.04303452, 1.149227, 0.1736989), Orientation(0.1595881, -0.1902297, 0.03197739, 0.9681538), Confidence: 0.5

Timestamp: 11/2/2024 6:58:38 PM, Millisecond: 29,current eyeGaze_left: Position (-0.04303452, 1.149227, 0.1736989), Orientation(0.1595881, -0.1902297, 0.03197739, 0.9681538), Confidence: 0.5

Timestamp: 11/2/2024 6:58:38 PM, Millisecond: 42,current eyeGaze_left: Position (-0.04249278, 1.14884, 0.1731177), Orientation(0.1593669, -0.1908379, 0.03209084, 0.9680668), Confidence: 0.5

Timestamp: 11/2/2024 6:58:38 PM, Millisecond: 57,current eyeGaze_left: Position (-0.04249278, 1.14884, 0.1731177), Orientation(0.1593669, -0.1908379, 0.03209084, 0.9680668), Confidence: 0.5

Timestamp: 11/2/2024 6:58:38 PM, Millisecond: 70,current eyeGaze_left: Position (-0.0419413, 1.148459, 0.1726439), Orientation(0.160319, -0.1886493, 0.03294926, 0.9683097), Confidence: 0.5

Timestamp: 11/2/2024 6:58:38 PM, Millisecond: 84,current eyeGaze_left: Position (-0.0419413, 1.148459, 0.1726439), Orientation(0.160319, -0.1886493, 0.03294926, 0.9683097), Confidence: 0.5

Timestamp: 11/2/2024 6:58:38 PM, Millisecond: 98,current eyeGaze_left: Position (-0.0419413, 1.148459, 0.1726439), Orientation(0.160319, -0.1886493, 0.03294926, 0.9683097), Confidence: 0.5

Timestamp: 11/2/2024 6:58:38 PM, Millisecond: 112,current eyeGaze_left: Position (-0.04150707, 1.148283, 0.1721872), Orientation(0.1592249, -0.1845577, 0.03428629, 0.9692318), Confidence: 0.5

Timestamp: 11/2/2024 6:58:38 PM, Millisecond: 126,current eyeGaze_left: Position (-0.04150707, 1.148283, 0.1721872), Orientation(0.1592249, -0.1845577, 0.03428629, 0.9692318), Confidence: 0.5

Timestamp: 11/2/2024 6:58:38 PM, Millisecond: 140,current eyeGaze_left: Position (-0.0411871, 1.148225, 0.1717921), Orientation(0.157813, -0.1737793, 0.03721048, 0.9713451), Confidence: 0.5

Timestamp: 11/2/2024 6:58:38 PM, Millisecond: 154,current eyeGaze_left: Position (-0.0411871, 1.148225, 0.1717921), Orientation(0.157813, -0.1737793, 0.03721048, 0.9713451), Confidence: 0.5

Timestamp: 11/2/2024 6:58:38 PM, Millisecond: 168,current eyeGaze_left: Position (-0.04100979, 1.148247, 0.1714638), Orientation(0.1576708, -0.1727154, 0.03812872, 0.9715222), Confidence: 0.5

Timestamp: 11/2/2024 6:58:38 PM, Millisecond: 181,current eyeGaze_left: Position (-0.04100979, 1.148247, 0.1714638), Orientation(0.1576708, -0.1727154, 0.03812872, 0.9715222), Confidence: 0.5

Timestamp: 11/2/2024 6:58:38 PM, Millisecond: 196,current eyeGaze_left: Position (-0.04100979, 1.148247, 0.1714638), Orientation(0.1576708, -0.1727154, 0.03812872, 0.9715222), Confidence: 0.5

Timestamp: 11/2/2024 6:58:38 PM, Millisecond: 209,current eyeGaze_left: Position (-0.04097665, 1.148236, 0.1711113), Orientation(0.155202, -0.1730126, 0.03868812, 0.9718448), Confidence: 0.5

Timestamp: 11/2/2024 6:58:38 PM, Millisecond: 224,current eyeGaze_left: Position (-0.04097665, 1.148236, 0.1711113), Orientation(0.155202, -0.1730126, 0.03868812, 0.9718448), Confidence: 0.5

Timestamp: 11/2/2024 6:58:38 PM, Millisecond: 237,current eyeGaze_left: Position (-0.04106892, 1.148162, 0.1708571), Orientation(0.156027, -0.1725216, 0.03991414, 0.9717505), Confidence: 0.5

Timestamp: 11/2/2024 6:58:38 PM, Millisecond: 251,current eyeGaze_left: Position (-0.04106892, 1.148162, 0.1708571), Orientation(0.156027, -0.1725216, 0.03991414, 0.9717505), Confidence: 0.5

Timestamp: 11/2/2024 6:58:38 PM, Millisecond: 265,current eyeGaze_left: Position (-0.04124386, 1.147997, 0.1707164), Orientation(0.1548857, -0.1715036, 0.0412822, 0.972056), Confidence: 0.5

Timestamp: 11/2/2024 6:58:38 PM, Millisecond: 279,current eyeGaze_left: Position (-0.04124386, 1.147997, 0.1707164), Orientation(0.1548857, -0.1715036, 0.0412822, 0.972056), Confidence: 0.5

Timestamp: 11/2/2024 6:58:38 PM, Millisecond: 294,current eyeGaze_left: Position (-0.04124386, 1.147997, 0.1707164), Orientation(0.1548857, -0.1715036, 0.0412822, 0.972056), Confidence: 0.5

Timestamp: 11/2/2024 6:58:38 PM, Millisecond: 307,current eyeGaze_left: Position (-0.04145031, 1.147782, 0.170468), Orientation(0.1554579, -0.1703642, 0.04231981, 0.9721204), Confidence: 0.5

Timestamp: 11/2/2024 6:58:38 PM, Millisecond: 321,current eyeGaze_left: Position (-0.04145031, 1.147782, 0.170468), Orientation(0.1554579, -0.1703642, 0.04231981, 0.9721204), Confidence: 0.5

Timestamp: 11/2/2024 6:58:38 PM, Millisecond: 335,current eyeGaze_left: Position (-0.04175136, 1.147529, 0.1702115), Orientation(0.156142, -0.1706129, 0.04300037, 0.9719373), Confidence: 0.5

Timestamp: 11/2/2024 6:58:38 PM, Millisecond: 348,current eyeGaze_left: Position (-0.04175136, 1.147529, 0.1702115), Orientation(0.156142, -0.1706129, 0.04300037, 0.9719373), Confidence: 0.5

Timestamp: 11/2/2024 6:58:38 PM, Millisecond: 363,current eyeGaze_left: Position (-0.04175136, 1.147529, 0.1702115), Orientation(0.156142, -0.1706129, 0.04300037, 0.9719373), Confidence: 0.5

Timestamp: 11/2/2024 6:58:38 PM, Millisecond: 376,current eyeGaze_left: Position (-0.04213044, 1.147275, 0.1699215), Orientation(0.1562378, -0.1710085, 0.04366531, 0.9718228), Confidence: 0.5

Timestamp: 11/2/2024 6:58:38 PM, Millisecond: 390,current eyeGaze_left: Position (-0.04213044, 1.147275, 0.1699215), Orientation(0.1562378, -0.1710085, 0.04366531, 0.9718228), Confidence: 0.5

Timestamp: 11/2/2024 6:58:38 PM, Millisecond: 404,current eyeGaze_left: Position (-0.04259336, 1.147081, 0.1696861), Orientation(0.1547939, -0.1699777, 0.04450403, 0.9721965), Confidence: 0.5

Timestamp: 11/2/2024 6:58:38 PM, Millisecond: 418,current eyeGaze_left: Position (-0.04259336, 1.147081, 0.1696861), Orientation(0.1547939, -0.1699777, 0.04450403, 0.9721965), Confidence: 0.5

Timestamp: 11/2/2024 6:58:38 PM, Millisecond: 432,current eyeGaze_left: Position (-0.04310817, 1.146837, 0.1694944), Orientation(0.1489325, -0.1655072, 0.04582198, 0.9738207), Confidence: 0.5

