Timestamp: 11/24/2024 7:24:59 PM, Millisecond: 568,current eyeGaze_left: Position (-0.06322476, 1.07714, 0.1218268), Orientation(0.07273655, -0.02178107, -0.02402785, 0.9968239), Confidence: 0.5

Timestamp: 11/24/2024 7:25:04 PM, Millisecond: 744,current eyeGaze_left: Position (-0.06240207, 1.077275, 0.121391), Orientation(0.07429033, -0.02881735, -0.02548731, 0.9964944), Confidence: 0.5

Timestamp: 11/24/2024 7:25:04 PM, Millisecond: 756,current eyeGaze_left: Position (-0.06240207, 1.077275, 0.121391), Orientation(0.07429033, -0.02881735, -0.02548731, 0.9964944), Confidence: 0.5

Timestamp: 11/24/2024 7:25:04 PM, Millisecond: 771,current eyeGaze_left: Position (-0.06240207, 1.077275, 0.121391), Orientation(0.07429033, -0.02881735, -0.02548731, 0.9964944), Confidence: 0.5

Timestamp: 11/24/2024 7:25:04 PM, Millisecond: 785,current eyeGaze_left: Position (-0.06239194, 1.07728, 0.1214354), Orientation(0.0739475, -0.03094506, -0.02551051, 0.9964554), Confidence: 0.5

Timestamp: 11/24/2024 7:25:04 PM, Millisecond: 800,current eyeGaze_left: Position (-0.06239194, 1.07728, 0.1214354), Orientation(0.0739475, -0.03094506, -0.02551051, 0.9964554), Confidence: 0.5

Timestamp: 11/24/2024 7:25:04 PM, Millisecond: 813,current eyeGaze_left: Position (-0.06241856, 1.077271, 0.1214672), Orientation(0.07304324, -0.03308496, -0.02563216, 0.9964502), Confidence: 0.5

Timestamp: 11/24/2024 7:25:04 PM, Millisecond: 826,current eyeGaze_left: Position (-0.06241856, 1.077271, 0.1214672), Orientation(0.07304324, -0.03308496, -0.02563216, 0.9964502), Confidence: 0.5

Timestamp: 11/24/2024 7:25:04 PM, Millisecond: 841,current eyeGaze_left: Position (-0.06246963, 1.077251, 0.1215225), Orientation(0.07122491, -0.03138376, -0.02539638, 0.9966431), Confidence: 0.5

Timestamp: 11/24/2024 7:25:04 PM, Millisecond: 854,current eyeGaze_left: Position (-0.06246963, 1.077251, 0.1215225), Orientation(0.07122491, -0.03138376, -0.02539638, 0.9966431), Confidence: 0.5

Timestamp: 11/24/2024 7:25:04 PM, Millisecond: 869,current eyeGaze_left: Position (-0.06246963, 1.077251, 0.1215225), Orientation(0.07122491, -0.03138376, -0.02539638, 0.9966431), Confidence: 0.5

Timestamp: 11/24/2024 7:25:04 PM, Millisecond: 882,current eyeGaze_left: Position (-0.06253412, 1.077248, 0.1215919), Orientation(0.07125881, -0.03277914, -0.02544736, 0.9965945), Confidence: 0.5

Timestamp: 11/24/2024 7:25:04 PM, Millisecond: 896,current eyeGaze_left: Position (-0.06253412, 1.077248, 0.1215919), Orientation(0.07125881, -0.03277914, -0.02544736, 0.9965945), Confidence: 0.5

Timestamp: 11/24/2024 7:25:04 PM, Millisecond: 910,current eyeGaze_left: Position (-0.06257977, 1.077268, 0.1216803), Orientation(0.07110535, -0.03294815, -0.02540249, 0.9966009), Confidence: 0.5

Timestamp: 11/24/2024 7:25:04 PM, Millisecond: 924,current eyeGaze_left: Position (-0.06257977, 1.077268, 0.1216803), Orientation(0.07110535, -0.03294815, -0.02540249, 0.9966009), Confidence: 0.5

Timestamp: 11/24/2024 7:25:04 PM, Millisecond: 939,current eyeGaze_left: Position (-0.06260188, 1.077329, 0.1217405), Orientation(0.07142045, -0.03593128, -0.02572647, 0.9964669), Confidence: 0.5

Timestamp: 11/24/2024 7:25:04 PM, Millisecond: 952,current eyeGaze_left: Position (-0.06260188, 1.077329, 0.1217405), Orientation(0.07142045, -0.03593128, -0.02572647, 0.9964669), Confidence: 0.5

Timestamp: 11/24/2024 7:25:04 PM, Millisecond: 967,current eyeGaze_left: Position (-0.06260188, 1.077329, 0.1217405), Orientation(0.07142045, -0.03593128, -0.02572647, 0.9964669), Confidence: 0.5

Timestamp: 11/24/2024 7:25:04 PM, Millisecond: 980,current eyeGaze_left: Position (-0.06260607, 1.077427, 0.1217663), Orientation(0.07174786, -0.03602515, -0.02578011, 0.9964387), Confidence: 0.5

Timestamp: 11/24/2024 7:25:04 PM, Millisecond: 994,current eyeGaze_left: Position (-0.06260607, 1.077427, 0.1217663), Orientation(0.07174786, -0.03602515, -0.02578011, 0.9964387), Confidence: 0.5

Timestamp: 11/24/2024 7:25:05 PM, Millisecond: 9,current eyeGaze_left: Position (-0.06253417, 1.077484, 0.1217577), Orientation(0.07481367, -0.03198276, -0.02522039, 0.9963655), Confidence: 0.5

Timestamp: 11/24/2024 7:25:05 PM, Millisecond: 21,current eyeGaze_left: Position (-0.06253417, 1.077484, 0.1217577), Orientation(0.07481367, -0.03198276, -0.02522039, 0.9963655), Confidence: 0.5

Timestamp: 11/24/2024 7:25:05 PM, Millisecond: 36,current eyeGaze_left: Position (-0.06253417, 1.077484, 0.1217577), Orientation(0.07481367, -0.03198276, -0.02522039, 0.9963655), Confidence: 0.5

Timestamp: 11/24/2024 7:25:05 PM, Millisecond: 50,current eyeGaze_left: Position (-0.0625207, 1.077521, 0.1217673), Orientation(0.07490969, -0.03211998, -0.02514935, 0.9963557), Confidence: 0.5

Timestamp: 11/24/2024 7:25:05 PM, Millisecond: 64,current eyeGaze_left: Position (-0.0625207, 1.077521, 0.1217673), Orientation(0.07490969, -0.03211998, -0.02514935, 0.9963557), Confidence: 0.5

Timestamp: 11/24/2024 7:25:05 PM, Millisecond: 79,current eyeGaze_left: Position (-0.06253504, 1.077547, 0.1217833), Orientation(0.07243809, -0.03374615, -0.02540845, 0.9964781), Confidence: 0.5

Timestamp: 11/24/2024 7:25:05 PM, Millisecond: 91,current eyeGaze_left: Position (-0.06253504, 1.077547, 0.1217833), Orientation(0.07243809, -0.03374615, -0.02540845, 0.9964781), Confidence: 0.5

Timestamp: 11/24/2024 7:25:05 PM, Millisecond: 107,current eyeGaze_left: Position (-0.06253504, 1.077547, 0.1217833), Orientation(0.07243809, -0.03374615, -0.02540845, 0.9964781), Confidence: 0.5

Timestamp: 11/24/2024 7:25:05 PM, Millisecond: 120,current eyeGaze_left: Position (-0.06255025, 1.077509, 0.1218413), Orientation(0.07164887, -0.0336176, -0.02549853, 0.9965371), Confidence: 0.5

Timestamp: 11/24/2024 7:25:05 PM, Millisecond: 135,current eyeGaze_left: Position (-0.06255025, 1.077509, 0.1218413), Orientation(0.07164887, -0.0336176, -0.02549853, 0.9965371), Confidence: 0.5

Timestamp: 11/24/2024 7:25:05 PM, Millisecond: 148,current eyeGaze_left: Position (-0.06257677, 1.077501, 0.121868), Orientation(0.07166898, -0.03220647, -0.0254526, 0.9965835), Confidence: 0.5

Timestamp: 11/24/2024 7:25:05 PM, Millisecond: 161,current eyeGaze_left: Position (-0.06257677, 1.077501, 0.121868), Orientation(0.07166898, -0.03220647, -0.0254526, 0.9965835), Confidence: 0.5

Timestamp: 11/24/2024 7:25:05 PM, Millisecond: 176,current eyeGaze_left: Position (-0.06259308, 1.077498, 0.1218834), Orientation(0.07053735, -0.03200686, -0.02536598, 0.9966728), Confidence: 0.5

Timestamp: 11/24/2024 7:25:05 PM, Millisecond: 189,current eyeGaze_left: Position (-0.06259308, 1.077498, 0.1218834), Orientation(0.07053735, -0.03200686, -0.02536598, 0.9966728), Confidence: 0.5

Timestamp: 11/24/2024 7:25:05 PM, Millisecond: 204,current eyeGaze_left: Position (-0.06259308, 1.077498, 0.1218834), Orientation(0.07053735, -0.03200686, -0.02536598, 0.9966728), Confidence: 0.5

Timestamp: 11/24/2024 7:25:05 PM, Millisecond: 217,current eyeGaze_left: Position (-0.06261689, 1.07752, 0.1218934), Orientation(0.07052822, -0.03205023, -0.0252337, 0.9966754), Confidence: 0.5

Timestamp: 11/24/2024 7:25:05 PM, Millisecond: 231,current eyeGaze_left: Position (-0.06261689, 1.07752, 0.1218934), Orientation(0.07052822, -0.03205023, -0.0252337, 0.9966754), Confidence: 0.5

Timestamp: 11/24/2024 7:25:05 PM, Millisecond: 245,current eyeGaze_left: Position (-0.06263461, 1.077545, 0.1219163), Orientation(0.07054871, -0.03208848, -0.02519954, 0.9966737), Confidence: 0.5

Timestamp: 11/24/2024 7:25:05 PM, Millisecond: 259,current eyeGaze_left: Position (-0.06263461, 1.077545, 0.1219163), Orientation(0.07054871, -0.03208848, -0.02519954, 0.9966737), Confidence: 0.5

Timestamp: 11/24/2024 7:25:05 PM, Millisecond: 273,current eyeGaze_left: Position (-0.06264383, 1.077576, 0.1219493), Orientation(0.07125796, -0.03221788, -0.02518396, 0.9966195), Confidence: 0.5

Timestamp: 11/24/2024 7:25:05 PM, Millisecond: 287,current eyeGaze_left: Position (-0.06264383, 1.077576, 0.1219493), Orientation(0.07125796, -0.03221788, -0.02518396, 0.9966195), Confidence: 0.5

Timestamp: 11/24/2024 7:25:05 PM, Millisecond: 302,current eyeGaze_left: Position (-0.06264383, 1.077576, 0.1219493), Orientation(0.07125796, -0.03221788, -0.02518396, 0.9966195), Confidence: 0.5

Timestamp: 11/24/2024 7:25:05 PM, Millisecond: 315,current eyeGaze_left: Position (-0.06265006, 1.07753, 0.1220031), Orientation(0.07070342, -0.0326248, -0.0252735, 0.9966433), Confidence: 0.5

Timestamp: 11/24/2024 7:25:05 PM, Millisecond: 328,current eyeGaze_left: Position (-0.06265006, 1.07753, 0.1220031), Orientation(0.07070342, -0.0326248, -0.0252735, 0.9966433), Confidence: 0.5

Timestamp: 11/24/2024 7:25:05 PM, Millisecond: 343,current eyeGaze_left: Position (-0.06263641, 1.07754, 0.1220463), Orientation(0.070852, -0.03269433, -0.02524102, 0.9966314), Confidence: 0.5

Timestamp: 11/24/2024 7:25:05 PM, Millisecond: 357,current eyeGaze_left: Position (-0.06263641, 1.07754, 0.1220463), Orientation(0.070852, -0.03269433, -0.02524102, 0.9966314), Confidence: 0.5

Timestamp: 11/24/2024 7:25:05 PM, Millisecond: 371,current eyeGaze_left: Position (-0.06263641, 1.07754, 0.1220463), Orientation(0.070852, -0.03269433, -0.02524102, 0.9966314), Confidence: 0.5

Timestamp: 11/24/2024 7:25:05 PM, Millisecond: 384,current eyeGaze_left: Position (-0.06262221, 1.077581, 0.1220786), Orientation(0.07103308, -0.03275423, -0.02521028, 0.9966172), Confidence: 0.5

Timestamp: 11/24/2024 7:25:05 PM, Millisecond: 400,current eyeGaze_left: Position (-0.06262221, 1.077581, 0.1220786), Orientation(0.07103308, -0.03275423, -0.02521028, 0.9966172), Confidence: 0.5

Timestamp: 11/24/2024 7:25:05 PM, Millisecond: 412,current eyeGaze_left: Position (-0.06257828, 1.077572, 0.1220904), Orientation(0.070361, -0.03049814, -0.02501895, 0.9967414), Confidence: 0.5

Timestamp: 11/24/2024 7:25:05 PM, Millisecond: 426,current eyeGaze_left: Position (-0.06257828, 1.077572, 0.1220904), Orientation(0.070361, -0.03049814, -0.02501895, 0.9967414), Confidence: 0.5

Timestamp: 11/24/2024 7:25:05 PM, Millisecond: 441,current eyeGaze_left: Position (-0.06254347, 1.077605, 0.1221149), Orientation(0.07131241, -0.03125802, -0.02532127, 0.9966426), Confidence: 0.5

Timestamp: 11/24/2024 7:25:05 PM, Millisecond: 454,current eyeGaze_left: Position (-0.06254347, 1.077605, 0.1221149), Orientation(0.07131241, -0.03125802, -0.02532127, 0.9966426), Confidence: 0.5

Timestamp: 11/24/2024 7:25:05 PM, Millisecond: 468,current eyeGaze_left: Position (-0.06254347, 1.077605, 0.1221149), Orientation(0.07131241, -0.03125802, -0.02532127, 0.9966426), Confidence: 0.5

Timestamp: 11/24/2024 7:25:05 PM, Millisecond: 482,current eyeGaze_left: Position (-0.06251649, 1.077644, 0.1221328), Orientation(0.07032442, -0.0312987, -0.02542626, 0.9967087), Confidence: 0.5

Timestamp: 11/24/2024 7:25:05 PM, Millisecond: 496,current eyeGaze_left: Position (-0.06251649, 1.077644, 0.1221328), Orientation(0.07032442, -0.0312987, -0.02542626, 0.9967087), Confidence: 0.5

Timestamp: 11/24/2024 7:25:05 PM, Millisecond: 510,current eyeGaze_left: Position (-0.06251139, 1.077633, 0.1221613), Orientation(0.07269397, -0.03221848, -0.02536134, 0.9965113), Confidence: 0.5

Timestamp: 11/24/2024 7:25:05 PM, Millisecond: 524,current eyeGaze_left: Position (-0.06251139, 1.077633, 0.1221613), Orientation(0.07269397, -0.03221848, -0.02536134, 0.9965113), Confidence: 0.5

Timestamp: 11/24/2024 7:25:05 PM, Millisecond: 539,current eyeGaze_left: Position (-0.06251139, 1.077633, 0.1221613), Orientation(0.07269397, -0.03221848, -0.02536134, 0.9965113), Confidence: 0.5

Timestamp: 11/24/2024 7:25:05 PM, Millisecond: 551,current eyeGaze_left: Position (-0.06252588, 1.077618, 0.1221756), Orientation(0.07212043, -0.03253214, -0.02537105, 0.9965425), Confidence: 0.5

Timestamp: 11/24/2024 7:25:05 PM, Millisecond: 567,current eyeGaze_left: Position (-0.06252588, 1.077618, 0.1221756), Orientation(0.07212043, -0.03253214, -0.02537105, 0.9965425), Confidence: 0.5

Timestamp: 11/24/2024 7:25:05 PM, Millisecond: 579,current eyeGaze_left: Position (-0.0625688, 1.077586, 0.1221914), Orientation(0.07207497, -0.03239421, -0.02527904, 0.9965526), Confidence: 0.5

Timestamp: 11/24/2024 7:25:05 PM, Millisecond: 593,current eyeGaze_left: Position (-0.0625688, 1.077586, 0.1221914), Orientation(0.07207497, -0.03239421, -0.02527904, 0.9965526), Confidence: 0.5

Timestamp: 11/24/2024 7:25:05 PM, Millisecond: 608,current eyeGaze_left: Position (-0.06259356, 1.077511, 0.1221849), Orientation(0.07198872, -0.03150491, -0.025121, 0.9965913), Confidence: 0.5

Timestamp: 11/24/2024 7:25:05 PM, Millisecond: 621,current eyeGaze_left: Position (-0.06259356, 1.077511, 0.1221849), Orientation(0.07198872, -0.03150491, -0.025121, 0.9965913), Confidence: 0.5

Timestamp: 11/24/2024 7:25:05 PM, Millisecond: 636,current eyeGaze_left: Position (-0.06259356, 1.077511, 0.1221849), Orientation(0.07198872, -0.03150491, -0.025121, 0.9965913), Confidence: 0.5

Timestamp: 11/24/2024 7:25:05 PM, Millisecond: 649,current eyeGaze_left: Position (-0.06261677, 1.07747, 0.1221887), Orientation(0.07061727, -0.03108511, -0.02513481, 0.9967023), Confidence: 0.5

Timestamp: 11/24/2024 7:25:05 PM, Millisecond: 664,current eyeGaze_left: Position (-0.06261677, 1.07747, 0.1221887), Orientation(0.07061727, -0.03108511, -0.02513481, 0.9967023), Confidence: 0.5

Timestamp: 11/24/2024 7:25:05 PM, Millisecond: 690,current eyeGaze_left: Position (-0.06260987, 1.077489, 0.1222007), Orientation(0.06908803, -0.03104866, -0.02517048, 0.9968095), Confidence: 0.5

Timestamp: 11/24/2024 7:25:05 PM, Millisecond: 704,current eyeGaze_left: Position (-0.06260987, 1.077489, 0.1222007), Orientation(0.06908803, -0.03104866, -0.02517048, 0.9968095), Confidence: 0.5

Timestamp: 11/24/2024 7:25:05 PM, Millisecond: 716,current eyeGaze_left: Position (-0.06256778, 1.077562, 0.1222005), Orientation(0.06926992, -0.03056114, -0.02519329, 0.9968116), Confidence: 0.5

Timestamp: 11/24/2024 7:25:05 PM, Millisecond: 731,current eyeGaze_left: Position (-0.06256778, 1.077562, 0.1222005), Orientation(0.06926992, -0.03056114, -0.02519329, 0.9968116), Confidence: 0.5

Timestamp: 11/24/2024 7:25:05 PM, Millisecond: 744,current eyeGaze_left: Position (-0.06251099, 1.077609, 0.1221924), Orientation(0.09653953, -0.004482746, -0.02220595, 0.9950714), Confidence: 0.5

Timestamp: 11/24/2024 7:25:05 PM, Millisecond: 758,current eyeGaze_left: Position (-0.06251099, 1.077609, 0.1221924), Orientation(0.09653953, -0.004482746, -0.02220595, 0.9950714), Confidence: 0.5

Timestamp: 11/24/2024 7:25:05 PM, Millisecond: 773,current eyeGaze_left: Position (-0.06251099, 1.077609, 0.1221924), Orientation(0.09653953, -0.004482746, -0.02220595, 0.9950714), Confidence: 0.5

Timestamp: 11/24/2024 7:25:05 PM, Millisecond: 787,current eyeGaze_left: Position (-0.06246937, 1.07763, 0.1221743), Orientation(0.09662964, -0.0004924227, -0.02185437, 0.9950803), Confidence: 0.5

Timestamp: 11/24/2024 7:25:05 PM, Millisecond: 802,current eyeGaze_left: Position (-0.06246937, 1.07763, 0.1221743), Orientation(0.09662964, -0.0004924227, -0.02185437, 0.9950803), Confidence: 0.5

Timestamp: 11/24/2024 7:25:05 PM, Millisecond: 815,current eyeGaze_left: Position (-0.06240071, 1.077637, 0.1221448), Orientation(0.09659901, 0.0002925491, -0.02195384, 0.9950814), Confidence: 0.5

Timestamp: 11/24/2024 7:25:05 PM, Millisecond: 828,current eyeGaze_left: Position (-0.06240071, 1.077637, 0.1221448), Orientation(0.09659901, 0.0002925491, -0.02195384, 0.9950814), Confidence: 0.5

Timestamp: 11/24/2024 7:25:05 PM, Millisecond: 842,current eyeGaze_left: Position (-0.06237959, 1.077616, 0.1221303), Orientation(0.109285, 6.695453E-05, -0.02174569, 0.9937727), Confidence: 0.5

Timestamp: 11/24/2024 7:25:05 PM, Millisecond: 856,current eyeGaze_left: Position (-0.06237959, 1.077616, 0.1221303), Orientation(0.109285, 6.695453E-05, -0.02174569, 0.9937727), Confidence: 0.5

Timestamp: 11/24/2024 7:25:05 PM, Millisecond: 870,current eyeGaze_left: Position (-0.06237959, 1.077616, 0.1221303), Orientation(0.109285, 6.695453E-05, -0.02174569, 0.9937727), Confidence: 0.5

Timestamp: 11/24/2024 7:25:05 PM, Millisecond: 884,current eyeGaze_left: Position (-0.06238094, 1.077582, 0.1221165), Orientation(0.1090456, -0.005363662, -0.02231935, 0.9937718), Confidence: 0.5

Timestamp: 11/24/2024 7:25:05 PM, Millisecond: 899,current eyeGaze_left: Position (-0.06238094, 1.077582, 0.1221165), Orientation(0.1090456, -0.005363662, -0.02231935, 0.9937718), Confidence: 0.5

Timestamp: 11/24/2024 7:25:05 PM, Millisecond: 912,current eyeGaze_left: Position (-0.06245149, 1.077539, 0.1221109), Orientation(0.09595078, -0.01526923, -0.02341691, 0.9949934), Confidence: 0.5

Timestamp: 11/24/2024 7:25:05 PM, Millisecond: 926,current eyeGaze_left: Position (-0.06245149, 1.077539, 0.1221109), Orientation(0.09595078, -0.01526923, -0.02341691, 0.9949934), Confidence: 0.5

Timestamp: 11/24/2024 7:25:05 PM, Millisecond: 940,current eyeGaze_left: Position (-0.06248884, 1.077515, 0.12211), Orientation(0.09346765, -0.01641005, -0.02342665, 0.9952115), Confidence: 0.5

Timestamp: 11/24/2024 7:25:05 PM, Millisecond: 953,current eyeGaze_left: Position (-0.06248884, 1.077515, 0.12211), Orientation(0.09346765, -0.01641005, -0.02342665, 0.9952115), Confidence: 0.5

Timestamp: 11/24/2024 7:25:05 PM, Millisecond: 969,current eyeGaze_left: Position (-0.06248884, 1.077515, 0.12211), Orientation(0.09346765, -0.01641005, -0.02342665, 0.9952115), Confidence: 0.5

Timestamp: 11/24/2024 7:25:05 PM, Millisecond: 982,current eyeGaze_left: Position (-0.06250677, 1.077523, 0.1221183), Orientation(0.05689229, -0.03586356, -0.02589606, 0.9974), Confidence: 0.5

Timestamp: 11/24/2024 7:25:06 PM, Millisecond: 11,current eyeGaze_left: Position (-0.06255805, 1.077457, 0.1221132), Orientation(0.03916341, -0.04410967, -0.02698182, 0.9978941), Confidence: 0.5

Timestamp: 11/24/2024 7:25:06 PM, Millisecond: 24,current eyeGaze_left: Position (-0.06255805, 1.077457, 0.1221132), Orientation(0.03916341, -0.04410967, -0.02698182, 0.9978941), Confidence: 0.5

Timestamp: 11/24/2024 7:25:06 PM, Millisecond: 38,current eyeGaze_left: Position (-0.06255805, 1.077457, 0.1221132), Orientation(0.03916341, -0.04410967, -0.02698182, 0.9978941), Confidence: 0.5

Timestamp: 11/24/2024 7:25:06 PM, Millisecond: 50,current eyeGaze_left: Position (-0.06257892, 1.077453, 0.1221433), Orientation(0.03925273, -0.04400061, -0.02703007, 0.9978941), Confidence: 0.5

Timestamp: 11/24/2024 7:25:06 PM, Millisecond: 66,current eyeGaze_left: Position (-0.06257892, 1.077453, 0.1221433), Orientation(0.03925273, -0.04400061, -0.02703007, 0.9978941), Confidence: 0.5

Timestamp: 11/24/2024 7:25:06 PM, Millisecond: 78,current eyeGaze_left: Position (-0.06256724, 1.077466, 0.1221783), Orientation(0.05143296, -0.02938228, -0.02550919, 0.9979184), Confidence: 0.5

Timestamp: 11/24/2024 7:25:06 PM, Millisecond: 92,current eyeGaze_left: Position (-0.06256724, 1.077466, 0.1221783), Orientation(0.05143296, -0.02938228, -0.02550919, 0.9979184), Confidence: 0.5

Timestamp: 11/24/2024 7:25:06 PM, Millisecond: 107,current eyeGaze_left: Position (-0.06256616, 1.077552, 0.1222389), Orientation(0.05562313, -0.02953188, -0.02541416, 0.9976915), Confidence: 0.5

Timestamp: 11/24/2024 7:25:06 PM, Millisecond: 120,current eyeGaze_left: Position (-0.06256616, 1.077552, 0.1222389), Orientation(0.05562313, -0.02953188, -0.02541416, 0.9976915), Confidence: 0.5

Timestamp: 11/24/2024 7:25:06 PM, Millisecond: 135,current eyeGaze_left: Position (-0.06256616, 1.077552, 0.1222389), Orientation(0.05562313, -0.02953188, -0.02541416, 0.9976915), Confidence: 0.5

Timestamp: 11/24/2024 7:25:06 PM, Millisecond: 148,current eyeGaze_left: Position (-0.06253286, 1.077558, 0.1222756), Orientation(0.06771801, -0.03294507, -0.02535548, 0.9968381), Confidence: 0.5

Timestamp: 11/24/2024 7:25:06 PM, Millisecond: 162,current eyeGaze_left: Position (-0.06253286, 1.077558, 0.1222756), Orientation(0.06771801, -0.03294507, -0.02535548, 0.9968381), Confidence: 0.5

Timestamp: 11/24/2024 7:25:06 PM, Millisecond: 176,current eyeGaze_left: Position (-0.0624803, 1.077572, 0.122301), Orientation(0.0677217, -0.03409144, -0.02567339, 0.9967911), Confidence: 0.5

Timestamp: 11/24/2024 7:25:06 PM, Millisecond: 189,current eyeGaze_left: Position (-0.0624803, 1.077572, 0.122301), Orientation(0.0677217, -0.03409144, -0.02567339, 0.9967911), Confidence: 0.5

Timestamp: 11/24/2024 7:25:06 PM, Millisecond: 204,current eyeGaze_left: Position (-0.0624054, 1.077616, 0.1223144), Orientation(0.06489637, -0.0341122, -0.02588535, 0.9969728), Confidence: 0.5

Timestamp: 11/24/2024 7:25:06 PM, Millisecond: 218,current eyeGaze_left: Position (-0.0624054, 1.077616, 0.1223144), Orientation(0.06489637, -0.0341122, -0.02588535, 0.9969728), Confidence: 0.5

Timestamp: 11/24/2024 7:25:06 PM, Millisecond: 233,current eyeGaze_left: Position (-0.0624054, 1.077616, 0.1223144), Orientation(0.06489637, -0.0341122, -0.02588535, 0.9969728), Confidence: 0.5

Timestamp: 11/24/2024 7:25:06 PM, Millisecond: 246,current eyeGaze_left: Position (-0.06236214, 1.077609, 0.1223272), Orientation(0.06161655, -0.03413614, -0.02585756, 0.9971809), Confidence: 0.5

Timestamp: 11/24/2024 7:25:06 PM, Millisecond: 260,current eyeGaze_left: Position (-0.06236214, 1.077609, 0.1223272), Orientation(0.06161655, -0.03413614, -0.02585756, 0.9971809), Confidence: 0.5

Timestamp: 11/24/2024 7:25:06 PM, Millisecond: 274,current eyeGaze_left: Position (-0.06235197, 1.077575, 0.1223431), Orientation(0.06153631, -0.03557698, -0.02594284, 0.9971332), Confidence: 0.5

Timestamp: 11/24/2024 7:25:06 PM, Millisecond: 288,current eyeGaze_left: Position (-0.06235197, 1.077575, 0.1223431), Orientation(0.06153631, -0.03557698, -0.02594284, 0.9971332), Confidence: 0.5

Timestamp: 11/24/2024 7:25:06 PM, Millisecond: 303,current eyeGaze_left: Position (-0.06235197, 1.077575, 0.1223431), Orientation(0.06153631, -0.03557698, -0.02594284, 0.9971332), Confidence: 0.5

Timestamp: 11/24/2024 7:25:06 PM, Millisecond: 315,current eyeGaze_left: Position (-0.06240673, 1.077568, 0.1224044), Orientation(0.06220536, -0.03628173, -0.02596312, 0.9970658), Confidence: 0.5

Timestamp: 11/24/2024 7:25:06 PM, Millisecond: 330,current eyeGaze_left: Position (-0.06240673, 1.077568, 0.1224044), Orientation(0.06220536, -0.03628173, -0.02596312, 0.9970658), Confidence: 0.5

Timestamp: 11/24/2024 7:25:06 PM, Millisecond: 344,current eyeGaze_left: Position (-0.06244531, 1.07752, 0.1224398), Orientation(0.06321, -0.03810861, -0.02601441, 0.9969332), Confidence: 0.5

Timestamp: 11/24/2024 7:25:06 PM, Millisecond: 358,current eyeGaze_left: Position (-0.06244531, 1.07752, 0.1224398), Orientation(0.06321, -0.03810861, -0.02601441, 0.9969332), Confidence: 0.5

Timestamp: 11/24/2024 7:25:06 PM, Millisecond: 372,current eyeGaze_left: Position (-0.06244531, 1.07752, 0.1224398), Orientation(0.06321, -0.03810861, -0.02601441, 0.9969332), Confidence: 0.5

Timestamp: 11/24/2024 7:25:06 PM, Millisecond: 386,current eyeGaze_left: Position (-0.06248313, 1.077487, 0.1224632), Orientation(0.06204931, -0.03823893, -0.02599163, 0.9970018), Confidence: 0.5

Timestamp: 11/24/2024 7:25:06 PM, Millisecond: 400,current eyeGaze_left: Position (-0.06248313, 1.077487, 0.1224632), Orientation(0.06204931, -0.03823893, -0.02599163, 0.9970018), Confidence: 0.5

Timestamp: 11/24/2024 7:25:06 PM, Millisecond: 413,current eyeGaze_left: Position (-0.06247599, 1.077482, 0.1224665), Orientation(0.0632133, -0.03824995, -0.02588586, 0.9969307), Confidence: 0.5

Timestamp: 11/24/2024 7:25:06 PM, Millisecond: 427,current eyeGaze_left: Position (-0.06247599, 1.077482, 0.1224665), Orientation(0.0632133, -0.03824995, -0.02588586, 0.9969307), Confidence: 0.5

Timestamp: 11/24/2024 7:25:06 PM, Millisecond: 441,current eyeGaze_left: Position (-0.06246131, 1.077542, 0.1224451), Orientation(0.06389402, -0.03778712, -0.02593528, 0.9969038), Confidence: 0.5

Timestamp: 11/24/2024 7:25:06 PM, Millisecond: 455,current eyeGaze_left: Position (-0.06246131, 1.077542, 0.1224451), Orientation(0.06389402, -0.03778712, -0.02593528, 0.9969038), Confidence: 0.5

Timestamp: 11/24/2024 7:25:06 PM, Millisecond: 470,current eyeGaze_left: Position (-0.06246131, 1.077542, 0.1224451), Orientation(0.06389402, -0.03778712, -0.02593528, 0.9969038), Confidence: 0.5

Timestamp: 11/24/2024 7:25:06 PM, Millisecond: 483,current eyeGaze_left: Position (-0.06242438, 1.07758, 0.122411), Orientation(0.06514665, -0.03729661, -0.02575805, 0.9968457), Confidence: 0.5

Timestamp: 11/24/2024 7:25:06 PM, Millisecond: 498,current eyeGaze_left: Position (-0.06242438, 1.07758, 0.122411), Orientation(0.06514665, -0.03729661, -0.02575805, 0.9968457), Confidence: 0.5

Timestamp: 11/24/2024 7:25:06 PM, Millisecond: 511,current eyeGaze_left: Position (-0.06246585, 1.077623, 0.1224333), Orientation(0.06515156, -0.03807078, -0.02577851, 0.9968157), Confidence: 0.5

Timestamp: 11/24/2024 7:25:06 PM, Millisecond: 525,current eyeGaze_left: Position (-0.06246585, 1.077623, 0.1224333), Orientation(0.06515156, -0.03807078, -0.02577851, 0.9968157), Confidence: 0.5

Timestamp: 11/24/2024 7:25:06 PM, Millisecond: 540,current eyeGaze_left: Position (-0.0624944, 1.077621, 0.1224206), Orientation(0.06302034, -0.03731554, -0.02594518, 0.9969769), Confidence: 0.5

