Timestamp: 10/17/2024 7:16:53 PM, Millisecond: 643,current eyeGaze_left: Position (-0.1513517, 1.084672, 0.2258561), Orientation(0.03530064, -0.08557101, -0.008080918, 0.9956737), Confidence: 0.5

Timestamp: 10/17/2024 7:17:24 PM, Millisecond: 256,current eyeGaze_left: Position (-0.1517881, 1.085558, 0.22749), Orientation(0.03923433, -0.02767331, -0.003440666, 0.9988409), Confidence: 0.5

Timestamp: 10/17/2024 7:17:24 PM, Millisecond: 269,current eyeGaze_left: Position (-0.1517952, 1.085593, 0.2275302), Orientation(0.03937108, -0.02766406, -0.00348019, 0.9988356), Confidence: 0.5

Timestamp: 10/17/2024 7:17:24 PM, Millisecond: 283,current eyeGaze_left: Position (-0.1517952, 1.085593, 0.2275302), Orientation(0.03937108, -0.02766406, -0.00348019, 0.9988356), Confidence: 0.5

Timestamp: 10/17/2024 7:17:24 PM, Millisecond: 298,current eyeGaze_left: Position (-0.1517535, 1.085652, 0.2275883), Orientation(0.03951681, -0.02527792, -0.003287209, 0.9988936), Confidence: 0.5

Timestamp: 10/17/2024 7:17:24 PM, Millisecond: 311,current eyeGaze_left: Position (-0.1517535, 1.085652, 0.2275883), Orientation(0.03951681, -0.02527792, -0.003287209, 0.9988936), Confidence: 0.5

Timestamp: 10/17/2024 7:17:24 PM, Millisecond: 325,current eyeGaze_left: Position (-0.1517474, 1.085688, 0.2275985), Orientation(0.04213209, -0.02537874, -0.00327076, 0.9987843), Confidence: 0.5

Timestamp: 10/17/2024 7:17:24 PM, Millisecond: 339,current eyeGaze_left: Position (-0.1517474, 1.085688, 0.2275985), Orientation(0.04213209, -0.02537874, -0.00327076, 0.9987843), Confidence: 0.5

Timestamp: 10/17/2024 7:17:24 PM, Millisecond: 354,current eyeGaze_left: Position (-0.1517474, 1.085688, 0.2275985), Orientation(0.04213209, -0.02537874, -0.00327076, 0.9987843), Confidence: 0.5

Timestamp: 10/17/2024 7:17:24 PM, Millisecond: 367,current eyeGaze_left: Position (-0.1517375, 1.085705, 0.2276007), Orientation(0.04218043, -0.02609115, -0.003334291, 0.9987637), Confidence: 0.5

Timestamp: 10/17/2024 7:17:24 PM, Millisecond: 381,current eyeGaze_left: Position (-0.1517375, 1.085705, 0.2276007), Orientation(0.04218043, -0.02609115, -0.003334291, 0.9987637), Confidence: 0.5

Timestamp: 10/17/2024 7:17:24 PM, Millisecond: 395,current eyeGaze_left: Position (-0.1517098, 1.085693, 0.2275881), Orientation(0.03710387, -0.02597309, -0.003249336, 0.9989687), Confidence: 0.5

Timestamp: 10/17/2024 7:17:24 PM, Millisecond: 409,current eyeGaze_left: Position (-0.1517098, 1.085693, 0.2275881), Orientation(0.03710387, -0.02597309, -0.003249336, 0.9989687), Confidence: 0.5

Timestamp: 10/17/2024 7:17:24 PM, Millisecond: 423,current eyeGaze_left: Position (-0.1517738, 1.085686, 0.2276049), Orientation(0.03716916, -0.02354801, -0.002975937, 0.9990271), Confidence: 0.5

Timestamp: 10/17/2024 7:17:24 PM, Millisecond: 436,current eyeGaze_left: Position (-0.1517738, 1.085686, 0.2276049), Orientation(0.03716916, -0.02354801, -0.002975937, 0.9990271), Confidence: 0.5

Timestamp: 10/17/2024 7:17:24 PM, Millisecond: 451,current eyeGaze_left: Position (-0.1517738, 1.085686, 0.2276049), Orientation(0.03716916, -0.02354801, -0.002975937, 0.9990271), Confidence: 0.5

Timestamp: 10/17/2024 7:17:24 PM, Millisecond: 464,current eyeGaze_left: Position (-0.1518497, 1.085667, 0.2276494), Orientation(0.04000575, -0.02320044, -0.002822699, 0.9989262), Confidence: 0.5

Timestamp: 10/17/2024 7:17:24 PM, Millisecond: 478,current eyeGaze_left: Position (-0.1518497, 1.085667, 0.2276494), Orientation(0.04000575, -0.02320044, -0.002822699, 0.9989262), Confidence: 0.5

Timestamp: 10/17/2024 7:17:24 PM, Millisecond: 492,current eyeGaze_left: Position (-0.151913, 1.085646, 0.227723), Orientation(0.04028122, -0.02600355, -0.002916004, 0.9988458), Confidence: 0.5

Timestamp: 10/17/2024 7:17:24 PM, Millisecond: 505,current eyeGaze_left: Position (-0.151913, 1.085646, 0.227723), Orientation(0.04028122, -0.02600355, -0.002916004, 0.9988458), Confidence: 0.5

Timestamp: 10/17/2024 7:17:24 PM, Millisecond: 520,current eyeGaze_left: Position (-0.1519554, 1.085659, 0.2277647), Orientation(0.04040487, -0.02590511, -0.002720814, 0.9988439), Confidence: 0.5

Timestamp: 10/17/2024 7:17:24 PM, Millisecond: 534,current eyeGaze_left: Position (-0.1519554, 1.085659, 0.2277647), Orientation(0.04040487, -0.02590511, -0.002720814, 0.9988439), Confidence: 0.5

Timestamp: 10/17/2024 7:17:24 PM, Millisecond: 547,current eyeGaze_left: Position (-0.1519554, 1.085659, 0.2277647), Orientation(0.04040487, -0.02590511, -0.002720814, 0.9988439), Confidence: 0.5

Timestamp: 10/17/2024 7:17:24 PM, Millisecond: 562,current eyeGaze_left: Position (-0.1519623, 1.085687, 0.2277898), Orientation(0.04128183, -0.02344729, -0.002432926, 0.9988695), Confidence: 0.5

Timestamp: 10/17/2024 7:17:24 PM, Millisecond: 575,current eyeGaze_left: Position (-0.1519623, 1.085687, 0.2277898), Orientation(0.04128183, -0.02344729, -0.002432926, 0.9988695), Confidence: 0.5

Timestamp: 10/17/2024 7:17:24 PM, Millisecond: 590,current eyeGaze_left: Position (-0.1519331, 1.08573, 0.2277858), Orientation(0.04141363, -0.02353863, -0.00260226, 0.9988616), Confidence: 0.5

Timestamp: 10/17/2024 7:17:24 PM, Millisecond: 603,current eyeGaze_left: Position (-0.1519331, 1.08573, 0.2277858), Orientation(0.04141363, -0.02353863, -0.00260226, 0.9988616), Confidence: 0.5

Timestamp: 10/17/2024 7:17:24 PM, Millisecond: 618,current eyeGaze_left: Position (-0.1519331, 1.08573, 0.2277858), Orientation(0.04141363, -0.02353863, -0.00260226, 0.9988616), Confidence: 0.5

Timestamp: 10/17/2024 7:17:24 PM, Millisecond: 631,current eyeGaze_left: Position (-0.1519187, 1.085768, 0.227815), Orientation(0.04135003, -0.02500394, -0.002708196, 0.9988282), Confidence: 0.5

Timestamp: 10/17/2024 7:17:24 PM, Millisecond: 645,current eyeGaze_left: Position (-0.1519187, 1.085768, 0.227815), Orientation(0.04135003, -0.02500394, -0.002708196, 0.9988282), Confidence: 0.5

Timestamp: 10/17/2024 7:17:24 PM, Millisecond: 659,current eyeGaze_left: Position (-0.1519098, 1.085777, 0.2278455), Orientation(0.04136544, -0.02678057, -0.0028446, 0.9987811), Confidence: 0.5

Timestamp: 10/17/2024 7:17:24 PM, Millisecond: 673,current eyeGaze_left: Position (-0.1519098, 1.085777, 0.2278455), Orientation(0.04136544, -0.02678057, -0.0028446, 0.9987811), Confidence: 0.5

Timestamp: 10/17/2024 7:17:24 PM, Millisecond: 687,current eyeGaze_left: Position (-0.1519098, 1.085777, 0.2278455), Orientation(0.04136544, -0.02678057, -0.0028446, 0.9987811), Confidence: 0.5

Timestamp: 10/17/2024 7:17:24 PM, Millisecond: 701,current eyeGaze_left: Position (-0.1519114, 1.085738, 0.2278891), Orientation(0.04170722, -0.02691531, -0.002854649, 0.9987633), Confidence: 0.5

Timestamp: 10/17/2024 7:17:24 PM, Millisecond: 715,current eyeGaze_left: Position (-0.1519114, 1.085738, 0.2278891), Orientation(0.04170722, -0.02691531, -0.002854649, 0.9987633), Confidence: 0.5

Timestamp: 10/17/2024 7:17:24 PM, Millisecond: 729,current eyeGaze_left: Position (-0.1519461, 1.085708, 0.2279266), Orientation(0.04301501, -0.02683375, -0.002801679, 0.9987101), Confidence: 0.5

Timestamp: 10/17/2024 7:17:24 PM, Millisecond: 742,current eyeGaze_left: Position (-0.1519461, 1.085708, 0.2279266), Orientation(0.04301501, -0.02683375, -0.002801679, 0.9987101), Confidence: 0.5

Timestamp: 10/17/2024 7:17:24 PM, Millisecond: 757,current eyeGaze_left: Position (-0.1519884, 1.085702, 0.2279669), Orientation(0.04304497, -0.02293709, -0.002420722, 0.9988068), Confidence: 0.5

Timestamp: 10/17/2024 7:17:24 PM, Millisecond: 770,current eyeGaze_left: Position (-0.1519884, 1.085702, 0.2279669), Orientation(0.04304497, -0.02293709, -0.002420722, 0.9988068), Confidence: 0.5

Timestamp: 10/17/2024 7:17:24 PM, Millisecond: 785,current eyeGaze_left: Position (-0.1519884, 1.085702, 0.2279669), Orientation(0.04304497, -0.02293709, -0.002420722, 0.9988068), Confidence: 0.5

Timestamp: 10/17/2024 7:17:24 PM, Millisecond: 798,current eyeGaze_left: Position (-0.1520177, 1.085741, 0.2279987), Orientation(0.04303484, -0.02286427, -0.002263299, 0.9988094), Confidence: 0.5

Timestamp: 10/17/2024 7:17:24 PM, Millisecond: 812,current eyeGaze_left: Position (-0.1520177, 1.085741, 0.2279987), Orientation(0.04303484, -0.02286427, -0.002263299, 0.9988094), Confidence: 0.5

Timestamp: 10/17/2024 7:17:24 PM, Millisecond: 826,current eyeGaze_left: Position (-0.1520253, 1.085785, 0.2280242), Orientation(0.04317275, -0.02437005, -0.002422624, 0.9987674), Confidence: 0.5

Timestamp: 10/17/2024 7:17:24 PM, Millisecond: 840,current eyeGaze_left: Position (-0.1520253, 1.085785, 0.2280242), Orientation(0.04317275, -0.02437005, -0.002422624, 0.9987674), Confidence: 0.5

Timestamp: 10/17/2024 7:17:24 PM, Millisecond: 854,current eyeGaze_left: Position (-0.1520114, 1.08583, 0.2280515), Orientation(0.04328994, -0.02442974, -0.002378329, 0.998761), Confidence: 0.5

Timestamp: 10/17/2024 7:17:24 PM, Millisecond: 868,current eyeGaze_left: Position (-0.1520114, 1.08583, 0.2280515), Orientation(0.04328994, -0.02442974, -0.002378329, 0.998761), Confidence: 0.5

Timestamp: 10/17/2024 7:17:24 PM, Millisecond: 882,current eyeGaze_left: Position (-0.1520114, 1.08583, 0.2280515), Orientation(0.04328994, -0.02442974, -0.002378329, 0.998761), Confidence: 0.5

Timestamp: 10/17/2024 7:17:24 PM, Millisecond: 896,current eyeGaze_left: Position (-0.1520064, 1.085867, 0.2280891), Orientation(0.0426745, -0.02273389, -0.002244544, 0.9988279), Confidence: 0.5

Timestamp: 10/17/2024 7:17:24 PM, Millisecond: 910,current eyeGaze_left: Position (-0.1520064, 1.085867, 0.2280891), Orientation(0.0426745, -0.02273389, -0.002244544, 0.9988279), Confidence: 0.5

Timestamp: 10/17/2024 7:17:24 PM, Millisecond: 924,current eyeGaze_left: Position (-0.151961, 1.085895, 0.2281159), Orientation(0.04112975, -0.02275973, -0.002347648, 0.9988919), Confidence: 0.5

Timestamp: 10/17/2024 7:17:24 PM, Millisecond: 937,current eyeGaze_left: Position (-0.151961, 1.085895, 0.2281159), Orientation(0.04112975, -0.02275973, -0.002347648, 0.9988919), Confidence: 0.5

Timestamp: 10/17/2024 7:17:24 PM, Millisecond: 952,current eyeGaze_left: Position (-0.151961, 1.085895, 0.2281159), Orientation(0.04112975, -0.02275973, -0.002347648, 0.9988919), Confidence: 0.5

Timestamp: 10/17/2024 7:17:24 PM, Millisecond: 965,current eyeGaze_left: Position (-0.1519146, 1.085909, 0.2281486), Orientation(0.0412108, -0.0229476, -0.002506074, 0.9988838), Confidence: 0.5

Timestamp: 10/17/2024 7:17:24 PM, Millisecond: 979,current eyeGaze_left: Position (-0.1519146, 1.085909, 0.2281486), Orientation(0.0412108, -0.0229476, -0.002506074, 0.9988838), Confidence: 0.5

Timestamp: 10/17/2024 7:17:24 PM, Millisecond: 993,current eyeGaze_left: Position (-0.1518565, 1.085912, 0.2281886), Orientation(0.04169349, -0.02334682, -0.00264769, 0.9988542), Confidence: 0.5

Timestamp: 10/17/2024 7:17:25 PM, Millisecond: 7,current eyeGaze_left: Position (-0.1518565, 1.085912, 0.2281886), Orientation(0.04169349, -0.02334682, -0.00264769, 0.9988542), Confidence: 0.5

Timestamp: 10/17/2024 7:17:25 PM, Millisecond: 21,current eyeGaze_left: Position (-0.1518565, 1.085912, 0.2281886), Orientation(0.04169349, -0.02334682, -0.00264769, 0.9988542), Confidence: 0.5

Timestamp: 10/17/2024 7:17:25 PM, Millisecond: 35,current eyeGaze_left: Position (-0.151819, 1.085945, 0.2282085), Orientation(0.04174483, -0.02357084, -0.002721649, 0.9988464), Confidence: 0.5

Timestamp: 10/17/2024 7:17:25 PM, Millisecond: 49,current eyeGaze_left: Position (-0.151819, 1.085945, 0.2282085), Orientation(0.04174483, -0.02357084, -0.002721649, 0.9988464), Confidence: 0.5

Timestamp: 10/17/2024 7:17:25 PM, Millisecond: 63,current eyeGaze_left: Position (-0.1518074, 1.085978, 0.228213), Orientation(0.0402143, -0.02363094, -0.002752028, 0.9989078), Confidence: 0.5

Timestamp: 10/17/2024 7:17:25 PM, Millisecond: 76,current eyeGaze_left: Position (-0.1518074, 1.085978, 0.228213), Orientation(0.0402143, -0.02363094, -0.002752028, 0.9989078), Confidence: 0.5

Timestamp: 10/17/2024 7:17:25 PM, Millisecond: 91,current eyeGaze_left: Position (-0.1518488, 1.085984, 0.2281861), Orientation(0.03959244, -0.02228381, -0.002608586, 0.9989641), Confidence: 0.5

Timestamp: 10/17/2024 7:17:25 PM, Millisecond: 104,current eyeGaze_left: Position (-0.1518488, 1.085984, 0.2281861), Orientation(0.03959244, -0.02228381, -0.002608586, 0.9989641), Confidence: 0.5

Timestamp: 10/17/2024 7:17:25 PM, Millisecond: 119,current eyeGaze_left: Position (-0.1518488, 1.085984, 0.2281861), Orientation(0.03959244, -0.02228381, -0.002608586, 0.9989641), Confidence: 0.5

Timestamp: 10/17/2024 7:17:25 PM, Millisecond: 132,current eyeGaze_left: Position (-0.1518773, 1.085993, 0.2281899), Orientation(0.04025063, -0.02225917, -0.002550846, 0.9989384), Confidence: 0.5

Timestamp: 10/17/2024 7:17:25 PM, Millisecond: 146,current eyeGaze_left: Position (-0.1518773, 1.085993, 0.2281899), Orientation(0.04025063, -0.02225917, -0.002550846, 0.9989384), Confidence: 0.5

Timestamp: 10/17/2024 7:17:25 PM, Millisecond: 161,current eyeGaze_left: Position (-0.1519202, 1.085975, 0.2281967), Orientation(0.04041301, -0.02263527, -0.002501093, 0.9989235), Confidence: 0.5

Timestamp: 10/17/2024 7:17:25 PM, Millisecond: 174,current eyeGaze_left: Position (-0.1519202, 1.085975, 0.2281967), Orientation(0.04041301, -0.02263527, -0.002501093, 0.9989235), Confidence: 0.5

Timestamp: 10/17/2024 7:17:25 PM, Millisecond: 188,current eyeGaze_left: Position (-0.1519556, 1.085922, 0.2282011), Orientation(0.04160804, -0.02281696, -0.002407994, 0.9988706), Confidence: 0.5

Timestamp: 10/17/2024 7:17:25 PM, Millisecond: 202,current eyeGaze_left: Position (-0.1519556, 1.085922, 0.2282011), Orientation(0.04160804, -0.02281696, -0.002407994, 0.9988706), Confidence: 0.5

Timestamp: 10/17/2024 7:17:25 PM, Millisecond: 216,current eyeGaze_left: Position (-0.1519556, 1.085922, 0.2282011), Orientation(0.04160804, -0.02281696, -0.002407994, 0.9988706), Confidence: 0.5

Timestamp: 10/17/2024 7:17:25 PM, Millisecond: 230,current eyeGaze_left: Position (-0.152008, 1.085899, 0.2282051), Orientation(0.04140503, -0.02279368, -0.00225515, 0.9988798), Confidence: 0.5

Timestamp: 10/17/2024 7:17:25 PM, Millisecond: 243,current eyeGaze_left: Position (-0.152008, 1.085899, 0.2282051), Orientation(0.04140503, -0.02279368, -0.00225515, 0.9988798), Confidence: 0.5

Timestamp: 10/17/2024 7:17:25 PM, Millisecond: 258,current eyeGaze_left: Position (-0.1520636, 1.085902, 0.2282072), Orientation(0.04141391, -0.022786, -0.002169029, 0.9988798), Confidence: 0.5

Timestamp: 10/17/2024 7:17:25 PM, Millisecond: 271,current eyeGaze_left: Position (-0.1520636, 1.085902, 0.2282072), Orientation(0.04141391, -0.022786, -0.002169029, 0.9988798), Confidence: 0.5

Timestamp: 10/17/2024 7:17:25 PM, Millisecond: 286,current eyeGaze_left: Position (-0.152136, 1.08591, 0.2282089), Orientation(0.04146227, -0.0214117, -0.001986882, 0.9989086), Confidence: 0.5

Timestamp: 10/17/2024 7:17:25 PM, Millisecond: 299,current eyeGaze_left: Position (-0.152136, 1.08591, 0.2282089), Orientation(0.04146227, -0.0214117, -0.001986882, 0.9989086), Confidence: 0.5

Timestamp: 10/17/2024 7:17:25 PM, Millisecond: 313,current eyeGaze_left: Position (-0.152136, 1.08591, 0.2282089), Orientation(0.04146227, -0.0214117, -0.001986882, 0.9989086), Confidence: 0.5

Timestamp: 10/17/2024 7:17:25 PM, Millisecond: 327,current eyeGaze_left: Position (-0.1521672, 1.085933, 0.2281989), Orientation(0.04225979, -0.02643157, -0.002461927, 0.9987538), Confidence: 0.5

Timestamp: 10/17/2024 7:17:25 PM, Millisecond: 340,current eyeGaze_left: Position (-0.1521672, 1.085933, 0.2281989), Orientation(0.04225979, -0.02643157, -0.002461927, 0.9987538), Confidence: 0.5

Timestamp: 10/17/2024 7:17:25 PM, Millisecond: 355,current eyeGaze_left: Position (-0.1521672, 1.085933, 0.2281989), Orientation(0.04225979, -0.02643157, -0.002461927, 0.9987538), Confidence: 0.5

Timestamp: 10/17/2024 7:17:25 PM, Millisecond: 368,current eyeGaze_left: Position (-0.1521771, 1.085963, 0.2281875), Orientation(0.04225874, -0.02648872, -0.002649137, 0.998752), Confidence: 0.5

Timestamp: 10/17/2024 7:17:25 PM, Millisecond: 382,current eyeGaze_left: Position (-0.1521771, 1.085963, 0.2281875), Orientation(0.04225874, -0.02648872, -0.002649137, 0.998752), Confidence: 0.5

Timestamp: 10/17/2024 7:17:25 PM, Millisecond: 397,current eyeGaze_left: Position (-0.1521584, 1.085963, 0.2281961), Orientation(0.03919961, -0.02660532, -0.002624236, 0.9988737), Confidence: 0.5

Timestamp: 10/17/2024 7:17:25 PM, Millisecond: 411,current eyeGaze_left: Position (-0.1521584, 1.085963, 0.2281961), Orientation(0.03919961, -0.02660532, -0.002624236, 0.9988737), Confidence: 0.5

Timestamp: 10/17/2024 7:17:25 PM, Millisecond: 425,current eyeGaze_left: Position (-0.1521815, 1.08596, 0.228181), Orientation(0.03906943, -0.02590407, -0.002458506, 0.9988978), Confidence: 0.5

Timestamp: 10/17/2024 7:17:25 PM, Millisecond: 438,current eyeGaze_left: Position (-0.1521815, 1.08596, 0.228181), Orientation(0.03906943, -0.02590407, -0.002458506, 0.9988978), Confidence: 0.5

Timestamp: 10/17/2024 7:17:25 PM, Millisecond: 453,current eyeGaze_left: Position (-0.1522329, 1.08593, 0.2281709), Orientation(0.04008472, -0.02489089, -0.002321453, 0.9988834), Confidence: 0.5

Timestamp: 10/17/2024 7:17:25 PM, Millisecond: 466,current eyeGaze_left: Position (-0.1522329, 1.08593, 0.2281709), Orientation(0.04008472, -0.02489089, -0.002321453, 0.9988834), Confidence: 0.5

Timestamp: 10/17/2024 7:17:25 PM, Millisecond: 481,current eyeGaze_left: Position (-0.1522329, 1.08593, 0.2281709), Orientation(0.04008472, -0.02489089, -0.002321453, 0.9988834), Confidence: 0.5

Timestamp: 10/17/2024 7:17:25 PM, Millisecond: 495,current eyeGaze_left: Position (-0.1523142, 1.085849, 0.2281279), Orientation(0.0424442, -0.02430386, -0.00218378, 0.9988008), Confidence: 0.5

Timestamp: 10/17/2024 7:17:25 PM, Millisecond: 508,current eyeGaze_left: Position (-0.1523142, 1.085849, 0.2281279), Orientation(0.0424442, -0.02430386, -0.00218378, 0.9988008), Confidence: 0.5

Timestamp: 10/17/2024 7:17:25 PM, Millisecond: 523,current eyeGaze_left: Position (-0.1523718, 1.085833, 0.2281398), Orientation(0.03999754, -0.02418219, -0.002070979, 0.998905), Confidence: 0.5

Timestamp: 10/17/2024 7:17:25 PM, Millisecond: 536,current eyeGaze_left: Position (-0.1523718, 1.085833, 0.2281398), Orientation(0.03999754, -0.02418219, -0.002070979, 0.998905), Confidence: 0.5

Timestamp: 10/17/2024 7:17:25 PM, Millisecond: 551,current eyeGaze_left: Position (-0.1523718, 1.085833, 0.2281398), Orientation(0.03999754, -0.02418219, -0.002070979, 0.998905), Confidence: 0.5

Timestamp: 10/17/2024 7:17:25 PM, Millisecond: 564,current eyeGaze_left: Position (-0.1523962, 1.085838, 0.2281422), Orientation(0.04173277, -0.02579908, -0.002032667, 0.9987935), Confidence: 0.5

Timestamp: 10/17/2024 7:17:25 PM, Millisecond: 578,current eyeGaze_left: Position (-0.1523962, 1.085838, 0.2281422), Orientation(0.04173277, -0.02579908, -0.002032667, 0.9987935), Confidence: 0.5

Timestamp: 10/17/2024 7:17:25 PM, Millisecond: 592,current eyeGaze_left: Position (-0.152384, 1.085827, 0.2281129), Orientation(0.03975235, -0.02613889, -0.002117456, 0.9988654), Confidence: 0.5

Timestamp: 10/17/2024 7:17:25 PM, Millisecond: 605,current eyeGaze_left: Position (-0.152384, 1.085827, 0.2281129), Orientation(0.03975235, -0.02613889, -0.002117456, 0.9988654), Confidence: 0.5

Timestamp: 10/17/2024 7:17:25 PM, Millisecond: 620,current eyeGaze_left: Position (-0.1523496, 1.085845, 0.2281345), Orientation(0.04003982, -0.02599587, -0.002094237, 0.9988576), Confidence: 0.5

Timestamp: 10/17/2024 7:17:25 PM, Millisecond: 634,current eyeGaze_left: Position (-0.1523496, 1.085845, 0.2281345), Orientation(0.04003982, -0.02599587, -0.002094237, 0.9988576), Confidence: 0.5

Timestamp: 10/17/2024 7:17:25 PM, Millisecond: 648,current eyeGaze_left: Position (-0.1523496, 1.085845, 0.2281345), Orientation(0.04003982, -0.02599587, -0.002094237, 0.9988576), Confidence: 0.5

Timestamp: 10/17/2024 7:17:25 PM, Millisecond: 661,current eyeGaze_left: Position (-0.1522951, 1.085859, 0.2281601), Orientation(0.03978075, -0.02252774, -0.001874877, 0.9989527), Confidence: 0.5

Timestamp: 10/17/2024 7:17:25 PM, Millisecond: 675,current eyeGaze_left: Position (-0.1522951, 1.085859, 0.2281601), Orientation(0.03978075, -0.02252774, -0.001874877, 0.9989527), Confidence: 0.5

Timestamp: 10/17/2024 7:17:25 PM, Millisecond: 690,current eyeGaze_left: Position (-0.1522177, 1.085853, 0.2281868), Orientation(0.0401292, -0.02260453, -0.002052301, 0.9989367), Confidence: 0.5

Timestamp: 10/17/2024 7:17:25 PM, Millisecond: 703,current eyeGaze_left: Position (-0.1522177, 1.085853, 0.2281868), Orientation(0.0401292, -0.02260453, -0.002052301, 0.9989367), Confidence: 0.5

Timestamp: 10/17/2024 7:17:25 PM, Millisecond: 718,current eyeGaze_left: Position (-0.1522177, 1.085853, 0.2281868), Orientation(0.0401292, -0.02260453, -0.002052301, 0.9989367), Confidence: 0.5

Timestamp: 10/17/2024 7:17:25 PM, Millisecond: 731,current eyeGaze_left: Position (-0.1521667, 1.08585, 0.2282244), Orientation(0.04289288, -0.02200147, -0.002187849, 0.998835), Confidence: 0.5

Timestamp: 10/17/2024 7:17:25 PM, Millisecond: 745,current eyeGaze_left: Position (-0.1521667, 1.08585, 0.2282244), Orientation(0.04289288, -0.02200147, -0.002187849, 0.998835), Confidence: 0.5

Timestamp: 10/17/2024 7:17:25 PM, Millisecond: 759,current eyeGaze_left: Position (-0.1521071, 1.085854, 0.2282529), Orientation(0.04293602, -0.0224847, -0.002386971, 0.9988219), Confidence: 0.5

Timestamp: 10/17/2024 7:17:25 PM, Millisecond: 773,current eyeGaze_left: Position (-0.1521071, 1.085854, 0.2282529), Orientation(0.04293602, -0.0224847, -0.002386971, 0.9988219), Confidence: 0.5

Timestamp: 10/17/2024 7:17:25 PM, Millisecond: 787,current eyeGaze_left: Position (-0.1521071, 1.085854, 0.2282529), Orientation(0.04293602, -0.0224847, -0.002386971, 0.9988219), Confidence: 0.5

Timestamp: 10/17/2024 7:17:25 PM, Millisecond: 801,current eyeGaze_left: Position (-0.1520146, 1.085885, 0.2282595), Orientation(0.04309216, -0.02251713, -0.00252437, 0.9988142), Confidence: 0.5

Timestamp: 10/17/2024 7:17:25 PM, Millisecond: 815,current eyeGaze_left: Position (-0.1520146, 1.085885, 0.2282595), Orientation(0.04309216, -0.02251713, -0.00252437, 0.9988142), Confidence: 0.5

Timestamp: 10/17/2024 7:17:25 PM, Millisecond: 829,current eyeGaze_left: Position (-0.1519652, 1.085904, 0.2282839), Orientation(0.04313734, -0.02291387, -0.002667961, 0.9988027), Confidence: 0.5

Timestamp: 10/17/2024 7:17:25 PM, Millisecond: 842,current eyeGaze_left: Position (-0.1519652, 1.085904, 0.2282839), Orientation(0.04313734, -0.02291387, -0.002667961, 0.9988027), Confidence: 0.5

Timestamp: 10/17/2024 7:17:25 PM, Millisecond: 857,current eyeGaze_left: Position (-0.1519652, 1.085904, 0.2282839), Orientation(0.04313734, -0.02291387, -0.002667961, 0.9988027), Confidence: 0.5

Timestamp: 10/17/2024 7:17:25 PM, Millisecond: 870,current eyeGaze_left: Position (-0.1519212, 1.085909, 0.2283032), Orientation(0.04317382, -0.02372568, -0.002764505, 0.998782), Confidence: 0.5

Timestamp: 10/17/2024 7:17:25 PM, Millisecond: 885,current eyeGaze_left: Position (-0.1519212, 1.085909, 0.2283032), Orientation(0.04317382, -0.02372568, -0.002764505, 0.998782), Confidence: 0.5

Timestamp: 10/17/2024 7:17:25 PM, Millisecond: 898,current eyeGaze_left: Position (-0.1518844, 1.085893, 0.228299), Orientation(0.04281126, -0.02480399, -0.002880897, 0.9987711), Confidence: 0.5

Timestamp: 10/17/2024 7:17:25 PM, Millisecond: 912,current eyeGaze_left: Position (-0.1518844, 1.085893, 0.228299), Orientation(0.04281126, -0.02480399, -0.002880897, 0.9987711), Confidence: 0.5

Timestamp: 10/17/2024 7:17:25 PM, Millisecond: 926,current eyeGaze_left: Position (-0.1518739, 1.085882, 0.2283239), Orientation(0.0422183, -0.0237854, -0.00280013, 0.9988213), Confidence: 0.5

Timestamp: 10/17/2024 7:17:25 PM, Millisecond: 940,current eyeGaze_left: Position (-0.1518739, 1.085882, 0.2283239), Orientation(0.0422183, -0.0237854, -0.00280013, 0.9988213), Confidence: 0.5

Timestamp: 10/17/2024 7:17:25 PM, Millisecond: 955,current eyeGaze_left: Position (-0.1518625, 1.085872, 0.2283482), Orientation(0.0420545, -0.02223957, -0.002627597, 0.9988645), Confidence: 0.5

Timestamp: 10/17/2024 7:17:25 PM, Millisecond: 968,current eyeGaze_left: Position (-0.1518625, 1.085872, 0.2283482), Orientation(0.0420545, -0.02223957, -0.002627597, 0.9988645), Confidence: 0.5

Timestamp: 10/17/2024 7:17:25 PM, Millisecond: 982,current eyeGaze_left: Position (-0.1518625, 1.085872, 0.2283482), Orientation(0.0420545, -0.02223957, -0.002627597, 0.9988645), Confidence: 0.5

Timestamp: 10/17/2024 7:17:25 PM, Millisecond: 996,current eyeGaze_left: Position (-0.1518186, 1.085891, 0.2283581), Orientation(0.04198498, -0.02224837, -0.002555385, 0.9988672), Confidence: 0.5

Timestamp: 10/17/2024 7:17:26 PM, Millisecond: 10,current eyeGaze_left: Position (-0.1518186, 1.085891, 0.2283581), Orientation(0.04198498, -0.02224837, -0.002555385, 0.9988672), Confidence: 0.5

Timestamp: 10/17/2024 7:17:26 PM, Millisecond: 24,current eyeGaze_left: Position (-0.1518225, 1.085878, 0.2283965), Orientation(0.04198295, -0.02245699, -0.002564791, 0.9988627), Confidence: 0.5

Timestamp: 10/17/2024 7:17:26 PM, Millisecond: 37,current eyeGaze_left: Position (-0.1518225, 1.085878, 0.2283965), Orientation(0.04198295, -0.02245699, -0.002564791, 0.9988627), Confidence: 0.5
