Timestamp: 10/27/2024 3:26:10 PM, Millisecond: 832,current eyeGaze_left: Position (-0.05095555, 1.157116, 0.1195314), Orientation(0.01950932, -0.0876084, -0.01031621, 0.9959106), Confidence: 0.5

Timestamp: 10/27/2024 3:26:34 PM, Millisecond: 134,current eyeGaze_left: Position (-0.04747212, 1.155506, 0.1154982), Orientation(0.05759713, -0.007850923, -0.007026742, 0.9982843), Confidence: 0.5

Timestamp: 10/27/2024 3:26:34 PM, Millisecond: 149,current eyeGaze_left: Position (-0.04744789, 1.155505, 0.1155752), Orientation(0.05728029, -0.02104052, -0.008262997, 0.9981021), Confidence: 0.5

Timestamp: 10/27/2024 3:26:34 PM, Millisecond: 161,current eyeGaze_left: Position (-0.04744789, 1.155505, 0.1155752), Orientation(0.05728029, -0.02104052, -0.008262997, 0.9981021), Confidence: 0.5

Timestamp: 10/27/2024 3:26:34 PM, Millisecond: 176,current eyeGaze_left: Position (-0.04744789, 1.155505, 0.1155752), Orientation(0.05728029, -0.02104052, -0.008262997, 0.9981021), Confidence: 0.5

Timestamp: 10/27/2024 3:26:34 PM, Millisecond: 190,current eyeGaze_left: Position (-0.04735857, 1.155504, 0.1156094), Orientation(0.05127277, -0.02073717, -0.008360764, 0.9984345), Confidence: 0.5

Timestamp: 10/27/2024 3:26:34 PM, Millisecond: 203,current eyeGaze_left: Position (-0.04735857, 1.155504, 0.1156094), Orientation(0.05127277, -0.02073717, -0.008360764, 0.9984345), Confidence: 0.5

Timestamp: 10/27/2024 3:26:34 PM, Millisecond: 218,current eyeGaze_left: Position (-0.04720886, 1.155523, 0.1155917), Orientation(0.05130852, -0.01786976, -0.008368768, 0.9984879), Confidence: 0.5

Timestamp: 10/27/2024 3:26:34 PM, Millisecond: 231,current eyeGaze_left: Position (-0.04720886, 1.155523, 0.1155917), Orientation(0.05130852, -0.01786976, -0.008368768, 0.9984879), Confidence: 0.5

Timestamp: 10/27/2024 3:26:34 PM, Millisecond: 245,current eyeGaze_left: Position (-0.04720886, 1.155523, 0.1155917), Orientation(0.05130852, -0.01786976, -0.008368768, 0.9984879), Confidence: 0.5

Timestamp: 10/27/2024 3:26:34 PM, Millisecond: 259,current eyeGaze_left: Position (-0.04699602, 1.155553, 0.1155076), Orientation(0.06368022, -0.01040349, -0.007750011, 0.9978861), Confidence: 0.5

Timestamp: 10/27/2024 3:26:34 PM, Millisecond: 273,current eyeGaze_left: Position (-0.04699602, 1.155553, 0.1155076), Orientation(0.06368022, -0.01040349, -0.007750011, 0.9978861), Confidence: 0.5

Timestamp: 10/27/2024 3:26:34 PM, Millisecond: 287,current eyeGaze_left: Position (-0.04680924, 1.155607, 0.115478), Orientation(0.0638124, -0.00903106, -0.007739506, 0.9978911), Confidence: 0.5

Timestamp: 10/27/2024 3:26:34 PM, Millisecond: 300,current eyeGaze_left: Position (-0.04680924, 1.155607, 0.115478), Orientation(0.0638124, -0.00903106, -0.007739506, 0.9978911), Confidence: 0.5

Timestamp: 10/27/2024 3:26:34 PM, Millisecond: 315,current eyeGaze_left: Position (-0.0466629, 1.155647, 0.1154667), Orientation(0.06134485, -0.008241939, -0.007985841, 0.9980506), Confidence: 0.5

Timestamp: 10/27/2024 3:26:34 PM, Millisecond: 329,current eyeGaze_left: Position (-0.0466629, 1.155647, 0.1154667), Orientation(0.06134485, -0.008241939, -0.007985841, 0.9980506), Confidence: 0.5

Timestamp: 10/27/2024 3:26:34 PM, Millisecond: 343,current eyeGaze_left: Position (-0.0466629, 1.155647, 0.1154667), Orientation(0.06134485, -0.008241939, -0.007985841, 0.9980506), Confidence: 0.5

Timestamp: 10/27/2024 3:26:34 PM, Millisecond: 357,current eyeGaze_left: Position (-0.04653784, 1.155691, 0.1154858), Orientation(0.05972257, -0.005005346, -0.008058731, 0.9981701), Confidence: 0.5

Timestamp: 10/27/2024 3:26:34 PM, Millisecond: 371,current eyeGaze_left: Position (-0.04653784, 1.155691, 0.1154858), Orientation(0.05972257, -0.005005346, -0.008058731, 0.9981701), Confidence: 0.5

Timestamp: 10/27/2024 3:26:34 PM, Millisecond: 385,current eyeGaze_left: Position (-0.04645241, 1.155658, 0.115481), Orientation(0.05773351, -0.006208712, -0.008260432, 0.9982786), Confidence: 0.5

Timestamp: 10/27/2024 3:26:34 PM, Millisecond: 399,current eyeGaze_left: Position (-0.04645241, 1.155658, 0.115481), Orientation(0.05773351, -0.006208712, -0.008260432, 0.9982786), Confidence: 0.5

Timestamp: 10/27/2024 3:26:34 PM, Millisecond: 413,current eyeGaze_left: Position (-0.04636306, 1.155654, 0.1154552), Orientation(0.05769372, -0.006309357, -0.008251788, 0.9982803), Confidence: 0.5

Timestamp: 10/27/2024 3:26:34 PM, Millisecond: 427,current eyeGaze_left: Position (-0.04636306, 1.155654, 0.1154552), Orientation(0.05769372, -0.006309357, -0.008251788, 0.9982803), Confidence: 0.5

Timestamp: 10/27/2024 3:26:34 PM, Millisecond: 442,current eyeGaze_left: Position (-0.04636306, 1.155654, 0.1154552), Orientation(0.05769372, -0.006309357, -0.008251788, 0.9982803), Confidence: 0.5

Timestamp: 10/27/2024 3:26:34 PM, Millisecond: 455,current eyeGaze_left: Position (-0.04626564, 1.155683, 0.1154142), Orientation(0.05768128, -0.007354715, -0.008386446, 0.9982728), Confidence: 0.5

Timestamp: 10/27/2024 3:26:34 PM, Millisecond: 468,current eyeGaze_left: Position (-0.04626564, 1.155683, 0.1154142), Orientation(0.05768128, -0.007354715, -0.008386446, 0.9982728), Confidence: 0.5

Timestamp: 10/27/2024 3:26:34 PM, Millisecond: 483,current eyeGaze_left: Position (-0.04623993, 1.155704, 0.1154154), Orientation(0.05859315, -0.007951292, -0.008518399, 0.9982141), Confidence: 0.5

Timestamp: 10/27/2024 3:26:34 PM, Millisecond: 496,current eyeGaze_left: Position (-0.04623993, 1.155704, 0.1154154), Orientation(0.05859315, -0.007951292, -0.008518399, 0.9982141), Confidence: 0.5

Timestamp: 10/27/2024 3:26:34 PM, Millisecond: 511,current eyeGaze_left: Position (-0.04623993, 1.155704, 0.1154154), Orientation(0.05859315, -0.007951292, -0.008518399, 0.9982141), Confidence: 0.5

Timestamp: 10/27/2024 3:26:34 PM, Millisecond: 524,current eyeGaze_left: Position (-0.04625937, 1.155721, 0.1154037), Orientation(0.05864815, -0.007364712, -0.008519994, 0.9982151), Confidence: 0.5

Timestamp: 10/27/2024 3:26:34 PM, Millisecond: 539,current eyeGaze_left: Position (-0.04625937, 1.155721, 0.1154037), Orientation(0.05864815, -0.007364712, -0.008519994, 0.9982151), Confidence: 0.5

Timestamp: 10/27/2024 3:26:34 PM, Millisecond: 553,current eyeGaze_left: Position (-0.04632002, 1.155726, 0.1153623), Orientation(0.05872219, -0.00798091, -0.008533458, 0.998206), Confidence: 0.5

Timestamp: 10/27/2024 3:26:34 PM, Millisecond: 566,current eyeGaze_left: Position (-0.04632002, 1.155726, 0.1153623), Orientation(0.05872219, -0.00798091, -0.008533458, 0.998206), Confidence: 0.5

Timestamp: 10/27/2024 3:26:34 PM, Millisecond: 581,current eyeGaze_left: Position (-0.04634664, 1.155716, 0.115369), Orientation(0.06383606, -0.006220905, -0.0083906, 0.9979058), Confidence: 0.5

Timestamp: 10/27/2024 3:26:34 PM, Millisecond: 594,current eyeGaze_left: Position (-0.04634664, 1.155716, 0.115369), Orientation(0.06383606, -0.006220905, -0.0083906, 0.9979058), Confidence: 0.5

Timestamp: 10/27/2024 3:26:34 PM, Millisecond: 609,current eyeGaze_left: Position (-0.04634664, 1.155716, 0.115369), Orientation(0.06383606, -0.006220905, -0.0083906, 0.9979058), Confidence: 0.5

Timestamp: 10/27/2024 3:26:34 PM, Millisecond: 623,current eyeGaze_left: Position (-0.04636838, 1.155695, 0.1153815), Orientation(0.06111687, -0.00651788, -0.008342585, 0.9980745), Confidence: 0.5

Timestamp: 10/27/2024 3:26:34 PM, Millisecond: 636,current eyeGaze_left: Position (-0.04636838, 1.155695, 0.1153815), Orientation(0.06111687, -0.00651788, -0.008342585, 0.9980745), Confidence: 0.5

Timestamp: 10/27/2024 3:26:34 PM, Millisecond: 651,current eyeGaze_left: Position (-0.0463744, 1.15572, 0.1153739), Orientation(0.06120601, -0.006492062, -0.008261541, 0.9980697), Confidence: 0.5

Timestamp: 10/27/2024 3:26:34 PM, Millisecond: 664,current eyeGaze_left: Position (-0.0463744, 1.15572, 0.1153739), Orientation(0.06120601, -0.006492062, -0.008261541, 0.9980697), Confidence: 0.5

Timestamp: 10/27/2024 3:26:34 PM, Millisecond: 679,current eyeGaze_left: Position (-0.0463744, 1.15572, 0.1153739), Orientation(0.06120601, -0.006492062, -0.008261541, 0.9980697), Confidence: 0.5

Timestamp: 10/27/2024 3:26:34 PM, Millisecond: 693,current eyeGaze_left: Position (-0.04636675, 1.155753, 0.1153634), Orientation(0.06061557, -0.006464511, -0.008157561, 0.9981068), Confidence: 0.5

Timestamp: 10/27/2024 3:26:34 PM, Millisecond: 706,current eyeGaze_left: Position (-0.04636675, 1.155753, 0.1153634), Orientation(0.06061557, -0.006464511, -0.008157561, 0.9981068), Confidence: 0.5

Timestamp: 10/27/2024 3:26:34 PM, Millisecond: 721,current eyeGaze_left: Position (-0.04631589, 1.155802, 0.1153283), Orientation(0.05910008, -0.00403396, -0.008059398, 0.9982115), Confidence: 0.5

Timestamp: 10/27/2024 3:26:34 PM, Millisecond: 734,current eyeGaze_left: Position (-0.04631589, 1.155802, 0.1153283), Orientation(0.05910008, -0.00403396, -0.008059398, 0.9982115), Confidence: 0.5

Timestamp: 10/27/2024 3:26:34 PM, Millisecond: 749,current eyeGaze_left: Position (-0.04625051, 1.15586, 0.1152761), Orientation(0.0605862, -0.004079633, -0.008393039, 0.9981194), Confidence: 0.5

Timestamp: 10/27/2024 3:26:34 PM, Millisecond: 762,current eyeGaze_left: Position (-0.04625051, 1.15586, 0.1152761), Orientation(0.0605862, -0.004079633, -0.008393039, 0.9981194), Confidence: 0.5

Timestamp: 10/27/2024 3:26:34 PM, Millisecond: 777,current eyeGaze_left: Position (-0.04621269, 1.15589, 0.1152508), Orientation(0.06015601, -0.004077514, -0.008513954, 0.9981443), Confidence: 0.5

Timestamp: 10/27/2024 3:26:34 PM, Millisecond: 790,current eyeGaze_left: Position (-0.04621269, 1.15589, 0.1152508), Orientation(0.06015601, -0.004077514, -0.008513954, 0.9981443), Confidence: 0.5

Timestamp: 10/27/2024 3:26:34 PM, Millisecond: 804,current eyeGaze_left: Position (-0.04621269, 1.15589, 0.1152508), Orientation(0.06015601, -0.004077514, -0.008513954, 0.9981443), Confidence: 0.5

Timestamp: 10/27/2024 3:26:34 PM, Millisecond: 818,current eyeGaze_left: Position (-0.04618666, 1.155845, 0.1152125), Orientation(0.05991616, -0.005446714, -0.008622644, 0.9981513), Confidence: 0.5

Timestamp: 10/27/2024 3:26:34 PM, Millisecond: 832,current eyeGaze_left: Position (-0.04618666, 1.155845, 0.1152125), Orientation(0.05991616, -0.005446714, -0.008622644, 0.9981513), Confidence: 0.5

Timestamp: 10/27/2024 3:26:34 PM, Millisecond: 846,current eyeGaze_left: Position (-0.04617664, 1.155759, 0.1151442), Orientation(0.05979803, -0.005373595, -0.008507671, 0.9981598), Confidence: 0.5

Timestamp: 10/27/2024 3:26:34 PM, Millisecond: 860,current eyeGaze_left: Position (-0.04617664, 1.155759, 0.1151442), Orientation(0.05979803, -0.005373595, -0.008507671, 0.9981598), Confidence: 0.5

Timestamp: 10/27/2024 3:26:34 PM, Millisecond: 874,current eyeGaze_left: Position (-0.04617664, 1.155759, 0.1151442), Orientation(0.05979803, -0.005373595, -0.008507671, 0.9981598), Confidence: 0.5

Timestamp: 10/27/2024 3:26:34 PM, Millisecond: 888,current eyeGaze_left: Position (-0.04622237, 1.155708, 0.1151473), Orientation(0.05787742, -0.005461468, -0.008487216, 0.9982727), Confidence: 0.5

Timestamp: 10/27/2024 3:26:34 PM, Millisecond: 901,current eyeGaze_left: Position (-0.04622237, 1.155708, 0.1151473), Orientation(0.05787742, -0.005461468, -0.008487216, 0.9982727), Confidence: 0.5

Timestamp: 10/27/2024 3:26:34 PM, Millisecond: 916,current eyeGaze_left: Position (-0.04629426, 1.155661, 0.1151748), Orientation(0.06070504, -0.005705619, -0.008461082, 0.9981036), Confidence: 0.5

Timestamp: 10/27/2024 3:26:34 PM, Millisecond: 929,current eyeGaze_left: Position (-0.04629426, 1.155661, 0.1151748), Orientation(0.06070504, -0.005705619, -0.008461082, 0.9981036), Confidence: 0.5

Timestamp: 10/27/2024 3:26:34 PM, Millisecond: 944,current eyeGaze_left: Position (-0.04629426, 1.155661, 0.1151748), Orientation(0.06070504, -0.005705619, -0.008461082, 0.9981036), Confidence: 0.5

Timestamp: 10/27/2024 3:26:34 PM, Millisecond: 957,current eyeGaze_left: Position (-0.04636562, 1.155639, 0.1152218), Orientation(0.06088809, -0.006143175, -0.00832811, 0.998091), Confidence: 0.5

Timestamp: 10/27/2024 3:26:34 PM, Millisecond: 972,current eyeGaze_left: Position (-0.04636562, 1.155639, 0.1152218), Orientation(0.06088809, -0.006143175, -0.00832811, 0.998091), Confidence: 0.5

Timestamp: 10/27/2024 3:26:34 PM, Millisecond: 985,current eyeGaze_left: Position (-0.04643253, 1.155667, 0.1152507), Orientation(0.06118302, -0.006120063, -0.008288851, 0.9980735), Confidence: 0.5

Timestamp: 10/27/2024 3:26:34 PM, Millisecond: 999,current eyeGaze_left: Position (-0.04643253, 1.155667, 0.1152507), Orientation(0.06118302, -0.006120063, -0.008288851, 0.9980735), Confidence: 0.5

Timestamp: 10/27/2024 3:26:35 PM, Millisecond: 13,current eyeGaze_left: Position (-0.04648073, 1.155696, 0.1152732), Orientation(0.06137858, -0.00618139, -0.008186282, 0.9980619), Confidence: 0.5

Timestamp: 10/27/2024 3:26:35 PM, Millisecond: 26,current eyeGaze_left: Position (-0.04648073, 1.155696, 0.1152732), Orientation(0.06137858, -0.00618139, -0.008186282, 0.9980619), Confidence: 0.5

Timestamp: 10/27/2024 3:26:35 PM, Millisecond: 40,current eyeGaze_left: Position (-0.04648073, 1.155696, 0.1152732), Orientation(0.06137858, -0.00618139, -0.008186282, 0.9980619), Confidence: 0.5

Timestamp: 10/27/2024 3:26:35 PM, Millisecond: 54,current eyeGaze_left: Position (-0.04651332, 1.155676, 0.1152894), Orientation(0.06157615, -0.004864631, -0.007952789, 0.9980589), Confidence: 0.5

Timestamp: 10/27/2024 3:26:35 PM, Millisecond: 68,current eyeGaze_left: Position (-0.04651332, 1.155676, 0.1152894), Orientation(0.06157615, -0.004864631, -0.007952789, 0.9980589), Confidence: 0.5

Timestamp: 10/27/2024 3:26:35 PM, Millisecond: 83,current eyeGaze_left: Position (-0.04659238, 1.155689, 0.1153206), Orientation(0.06325535, -0.004740894, -0.007917383, 0.9979549), Confidence: 0.5

Timestamp: 10/27/2024 3:26:35 PM, Millisecond: 96,current eyeGaze_left: Position (-0.04659238, 1.155689, 0.1153206), Orientation(0.06325535, -0.004740894, -0.007917383, 0.9979549), Confidence: 0.5

Timestamp: 10/27/2024 3:26:35 PM, Millisecond: 111,current eyeGaze_left: Position (-0.04659238, 1.155689, 0.1153206), Orientation(0.06325535, -0.004740894, -0.007917383, 0.9979549), Confidence: 0.5

Timestamp: 10/27/2024 3:26:35 PM, Millisecond: 124,current eyeGaze_left: Position (-0.04664902, 1.155709, 0.1153468), Orientation(0.06247941, -0.005535357, -0.008118749, 0.9979979), Confidence: 0.5

Timestamp: 10/27/2024 3:26:35 PM, Millisecond: 139,current eyeGaze_left: Position (-0.04664902, 1.155709, 0.1153468), Orientation(0.06247941, -0.005535357, -0.008118749, 0.9979979), Confidence: 0.5

Timestamp: 10/27/2024 3:26:35 PM, Millisecond: 152,current eyeGaze_left: Position (-0.04663952, 1.155761, 0.1153526), Orientation(0.06311824, -0.007193722, -0.008371747, 0.9979451), Confidence: 0.5

Timestamp: 10/27/2024 3:26:35 PM, Millisecond: 166,current eyeGaze_left: Position (-0.04663952, 1.155761, 0.1153526), Orientation(0.06311824, -0.007193722, -0.008371747, 0.9979451), Confidence: 0.5

Timestamp: 10/27/2024 3:26:35 PM, Millisecond: 181,current eyeGaze_left: Position (-0.04662884, 1.155747, 0.1153221), Orientation(0.06445529, -0.008112072, -0.0084595, 0.9978518), Confidence: 0.5

Timestamp: 10/27/2024 3:26:35 PM, Millisecond: 194,current eyeGaze_left: Position (-0.04662884, 1.155747, 0.1153221), Orientation(0.06445529, -0.008112072, -0.0084595, 0.9978518), Confidence: 0.5

Timestamp: 10/27/2024 3:26:35 PM, Millisecond: 209,current eyeGaze_left: Position (-0.04662884, 1.155747, 0.1153221), Orientation(0.06445529, -0.008112072, -0.0084595, 0.9978518), Confidence: 0.5

Timestamp: 10/27/2024 3:26:35 PM, Millisecond: 221,current eyeGaze_left: Position (-0.04659561, 1.155738, 0.1152656), Orientation(0.06445235, -0.007720839, -0.008336185, 0.9978561), Confidence: 0.5

Timestamp: 10/27/2024 3:26:35 PM, Millisecond: 236,current eyeGaze_left: Position (-0.04659561, 1.155738, 0.1152656), Orientation(0.06445235, -0.007720839, -0.008336185, 0.9978561), Confidence: 0.5

Timestamp: 10/27/2024 3:26:35 PM, Millisecond: 250,current eyeGaze_left: Position (-0.04656502, 1.155721, 0.1152024), Orientation(0.05744957, 0.008208798, -0.007024472, 0.9982901), Confidence: 0.5

Timestamp: 10/27/2024 3:26:35 PM, Millisecond: 263,current eyeGaze_left: Position (-0.04656502, 1.155721, 0.1152024), Orientation(0.05744957, 0.008208798, -0.007024472, 0.9982901), Confidence: 0.5

Timestamp: 10/27/2024 3:26:35 PM, Millisecond: 278,current eyeGaze_left: Position (-0.04656502, 1.155721, 0.1152024), Orientation(0.05744957, 0.008208798, -0.007024472, 0.9982901), Confidence: 0.5

Timestamp: 10/27/2024 3:26:35 PM, Millisecond: 291,current eyeGaze_left: Position (-0.04658496, 1.155704, 0.1151714), Orientation(0.05740914, 0.01760308, -0.006349252, 0.9981756), Confidence: 0.5

Timestamp: 10/27/2024 3:26:35 PM, Millisecond: 306,current eyeGaze_left: Position (-0.04658496, 1.155704, 0.1151714), Orientation(0.05740914, 0.01760308, -0.006349252, 0.9981756), Confidence: 0.5

Timestamp: 10/27/2024 3:26:35 PM, Millisecond: 319,current eyeGaze_left: Position (-0.04659331, 1.15567, 0.11514), Orientation(0.05848775, 0.01782525, -0.006398623, 0.9981086), Confidence: 0.5

Timestamp: 10/27/2024 3:26:35 PM, Millisecond: 333,current eyeGaze_left: Position (-0.04659331, 1.15567, 0.11514), Orientation(0.05848775, 0.01782525, -0.006398623, 0.9981086), Confidence: 0.5

Timestamp: 10/27/2024 3:26:35 PM, Millisecond: 348,current eyeGaze_left: Position (-0.04656432, 1.155625, 0.1150938), Orientation(0.05947781, 0.01631736, -0.006522671, 0.998075), Confidence: 0.5

Timestamp: 10/27/2024 3:26:35 PM, Millisecond: 361,current eyeGaze_left: Position (-0.04656432, 1.155625, 0.1150938), Orientation(0.05947781, 0.01631736, -0.006522671, 0.998075), Confidence: 0.5

Timestamp: 10/27/2024 3:26:35 PM, Millisecond: 376,current eyeGaze_left: Position (-0.04656432, 1.155625, 0.1150938), Orientation(0.05947781, 0.01631736, -0.006522671, 0.998075), Confidence: 0.5

Timestamp: 10/27/2024 3:26:35 PM, Millisecond: 389,current eyeGaze_left: Position (-0.04652097, 1.155614, 0.1150708), Orientation(0.05836323, 0.01625488, -0.006501697, 0.998142), Confidence: 0.5

Timestamp: 10/27/2024 3:26:35 PM, Millisecond: 403,current eyeGaze_left: Position (-0.04652097, 1.155614, 0.1150708), Orientation(0.05836323, 0.01625488, -0.006501697, 0.998142), Confidence: 0.5

Timestamp: 10/27/2024 3:26:35 PM, Millisecond: 417,current eyeGaze_left: Position (-0.0464474, 1.155618, 0.1150578), Orientation(0.0595058, 0.01609353, -0.006449092, 0.9980775), Confidence: 0.5

Timestamp: 10/27/2024 3:26:35 PM, Millisecond: 430,current eyeGaze_left: Position (-0.0464474, 1.155618, 0.1150578), Orientation(0.0595058, 0.01609353, -0.006449092, 0.9980775), Confidence: 0.5

Timestamp: 10/27/2024 3:26:35 PM, Millisecond: 445,current eyeGaze_left: Position (-0.0464474, 1.155618, 0.1150578), Orientation(0.0595058, 0.01609353, -0.006449092, 0.9980775), Confidence: 0.5

Timestamp: 10/27/2024 3:26:35 PM, Millisecond: 459,current eyeGaze_left: Position (-0.04636528, 1.155631, 0.1150546), Orientation(0.05807403, 0.01536119, -0.006567447, 0.9981725), Confidence: 0.5

Timestamp: 10/27/2024 3:26:35 PM, Millisecond: 473,current eyeGaze_left: Position (-0.04636528, 1.155631, 0.1150546), Orientation(0.05807403, 0.01536119, -0.006567447, 0.9981725), Confidence: 0.5

Timestamp: 10/27/2024 3:26:35 PM, Millisecond: 487,current eyeGaze_left: Position (-0.04627966, 1.155654, 0.1150558), Orientation(0.05839743, 0.01526537, -0.006575925, 0.9981551), Confidence: 0.5

Timestamp: 10/27/2024 3:26:35 PM, Millisecond: 500,current eyeGaze_left: Position (-0.04627966, 1.155654, 0.1150558), Orientation(0.05839743, 0.01526537, -0.006575925, 0.9981551), Confidence: 0.5

Timestamp: 10/27/2024 3:26:35 PM, Millisecond: 515,current eyeGaze_left: Position (-0.04618524, 1.155702, 0.1150466), Orientation(0.05852983, 0.01515084, -0.00678396, 0.9981476), Confidence: 0.5

Timestamp: 10/27/2024 3:26:35 PM, Millisecond: 528,current eyeGaze_left: Position (-0.04618524, 1.155702, 0.1150466), Orientation(0.05852983, 0.01515084, -0.00678396, 0.9981476), Confidence: 0.5

Timestamp: 10/27/2024 3:26:35 PM, Millisecond: 543,current eyeGaze_left: Position (-0.04618524, 1.155702, 0.1150466), Orientation(0.05852983, 0.01515084, -0.00678396, 0.9981476), Confidence: 0.5

Timestamp: 10/27/2024 3:26:35 PM, Millisecond: 556,current eyeGaze_left: Position (-0.0461299, 1.155749, 0.115045), Orientation(0.05849784, 0.01634671, -0.006825928, 0.9981303), Confidence: 0.5

Timestamp: 10/27/2024 3:26:35 PM, Millisecond: 570,current eyeGaze_left: Position (-0.0461299, 1.155749, 0.115045), Orientation(0.05849784, 0.01634671, -0.006825928, 0.9981303), Confidence: 0.5

Timestamp: 10/27/2024 3:26:35 PM, Millisecond: 584,current eyeGaze_left: Position (-0.04607621, 1.155783, 0.1150378), Orientation(0.055653, 0.016267, -0.006871439, 0.9982939), Confidence: 0.5

Timestamp: 10/27/2024 3:26:35 PM, Millisecond: 598,current eyeGaze_left: Position (-0.04607621, 1.155783, 0.1150378), Orientation(0.055653, 0.016267, -0.006871439, 0.9982939), Confidence: 0.5

Timestamp: 10/27/2024 3:26:35 PM, Millisecond: 612,current eyeGaze_left: Position (-0.04606323, 1.155758, 0.1150531), Orientation(0.05517277, 0.01920942, -0.006583876, 0.9982705), Confidence: 0.5

Timestamp: 10/27/2024 3:26:35 PM, Millisecond: 625,current eyeGaze_left: Position (-0.04606323, 1.155758, 0.1150531), Orientation(0.05517277, 0.01920942, -0.006583876, 0.9982705), Confidence: 0.5

Timestamp: 10/27/2024 3:26:35 PM, Millisecond: 640,current eyeGaze_left: Position (-0.04606323, 1.155758, 0.1150531), Orientation(0.05517277, 0.01920942, -0.006583876, 0.9982705), Confidence: 0.5

Timestamp: 10/27/2024 3:26:35 PM, Millisecond: 654,current eyeGaze_left: Position (-0.04606349, 1.15567, 0.1151141), Orientation(0.05525288, 0.01928584, -0.006375747, 0.9982659), Confidence: 0.5

Timestamp: 10/27/2024 3:26:35 PM, Millisecond: 668,current eyeGaze_left: Position (-0.04606349, 1.15567, 0.1151141), Orientation(0.05525288, 0.01928584, -0.006375747, 0.9982659), Confidence: 0.5

Timestamp: 10/27/2024 3:26:35 PM, Millisecond: 681,current eyeGaze_left: Position (-0.04616036, 1.155611, 0.1151486), Orientation(0.05985581, 0.01569019, -0.006483831, 0.9980628), Confidence: 0.5

Timestamp: 10/27/2024 3:26:35 PM, Millisecond: 695,current eyeGaze_left: Position (-0.04616036, 1.155611, 0.1151486), Orientation(0.05985581, 0.01569019, -0.006483831, 0.9980628), Confidence: 0.5

Timestamp: 10/27/2024 3:26:35 PM, Millisecond: 710,current eyeGaze_left: Position (-0.04616036, 1.155611, 0.1151486), Orientation(0.05985581, 0.01569019, -0.006483831, 0.9980628), Confidence: 0.5

Timestamp: 10/27/2024 3:26:35 PM, Millisecond: 723,current eyeGaze_left: Position (-0.04627454, 1.155571, 0.1151913), Orientation(0.05972219, 0.006478088, -0.007085649, 0.9981689), Confidence: 0.5

Timestamp: 10/27/2024 3:26:35 PM, Millisecond: 737,current eyeGaze_left: Position (-0.04627454, 1.155571, 0.1151913), Orientation(0.05972219, 0.006478088, -0.007085649, 0.9981689), Confidence: 0.5

Timestamp: 10/27/2024 3:26:35 PM, Millisecond: 751,current eyeGaze_left: Position (-0.04636246, 1.155585, 0.1152314), Orientation(0.0577081, -0.00749123, -0.008083458, 0.9982728), Confidence: 0.5

Timestamp: 10/27/2024 3:26:35 PM, Millisecond: 764,current eyeGaze_left: Position (-0.04636246, 1.155585, 0.1152314), Orientation(0.0577081, -0.00749123, -0.008083458, 0.9982728), Confidence: 0.5

Timestamp: 10/27/2024 3:26:35 PM, Millisecond: 779,current eyeGaze_left: Position (-0.04636246, 1.155585, 0.1152314), Orientation(0.0577081, -0.00749123, -0.008083458, 0.9982728), Confidence: 0.5

Timestamp: 10/27/2024 3:26:35 PM, Millisecond: 792,current eyeGaze_left: Position (-0.04638008, 1.155578, 0.1152566), Orientation(0.05753653, -0.007529401, -0.008112131, 0.9982822), Confidence: 0.5

Timestamp: 10/27/2024 3:26:35 PM, Millisecond: 806,current eyeGaze_left: Position (-0.04638008, 1.155578, 0.1152566), Orientation(0.05753653, -0.007529401, -0.008112131, 0.9982822), Confidence: 0.5

Timestamp: 10/27/2024 3:26:35 PM, Millisecond: 820,current eyeGaze_left: Position (-0.04632641, 1.155602, 0.1152759), Orientation(0.0728381, 0.04078105, -0.004111658, 0.9965011), Confidence: 0.5

Timestamp: 10/27/2024 3:26:35 PM, Millisecond: 834,current eyeGaze_left: Position (-0.04632641, 1.155602, 0.1152759), Orientation(0.0728381, 0.04078105, -0.004111658, 0.9965011), Confidence: 0.5

Timestamp: 10/27/2024 3:26:35 PM, Millisecond: 848,current eyeGaze_left: Position (-0.04620642, 1.155628, 0.1153132), Orientation(0.0729908, 0.04057666, -0.004201445, 0.996498), Confidence: 0.5

Timestamp: 10/27/2024 3:26:35 PM, Millisecond: 861,current eyeGaze_left: Position (-0.04620642, 1.155628, 0.1153132), Orientation(0.0729908, 0.04057666, -0.004201445, 0.996498), Confidence: 0.5

Timestamp: 10/27/2024 3:26:35 PM, Millisecond: 876,current eyeGaze_left: Position (-0.04620642, 1.155628, 0.1153132), Orientation(0.0729908, 0.04057666, -0.004201445, 0.996498), Confidence: 0.5

Timestamp: 10/27/2024 3:26:35 PM, Millisecond: 889,current eyeGaze_left: Position (-0.0461292, 1.155664, 0.1153425), Orientation(0.04236374, 0.01870287, -0.006263102, 0.9989076), Confidence: 0.5

Timestamp: 10/27/2024 3:26:35 PM, Millisecond: 903,current eyeGaze_left: Position (-0.0461292, 1.155664, 0.1153425), Orientation(0.04236374, 0.01870287, -0.006263102, 0.9989076), Confidence: 0.5

