Timestamp: 11/2/2024 4:07:19 PM, Millisecond: 304,current eyeGaze_left: Position (-0.0431174, 1.107361, 0.02982284), Orientation(0.02694694, -0.001670312, -0.0564175, 0.9980422), Confidence: 0.5

Timestamp: 11/2/2024 4:07:24 PM, Millisecond: 160,current eyeGaze_left: Position (-0.04079226, 1.128133, 0.0377229), Orientation(0.2131059, 0.002398556, -0.05556405, 0.975445), Confidence: 0.5

Timestamp: 11/2/2024 4:07:24 PM, Millisecond: 173,current eyeGaze_left: Position (-0.04079226, 1.128133, 0.0377229), Orientation(0.2131059, 0.002398556, -0.05556405, 0.975445), Confidence: 0.5

Timestamp: 11/2/2024 4:07:24 PM, Millisecond: 187,current eyeGaze_left: Position (-0.04079226, 1.128133, 0.0377229), Orientation(0.2131059, 0.002398556, -0.05556405, 0.975445), Confidence: 0.5

Timestamp: 11/2/2024 4:07:24 PM, Millisecond: 201,current eyeGaze_left: Position (-0.04188684, 1.128262, 0.03749246), Orientation(0.2084843, 0.004086131, -0.0549948, 0.9764698), Confidence: 0.5

Timestamp: 11/2/2024 4:07:24 PM, Millisecond: 214,current eyeGaze_left: Position (-0.04188684, 1.128262, 0.03749246), Orientation(0.2084843, 0.004086131, -0.0549948, 0.9764698), Confidence: 0.5

Timestamp: 11/2/2024 4:07:24 PM, Millisecond: 229,current eyeGaze_left: Position (-0.04293945, 1.128398, 0.03726945), Orientation(0.1995198, 0.003097933, -0.05518726, 0.9783335), Confidence: 0.5

Timestamp: 11/2/2024 4:07:24 PM, Millisecond: 243,current eyeGaze_left: Position (-0.04293945, 1.128398, 0.03726945), Orientation(0.1995198, 0.003097933, -0.05518726, 0.9783335), Confidence: 0.5

Timestamp: 11/2/2024 4:07:24 PM, Millisecond: 257,current eyeGaze_left: Position (-0.04293945, 1.128398, 0.03726945), Orientation(0.1995198, 0.003097933, -0.05518726, 0.9783335), Confidence: 0.5

Timestamp: 11/2/2024 4:07:24 PM, Millisecond: 271,current eyeGaze_left: Position (-0.04393505, 1.128639, 0.03704895), Orientation(0.1988283, 0.004324129, -0.05501668, 0.9784794), Confidence: 0.5

Timestamp: 11/2/2024 4:07:24 PM, Millisecond: 285,current eyeGaze_left: Position (-0.04393505, 1.128639, 0.03704895), Orientation(0.1988283, 0.004324129, -0.05501668, 0.9784794), Confidence: 0.5

Timestamp: 11/2/2024 4:07:24 PM, Millisecond: 299,current eyeGaze_left: Position (-0.04466288, 1.128828, 0.03694135), Orientation(0.1987088, 0.004164202, -0.05494773, 0.9785082), Confidence: 0.5

Timestamp: 11/2/2024 4:07:24 PM, Millisecond: 312,current eyeGaze_left: Position (-0.04466288, 1.128828, 0.03694135), Orientation(0.1987088, 0.004164202, -0.05494773, 0.9785082), Confidence: 0.5

Timestamp: 11/2/2024 4:07:24 PM, Millisecond: 327,current eyeGaze_left: Position (-0.04522685, 1.128912, 0.03687916), Orientation(0.1985717, 0.003331555, -0.05477783, 0.9785488), Confidence: 0.5

Timestamp: 11/2/2024 4:07:24 PM, Millisecond: 341,current eyeGaze_left: Position (-0.04522685, 1.128912, 0.03687916), Orientation(0.1985717, 0.003331555, -0.05477783, 0.9785488), Confidence: 0.5

Timestamp: 11/2/2024 4:07:24 PM, Millisecond: 355,current eyeGaze_left: Position (-0.04522685, 1.128912, 0.03687916), Orientation(0.1985717, 0.003331555, -0.05477783, 0.9785488), Confidence: 0.5

Timestamp: 11/2/2024 4:07:24 PM, Millisecond: 369,current eyeGaze_left: Position (-0.04563667, 1.128922, 0.03684295), Orientation(0.198714, 0.002968958, -0.05442031, 0.978541), Confidence: 0.5

Timestamp: 11/2/2024 4:07:24 PM, Millisecond: 383,current eyeGaze_left: Position (-0.04563667, 1.128922, 0.03684295), Orientation(0.198714, 0.002968958, -0.05442031, 0.978541), Confidence: 0.5

Timestamp: 11/2/2024 4:07:24 PM, Millisecond: 397,current eyeGaze_left: Position (-0.04587965, 1.128802, 0.03681669), Orientation(0.2016849, 0.003278732, -0.05373132, 0.9779702), Confidence: 0.5

Timestamp: 11/2/2024 4:07:24 PM, Millisecond: 410,current eyeGaze_left: Position (-0.04587965, 1.128802, 0.03681669), Orientation(0.2016849, 0.003278732, -0.05373132, 0.9779702), Confidence: 0.5

Timestamp: 11/2/2024 4:07:24 PM, Millisecond: 425,current eyeGaze_left: Position (-0.04587965, 1.128802, 0.03681669), Orientation(0.2016849, 0.003278732, -0.05373132, 0.9779702), Confidence: 0.5

Timestamp: 11/2/2024 4:07:24 PM, Millisecond: 439,current eyeGaze_left: Position (-0.04604495, 1.128602, 0.03685775), Orientation(0.2012388, 0.002669302, -0.05308525, 0.9780992), Confidence: 0.5

Timestamp: 11/2/2024 4:07:24 PM, Millisecond: 452,current eyeGaze_left: Position (-0.04604495, 1.128602, 0.03685775), Orientation(0.2012388, 0.002669302, -0.05308525, 0.9780992), Confidence: 0.5

Timestamp: 11/2/2024 4:07:24 PM, Millisecond: 467,current eyeGaze_left: Position (-0.04608927, 1.128409, 0.03694773), Orientation(0.2008068, 0.002824498, -0.05248775, 0.9782197), Confidence: 0.5

Timestamp: 11/2/2024 4:07:24 PM, Millisecond: 480,current eyeGaze_left: Position (-0.04608927, 1.128409, 0.03694773), Orientation(0.2008068, 0.002824498, -0.05248775, 0.9782197), Confidence: 0.5

Timestamp: 11/2/2024 4:07:24 PM, Millisecond: 494,current eyeGaze_left: Position (-0.04609407, 1.128329, 0.03697938), Orientation(0.2004058, 0.002949947, -0.05225445, 0.978314), Confidence: 0.5

Timestamp: 11/2/2024 4:07:24 PM, Millisecond: 508,current eyeGaze_left: Position (-0.04609407, 1.128329, 0.03697938), Orientation(0.2004058, 0.002949947, -0.05225445, 0.978314), Confidence: 0.5

Timestamp: 11/2/2024 4:07:24 PM, Millisecond: 522,current eyeGaze_left: Position (-0.04609407, 1.128329, 0.03697938), Orientation(0.2004058, 0.002949947, -0.05225445, 0.978314), Confidence: 0.5

Timestamp: 11/2/2024 4:07:24 PM, Millisecond: 536,current eyeGaze_left: Position (-0.04611548, 1.128253, 0.03697726), Orientation(0.2001728, 0.003873597, -0.0525349, 0.9783435), Confidence: 0.5

Timestamp: 11/2/2024 4:07:24 PM, Millisecond: 550,current eyeGaze_left: Position (-0.04611548, 1.128253, 0.03697726), Orientation(0.2001728, 0.003873597, -0.0525349, 0.9783435), Confidence: 0.5

Timestamp: 11/2/2024 4:07:24 PM, Millisecond: 565,current eyeGaze_left: Position (-0.04618873, 1.128089, 0.03701102), Orientation(0.1983904, 0.004106281, -0.05282835, 0.9786898), Confidence: 0.5

Timestamp: 11/2/2024 4:07:24 PM, Millisecond: 578,current eyeGaze_left: Position (-0.04618873, 1.128089, 0.03701102), Orientation(0.1983904, 0.004106281, -0.05282835, 0.9786898), Confidence: 0.5

Timestamp: 11/2/2024 4:07:24 PM, Millisecond: 592,current eyeGaze_left: Position (-0.04618873, 1.128089, 0.03701102), Orientation(0.1983904, 0.004106281, -0.05282835, 0.9786898), Confidence: 0.5

Timestamp: 11/2/2024 4:07:24 PM, Millisecond: 606,current eyeGaze_left: Position (-0.04636381, 1.127898, 0.03702587), Orientation(0.1945995, 0.003110605, -0.05315396, 0.9794366), Confidence: 0.5

Timestamp: 11/2/2024 4:07:24 PM, Millisecond: 620,current eyeGaze_left: Position (-0.04636381, 1.127898, 0.03702587), Orientation(0.1945995, 0.003110605, -0.05315396, 0.9794366), Confidence: 0.5

Timestamp: 11/2/2024 4:07:24 PM, Millisecond: 634,current eyeGaze_left: Position (-0.04655356, 1.12767, 0.03711843), Orientation(0.1886913, 0.001930856, -0.05368553, 0.9805661), Confidence: 0.5

Timestamp: 11/2/2024 4:07:24 PM, Millisecond: 648,current eyeGaze_left: Position (-0.04655356, 1.12767, 0.03711843), Orientation(0.1886913, 0.001930856, -0.05368553, 0.9805661), Confidence: 0.5

Timestamp: 11/2/2024 4:07:24 PM, Millisecond: 662,current eyeGaze_left: Position (-0.04672201, 1.127416, 0.03724067), Orientation(0.1768599, 0.003508884, -0.05418571, 0.9827371), Confidence: 0.5

Timestamp: 11/2/2024 4:07:24 PM, Millisecond: 676,current eyeGaze_left: Position (-0.04672201, 1.127416, 0.03724067), Orientation(0.1768599, 0.003508884, -0.05418571, 0.9827371), Confidence: 0.5

Timestamp: 11/2/2024 4:07:24 PM, Millisecond: 690,current eyeGaze_left: Position (-0.04672201, 1.127416, 0.03724067), Orientation(0.1768599, 0.003508884, -0.05418571, 0.9827371), Confidence: 0.5

Timestamp: 11/2/2024 4:07:24 PM, Millisecond: 703,current eyeGaze_left: Position (-0.04679369, 1.127339, 0.03717542), Orientation(0.1566979, 0.006606557, -0.05457324, 0.9861158), Confidence: 0.5

Timestamp: 11/2/2024 4:07:24 PM, Millisecond: 717,current eyeGaze_left: Position (-0.04679369, 1.127339, 0.03717542), Orientation(0.1566979, 0.006606557, -0.05457324, 0.9861158), Confidence: 0.5

Timestamp: 11/2/2024 4:07:24 PM, Millisecond: 731,current eyeGaze_left: Position (-0.04672505, 1.127514, 0.03697542), Orientation(0.1579206, 0.01824281, -0.05369467, 0.9858221), Confidence: 0.5

Timestamp: 11/2/2024 4:07:24 PM, Millisecond: 744,current eyeGaze_left: Position (-0.04672505, 1.127514, 0.03697542), Orientation(0.1579206, 0.01824281, -0.05369467, 0.9858221), Confidence: 0.5

Timestamp: 11/2/2024 4:07:24 PM, Millisecond: 759,current eyeGaze_left: Position (-0.04672505, 1.127514, 0.03697542), Orientation(0.1579206, 0.01824281, -0.05369467, 0.9858221), Confidence: 0.5

Timestamp: 11/2/2024 4:07:24 PM, Millisecond: 772,current eyeGaze_left: Position (-0.04637353, 1.127643, 0.03662566), Orientation(0.1700469, 0.01964965, -0.05495728, 0.9837062), Confidence: 0.5

Timestamp: 11/2/2024 4:07:24 PM, Millisecond: 786,current eyeGaze_left: Position (-0.04637353, 1.127643, 0.03662566), Orientation(0.1700469, 0.01964965, -0.05495728, 0.9837062), Confidence: 0.5

Timestamp: 11/2/2024 4:07:24 PM, Millisecond: 800,current eyeGaze_left: Position (-0.0458253, 1.127651, 0.03614966), Orientation(0.1916026, -0.01233852, -0.06220063, 0.9794219), Confidence: 0.5

Timestamp: 11/2/2024 4:07:24 PM, Millisecond: 814,current eyeGaze_left: Position (-0.0458253, 1.127651, 0.03614966), Orientation(0.1916026, -0.01233852, -0.06220063, 0.9794219), Confidence: 0.5

Timestamp: 11/2/2024 4:07:24 PM, Millisecond: 829,current eyeGaze_left: Position (-0.04519146, 1.12774, 0.03569232), Orientation(0.1993456, -0.0117697, -0.06442159, 0.9777386), Confidence: 0.5

Timestamp: 11/2/2024 4:07:24 PM, Millisecond: 842,current eyeGaze_left: Position (-0.04519146, 1.12774, 0.03569232), Orientation(0.1993456, -0.0117697, -0.06442159, 0.9777386), Confidence: 0.5

Timestamp: 11/2/2024 4:07:24 PM, Millisecond: 857,current eyeGaze_left: Position (-0.04519146, 1.12774, 0.03569232), Orientation(0.1993456, -0.0117697, -0.06442159, 0.9777386), Confidence: 0.5

Timestamp: 11/2/2024 4:07:24 PM, Millisecond: 870,current eyeGaze_left: Position (-0.04442587, 1.127968, 0.03522309), Orientation(0.2033651, -0.0005734479, -0.06441446, 0.9769818), Confidence: 0.5

Timestamp: 11/2/2024 4:07:24 PM, Millisecond: 884,current eyeGaze_left: Position (-0.04442587, 1.127968, 0.03522309), Orientation(0.2033651, -0.0005734479, -0.06441446, 0.9769818), Confidence: 0.5

Timestamp: 11/2/2024 4:07:24 PM, Millisecond: 899,current eyeGaze_left: Position (-0.04374775, 1.128115, 0.03469705), Orientation(0.2046555, 0.001852858, -0.0657896, 0.9766189), Confidence: 0.5

Timestamp: 11/2/2024 4:07:24 PM, Millisecond: 911,current eyeGaze_left: Position (-0.04374775, 1.128115, 0.03469705), Orientation(0.2046555, 0.001852858, -0.0657896, 0.9766189), Confidence: 0.5

Timestamp: 11/2/2024 4:07:24 PM, Millisecond: 926,current eyeGaze_left: Position (-0.04312872, 1.128094, 0.03418188), Orientation(0.2022611, 0.002783573, -0.06722368, 0.9770178), Confidence: 0.5

Timestamp: 11/2/2024 4:07:24 PM, Millisecond: 940,current eyeGaze_left: Position (-0.04312872, 1.128094, 0.03418188), Orientation(0.2022611, 0.002783573, -0.06722368, 0.9770178), Confidence: 0.5

Timestamp: 11/2/2024 4:07:24 PM, Millisecond: 954,current eyeGaze_left: Position (-0.04312872, 1.128094, 0.03418188), Orientation(0.2022611, 0.002783573, -0.06722368, 0.9770178), Confidence: 0.5

Timestamp: 11/2/2024 4:07:24 PM, Millisecond: 968,current eyeGaze_left: Position (-0.04247096, 1.127753, 0.0336145), Orientation(0.1998643, 0.003438154, -0.06790927, 0.9774615), Confidence: 0.5

Timestamp: 11/2/2024 4:07:24 PM, Millisecond: 982,current eyeGaze_left: Position (-0.04247096, 1.127753, 0.0336145), Orientation(0.1998643, 0.003438154, -0.06790927, 0.9774615), Confidence: 0.5

Timestamp: 11/2/2024 4:07:24 PM, Millisecond: 996,current eyeGaze_left: Position (-0.0419613, 1.127365, 0.03316005), Orientation(0.1980227, 0.003887764, -0.06840468, 0.9777999), Confidence: 0.5

Timestamp: 11/2/2024 4:07:25 PM, Millisecond: 10,current eyeGaze_left: Position (-0.0419613, 1.127365, 0.03316005), Orientation(0.1980227, 0.003887764, -0.06840468, 0.9777999), Confidence: 0.5

Timestamp: 11/2/2024 4:07:25 PM, Millisecond: 25,current eyeGaze_left: Position (-0.0419613, 1.127365, 0.03316005), Orientation(0.1980227, 0.003887764, -0.06840468, 0.9777999), Confidence: 0.5

Timestamp: 11/2/2024 4:07:25 PM, Millisecond: 38,current eyeGaze_left: Position (-0.04154025, 1.126982, 0.03273238), Orientation(0.1966173, 0.003030716, -0.06911487, 0.9780365), Confidence: 0.5

Timestamp: 11/2/2024 4:07:25 PM, Millisecond: 51,current eyeGaze_left: Position (-0.04154025, 1.126982, 0.03273238), Orientation(0.1966173, 0.003030716, -0.06911487, 0.9780365), Confidence: 0.5

Timestamp: 11/2/2024 4:07:25 PM, Millisecond: 66,current eyeGaze_left: Position (-0.04117331, 1.126662, 0.03228511), Orientation(0.1956932, 0.001900819, -0.06966533, 0.9781858), Confidence: 0.5

Timestamp: 11/2/2024 4:07:25 PM, Millisecond: 80,current eyeGaze_left: Position (-0.04117331, 1.126662, 0.03228511), Orientation(0.1956932, 0.001900819, -0.06966533, 0.9781858), Confidence: 0.5

Timestamp: 11/2/2024 4:07:25 PM, Millisecond: 94,current eyeGaze_left: Position (-0.04094961, 1.126407, 0.03195447), Orientation(0.195989, 0.002354417, -0.06949043, 0.978138), Confidence: 0.5

Timestamp: 11/2/2024 4:07:25 PM, Millisecond: 108,current eyeGaze_left: Position (-0.04094961, 1.126407, 0.03195447), Orientation(0.195989, 0.002354417, -0.06949043, 0.978138), Confidence: 0.5

Timestamp: 11/2/2024 4:07:25 PM, Millisecond: 122,current eyeGaze_left: Position (-0.04094961, 1.126407, 0.03195447), Orientation(0.195989, 0.002354417, -0.06949043, 0.978138), Confidence: 0.5

Timestamp: 11/2/2024 4:07:25 PM, Millisecond: 136,current eyeGaze_left: Position (-0.04089298, 1.126308, 0.03167988), Orientation(0.1959154, 0.0006949678, -0.06952373, 0.978153), Confidence: 0.5

Timestamp: 11/2/2024 4:07:25 PM, Millisecond: 150,current eyeGaze_left: Position (-0.04089298, 1.126308, 0.03167988), Orientation(0.1959154, 0.0006949678, -0.06952373, 0.978153), Confidence: 0.5

Timestamp: 11/2/2024 4:07:25 PM, Millisecond: 164,current eyeGaze_left: Position (-0.04104688, 1.126378, 0.03146986), Orientation(0.1978749, 0.0001752379, -0.06936807, 0.9777697), Confidence: 0.5

Timestamp: 11/2/2024 4:07:25 PM, Millisecond: 177,current eyeGaze_left: Position (-0.04104688, 1.126378, 0.03146986), Orientation(0.1978749, 0.0001752379, -0.06936807, 0.9777697), Confidence: 0.5

Timestamp: 11/2/2024 4:07:25 PM, Millisecond: 192,current eyeGaze_left: Position (-0.04104688, 1.126378, 0.03146986), Orientation(0.1978749, 0.0001752379, -0.06936807, 0.9777697), Confidence: 0.5

Timestamp: 11/2/2024 4:07:25 PM, Millisecond: 206,current eyeGaze_left: Position (-0.04130678, 1.126298, 0.03135087), Orientation(0.197522, -0.0008390478, -0.06910256, 0.9778594), Confidence: 0.5

Timestamp: 11/2/2024 4:07:25 PM, Millisecond: 220,current eyeGaze_left: Position (-0.04130678, 1.126298, 0.03135087), Orientation(0.197522, -0.0008390478, -0.06910256, 0.9778594), Confidence: 0.5

Timestamp: 11/2/2024 4:07:25 PM, Millisecond: 234,current eyeGaze_left: Position (-0.04172327, 1.126139, 0.03130755), Orientation(0.1970413, -0.001656396, -0.06851684, 0.9779967), Confidence: 0.5

Timestamp: 11/2/2024 4:07:25 PM, Millisecond: 248,current eyeGaze_left: Position (-0.04172327, 1.126139, 0.03130755), Orientation(0.1970413, -0.001656396, -0.06851684, 0.9779967), Confidence: 0.5

Timestamp: 11/2/2024 4:07:25 PM, Millisecond: 262,current eyeGaze_left: Position (-0.04225233, 1.125904, 0.03131877), Orientation(0.1974542, -0.0006675608, -0.06744521, 0.977989), Confidence: 0.5

Timestamp: 11/2/2024 4:07:25 PM, Millisecond: 275,current eyeGaze_left: Position (-0.04225233, 1.125904, 0.03131877), Orientation(0.1974542, -0.0006675608, -0.06744521, 0.977989), Confidence: 0.5

Timestamp: 11/2/2024 4:07:25 PM, Millisecond: 291,current eyeGaze_left: Position (-0.04225233, 1.125904, 0.03131877), Orientation(0.1974542, -0.0006675608, -0.06744521, 0.977989), Confidence: 0.5

Timestamp: 11/2/2024 4:07:25 PM, Millisecond: 304,current eyeGaze_left: Position (-0.04290542, 1.125781, 0.03137704), Orientation(0.1975145, 0.0002301512, -0.06628669, 0.9780564), Confidence: 0.5

Timestamp: 11/2/2024 4:07:25 PM, Millisecond: 317,current eyeGaze_left: Position (-0.04290542, 1.125781, 0.03137704), Orientation(0.1975145, 0.0002301512, -0.06628669, 0.9780564), Confidence: 0.5

Timestamp: 11/2/2024 4:07:25 PM, Millisecond: 332,current eyeGaze_left: Position (-0.04364844, 1.125646, 0.03145649), Orientation(0.1987121, 7.662177E-05, -0.06519172, 0.9778873), Confidence: 0.5

Timestamp: 11/2/2024 4:07:25 PM, Millisecond: 345,current eyeGaze_left: Position (-0.04364844, 1.125646, 0.03145649), Orientation(0.1987121, 7.662177E-05, -0.06519172, 0.9778873), Confidence: 0.5

Timestamp: 11/2/2024 4:07:25 PM, Millisecond: 360,current eyeGaze_left: Position (-0.04452593, 1.125555, 0.03149465), Orientation(0.1986206, -0.0001816615, -0.06396282, 0.9779871), Confidence: 0.5

Timestamp: 11/2/2024 4:07:25 PM, Millisecond: 373,current eyeGaze_left: Position (-0.04452593, 1.125555, 0.03149465), Orientation(0.1986206, -0.0001816615, -0.06396282, 0.9779871), Confidence: 0.5

Timestamp: 11/2/2024 4:07:25 PM, Millisecond: 388,current eyeGaze_left: Position (-0.04452593, 1.125555, 0.03149465), Orientation(0.1986206, -0.0001816615, -0.06396282, 0.9779871), Confidence: 0.5

Timestamp: 11/2/2024 4:07:25 PM, Millisecond: 401,current eyeGaze_left: Position (-0.04529776, 1.125453, 0.03160256), Orientation(0.1986886, -0.0001306417, -0.06263821, 0.9780591), Confidence: 0.5

Timestamp: 11/2/2024 4:07:25 PM, Millisecond: 415,current eyeGaze_left: Position (-0.04529776, 1.125453, 0.03160256), Orientation(0.1986886, -0.0001306417, -0.06263821, 0.9780591), Confidence: 0.5

Timestamp: 11/2/2024 4:07:25 PM, Millisecond: 430,current eyeGaze_left: Position (-0.0460973, 1.125324, 0.03174994), Orientation(0.1973408, -0.0004329428, -0.06123031, 0.9784209), Confidence: 0.5

Timestamp: 11/2/2024 4:07:25 PM, Millisecond: 443,current eyeGaze_left: Position (-0.0460973, 1.125324, 0.03174994), Orientation(0.1973408, -0.0004329428, -0.06123031, 0.9784209), Confidence: 0.5

Timestamp: 11/2/2024 4:07:25 PM, Millisecond: 457,current eyeGaze_left: Position (-0.0460973, 1.125324, 0.03174994), Orientation(0.1973408, -0.0004329428, -0.06123031, 0.9784209), Confidence: 0.5

Timestamp: 11/2/2024 4:07:25 PM, Millisecond: 470,current eyeGaze_left: Position (-0.046885, 1.125261, 0.03200732), Orientation(0.1986292, -8.478947E-05, -0.059521, 0.9782658), Confidence: 0.5

Timestamp: 11/2/2024 4:07:25 PM, Millisecond: 484,current eyeGaze_left: Position (-0.046885, 1.125261, 0.03200732), Orientation(0.1986292, -8.478947E-05, -0.059521, 0.9782658), Confidence: 0.5

Timestamp: 11/2/2024 4:07:25 PM, Millisecond: 499,current eyeGaze_left: Position (-0.04764718, 1.125145, 0.03212888), Orientation(0.1971936, 0.0005034767, -0.05790861, 0.9786527), Confidence: 0.5

Timestamp: 11/2/2024 4:07:25 PM, Millisecond: 512,current eyeGaze_left: Position (-0.04764718, 1.125145, 0.03212888), Orientation(0.1971936, 0.0005034767, -0.05790861, 0.9786527), Confidence: 0.5

Timestamp: 11/2/2024 4:07:25 PM, Millisecond: 527,current eyeGaze_left: Position (-0.04764718, 1.125145, 0.03212888), Orientation(0.1971936, 0.0005034767, -0.05790861, 0.9786527), Confidence: 0.5

Timestamp: 11/2/2024 4:07:25 PM, Millisecond: 540,current eyeGaze_left: Position (-0.0484002, 1.125039, 0.03223282), Orientation(0.1989352, -6.954721E-05, -0.05650331, 0.9783825), Confidence: 0.5

Timestamp: 11/2/2024 4:07:25 PM, Millisecond: 555,current eyeGaze_left: Position (-0.0484002, 1.125039, 0.03223282), Orientation(0.1989352, -6.954721E-05, -0.05650331, 0.9783825), Confidence: 0.5

Timestamp: 11/2/2024 4:07:25 PM, Millisecond: 568,current eyeGaze_left: Position (-0.04923963, 1.124943, 0.03230159), Orientation(0.1994279, 0.001874319, -0.05499813, 0.9783661), Confidence: 0.5

Timestamp: 11/2/2024 4:07:25 PM, Millisecond: 583,current eyeGaze_left: Position (-0.04923963, 1.124943, 0.03230159), Orientation(0.1994279, 0.001874319, -0.05499813, 0.9783661), Confidence: 0.5

Timestamp: 11/2/2024 4:07:25 PM, Millisecond: 596,current eyeGaze_left: Position (-0.04987385, 1.124992, 0.03234024), Orientation(0.1998893, 0.005114199, -0.05357618, 0.9783394), Confidence: 0.5

Timestamp: 11/2/2024 4:07:25 PM, Millisecond: 610,current eyeGaze_left: Position (-0.04987385, 1.124992, 0.03234024), Orientation(0.1998893, 0.005114199, -0.05357618, 0.9783394), Confidence: 0.5

Timestamp: 11/2/2024 4:07:25 PM, Millisecond: 625,current eyeGaze_left: Position (-0.04987385, 1.124992, 0.03234024), Orientation(0.1998893, 0.005114199, -0.05357618, 0.9783394), Confidence: 0.5

Timestamp: 11/2/2024 4:07:25 PM, Millisecond: 638,current eyeGaze_left: Position (-0.05041793, 1.124965, 0.03238222), Orientation(0.198212, 0.005767635, -0.05218592, 0.978752), Confidence: 0.5

Timestamp: 11/2/2024 4:07:25 PM, Millisecond: 652,current eyeGaze_left: Position (-0.05041793, 1.124965, 0.03238222), Orientation(0.198212, 0.005767635, -0.05218592, 0.978752), Confidence: 0.5

Timestamp: 11/2/2024 4:07:25 PM, Millisecond: 666,current eyeGaze_left: Position (-0.05088232, 1.124922, 0.03247792), Orientation(0.197331, 0.005523157, -0.05103448, 0.978992), Confidence: 0.5

Timestamp: 11/2/2024 4:07:25 PM, Millisecond: 680,current eyeGaze_left: Position (-0.05088232, 1.124922, 0.03247792), Orientation(0.197331, 0.005523157, -0.05103448, 0.978992), Confidence: 0.5

Timestamp: 11/2/2024 4:07:25 PM, Millisecond: 694,current eyeGaze_left: Position (-0.05136939, 1.124747, 0.032453), Orientation(0.1971815, 0.00553539, -0.04974663, 0.9790885), Confidence: 0.5

Timestamp: 11/2/2024 4:07:25 PM, Millisecond: 708,current eyeGaze_left: Position (-0.05136939, 1.124747, 0.032453), Orientation(0.1971815, 0.00553539, -0.04974663, 0.9790885), Confidence: 0.5

Timestamp: 11/2/2024 4:07:25 PM, Millisecond: 723,current eyeGaze_left: Position (-0.05136939, 1.124747, 0.032453), Orientation(0.1971815, 0.00553539, -0.04974663, 0.9790885), Confidence: 0.5

Timestamp: 11/2/2024 4:07:25 PM, Millisecond: 735,current eyeGaze_left: Position (-0.05185749, 1.12454, 0.03240824), Orientation(0.1981685, 0.006087591, -0.04817476, 0.9789646), Confidence: 0.5

Timestamp: 11/2/2024 4:07:25 PM, Millisecond: 750,current eyeGaze_left: Position (-0.05185749, 1.12454, 0.03240824), Orientation(0.1981685, 0.006087591, -0.04817476, 0.9789646), Confidence: 0.5

Timestamp: 11/2/2024 4:07:25 PM, Millisecond: 764,current eyeGaze_left: Position (-0.05247641, 1.124401, 0.03234612), Orientation(0.1982021, 0.005914613, -0.04682698, 0.9790242), Confidence: 0.5

Timestamp: 11/2/2024 4:07:25 PM, Millisecond: 777,current eyeGaze_left: Position (-0.05247641, 1.124401, 0.03234612), Orientation(0.1982021, 0.005914613, -0.04682698, 0.9790242), Confidence: 0.5

Timestamp: 11/2/2024 4:07:25 PM, Millisecond: 792,current eyeGaze_left: Position (-0.05247641, 1.124401, 0.03234612), Orientation(0.1982021, 0.005914613, -0.04682698, 0.9790242), Confidence: 0.5

Timestamp: 11/2/2024 4:07:25 PM, Millisecond: 805,current eyeGaze_left: Position (-0.05299193, 1.124311, 0.03231229), Orientation(0.1982543, 0.00617113, -0.04541328, 0.9790786), Confidence: 0.5

Timestamp: 11/2/2024 4:07:25 PM, Millisecond: 820,current eyeGaze_left: Position (-0.05299193, 1.124311, 0.03231229), Orientation(0.1982543, 0.00617113, -0.04541328, 0.9790786), Confidence: 0.5

Timestamp: 11/2/2024 4:07:25 PM, Millisecond: 833,current eyeGaze_left: Position (-0.05351275, 1.124276, 0.03227701), Orientation(0.2030005, 0.007251706, -0.04419659, 0.9781539), Confidence: 0.5

Timestamp: 11/2/2024 4:07:25 PM, Millisecond: 847,current eyeGaze_left: Position (-0.05351275, 1.124276, 0.03227701), Orientation(0.2030005, 0.007251706, -0.04419659, 0.9781539), Confidence: 0.5

Timestamp: 11/2/2024 4:07:25 PM, Millisecond: 862,current eyeGaze_left: Position (-0.05406121, 1.124294, 0.03222628), Orientation(0.2034359, 0.007292507, -0.04345879, 0.9780961), Confidence: 0.5

Timestamp: 11/2/2024 4:07:25 PM, Millisecond: 875,current eyeGaze_left: Position (-0.05406121, 1.124294, 0.03222628), Orientation(0.2034359, 0.007292507, -0.04345879, 0.9780961), Confidence: 0.5

Timestamp: 11/2/2024 4:07:25 PM, Millisecond: 890,current eyeGaze_left: Position (-0.05406121, 1.124294, 0.03222628), Orientation(0.2034359, 0.007292507, -0.04345879, 0.9780961), Confidence: 0.5

Timestamp: 11/2/2024 4:07:25 PM, Millisecond: 903,current eyeGaze_left: Position (-0.05453222, 1.124289, 0.03216656), Orientation(0.2035255, 0.006570379, -0.04293629, 0.9781059), Confidence: 0.5

Timestamp: 11/2/2024 4:07:25 PM, Millisecond: 917,current eyeGaze_left: Position (-0.05453222, 1.124289, 0.03216656), Orientation(0.2035255, 0.006570379, -0.04293629, 0.9781059), Confidence: 0.5

Timestamp: 11/2/2024 4:07:25 PM, Millisecond: 931,current eyeGaze_left: Position (-0.05494672, 1.124214, 0.03207708), Orientation(0.2033182, 0.003576358, -0.04286576, 0.9781675), Confidence: 0.5

