Timestamp: 11/2/2024 4:09:59 PM, Millisecond: 484,current eyeGaze_left: Position (-0.04276472, 1.108354, 0.02713112), Orientation(0.002802327, -0.1393764, -0.04859727, 0.9890425), Confidence: 0.5

Timestamp: 11/2/2024 4:10:11 PM, Millisecond: 164,current eyeGaze_left: Position (-0.04665598, 1.107391, 0.02773614), Orientation(-0.001458125, 0.004972111, -0.03136335, 0.9994946), Confidence: 0.5

Timestamp: 11/2/2024 4:10:11 PM, Millisecond: 177,current eyeGaze_left: Position (-0.04665598, 1.107391, 0.02773614), Orientation(-0.001458125, 0.004972111, -0.03136335, 0.9994946), Confidence: 0.5

Timestamp: 11/2/2024 4:10:11 PM, Millisecond: 191,current eyeGaze_left: Position (-0.04665598, 1.107391, 0.02773614), Orientation(-0.001458125, 0.004972111, -0.03136335, 0.9994946), Confidence: 0.5

Timestamp: 11/2/2024 4:10:11 PM, Millisecond: 205,current eyeGaze_left: Position (-0.04661575, 1.107372, 0.02768853), Orientation(0.1050271, -0.01044657, -0.03088821, 0.9939347), Confidence: 0.5

Timestamp: 11/2/2024 4:10:11 PM, Millisecond: 220,current eyeGaze_left: Position (-0.04661575, 1.107372, 0.02768853), Orientation(0.1050271, -0.01044657, -0.03088821, 0.9939347), Confidence: 0.5

Timestamp: 11/2/2024 4:10:11 PM, Millisecond: 233,current eyeGaze_left: Position (-0.04664709, 1.107351, 0.02765489), Orientation(0.1495551, -0.01242304, -0.03016739, 0.988215), Confidence: 0.5

Timestamp: 11/2/2024 4:10:11 PM, Millisecond: 247,current eyeGaze_left: Position (-0.04664709, 1.107351, 0.02765489), Orientation(0.1495551, -0.01242304, -0.03016739, 0.988215), Confidence: 0.5

Timestamp: 11/2/2024 4:10:11 PM, Millisecond: 262,current eyeGaze_left: Position (-0.0466171, 1.107314, 0.02762068), Orientation(0.15007, -0.01411464, -0.03039183, 0.9881074), Confidence: 0.5

Timestamp: 11/2/2024 4:10:11 PM, Millisecond: 276,current eyeGaze_left: Position (-0.0466171, 1.107314, 0.02762068), Orientation(0.15007, -0.01411464, -0.03039183, 0.9881074), Confidence: 0.5

Timestamp: 11/2/2024 4:10:11 PM, Millisecond: 290,current eyeGaze_left: Position (-0.0466171, 1.107314, 0.02762068), Orientation(0.15007, -0.01411464, -0.03039183, 0.9881074), Confidence: 0.5

Timestamp: 11/2/2024 4:10:11 PM, Millisecond: 303,current eyeGaze_left: Position (-0.04654714, 1.107288, 0.02759476), Orientation(0.1498878, -0.01408378, -0.03062877, 0.9881284), Confidence: 0.5

Timestamp: 11/2/2024 4:10:11 PM, Millisecond: 317,current eyeGaze_left: Position (-0.04654714, 1.107288, 0.02759476), Orientation(0.1498878, -0.01408378, -0.03062877, 0.9881284), Confidence: 0.5

Timestamp: 11/2/2024 4:10:11 PM, Millisecond: 331,current eyeGaze_left: Position (-0.04643498, 1.107326, 0.02759065), Orientation(0.1499701, -0.01370908, -0.03092014, 0.9881118), Confidence: 0.5

Timestamp: 11/2/2024 4:10:11 PM, Millisecond: 345,current eyeGaze_left: Position (-0.04643498, 1.107326, 0.02759065), Orientation(0.1499701, -0.01370908, -0.03092014, 0.9881118), Confidence: 0.5

Timestamp: 11/2/2024 4:10:11 PM, Millisecond: 360,current eyeGaze_left: Position (-0.04635664, 1.107328, 0.02764011), Orientation(0.1499142, -0.01251288, -0.03079428, 0.9881402), Confidence: 0.5

Timestamp: 11/2/2024 4:10:11 PM, Millisecond: 373,current eyeGaze_left: Position (-0.04635664, 1.107328, 0.02764011), Orientation(0.1499142, -0.01251288, -0.03079428, 0.9881402), Confidence: 0.5

Timestamp: 11/2/2024 4:10:11 PM, Millisecond: 388,current eyeGaze_left: Position (-0.04635664, 1.107328, 0.02764011), Orientation(0.1499142, -0.01251288, -0.03079428, 0.9881402), Confidence: 0.5

Timestamp: 11/2/2024 4:10:11 PM, Millisecond: 401,current eyeGaze_left: Position (-0.04630442, 1.107346, 0.02771204), Orientation(0.1501325, -0.01098139, -0.03067896, 0.9881287), Confidence: 0.5

Timestamp: 11/2/2024 4:10:11 PM, Millisecond: 415,current eyeGaze_left: Position (-0.04630442, 1.107346, 0.02771204), Orientation(0.1501325, -0.01098139, -0.03067896, 0.9881287), Confidence: 0.5

Timestamp: 11/2/2024 4:10:11 PM, Millisecond: 430,current eyeGaze_left: Position (-0.04630275, 1.107331, 0.02782119), Orientation(0.1528282, -0.01227004, -0.03065996, 0.9877008), Confidence: 0.5

Timestamp: 11/2/2024 4:10:11 PM, Millisecond: 443,current eyeGaze_left: Position (-0.04630275, 1.107331, 0.02782119), Orientation(0.1528282, -0.01227004, -0.03065996, 0.9877008), Confidence: 0.5

Timestamp: 11/2/2024 4:10:11 PM, Millisecond: 457,current eyeGaze_left: Position (-0.04630275, 1.107331, 0.02782119), Orientation(0.1528282, -0.01227004, -0.03065996, 0.9877008), Confidence: 0.5

Timestamp: 11/2/2024 4:10:11 PM, Millisecond: 471,current eyeGaze_left: Position (-0.04626932, 1.107307, 0.02794576), Orientation(0.1530415, -0.01153744, -0.03048514, 0.9876822), Confidence: 0.5

Timestamp: 11/2/2024 4:10:11 PM, Millisecond: 486,current eyeGaze_left: Position (-0.04626932, 1.107307, 0.02794576), Orientation(0.1530415, -0.01153744, -0.03048514, 0.9876822), Confidence: 0.5

Timestamp: 11/2/2024 4:10:11 PM, Millisecond: 499,current eyeGaze_left: Position (-0.04624282, 1.107309, 0.02806803), Orientation(0.1524918, -0.01223067, -0.03065556, 0.9877535), Confidence: 0.5

Timestamp: 11/2/2024 4:10:11 PM, Millisecond: 513,current eyeGaze_left: Position (-0.04624282, 1.107309, 0.02806803), Orientation(0.1524918, -0.01223067, -0.03065556, 0.9877535), Confidence: 0.5

Timestamp: 11/2/2024 4:10:11 PM, Millisecond: 527,current eyeGaze_left: Position (-0.04618364, 1.107324, 0.02815094), Orientation(0.1510404, -0.01297158, -0.03074199, 0.9879644), Confidence: 0.5

Timestamp: 11/2/2024 4:10:11 PM, Millisecond: 542,current eyeGaze_left: Position (-0.04618364, 1.107324, 0.02815094), Orientation(0.1510404, -0.01297158, -0.03074199, 0.9879644), Confidence: 0.5

Timestamp: 11/2/2024 4:10:11 PM, Millisecond: 556,current eyeGaze_left: Position (-0.04618364, 1.107324, 0.02815094), Orientation(0.1510404, -0.01297158, -0.03074199, 0.9879644), Confidence: 0.5

Timestamp: 11/2/2024 4:10:11 PM, Millisecond: 570,current eyeGaze_left: Position (-0.04614806, 1.107352, 0.02827462), Orientation(0.1512324, -0.01338596, -0.03082928, 0.9879267), Confidence: 0.5

Timestamp: 11/2/2024 4:10:11 PM, Millisecond: 583,current eyeGaze_left: Position (-0.04614806, 1.107352, 0.02827462), Orientation(0.1512324, -0.01338596, -0.03082928, 0.9879267), Confidence: 0.5

Timestamp: 11/2/2024 4:10:11 PM, Millisecond: 597,current eyeGaze_left: Position (-0.04611849, 1.107448, 0.02836093), Orientation(0.152482, -0.01286576, -0.03095805, 0.9877375), Confidence: 0.5

Timestamp: 11/2/2024 4:10:11 PM, Millisecond: 611,current eyeGaze_left: Position (-0.04611849, 1.107448, 0.02836093), Orientation(0.152482, -0.01286576, -0.03095805, 0.9877375), Confidence: 0.5

Timestamp: 11/2/2024 4:10:11 PM, Millisecond: 626,current eyeGaze_left: Position (-0.04608327, 1.107587, 0.02840635), Orientation(0.1527172, -0.01202333, -0.03088786, 0.9877141), Confidence: 0.5

Timestamp: 11/2/2024 4:10:11 PM, Millisecond: 640,current eyeGaze_left: Position (-0.04608327, 1.107587, 0.02840635), Orientation(0.1527172, -0.01202333, -0.03088786, 0.9877141), Confidence: 0.5

Timestamp: 11/2/2024 4:10:11 PM, Millisecond: 653,current eyeGaze_left: Position (-0.04608327, 1.107587, 0.02840635), Orientation(0.1527172, -0.01202333, -0.03088786, 0.9877141), Confidence: 0.5

Timestamp: 11/2/2024 4:10:11 PM, Millisecond: 667,current eyeGaze_left: Position (-0.0460161, 1.107594, 0.02846149), Orientation(0.1516188, -0.01043086, -0.03092344, 0.9879002), Confidence: 0.5

Timestamp: 11/2/2024 4:10:11 PM, Millisecond: 681,current eyeGaze_left: Position (-0.0460161, 1.107594, 0.02846149), Orientation(0.1516188, -0.01043086, -0.03092344, 0.9879002), Confidence: 0.5

Timestamp: 11/2/2024 4:10:11 PM, Millisecond: 695,current eyeGaze_left: Position (-0.04593384, 1.10759, 0.02849093), Orientation(0.1516641, -0.01046395, -0.03115471, 0.9878857), Confidence: 0.5

Timestamp: 11/2/2024 4:10:11 PM, Millisecond: 709,current eyeGaze_left: Position (-0.04593384, 1.10759, 0.02849093), Orientation(0.1516641, -0.01046395, -0.03115471, 0.9878857), Confidence: 0.5

Timestamp: 11/2/2024 4:10:11 PM, Millisecond: 723,current eyeGaze_left: Position (-0.04593384, 1.10759, 0.02849093), Orientation(0.1516641, -0.01046395, -0.03115471, 0.9878857), Confidence: 0.5

Timestamp: 11/2/2024 4:10:11 PM, Millisecond: 737,current eyeGaze_left: Position (-0.04582413, 1.107551, 0.028505), Orientation(0.1533868, -0.01065924, -0.03132826, 0.987612), Confidence: 0.5

Timestamp: 11/2/2024 4:10:11 PM, Millisecond: 751,current eyeGaze_left: Position (-0.04582413, 1.107551, 0.028505), Orientation(0.1533868, -0.01065924, -0.03132826, 0.987612), Confidence: 0.5

Timestamp: 11/2/2024 4:10:11 PM, Millisecond: 765,current eyeGaze_left: Position (-0.04578552, 1.107528, 0.02850771), Orientation(0.1542126, -0.0116278, -0.0314518, 0.9874685), Confidence: 0.5

Timestamp: 11/2/2024 4:10:11 PM, Millisecond: 779,current eyeGaze_left: Position (-0.04578552, 1.107528, 0.02850771), Orientation(0.1542126, -0.0116278, -0.0314518, 0.9874685), Confidence: 0.5

Timestamp: 11/2/2024 4:10:11 PM, Millisecond: 793,current eyeGaze_left: Position (-0.04579439, 1.107526, 0.02849026), Orientation(0.1542161, -0.01184779, -0.03132369, 0.9874694), Confidence: 0.5

Timestamp: 11/2/2024 4:10:11 PM, Millisecond: 807,current eyeGaze_left: Position (-0.04579439, 1.107526, 0.02849026), Orientation(0.1542161, -0.01184779, -0.03132369, 0.9874694), Confidence: 0.5

Timestamp: 11/2/2024 4:10:11 PM, Millisecond: 821,current eyeGaze_left: Position (-0.04579439, 1.107526, 0.02849026), Orientation(0.1542161, -0.01184779, -0.03132369, 0.9874694), Confidence: 0.5

Timestamp: 11/2/2024 4:10:11 PM, Millisecond: 835,current eyeGaze_left: Position (-0.04588513, 1.107555, 0.0284644), Orientation(0.1540474, -0.0122194, -0.03122905, 0.9874944), Confidence: 0.5

Timestamp: 11/2/2024 4:10:11 PM, Millisecond: 848,current eyeGaze_left: Position (-0.04588513, 1.107555, 0.0284644), Orientation(0.1540474, -0.0122194, -0.03122905, 0.9874944), Confidence: 0.5

Timestamp: 11/2/2024 4:10:11 PM, Millisecond: 863,current eyeGaze_left: Position (-0.0460078, 1.107546, 0.02847266), Orientation(0.1535533, -0.01110474, -0.03101859, 0.9875911), Confidence: 0.5

Timestamp: 11/2/2024 4:10:11 PM, Millisecond: 876,current eyeGaze_left: Position (-0.0460078, 1.107546, 0.02847266), Orientation(0.1535533, -0.01110474, -0.03101859, 0.9875911), Confidence: 0.5

Timestamp: 11/2/2024 4:10:11 PM, Millisecond: 891,current eyeGaze_left: Position (-0.0460078, 1.107546, 0.02847266), Orientation(0.1535533, -0.01110474, -0.03101859, 0.9875911), Confidence: 0.5

Timestamp: 11/2/2024 4:10:11 PM, Millisecond: 904,current eyeGaze_left: Position (-0.04614706, 1.107515, 0.02848466), Orientation(0.1534943, -0.01173176, -0.03097793, 0.9875943), Confidence: 0.5

Timestamp: 11/2/2024 4:10:11 PM, Millisecond: 918,current eyeGaze_left: Position (-0.04614706, 1.107515, 0.02848466), Orientation(0.1534943, -0.01173176, -0.03097793, 0.9875943), Confidence: 0.5

Timestamp: 11/2/2024 4:10:11 PM, Millisecond: 932,current eyeGaze_left: Position (-0.0462828, 1.107451, 0.02851764), Orientation(0.1508536, -0.01040194, -0.03079793, 0.9880214), Confidence: 0.5

Timestamp: 11/2/2024 4:10:11 PM, Millisecond: 946,current eyeGaze_left: Position (-0.0462828, 1.107451, 0.02851764), Orientation(0.1508536, -0.01040194, -0.03079793, 0.9880214), Confidence: 0.5

Timestamp: 11/2/2024 4:10:11 PM, Millisecond: 960,current eyeGaze_left: Position (-0.04632484, 1.107424, 0.02851675), Orientation(0.1507582, -0.01152857, -0.03090026, 0.9880204), Confidence: 0.5

Timestamp: 11/2/2024 4:10:11 PM, Millisecond: 974,current eyeGaze_left: Position (-0.04632484, 1.107424, 0.02851675), Orientation(0.1507582, -0.01152857, -0.03090026, 0.9880204), Confidence: 0.5

Timestamp: 11/2/2024 4:10:11 PM, Millisecond: 989,current eyeGaze_left: Position (-0.04632484, 1.107424, 0.02851675), Orientation(0.1507582, -0.01152857, -0.03090026, 0.9880204), Confidence: 0.5

Timestamp: 11/2/2024 4:10:12 PM, Millisecond: 2,current eyeGaze_left: Position (-0.0463108, 1.107431, 0.02849812), Orientation(0.1530123, -0.01216946, -0.03092804, 0.9876653), Confidence: 0.5

Timestamp: 11/2/2024 4:10:12 PM, Millisecond: 30,current eyeGaze_left: Position (-0.04626183, 1.107456, 0.02847631), Orientation(0.1530487, -0.01240056, -0.03094152, 0.9876563), Confidence: 0.5

Timestamp: 11/2/2024 4:10:12 PM, Millisecond: 40,current eyeGaze_left: Position (-0.04626183, 1.107456, 0.02847631), Orientation(0.1530487, -0.01240056, -0.03094152, 0.9876563), Confidence: 0.5

Timestamp: 11/2/2024 4:10:12 PM, Millisecond: 54,current eyeGaze_left: Position (-0.04626183, 1.107456, 0.02847631), Orientation(0.1530487, -0.01240056, -0.03094152, 0.9876563), Confidence: 0.5

Timestamp: 11/2/2024 4:10:12 PM, Millisecond: 68,current eyeGaze_left: Position (-0.04623279, 1.107461, 0.02847079), Orientation(0.1530379, -0.01235392, -0.03102599, 0.9876559), Confidence: 0.5

Timestamp: 11/2/2024 4:10:12 PM, Millisecond: 82,current eyeGaze_left: Position (-0.04623279, 1.107461, 0.02847079), Orientation(0.1530379, -0.01235392, -0.03102599, 0.9876559), Confidence: 0.5

Timestamp: 11/2/2024 4:10:12 PM, Millisecond: 97,current eyeGaze_left: Position (-0.04621188, 1.107482, 0.02847695), Orientation(0.1535016, -0.01063819, -0.03095341, 0.9876063), Confidence: 0.5

Timestamp: 11/2/2024 4:10:12 PM, Millisecond: 109,current eyeGaze_left: Position (-0.04621188, 1.107482, 0.02847695), Orientation(0.1535016, -0.01063819, -0.03095341, 0.9876063), Confidence: 0.5

Timestamp: 11/2/2024 4:10:12 PM, Millisecond: 124,current eyeGaze_left: Position (-0.04621188, 1.107482, 0.02847695), Orientation(0.1535016, -0.01063819, -0.03095341, 0.9876063), Confidence: 0.5

Timestamp: 11/2/2024 4:10:12 PM, Millisecond: 139,current eyeGaze_left: Position (-0.04617524, 1.107562, 0.02847457), Orientation(0.1525109, -0.01242158, -0.0312002, 0.987731), Confidence: 0.5

Timestamp: 11/2/2024 4:10:12 PM, Millisecond: 152,current eyeGaze_left: Position (-0.04617524, 1.107562, 0.02847457), Orientation(0.1525109, -0.01242158, -0.0312002, 0.987731), Confidence: 0.5

Timestamp: 11/2/2024 4:10:12 PM, Millisecond: 167,current eyeGaze_left: Position (-0.04618522, 1.107557, 0.0285072), Orientation(0.1529845, -0.01081896, -0.03103495, 0.9876819), Confidence: 0.5

Timestamp: 11/2/2024 4:10:12 PM, Millisecond: 180,current eyeGaze_left: Position (-0.04618522, 1.107557, 0.0285072), Orientation(0.1529845, -0.01081896, -0.03103495, 0.9876819), Confidence: 0.5

Timestamp: 11/2/2024 4:10:12 PM, Millisecond: 195,current eyeGaze_left: Position (-0.04617111, 1.107558, 0.02851722), Orientation(0.152684, -0.01145289, -0.03116344, 0.9877173), Confidence: 0.5

Timestamp: 11/2/2024 4:10:12 PM, Millisecond: 208,current eyeGaze_left: Position (-0.04617111, 1.107558, 0.02851722), Orientation(0.152684, -0.01145289, -0.03116344, 0.9877173), Confidence: 0.5

Timestamp: 11/2/2024 4:10:12 PM, Millisecond: 223,current eyeGaze_left: Position (-0.04617111, 1.107558, 0.02851722), Orientation(0.152684, -0.01145289, -0.03116344, 0.9877173), Confidence: 0.5

Timestamp: 11/2/2024 4:10:12 PM, Millisecond: 236,current eyeGaze_left: Position (-0.04613183, 1.107584, 0.02848279), Orientation(0.1527379, -0.01153156, -0.03144682, 0.9876991), Confidence: 0.5

Timestamp: 11/2/2024 4:10:12 PM, Millisecond: 250,current eyeGaze_left: Position (-0.04613183, 1.107584, 0.02848279), Orientation(0.1527379, -0.01153156, -0.03144682, 0.9876991), Confidence: 0.5

Timestamp: 11/2/2024 4:10:12 PM, Millisecond: 265,current eyeGaze_left: Position (-0.04610364, 1.107595, 0.02850258), Orientation(0.1526012, -0.01182203, -0.03144331, 0.9877169), Confidence: 0.5

Timestamp: 11/2/2024 4:10:12 PM, Millisecond: 278,current eyeGaze_left: Position (-0.04610364, 1.107595, 0.02850258), Orientation(0.1526012, -0.01182203, -0.03144331, 0.9877169), Confidence: 0.5

Timestamp: 11/2/2024 4:10:12 PM, Millisecond: 292,current eyeGaze_left: Position (-0.04608304, 1.107627, 0.0285405), Orientation(0.1529823, -0.01193076, -0.03133309, 0.9876601), Confidence: 0.5

Timestamp: 11/2/2024 4:10:12 PM, Millisecond: 307,current eyeGaze_left: Position (-0.04608304, 1.107627, 0.0285405), Orientation(0.1529823, -0.01193076, -0.03133309, 0.9876601), Confidence: 0.5

Timestamp: 11/2/2024 4:10:12 PM, Millisecond: 321,current eyeGaze_left: Position (-0.04608304, 1.107627, 0.0285405), Orientation(0.1529823, -0.01193076, -0.03133309, 0.9876601), Confidence: 0.5

Timestamp: 11/2/2024 4:10:12 PM, Millisecond: 335,current eyeGaze_left: Position (-0.04606931, 1.107681, 0.02861604), Orientation(0.1532164, -0.01005705, -0.03115964, 0.9876502), Confidence: 0.5

Timestamp: 11/2/2024 4:10:12 PM, Millisecond: 348,current eyeGaze_left: Position (-0.04606931, 1.107681, 0.02861604), Orientation(0.1532164, -0.01005705, -0.03115964, 0.9876502), Confidence: 0.5

Timestamp: 11/2/2024 4:10:12 PM, Millisecond: 363,current eyeGaze_left: Position (-0.04619301, 1.107679, 0.02867447), Orientation(0.1396545, 0.05959893, -0.02388516, 0.9881164), Confidence: 0.5

Timestamp: 11/2/2024 4:10:12 PM, Millisecond: 376,current eyeGaze_left: Position (-0.04619301, 1.107679, 0.02867447), Orientation(0.1396545, 0.05959893, -0.02388516, 0.9881164), Confidence: 0.5

Timestamp: 11/2/2024 4:10:12 PM, Millisecond: 390,current eyeGaze_left: Position (-0.04619301, 1.107679, 0.02867447), Orientation(0.1396545, 0.05959893, -0.02388516, 0.9881164), Confidence: 0.5

Timestamp: 11/2/2024 4:10:12 PM, Millisecond: 405,current eyeGaze_left: Position (-0.04635514, 1.107623, 0.02872482), Orientation(0.1401328, 0.07638177, -0.02187515, 0.9869398), Confidence: 0.5

Timestamp: 11/2/2024 4:10:12 PM, Millisecond: 418,current eyeGaze_left: Position (-0.04635514, 1.107623, 0.02872482), Orientation(0.1401328, 0.07638177, -0.02187515, 0.9869398), Confidence: 0.5

Timestamp: 11/2/2024 4:10:12 PM, Millisecond: 432,current eyeGaze_left: Position (-0.04652876, 1.107537, 0.02875081), Orientation(0.1399718, 0.07669849, -0.02162385, 0.9869436), Confidence: 0.5

Timestamp: 11/2/2024 4:10:12 PM, Millisecond: 446,current eyeGaze_left: Position (-0.04652876, 1.107537, 0.02875081), Orientation(0.1399718, 0.07669849, -0.02162385, 0.9869436), Confidence: 0.5

Timestamp: 11/2/2024 4:10:12 PM, Millisecond: 460,current eyeGaze_left: Position (-0.04667671, 1.107544, 0.02880592), Orientation(0.139295, 0.07697769, -0.02140243, 0.9870225), Confidence: 0.5

Timestamp: 11/2/2024 4:10:12 PM, Millisecond: 473,current eyeGaze_left: Position (-0.04667671, 1.107544, 0.02880592), Orientation(0.139295, 0.07697769, -0.02140243, 0.9870225), Confidence: 0.5

Timestamp: 11/2/2024 4:10:12 PM, Millisecond: 488,current eyeGaze_left: Position (-0.04667671, 1.107544, 0.02880592), Orientation(0.139295, 0.07697769, -0.02140243, 0.9870225), Confidence: 0.5

Timestamp: 11/2/2024 4:10:12 PM, Millisecond: 502,current eyeGaze_left: Position (-0.04675987, 1.107575, 0.02886803), Orientation(0.1393298, 0.07562172, -0.02157282, 0.9871187), Confidence: 0.5

Timestamp: 11/2/2024 4:10:12 PM, Millisecond: 515,current eyeGaze_left: Position (-0.04675987, 1.107575, 0.02886803), Orientation(0.1393298, 0.07562172, -0.02157282, 0.9871187), Confidence: 0.5

Timestamp: 11/2/2024 4:10:12 PM, Millisecond: 530,current eyeGaze_left: Position (-0.04684327, 1.107549, 0.02884973), Orientation(0.1391881, 0.07781333, -0.0210996, 0.9869786), Confidence: 0.5

Timestamp: 11/2/2024 4:10:12 PM, Millisecond: 543,current eyeGaze_left: Position (-0.04684327, 1.107549, 0.02884973), Orientation(0.1391881, 0.07781333, -0.0210996, 0.9869786), Confidence: 0.5

Timestamp: 11/2/2024 4:10:12 PM, Millisecond: 558,current eyeGaze_left: Position (-0.04684327, 1.107549, 0.02884973), Orientation(0.1391881, 0.07781333, -0.0210996, 0.9869786), Confidence: 0.5

Timestamp: 11/2/2024 4:10:12 PM, Millisecond: 572,current eyeGaze_left: Position (-0.04690146, 1.107556, 0.02873724), Orientation(0.1390532, 0.07479351, -0.02133781, 0.9872259), Confidence: 0.5

Timestamp: 11/2/2024 4:10:12 PM, Millisecond: 585,current eyeGaze_left: Position (-0.04690146, 1.107556, 0.02873724), Orientation(0.1390532, 0.07479351, -0.02133781, 0.9872259), Confidence: 0.5

Timestamp: 11/2/2024 4:10:12 PM, Millisecond: 599,current eyeGaze_left: Position (-0.04689875, 1.107558, 0.02872022), Orientation(0.1362824, 0.07476485, -0.02151017, 0.9876108), Confidence: 0.5

Timestamp: 11/2/2024 4:10:12 PM, Millisecond: 613,current eyeGaze_left: Position (-0.04689875, 1.107558, 0.02872022), Orientation(0.1362824, 0.07476485, -0.02151017, 0.9876108), Confidence: 0.5

Timestamp: 11/2/2024 4:10:12 PM, Millisecond: 628,current eyeGaze_left: Position (-0.04684821, 1.107507, 0.02874876), Orientation(0.1360247, 0.0746939, -0.02160484, 0.9876494), Confidence: 0.5

Timestamp: 11/2/2024 4:10:12 PM, Millisecond: 641,current eyeGaze_left: Position (-0.04684821, 1.107507, 0.02874876), Orientation(0.1360247, 0.0746939, -0.02160484, 0.9876494), Confidence: 0.5

Timestamp: 11/2/2024 4:10:12 PM, Millisecond: 655,current eyeGaze_left: Position (-0.04684821, 1.107507, 0.02874876), Orientation(0.1360247, 0.0746939, -0.02160484, 0.9876494), Confidence: 0.5

Timestamp: 11/2/2024 4:10:12 PM, Millisecond: 669,current eyeGaze_left: Position (-0.04686065, 1.107482, 0.02871422), Orientation(0.1366729, 0.07489219, -0.02177029, 0.9875414), Confidence: 0.5

Timestamp: 11/2/2024 4:10:12 PM, Millisecond: 682,current eyeGaze_left: Position (-0.04686065, 1.107482, 0.02871422), Orientation(0.1366729, 0.07489219, -0.02177029, 0.9875414), Confidence: 0.5

Timestamp: 11/2/2024 4:10:12 PM, Millisecond: 697,current eyeGaze_left: Position (-0.04687645, 1.107497, 0.02861119), Orientation(0.1389921, 0.0746666, -0.02190167, 0.9872318), Confidence: 0.5

Timestamp: 11/2/2024 4:10:12 PM, Millisecond: 710,current eyeGaze_left: Position (-0.04687645, 1.107497, 0.02861119), Orientation(0.1389921, 0.0746666, -0.02190167, 0.9872318), Confidence: 0.5

Timestamp: 11/2/2024 4:10:12 PM, Millisecond: 725,current eyeGaze_left: Position (-0.04687645, 1.107497, 0.02861119), Orientation(0.1389921, 0.0746666, -0.02190167, 0.9872318), Confidence: 0.5

Timestamp: 11/2/2024 4:10:12 PM, Millisecond: 738,current eyeGaze_left: Position (-0.04684979, 1.107487, 0.02857346), Orientation(0.1365568, 0.07553412, -0.02182861, 0.9875072), Confidence: 0.5

Timestamp: 11/2/2024 4:10:12 PM, Millisecond: 752,current eyeGaze_left: Position (-0.04684979, 1.107487, 0.02857346), Orientation(0.1365568, 0.07553412, -0.02182861, 0.9875072), Confidence: 0.5

Timestamp: 11/2/2024 4:10:12 PM, Millisecond: 767,current eyeGaze_left: Position (-0.04681269, 1.107455, 0.02855092), Orientation(0.1350827, 0.07555151, -0.0218307, 0.9877084), Confidence: 0.5

Timestamp: 11/2/2024 4:10:12 PM, Millisecond: 781,current eyeGaze_left: Position (-0.04681269, 1.107455, 0.02855092), Orientation(0.1350827, 0.07555151, -0.0218307, 0.9877084), Confidence: 0.5

Timestamp: 11/2/2024 4:10:12 PM, Millisecond: 793,current eyeGaze_left: Position (-0.04681269, 1.107455, 0.02855092), Orientation(0.1350827, 0.07555151, -0.0218307, 0.9877084), Confidence: 0.5

Timestamp: 11/2/2024 4:10:12 PM, Millisecond: 806,current eyeGaze_left: Position (-0.04675833, 1.107398, 0.02848632), Orientation(0.1348272, 0.07558658, -0.02183896, 0.9877406), Confidence: 0.5

Timestamp: 11/2/2024 4:10:12 PM, Millisecond: 821,current eyeGaze_left: Position (-0.04675833, 1.107398, 0.02848632), Orientation(0.1348272, 0.07558658, -0.02183896, 0.9877406), Confidence: 0.5

Timestamp: 11/2/2024 4:10:12 PM, Millisecond: 834,current eyeGaze_left: Position (-0.04665986, 1.107318, 0.02835634), Orientation(0.138211, 0.07588844, -0.0217662, 0.9872513), Confidence: 0.5

Timestamp: 11/2/2024 4:10:12 PM, Millisecond: 848,current eyeGaze_left: Position (-0.04665986, 1.107318, 0.02835634), Orientation(0.138211, 0.07588844, -0.0217662, 0.9872513), Confidence: 0.5

Timestamp: 11/2/2024 4:10:12 PM, Millisecond: 863,current eyeGaze_left: Position (-0.04653823, 1.107283, 0.02832103), Orientation(0.1380305, 0.07585282, -0.0219629, 0.9872751), Confidence: 0.5

Timestamp: 11/2/2024 4:10:12 PM, Millisecond: 876,current eyeGaze_left: Position (-0.04653823, 1.107283, 0.02832103), Orientation(0.1380305, 0.07585282, -0.0219629, 0.9872751), Confidence: 0.5

Timestamp: 11/2/2024 4:10:12 PM, Millisecond: 891,current eyeGaze_left: Position (-0.04653823, 1.107283, 0.02832103), Orientation(0.1380305, 0.07585282, -0.0219629, 0.9872751), Confidence: 0.5

Timestamp: 11/2/2024 4:10:12 PM, Millisecond: 905,current eyeGaze_left: Position (-0.04637145, 1.107256, 0.02835052), Orientation(0.1378348, 0.07604711, -0.02219015, 0.9872822), Confidence: 0.5

Timestamp: 11/2/2024 4:10:12 PM, Millisecond: 918,current eyeGaze_left: Position (-0.04637145, 1.107256, 0.02835052), Orientation(0.1378348, 0.07604711, -0.02219015, 0.9872822), Confidence: 0.5

Timestamp: 11/2/2024 4:10:12 PM, Millisecond: 932,current eyeGaze_left: Position (-0.04621438, 1.107231, 0.0283226), Orientation(0.1372555, 0.07590415, -0.02247302, 0.9873675), Confidence: 0.5

Timestamp: 11/2/2024 4:10:12 PM, Millisecond: 946,current eyeGaze_left: Position (-0.04621438, 1.107231, 0.0283226), Orientation(0.1372555, 0.07590415, -0.02247302, 0.9873675), Confidence: 0.5

