Timestamp: 10/17/2024 5:34:18 PM, Millisecond: 791,current eyeGaze_left: Position (-0.05070924, 1.109913, 0.05963974), Orientation(0.0236745, -0.007213716, -0.03251042, 0.9991649), Confidence: 0.5

Timestamp: 10/17/2024 5:35:16 PM, Millisecond: 992,current eyeGaze_left: Position (-0.03341685, 1.114208, 0.06814057), Orientation(0.1149635, -0.01665631, -0.02499102, 0.9929157), Confidence: 0.5

Timestamp: 10/17/2024 5:35:17 PM, Millisecond: 6,current eyeGaze_left: Position (-0.03341685, 1.114208, 0.06814057), Orientation(0.1149635, -0.01665631, -0.02499102, 0.9929157), Confidence: 0.5

Timestamp: 10/17/2024 5:35:17 PM, Millisecond: 20,current eyeGaze_left: Position (-0.0338739, 1.11419, 0.06820212), Orientation(0.1187116, -0.01634283, -0.02438335, 0.9924948), Confidence: 0.5

Timestamp: 10/17/2024 5:35:17 PM, Millisecond: 34,current eyeGaze_left: Position (-0.0338739, 1.11419, 0.06820212), Orientation(0.1187116, -0.01634283, -0.02438335, 0.9924948), Confidence: 0.5

Timestamp: 10/17/2024 5:35:17 PM, Millisecond: 48,current eyeGaze_left: Position (-0.03432205, 1.114198, 0.06828789), Orientation(0.1189898, -0.01465431, -0.02377831, 0.9925026), Confidence: 0.5

Timestamp: 10/17/2024 5:35:17 PM, Millisecond: 61,current eyeGaze_left: Position (-0.03432205, 1.114198, 0.06828789), Orientation(0.1189898, -0.01465431, -0.02377831, 0.9925026), Confidence: 0.5

Timestamp: 10/17/2024 5:35:17 PM, Millisecond: 76,current eyeGaze_left: Position (-0.03432205, 1.114198, 0.06828789), Orientation(0.1189898, -0.01465431, -0.02377831, 0.9925026), Confidence: 0.5

Timestamp: 10/17/2024 5:35:17 PM, Millisecond: 89,current eyeGaze_left: Position (-0.03470761, 1.114235, 0.0684158), Orientation(0.1193331, -0.0141643, -0.02341762, 0.9924771), Confidence: 0.5

Timestamp: 10/17/2024 5:35:17 PM, Millisecond: 104,current eyeGaze_left: Position (-0.03470761, 1.114235, 0.0684158), Orientation(0.1193331, -0.0141643, -0.02341762, 0.9924771), Confidence: 0.5

Timestamp: 10/17/2024 5:35:17 PM, Millisecond: 118,current eyeGaze_left: Position (-0.03505635, 1.114292, 0.06853867), Orientation(0.1187857, -0.01684459, -0.02372386, 0.9924936), Confidence: 0.5

Timestamp: 10/17/2024 5:35:17 PM, Millisecond: 131,current eyeGaze_left: Position (-0.03505635, 1.114292, 0.06853867), Orientation(0.1187857, -0.01684459, -0.02372386, 0.9924936), Confidence: 0.5

Timestamp: 10/17/2024 5:35:17 PM, Millisecond: 146,current eyeGaze_left: Position (-0.03534791, 1.114291, 0.06868251), Orientation(0.1178137, -0.01756026, -0.02357791, 0.9926005), Confidence: 0.5

Timestamp: 10/17/2024 5:35:17 PM, Millisecond: 159,current eyeGaze_left: Position (-0.03534791, 1.114291, 0.06868251), Orientation(0.1178137, -0.01756026, -0.02357791, 0.9926005), Confidence: 0.5

Timestamp: 10/17/2024 5:35:17 PM, Millisecond: 174,current eyeGaze_left: Position (-0.03534791, 1.114291, 0.06868251), Orientation(0.1178137, -0.01756026, -0.02357791, 0.9926005), Confidence: 0.5

Timestamp: 10/17/2024 5:35:17 PM, Millisecond: 187,current eyeGaze_left: Position (-0.03561377, 1.114284, 0.06880516), Orientation(0.1177692, -0.01938328, -0.02351796, 0.9925733), Confidence: 0.5

Timestamp: 10/17/2024 5:35:17 PM, Millisecond: 201,current eyeGaze_left: Position (-0.03561377, 1.114284, 0.06880516), Orientation(0.1177692, -0.01938328, -0.02351796, 0.9925733), Confidence: 0.5

Timestamp: 10/17/2024 5:35:17 PM, Millisecond: 215,current eyeGaze_left: Position (-0.03585931, 1.11425, 0.06894195), Orientation(0.1174534, -0.01911491, -0.02326525, 0.9926218), Confidence: 0.5

Timestamp: 10/17/2024 5:35:17 PM, Millisecond: 229,current eyeGaze_left: Position (-0.03585931, 1.11425, 0.06894195), Orientation(0.1174534, -0.01911491, -0.02326525, 0.9926218), Confidence: 0.5

Timestamp: 10/17/2024 5:35:17 PM, Millisecond: 243,current eyeGaze_left: Position (-0.03585931, 1.11425, 0.06894195), Orientation(0.1174534, -0.01911491, -0.02326525, 0.9926218), Confidence: 0.5

Timestamp: 10/17/2024 5:35:17 PM, Millisecond: 257,current eyeGaze_left: Position (-0.03607015, 1.114191, 0.06906699), Orientation(0.1167741, -0.0172927, -0.02282955, 0.9927456), Confidence: 0.5

Timestamp: 10/17/2024 5:35:17 PM, Millisecond: 271,current eyeGaze_left: Position (-0.03607015, 1.114191, 0.06906699), Orientation(0.1167741, -0.0172927, -0.02282955, 0.9927456), Confidence: 0.5

Timestamp: 10/17/2024 5:35:17 PM, Millisecond: 286,current eyeGaze_left: Position (-0.03623129, 1.1141, 0.06918119), Orientation(0.1165976, -0.0170077, -0.02260644, 0.9927763), Confidence: 0.5

Timestamp: 10/17/2024 5:35:17 PM, Millisecond: 299,current eyeGaze_left: Position (-0.03623129, 1.1141, 0.06918119), Orientation(0.1165976, -0.0170077, -0.02260644, 0.9927763), Confidence: 0.5

Timestamp: 10/17/2024 5:35:17 PM, Millisecond: 313,current eyeGaze_left: Position (-0.03635172, 1.114014, 0.06927378), Orientation(0.1145366, -0.01667494, -0.02245259, 0.9930252), Confidence: 0.5

Timestamp: 10/17/2024 5:35:17 PM, Millisecond: 326,current eyeGaze_left: Position (-0.03635172, 1.114014, 0.06927378), Orientation(0.1145366, -0.01667494, -0.02245259, 0.9930252), Confidence: 0.5

Timestamp: 10/17/2024 5:35:17 PM, Millisecond: 341,current eyeGaze_left: Position (-0.03635172, 1.114014, 0.06927378), Orientation(0.1145366, -0.01667494, -0.02245259, 0.9930252), Confidence: 0.5

Timestamp: 10/17/2024 5:35:17 PM, Millisecond: 354,current eyeGaze_left: Position (-0.03642179, 1.11402, 0.06932656), Orientation(0.03505269, 0.01641695, -0.02116291, 0.9990265), Confidence: 0.5

Timestamp: 10/17/2024 5:35:17 PM, Millisecond: 367,current eyeGaze_left: Position (-0.03642179, 1.11402, 0.06932656), Orientation(0.03505269, 0.01641695, -0.02116291, 0.9990265), Confidence: 0.5

Timestamp: 10/17/2024 5:35:17 PM, Millisecond: 382,current eyeGaze_left: Position (-0.03646198, 1.114047, 0.06937121), Orientation(0.02760836, 0.01692973, -0.02138157, 0.9992466), Confidence: 0.5

Timestamp: 10/17/2024 5:35:17 PM, Millisecond: 395,current eyeGaze_left: Position (-0.03646198, 1.114047, 0.06937121), Orientation(0.02760836, 0.01692973, -0.02138157, 0.9992466), Confidence: 0.5

Timestamp: 10/17/2024 5:35:17 PM, Millisecond: 409,current eyeGaze_left: Position (-0.03646198, 1.114047, 0.06937121), Orientation(0.02760836, 0.01692973, -0.02138157, 0.9992466), Confidence: 0.5

Timestamp: 10/17/2024 5:35:17 PM, Millisecond: 422,current eyeGaze_left: Position (-0.03647182, 1.114092, 0.06941481), Orientation(0.02689985, -0.01158914, -0.02510657, 0.9992556), Confidence: 0.5

Timestamp: 10/17/2024 5:35:17 PM, Millisecond: 437,current eyeGaze_left: Position (-0.03647182, 1.114092, 0.06941481), Orientation(0.02689985, -0.01158914, -0.02510657, 0.9992556), Confidence: 0.5

Timestamp: 10/17/2024 5:35:17 PM, Millisecond: 450,current eyeGaze_left: Position (-0.03644159, 1.114136, 0.06945547), Orientation(0.1132825, -0.02692005, -0.02382997, 0.9929121), Confidence: 0.5

Timestamp: 10/17/2024 5:35:17 PM, Millisecond: 464,current eyeGaze_left: Position (-0.03644159, 1.114136, 0.06945547), Orientation(0.1132825, -0.02692005, -0.02382997, 0.9929121), Confidence: 0.5

Timestamp: 10/17/2024 5:35:17 PM, Millisecond: 479,current eyeGaze_left: Position (-0.03631539, 1.114192, 0.0694742), Orientation(0.1139259, -0.01627173, -0.02258277, 0.9930992), Confidence: 0.5

Timestamp: 10/17/2024 5:35:17 PM, Millisecond: 492,current eyeGaze_left: Position (-0.03631539, 1.114192, 0.0694742), Orientation(0.1139259, -0.01627173, -0.02258277, 0.9930992), Confidence: 0.5

Timestamp: 10/17/2024 5:35:17 PM, Millisecond: 506,current eyeGaze_left: Position (-0.03631539, 1.114192, 0.0694742), Orientation(0.1139259, -0.01627173, -0.02258277, 0.9930992), Confidence: 0.5

Timestamp: 10/17/2024 5:35:17 PM, Millisecond: 519,current eyeGaze_left: Position (-0.03614532, 1.114244, 0.06948447), Orientation(0.114055, -0.01987727, -0.02333092, 0.9930015), Confidence: 0.5

Timestamp: 10/17/2024 5:35:17 PM, Millisecond: 533,current eyeGaze_left: Position (-0.03614532, 1.114244, 0.06948447), Orientation(0.114055, -0.01987727, -0.02333092, 0.9930015), Confidence: 0.5

Timestamp: 10/17/2024 5:35:17 PM, Millisecond: 548,current eyeGaze_left: Position (-0.03595712, 1.114254, 0.06950013), Orientation(0.1142024, -0.01792618, -0.0233911, 0.9930204), Confidence: 0.5

Timestamp: 10/17/2024 5:35:17 PM, Millisecond: 561,current eyeGaze_left: Position (-0.03595712, 1.114254, 0.06950013), Orientation(0.1142024, -0.01792618, -0.0233911, 0.9930204), Confidence: 0.5

Timestamp: 10/17/2024 5:35:17 PM, Millisecond: 576,current eyeGaze_left: Position (-0.03595712, 1.114254, 0.06950013), Orientation(0.1142024, -0.01792618, -0.0233911, 0.9930204), Confidence: 0.5

Timestamp: 10/17/2024 5:35:17 PM, Millisecond: 589,current eyeGaze_left: Position (-0.03572693, 1.114277, 0.06948969), Orientation(0.11414, -0.0185029, -0.02372009, 0.9930091), Confidence: 0.5

Timestamp: 10/17/2024 5:35:17 PM, Millisecond: 604,current eyeGaze_left: Position (-0.03572693, 1.114277, 0.06948969), Orientation(0.11414, -0.0185029, -0.02372009, 0.9930091), Confidence: 0.5

Timestamp: 10/17/2024 5:35:17 PM, Millisecond: 618,current eyeGaze_left: Position (-0.03546197, 1.11433, 0.06944501), Orientation(0.1160306, -0.01893134, -0.02399793, 0.9927751), Confidence: 0.5

Timestamp: 10/17/2024 5:35:17 PM, Millisecond: 631,current eyeGaze_left: Position (-0.03546197, 1.11433, 0.06944501), Orientation(0.1160306, -0.01893134, -0.02399793, 0.9927751), Confidence: 0.5

Timestamp: 10/17/2024 5:35:17 PM, Millisecond: 646,current eyeGaze_left: Position (-0.03525186, 1.114328, 0.0694005), Orientation(0.1163824, -0.01941086, -0.02429109, 0.9927176), Confidence: 0.5

Timestamp: 10/17/2024 5:35:17 PM, Millisecond: 659,current eyeGaze_left: Position (-0.03525186, 1.114328, 0.0694005), Orientation(0.1163824, -0.01941086, -0.02429109, 0.9927176), Confidence: 0.5

Timestamp: 10/17/2024 5:35:17 PM, Millisecond: 674,current eyeGaze_left: Position (-0.03525186, 1.114328, 0.0694005), Orientation(0.1163824, -0.01941086, -0.02429109, 0.9927176), Confidence: 0.5

Timestamp: 10/17/2024 5:35:17 PM, Millisecond: 687,current eyeGaze_left: Position (-0.03512139, 1.114298, 0.06933562), Orientation(0.1159929, -0.02010282, -0.02451074, 0.9927441), Confidence: 0.5

Timestamp: 10/17/2024 5:35:17 PM, Millisecond: 702,current eyeGaze_left: Position (-0.03512139, 1.114298, 0.06933562), Orientation(0.1159929, -0.02010282, -0.02451074, 0.9927441), Confidence: 0.5

Timestamp: 10/17/2024 5:35:17 PM, Millisecond: 716,current eyeGaze_left: Position (-0.03507603, 1.114258, 0.06927776), Orientation(0.1130712, -0.01989079, -0.02462326, 0.9930825), Confidence: 0.5

Timestamp: 10/17/2024 5:35:17 PM, Millisecond: 729,current eyeGaze_left: Position (-0.03507603, 1.114258, 0.06927776), Orientation(0.1130712, -0.01989079, -0.02462326, 0.9930825), Confidence: 0.5

Timestamp: 10/17/2024 5:35:17 PM, Millisecond: 744,current eyeGaze_left: Position (-0.03509335, 1.114202, 0.06923042), Orientation(0.1127965, -0.02083378, -0.02471487, 0.9930922), Confidence: 0.5

Timestamp: 10/17/2024 5:35:17 PM, Millisecond: 758,current eyeGaze_left: Position (-0.03509335, 1.114202, 0.06923042), Orientation(0.1127965, -0.02083378, -0.02471487, 0.9930922), Confidence: 0.5

Timestamp: 10/17/2024 5:35:17 PM, Millisecond: 772,current eyeGaze_left: Position (-0.03509335, 1.114202, 0.06923042), Orientation(0.1127965, -0.02083378, -0.02471487, 0.9930922), Confidence: 0.5

Timestamp: 10/17/2024 5:35:17 PM, Millisecond: 786,current eyeGaze_left: Position (-0.03513093, 1.114158, 0.06918278), Orientation(0.1134833, -0.02048308, -0.02464513, 0.993023), Confidence: 0.5

Timestamp: 10/17/2024 5:35:17 PM, Millisecond: 800,current eyeGaze_left: Position (-0.03513093, 1.114158, 0.06918278), Orientation(0.1134833, -0.02048308, -0.02464513, 0.993023), Confidence: 0.5

Timestamp: 10/17/2024 5:35:17 PM, Millisecond: 814,current eyeGaze_left: Position (-0.03515831, 1.114114, 0.06914257), Orientation(0.1133012, -0.02084973, -0.02471137, 0.9930346), Confidence: 0.5

Timestamp: 10/17/2024 5:35:17 PM, Millisecond: 827,current eyeGaze_left: Position (-0.03515831, 1.114114, 0.06914257), Orientation(0.1133012, -0.02084973, -0.02471137, 0.9930346), Confidence: 0.5

Timestamp: 10/17/2024 5:35:17 PM, Millisecond: 842,current eyeGaze_left: Position (-0.03516696, 1.114107, 0.06905893), Orientation(0.1132201, -0.02087884, -0.02464763, 0.9930447), Confidence: 0.5

Timestamp: 10/17/2024 5:35:17 PM, Millisecond: 856,current eyeGaze_left: Position (-0.03516696, 1.114107, 0.06905893), Orientation(0.1132201, -0.02087884, -0.02464763, 0.9930447), Confidence: 0.5

Timestamp: 10/17/2024 5:35:17 PM, Millisecond: 870,current eyeGaze_left: Position (-0.03516696, 1.114107, 0.06905893), Orientation(0.1132201, -0.02087884, -0.02464763, 0.9930447), Confidence: 0.5

Timestamp: 10/17/2024 5:35:17 PM, Millisecond: 884,current eyeGaze_left: Position (-0.03516016, 1.114119, 0.06895603), Orientation(0.1147627, -0.01952549, -0.02432981, 0.992903), Confidence: 0.5

Timestamp: 10/17/2024 5:35:17 PM, Millisecond: 897,current eyeGaze_left: Position (-0.03516016, 1.114119, 0.06895603), Orientation(0.1147627, -0.01952549, -0.02432981, 0.992903), Confidence: 0.5

Timestamp: 10/17/2024 5:35:17 PM, Millisecond: 912,current eyeGaze_left: Position (-0.03514544, 1.114093, 0.06885064), Orientation(0.1147483, -0.01963185, -0.02428323, 0.9929036), Confidence: 0.5

Timestamp: 10/17/2024 5:35:17 PM, Millisecond: 925,current eyeGaze_left: Position (-0.03514544, 1.114093, 0.06885064), Orientation(0.1147483, -0.01963185, -0.02428323, 0.9929036), Confidence: 0.5

Timestamp: 10/17/2024 5:35:17 PM, Millisecond: 940,current eyeGaze_left: Position (-0.03514544, 1.114093, 0.06885064), Orientation(0.1147483, -0.01963185, -0.02428323, 0.9929036), Confidence: 0.5

Timestamp: 10/17/2024 5:35:17 PM, Millisecond: 953,current eyeGaze_left: Position (-0.03515361, 1.114058, 0.06869454), Orientation(0.1134069, -0.01915796, -0.02445773, 0.9930628), Confidence: 0.5

Timestamp: 10/17/2024 5:35:17 PM, Millisecond: 967,current eyeGaze_left: Position (-0.03515361, 1.114058, 0.06869454), Orientation(0.1134069, -0.01915796, -0.02445773, 0.9930628), Confidence: 0.5

Timestamp: 10/17/2024 5:35:17 PM, Millisecond: 981,current eyeGaze_left: Position (-0.03519293, 1.113996, 0.06852943), Orientation(0.1129546, -0.01796116, -0.02455803, 0.9931343), Confidence: 0.5

Timestamp: 10/17/2024 5:35:17 PM, Millisecond: 995,current eyeGaze_left: Position (-0.03519293, 1.113996, 0.06852943), Orientation(0.1129546, -0.01796116, -0.02455803, 0.9931343), Confidence: 0.5

Timestamp: 10/17/2024 5:35:18 PM, Millisecond: 10,current eyeGaze_left: Position (-0.03519293, 1.113996, 0.06852943), Orientation(0.1129546, -0.01796116, -0.02455803, 0.9931343), Confidence: 0.5

Timestamp: 10/17/2024 5:35:18 PM, Millisecond: 23,current eyeGaze_left: Position (-0.03527448, 1.113884, 0.06836376), Orientation(0.1122579, -0.01533548, -0.02417229, 0.9932666), Confidence: 0.5

Timestamp: 10/17/2024 5:35:18 PM, Millisecond: 37,current eyeGaze_left: Position (-0.03527448, 1.113884, 0.06836376), Orientation(0.1122579, -0.01533548, -0.02417229, 0.9932666), Confidence: 0.5

Timestamp: 10/17/2024 5:35:18 PM, Millisecond: 51,current eyeGaze_left: Position (-0.03539099, 1.113727, 0.06811292), Orientation(0.03443809, -0.0124789, -0.02682229, 0.998969), Confidence: 0.5

Timestamp: 10/17/2024 5:35:18 PM, Millisecond: 64,current eyeGaze_left: Position (-0.03539099, 1.113727, 0.06811292), Orientation(0.03443809, -0.0124789, -0.02682229, 0.998969), Confidence: 0.5

Timestamp: 10/17/2024 5:35:18 PM, Millisecond: 79,current eyeGaze_left: Position (-0.0355342, 1.113543, 0.06788974), Orientation(0.007683433, -0.006530167, -0.02700933, 0.9995843), Confidence: 0.5

Timestamp: 10/17/2024 5:35:18 PM, Millisecond: 92,current eyeGaze_left: Position (-0.0355342, 1.113543, 0.06788974), Orientation(0.007683433, -0.006530167, -0.02700933, 0.9995843), Confidence: 0.5

Timestamp: 10/17/2024 5:35:18 PM, Millisecond: 106,current eyeGaze_left: Position (-0.0355342, 1.113543, 0.06788974), Orientation(0.007683433, -0.006530167, -0.02700933, 0.9995843), Confidence: 0.5

Timestamp: 10/17/2024 5:35:18 PM, Millisecond: 119,current eyeGaze_left: Position (-0.03569651, 1.113362, 0.06772992), Orientation(0.006847861, -0.005813854, -0.02690201, 0.9995977), Confidence: 0.5

Timestamp: 10/17/2024 5:35:18 PM, Millisecond: 134,current eyeGaze_left: Position (-0.03569651, 1.113362, 0.06772992), Orientation(0.006847861, -0.005813854, -0.02690201, 0.9995977), Confidence: 0.5

Timestamp: 10/17/2024 5:35:18 PM, Millisecond: 147,current eyeGaze_left: Position (-0.03587308, 1.113224, 0.06759965), Orientation(0.007939748, -0.005208852, -0.02681614, 0.9995953), Confidence: 0.5

Timestamp: 10/17/2024 5:35:18 PM, Millisecond: 161,current eyeGaze_left: Position (-0.03587308, 1.113224, 0.06759965), Orientation(0.007939748, -0.005208852, -0.02681614, 0.9995953), Confidence: 0.5

Timestamp: 10/17/2024 5:35:18 PM, Millisecond: 176,current eyeGaze_left: Position (-0.03587308, 1.113224, 0.06759965), Orientation(0.007939748, -0.005208852, -0.02681614, 0.9995953), Confidence: 0.5

Timestamp: 10/17/2024 5:35:18 PM, Millisecond: 189,current eyeGaze_left: Position (-0.0360585, 1.113121, 0.06749716), Orientation(0.007663535, -0.006323973, -0.02677187, 0.9995921), Confidence: 0.5

Timestamp: 10/17/2024 5:35:18 PM, Millisecond: 204,current eyeGaze_left: Position (-0.0360585, 1.113121, 0.06749716), Orientation(0.007663535, -0.006323973, -0.02677187, 0.9995921), Confidence: 0.5

Timestamp: 10/17/2024 5:35:18 PM, Millisecond: 217,current eyeGaze_left: Position (-0.03624443, 1.113075, 0.06742488), Orientation(0.007062225, -0.00640839, -0.02659812, 0.9996006), Confidence: 0.5

Timestamp: 10/17/2024 5:35:18 PM, Millisecond: 231,current eyeGaze_left: Position (-0.03624443, 1.113075, 0.06742488), Orientation(0.007062225, -0.00640839, -0.02659812, 0.9996006), Confidence: 0.5

Timestamp: 10/17/2024 5:35:18 PM, Millisecond: 245,current eyeGaze_left: Position (-0.03641334, 1.11307, 0.06737099), Orientation(0.007393224, -0.006383241, -0.02639784, 0.9996037), Confidence: 0.5

Timestamp: 10/17/2024 5:35:18 PM, Millisecond: 258,current eyeGaze_left: Position (-0.03641334, 1.11307, 0.06737099), Orientation(0.007393224, -0.006383241, -0.02639784, 0.9996037), Confidence: 0.5

Timestamp: 10/17/2024 5:35:18 PM, Millisecond: 273,current eyeGaze_left: Position (-0.03641334, 1.11307, 0.06737099), Orientation(0.007393224, -0.006383241, -0.02639784, 0.9996037), Confidence: 0.5

Timestamp: 10/17/2024 5:35:18 PM, Millisecond: 286,current eyeGaze_left: Position (-0.0365084, 1.113075, 0.06733868), Orientation(0.006768872, -0.00642481, -0.02630577, 0.9996104), Confidence: 0.5

Timestamp: 10/17/2024 5:35:18 PM, Millisecond: 301,current eyeGaze_left: Position (-0.0365084, 1.113075, 0.06733868), Orientation(0.006768872, -0.00642481, -0.02630577, 0.9996104), Confidence: 0.5

Timestamp: 10/17/2024 5:35:18 PM, Millisecond: 314,current eyeGaze_left: Position (-0.03652094, 1.113063, 0.06732738), Orientation(0.00564037, -0.00749615, -0.02652565, 0.9996043), Confidence: 0.5

Timestamp: 10/17/2024 5:35:18 PM, Millisecond: 328,current eyeGaze_left: Position (-0.03652094, 1.113063, 0.06732738), Orientation(0.00564037, -0.00749615, -0.02652565, 0.9996043), Confidence: 0.5

Timestamp: 10/17/2024 5:35:18 PM, Millisecond: 343,current eyeGaze_left: Position (-0.03652094, 1.113063, 0.06732738), Orientation(0.00564037, -0.00749615, -0.02652565, 0.9996043), Confidence: 0.5

Timestamp: 10/17/2024 5:35:18 PM, Millisecond: 356,current eyeGaze_left: Position (-0.03651708, 1.113058, 0.06726918), Orientation(0.003833852, -0.00806786, -0.02666549, 0.9996045), Confidence: 0.5

Timestamp: 10/17/2024 5:35:18 PM, Millisecond: 370,current eyeGaze_left: Position (-0.03651708, 1.113058, 0.06726918), Orientation(0.003833852, -0.00806786, -0.02666549, 0.9996045), Confidence: 0.5

Timestamp: 10/17/2024 5:35:18 PM, Millisecond: 384,current eyeGaze_left: Position (-0.03655246, 1.113032, 0.06725501), Orientation(-0.01185599, -0.007380603, -0.02703189, 0.9995371), Confidence: 0.5

Timestamp: 10/17/2024 5:35:18 PM, Millisecond: 398,current eyeGaze_left: Position (-0.03655246, 1.113032, 0.06725501), Orientation(-0.01185599, -0.007380603, -0.02703189, 0.9995371), Confidence: 0.5

Timestamp: 10/17/2024 5:35:18 PM, Millisecond: 412,current eyeGaze_left: Position (-0.03665858, 1.113009, 0.06729172), Orientation(-0.01341497, -0.005717438, -0.02683247, 0.9995337), Confidence: 0.5

Timestamp: 10/17/2024 5:35:18 PM, Millisecond: 424,current eyeGaze_left: Position (-0.03665858, 1.113009, 0.06729172), Orientation(-0.01341497, -0.005717438, -0.02683247, 0.9995337), Confidence: 0.5

Timestamp: 10/17/2024 5:35:18 PM, Millisecond: 439,current eyeGaze_left: Position (-0.03665858, 1.113009, 0.06729172), Orientation(-0.01341497, -0.005717438, -0.02683247, 0.9995337), Confidence: 0.5

Timestamp: 10/17/2024 5:35:18 PM, Millisecond: 452,current eyeGaze_left: Position (-0.03683287, 1.112985, 0.06728235), Orientation(-0.01388502, -0.004344, -0.02642732, 0.9995449), Confidence: 0.5

Timestamp: 10/17/2024 5:35:18 PM, Millisecond: 467,current eyeGaze_left: Position (-0.03683287, 1.112985, 0.06728235), Orientation(-0.01388502, -0.004344, -0.02642732, 0.9995449), Confidence: 0.5

Timestamp: 10/17/2024 5:35:18 PM, Millisecond: 481,current eyeGaze_left: Position (-0.0371202, 1.112947, 0.06731301), Orientation(-0.019517, 0.06745819, -0.01711622, 0.9973844), Confidence: 0.5

Timestamp: 10/17/2024 5:35:18 PM, Millisecond: 494,current eyeGaze_left: Position (-0.0371202, 1.112947, 0.06731301), Orientation(-0.019517, 0.06745819, -0.01711622, 0.9973844), Confidence: 0.5

Timestamp: 10/17/2024 5:35:18 PM, Millisecond: 508,current eyeGaze_left: Position (-0.0371202, 1.112947, 0.06731301), Orientation(-0.019517, 0.06745819, -0.01711622, 0.9973844), Confidence: 0.5

Timestamp: 10/17/2024 5:35:18 PM, Millisecond: 522,current eyeGaze_left: Position (-0.03757883, 1.11293, 0.06745918), Orientation(-0.02238208, 0.1835567, -0.00211416, 0.982752), Confidence: 0.5

Timestamp: 10/17/2024 5:35:18 PM, Millisecond: 536,current eyeGaze_left: Position (-0.03757883, 1.11293, 0.06745918), Orientation(-0.02238208, 0.1835567, -0.00211416, 0.982752), Confidence: 0.5

Timestamp: 10/17/2024 5:35:18 PM, Millisecond: 550,current eyeGaze_left: Position (-0.03805142, 1.112916, 0.06765963), Orientation(-0.02071515, 0.1971007, -0.0001359545, 0.9801643), Confidence: 0.5

Timestamp: 10/17/2024 5:35:18 PM, Millisecond: 563,current eyeGaze_left: Position (-0.03805142, 1.112916, 0.06765963), Orientation(-0.02071515, 0.1971007, -0.0001359545, 0.9801643), Confidence: 0.5

Timestamp: 10/17/2024 5:35:18 PM, Millisecond: 578,current eyeGaze_left: Position (-0.03849958, 1.11289, 0.06784474), Orientation(-0.01690405, 0.1994868, 0.0006424375, 0.9797544), Confidence: 0.5

Timestamp: 10/17/2024 5:35:18 PM, Millisecond: 591,current eyeGaze_left: Position (-0.03849958, 1.11289, 0.06784474), Orientation(-0.01690405, 0.1994868, 0.0006424375, 0.9797544), Confidence: 0.5

Timestamp: 10/17/2024 5:35:18 PM, Millisecond: 606,current eyeGaze_left: Position (-0.03849958, 1.11289, 0.06784474), Orientation(-0.01690405, 0.1994868, 0.0006424375, 0.9797544), Confidence: 0.5

Timestamp: 10/17/2024 5:35:18 PM, Millisecond: 619,current eyeGaze_left: Position (-0.03890438, 1.112872, 0.06800299), Orientation(-0.01434136, 0.1967132, 0.0009193011, 0.9803557), Confidence: 0.5

Timestamp: 10/17/2024 5:35:18 PM, Millisecond: 634,current eyeGaze_left: Position (-0.03890438, 1.112872, 0.06800299), Orientation(-0.01434136, 0.1967132, 0.0009193011, 0.9803557), Confidence: 0.5

Timestamp: 10/17/2024 5:35:18 PM, Millisecond: 647,current eyeGaze_left: Position (-0.03925542, 1.112891, 0.0681201), Orientation(-0.01233602, 0.1975216, 0.00168805, 0.9802195), Confidence: 0.5

Timestamp: 10/17/2024 5:35:18 PM, Millisecond: 661,current eyeGaze_left: Position (-0.03925542, 1.112891, 0.0681201), Orientation(-0.01233602, 0.1975216, 0.00168805, 0.9802195), Confidence: 0.5

Timestamp: 10/17/2024 5:35:18 PM, Millisecond: 675,current eyeGaze_left: Position (-0.0395676, 1.112926, 0.06825052), Orientation(-0.01225551, 0.1964379, 0.00212428, 0.9804373), Confidence: 0.5

Timestamp: 10/17/2024 5:35:18 PM, Millisecond: 688,current eyeGaze_left: Position (-0.0395676, 1.112926, 0.06825052), Orientation(-0.01225551, 0.1964379, 0.00212428, 0.9804373), Confidence: 0.5

Timestamp: 10/17/2024 5:35:18 PM, Millisecond: 702,current eyeGaze_left: Position (-0.0395676, 1.112926, 0.06825052), Orientation(-0.01225551, 0.1964379, 0.00212428, 0.9804373), Confidence: 0.5

Timestamp: 10/17/2024 5:35:18 PM, Millisecond: 716,current eyeGaze_left: Position (-0.03986272, 1.112988, 0.0684048), Orientation(-0.01184455, 0.1963048, 0.002553698, 0.980468), Confidence: 0.5

Timestamp: 10/17/2024 5:35:18 PM, Millisecond: 730,current eyeGaze_left: Position (-0.03986272, 1.112988, 0.0684048), Orientation(-0.01184455, 0.1963048, 0.002553698, 0.980468), Confidence: 0.5

Timestamp: 10/17/2024 5:35:18 PM, Millisecond: 744,current eyeGaze_left: Position (-0.04008623, 1.113063, 0.06854682), Orientation(-0.01374142, 0.1944971, 0.002570527, 0.9808035), Confidence: 0.5

Timestamp: 10/17/2024 5:35:18 PM, Millisecond: 758,current eyeGaze_left: Position (-0.04008623, 1.113063, 0.06854682), Orientation(-0.01374142, 0.1944971, 0.002570527, 0.9808035), Confidence: 0.5

