Timestamp: 10/17/2024 7:17:59 PM, Millisecond: 84,current eyeGaze_left: Position (-0.1519806, 1.124589, 0.2181998), Orientation(0.02716472, -0.07373588, -0.02164757, 0.9966726), Confidence: 0.5

Timestamp: 10/17/2024 7:18:04 PM, Millisecond: 320,current eyeGaze_left: Position (-0.1522828, 1.124563, 0.2180133), Orientation(0.02542682, -0.07617623, -0.02140127, 0.9965403), Confidence: 0.5

Timestamp: 10/17/2024 7:18:04 PM, Millisecond: 333,current eyeGaze_left: Position (-0.1522828, 1.124563, 0.2180133), Orientation(0.02542682, -0.07617623, -0.02140127, 0.9965403), Confidence: 0.5

Timestamp: 10/17/2024 7:18:04 PM, Millisecond: 347,current eyeGaze_left: Position (-0.1522828, 1.124563, 0.2180133), Orientation(0.02542682, -0.07617623, -0.02140127, 0.9965403), Confidence: 0.5

Timestamp: 10/17/2024 7:18:04 PM, Millisecond: 361,current eyeGaze_left: Position (-0.1522845, 1.124519, 0.2179812), Orientation(0.02555403, -0.07636497, -0.02134334, 0.9965239), Confidence: 0.5

Timestamp: 10/17/2024 7:18:04 PM, Millisecond: 374,current eyeGaze_left: Position (-0.1522845, 1.124519, 0.2179812), Orientation(0.02555403, -0.07636497, -0.02134334, 0.9965239), Confidence: 0.5

Timestamp: 10/17/2024 7:18:04 PM, Millisecond: 389,current eyeGaze_left: Position (-0.1522799, 1.124471, 0.2179976), Orientation(0.02549112, -0.07618556, -0.02134306, 0.9965393), Confidence: 0.5

Timestamp: 10/17/2024 7:18:04 PM, Millisecond: 402,current eyeGaze_left: Position (-0.1522799, 1.124471, 0.2179976), Orientation(0.02549112, -0.07618556, -0.02134306, 0.9965393), Confidence: 0.5

Timestamp: 10/17/2024 7:18:04 PM, Millisecond: 431,current eyeGaze_left: Position (-0.1522844, 1.124476, 0.2179981), Orientation(0.02548173, -0.07598116, -0.02132727, 0.9965554), Confidence: 0.5

Timestamp: 10/17/2024 7:18:04 PM, Millisecond: 441,current eyeGaze_left: Position (-0.1522844, 1.124476, 0.2179981), Orientation(0.02548173, -0.07598116, -0.02132727, 0.9965554), Confidence: 0.5

Timestamp: 10/17/2024 7:18:04 PM, Millisecond: 456,current eyeGaze_left: Position (-0.1522722, 1.124513, 0.2180107), Orientation(0.02690081, -0.07670077, -0.02154162, 0.9964584), Confidence: 0.5

Timestamp: 10/17/2024 7:18:04 PM, Millisecond: 469,current eyeGaze_left: Position (-0.1522722, 1.124513, 0.2180107), Orientation(0.02690081, -0.07670077, -0.02154162, 0.9964584), Confidence: 0.5

Timestamp: 10/17/2024 7:18:04 PM, Millisecond: 484,current eyeGaze_left: Position (-0.1522722, 1.124513, 0.2180107), Orientation(0.02690081, -0.07670077, -0.02154162, 0.9964584), Confidence: 0.5

Timestamp: 10/17/2024 7:18:04 PM, Millisecond: 498,current eyeGaze_left: Position (-0.1522228, 1.124539, 0.2180499), Orientation(0.02691408, -0.07727332, -0.02156911, 0.9964133), Confidence: 0.5

Timestamp: 10/17/2024 7:18:04 PM, Millisecond: 511,current eyeGaze_left: Position (-0.1522228, 1.124539, 0.2180499), Orientation(0.02691408, -0.07727332, -0.02156911, 0.9964133), Confidence: 0.5

Timestamp: 10/17/2024 7:18:04 PM, Millisecond: 526,current eyeGaze_left: Position (-0.1521777, 1.12456, 0.2180697), Orientation(0.02630773, -0.07746769, -0.02160531, 0.9964135), Confidence: 0.5

Timestamp: 10/17/2024 7:18:04 PM, Millisecond: 539,current eyeGaze_left: Position (-0.1521777, 1.12456, 0.2180697), Orientation(0.02630773, -0.07746769, -0.02160531, 0.9964135), Confidence: 0.5

Timestamp: 10/17/2024 7:18:04 PM, Millisecond: 554,current eyeGaze_left: Position (-0.1521472, 1.124585, 0.2181007), Orientation(0.02596495, -0.07733281, -0.02163161, 0.9964324), Confidence: 0.5

Timestamp: 10/17/2024 7:18:04 PM, Millisecond: 567,current eyeGaze_left: Position (-0.1521472, 1.124585, 0.2181007), Orientation(0.02596495, -0.07733281, -0.02163161, 0.9964324), Confidence: 0.5

Timestamp: 10/17/2024 7:18:04 PM, Millisecond: 582,current eyeGaze_left: Position (-0.1521472, 1.124585, 0.2181007), Orientation(0.02596495, -0.07733281, -0.02163161, 0.9964324), Confidence: 0.5

Timestamp: 10/17/2024 7:18:04 PM, Millisecond: 596,current eyeGaze_left: Position (-0.1521391, 1.124623, 0.2181371), Orientation(0.02668194, -0.07585485, -0.02157777, 0.9965281), Confidence: 0.5

Timestamp: 10/17/2024 7:18:04 PM, Millisecond: 609,current eyeGaze_left: Position (-0.1521391, 1.124623, 0.2181371), Orientation(0.02668194, -0.07585485, -0.02157777, 0.9965281), Confidence: 0.5

Timestamp: 10/17/2024 7:18:04 PM, Millisecond: 624,current eyeGaze_left: Position (-0.152168, 1.124642, 0.2181973), Orientation(0.02742, -0.07580199, -0.02161452, 0.9965115), Confidence: 0.5

Timestamp: 10/17/2024 7:18:04 PM, Millisecond: 637,current eyeGaze_left: Position (-0.152168, 1.124642, 0.2181973), Orientation(0.02742, -0.07580199, -0.02161452, 0.9965115), Confidence: 0.5

Timestamp: 10/17/2024 7:18:04 PM, Millisecond: 652,current eyeGaze_left: Position (-0.152168, 1.124642, 0.2181973), Orientation(0.02742, -0.07580199, -0.02161452, 0.9965115), Confidence: 0.5

Timestamp: 10/17/2024 7:18:04 PM, Millisecond: 665,current eyeGaze_left: Position (-0.1522138, 1.124659, 0.2182644), Orientation(0.02755366, -0.07550036, -0.0215451, 0.9965321), Confidence: 0.5

Timestamp: 10/17/2024 7:18:04 PM, Millisecond: 679,current eyeGaze_left: Position (-0.1522138, 1.124659, 0.2182644), Orientation(0.02755366, -0.07550036, -0.0215451, 0.9965321), Confidence: 0.5

Timestamp: 10/17/2024 7:18:04 PM, Millisecond: 693,current eyeGaze_left: Position (-0.1522823, 1.124684, 0.2183451), Orientation(0.02569729, -0.07567886, -0.02146982, 0.9965698), Confidence: 0.5

Timestamp: 10/17/2024 7:18:04 PM, Millisecond: 707,current eyeGaze_left: Position (-0.1522823, 1.124684, 0.2183451), Orientation(0.02569729, -0.07567886, -0.02146982, 0.9965698), Confidence: 0.5

Timestamp: 10/17/2024 7:18:04 PM, Millisecond: 721,current eyeGaze_left: Position (-0.1523478, 1.124695, 0.2184062), Orientation(0.02583552, -0.07535475, -0.02132805, 0.996594), Confidence: 0.5

Timestamp: 10/17/2024 7:18:04 PM, Millisecond: 735,current eyeGaze_left: Position (-0.1523478, 1.124695, 0.2184062), Orientation(0.02583552, -0.07535475, -0.02132805, 0.996594), Confidence: 0.5

Timestamp: 10/17/2024 7:18:04 PM, Millisecond: 749,current eyeGaze_left: Position (-0.1523478, 1.124695, 0.2184062), Orientation(0.02583552, -0.07535475, -0.02132805, 0.996594), Confidence: 0.5

Timestamp: 10/17/2024 7:18:04 PM, Millisecond: 764,current eyeGaze_left: Position (-0.1524257, 1.124709, 0.2184568), Orientation(0.02594473, -0.077152, -0.02133032, 0.9964534), Confidence: 0.5

Timestamp: 10/17/2024 7:18:04 PM, Millisecond: 777,current eyeGaze_left: Position (-0.1524257, 1.124709, 0.2184568), Orientation(0.02594473, -0.077152, -0.02133032, 0.9964534), Confidence: 0.5

Timestamp: 10/17/2024 7:18:04 PM, Millisecond: 791,current eyeGaze_left: Position (-0.1525066, 1.124749, 0.2184947), Orientation(0.02513345, -0.07584279, -0.02114544, 0.9965786), Confidence: 0.5

Timestamp: 10/17/2024 7:18:04 PM, Millisecond: 804,current eyeGaze_left: Position (-0.1525066, 1.124749, 0.2184947), Orientation(0.02513345, -0.07584279, -0.02114544, 0.9965786), Confidence: 0.5

Timestamp: 10/17/2024 7:18:04 PM, Millisecond: 820,current eyeGaze_left: Position (-0.1525066, 1.124749, 0.2184947), Orientation(0.02513345, -0.07584279, -0.02114544, 0.9965786), Confidence: 0.5

Timestamp: 10/17/2024 7:18:04 PM, Millisecond: 847,current eyeGaze_left: Position (-0.1525534, 1.124753, 0.2185237), Orientation(0.02518516, -0.07740046, -0.02120257, 0.9964564), Confidence: 0.5

Timestamp: 10/17/2024 7:18:04 PM, Millisecond: 859,current eyeGaze_left: Position (-0.152576, 1.12475, 0.2185411), Orientation(0.0285698, -0.07595035, -0.02105894, 0.9964798), Confidence: 0.5

Timestamp: 10/17/2024 7:18:04 PM, Millisecond: 872,current eyeGaze_left: Position (-0.152576, 1.12475, 0.2185411), Orientation(0.0285698, -0.07595035, -0.02105894, 0.9964798), Confidence: 0.5

Timestamp: 10/17/2024 7:18:04 PM, Millisecond: 887,current eyeGaze_left: Position (-0.1525725, 1.12474, 0.2185564), Orientation(0.02978326, -0.07588667, -0.02106996, 0.9964489), Confidence: 0.5

Timestamp: 10/17/2024 7:18:04 PM, Millisecond: 901,current eyeGaze_left: Position (-0.1525725, 1.12474, 0.2185564), Orientation(0.02978326, -0.07588667, -0.02106996, 0.9964489), Confidence: 0.5

Timestamp: 10/17/2024 7:18:04 PM, Millisecond: 915,current eyeGaze_left: Position (-0.1525725, 1.12474, 0.2185564), Orientation(0.02978326, -0.07588667, -0.02106996, 0.9964489), Confidence: 0.5

Timestamp: 10/17/2024 7:18:04 PM, Millisecond: 929,current eyeGaze_left: Position (-0.1525495, 1.124743, 0.2185417), Orientation(0.02977607, -0.0759474, -0.02110569, 0.9964437), Confidence: 0.5

Timestamp: 10/17/2024 7:18:04 PM, Millisecond: 942,current eyeGaze_left: Position (-0.1525495, 1.124743, 0.2185417), Orientation(0.02977607, -0.0759474, -0.02110569, 0.9964437), Confidence: 0.5

Timestamp: 10/17/2024 7:18:04 PM, Millisecond: 957,current eyeGaze_left: Position (-0.1525125, 1.124739, 0.218513), Orientation(0.02835369, -0.07571503, -0.02117474, 0.9965015), Confidence: 0.5

Timestamp: 10/17/2024 7:18:04 PM, Millisecond: 970,current eyeGaze_left: Position (-0.1525125, 1.124739, 0.218513), Orientation(0.02835369, -0.07571503, -0.02117474, 0.9965015), Confidence: 0.5

Timestamp: 10/17/2024 7:18:04 PM, Millisecond: 985,current eyeGaze_left: Position (-0.1524504, 1.12471, 0.2184583), Orientation(0.02828826, -0.07826125, -0.02142488, 0.9963012), Confidence: 0.5

Timestamp: 10/17/2024 7:18:04 PM, Millisecond: 998,current eyeGaze_left: Position (-0.1524504, 1.12471, 0.2184583), Orientation(0.02828826, -0.07826125, -0.02142488, 0.9963012), Confidence: 0.5

Timestamp: 10/17/2024 7:18:05 PM, Millisecond: 12,current eyeGaze_left: Position (-0.1524504, 1.12471, 0.2184583), Orientation(0.02828826, -0.07826125, -0.02142488, 0.9963012), Confidence: 0.5

Timestamp: 10/17/2024 7:18:05 PM, Millisecond: 26,current eyeGaze_left: Position (-0.1524158, 1.124684, 0.2183881), Orientation(0.0264396, -0.07419358, -0.02118557, 0.9966682), Confidence: 0.5

Timestamp: 10/17/2024 7:18:05 PM, Millisecond: 40,current eyeGaze_left: Position (-0.1524158, 1.124684, 0.2183881), Orientation(0.0264396, -0.07419358, -0.02118557, 0.9966682), Confidence: 0.5

Timestamp: 10/17/2024 7:18:05 PM, Millisecond: 68,current eyeGaze_left: Position (-0.1523799, 1.124626, 0.2183122), Orientation(0.02690516, -0.07463725, -0.02119019, 0.9966224), Confidence: 0.5

Timestamp: 10/17/2024 7:18:05 PM, Millisecond: 80,current eyeGaze_left: Position (-0.1523799, 1.124626, 0.2183122), Orientation(0.02690516, -0.07463725, -0.02119019, 0.9966224), Confidence: 0.5

Timestamp: 10/17/2024 7:18:05 PM, Millisecond: 94,current eyeGaze_left: Position (-0.1523189, 1.124588, 0.2182477), Orientation(0.02602889, -0.07299221, -0.02121082, 0.996767), Confidence: 0.5

Timestamp: 10/17/2024 7:18:05 PM, Millisecond: 108,current eyeGaze_left: Position (-0.1523189, 1.124588, 0.2182477), Orientation(0.02602889, -0.07299221, -0.02121082, 0.996767), Confidence: 0.5

Timestamp: 10/17/2024 7:18:05 PM, Millisecond: 123,current eyeGaze_left: Position (-0.1523029, 1.124564, 0.2181493), Orientation(0.02533749, -0.07453609, -0.02156113, 0.9966632), Confidence: 0.5

Timestamp: 10/17/2024 7:18:05 PM, Millisecond: 136,current eyeGaze_left: Position (-0.1523029, 1.124564, 0.2181493), Orientation(0.02533749, -0.07453609, -0.02156113, 0.9966632), Confidence: 0.5

Timestamp: 10/17/2024 7:18:05 PM, Millisecond: 150,current eyeGaze_left: Position (-0.1523029, 1.124564, 0.2181493), Orientation(0.02533749, -0.07453609, -0.02156113, 0.9966632), Confidence: 0.5

Timestamp: 10/17/2024 7:18:05 PM, Millisecond: 164,current eyeGaze_left: Position (-0.1522804, 1.124529, 0.2180564), Orientation(0.02418653, -0.07580378, -0.02156906, 0.996596), Confidence: 0.5

Timestamp: 10/17/2024 7:18:05 PM, Millisecond: 178,current eyeGaze_left: Position (-0.1522804, 1.124529, 0.2180564), Orientation(0.02418653, -0.07580378, -0.02156906, 0.996596), Confidence: 0.5

Timestamp: 10/17/2024 7:18:05 PM, Millisecond: 192,current eyeGaze_left: Position (-0.1522738, 1.124502, 0.2179873), Orientation(0.02471649, -0.07589369, -0.0214555, 0.9965787), Confidence: 0.5

Timestamp: 10/17/2024 7:18:05 PM, Millisecond: 206,current eyeGaze_left: Position (-0.1522738, 1.124502, 0.2179873), Orientation(0.02471649, -0.07589369, -0.0214555, 0.9965787), Confidence: 0.5

Timestamp: 10/17/2024 7:18:05 PM, Millisecond: 221,current eyeGaze_left: Position (-0.1522738, 1.124502, 0.2179873), Orientation(0.02471649, -0.07589369, -0.0214555, 0.9965787), Confidence: 0.5

Timestamp: 10/17/2024 7:18:05 PM, Millisecond: 234,current eyeGaze_left: Position (-0.1522757, 1.124454, 0.2179211), Orientation(0.02786748, -0.07243173, -0.0210853, 0.996761), Confidence: 0.5

Timestamp: 10/17/2024 7:18:05 PM, Millisecond: 249,current eyeGaze_left: Position (-0.1522757, 1.124454, 0.2179211), Orientation(0.02786748, -0.07243173, -0.0210853, 0.996761), Confidence: 0.5

Timestamp: 10/17/2024 7:18:05 PM, Millisecond: 263,current eyeGaze_left: Position (-0.1522888, 1.124406, 0.2178858), Orientation(0.02774738, -0.07221313, -0.0210381, 0.9967811), Confidence: 0.5

Timestamp: 10/17/2024 7:18:05 PM, Millisecond: 276,current eyeGaze_left: Position (-0.1522888, 1.124406, 0.2178858), Orientation(0.02774738, -0.07221313, -0.0210381, 0.9967811), Confidence: 0.5

Timestamp: 10/17/2024 7:18:05 PM, Millisecond: 291,current eyeGaze_left: Position (-0.1522911, 1.124355, 0.217874), Orientation(0.02680326, -0.07304725, -0.02107677, 0.9967456), Confidence: 0.5

Timestamp: 10/17/2024 7:18:05 PM, Millisecond: 304,current eyeGaze_left: Position (-0.1522911, 1.124355, 0.217874), Orientation(0.02680326, -0.07304725, -0.02107677, 0.9967456), Confidence: 0.5

Timestamp: 10/17/2024 7:18:05 PM, Millisecond: 319,current eyeGaze_left: Position (-0.1522911, 1.124355, 0.217874), Orientation(0.02680326, -0.07304725, -0.02107677, 0.9967456), Confidence: 0.5

Timestamp: 10/17/2024 7:18:05 PM, Millisecond: 332,current eyeGaze_left: Position (-0.1522656, 1.124364, 0.2178592), Orientation(0.02647771, -0.0732011, -0.02118032, 0.9967408), Confidence: 0.5

Timestamp: 10/17/2024 7:18:05 PM, Millisecond: 347,current eyeGaze_left: Position (-0.1522656, 1.124364, 0.2178592), Orientation(0.02647771, -0.0732011, -0.02118032, 0.9967408), Confidence: 0.5

Timestamp: 10/17/2024 7:18:05 PM, Millisecond: 361,current eyeGaze_left: Position (-0.1522108, 1.124388, 0.2178524), Orientation(0.02663301, -0.07621716, -0.02148054, 0.9965041), Confidence: 0.5

Timestamp: 10/17/2024 7:18:05 PM, Millisecond: 374,current eyeGaze_left: Position (-0.1522108, 1.124388, 0.2178524), Orientation(0.02663301, -0.07621716, -0.02148054, 0.9965041), Confidence: 0.5

Timestamp: 10/17/2024 7:18:05 PM, Millisecond: 389,current eyeGaze_left: Position (-0.1521585, 1.124421, 0.2178714), Orientation(0.02697297, -0.07360165, -0.02132097, 0.9966949), Confidence: 0.5

Timestamp: 10/17/2024 7:18:05 PM, Millisecond: 402,current eyeGaze_left: Position (-0.1521585, 1.124421, 0.2178714), Orientation(0.02697297, -0.07360165, -0.02132097, 0.9966949), Confidence: 0.5

Timestamp: 10/17/2024 7:18:05 PM, Millisecond: 417,current eyeGaze_left: Position (-0.1521585, 1.124421, 0.2178714), Orientation(0.02697297, -0.07360165, -0.02132097, 0.9966949), Confidence: 0.5

Timestamp: 10/17/2024 7:18:05 PM, Millisecond: 430,current eyeGaze_left: Position (-0.1520804, 1.124441, 0.2178873), Orientation(0.02701982, -0.0737931, -0.02145986, 0.9966764), Confidence: 0.5

Timestamp: 10/17/2024 7:18:05 PM, Millisecond: 444,current eyeGaze_left: Position (-0.1520804, 1.124441, 0.2178873), Orientation(0.02701982, -0.0737931, -0.02145986, 0.9966764), Confidence: 0.5

Timestamp: 10/17/2024 7:18:05 PM, Millisecond: 458,current eyeGaze_left: Position (-0.1520226, 1.12446, 0.2179216), Orientation(0.02707305, -0.07249077, -0.02150334, 0.9967698), Confidence: 0.5

Timestamp: 10/17/2024 7:18:05 PM, Millisecond: 472,current eyeGaze_left: Position (-0.1520226, 1.12446, 0.2179216), Orientation(0.02707305, -0.07249077, -0.02150334, 0.9967698), Confidence: 0.5

Timestamp: 10/17/2024 7:18:05 PM, Millisecond: 486,current eyeGaze_left: Position (-0.1520226, 1.12446, 0.2179216), Orientation(0.02707305, -0.07249077, -0.02150334, 0.9967698), Confidence: 0.5

Timestamp: 10/17/2024 7:18:05 PM, Millisecond: 500,current eyeGaze_left: Position (-0.1520115, 1.124478, 0.2179687), Orientation(0.02667753, -0.07257891, -0.02161108, 0.9967716), Confidence: 0.5

Timestamp: 10/17/2024 7:18:05 PM, Millisecond: 514,current eyeGaze_left: Position (-0.1520115, 1.124478, 0.2179687), Orientation(0.02667753, -0.07257891, -0.02161108, 0.9967716), Confidence: 0.5

Timestamp: 10/17/2024 7:18:05 PM, Millisecond: 528,current eyeGaze_left: Position (-0.1519928, 1.124494, 0.2180273), Orientation(0.02673028, -0.07232441, -0.02162853, 0.9967883), Confidence: 0.5

Timestamp: 10/17/2024 7:18:05 PM, Millisecond: 541,current eyeGaze_left: Position (-0.1519928, 1.124494, 0.2180273), Orientation(0.02673028, -0.07232441, -0.02162853, 0.9967883), Confidence: 0.5

Timestamp: 10/17/2024 7:18:05 PM, Millisecond: 556,current eyeGaze_left: Position (-0.152008, 1.124494, 0.2180944), Orientation(0.0267114, -0.07240975, -0.02158054, 0.9967837), Confidence: 0.5

Timestamp: 10/17/2024 7:18:05 PM, Millisecond: 569,current eyeGaze_left: Position (-0.152008, 1.124494, 0.2180944), Orientation(0.0267114, -0.07240975, -0.02158054, 0.9967837), Confidence: 0.5

Timestamp: 10/17/2024 7:18:05 PM, Millisecond: 584,current eyeGaze_left: Position (-0.152008, 1.124494, 0.2180944), Orientation(0.0267114, -0.07240975, -0.02158054, 0.9967837), Confidence: 0.5

Timestamp: 10/17/2024 7:18:05 PM, Millisecond: 598,current eyeGaze_left: Position (-0.152075, 1.124463, 0.2181909), Orientation(0.02640911, -0.07220183, -0.02146224, 0.9968094), Confidence: 0.5

Timestamp: 10/17/2024 7:18:05 PM, Millisecond: 611,current eyeGaze_left: Position (-0.152075, 1.124463, 0.2181909), Orientation(0.02640911, -0.07220183, -0.02146224, 0.9968094), Confidence: 0.5

Timestamp: 10/17/2024 7:18:05 PM, Millisecond: 626,current eyeGaze_left: Position (-0.1521413, 1.124456, 0.2182566), Orientation(0.02676843, -0.07105581, -0.02122531, 0.9968873), Confidence: 0.5

Timestamp: 10/17/2024 7:18:05 PM, Millisecond: 639,current eyeGaze_left: Position (-0.1521413, 1.124456, 0.2182566), Orientation(0.02676843, -0.07105581, -0.02122531, 0.9968873), Confidence: 0.5

Timestamp: 10/17/2024 7:18:05 PM, Millisecond: 654,current eyeGaze_left: Position (-0.1522248, 1.12444, 0.2183085), Orientation(0.02498657, -0.07082582, -0.02108951, 0.9969527), Confidence: 0.5

Timestamp: 10/17/2024 7:18:05 PM, Millisecond: 666,current eyeGaze_left: Position (-0.1522248, 1.12444, 0.2183085), Orientation(0.02498657, -0.07082582, -0.02108951, 0.9969527), Confidence: 0.5

Timestamp: 10/17/2024 7:18:05 PM, Millisecond: 681,current eyeGaze_left: Position (-0.1522248, 1.12444, 0.2183085), Orientation(0.02498657, -0.07082582, -0.02108951, 0.9969527), Confidence: 0.5

Timestamp: 10/17/2024 7:18:05 PM, Millisecond: 695,current eyeGaze_left: Position (-0.1523241, 1.124409, 0.2183178), Orientation(0.02493966, -0.07219549, -0.02108979, 0.9968555), Confidence: 0.5

Timestamp: 10/17/2024 7:18:05 PM, Millisecond: 708,current eyeGaze_left: Position (-0.1523241, 1.124409, 0.2183178), Orientation(0.02493966, -0.07219549, -0.02108979, 0.9968555), Confidence: 0.5

Timestamp: 10/17/2024 7:18:05 PM, Millisecond: 723,current eyeGaze_left: Position (-0.1523706, 1.124399, 0.218359), Orientation(0.02330684, -0.07514532, -0.02125068, 0.9966738), Confidence: 0.5

Timestamp: 10/17/2024 7:18:05 PM, Millisecond: 736,current eyeGaze_left: Position (-0.1523706, 1.124399, 0.218359), Orientation(0.02330684, -0.07514532, -0.02125068, 0.9966738), Confidence: 0.5

Timestamp: 10/17/2024 7:18:05 PM, Millisecond: 751,current eyeGaze_left: Position (-0.1523706, 1.124399, 0.218359), Orientation(0.02330684, -0.07514532, -0.02125068, 0.9966738), Confidence: 0.5

Timestamp: 10/17/2024 7:18:05 PM, Millisecond: 764,current eyeGaze_left: Position (-0.1523842, 1.124404, 0.2183812), Orientation(0.02330038, -0.07516454, -0.02121564, 0.9966732), Confidence: 0.5

Timestamp: 10/17/2024 7:18:05 PM, Millisecond: 778,current eyeGaze_left: Position (-0.1523842, 1.124404, 0.2183812), Orientation(0.02330038, -0.07516454, -0.02121564, 0.9966732), Confidence: 0.5

Timestamp: 10/17/2024 7:18:05 PM, Millisecond: 793,current eyeGaze_left: Position (-0.1523653, 1.124433, 0.218374), Orientation(0.02535333, -0.07046265, -0.02085577, 0.9969742), Confidence: 0.5

Timestamp: 10/17/2024 7:18:05 PM, Millisecond: 806,current eyeGaze_left: Position (-0.1523653, 1.124433, 0.218374), Orientation(0.02535333, -0.07046265, -0.02085577, 0.9969742), Confidence: 0.5

Timestamp: 10/17/2024 7:18:05 PM, Millisecond: 821,current eyeGaze_left: Position (-0.152358, 1.12444, 0.2184021), Orientation(0.02538989, -0.0705439, -0.0208757, 0.9969671), Confidence: 0.5

Timestamp: 10/17/2024 7:18:05 PM, Millisecond: 834,current eyeGaze_left: Position (-0.152358, 1.12444, 0.2184021), Orientation(0.02538989, -0.0705439, -0.0208757, 0.9969671), Confidence: 0.5

Timestamp: 10/17/2024 7:18:05 PM, Millisecond: 848,current eyeGaze_left: Position (-0.152358, 1.12444, 0.2184021), Orientation(0.02538989, -0.0705439, -0.0208757, 0.9969671), Confidence: 0.5

Timestamp: 10/17/2024 7:18:05 PM, Millisecond: 862,current eyeGaze_left: Position (-0.1523536, 1.124436, 0.2184083), Orientation(0.0249127, -0.07134249, -0.02094545, 0.9969206), Confidence: 0.5

Timestamp: 10/17/2024 7:18:05 PM, Millisecond: 875,current eyeGaze_left: Position (-0.1523536, 1.124436, 0.2184083), Orientation(0.0249127, -0.07134249, -0.02094545, 0.9969206), Confidence: 0.5

Timestamp: 10/17/2024 7:18:05 PM, Millisecond: 890,current eyeGaze_left: Position (-0.1523713, 1.124417, 0.2183497), Orientation(0.02409456, -0.07342017, -0.02114891, 0.9967857), Confidence: 0.5

Timestamp: 10/17/2024 7:18:05 PM, Millisecond: 903,current eyeGaze_left: Position (-0.1523713, 1.124417, 0.2183497), Orientation(0.02409456, -0.07342017, -0.02114891, 0.9967857), Confidence: 0.5

Timestamp: 10/17/2024 7:18:05 PM, Millisecond: 918,current eyeGaze_left: Position (-0.1523713, 1.124417, 0.2183497), Orientation(0.02409456, -0.07342017, -0.02114891, 0.9967857), Confidence: 0.5

Timestamp: 10/17/2024 7:18:05 PM, Millisecond: 932,current eyeGaze_left: Position (-0.1523699, 1.124384, 0.2183499), Orientation(0.02396826, -0.07557863, -0.021233, 0.9966256), Confidence: 0.5

Timestamp: 10/17/2024 7:18:05 PM, Millisecond: 945,current eyeGaze_left: Position (-0.1523699, 1.124384, 0.2183499), Orientation(0.02396826, -0.07557863, -0.021233, 0.9966256), Confidence: 0.5

Timestamp: 10/17/2024 7:18:05 PM, Millisecond: 960,current eyeGaze_left: Position (-0.1523637, 1.124332, 0.2183171), Orientation(0.02340687, -0.07554264, -0.02122996, 0.9966418), Confidence: 0.5

Timestamp: 10/17/2024 7:18:05 PM, Millisecond: 973,current eyeGaze_left: Position (-0.1523637, 1.124332, 0.2183171), Orientation(0.02340687, -0.07554264, -0.02122996, 0.9966418), Confidence: 0.5

Timestamp: 10/17/2024 7:18:05 PM, Millisecond: 988,current eyeGaze_left: Position (-0.152357, 1.124294, 0.2181983), Orientation(0.02464936, -0.07477342, -0.02133851, 0.9966674), Confidence: 0.5

Timestamp: 10/17/2024 7:18:06 PM, Millisecond: 1,current eyeGaze_left: Position (-0.152357, 1.124294, 0.2181983), Orientation(0.02464936, -0.07477342, -0.02133851, 0.9966674), Confidence: 0.5

Timestamp: 10/17/2024 7:18:06 PM, Millisecond: 16,current eyeGaze_left: Position (-0.152357, 1.124294, 0.2181983), Orientation(0.02464936, -0.07477342, -0.02133851, 0.9966674), Confidence: 0.5

Timestamp: 10/17/2024 7:18:06 PM, Millisecond: 29,current eyeGaze_left: Position (-0.1523743, 1.124257, 0.2181773), Orientation(0.02431626, -0.07469404, -0.02126861, 0.9966832), Confidence: 0.5

Timestamp: 10/17/2024 7:18:06 PM, Millisecond: 43,current eyeGaze_left: Position (-0.1523743, 1.124257, 0.2181773), Orientation(0.02431626, -0.07469404, -0.02126861, 0.9966832), Confidence: 0.5

Timestamp: 10/17/2024 7:18:06 PM, Millisecond: 57,current eyeGaze_left: Position (-0.1524033, 1.124202, 0.2181471), Orientation(0.02425186, -0.07134721, -0.02089001, 0.9969378), Confidence: 0.5

Timestamp: 10/17/2024 7:18:06 PM, Millisecond: 71,current eyeGaze_left: Position (-0.1524033, 1.124202, 0.2181471), Orientation(0.02425186, -0.07134721, -0.02089001, 0.9969378), Confidence: 0.5

Timestamp: 10/17/2024 7:18:06 PM, Millisecond: 85,current eyeGaze_left: Position (-0.1524033, 1.124202, 0.2181471), Orientation(0.02425186, -0.07134721, -0.02089001, 0.9969378), Confidence: 0.5

Timestamp: 10/17/2024 7:18:06 PM, Millisecond: 99,current eyeGaze_left: Position (-0.1524584, 1.124132, 0.2180804), Orientation(0.02518641, -0.07261416, -0.02084382, 0.9968241), Confidence: 0.5

Timestamp: 10/17/2024 7:18:06 PM, Millisecond: 113,current eyeGaze_left: Position (-0.1524584, 1.124132, 0.2180804), Orientation(0.02518641, -0.07261416, -0.02084382, 0.9968241), Confidence: 0.5

Timestamp: 10/17/2024 7:18:06 PM, Millisecond: 127,current eyeGaze_left: Position (-0.1525008, 1.124074, 0.2180707), Orientation(0.02799532, -0.07014219, -0.02053387, 0.9969326), Confidence: 0.5

Timestamp: 10/17/2024 7:18:06 PM, Millisecond: 140,current eyeGaze_left: Position (-0.1525008, 1.124074, 0.2180707), Orientation(0.02799532, -0.07014219, -0.02053387, 0.9969326), Confidence: 0.5

