Timestamp: 11/24/2024 4:36:51 PM, Millisecond: 638,current eyeGaze_left: Position (-0.003356615, 1.107151, 0.125729), Orientation(0.03806724, -0.1879063, -0.01974863, 0.9812503), Confidence: 0.5

Timestamp: 11/24/2024 4:37:26 PM, Millisecond: 92,current eyeGaze_left: Position (-0.01567867, 1.11795, 0.1316093), Orientation(0.130282, -0.02714588, -0.01539644, 0.9909856), Confidence: 0.5

Timestamp: 11/24/2024 4:37:26 PM, Millisecond: 105,current eyeGaze_left: Position (-0.01567867, 1.11795, 0.1316093), Orientation(0.130282, -0.02714588, -0.01539644, 0.9909856), Confidence: 0.5

Timestamp: 11/24/2024 4:37:26 PM, Millisecond: 120,current eyeGaze_left: Position (-0.01567867, 1.11795, 0.1316093), Orientation(0.130282, -0.02714588, -0.01539644, 0.9909856), Confidence: 0.5

Timestamp: 11/24/2024 4:37:26 PM, Millisecond: 133,current eyeGaze_left: Position (-0.01572835, 1.117896, 0.1315008), Orientation(0.1300304, -0.02642665, -0.01503724, 0.9910436), Confidence: 0.5

Timestamp: 11/24/2024 4:37:26 PM, Millisecond: 148,current eyeGaze_left: Position (-0.01572835, 1.117896, 0.1315008), Orientation(0.1300304, -0.02642665, -0.01503724, 0.9910436), Confidence: 0.5

Timestamp: 11/24/2024 4:37:26 PM, Millisecond: 161,current eyeGaze_left: Position (-0.01581219, 1.117877, 0.131432), Orientation(0.130798, -0.02611775, -0.01481788, 0.9909542), Confidence: 0.5

Timestamp: 11/24/2024 4:37:26 PM, Millisecond: 175,current eyeGaze_left: Position (-0.01581219, 1.117877, 0.131432), Orientation(0.130798, -0.02611775, -0.01481788, 0.9909542), Confidence: 0.5

Timestamp: 11/24/2024 4:37:26 PM, Millisecond: 189,current eyeGaze_left: Position (-0.0159057, 1.117932, 0.1313334), Orientation(0.1310361, -0.02588167, -0.01508646, 0.9909248), Confidence: 0.5

Timestamp: 11/24/2024 4:37:26 PM, Millisecond: 203,current eyeGaze_left: Position (-0.0159057, 1.117932, 0.1313334), Orientation(0.1310361, -0.02588167, -0.01508646, 0.9909248), Confidence: 0.5

Timestamp: 11/24/2024 4:37:26 PM, Millisecond: 218,current eyeGaze_left: Position (-0.0159057, 1.117932, 0.1313334), Orientation(0.1310361, -0.02588167, -0.01508646, 0.9909248), Confidence: 0.5

Timestamp: 11/24/2024 4:37:26 PM, Millisecond: 231,current eyeGaze_left: Position (-0.01595135, 1.117918, 0.1312091), Orientation(0.1345202, -0.02742004, -0.01509793, 0.9904163), Confidence: 0.5

Timestamp: 11/24/2024 4:37:26 PM, Millisecond: 245,current eyeGaze_left: Position (-0.01595135, 1.117918, 0.1312091), Orientation(0.1345202, -0.02742004, -0.01509793, 0.9904163), Confidence: 0.5

Timestamp: 11/24/2024 4:37:26 PM, Millisecond: 259,current eyeGaze_left: Position (-0.01598821, 1.117844, 0.1310655), Orientation(0.1306053, -0.02717132, -0.01510447, 0.9909468), Confidence: 0.5

Timestamp: 11/24/2024 4:37:26 PM, Millisecond: 273,current eyeGaze_left: Position (-0.01598821, 1.117844, 0.1310655), Orientation(0.1306053, -0.02717132, -0.01510447, 0.9909468), Confidence: 0.5

Timestamp: 11/24/2024 4:37:26 PM, Millisecond: 287,current eyeGaze_left: Position (-0.01598821, 1.117844, 0.1310655), Orientation(0.1306053, -0.02717132, -0.01510447, 0.9909468), Confidence: 0.5

Timestamp: 11/24/2024 4:37:26 PM, Millisecond: 300,current eyeGaze_left: Position (-0.01597964, 1.117736, 0.1309162), Orientation(0.1293332, -0.02702559, -0.01518891, 0.9911164), Confidence: 0.5

Timestamp: 11/24/2024 4:37:26 PM, Millisecond: 315,current eyeGaze_left: Position (-0.01597964, 1.117736, 0.1309162), Orientation(0.1293332, -0.02702559, -0.01518891, 0.9911164), Confidence: 0.5

Timestamp: 11/24/2024 4:37:26 PM, Millisecond: 328,current eyeGaze_left: Position (-0.01589999, 1.117585, 0.130708), Orientation(0.1286764, -0.02807808, -0.01562579, 0.9911659), Confidence: 0.5

Timestamp: 11/24/2024 4:37:26 PM, Millisecond: 343,current eyeGaze_left: Position (-0.01589999, 1.117585, 0.130708), Orientation(0.1286764, -0.02807808, -0.01562579, 0.9911659), Confidence: 0.5

Timestamp: 11/24/2024 4:37:26 PM, Millisecond: 356,current eyeGaze_left: Position (-0.01579972, 1.117492, 0.1305402), Orientation(0.1280713, -0.02888527, -0.01608648, 0.9912136), Confidence: 0.5

Timestamp: 11/24/2024 4:37:26 PM, Millisecond: 369,current eyeGaze_left: Position (-0.01579972, 1.117492, 0.1305402), Orientation(0.1280713, -0.02888527, -0.01608648, 0.9912136), Confidence: 0.5

Timestamp: 11/24/2024 4:37:26 PM, Millisecond: 384,current eyeGaze_left: Position (-0.01579972, 1.117492, 0.1305402), Orientation(0.1280713, -0.02888527, -0.01608648, 0.9912136), Confidence: 0.5

Timestamp: 11/24/2024 4:37:26 PM, Millisecond: 397,current eyeGaze_left: Position (-0.01568913, 1.117427, 0.1303729), Orientation(0.1278517, -0.02828954, -0.0161537, 0.9912581), Confidence: 0.5

Timestamp: 11/24/2024 4:37:26 PM, Millisecond: 412,current eyeGaze_left: Position (-0.01568913, 1.117427, 0.1303729), Orientation(0.1278517, -0.02828954, -0.0161537, 0.9912581), Confidence: 0.5

Timestamp: 11/24/2024 4:37:26 PM, Millisecond: 426,current eyeGaze_left: Position (-0.01549998, 1.117339, 0.1302221), Orientation(0.1261257, -0.02945861, -0.01631029, 0.9914426), Confidence: 0.5

Timestamp: 11/24/2024 4:37:26 PM, Millisecond: 439,current eyeGaze_left: Position (-0.01549998, 1.117339, 0.1302221), Orientation(0.1261257, -0.02945861, -0.01631029, 0.9914426), Confidence: 0.5

Timestamp: 11/24/2024 4:37:26 PM, Millisecond: 454,current eyeGaze_left: Position (-0.01549998, 1.117339, 0.1302221), Orientation(0.1261257, -0.02945861, -0.01631029, 0.9914426), Confidence: 0.5

Timestamp: 11/24/2024 4:37:26 PM, Millisecond: 467,current eyeGaze_left: Position (-0.01540015, 1.117296, 0.1300519), Orientation(0.128033, -0.02848601, -0.0160905, 0.9912301), Confidence: 0.5

Timestamp: 11/24/2024 4:37:26 PM, Millisecond: 482,current eyeGaze_left: Position (-0.01540015, 1.117296, 0.1300519), Orientation(0.128033, -0.02848601, -0.0160905, 0.9912301), Confidence: 0.5

Timestamp: 11/24/2024 4:37:26 PM, Millisecond: 495,current eyeGaze_left: Position (-0.01534894, 1.117267, 0.129897), Orientation(0.1279242, -0.02792048, -0.01596086, 0.9912623), Confidence: 0.5

Timestamp: 11/24/2024 4:37:26 PM, Millisecond: 509,current eyeGaze_left: Position (-0.01534894, 1.117267, 0.129897), Orientation(0.1279242, -0.02792048, -0.01596086, 0.9912623), Confidence: 0.5

Timestamp: 11/24/2024 4:37:26 PM, Millisecond: 523,current eyeGaze_left: Position (-0.01534894, 1.117267, 0.129897), Orientation(0.1279242, -0.02792048, -0.01596086, 0.9912623), Confidence: 0.5

Timestamp: 11/24/2024 4:37:26 PM, Millisecond: 536,current eyeGaze_left: Position (-0.01527738, 1.117201, 0.1297745), Orientation(0.1306287, -0.02602324, -0.01565131, 0.9909661), Confidence: 0.5

Timestamp: 11/24/2024 4:37:26 PM, Millisecond: 551,current eyeGaze_left: Position (-0.01527738, 1.117201, 0.1297745), Orientation(0.1306287, -0.02602324, -0.01565131, 0.9909661), Confidence: 0.5

Timestamp: 11/24/2024 4:37:26 PM, Millisecond: 565,current eyeGaze_left: Position (-0.01527627, 1.11713, 0.129673), Orientation(0.1302919, -0.02568397, -0.0158498, 0.9910162), Confidence: 0.5

Timestamp: 11/24/2024 4:37:26 PM, Millisecond: 578,current eyeGaze_left: Position (-0.01527627, 1.11713, 0.129673), Orientation(0.1302919, -0.02568397, -0.0158498, 0.9910162), Confidence: 0.5

Timestamp: 11/24/2024 4:37:26 PM, Millisecond: 593,current eyeGaze_left: Position (-0.01525526, 1.117081, 0.1295758), Orientation(0.1299659, -0.02649123, -0.01619175, 0.9910323), Confidence: 0.5

Timestamp: 11/24/2024 4:37:26 PM, Millisecond: 607,current eyeGaze_left: Position (-0.01525526, 1.117081, 0.1295758), Orientation(0.1299659, -0.02649123, -0.01619175, 0.9910323), Confidence: 0.5

Timestamp: 11/24/2024 4:37:26 PM, Millisecond: 620,current eyeGaze_left: Position (-0.01525526, 1.117081, 0.1295758), Orientation(0.1299659, -0.02649123, -0.01619175, 0.9910323), Confidence: 0.5

Timestamp: 11/24/2024 4:37:26 PM, Millisecond: 634,current eyeGaze_left: Position (-0.0152031, 1.117064, 0.129532), Orientation(0.1306029, -0.02742736, -0.01647301, 0.9909183), Confidence: 0.5

Timestamp: 11/24/2024 4:37:26 PM, Millisecond: 648,current eyeGaze_left: Position (-0.0152031, 1.117064, 0.129532), Orientation(0.1306029, -0.02742736, -0.01647301, 0.9909183), Confidence: 0.5

Timestamp: 11/24/2024 4:37:26 PM, Millisecond: 662,current eyeGaze_left: Position (-0.01514069, 1.117014, 0.1294404), Orientation(0.131368, -0.02702003, -0.01657352, 0.9908267), Confidence: 0.5

Timestamp: 11/24/2024 4:37:26 PM, Millisecond: 676,current eyeGaze_left: Position (-0.01514069, 1.117014, 0.1294404), Orientation(0.131368, -0.02702003, -0.01657352, 0.9908267), Confidence: 0.5

Timestamp: 11/24/2024 4:37:26 PM, Millisecond: 690,current eyeGaze_left: Position (-0.01514069, 1.117014, 0.1294404), Orientation(0.131368, -0.02702003, -0.01657352, 0.9908267), Confidence: 0.5

Timestamp: 11/24/2024 4:37:26 PM, Millisecond: 704,current eyeGaze_left: Position (-0.01512031, 1.116947, 0.1293427), Orientation(0.1315373, -0.02774213, -0.01663126, 0.9907835), Confidence: 0.5

Timestamp: 11/24/2024 4:37:26 PM, Millisecond: 718,current eyeGaze_left: Position (-0.01512031, 1.116947, 0.1293427), Orientation(0.1315373, -0.02774213, -0.01663126, 0.9907835), Confidence: 0.5

Timestamp: 11/24/2024 4:37:26 PM, Millisecond: 732,current eyeGaze_left: Position (-0.01512135, 1.116937, 0.1292365), Orientation(0.1314841, -0.02619553, -0.0162183, 0.9908394), Confidence: 0.5

Timestamp: 11/24/2024 4:37:26 PM, Millisecond: 746,current eyeGaze_left: Position (-0.01512135, 1.116937, 0.1292365), Orientation(0.1314841, -0.02619553, -0.0162183, 0.9908394), Confidence: 0.5

Timestamp: 11/24/2024 4:37:26 PM, Millisecond: 760,current eyeGaze_left: Position (-0.01520039, 1.116926, 0.1291143), Orientation(0.1313916, -0.02762292, -0.01624886, 0.9908124), Confidence: 0.5

Timestamp: 11/24/2024 4:37:26 PM, Millisecond: 773,current eyeGaze_left: Position (-0.01520039, 1.116926, 0.1291143), Orientation(0.1313916, -0.02762292, -0.01624886, 0.9908124), Confidence: 0.5

Timestamp: 11/24/2024 4:37:26 PM, Millisecond: 788,current eyeGaze_left: Position (-0.01520039, 1.116926, 0.1291143), Orientation(0.1313916, -0.02762292, -0.01624886, 0.9908124), Confidence: 0.5

Timestamp: 11/24/2024 4:37:26 PM, Millisecond: 802,current eyeGaze_left: Position (-0.01533253, 1.116891, 0.1289958), Orientation(0.1305224, -0.0274109, -0.01638985, 0.9909309), Confidence: 0.5

Timestamp: 11/24/2024 4:37:26 PM, Millisecond: 815,current eyeGaze_left: Position (-0.01533253, 1.116891, 0.1289958), Orientation(0.1305224, -0.0274109, -0.01638985, 0.9909309), Confidence: 0.5

Timestamp: 11/24/2024 4:37:26 PM, Millisecond: 829,current eyeGaze_left: Position (-0.01546741, 1.116691, 0.1289366), Orientation(0.1305171, -0.02756154, -0.01649774, 0.9909255), Confidence: 0.5

Timestamp: 11/24/2024 4:37:26 PM, Millisecond: 844,current eyeGaze_left: Position (-0.01546741, 1.116691, 0.1289366), Orientation(0.1305171, -0.02756154, -0.01649774, 0.9909255), Confidence: 0.5

Timestamp: 11/24/2024 4:37:26 PM, Millisecond: 857,current eyeGaze_left: Position (-0.01567676, 1.116588, 0.1288357), Orientation(0.1307466, -0.02702105, -0.01642169, 0.9909115), Confidence: 0.5

Timestamp: 11/24/2024 4:37:26 PM, Millisecond: 871,current eyeGaze_left: Position (-0.01567676, 1.116588, 0.1288357), Orientation(0.1307466, -0.02702105, -0.01642169, 0.9909115), Confidence: 0.5

Timestamp: 11/24/2024 4:37:26 PM, Millisecond: 886,current eyeGaze_left: Position (-0.01567676, 1.116588, 0.1288357), Orientation(0.1307466, -0.02702105, -0.01642169, 0.9909115), Confidence: 0.5

Timestamp: 11/24/2024 4:37:26 PM, Millisecond: 899,current eyeGaze_left: Position (-0.01590729, 1.116557, 0.1287036), Orientation(0.1318665, -0.02631836, -0.0162923, 0.9907841), Confidence: 0.5

Timestamp: 11/24/2024 4:37:26 PM, Millisecond: 913,current eyeGaze_left: Position (-0.01590729, 1.116557, 0.1287036), Orientation(0.1318665, -0.02631836, -0.0162923, 0.9907841), Confidence: 0.5

Timestamp: 11/24/2024 4:37:26 PM, Millisecond: 941,current eyeGaze_left: Position (-0.01613624, 1.116536, 0.1286027), Orientation(0.1303044, -0.02586611, -0.01618249, 0.9910045), Confidence: 0.5

Timestamp: 11/24/2024 4:37:26 PM, Millisecond: 954,current eyeGaze_left: Position (-0.01613624, 1.116536, 0.1286027), Orientation(0.1303044, -0.02586611, -0.01618249, 0.9910045), Confidence: 0.5

Timestamp: 11/24/2024 4:37:26 PM, Millisecond: 969,current eyeGaze_left: Position (-0.01634345, 1.116496, 0.1284911), Orientation(0.1283428, -0.02597239, -0.01623628, 0.9912567), Confidence: 0.5

Timestamp: 11/24/2024 4:37:26 PM, Millisecond: 982,current eyeGaze_left: Position (-0.01634345, 1.116496, 0.1284911), Orientation(0.1283428, -0.02597239, -0.01623628, 0.9912567), Confidence: 0.5

Timestamp: 11/24/2024 4:37:26 PM, Millisecond: 996,current eyeGaze_left: Position (-0.01653831, 1.116474, 0.1283545), Orientation(0.1281944, -0.02792613, -0.01646822, 0.991219), Confidence: 0.5

Timestamp: 11/24/2024 4:37:27 PM, Millisecond: 9,current eyeGaze_left: Position (-0.01653831, 1.116474, 0.1283545), Orientation(0.1281944, -0.02792613, -0.01646822, 0.991219), Confidence: 0.5

Timestamp: 11/24/2024 4:37:27 PM, Millisecond: 23,current eyeGaze_left: Position (-0.01653831, 1.116474, 0.1283545), Orientation(0.1281944, -0.02792613, -0.01646822, 0.991219), Confidence: 0.5

Timestamp: 11/24/2024 4:37:27 PM, Millisecond: 37,current eyeGaze_left: Position (-0.01668102, 1.116402, 0.1281429), Orientation(0.1292967, -0.02763974, -0.0161581, 0.991089), Confidence: 0.5

Timestamp: 11/24/2024 4:37:27 PM, Millisecond: 51,current eyeGaze_left: Position (-0.01668102, 1.116402, 0.1281429), Orientation(0.1292967, -0.02763974, -0.0161581, 0.991089), Confidence: 0.5

Timestamp: 11/24/2024 4:37:27 PM, Millisecond: 67,current eyeGaze_left: Position (-0.01677773, 1.116387, 0.1279432), Orientation(0.129593, -0.02565348, -0.01580956, 0.9911093), Confidence: 0.5

Timestamp: 11/24/2024 4:37:27 PM, Millisecond: 79,current eyeGaze_left: Position (-0.01677773, 1.116387, 0.1279432), Orientation(0.129593, -0.02565348, -0.01580956, 0.9911093), Confidence: 0.5

Timestamp: 11/24/2024 4:37:27 PM, Millisecond: 93,current eyeGaze_left: Position (-0.01684342, 1.116357, 0.1277524), Orientation(0.1321267, -0.02505756, -0.01543964, 0.9907958), Confidence: 0.5

Timestamp: 11/24/2024 4:37:27 PM, Millisecond: 107,current eyeGaze_left: Position (-0.01684342, 1.116357, 0.1277524), Orientation(0.1321267, -0.02505756, -0.01543964, 0.9907958), Confidence: 0.5

Timestamp: 11/24/2024 4:37:27 PM, Millisecond: 121,current eyeGaze_left: Position (-0.01684342, 1.116357, 0.1277524), Orientation(0.1321267, -0.02505756, -0.01543964, 0.9907958), Confidence: 0.5

Timestamp: 11/24/2024 4:37:27 PM, Millisecond: 136,current eyeGaze_left: Position (-0.01689309, 1.116291, 0.1275987), Orientation(0.1287104, -0.02533053, -0.01534168, 0.9912398), Confidence: 0.5

Timestamp: 11/24/2024 4:37:27 PM, Millisecond: 163,current eyeGaze_left: Position (-0.01686276, 1.116213, 0.1274578), Orientation(0.1293492, -0.02663315, -0.01542495, 0.9911212), Confidence: 0.5

Timestamp: 11/24/2024 4:37:27 PM, Millisecond: 175,current eyeGaze_left: Position (-0.01686276, 1.116213, 0.1274578), Orientation(0.1293492, -0.02663315, -0.01542495, 0.9911212), Confidence: 0.5

Timestamp: 11/24/2024 4:37:27 PM, Millisecond: 189,current eyeGaze_left: Position (-0.01686276, 1.116213, 0.1274578), Orientation(0.1293492, -0.02663315, -0.01542495, 0.9911212), Confidence: 0.5

Timestamp: 11/24/2024 4:37:27 PM, Millisecond: 203,current eyeGaze_left: Position (-0.016718, 1.116089, 0.1273358), Orientation(0.1286252, -0.02737824, -0.01557513, 0.9911929), Confidence: 0.5

Timestamp: 11/24/2024 4:37:27 PM, Millisecond: 217,current eyeGaze_left: Position (-0.016718, 1.116089, 0.1273358), Orientation(0.1286252, -0.02737824, -0.01557513, 0.9911929), Confidence: 0.5

Timestamp: 11/24/2024 4:37:27 PM, Millisecond: 231,current eyeGaze_left: Position (-0.01645745, 1.115884, 0.1272371), Orientation(0.1278877, -0.02763346, -0.01577147, 0.9912781), Confidence: 0.5

Timestamp: 11/24/2024 4:37:27 PM, Millisecond: 245,current eyeGaze_left: Position (-0.01645745, 1.115884, 0.1272371), Orientation(0.1278877, -0.02763346, -0.01577147, 0.9912781), Confidence: 0.5

Timestamp: 11/24/2024 4:37:27 PM, Millisecond: 259,current eyeGaze_left: Position (-0.01615821, 1.115766, 0.1272025), Orientation(0.1274169, -0.02645103, -0.01570714, 0.9913721), Confidence: 0.5

Timestamp: 11/24/2024 4:37:27 PM, Millisecond: 273,current eyeGaze_left: Position (-0.01615821, 1.115766, 0.1272025), Orientation(0.1274169, -0.02645103, -0.01570714, 0.9913721), Confidence: 0.5

Timestamp: 11/24/2024 4:37:27 PM, Millisecond: 288,current eyeGaze_left: Position (-0.01615821, 1.115766, 0.1272025), Orientation(0.1274169, -0.02645103, -0.01570714, 0.9913721), Confidence: 0.5

Timestamp: 11/24/2024 4:37:27 PM, Millisecond: 300,current eyeGaze_left: Position (-0.01588949, 1.115693, 0.1272479), Orientation(0.1258472, -0.02573886, -0.01580318, 0.9915898), Confidence: 0.5

Timestamp: 11/24/2024 4:37:27 PM, Millisecond: 314,current eyeGaze_left: Position (-0.01588949, 1.115693, 0.1272479), Orientation(0.1258472, -0.02573886, -0.01580318, 0.9915898), Confidence: 0.5

Timestamp: 11/24/2024 4:37:27 PM, Millisecond: 329,current eyeGaze_left: Position (-0.01570447, 1.115672, 0.1274181), Orientation(0.1275376, -0.02394962, -0.01582774, 0.9914181), Confidence: 0.5

Timestamp: 11/24/2024 4:37:27 PM, Millisecond: 342,current eyeGaze_left: Position (-0.01570447, 1.115672, 0.1274181), Orientation(0.1275376, -0.02394962, -0.01582774, 0.9914181), Confidence: 0.5

Timestamp: 11/24/2024 4:37:27 PM, Millisecond: 356,current eyeGaze_left: Position (-0.01570447, 1.115672, 0.1274181), Orientation(0.1275376, -0.02394962, -0.01582774, 0.9914181), Confidence: 0.5

Timestamp: 11/24/2024 4:37:27 PM, Millisecond: 371,current eyeGaze_left: Position (-0.01559783, 1.115703, 0.1276191), Orientation(0.1259565, -0.02155046, -0.0157078, 0.9916772), Confidence: 0.5

Timestamp: 11/24/2024 4:37:27 PM, Millisecond: 385,current eyeGaze_left: Position (-0.01559783, 1.115703, 0.1276191), Orientation(0.1259565, -0.02155046, -0.0157078, 0.9916772), Confidence: 0.5

Timestamp: 11/24/2024 4:37:27 PM, Millisecond: 398,current eyeGaze_left: Position (-0.01557603, 1.115781, 0.1278738), Orientation(0.1256386, -0.02132952, -0.0156541, 0.9917233), Confidence: 0.5

Timestamp: 11/24/2024 4:37:27 PM, Millisecond: 412,current eyeGaze_left: Position (-0.01557603, 1.115781, 0.1278738), Orientation(0.1256386, -0.02132952, -0.0156541, 0.9917233), Confidence: 0.5

Timestamp: 11/24/2024 4:37:27 PM, Millisecond: 427,current eyeGaze_left: Position (-0.01561449, 1.115839, 0.1281876), Orientation(0.1257711, -0.02050047, -0.01544916, 0.9917272), Confidence: 0.5

Timestamp: 11/24/2024 4:37:27 PM, Millisecond: 440,current eyeGaze_left: Position (-0.01561449, 1.115839, 0.1281876), Orientation(0.1257711, -0.02050047, -0.01544916, 0.9917272), Confidence: 0.5

Timestamp: 11/24/2024 4:37:27 PM, Millisecond: 454,current eyeGaze_left: Position (-0.01561449, 1.115839, 0.1281876), Orientation(0.1257711, -0.02050047, -0.01544916, 0.9917272), Confidence: 0.5

Timestamp: 11/24/2024 4:37:27 PM, Millisecond: 468,current eyeGaze_left: Position (-0.01564017, 1.115982, 0.1285029), Orientation(0.1260762, -0.02015835, -0.01538711, 0.9916963), Confidence: 0.5

Timestamp: 11/24/2024 4:37:27 PM, Millisecond: 483,current eyeGaze_left: Position (-0.01564017, 1.115982, 0.1285029), Orientation(0.1260762, -0.02015835, -0.01538711, 0.9916963), Confidence: 0.5

Timestamp: 11/24/2024 4:37:27 PM, Millisecond: 496,current eyeGaze_left: Position (-0.01564433, 1.116165, 0.128807), Orientation(0.1259874, -0.01998653, -0.01545176, 0.9917102), Confidence: 0.5

Timestamp: 11/24/2024 4:37:27 PM, Millisecond: 510,current eyeGaze_left: Position (-0.01564433, 1.116165, 0.128807), Orientation(0.1259874, -0.01998653, -0.01545176, 0.9917102), Confidence: 0.5

Timestamp: 11/24/2024 4:37:27 PM, Millisecond: 524,current eyeGaze_left: Position (-0.01558092, 1.116372, 0.1290826), Orientation(0.1269946, -0.02227877, -0.0158273, 0.9915269), Confidence: 0.5

Timestamp: 11/24/2024 4:37:27 PM, Millisecond: 538,current eyeGaze_left: Position (-0.01558092, 1.116372, 0.1290826), Orientation(0.1269946, -0.02227877, -0.0158273, 0.9915269), Confidence: 0.5

Timestamp: 11/24/2024 4:37:27 PM, Millisecond: 553,current eyeGaze_left: Position (-0.01558092, 1.116372, 0.1290826), Orientation(0.1269946, -0.02227877, -0.0158273, 0.9915269), Confidence: 0.5

Timestamp: 11/24/2024 4:37:27 PM, Millisecond: 566,current eyeGaze_left: Position (-0.01557954, 1.116592, 0.1293194), Orientation(0.1289248, -0.02249486, -0.01566523, 0.9912755), Confidence: 0.5

Timestamp: 11/24/2024 4:37:27 PM, Millisecond: 579,current eyeGaze_left: Position (-0.01557954, 1.116592, 0.1293194), Orientation(0.1289248, -0.02249486, -0.01566523, 0.9912755), Confidence: 0.5

Timestamp: 11/24/2024 4:37:27 PM, Millisecond: 594,current eyeGaze_left: Position (-0.01564107, 1.116788, 0.1295225), Orientation(0.129918, -0.02065244, -0.01510683, 0.9911945), Confidence: 0.5

Timestamp: 11/24/2024 4:37:27 PM, Millisecond: 608,current eyeGaze_left: Position (-0.01564107, 1.116788, 0.1295225), Orientation(0.129918, -0.02065244, -0.01510683, 0.9911945), Confidence: 0.5

Timestamp: 11/24/2024 4:37:27 PM, Millisecond: 622,current eyeGaze_left: Position (-0.0157534, 1.116937, 0.1297004), Orientation(0.1286756, -0.02065442, -0.01485969, 0.9913603), Confidence: 0.5

Timestamp: 11/24/2024 4:37:27 PM, Millisecond: 636,current eyeGaze_left: Position (-0.0157534, 1.116937, 0.1297004), Orientation(0.1286756, -0.02065442, -0.01485969, 0.9913603), Confidence: 0.5

Timestamp: 11/24/2024 4:37:27 PM, Millisecond: 650,current eyeGaze_left: Position (-0.0157534, 1.116937, 0.1297004), Orientation(0.1286756, -0.02065442, -0.01485969, 0.9913603), Confidence: 0.5

Timestamp: 11/24/2024 4:37:27 PM, Millisecond: 664,current eyeGaze_left: Position (-0.01595676, 1.117017, 0.1298387), Orientation(0.1282623, -0.02094596, -0.01457415, 0.9914119), Confidence: 0.5

Timestamp: 11/24/2024 4:37:27 PM, Millisecond: 677,current eyeGaze_left: Position (-0.01595676, 1.117017, 0.1298387), Orientation(0.1282623, -0.02094596, -0.01457415, 0.9914119), Confidence: 0.5

Timestamp: 11/24/2024 4:37:27 PM, Millisecond: 692,current eyeGaze_left: Position (-0.01621941, 1.11702, 0.1299411), Orientation(0.1292143, -0.02124488, -0.0141921, 0.9912876), Confidence: 0.5

Timestamp: 11/24/2024 4:37:27 PM, Millisecond: 705,current eyeGaze_left: Position (-0.01621941, 1.11702, 0.1299411), Orientation(0.1292143, -0.02124488, -0.0141921, 0.9912876), Confidence: 0.5

Timestamp: 11/24/2024 4:37:27 PM, Millisecond: 719,current eyeGaze_left: Position (-0.01621941, 1.11702, 0.1299411), Orientation(0.1292143, -0.02124488, -0.0141921, 0.9912876), Confidence: 0.5

Timestamp: 11/24/2024 4:37:27 PM, Millisecond: 733,current eyeGaze_left: Position (-0.01656066, 1.116989, 0.1300256), Orientation(0.1289008, -0.02078923, -0.0138387, 0.991343), Confidence: 0.5

Timestamp: 11/24/2024 4:37:27 PM, Millisecond: 747,current eyeGaze_left: Position (-0.01656066, 1.116989, 0.1300256), Orientation(0.1289008, -0.02078923, -0.0138387, 0.991343), Confidence: 0.5

Timestamp: 11/24/2024 4:37:27 PM, Millisecond: 761,current eyeGaze_left: Position (-0.01688119, 1.116921, 0.1300823), Orientation(0.1286682, -0.02025459, -0.01350912, 0.9913887), Confidence: 0.5

Timestamp: 11/24/2024 4:37:27 PM, Millisecond: 774,current eyeGaze_left: Position (-0.01688119, 1.116921, 0.1300823), Orientation(0.1286682, -0.02025459, -0.01350912, 0.9913887), Confidence: 0.5

Timestamp: 11/24/2024 4:37:27 PM, Millisecond: 789,current eyeGaze_left: Position (-0.01688119, 1.116921, 0.1300823), Orientation(0.1286682, -0.02025459, -0.01350912, 0.9913887), Confidence: 0.5

Timestamp: 11/24/2024 4:37:27 PM, Millisecond: 803,current eyeGaze_left: Position (-0.01717583, 1.116873, 0.1301023), Orientation(0.1273432, -0.02270212, -0.01366868, 0.9915047), Confidence: 0.5

Timestamp: 11/24/2024 4:37:27 PM, Millisecond: 817,current eyeGaze_left: Position (-0.01717583, 1.116873, 0.1301023), Orientation(0.1273432, -0.02270212, -0.01366868, 0.9915047), Confidence: 0.5

Timestamp: 11/24/2024 4:37:27 PM, Millisecond: 831,current eyeGaze_left: Position (-0.0173435, 1.116784, 0.1301038), Orientation(0.1260987, -0.02239103, -0.01337095, 0.9916748), Confidence: 0.5

Timestamp: 11/24/2024 4:37:27 PM, Millisecond: 844,current eyeGaze_left: Position (-0.0173435, 1.116784, 0.1301038), Orientation(0.1260987, -0.02239103, -0.01337095, 0.9916748), Confidence: 0.5

Timestamp: 11/24/2024 4:37:27 PM, Millisecond: 858,current eyeGaze_left: Position (-0.01752546, 1.116735, 0.1300672), Orientation(0.1253598, -0.02247798, -0.0131618, 0.9917693), Confidence: 0.5

Timestamp: 11/24/2024 4:37:27 PM, Millisecond: 872,current eyeGaze_left: Position (-0.01752546, 1.116735, 0.1300672), Orientation(0.1253598, -0.02247798, -0.0131618, 0.9917693), Confidence: 0.5

Timestamp: 11/24/2024 4:37:27 PM, Millisecond: 887,current eyeGaze_left: Position (-0.01752546, 1.116735, 0.1300672), Orientation(0.1253598, -0.02247798, -0.0131618, 0.9917693), Confidence: 0.5

