Timestamp: 11/2/2024 6:54:57 PM, Millisecond: 127,current eyeGaze_left: Position (-0.0375427, 1.136934, 0.1575059), Orientation(0.1619628, -0.1112283, -0.0009736447, 0.9805077), Confidence: 0.5

Timestamp: 11/2/2024 6:54:57 PM, Millisecond: 141,current eyeGaze_left: Position (-0.03769194, 1.136937, 0.1575944), Orientation(0.1626268, -0.1112431, -0.0008788852, 0.9803963), Confidence: 0.5

Timestamp: 11/2/2024 6:54:57 PM, Millisecond: 155,current eyeGaze_left: Position (-0.03769194, 1.136937, 0.1575944), Orientation(0.1626268, -0.1112431, -0.0008788852, 0.9803963), Confidence: 0.5

Timestamp: 11/2/2024 6:54:57 PM, Millisecond: 169,current eyeGaze_left: Position (-0.03776191, 1.136913, 0.1576747), Orientation(0.1628799, -0.1111746, -0.0007077423, 0.9803621), Confidence: 0.5

Timestamp: 11/2/2024 6:54:57 PM, Millisecond: 183,current eyeGaze_left: Position (-0.03776191, 1.136913, 0.1576747), Orientation(0.1628799, -0.1111746, -0.0007077423, 0.9803621), Confidence: 0.5

Timestamp: 11/2/2024 6:54:57 PM, Millisecond: 197,current eyeGaze_left: Position (-0.03776191, 1.136913, 0.1576747), Orientation(0.1628799, -0.1111746, -0.0007077423, 0.9803621), Confidence: 0.5

Timestamp: 11/2/2024 6:54:57 PM, Millisecond: 210,current eyeGaze_left: Position (-0.03787632, 1.136961, 0.1577784), Orientation(0.1599644, -0.1090915, -0.000404611, 0.981076), Confidence: 0.5

Timestamp: 11/2/2024 6:54:57 PM, Millisecond: 224,current eyeGaze_left: Position (-0.03787632, 1.136961, 0.1577784), Orientation(0.1599644, -0.1090915, -0.000404611, 0.981076), Confidence: 0.5

Timestamp: 11/2/2024 6:54:57 PM, Millisecond: 238,current eyeGaze_left: Position (-0.0379893, 1.137017, 0.1578855), Orientation(0.1604151, -0.1089733, -0.0001457294, 0.9810157), Confidence: 0.5

Timestamp: 11/2/2024 6:54:57 PM, Millisecond: 253,current eyeGaze_left: Position (-0.0379893, 1.137017, 0.1578855), Orientation(0.1604151, -0.1089733, -0.0001457294, 0.9810157), Confidence: 0.5

Timestamp: 11/2/2024 6:54:57 PM, Millisecond: 266,current eyeGaze_left: Position (-0.0379893, 1.137017, 0.1578855), Orientation(0.1604151, -0.1089733, -0.0001457294, 0.9810157), Confidence: 0.5

Timestamp: 11/2/2024 6:54:57 PM, Millisecond: 280,current eyeGaze_left: Position (-0.03807916, 1.137124, 0.1579791), Orientation(0.1609868, -0.1099774, -0.0001201076, 0.9808099), Confidence: 0.5

Timestamp: 11/2/2024 6:54:57 PM, Millisecond: 295,current eyeGaze_left: Position (-0.03807916, 1.137124, 0.1579791), Orientation(0.1609868, -0.1099774, -0.0001201076, 0.9808099), Confidence: 0.5

Timestamp: 11/2/2024 6:54:57 PM, Millisecond: 308,current eyeGaze_left: Position (-0.03819752, 1.137227, 0.158092), Orientation(0.161421, -0.1096872, -0.000285351, 0.9807711), Confidence: 0.5

Timestamp: 11/2/2024 6:54:57 PM, Millisecond: 322,current eyeGaze_left: Position (-0.03819752, 1.137227, 0.158092), Orientation(0.161421, -0.1096872, -0.000285351, 0.9807711), Confidence: 0.5

Timestamp: 11/2/2024 6:54:57 PM, Millisecond: 336,current eyeGaze_left: Position (-0.03830007, 1.137294, 0.1582114), Orientation(0.1574498, -0.09814025, 0.000655276, 0.9826382), Confidence: 0.5

Timestamp: 11/2/2024 6:54:57 PM, Millisecond: 349,current eyeGaze_left: Position (-0.03830007, 1.137294, 0.1582114), Orientation(0.1574498, -0.09814025, 0.000655276, 0.9826382), Confidence: 0.5

Timestamp: 11/2/2024 6:54:57 PM, Millisecond: 364,current eyeGaze_left: Position (-0.03830007, 1.137294, 0.1582114), Orientation(0.1574498, -0.09814025, 0.000655276, 0.9826382), Confidence: 0.5

Timestamp: 11/2/2024 6:54:57 PM, Millisecond: 377,current eyeGaze_left: Position (-0.03840198, 1.13731, 0.1583373), Orientation(0.1311628, -0.05348258, 0.003751222, 0.98991), Confidence: 0.5

Timestamp: 11/2/2024 6:54:57 PM, Millisecond: 392,current eyeGaze_left: Position (-0.03840198, 1.13731, 0.1583373), Orientation(0.1311628, -0.05348258, 0.003751222, 0.98991), Confidence: 0.5

Timestamp: 11/2/2024 6:54:57 PM, Millisecond: 405,current eyeGaze_left: Position (-0.03852215, 1.137301, 0.1584375), Orientation(0.1313448, -0.05160098, 0.003906381, 0.9899852), Confidence: 0.5

Timestamp: 11/2/2024 6:54:57 PM, Millisecond: 420,current eyeGaze_left: Position (-0.03852215, 1.137301, 0.1584375), Orientation(0.1313448, -0.05160098, 0.003906381, 0.9899852), Confidence: 0.5

Timestamp: 11/2/2024 6:54:57 PM, Millisecond: 433,current eyeGaze_left: Position (-0.03865807, 1.137288, 0.1585285), Orientation(0.1322959, -0.04945278, 0.004106913, 0.9899673), Confidence: 0.5

Timestamp: 11/2/2024 6:54:57 PM, Millisecond: 447,current eyeGaze_left: Position (-0.03865807, 1.137288, 0.1585285), Orientation(0.1322959, -0.04945278, 0.004106913, 0.9899673), Confidence: 0.5

Timestamp: 11/2/2024 6:54:57 PM, Millisecond: 462,current eyeGaze_left: Position (-0.03865807, 1.137288, 0.1585285), Orientation(0.1322959, -0.04945278, 0.004106913, 0.9899673), Confidence: 0.5

Timestamp: 11/2/2024 6:54:57 PM, Millisecond: 475,current eyeGaze_left: Position (-0.03882253, 1.137348, 0.1585901), Orientation(0.133178, -0.04860874, 0.004041626, 0.9898911), Confidence: 0.5

Timestamp: 11/2/2024 6:54:57 PM, Millisecond: 489,current eyeGaze_left: Position (-0.03882253, 1.137348, 0.1585901), Orientation(0.133178, -0.04860874, 0.004041626, 0.9898911), Confidence: 0.5

Timestamp: 11/2/2024 6:54:57 PM, Millisecond: 504,current eyeGaze_left: Position (-0.0389361, 1.137353, 0.1586285), Orientation(0.1331675, -0.05137759, 0.00358596, 0.9897545), Confidence: 0.5

Timestamp: 11/2/2024 6:54:57 PM, Millisecond: 517,current eyeGaze_left: Position (-0.0389361, 1.137353, 0.1586285), Orientation(0.1331675, -0.05137759, 0.00358596, 0.9897545), Confidence: 0.5

Timestamp: 11/2/2024 6:54:57 PM, Millisecond: 531,current eyeGaze_left: Position (-0.0389361, 1.137353, 0.1586285), Orientation(0.1331675, -0.05137759, 0.00358596, 0.9897545), Confidence: 0.5

Timestamp: 11/2/2024 6:54:57 PM, Millisecond: 545,current eyeGaze_left: Position (-0.0389873, 1.137346, 0.1586341), Orientation(0.1303174, -0.05101727, 0.003326699, 0.9901533), Confidence: 0.5

Timestamp: 11/2/2024 6:54:57 PM, Millisecond: 559,current eyeGaze_left: Position (-0.0389873, 1.137346, 0.1586341), Orientation(0.1303174, -0.05101727, 0.003326699, 0.9901533), Confidence: 0.5

Timestamp: 11/2/2024 6:54:57 PM, Millisecond: 573,current eyeGaze_left: Position (-0.0389732, 1.137329, 0.1586007), Orientation(0.1302024, -0.05121485, 0.003014149, 0.9901593), Confidence: 0.5

Timestamp: 11/2/2024 6:54:57 PM, Millisecond: 587,current eyeGaze_left: Position (-0.0389732, 1.137329, 0.1586007), Orientation(0.1302024, -0.05121485, 0.003014149, 0.9901593), Confidence: 0.5

Timestamp: 11/2/2024 6:54:57 PM, Millisecond: 601,current eyeGaze_left: Position (-0.03893672, 1.137302, 0.1585228), Orientation(0.1309828, -0.05101424, 0.00278569, 0.9900674), Confidence: 0.5

Timestamp: 11/2/2024 6:54:57 PM, Millisecond: 615,current eyeGaze_left: Position (-0.03893672, 1.137302, 0.1585228), Orientation(0.1309828, -0.05101424, 0.00278569, 0.9900674), Confidence: 0.5

Timestamp: 11/2/2024 6:54:57 PM, Millisecond: 629,current eyeGaze_left: Position (-0.03893672, 1.137302, 0.1585228), Orientation(0.1309828, -0.05101424, 0.00278569, 0.9900674), Confidence: 0.5

Timestamp: 11/2/2024 6:54:57 PM, Millisecond: 643,current eyeGaze_left: Position (-0.03889886, 1.137265, 0.158447), Orientation(0.1307503, -0.05076456, 0.00243623, 0.9901117), Confidence: 0.5

Timestamp: 11/2/2024 6:54:57 PM, Millisecond: 657,current eyeGaze_left: Position (-0.03889886, 1.137265, 0.158447), Orientation(0.1307503, -0.05076456, 0.00243623, 0.9901117), Confidence: 0.5

Timestamp: 11/2/2024 6:54:57 PM, Millisecond: 671,current eyeGaze_left: Position (-0.03883494, 1.137259, 0.1583724), Orientation(0.1309578, -0.05192152, 0.002003121, 0.9900254), Confidence: 0.5

Timestamp: 11/2/2024 6:54:57 PM, Millisecond: 684,current eyeGaze_left: Position (-0.03883494, 1.137259, 0.1583724), Orientation(0.1309578, -0.05192152, 0.002003121, 0.9900254), Confidence: 0.5

Timestamp: 11/2/2024 6:54:57 PM, Millisecond: 698,current eyeGaze_left: Position (-0.03883494, 1.137259, 0.1583724), Orientation(0.1309578, -0.05192152, 0.002003121, 0.9900254), Confidence: 0.5

Timestamp: 11/2/2024 6:54:57 PM, Millisecond: 713,current eyeGaze_left: Position (-0.03879225, 1.137213, 0.158262), Orientation(0.1305415, -0.05214353, 0.001662645, 0.9900693), Confidence: 0.5

Timestamp: 11/2/2024 6:54:57 PM, Millisecond: 726,current eyeGaze_left: Position (-0.03879225, 1.137213, 0.158262), Orientation(0.1305415, -0.05214353, 0.001662645, 0.9900693), Confidence: 0.5

Timestamp: 11/2/2024 6:54:57 PM, Millisecond: 740,current eyeGaze_left: Position (-0.03875006, 1.137151, 0.15814), Orientation(0.1261533, -0.05692025, 0.0006756424, 0.9903762), Confidence: 0.5

Timestamp: 11/2/2024 6:54:57 PM, Millisecond: 754,current eyeGaze_left: Position (-0.03875006, 1.137151, 0.15814), Orientation(0.1261533, -0.05692025, 0.0006756424, 0.9903762), Confidence: 0.5

Timestamp: 11/2/2024 6:54:57 PM, Millisecond: 768,current eyeGaze_left: Position (-0.03870213, 1.137051, 0.1580168), Orientation(0.05217511, -0.07133243, -0.004377421, 0.9960774), Confidence: 0.5

Timestamp: 11/2/2024 6:54:57 PM, Millisecond: 782,current eyeGaze_left: Position (-0.03870213, 1.137051, 0.1580168), Orientation(0.05217511, -0.07133243, -0.004377421, 0.9960774), Confidence: 0.5

