Timestamp: 2/3/2025 6:46:56 PM, Millisecond: 276,current eyeGaze_left: Position (-0.02016083, 0.6311948, 0.005033788), Orientation(0.05029396, -0.06524854, -0.05324554, 0.9951775), Confidence: 0.9980469

Timestamp: 2/3/2025 6:46:56 PM, Millisecond: 290,current eyeGaze_left: Position (-0.02016083, 0.6311948, 0.005033788), Orientation(0.05029396, -0.06524854, -0.05324554, 0.9951775), Confidence: 0.9980469

Timestamp: 2/3/2025 6:46:56 PM, Millisecond: 303,current eyeGaze_left: Position (-0.01858418, 0.6317283, 0.005569807), Orientation(0.05415863, -0.0478602, -0.05428164, 0.9959065), Confidence: 0.9980469

Timestamp: 2/3/2025 6:46:56 PM, Millisecond: 318,current eyeGaze_left: Position (-0.01858418, 0.6317283, 0.005569807), Orientation(0.05415863, -0.0478602, -0.05428164, 0.9959065), Confidence: 0.9980469

Timestamp: 2/3/2025 6:46:56 PM, Millisecond: 332,current eyeGaze_left: Position (-0.01717525, 0.632481, 0.006173222), Orientation(0.05729911, -0.04254883, -0.05574689, 0.9958909), Confidence: 0.9980469

Timestamp: 2/3/2025 6:46:56 PM, Millisecond: 345,current eyeGaze_left: Position (-0.01717525, 0.632481, 0.006173222), Orientation(0.05729911, -0.04254883, -0.05574689, 0.9958909), Confidence: 0.9980469

Timestamp: 2/3/2025 6:46:56 PM, Millisecond: 360,current eyeGaze_left: Position (-0.01717525, 0.632481, 0.006173222), Orientation(0.05729911, -0.04254883, -0.05574689, 0.9958909), Confidence: 0.9980469

Timestamp: 2/3/2025 6:46:56 PM, Millisecond: 373,current eyeGaze_left: Position (-0.01602283, 0.6331958, 0.006808219), Orientation(0.05969731, -0.04244934, -0.05713315, 0.9956757), Confidence: 0.9980469

Timestamp: 2/3/2025 6:46:56 PM, Millisecond: 387,current eyeGaze_left: Position (-0.01602283, 0.6331958, 0.006808219), Orientation(0.05969731, -0.04244934, -0.05713315, 0.9956757), Confidence: 0.9980469

