Timestamp: 2/3/2025 7:18:04 PM, Millisecond: 775,current eyeGaze_left: Position (-0.0009358339, 0.5984702, 0.0940631), Orientation(0.06601992, -0.0391707, -0.01514952, 0.9969341), Confidence: 0.9980469

Timestamp: 2/3/2025 7:18:04 PM, Millisecond: 790,current eyeGaze_left: Position (-0.00104801, 0.5984338, 0.09400208), Orientation(0.06615293, -0.03880022, -0.01501647, 0.9969417), Confidence: 0.9980469

Timestamp: 2/3/2025 7:18:04 PM, Millisecond: 802,current eyeGaze_left: Position (-0.00104801, 0.5984338, 0.09400208), Orientation(0.06615293, -0.03880022, -0.01501647, 0.9969417), Confidence: 0.9980469

Timestamp: 2/3/2025 7:18:04 PM, Millisecond: 817,current eyeGaze_left: Position (-0.001082379, 0.5984989, 0.09404917), Orientation(0.06622068, -0.03857836, -0.01514414, 0.996944), Confidence: 0.9980469

Timestamp: 2/3/2025 7:18:04 PM, Millisecond: 831,current eyeGaze_left: Position (-0.001082379, 0.5984989, 0.09404917), Orientation(0.06622068, -0.03857836, -0.01514414, 0.996944), Confidence: 0.9980469

Timestamp: 2/3/2025 7:18:04 PM, Millisecond: 845,current eyeGaze_left: Position (-0.001082379, 0.5984989, 0.09404917), Orientation(0.06622068, -0.03857836, -0.01514414, 0.996944), Confidence: 0.9980469

Timestamp: 2/3/2025 7:18:04 PM, Millisecond: 859,current eyeGaze_left: Position (-0.001059413, 0.5985502, 0.09408837), Orientation(0.06562655, -0.03840075, -0.01521733, 0.996989), Confidence: 0.9980469

Timestamp: 2/3/2025 7:18:04 PM, Millisecond: 873,current eyeGaze_left: Position (-0.001059413, 0.5985502, 0.09408837), Orientation(0.06562655, -0.03840075, -0.01521733, 0.996989), Confidence: 0.9980469

Timestamp: 2/3/2025 7:18:04 PM, Millisecond: 887,current eyeGaze_left: Position (-0.0009887181, 0.5985922, 0.09410952), Orientation(0.06572896, -0.03773436, -0.01533562, 0.9970058), Confidence: 0.9980469

Timestamp: 2/3/2025 7:18:04 PM, Millisecond: 900,current eyeGaze_left: Position (-0.0009887181, 0.5985922, 0.09410952), Orientation(0.06572896, -0.03773436, -0.01533562, 0.9970058), Confidence: 0.9980469

Timestamp: 2/3/2025 7:18:04 PM, Millisecond: 915,current eyeGaze_left: Position (-0.0009887181, 0.5985922, 0.09410952), Orientation(0.06572896, -0.03773436, -0.01533562, 0.9970058), Confidence: 0.9980469

Timestamp: 2/3/2025 7:18:04 PM, Millisecond: 928,current eyeGaze_left: Position (-0.0009187162, 0.5987059, 0.09416181), Orientation(0.06736717, -0.03598116, -0.01541314, 0.9969601), Confidence: 0.9980469

Timestamp: 2/3/2025 7:18:04 PM, Millisecond: 942,current eyeGaze_left: Position (-0.0009187162, 0.5987059, 0.09416181), Orientation(0.06736717, -0.03598116, -0.01541314, 0.9969601), Confidence: 0.9980469

Timestamp: 2/3/2025 7:18:04 PM, Millisecond: 957,current eyeGaze_left: Position (-0.0008725114, 0.5987761, 0.09417817), Orientation(0.06764232, -0.03613298, -0.01564448, 0.9969324), Confidence: 0.9980469

Timestamp: 2/3/2025 7:18:04 PM, Millisecond: 970,current eyeGaze_left: Position (-0.0008725114, 0.5987761, 0.09417817), Orientation(0.06764232, -0.03613298, -0.01564448, 0.9969324), Confidence: 0.9980469

Timestamp: 2/3/2025 7:18:04 PM, Millisecond: 984,current eyeGaze_left: Position (-0.0008725114, 0.5987761, 0.09417817), Orientation(0.06764232, -0.03613298, -0.01564448, 0.9969324), Confidence: 0.9980469

Timestamp: 2/3/2025 7:18:04 PM, Millisecond: 999,current eyeGaze_left: Position (-0.0008876733, 0.5987739, 0.0941228), Orientation(0.06621538, -0.03631021, -0.01589236, 0.9970178), Confidence: 0.9980469

Timestamp: 2/3/2025 7:18:05 PM, Millisecond: 13,current eyeGaze_left: Position (-0.0008876733, 0.5987739, 0.0941228), Orientation(0.06621538, -0.03631021, -0.01589236, 0.9970178), Confidence: 0.9980469

Timestamp: 2/3/2025 7:18:05 PM, Millisecond: 27,current eyeGaze_left: Position (-0.0008465983, 0.5988233, 0.09416527), Orientation(0.06639285, -0.03529505, -0.01582931, 0.9970436), Confidence: 0.9980469

